start	end	text
593.796	606.827	而雅各的分﹐雅各的分指的就是耶和華﹐不像這些﹐因他是造作萬有的主﹐以色列也是他產業的支派﹐萬軍之耶和華是他的名。
606.827	614.013	你是我戰爭的斧子﹐和打仗的兵器﹐我要用你打碎列國﹐用你毀滅列邦。
614.013	639.978	這邊指的是巴比倫是神﹐手中刑罰列國的工具﹐ 用你打碎馬和騎馬的,用你打碎戰車和坐在騎上的,用你打碎男人和女人,用你打碎老年人和少年人,用你打碎壯丁和處女,用你打碎牧人和他的群畜,用你打碎農夫和他的一對牛,用你打碎省長和副省長。
639.978	646.441	耶和華說,我必在你們眼前報復巴比倫人和加勒底居民在錫安所行的諸惡。
647.739	664.774	原本祂是上帝手中﹐刑罰、管教列國的工具﹐但祂驕傲自大﹐然後做了許多過分的事﹐並且向神猖狂﹐因此神就認平﹐讓祂以前做在別人身上的事﹐全部都回到祂自己的身上。
666.271	673.600	二十五節,耶和華說,你這行毀滅的山啊,就是毀滅天下的山,我與你反對。
673.600	677.565	山在舊約裡面常常代表力量。
677.565	680.949	你這行毀滅的山,我要與你反對。
681.425	688.227	我必向你伸手,將你從山岩滾下去,使你成為燒毀的山。
688.227	696.369	人必不從你那裡取石頭為防角石,也不取石頭為根基石,你必永遠荒涼。
696.369	698.309	這是耶和華說的。
698.309	704.191	代表你好無價值,因此沒有人會從你那邊取石頭來作為建造房屋的材料。
705.316	708.197	27節要在境內樹立大旗。
708.197	710.617	要在各國中吹角。
710.617	713.218	發動軍事攻擊。
713.218	715.659	使列國預備攻擊巴比倫。
715.659	719.560	將亞拉列、米尼、亞什基那。
719.560	722.221	這邊都是非常北方。
722.221	724.821	在今天的東土耳其。
724.821	727.422	在今天的伊朗的西北。
727.422	730.763	在今天的南高加索地區。
730.763	732.183	很北的地方。
732.183	734.464	連那麼遠的地方耶和華都有能力。
735.077	737.818	把那些的軍隊召喚下來。
737.818	750.725	各國召來攻擊他,又派軍長來攻擊他,使馬匹上來如馬柵,使列國和馬代君王與省長和副省長,並他們所管全地之人。
750.725	754.788	哇,大家都要來報仇,預備攻擊巴比倫。
754.788	767.589	地壁震動而疾苦,因耶和華向巴比倫所定的旨意成立了,使巴比倫之地荒涼無人居住, 巴比倫的勇士只惜徵戰,藏在堡壘之中。
767.589	770.931	他們的勇力衰盡,好像婦女一樣。
770.931	778.936	巴比倫的住處有火早起,門鎖都折斷了,所有的防禦攻勢都被摧毀了。
778.936	787.942	跑報的要彼此相遇,送信的要互相迎接,來報告巴比倫王說,城的四方被火攻取了。
787.942	793.486	那些很多人湧入向巴比倫王報告說,城已經被攻取了。
794.531	801.625	渡口被佔據了,尾堂被火燒了,兵丁也驚慌了,甚至四面楚歌。
801.625	810.836	33節,萬鈞之耶和華以色列的神如此說,巴比倫城好像踹鼓的合場, 再過片時﹐收割祂的時候就到了。
810.836	822.044	神要來收拾巴比倫﹐好像把那個河場上面的穀粒﹐把它踹一踹﹐然後讓那個外殼跟子粒分開。
822.044	824.906	這是神要結束祂的意思。
824.906	838.236	以色列人說﹐巴比倫王尼布甲尼撒吞滅我﹐壓碎我﹐使我成為空虛的器皿﹐ 祂像大魚將我吞下,用我的美物充滿祂的肚腹,又將我趕出去。
839.394	846.721	因此呢,35節,錫安的居民要說,巴比倫以強暴待我,損害我的身體,願這罪歸給他。
846.721	852.366	耶路撒冷人要說,願流我們血的罪歸到迦勒底的居民。
852.366	856.329	所以耶和華如此說,我必為你申冤,為你報仇。
856.329	862.234	我必使巴比倫的海枯竭,使他的泉源乾固,代表說他一切都會被掏空。
862.995	870.123	巴比倫必成為亂堆﹐為野狗的住處﹐令人驚駭、吃笑﹐並且無人居住。
870.123	873.726	這些都是以前巴比倫﹐坐在別人身上的。
873.726	875.368	現在都要還給他。
875.368	879.413	他們要向哨狀獅子咆哮﹐向小獅子吼叫。
879.413	889.613	他們火熱的時候﹐我必為他們﹐ 擺設酒席﹐使他們沉醉﹐好叫他們快樂﹐睡了很長的覺﹐永遠不再醒起。
889.613	891.094	這是耶和華說的。
891.094	899.698	這邊講到巴比倫在嚮張狂傲的時候﹐上帝就讓他們喝醉酒﹐然後讓他們睡著了﹐而且一覺不起。
899.698	901.418	上帝要滅絕他們。
901.418	908.362	我必使他們像羊羔﹐像公綿羊和公山羊﹐下到宰殺之地。
908.362	909.262	我們一起來禱告。
910.708	915.551	主啊,巴比倫也曾經是祢手裡面的工具,被稱為耶和華的僕人。
915.551	919.994	主,但是他們狂妄悖逆,以致被祢毀滅,被祢棄絕。
919.994	924.837	主,我們也是祢的僕人使女,求祢保守我們的心,勝過保守一切。
924.837	939.686	我們不過是祢的器皿,但是如果我們驕傲自大,主,祢也必將我們這驕傲自大的生命破碎,如同伊利米的信息,當我們驕傲自大的時候,也必被祢拔除、拆毀。
940.316	942.680	好叫我們悔改歸向祢的時候。
942.680	944.984	重新被建立栽植。
944.984	946.227	求主保守我們的心。
946.227	947.769	勝過保守一切。
947.769	949.412	奉主耶穌的名禱告。
949.412	950.294	阿們。
950.294	951.536	願神祝福大家。
