start	end	text
379.403	381.424	上帝就審判了巴比倫。
381.424	382.904	讓他們被。
382.904	384.205	波斯馬代的聯軍。
384.205	385.825	攻陷。
385.825	386.426	二十節。
386.426	387.966	所羅門為耶和華殿所。
387.966	389.627	建造的兩根銅柱。
391.613	393.234	還有一個銅海。
393.234	397.215	並銅海坐下的十二隻銅牛。
397.215	399.876	這一切的銅多得無法可稱。
399.876	403.138	這些都被榮毀,帶回巴比倫去了。
403.138	411.221	這一根柱子高十八軸,厚四子,是空的,為十二軸。
411.221	420.245	然後柱上有銅頂高五軸,銅頂的周圍有網子和石柳,都是銅的。
420.245	425.292	那一根柱子, 照此一樣就兩根柱子都一樣。
425.292	427.973	也是有石榴。
427.973	430.534	柱子四圍有96個石榴。
430.534	434.636	在網子周圍一共有100個石榴。
434.636	437.257	這些銅都被溶解了。
437.257	439.058	被帶回去了。
439.058	443.000	護衛長就拿住了大祭司西蘭雅。
443.000	444.661	副祭司西番雅。
444.661	446.322	和三個把門的。
446.322	449.103	又從城中拿住一個管理兵丁的官。
450.230	482.558	並在城裡所遇見常見王面的七個人應該是國王的顧問和檢點國民這個軍長的書記以及城裡所遇見的國民60個人可能都是百姓的領袖這些人呢護衛長尼布沙拉旦將這些人帶到一樣北方的利比拉巴比倫王駐紮的地方那裡去 巴比倫王就把他們擊殺在哈馬蒂的利比拉。
482.558	487.980	這樣,猶大人被擄去,離開本地。
487.980	493.582	尼布賈尼撒所擄的名數記在下面。
493.582	500.024	第一,在他第七年擄去,猶大人三千零二十三名。
500.024	505.006	這邊指的是我們傳統上所講的耶路撒冷第二次被擄。
506.527	510.090	我們在讀耶利米書的時候常常會很困惑。
510.090	514.473	為什麼耶利米對於約翰進捉王第四年。
514.473	516.575	第一次耶路撒冷有人被擄。
516.575	518.817	這件事情都沒有說。
518.817	522.700	在那次裡面包含了先知但也裡他被擄走。
522.700	528.345	那很可能耶利米比較有興趣記載的。
528.345	532.588	都是記載這些耶路撒冷被長期的圍困。
532.588	535.530	以及圍困城破之後。
535.530	536.071	這種被擄的。
537.005	540.586	可能是葉利敏他所比較關切的重點。
540.586	545.307	那至於這個第一次約亞進武作王第四年的時候。
545.307	547.107	的確有一些人被擄走。
547.107	552.409	可是那次可能沒有經過一個圍城的這種的經過。
552.409	555.450	所以葉利敏就沒有特別記載。
555.450	559.370	那我們也因此不要因為葉利敏書沒有記載。
559.370	562.591	這個但以理他們被俘虜的那一次。
562.591	564.692	就不敢就是。
565.848	567.348	很確定說。
567.348	568.149	但依理被擄。
568.149	570.249	這個事情是真的還假的。
570.249	571.809	當然是真的。
571.809	575.070	我們看很多耶利米蘇的解經書都一直閉談。
575.070	577.271	這個但依理他們被擄那一次的事件。
577.271	579.111	我覺得沒有必要這樣。
579.111	581.672	我們應該很勇敢的根據。
581.672	584.392	《列王記》以及但依理書所記載的。
584.392	585.253	相信。
585.253	586.993	在約亞進作王第四年的時候。
586.993	588.553	真的有一次。
588.553	590.034	這個巴比倫人。
590.034	591.714	把一些。
591.714	593.035	猶大的。
593.035	594.175	年輕的精英。
594.175	594.535	把他們擄走。
596.442	609.672	那再來呢,針對這邊所說的在尼布講尼薩作王第七年所俘虜的三千多人來講,同樣在列王記下第24章的14到16節,他的人數記載跟這邊不一樣。
609.672	616.738	列王記講的人數是一萬人,而且都是社會裡面上層的人物,王公貴族。
616.738	618.359	為什麼人數差這麼多呢?
618.359	620.301	也有很多不同的解釋。
620.301	625.240	那有的解釋說可能在耶利米這邊三千多人講的是 男人。
625.240	629.523	然後其他的可能是一些随从或是妇女。
629.523	630.884	我们不太清楚。
630.884	631.584	但是这两个数字的确。
631.584	633.826	一个是一万人。
633.826	635.107	一个是三千人。
635.107	636.709	有相当的差距。
636.709	637.489	二十九节。
637.489	639.691	尼布贾尼撒作王第十八年的时候。
639.691	641.772	从耶路撒冷掳去。
641.772	644.214	八百三十二人。
644.214	646.016	这边指的就是。
646.016	648.218	主秦五百八十六年。
648.218	649.439	这个耶路撒冷。
649.439	651.620	被围困然后被毁。
651.620	653.282	西底加被俘虏的那一次。
654.189	656.730	那我們也很驚訝人數是這麼的少。
656.730	676.117	我們也不確定﹖到底﹖耶利米只是記載社會的上層人物被俘虜的人數還是怎麼樣我們也無法確定因為沒有其他的書卷有記載祖前586年這一次被俘虜的人數到底有多少。
676.117	689.766	但是我們知道一件事情就是西底加滅亡的那一次的被俘虜是分好幾梯次的 也包含那個﹐耶利米自己差點從拉瑪那個地方﹐被壓送到巴比倫去。
689.766	692.229	所以這個數字的部分﹐我們真的沒有正確的答案。
693.012	697.174	再來呢,二十九節這邊講說,尼布賈尼撒作榜第十八年。
697.174	706.099	但他是在第十九年,我們剛剛在讀五十二章十二節的時候講到,他是在尼布賈尼撒作榜第十九年的時候成才破。
706.099	709.941	那為什麼在二十九節這邊講是第十八年被辱?
709.941	716.365	很可能他是從圍困開始算,從五八七年一直算到五八六年築前。
717.125	718.826	用這樣來算。
718.826	724.308	三十節,尼布賈尼撒的第23年,就是祖前582年。
724.308	728.670	護衛長尼布沙拉旦又擄去了猶大人745名。
728.670	740.396	那這次可能是在那個基大利被殺之後,猶大省長基大利被殺之後,那巴比倫人的報復,然後就把一些人又擄到巴比倫去了。
740.396	742.276	這三次耶利米所記載的人數有4600人。
744.326	745.927	我們無法確定。
745.927	747.368	真正的人數是多少。
747.368	749.389	但是耶利米所記載的。
749.389	751.250	人數是四千六百人。
751.250	753.031	我們來看最後的結論。
753.031	753.751	三十一節。
753.751	755.832	猶大王約亞金。
755.832	757.994	他在祖前五百九十七年。
757.994	760.255	也就是二十八節那邊所說的。
760.255	761.636	他被擄走。
761.636	764.457	他被俘虜之後經過三十七年。
764.457	766.058	這個時候。
766.058	768.900	這個統治四十多年的。
768.900	771.161	這個尼布賈尼撒王。
771.161	772.121	死掉了。
772.121	772.622	他的兒子。
773.609	779.495	叫做以慰米羅達。
779.495	783.399	那他的元年12月25日。
783.399	786.402	他使猶大王約亞金抬頭。
786.402	787.864	提他出監獄。
787.864	790.186	約亞金被關了37年。
790.186	794.410	那一直到這個尼布賈尼薩的兒子登基的時候。
794.410	795.792	他才把他放出來。
797.500	801.521	那這個尼布賈尼撒的兒子他的名字也很有意思。
801.521	805.162	他的意思就是馬爾杜克之子。
805.162	811.463	也就是說尼布賈尼撒的兒子的名字叫做馬爾杜克神的兒子。
811.463	813.864	那他被放出來之後。
813.864	819.165	尼布賈尼撒的兒子就對約亞金王對他說恩言。
819.165	821.706	對他說好的話溫柔的話。
821.706	826.347	使他的位高過與他一同在巴比倫縱王的位。
826.920	832.284	也就是說使他高過一切其他被俘虜的國王的地位。
832.284	835.166	給他脫了囚犯的衣服。
835.166	838.489	約亞金王終生在巴比倫王的面前吃飯。
838.489	842.532	巴比倫王賜給他所需用的食物。
842.532	844.113	每天賜他一份。
844.113	845.374	終生是這樣。
845.374	847.056	直到他死的日子。
847.056	853.420	為什麼耶利米蘇最後是用約亞金被釋放來作為一個結論呢?
853.420	862.786	因為不要忘記特別在23章跟33章講到 有一天上帝要使大衛公益的苗衣再次的生發出來。
862.786	873.217	上帝要為以色列人跟猶大人,讓他們在貝魯歸回之後,要有合乎神心意的領袖來帶領他們、治理他們。
873.217	879.023	而這邊約亞金獲釋這個事情,給我們好像一絲的盼望。
879.838	882.539	看到好像就是。
882.539	884.179	神真的會使。
884.179	886.560	符合祂心意的大衛王室的人。
886.560	887.520	起來。
887.520	888.880	做上帝。
888.880	891.241	好的牧羊人。
891.241	893.362	那我們當然知道從歷史的角度來講。
893.362	894.622	最後。
894.622	897.503	最符合這一個預言的就是耶穌基督。
897.503	899.723	我們的彌賽亞。
899.723	901.144	耶利米蘇1到52章。
901.144	902.664	我們就分享到這裡。
902.664	904.625	我們一起來禱告。
904.625	906.045	主我們讚美祢。
906.045	907.706	謝謝祢。
907.706	909.246	因為祢對我們生命中的應許。
910.026	913.187	所有的都實現在耶穌基督的身上。
913.187	914.967	唯有耶穌基督做我們的君王。
914.967	916.967	做我們的救贖者。
916.967	917.727	做我們的好牧人。
917.727	921.468	使我們的生命可以重新與父神和好。
921.468	922.328	謝謝主。
922.328	926.249	透過耶利敏書我們看見這位不容易的先知。
926.249	928.529	做先知四十多年。
928.529	930.990	走一條非常孤單的路。
930.990	933.050	但是神你與他同在。
933.050	935.591	你立他為列國的先知。
935.591	937.771	你使他所說的預言沒有一句落空。
938.643	946.610	你也不斷的在他低潮﹐甚至抱怨的時候﹐你與他對話﹐你挽回他﹐你保護他。
946.610	947.891	謝謝主。
947.891	958.260	主啊﹐願我們這一生﹐也將來回應祢的呼召﹐做一個忠心、良善的仆人﹐永遠跟隨祢﹐奉主耶穌的名祷告。
958.260	959.141	阿們。
959.141	960.482	願神祝福大家﹐
