start	end	text
442.524	459.882	因此代表說,這個生過七個孩子的婦人,他們就代表以色列,想要再生出孩子來當兵,也生不出來了,沒有,全部要滅亡了,都要暴潰蒙羞,被交在敵人的刀劍,這是耶和華說的。
461.749	474.812	第十節呢,當耶利美聽到耶和華這四個命定的懲罰的時候,她再也受不了了,她就開始非常的為自己抱怨,向神抱怨。
475.694	479.556	他很抱怨說,為什麼我要擔任這樣的一個服侍。
479.556	482.118	我服侍了半天,他們統統都滅亡了。
482.118	485.020	而且我在他們當中又被他們排斥。
485.020	486.280	我真的很痛苦。
486.280	488.882	第十節,我的母親啊,我有禍了。
488.882	494.205	因你生我,作為遍地相爭相敬的人。
494.205	499.568	你把我生出來,結果我現在變成一個全地都討厭我的人。
499.568	505.859	我好像是一個到處跟別人 爭吵惹是生非的人,我很無辜啊。
505.859	511.161	我素來沒有借貸於人,人也沒有借貸於我,人人卻都咒罵我。
511.161	516.462	我沒有借誰的錢,我也沒有欠誰的錢,我跟大家本來也沒有什麼瓜葛。
516.462	521.124	現在弄得大家都覺得我是一個問題人物,大家都咒罵我,討厭我。
521.124	523.545	我真巴不得我媽媽沒有生我。
524.872	562.275	十一節耶和華說我必要兼顧你使你得好處災禍苦難連到的時候我必要使仇敵央求你耶和華說你不要這樣講我會兼顧你我不會撇棄你我會使你得到好處保護你等到這些審判災禍苦難連到的時候這些要攻擊你的這些以色列人他們這些仇敵他們就會倒過來要央求你拜託你替他們來哀求耶和華 第十二節,上帝繼續宣告這個審判,人豈能將銅與鐵,就是北方的鐵折斷呢?
562.275	568.677	代表從北方而來的審判信息,一定會實現,是以色列人逃不掉的。
569.514	574.456	我必因你在四境之內所犯的一切罪。
574.456	576.257	你這邊是指的以色列。
576.257	581.559	我必因你這個猶太人在四境之內所犯的一切罪。
581.559	588.022	把你的貨物、財寶當作掠物,白白地交給仇敵。
588.022	593.065	我也必使仇敵帶著掠物到你所不認識的地方去。
594.019	597.982	因我怒中起的火,要將你們焚燒。
597.982	609.492	我一定會使你們被擄、被殺、被搶劫,而且使你們被帶到這個你們沒有去過的很遙遠的地方做俘虜。
609.492	610.953	十五節。
610.953	625.674	耶和華啊,你是知道的,求你紀念我、眷顧我,向逼迫我的人為我報仇,不要向他們忍怒取我的命, 要知道我為你的緣故受了凌辱。
625.674	636.641	剛剛十二節到十四節,耶和華保證在這個審判來的時候,他就會審判這些逼迫耶利米的這些惡人同胞。
636.641	644.987	甚至在第十一節的時候還說,那時候他們還會哀求你,拜託你向耶和華代求,讓他們不要滅亡。
644.987	650.151	可是十五節呢,耶利米他沒辦法聽進去耶和華的這些話。
650.811	655.415	他說,太慢了,你等到那時候才懲罰他們。
655.415	658.698	你太慢了,我現在就快要被他們殺了。
658.698	663.341	所以耶和華你知道,求你紀念我、眷顧我。
663.341	665.443	你要向他們報仇。
665.443	666.844	你不要向他們忍住你的憤怒。
668.131	676.319	你再忍住憤怒不處理他們,他們就殺了我,因為我在他們面前已經受了很多的凌辱,生不如死。
676.319	682.284	耶和華萬君之神啊,我呢,我是得著你的言語,就當食物吃了。
682.284	687.970	你的言語是我心中的歡喜快樂,因為我是稱為你名下的人。
687.970	721.973	你所說的話, 我都領受﹐把你的話當作食物吃進去了﹐然後我原本認為你的言語﹐是會使我歡喜快樂的﹐因為我是成為你名下的人﹐我也把所領受的話語﹐去告訴百姓﹐結果呢十七節﹐我沒有坐在厭樂人的會中﹐也沒有歡樂﹐我因你的感動﹐原文是我因你的手﹐就是你的手按在我身上﹐就是你的聖靈感動我﹐ 我獨自靜坐,因你使我滿心憤恨。
721.973	722.934	什麼意思呢?
722.934	747.486	大家都討厭我、排斥我所以大家在那邊歡樂、厭樂我在旁邊被排除,我也沒有歡樂我因為你的手在我身上我因為你的聖靈感動我常常對他們講一些他們認為是烏鴉嘴的話所以大家排斥我,我只能獨自靜坐看著他們就是要滅亡 然後我因為這樣,都是你使我滿心憤恨。
747.486	750.087	我不知道我該怎麼辦,我很痛苦。
750.087	753.468	18節,我的痛苦為何長久不止呢?
753.468	757.330	我的傷痕為何無法醫治,不能痊癒呢?
757.330	758.771	難道你帶我有詭詐?
759.889	762.751	像流乾的河道嗎?
762.751	769.015	他向神開始抱怨,他說我真的受不了,我這樣子痛苦到底還要到什麼時候呢?
769.015	774.279	我的身心靈所受的創傷,到底什麼時候才會被醫治痊癒呢?
774.279	783.786	莫非你是用奸詐、詭詐待我,你讓我走在一條根本就是已經枯乾的河道上,讓我找不到水和一定會死。
785.043	793.687	十九節耶和華如此說,你若歸回,我就將你再帶來,使你站在我的面前。
793.687	800.329	你若將寶貴的和下賤的分別出來,你就可以當作我的口。
800.329	803.931	他們必歸向你,你卻不可歸向他們。
803.931	808.433	十九節耶和華很嚴肅的跟他講,不要再跟我抱怨了。
808.433	812.240	葉利敏你要悔改, 你如果願意悔改歸向我。
812.240	814.761	我就再次把你帶回到我的面前來。
814.761	816.501	使你站在我面前。
816.501	820.403	你如果把寶貴的跟下賤的分辨出來。
820.403	822.784	你就可以當作我的口。
822.784	824.504	你不要跟他們一樣。
824.504	827.525	你不要在那邊對作惡的心懷不平。
827.525	830.866	以至於你跟作惡的一起犯罪、得罪神。
830.866	832.207	你不要再抱怨了。
832.207	834.508	你要把寶貴的跟下賤的分別出來。
835.503	844.531	你要知好歹,你要分辨,你如果願意悔改歸回,我就繼續讓你做我的口,代替我說話,讓你做先知。
844.531	850.256	而且是他們要歸向你,不是你歸向他們,你不要跟他們一樣。
850.256	856.742	二十節,我必使你向這百姓成為堅固的銅牆,他們必攻擊你,卻不能勝你。
857.142	860.768	因我與祢同在,要拯救祢,搭救祢。
860.768	862.351	這是耶和華說的。
862.351	866.939	我必搭救祢,脫離惡人的手,救贖祢,脫離強暴人的手。
868.049	871.993	他們會,你回來繼續做我的先知,不要再抱怨了。
871.993	875.356	我會派你們繼續,派你繼續對他們說話,你做我的口。
875.356	878.099	但是我也跟你保證,他們會繼續攻擊你。
878.099	880.481	但是我更跟你保證,我會讓你怎麼樣?
880.481	883.024	成為堅固的銅牆。
883.024	885.767	銅牆鐵壁,讓他們攻擊你,卻不能勝你。
885.767	887.969	因為我與你同在,拯救你。
887.969	888.710	我們一起來禱告。
890.538	903.683	主,我們在事奉中也會遇到軟弱,會遇到心裡面滿心憤恨,覺得神對我們不公平,我們忠心服侍主,換來的卻是別人的誤解、攻擊跟嘲笑。
903.683	911.545	主啊,求祢使我們懂得分辨寶貴的跟下賤的,讓我們不是歸向軟弱的人,而是歸向祢。
911.545	918.072	主啊,求祢與我們同在,我們願意回到我們的呼召崗位祢, 求主再次的使用我們。
918.072	919.877	奉主耶穌的名禱告。
919.877	920.759	阿們。
920.759	921.862	願神祝福大家。
