start	end	text
978.908	1047.205	施德主我們相信在祢的石架裡面我們全然的得勝全然的得勝並且要得到完全的醫治好不好在這個時候我們按手在自己的身上 我們相信耶穌基督祂的醫治祂復活的能力現在要在我們的當中當我們相信的時候神祂的醫治要進到每一個人的生命裡面好不好我們為自己來禱告我們在基督耶穌裡面我們是復活的我們是有盼望的我們是新造的人就是因為我都變成新的了每一天我們都是新的每一天神祂要在我們的身上做那奇妙的作為我們再一次為自己來禱告 我們相信祢現在的意志,要盡到每個時間,相信祢,要在我們當中做祢奇妙的工作,就謝謝祢。
1056.425	1059.506	我們領受從神來的一致。
1059.506	1065.428	我們領受從神來完全的一致跟恢復。
1098.302	1111.865	祝我們感謝祢,凡是信的人就必得掌。
1112.944	1119.886	主,我們相信祢在我們的生命裡面,主啊,祢要親自做祢奇妙的工作。
1119.886	1126.328	主,謝謝祢,我們現在願意把我們自己完全的降服在祢的面前。
1126.328	1131.829	主,我們要說我們不是為自己活,我們要為耶穌而活。
1131.829	1134.410	主,我們要說我們是完全屬於祢的。
1135.879	1141.422	我們願意把自己獻給神,成為神聖節貴重的器皿。
1141.422	1146.885	願祢此刻將祢的恩惠更多的澆灌我們。
1146.885	1151.747	謝謝耶穌。
1151.747	1166.497	將自己獻上當作火雞, 做主神且歸宗的親民。
1166.497	1174.366	逆風拂岸,迴避宗主教管我。
1174.366	1179.472	使我瓦解祢充滿我的能力。
1181.186	1196.079	將自己獻上當作火雞,做主神節歸宗的姓名。
1196.079	1207.409	祢豐富而歸祢從主教管我,使我挖起祢充滿我的能力。
1209.070	1216.972	高舉雙手 讚美你我主。
1216.972	1219.853	真心全能 都給你耶穌。
1219.853	1229.695	一生一役 活出榮耀的護照。
1229.695	1234.016	勇敢地 向著表乾翅膀。
1240.316	1245.579	將自己先上當作火雞。
1245.579	1248.320	做主神。
1256.783	1261.288	迴避從主將光光。
1261.288	1268.235	使我化去靈,充滿我的能力。
1268.235	1275.142	高舉雙手,在美麗我主。
1275.142	1279.146	誠心全然都給你耶穌。
1282.056	1291.704	一生一役,豁出榮耀的護照。
1291.704	1296.008	勇敢地向著標杆指跑。
1296.008	1303.414	高舉雙手,讚美你我主。
1303.414	1306.977	全心全忍,都給你耶穌。
1309.821	1325.011	一生一役,活出榮耀的護照,勇敢地向著標杆起跑。
1325.011	1334.157	跟隨耶穌,愛我的主,我愛你耶穌。
1338.319	1351.148	跟隨耶穌,愛我的主,我愛你耶穌,我愛你主。
1351.148	1357.272	跟隨耶穌,愛我的主,我愛你耶穌。
1365.401	1376.846	跟隨耶穌ﷺ愛我地主ﷺ我愛你耶穌。
1376.846	1385.449	靠之雙手ﷺ在被你握住。
1385.449	1389.331	全心全忍都給你耶穌。
1392.244	1399.327	一聲音音 獲出榮耀的護照。
1399.327	1404.869	勇敢地 向著標竿翅膀。
1404.869	1411.011	高舉雙手 讚美你我主。
1413.490	1420.752	全心全能都給你耶穌。
1420.752	1427.774	一聲一音,活出榮耀的鼓掌。
1427.774	1432.815	勇敢地,向著表乾之旁。
1435.520	1440.082	是的主耶穌,我們一生要活出這個榮耀的護照。
1440.082	1447.945	主啊,是的主,祢在我們,祢護照我們的時候,主啊,祢就一直在問我們,我們的應許之地在哪裡?
1447.945	1450.847	弟兄姊妹好不好,我們要為自己來禱告。
1450.847	1454.528	我不知道你找到了你的應許之地了沒有?
1454.528	1457.830	馬街找到了它的應許之地,就是在臺灣。
1458.490	1468.458	那我們呢,當我們被神呼召的那一刻,當我們信主的那一刻,你有問過主說,主,那我的應許之地在哪裡嗎?
1468.458	1482.429	我記得在我大學快畢業的時候,我信了主耶穌基督,我問神說,主啊,我讀歷史系的學生,我的同學都去當老師了,或者不當老師,那到底你要我做什麼?
1483.370	1489.393	神就回答我說,你要做的工作,不是這個世界上的工作。
1489.393	1497.738	我就非常的納悶,主啊,那我在這個世界上生活,我不做這世界上的工作,那我要做什麼?
1499.548	1503.212	神就沉默了,沉默了好多年。
1503.212	1506.255	在這過程裡面,我就去追尋,我去尋找。
1506.255	1509.958	我跟我父親說,爸爸,我想要當記者。
1509.958	1513.942	我爸爸說,不可以當記者,因為記者都會亂寫。
1513.942	1516.324	然後呢,他怕我被打。
1517.005	1551.567	第二,我想要當古蹟導覽員,可是這個時候是神不允許,因為我去參加古蹟導覽員訓練的時候,我沒有辦法聞廟宇裡面的香的味道,很多的古蹟都是廟宇,所以這個時候又是神不允許,那我就不知道我要做什麼,在這個尋找過程裡面, 我就這樣子慢慢的慢慢的明白,原來神是要我在教會裡面來服事祂。
1551.567	1553.909	可是弟兄姊妹你知道嗎?
1553.909	1556.071	神就是這麼的幽默。
1556.071	1561.275	祂讓你知道,其實你曾經想做的,因為神,你都可以做。
1561.275	1565.479	我現在在當海棠,每天都要當導覽員。
1565.479	1572.285	所以我就覺得神很幽默,祂不是不讓你做,而是在什麼地方做這件事情,是討神喜悅的。
1572.585	1582.655	好不好,弟兄姊妹,我想邀請你,或許你現在還在尋找,你可能到這個年紀,你還在尋找說,主啊,那我退休之後,我要為你做什麼?
1582.655	1584.738	這個是一個非常大的議題。
1584.738	1587.841	好不好,我們來為我們的弟兄姊妹祷告,好嗎?
1587.961	1589.102	繁體中文，臺灣國語。
1589.102	1590.423	繁體中文，臺灣國語。
1606.817	1610.178	我在教會裡面我已經退休了,我要做什麼?
1610.178	1614.240	你知道神帶領我們是一生之久。
1614.240	1617.702	祂不會只在某一個階段是你的主人。
1617.702	1620.503	祂是在我們一生裡面都是這個主人。
1620.503	1624.865	就看在於你願不願意在祂帶領的路上去順服祂。
1624.865	1627.426	好不好,我們為自己來禱告好嗎?
1627.426	1634.709	我們給神給自己一個很大的空間說,主啊,不管你叫我做什麼,我都願意。
1635.469	1645.414	當你有這個願意的心的時候,以我的屬靈經驗,很快的你就會知道你要做什麼。
1645.414	1650.036	通常你要做的事情不是你想做的,是神要你做的。
1650.036	1654.698	這個時候我們要完全的順服,完全的真的是降服在祂的面前。
1654.698	1657.500	弟兄姊妹我們為自己來祝福好嗎?
1657.500	1659.901	讓自己能夠成為一個祝福別人的人。
1659.901	1661.162	我們先為自己來禱告。
1662.022	1681.842	主啊 是用我這個器皿主啊 是用我這個器皿主啊 用祢的慈神愛所把我帶到神與基督的臺前來主啊 讓我自己主啊 每天都有一個重新的獻上主啊 看重我這個主啊 在這個器皿的當中 主啊,祢繼續的來逃唆我。
1681.842	1689.145	主啊,在我的這個寡氣的當中,繼續的顯明耶穌基督祢的恩惠,真的在我的身上。
1689.145	1695.107	主啊,不斷的、不斷的,主啊,來降服我自己的老我在祢的面前。
1695.107	1700.709	主啊,讓我成為一個寶貴的器皿,可以被神祢來使用的。
1700.709	1704.391	是的,主啊,除去一切那個卑賤的事情。
1704.391	1709.873	主啊,讓我成為一個乾淨的器皿, 主啊是一個流通的器皿。
1709.873	1712.233	主啊一個流通的管道。
1712.233	1714.434	讓神祢的恩惠祢的恩典祢的大能。
1714.434	1717.175	透過我這個器皿能夠給出去。
1717.175	1719.536	親愛的主求祢繼續的恩待我。
1719.536	1721.236	主啊繼續的恩待我。
1721.236	1724.417	走在這個信仰在這個義許的道路的裡面。
1724.417	1725.537	堅定我的意志。
1725.537	1727.018	主啊堅定我的心意。
1727.278	1730.781	讓我全人全心都奉獻在祢的面前。
1730.781	1731.582	主啊 我讚美祢。
1731.582	1732.302	主啊 祢的恩典。
1732.302	1735.805	主啊 就在我的生命的裡頭要改變我。
1735.805	1738.007	主啊 改變我的舊心情。
1738.007	1739.548	主啊 是讓舊恩。
1739.548	1741.830	主啊 這個我是一個傳揚舊恩的器皿。
1741.830	1744.232	如同當年的保羅一樣。
1744.232	1746.274	主啊 成為外邦人的瓜。
1746.274	1746.734	弟兄姊妹好不好喔。
1746.734	1750.057	我要求神來祝福我們每一個弟兄姊妹。
1750.057	1753.400	讓我們每一個人都可以成為外邦人的瓜。
1753.780	1757.022	因為別人也把這一個恩庭給了我們。
1757.022	1757.762	我們來禱告。
1757.762	1760.944	讓我們成為一個能夠傳福音給別人的人。
1760.944	1762.945	為我們這個城鎮來禱告。
1762.945	1766.187	讓我們把福音透過淡水塘、淡海塘。
1766.187	1767.348	能夠傳揚開來。
1767.348	1769.689	讓我們為淡江教會來祝福。
1770.009	1772.671	主啊,我們要為淡江教會來祝福。
1772.671	1776.775	主啊,是的,主耶穌,我們會不會以現在,主啊,這樣的恩賜為滿足。
1776.775	1779.177	我們說,主啊,這個福音是給所有人的。
1779.177	1784.722	主啊,我們知道這裡有很大的一個黑暗的前世勢力。
1784.722	1788.485	主啊,我們奉耶穌的名,主啊,祢繼續的恩待淡江教會。
1788.485	1807.913	主啊,讓我們在社區的事工的當中, 讓我們在親善的侍奉的裡面﹐主要被神你來悅納﹐主要讓我們說﹐主要讓我們以憐憫的心﹐主要讓我們說﹐主要是仰呼同﹐主要沒有這個我們看局部看去﹐主要這個收割的莊稼﹐主要已經這麼多﹐ 主啊 祢拆開我們。
1807.913	1809.894	主啊 祢拆開我們出去。
1809.894	1812.755	主啊 讓我們得著這個傳福音的機會。
1812.755	1816.997	讓我們隨時能夠預備好﹐向人說當說的話語。
1816.997	1819.579	主啊 給我們啟示﹐給我們啟示。
1819.579	1820.919	主啊 我們讚美祢。
1820.919	1822.000	主啊 我們謝謝祢。
1822.000	1824.201	謝謝主﹐繼續的恩待。
1824.201	1827.803	但教會﹐主啊 在福音的事工的推行的當中。
1827.803	1831.325	主啊 我們弟兄姊妹﹐都能夠全部的跟上。
1831.325	1832.746	沒有一個落下的。
1832.746	1835.187	讓我們一起享受收割的喜悅。
1835.367	1842.655	謝謝主耶穌基督,令我們眾人在祢面前同心合一的禱告,是奉耶穌基督的名。
1842.655	1846.439	阿們,來手把榮耀貴給神。
1846.439	1849.943	阿們,兄姊妹,感謝主。
1849.943	1855.349	跟你旁邊的人說,主要賜福於你。
1855.349	1857.111	阿們,我們把時間交給莊牧師。
1873.063	1908.052	好 淡水堂跟淡海堂弟兄姊妹平安，感謝主今天的信息非常的重要因為今天的信息就是我們一直到年底甚至可能會延續到明年度整個教會整體的一個方向以及全部的弟兄姊妹被動員起來一起所進行的一個信仰的操練所以告訴你 比如說今天非常的重要 來 今天分享一個主題就是如何從懷疑到相信主。
1908.052	1914.280	如何帶領一個人從懷疑,不清楚這個信仰,到能夠來相信主。
1914.280	1917.244	專注在我這邊,來,專注在我這裡。
1917.244	1921.009	所以我們就要一起來瞭解,我們先來看第一張PPT。
1921.800	1927.303	這個PPT總共有7張,都會在我們的電子週報裡面。
1927.303	1937.567	弟兄姊妹,其實有一件事真的很尷尬,我發現有很多,甚至我們一些小組長, 也沒有電子週報,但一直不好意思講,你懂意思嗎?
1937.567	1941.469	其實有時候我在淡水的街上,就是遇到弟兄姊妹。
1941.469	1946.712	弟兄姊妹就跑過來,然後就是跟我很熱情的問候什麼之類。
1946.712	1950.595	然後我也是很熱情的跟她一起互動。
1950.595	1955.938	然後等她離開之後,我兒子問她說,你知道她是誰嗎?
1955.938	1958.919	我只能說,她應該是我們的弟兄姊妹。
1958.919	1961.401	那我兒子說,那你為什麼不問她的名字?
1962.039	1965.081	我就會不好意思。
1965.081	1967.342	就這樣忽稀哩呼嚕就過去了。
1967.342	1971.024	弟兄姊妹我們也是一樣,就是不要不好意思。
1971.024	1974.006	我們很多重要的訊息都在電子週報裡面。
1974.006	1983.071	這個在,我一講很多次,我不知道到底雙棠裡面有沒有預備人,可以幫弟兄姊妹下載電子週報。
1983.071	1984.432	到底在哪裡?
1984.432	1985.272	在拉比嗎?
1985.272	1986.393	在一樓嗎?
1986.393	1988.174	我希望你們拿出具體的作為,好嗎?
1988.174	1988.174	OK。
1989.206	1993.368	好,這一個圖是一個大型的十字架,我待會來解釋。
1993.368	1999.830	它都在我們電子週報裡面,以及它下面有六個,總共有七張圖就對了。
1999.830	2003.732	因為它需要時常拿出來複習,讓你複習一整年。
2004.292	2007.374	所以你需要有電子週報。
2007.374	2012.218	我們先來了解我們帶領人從懷疑到相信主。
2012.218	2014.380	總共有六個步驟。
2014.380	2019.264	第一個步驟就是我們要跟人建立一個叫做祝福的關係。
2019.264	2023.447	我們以前就是希望先跟別人建立一個叫真理的關係。
2023.447	2027.871	所以處心積慮就是想說有機會就要跟他分享真理。
2028.251	2031.018	對方也知道我們不是省油的燈。
2031.018	2034.627	對方也時時在防備我們要跟他講真理。
2034.627	2037.314	所以只要一發現我們想跟他講真理,對方怎麼樣?
2037.314	2037.715	立刻怎麼樣?
2038.473	2039.494	門就關起來。
2039.494	2040.794	還有人說閃人。
2040.794	2045.117	我就說謝謝再聯絡之類。
2045.117	2050.520	所以我想說比較簡單的一個應該是先進入這個祝福的關係。
2050.520	2052.041	成為一個祝福者。
2052.041	2053.721	我們先來讀一段經文。
2053.721	2056.843	在創世紀第十二章的一到三節。
2056.843	2065.147	信心之父亞伯拉罕一開始是 上帝先讓他成為一個祝福者。
2065.147	2071.670	我希望我們是先從祝福者開始,這樣我們跟別人的壓力不會那麼大,你們的壓力也不會那麼大。
2071.670	2074.191	好,我們現在讀第一節到第三節,預備,來。
2077.654	2080.495	好,我們先問讀到這裡。
2106.288	2109.289	亞伯拉罕一開始,神呼召他要成為一個祝福者。
2109.289	2111.310	這段經文是需要稍微解釋一下。
2111.310	2119.494	上帝要亞伯拉罕進入到一個亞伯拉罕完全陌生的地方,非常遙遠的地方。
2119.494	2124.817	他本來是住在今天的伊拉克跟科威特那個地方,波斯灣旁邊。
2124.817	2198.350	但是上帝要他繞過這個肥沃越灣到中東地區的 今天的以色列他完全是一個外來者以前成為一個外來者是非常害怕跟危險的事情因為隨時可能就會被驅趕甚至會被殺害但是上帝叫他不要害怕因為上帝說什麼我必叫你成為怎麼樣大國什麼叫大國就是很多祝福的很多祝福的器皿叫做大國叫做大的器皿弟兄姊妹我們很喜歡比大小比高低 我真的覺得我們基督徒不要比這些我們要比的是說到底神所應許要給我們的祝福、應許、恩典我們到底承受了多少我們不要漏接很多 我覺得要比是比這個上禮拜我講到的時候我鼓勵弟兄姊妹要知道丹江教會是一個怎麼樣大教會不是人數不是建築物是什麼是我們在國度裡面所做的事情是非常大的事情非常非常大的事情我們不要妄自菲薄我們其實祝福不僅是淡水地區我們祝福了 許許多多海內外許多的一個基督徒。
2198.350	2208.857	甚至最近很多人打電話來教會,就說我本來根本不是基督徒,但是就是每天這個看嚴經事義,後來我們都去受洗。
2208.857	2211.619	我自己想說奇怪,這個竟然還有非基督徒在看。
2211.619	2213.901	後來發現很多非基督徒會看。
2213.901	2218.584	大家知不知道有一個年輕人在看的一個YouTube叫Dcard。
2219.821	2229.108	三不五時,就有弟兄姊妹剪那個小片段給我說,牧師,你的每日眼睛是又被D卡剪去當梗圖,當梗畫面。
2229.108	2233.191	我說,主啊,讓他們剪的時候,至少那一集看一下吧。
2233.191	2235.732	認識一下神的話語吧。
2235.732	2243.298	所以,上帝說祂要祝福亞伯拉罕成為大國,祂要把祂極大的祝福賞賜給亞伯拉罕。
2243.298	2247.140	那賞賜、祝福給亞伯拉罕這麼多,目的是什麼?
2247.140	2249.517	第三節, 要叫你的名為大。
2249.517	2250.638	目的是什麼?
2250.638	2252.838	你也要叫別人怎麼樣?
2252.838	2253.318	得福。
2253.318	2259.479	所以上帝要讓我們成為一個大國,是要讓我們成為一個口徑比較大的什麼?
2259.479	2260.780	水管。
2260.780	2263.520	祝福要透過我們來流出去。
2263.520	2267.861	甚至說為你亞伯拉罕祝福的怎麼樣?
2267.861	2270.102	我也必賜福於他。
2270.102	2272.742	那咒詛你的,我必咒詛他。
2272.742	2276.743	這句話解釋不然很多人誤會,以為上帝是一個屬靈的流氓。
2278.302	2282.987	然後誰敢惹我的仆人亞伯拉罕。
2282.987	2284.368	不是這個意思。
2284.368	2285.750	完全不是這個意思。
2285.750	2290.615	因為這些人他看見亞伯拉罕是帶著上帝的祝福來的。
2290.615	2294.899	甚至是帶著上帝的公義跟慈愛來的。
2294.899	2302.246	所以有地上的這些百姓遇到亞伯拉罕這樣的人的時候,他很渴望 繁體中文，臺灣國語。
2302.246	2304.128	繁體中文，臺灣國語。
2320.759	2323.221	過的一種生活,就是敬畏上帝的生活。
2323.221	2325.744	傳揚上帝救恩的生活。
2325.744	2327.506	但是呢,不屑。
2327.506	2328.867	旁邊的人不屑。
2328.867	2329.247	反而怎麼樣?
2329.247	2331.810	還要故意去傷害亞伯拉罕。
2331.810	2333.491	還要去攻擊亞伯拉罕。
2333.491	2335.593	那其實他攻擊的已經不是亞伯拉罕。
2335.593	2337.335	他攻擊的是誰?
2337.335	2338.296	攻擊的是上帝。
2338.296	2341.279	是攻擊那位拆派亞伯拉罕來的上帝。
2341.279	2344.342	這樣的人他做主亞伯拉罕的時候,他其實是在做主上帝。
2344.821	2347.883	奏祖上帝的國度。
2347.883	2350.145	上帝必按照律法來審判祂。
2350.145	2351.346	祂必得奏祖。
2351.346	2352.006	這要這樣解釋。
2352.006	2355.669	不然你以為信了耶穌就可以亂搞。
2355.669	2357.230	作弊保證不會被抓。
2357.230	2359.591	闖紅燈不會被罰。
2359.591	2361.513	這件事情師母已經做過很多次的見證。
2363.524	2367.367	身為一個牧師,闖紅燈一樣會被警察抓到。
2367.367	2369.188	而且很容易被抓到。
2369.188	2371.709	別人都不會被抓到,只難他下來。
2371.709	2372.130	為什麼?
2372.130	2374.711	因為他身上有神兒女的記號。
2374.711	2375.372	太明顯了。
2375.372	2378.334	所以我們回來看我們剛剛的PVT。
2378.334	2380.675	我們要成為一個怎麼樣?
2380.675	2382.016	我們先成為一個祝福者。
2382.016	2386.559	我們跟別人建立關係,先建立一個叫做祝福的關係。
2386.559	2387.120	來,看我。
2387.927	2419.492	當你每進到一個人際關係裡面可能是實體的跟人發生一個互動的關係或是在網路上跟人發生互動的關係你進到人群裡面請你告訴自己我是一個祝福者我是一個祝福者我今天上帝拆派我來這邊就是要祝福你的就是要祝福你們的人都喜歡被祝福有沒有人討厭被祝福 因為很少,主要真的心情很不好,那更要去祝福他。
2419.492	2420.233	所以我們就是怎麼樣?
2420.233	2422.674	我們要看自己是一個祝福者。
2422.674	2427.658	祝福者,這個會比你先想要成為一個分享真理者來得容易。
2427.658	2429.099	阿們。
2429.099	2433.922	來告訴你隔壁說,我要成為一個祝福者。
2433.922	2439.686	那你要成為一個祝福者,你就要先相信你這個祝福是真的是有能力的。
2439.686	2444.450	如果你自己都不相信你這個祝福是有能力的,你的臉皮就會非常的薄。
2445.486	2451.128	我記得我講過一個例子,以前我剛開始服事組的時候,就很像今天那個心儀一樣。
2451.128	2457.691	我在台上帶敬拜,然後我可能從以前就是一直身體都很不好,看起來就很虛弱。
2457.691	2469.095	所以我這個帶完敬拜下台之後呢,我教會一個弟兄,他就說玉明啊,我看你這個唱到一半就喘不過氣來,那我一定要告訴你一個好消息。
2469.599	2475.044	我自己以前是身體不好,所以後來自從我這樣做之後,身體就非常好。
2475.044	2484.773	感謝主,我走到哪裡都有人說,牧師你胃不好,牧師你身帶不好,牧師你腳不好,牧師你膝蓋不好,牧師你頭髮很白,牧師你怎樣?
2484.773	2492.520	好像我的形象就是一直身體很不好,所以大家都一直在給我偏方,要祝福我,我真的是很蒙恩。
2492.520	2495.782	這個弟兄就說, 我看你是熱心服侍的人。
2495.782	2499.803	我才告訴你這個廟方。
2499.803	2502.224	我想說那很好啊。
2502.224	2504.365	有人要這樣子來祝福我。
2504.365	2505.045	我就很高興。
2505.045	2506.785	我說那是什麼廟方。
2506.785	2509.926	他說就是早上起來的第一泡尿。
2509.926	2511.127	前面三分之一不要喝。
2512.773	2514.715	後面給他喝下去了。
2514.715	2518.340	他說我喝我自己早上起來第一泡尿之後身體就很好。
2518.340	2521.524	其實很多年前有那個尿療法有沒有。
2521.524	2523.366	那時候很流行你知道嗎。
2523.366	2525.368	我當然沒有這樣做你懂意思嗎。
2525.368	2564.640	我只是表達就是說當一個人他自己經歷到他給別人這個祝福 上帝給我們的祝福﹐是有能力的時候﹐即便是尿尿法﹐祂都敢叫別人喝尿﹐祂何等大的信心﹐你懂意思嗎﹐你敢叫你隔壁人喝尿嗎﹐不敢﹐但是如果你自己喝之後﹐覺得大有果效﹐你又很愛這個人﹐你就會鼓起勇氣整天講那樣﹐來 乾杯﹐你懂意思嗎﹐弟兄姊妹﹐所以我們基本上就是說﹐第一個成為祝福者進到人群當中﹐ 我們自己要先經歷上帝祝福亞伯拉罕。
2564.640	2565.521	你懂意思嗎?
2565.521	2568.462	你這個亞伯拉罕要先經歷上帝的祝福。
2568.462	2580.089	所以你生命中如果永遠充滿都是負面的思想,都是那些仇敵的謊言,過去的傷害,一直在控制你這個人,你當然感受不到上帝的祝福是真實的。
2580.089	2581.710	所以我們要操練。
2581.710	2586.092	我們請這個本教會的祝福大使,師母請上臺,口罩拔掉。
2586.092	2586.793	來,掌聲鼓勵。
2592.637	2598.199	師母每次都說,都害她,然後回家跟我算帳。
2598.199	2604.560	我每次要出來服侍,師母都會做一件事情,她都是會祝福我的服侍,為我禱告。
2604.560	2615.163	有時候我到外地去服侍,很早就要起床,然後我驚動師母的時候,師母在床上,她就會叫我過去,然後說來,我為你祝福禱告,你再出門。
2615.163	2620.425	那我相信她的祝福大有能力,不然我會不耐煩,你懂意思嗎?
2621.049	2625.713	但是我就是常常覺得說﹖他的祝福對我有幫助﹖所以我就很願意被他祝福。
2625.713	2632.099	所以有時候我想說﹖你怎麼今天還在睡覺﹖沒有起來為我祝福﹖就會有這種反應。
2632.099	2637.163	這個圖放大一點,我要看到那個字,謝謝。
2637.163	2643.608	我要看到關心禮物那邊的小字,你往下一點,我才看得到。
2645.725	2655.669	我們要成為一個祝福的關係,有很多種方式,我們可以關心別人,我們可以送別人禮物,可以跟別人吃飯,為別人提供服務,對不對?
2655.669	2658.210	這些我們都要去操練。
2658.210	2664.533	我們身上要帶一個必備良藥,真的就是這個話中有話。
2664.533	2669.555	早上起來,出門前或是到辦公室,先抽一張祝福自己。
2670.520	2672.160	先抽一張祝福自己。
2672.160	2687.285	我認識一個教會的牧師,他的教會人很多,四千多人的一個教會,他前陣子遇到一些很大的困難,他就天天抽這個,天天抽一張來祝福自己。
2687.285	2703.368	他以前根本不信這個的,他說這個抽籤啊,銀三四啊,抽籤啊,他覺得不需要,但他開始遇到困難了,他就自己抽一張祝福我, 這是我剛進門的時候這個招待給我的。
2703.368	2706.609	他要成為今天就是來祝福我的。
2706.609	2708.430	祝福別人,你抽到一張對不對?
2708.430	2709.150	你要祝福我嗎?
2709.150	2712.131	對,你去拿那張來祝福我。
2712.131	2715.192	你拿麥克風上來,謝謝師母。
2715.192	2715.912	你是不是有拿到一張?
2716.852	2719.693	有,沒有拿到先舉手,因為每個人都要練習。
2719.693	2723.594	來,快點,招待多一點,招待,招待,多一點來幫忙。
2723.594	2724.694	副堂也是一樣。
2724.694	2726.094	後面還有很多沒有拿到。
2726.094	2727.175	來,趕快,動作快,招待。
2727.175	2728.535	這邊,這邊也有。
2728.535	2730.796	每個人都要用,待會你要拿到,你要祝福別人。
2730.796	2732.036	這邊還有很多的沒有。
