start	end	text
188.668	226.082	我們也真的是為淡水更多的一些護理之家,真的是精神護理之家,我們也為他們來禱告,真的是甚至我們的家人們, 也有很多人是在護理自家的,因為他們真的是我們這些年輕人,我們沒辦法照顧的,但是我們來為他們來禱告,讓這些在那個安養院的,他們在那個地方,教會還有我們也可以前進到那個地方,去愛他們,去把耶穌基督的愛傳給他們,我們一起同生的來為這些關懷弱勢, 我們來禱告。
226.082	230.585	主啊 主啊 真的是我們為這些弱勢的團體來禱告。
230.585	233.747	主啊 祢不一定要進入他們那個裡面。
233.747	236.048	他們要被主名來得著。
236.048	239.890	主啊 主啊 真的是說讓他們雖然行動不方便。
239.890	241.591	沒有辦法來到教會。
241.591	244.052	但是主你愛他們。
244.052	246.033	主啊 祢真的是讓他們也知道。
246.033	250.476	耶穌基督在這裡是在兩千多年前為我們捨了。
250.776	254.897	主啊,我們真的要把主音要來傳出去。
254.897	260.319	道主祢,主啊,祢真的是來,感謝祢。
260.319	266.061	我們也來為第四項,我們要在大街小巷要去報佳音。
266.061	270.783	我們在12月24號,我們淡水堂要到大街小巷去報佳音。
270.783	276.025	弟兄姊妹,若是你現在有感動的,12月24號你就要來參加。
276.025	280.928	我們有個佛朗明哥的那個, 那個舞團的演出之後。
280.928	283.530	我們四點半就齊聚在淡水堂。
283.530	287.213	我們就要一起到大街小巷去報家音。
287.213	288.634	今天如果是你有感動的。
288.634	289.835	你就說主啊我願意。
289.835	291.556	我12月24號。
291.556	293.057	我要一起來報家音。
293.057	294.338	我們因為這個行動。
294.338	296.060	我們一起來禱告。
296.060	298.061	主啊主啊我們會12月24號。
298.061	300.483	主啊這個報家音福音來禱告。
300.483	302.685	主啊讓我們每一個人。
302.685	304.947	我們都願意的來走出去。
304.947	307.749	願意的傳揚耶穌基督祢的好消息。
308.029	313.452	讓更多人知道﹐耶穌基督祢的誕生﹐是為我們捨了。
313.452	318.514	主啊 主啊 讓這個十二月﹐充滿了福音的月﹐聖誕的季節。
318.514	321.756	主啊 都在這個當中﹐我們來感謝祢 讚美祢。
321.756	326.018	主啊 祢讓我們教會﹐更多的傳出去。
326.018	330.061	讓我們是可以來結果子的﹐在教會裡面。
330.061	333.382	我們把更多人﹐是帶到教會裡面來的。
333.382	343.329	主啊 謝謝祢 謝謝祢﹐感動我們﹐ 主啊,把這個感動的禮物放在我們的當中,讓我們每一個都為主來傳福音。
343.329	344.930	謝謝主,謝謝主。
344.930	349.534	好,那我們再來,我們來為信的家人來禱告。
349.534	354.438	兄姊妹,我們一直在傳福音,但是我們的家人還沒有信主。
355.606	361.112	我們更是要來到主的面前,來搖動神的手。
361.112	374.407	我們在為淡江教會效力的時候,我們也求主來恩待我們,來為我們的家來效力,讓我們的配偶,讓我們的兒女,讓我們的家人可以來信靠祂。
376.049	378.451	我們一起來為信主的家人來禱告。
378.451	384.555	主啊,我們真的是為我們的家人來禱告。
384.555	388.217	主啊,真的是主啊,那些流離失散的。
388.217	391.680	主啊,他們不願意進到主祢的殿中的。
391.680	394.442	主啊,我們來哭求祢,哭求祢。
394.442	396.723	主啊,讓祂來轉向祢。
397.824	400.365	祂們的靈魂是來得救的。
400.365	403.626	主啊,我說,主啊,不願我們一個人得救。
403.626	406.287	主啊,我們要全家人都來得救。
406.287	414.249	主啊,真的是祈求主,祢把這個得救的心,真的讓我們的家人可以來到主祢的面前。
414.249	415.930	主啊,真的是被主祢來恩待。
415.930	418.571	主啊,我們來感謝祢。
418.571	419.911	阿們,主耶穌。
422.312	426.836	我們也來為我們認領的福音朋友來禱告。
426.836	435.823	相信那些福音朋友在你那個裡面,已經可能20年、30年,甚至50年了,他們還沒有來信主。
435.823	467.867	我們現在我們特別為他們提名來禱告, 讓真的是有的在病痛當中﹐有的在癌症的侵襲當中﹐有的甚至臥病在床的﹐甚至有人真的是醒過來了﹐但是他的抑鬱沒辦法說話﹐主啊祢在這個當中﹐主啊祢來醫治他們﹐祢真的完全的來醫治他們﹐以致他們要來受洗﹐成為神祢的兒女的﹐我們一起同生的﹐為你認領的福音朋友禱告﹐為那些你的家人﹐ 真的是在生病當中的。
467.867	472.349	求神的大能的醫治在這個當中。
472.349	473.730	我們一起來同聲來禱告。
473.730	476.291	主啊 主啊真的是讓我們在這個當中。
476.291	481.293	主啊 我們真的是說讓我們這些許久的福音的朋友。
481.293	484.174	主啊 我們提名為他們來道一道。
484.174	486.415	主啊 成就的在於神。
486.415	489.136	神祢來成就這樣的禱告。
489.136	490.697	主啊 真的我們謝謝主。
490.697	493.018	謝謝主祢恩待我們。
495.179	530.623	恩主,祢都聽到我們的禱告了,祢也聽到我們的呼求,求主祢在這個當中,讓我們今天,我們要對準這個福音的救恩,主啊,救恩是要從我們的家開始的,主啊,讓我們真的是,更多人是要來信靠祢的,主啊,讓我們,祢轉換我們,讓我們的家不再是跟以前是一樣的,我們家要來到祢的面前,真的是, 同心合一的,那些頑固的,那些不信的,他們都要成為祖你的兒女。
530.623	533.846	主啊,他們也是要被主你來拯救的。
533.846	538.309	主啊,早晨你要聽我們的禱告,讓禱告奉耶穌基督的名。
538.309	539.370	阿們。
539.370	544.914	弟兄姊妹,讓我們從我們的座位上面起立,讓我們預備我們的心,一同的來敬拜我們的神。
547.176	558.626	在12月是如此充滿神福音樂的一個地域的時間,讓我們回顧神在過去一年當中,對我們生命中的一切的帶領。
558.626	561.208	讓我們先來向神獻上一切的禱告跟代禮,好嗎?
561.208	563.030	一切的感謝來到神的面前。
566.732	567.733	Hallelujah!
567.733	573.696	弟兄姊妹,讓我們先用開口,先開口,來到神的面前,用感謝的心來到神的面前。
573.696	583.262	神在這一整年當中,對我們生命的代理,讓我們先開口,拿起我們禱告的全餅,來到神的面前,定睛來讚美祂,開口來讚美祂。
583.882	613.043	Hallelujah,是的主,我們來到祢的面前,主啊,我要將我這一整年,主祢,主啊,做在我生命當中一切的工作,向祢獻上感恩,主啊,謝謝祢如此的,主啊,眷顧我們,主啊,祢獻出我們生命當中一切的高山低谷,主啊,謝謝祢,主啊,祢沒有顏面不看我們,主啊,謝謝祢仍舊用祢信使的慈愛來帶領我們,依此主,祢的百姓們,主啊,祢的孩子們在祢的面前,主啊, 主啊來稱頌讚美祢的名。
613.043	615.765	要開口來稱謝讚美祢的名。
615.765	621.669	是的主我們要更多的留意注意主祢在我們生命當中一切的作為。
621.669	623.550	謝謝主主啊祢沒有放棄我們。
623.550	624.330	主啊謝謝祢。
624.330	628.733	主啊祢仍舊用主祢大能的福音來拯救挽回我們。
628.733	630.054	主啊是的主謝謝祢。
630.054	632.975	謝謝祢做成在我們生命當中一切的工作。
632.975	638.259	主啊謝謝祢讓我們能夠親身經歷主祢是信使祢是慈愛的神。
638.259	639.359	讚美我們的神。
639.359	647.726	哈利路亞弟兄姊妹 請你生靈﹐我們歡迎你同在降臨。
667.739	670.600	神的聖靈。
670.600	678.484	我們歡迎你同在將領。
678.484	682.785	慈悲憐憫的天父。
682.785	687.287	全能的上帝。
687.287	690.529	我們真歡迎。
691.049	694.994	生命我們歡迎祢同在降臨。
716.647	720.228	同在江嶺。
720.228	726.030	慈悲憐憫的天父。
726.030	728.911	全能的上帝。
742.517	750.483	我們歡迎祢,獻上榮耀,歸於至高深。
750.483	758.328	聖地聖地,我們歡迎祢,獻上尊貴在祢的寶座前。
758.328	768.215	聖地聖地,我們歡迎祢,獻上榮耀,歸於至高深。
768.575	773.076	聖地聖靈，我們歡迎你。
773.076	778.558	獻上尊貴，在你的寶座前。
778.558	784.220	弟兄姊妹用我們身體內的高興來到神的面前來親近祂。
784.220	785.440	來求問祂的名。
785.440	787.881	開口同心開口來到神的面前來禱告來讚美祂。
797.756	804.924	聖地上帝,我們歡迎祢同在降臨。
804.924	805.304	慈悲憐憫。
819.701	824.109	我們一起來思想。
824.109	844.416	繁體中文， 聖地聖靈,我們歡迎你,獻上榮耀,歸於至高神。
844.416	853.865	聖地聖靈,我們歡迎你,獻上尊貴在你的寶座前。
853.865	865.215	聖地聖靈,我們歡迎你, 獻上榮耀,歸於至高神。
865.215	870.199	聖地聖靈,我們歡迎你。
870.199	872.962	獻上尊貴,在你的寶座前。
872.962	903.521	將一切最大的榮耀跟掌聲, 是的主謝謝祢在我們還做罪人的時候,就為我們死。
904.650	908.597	主啊,祢的愛就在此向我們顯明。
908.597	913.685	我們每一位來到祢的面前領受這福音的大能,拯救我們生命的。
913.685	917.271	主啊,我們要淡淡的開口來稱頌,來讚美祢的名。
920.265	928.649	主啊,唯有祢是獨一的真神,我們要來敬拜祢,我們要來尊崇祢,敬畏祢,讚美祢。
928.649	958.873	耶穌,我每個朝中, 復活全能 成神 榮耀君王。
958.873	964.654	聖羔羊 神劫和公義。
964.654	966.795	尊榮的拯救者 明亮真心。
975.725	982.127	粉飾更深其鬆暖。
982.127	984.948	萬物都屈膝來敬拜。
994.258	998.961	歌的奇妙。
998.961	1001.763	歌的榮耀。
1001.763	1009.608	照顧萬民至少。
1009.608	1011.930	配得尊重。
1011.930	1015.312	歌的奇妙。
1015.312	1023.097	歌的榮耀。
1023.097	1023.918	耶穌我主。
1024.258	1025.698	照顧萬民至上,耶穌。
1025.698	1029.879	耶穌,如未得救助,復活全能。
1061.613	1064.177	天使高聲。
1064.177	1066.821	天使高聲。
1093.797	1099.438	何德奇妙。
1099.438	1104.479	何德榮耀。
1104.479	1109.040	照顧萬民至上。
1109.040	1110.421	佩德尊崇。
1110.421	1114.842	何德奇妙。
1116.561	1121.605	歌燈榮耀,耶穌我主,照顧萬民至上。
1121.605	1130.893	歌燈奇妙,歌燈榮耀,照顧萬民至上,陪祂走。
1148.131	1157.523	祂的奇妙,祂的榮耀,耶穌我主,差不完明之事。
1176.459	1185.442	我要永遠敬拜。
1185.442	1192.465	耶穌我愛祢。
1192.465	1196.467	耶穌我愛祢。
1196.467	1201.829	我要永遠敬拜。
1201.829	1202.789	耶穌我愛祢。
1206.203	1209.925	耶穌我愛祢。
1209.925	1217.429	我要永遠敬拜。
1217.429	1219.970	耶穌我愛祢。
1219.970	1221.351	耶穌我愛祢。
1236.937	1239.178	耶穌我愛祢,耶穌我愛祢。
1239.178	1249.883	何等清揚,何等榮耀,將無萬名之傷陪到祂。
1271.288	1297.501	繁體中文， 我們謝謝祢,謝謝祢的恩典。
1297.501	1300.665	謝謝祢是那位榮美的上帝。
1300.665	1308.675	謝謝祢允許我們這位這個卑微的人類,能夠來到祢的面前,來敬拜祢,來歌頌祢。
1308.675	1315.781	祢是何等的榮美, 願我們的一生一世都住在祢的殿中。
1315.781	1322.287	我們能夠常常的高聲來到祢面前說,我們要讚美這位愛我們的上帝。
1322.287	1322.947	主耶穌,我們謝謝祢,謝謝祢。
1322.947	1330.914	願我們的敬拜、我們的讚美,在祢的面前得著祢的喜悅。
1330.914	1333.896	主耶穌,當我們繼續敬拜的時候,願祢繼續對我們說話。
1333.896	1334.617	主耶穌,我們感謝祢。
1337.910	1365.260	主耶穌,祢教我處黑暗,如奇妙光明,上次獨特的微分。
1367.312	1374.494	在基督裡,我是新造的人。
1374.494	1381.376	祢看為寶貴,獻上為祢所有。
1381.376	1388.238	主耶穌,祢教我除黑暗。
1388.238	1392.579	如奇妙光明,上次獨特的微分。
1395.043	1401.947	在基督裡﹐我是新造的人。
1401.947	1407.051	你看為寶貴﹐獻上為你所有。
1407.051	1415.036	讓我成為﹐你神跡的親民。
1415.036	1420.419	被艱深阻累﹐均屯的祭祀。
1422.142	1441.532	神界的國度,殊勝的子民,來宣揚主耶穌,彰顯神的榮耀,讓我成為你神跡的基因。
1442.875	1452.304	弟兄姊妹平安，我們一起來思想。
1452.304	1455.267	繁體中文，臺灣國語。
1467.159	1480.344	主耶穌,祢照我出黑暗,如奇妙光明,賞賜獨特的為本。
1480.344	1485.687	在基督裡,我是新造的人。
1499.514	1503.837	我們一起來思想。
1503.837	1533.440	繁體中文， 一星星的眼睛﹔看見心裡盼望。
1542.261	1545.262	快要傳揚主的愛,讓世界更美好。
1545.262	1556.366	是的,主,我們若是將起出那個確實的信心,主啊,交托在主祢的手中,我們就是與基督耶穌有份。
1556.366	1561.848	弟兄姊妹,我們在神的面前,每一位都是新造的人,若是已過都變成新的。
1561.848	1570.031	因此我們要拿起神給我們禱告的全餅,為自己來祝福,為教會來祝福,同神開口來禱告。
1570.691	1577.257	主耶穌主我來到祢們面前主要要將我自己的生命再一次的交託仰望在祢的手中。
1577.257	1586.526	主耶穌主我要開口來徵謝在祢的位置中祢的創造奇妙可畏主要謝謝祢向我所行的一切的旨意是何等的美好。
1586.526	1596.016	主在主舍約主在自然教會主要有如此多福音的活動的這樣的一個時刻 繁體中文，臺灣國語。
1596.016	1597.738	繁體中文，臺灣國語。
1597.738	1617.740	繁體中文， 主祢來得著更新的生命,主要是更多的來開拓我們的眼光,能夠與國度連結。
1617.740	1632.851	弟兄姊妹為自己,為你自己來開口禱告,讓神能夠更多得著你的生命,以致你的生命能夠好像分散出去, 我想讓你五品二語﹐能夠祝福更多的人﹐更多的來讚美﹐來敬拜﹐來讚美我們的神。
1632.851	1644.121	謝謝主﹐謝謝主所行在我們當中的一切﹐祂的美妙奇妙的事情﹐能夠更多的來彰顯﹐謝謝主﹐讚美祂。
1656.067	1662.970	每間神族裏,君子的祭祀。
1662.970	1668.972	神切的國度,殊勝的子民。
1668.972	1673.414	帶水公主耶穌,展現神的榮耀。
1675.435	1680.700	讓我成為你神跡的親民。
1680.700	1688.046	你星星的眼睛看見心底盼望。
1688.046	1692.289	用你的大能和愛來充滿。
1695.009	1697.772	弟兄姊妹有你們來唱。
1714.462	1725.113	神節的國度,殊勝的子民,來宣揚主耶穌掌心事。
1757.654	1796.091	各位弟兄姊妹不曉得在現在的將近年末不管是你自己或你周遭或你的家人有沒有人是在疾病或在心靈的這樣的一個軟弱當中正在受苦他們看不見盼望 可能你對為家人的禱告或為你自己的疾病禱告或為你生命的軟弱你想要有突破禱告但一直到現在你還沒看到有所改變好不好我們一起同聲的來開口 我們一起來呼喊說主啊 主啊 主啊我們相信祢是垂聽禱告的神。
1796.091	1798.492	我們相信祢是做王掌權的神。
1798.492	1800.752	我們相信時間在祢裡面。
1800.752	1802.533	我們不放棄。
1802.533	1805.634	我們求祢加添盼望信心給我們。
1805.634	1810.015	讓我們仍然繼續的來向祢禱告祈求緊緊抓住祢。
1810.015	1812.735	我們同聲的來開口來提名來禱告。
1812.735	1815.156	哈利路亞主要是對孩子要特別慰慮。
1815.156	1819.177	主要我們當中主我們姊妹主祂突然失去的丈夫。
1819.497	1851.903	祝祝祝祝祝祝祝祝祝祝 主求祢把那個盼望，讓許多的家庭在祂們的身後，在贏贏的身體裏，就讓祂們還有在祂們的親友當中，就讓祂們不喪敗，主 還是要奉主的名，要來救我們。
1851.903	1864.968	我們當中還在做復健的，主 還有無論是年長的，年輕的，主 還因為之前的中風，因為之前的疾病， 還在復健中的。
1864.968	1867.068	主我們奉耶穌基督的名。
1867.068	1868.549	主祢一致的大能領導他們。
1868.549	1870.450	主我們當中我們有肢體。
1870.450	1874.291	他們的家人因為腦出血。
1874.291	1876.532	現在是沒有意識的。
1876.532	1877.532	是植物人的狀態。
1877.892	1880.474	主啊,是的他們為這樣的家人,迫切的禱告。
1880.474	1886.500	主啊,求祢把信心徘徊,繼續加添在這個陪伴的家人們當中。
1886.500	1888.262	主耶,夢主的名來祝福。
1888.262	1894.168	主啊,在病床上的這些親友們,主願祢去與他們共同在。
1894.428	1897.811	主啊 願祢讓他們的靈魂與祢相遇。
1897.811	1900.153	願祢讓他們在躺或在病床的時候。
1900.153	1901.474	主啊 讓他們與祢相遇。
1901.474	1903.136	他們要領受祢的醫治。
1903.136	1907.239	那個醫治不是身體的醫治而已。
1907.239	1908.961	還有心靈上的醫治。
1908.961	1910.022	主啊 治得好。
1910.022	1914.746	叫他們的生命也能夠預見祢、迴轉向祢。
1914.746	1916.668	主我們真的來呼求祢。
1916.668	1917.809	我們來呼求祢。
1917.809	1918.689	求祢來動山空。
1918.689	1920.351	求祢來做奇妙的作為。
1920.351	1921.572	主我們等候祢。
1923.063	1924.524	主我們等候祢。
1924.524	1928.246	主我們真的等候祢。
1928.246	1930.708	大大的澆灌我們。
1930.708	1932.529	主我們真的需要祢。
1932.529	1942.636	主啊是的在這在這個季節在這個月份是這麼多連不信祢的人都在傳揚聖誕。
1942.636	1946.278	就是這位聖嬰為我們誕生的好消息。
1946.278	1950.882	主啊求祢真的來動弓使用我們。
1950.882	1952.483	主啊使用我們。
1953.234	1962.988	主要讓我們在這個月份裡面,我們不是只是想到我們需要去傳福音, 主我們更為我們有這樣加美福音。
1962.988	1965.390	我們先得著這樣加美福音感恩。
1965.390	1970.533	主願這樣的加美福音的大能也在我們每一個人的生命裡面來彰顯。
1970.533	1972.835	各位弟兄姊妹我們為自己來禱告。
1972.835	1977.418	我們為每一個基督徒每一個屬神的不認識女來禱告。
1977.418	1982.441	因為我們在傳揚聖誕這加美福音的時候。
1982.441	1986.884	我們自己的生命也因著這加美福音我們就歡喜我們就快樂。
1986.884	1993.048	我們傳福音我們做主公我們去 做這些福音活動,不是帶著重擔。
1993.048	1996.411	是因為我們自己先被神得到,我們歡喜快樂。
1996.411	2000.554	我們真的是願意來向人訴訟我們的主真好。
2000.554	2002.136	願你們也來認識這位神。
2002.136	2006.219	好不好,我們同聲為自己,為眾教會,為弟兄姊妹來禱告。
2006.219	2011.183	願我們自己先來經歷這福音的大能,我們同聲開口。
2011.183	2012.584	主啊,是的,我們讚美你。
2012.824	2014.365	主,我們要敬拜祢。
2014.365	2020.787	主啊,是的,我們所傳講的福音不是別人需要,是我們自己也需要。
2020.787	2027.310	主啊,是的,謝謝祢,謝謝祢讓我們先得著了這福音,我們何等的有福,我們讚美祢。
2028.831	2031.292	祝我們並沒有比別人更好。
2031.292	2036.814	祝我們並沒有比別人行為道德優秀更好。
2036.814	2038.274	真理確先憐憫祂們。
2038.274	2041.235	讓我們先得朝真家媒的福音。
2041.235	2055.179	主啊,是的,讓我們無論信主多久,祝我們為祢,祝我們想到祢,祝我們想到祢為我們誕生,為我們道成肉身,受限於這地上的光森。
2055.179	2063.381	這麼微小的肉體, 主啊,因為我們成就的世家救恩,祢的復活大能就在我們當中發生。
2063.381	2065.241	主啊,我們真的呼求祢啊。
2065.241	2069.022	主啊,祢讓我們自己先被祢的福音來得著。
2069.022	2071.603	主啊,我們呼求祢,我們呼求祢。
2071.603	2077.884	主啊,是的,我們向祢呼求。
2077.884	2084.445	主啊,無論我們信主多久,主我們自己需要福音。
2085.367	2090.732	我們時時刻刻需要祢的救恩,需要祢復活的大恩。
2090.732	2095.456	主求祢幫助我們,贖祢的兒女們。
2095.456	2101.701	我們想到祢的十家救恩,祝我們就滿心感恩。
2101.701	2105.484	因為是祢憐憫我們,使我們先蒙了這大恩。
2105.484	2116.072	以至於主當我們去傳福音的時候,主我們不是帶著重擔,不是被要求, 主乃是因著我們先蒙了恩典。
2116.072	2119.073	我們先經歷了祢這位又真又活的神。
2119.073	2127.757	我們就歡喜快樂的要去向世人傳揚祢這位又真又活的獨一真神。
2127.757	2129.838	主我們讚美祢。
2129.838	2135.100	主是的也願我們的生命因著被祢激動。
2135.100	2135.340	因著被祢憐憫。
2136.561	2141.185	我們與你一起去傳揚福音的過程。
2141.185	2145.188	我們要看見與你一起去收割莊稼。
2145.188	2146.790	去得人如魚。
2146.790	2152.134	主要讓那得人如魚不只是在初代教會在使徒行傳上而已。
2152.134	2156.178	主讓我們也能夠真的活出使徒行傳第29章。
2156.178	2161.062	就是現在正在進行的與你一起得人如魚。
2161.062	2165.425	與你一起把一捆一捆的莊稼 我們要收割來獻給祢。
2165.425	2171.247	主啊,因為每一個人都是祢所愛的,每一個靈魂都是祢所看重的。
2171.247	2177.930	求祢將對失喪的靈魂的負擔加添給我們。
2177.930	2183.292	主,我們要歡喜快樂的與祢去得著每一個失喪的靈魂。
2184.838	2192.484	好叫他們也可以跟我們一樣猛奔,一起奔跑這使人有盼望,大有能力的天路。
2192.484	2203.792	我們讚美祢,我們感謝祢,將一切的榮耀歸給祢,奉耶穌基督最棒、最大能的耶穌基督的名來禱告。
2203.792	2206.094	阿們,哈利路亞。
2206.094	2207.795	感謝主。
2210.418	2213.060	跟你隔壁的說,我們都是有福的。
2213.060	2215.201	我們都是有福的。
2215.201	2219.324	各位弟兄姊妹請坐。
2219.324	2231.031	好,接下來我們就要來邀請,我們就要來邀請夏凡妮姊妹,她要在我們當中來跟我們分享她自己對神的經歷。
2231.031	2232.532	我們歡迎夏姊妹凡妮。
2236.937	2268.503	大家好 我是凡妮今年八月初醫院打電話過來告訴我我的乳房切片結果異常從此刻起就進入了我人生震盪的階段我心情是起起落落落的時候是恐懼把我打趴在死硬的幽谷谷底不是站著 是趴著起的時候是神用祂的話語把我拉到平地 我必須說我並不是一個勇敢的人,我非常害怕。
2268.503	2276.727	我覺得我被陰間死亡和神所一直纏繞著,我沒有辦法解脫出來。
2276.727	2281.649	我禱告,但是我完全聽不見神的聲音,這讓我更加崩潰。
2281.649	2285.010	我跟神說,神啊,神啊,你在哪裡?
2285.010	2287.091	為什麼不理我?
2287.091	2287.952	為什麼不理我?
2288.951	2295.695	而當我真的說出這段話之後,我笑了,因為我知道這是耶穌基督在十字架上說的話。
2295.695	2303.640	而我們與神隔絕的這件事情,早在兩千多年前,耶穌已經在十字架上幫我們解決了這個問題。
2303.640	2310.784	所以我知道天父沒有不理我,但是我就是聽不見祂,我就是聽不見祂。
2310.784	2321.553	而我知道天父也知道我聽不見祂,所以祂動用所有身邊所有的管道, 讓我聽見祂的聲音。
2321.553	2325.238	讓我知道﹐我在祂的眼中﹐是怎樣的一個人。
2325.238	2327.821	首先是明靈牧師為我禱告。
2327.821	2332.387	祂的禱告中提到說﹐凡尼是你美好的見證。
2332.387	2333.689	那時候我聽了﹐我非常壓抑。
2333.689	2335.872	我說﹐我這見證爛死了吧。
2336.903	2343.347	我覺得把自己身體搞成這樣,我不敢告訴別人我是基督徒,我怕丟神的臉。
2343.347	2351.752	但是明靈牧師告訴我說,他說我們和一般人,基督徒和一般人是一樣的,都會遇到困難,都會遭遇重大的疾病。
2351.752	2358.136	但是我們和其他人不一樣的地方,是我們遭遇這樣的困難的時候,我們有神與我們同行。
2359.684	2361.344	繁體中文，臺灣國語。
2361.344	2364.105	繁體中文，臺灣國語。
2364.105	2365.205	繁體中文，臺灣國語。
2365.205	2367.166	繁體中文，臺灣國語。
2380.230	2385.812	我真的很有信心,我甚至相信發生在亞伯拉罕身上的事情會發生在我的身上。
2385.812	2393.415	就是亞伯拉罕獻以撒,最後刀要下去的那一刻,耶穌說,停,不是以撒,是那邊那隻羔羊。
2393.415	2397.796	我相信我的癌症在最後一刻中流,最後一刻會消失。
2397.796	2402.078	我相信神跡奇事,我相信超自然的醫治會發生在我的身上。
2409.189	2413.610	但是我要告訴大家,都沒有發生。
2413.610	2419.192	我曾經懷疑我的信心,或者我的禱告,是不是不在神的心意裡面。
2419.192	2423.373	但是今天我的屬靈母親告訴我,我的信心是神所喜悅的。
2423.373	2426.693	這對我來說是莫大的鼓勵。
2426.693	2431.074	我從這件事情上我學習到全然的交托。
2431.074	2436.316	超自然,它並不是解決所有事情最佳的方式。
2437.363	2442.187	今天神要用醫生的手來醫治我的病。
2442.187	2446.411	而這是神所認證的對我最好的治療方法。
2446.411	2450.975	因為祂知道我的現在,祂知道我的未來,祂還知道什麼的方式對我是最好的。
2453.626	2459.235	過程中我常常沮喪,對人生失去盼望,因為這並不是我第一個癌症,這是第二個。
2459.235	2462.680	我跟神說,神啊,我覺得日子真的是無聊。
2462.680	2466.306	我如果今天被醫治完了,那我以後呢?
2466.306	2468.349	是不是還是像現在這樣一樣無聊?
2469.957	2506.571	然後我看到之前我領受的一個畫面是一個小女孩從一個非常黑暗的這個洞穴裡面走出來前面迎著她的是一片藍天綠蔚藍的藍天然後青草綠地鳥語花香但是我已經沮喪到一個程度我跟神說神啊這是好山好水好無聊然後神立刻把我拉到另外一個場景我知道那是耶路撒冷新耶路撒冷而我在那裡面 我看見我自己穿著白袍很高興的跟旁邊的夥伴高談闊論著什麼。
2506.571	2507.832	我知道我們在談論著神。
2507.832	2509.753	神今天又做了什麼心事啊?
2509.753	2510.813	神又做了什麼?
2510.813	2511.754	又發揮了什麼創意?
2511.754	2513.135	很高興的在那邊談論。
2513.135	2513.995	然後我們朝著一個方向走去。
2513.995	2517.197	我知道我們要去朝見神。
2517.197	2521.300	然後空間中瀰漫的不是空氣,都是聖靈。
2521.300	2524.642	我們呼吸著聖靈。
2524.642	2526.543	天空中天使在飛來飛去。
2526.543	2529.465	發出讚美敬拜神的聲音。
2530.145	2545.656	此刻視角再往上拉,看到更大的耶路撒冷,全部都是人跟我一樣穿著白色的衣服,沒有一個落單,全部都是兩個兩個三個三個在一起,歡天喜地的討論著神,然後朝著同樣一個方向前去,我們要朝見神。
2545.656	2553.761	我看到這個畫面之後,我跟神說,神這是我要的,這是我要的,這是我心所嚮往的,新耶路撒冷,我要去。
2555.418	2556.959	我要去。
2556.959	2566.083	這個盼望,是我值得用最大的信心堅持走下去的唯一一個原因。
2566.083	2568.925	感謝神,給我這樣的一個盼望。
