start	end	text
755.299	758.322	聖靈啊,求祢保護每一個百姓。
758.322	762.006	主要當我們親近祢的時候,祢就來親近我們。
762.346	771.249	今天這個禮拜的禮拜五禱告會的時候,聖靈給我們一個非常深的感動,就是聖靈會自由的行走在我們的當中。
771.249	779.953	就像耶穌祂在行走的時候,很多人沒有預備好,但是有一個血漏的婦人,她生命當中長久的問題,就等著耶穌靠近她。
780.333	790.400	祂靠近耶穌的時候,耶穌靠近祂的時候,祂就憑著信心去摸耶穌的衣裳、穗子、血肉,立刻就好了,立刻就好了,阿們,阿們。
790.400	799.287	今天早晨我們要宣告,有任何一個人憑著信心在禱告當中,知取這個恩典,能力就要臨到你的身上,阿們,阿們。
799.287	802.109	如果你相信,再一次把掌聲歸給耶穌,阿們。
803.490	806.171	最後我們要來禱告。
806.171	808.653	我們要成為一個傳福音的教會。
808.653	810.133	桃園堂開始了。
810.133	812.515	我們相信這個職堂脫點。
812.515	815.836	我們要繼續的看見對救恩。
815.836	818.218	我們懇求聖靈的工作。
818.218	820.679	透過教會繼續來彰顯。
820.679	822.900	讓許許多的人能夠得救。
823.080	833.464	回到耶穌的面前,特別祝福桃園堂,讓上帝繼續在那裡工作,也在你的職場,還有陪讀的弟兄姊妹跟朋友的身上來掌權。
833.464	839.486	我們求上帝來轉化我們,使我們相信我們是傳福音的百姓,並且大有果效。
839.486	840.767	我們一起開聲來禱告。
841.067	859.584	聖靈謝謝祢,主要拆遣祢的教會,拆遣祢的百姓,主我們向祢說,主啊我們屬於祢,主啊拆遣祢的教會,成為得人如得與的教會,我們奉耶穌基督的名,主啊為桃園堂大大的祝福, 離開了門沒有人能夠關。
859.584	862.528	主啊繼續的在淡水淡海桃源。
862.528	863.929	主啊都來工作。
863.929	865.691	這是你的教會。
865.691	866.792	我們奉耶穌的名。
866.792	870.396	主啊求你來率領我們繼續來前進。
870.396	871.478	耶穌我們讚美你。
871.478	872.319	我們一起來禱告。
872.619	875.860	耶穌求祢教我們如何禱告。
875.860	879.841	耶穌求祢教我們如何敬拜。
879.841	882.042	耶穌祢求祢教我們如何傳福音。
882.042	883.863	因為祢是真神。
883.863	884.783	祢是活神。
884.783	886.044	我們尊榮祢。
886.044	887.464	我們讚美祢。
887.464	889.025	奉耶穌的名禱告。
889.025	890.085	我們一起說。
890.085	891.185	阿們。
891.185	894.847	哈利路亞。
894.847	895.367	哈利路亞。
897.415	902.078	在這美好主日的早晨,我們帶著喜樂的心來到神的殿中一起來敬拜祂。
902.078	903.319	阿們。
903.319	908.283	因為我們的耶穌已經復活了,祂的得勝的生命也在我們的裡面。
908.283	920.091	於是我們來到祂的面前,我們帶著歡喜、快樂的心、讚美的心來敬拜神。
920.091	922.093	這是一個歡慶的日子。
922.093	925.115	這是一個值得感恩的日子。
930.418	933.562	普天下當下耶和華。
933.562	938.087	歡呼你們當了一世風耶和華。
938.087	941.911	當來向祂歌唱。
941.911	943.313	當來向祂歌唱。
945.435	949.638	你們當曉得耶和華師生。
949.638	953.561	我們是祂造也是屬祂的。
953.561	956.503	我們是祂的名。
956.503	958.605	是祂操場的羊。
958.605	960.206	當晨曬進入祂的門。
960.206	965.570	當讚美進入祂的院。
965.570	966.271	當感謝祂。
971.715	975.198	沉送祂的命。
975.198	978.461	因為耶和華分為神。
978.461	984.266	祂的慈愛存到永遠。
984.266	987.649	祂的心事直到完蛋。
992.142	1001.436	在藝人的帳篷裡有歡呼拯救的聲音說,燕和華的右手行了大能的事。
1001.436	1004.260	燕和華的右手行了大能的事。
1004.260	1006.563	我們都是經歷祂拯救的百姓。
1006.563	1006.883	一起來。
1008.114	1010.515	耶和華歡呼。
1010.515	1012.996	你們當了一世風。
1012.996	1016.737	耶和華當來向祂歌唱。
1016.737	1022.019	當來向祂歌唱。
1022.019	1025.780	你們當曉得耶和華是神。
1025.780	1029.581	我們是祂造也是屬祂的。
1029.581	1031.742	我們是祂的靈。
1031.742	1034.483	是祂操場的羊。
1035.623	1066.383	當穿鞋進入祂的門﹔當讚美進入祂的院﹔當感謝祂﹔神送祂的名﹔因為耶和我們為山﹔祂的慈愛存到永遠﹔ 祂的心事直到萬代。
1066.383	1086.134	當承獻進入祂的門,當讚美進入祂的院,當感謝祂,聲頌祂的名,因為耶和華本為神,祂的慈愛存到永遠。
1090.469	1096.473	祂的心事直到萬代。
1096.473	1099.115	當神邂進入祂的門。
1099.115	1102.998	當讚美進入祂的院。
1102.998	1104.299	當感謝祂。
1104.299	1104.700	神送祂的命。
1104.700	1106.741	因為耶和我們為神。
1106.741	1109.563	祂的慈愛存到永遠。
1120.538	1133.914	祂的信使, 祂的心事直到萬代。
1133.914	1136.155	祂的心事直到萬代。
1136.155	1160.466	我們一起拍手將榮耀歸給我們的神好不好在這個時候邀請弟兄姊妹們一起來發聲一起來感謝祂一起用一個稱頌的歡呼的聲音來讚美祂我們同聲一起來開口 謝謝主,謝謝主祢的成就。
1160.466	1166.328	謝謝主,主我們因著祢的恩典,主啊我們生命得以改變。
1166.328	1171.029	我們因著在祢的恩典裡,主啊我們是蒙了恩惠的人。
1171.029	1175.231	主我們相信,祢要在我們生命當中持續的行大事。
1175.231	1178.152	主我們依靠祢,主謝謝祢,謝謝祢。
1183.780	1224.358	我們感謝神祂拯救了我們祂的信實是因著我們相信祂要成就在我們的生命當中謝謝耶穌我們是奉祢的名一起來聚集讓我們知道我們的生命在祢的手中能夠被改變是的凡事都能是的主祢呼召我們進到這個世界成為光成為眼要對這個世界來說話 你生命﹐無期待假就輸我。
1224.358	1232.520	毫無保留接納我。
1232.520	1240.863	隱形禪印﹐我為你而活。
1240.863	1263.716	護照我﹐ 敵人如魚跟隨你,堅持到底,永遠不放棄。
1267.483	1271.745	我要宣告。
1271.745	1274.327	凡事都有可能。
1274.327	1279.190	你是全能真神。
1279.190	1288.915	是無邊遊從死裡復活。
1288.915	1294.858	相信就有奇蹟。
1296.067	1300.570	凡事都有可能。
1300.570	1305.254	興起發光教會。
1305.254	1313.720	改變生命翻轉這世界。
1313.720	1317.183	過渡卻能彰顯。
1317.183	1319.685	凡事都有可能。
1329.974	1340.900	呼召我分別為神屬於你。
1340.900	1347.443	得人如魚跟隨你。
1347.443	1353.167	堅持到底永遠不放棄。
1357.125	1360.527	我要宣告。
1360.527	1363.369	凡事都有可能。
1363.369	1371.914	你是全能成神。
1371.914	1374.116	是無邊有從。
1374.116	1376.777	死裡復活。
1376.777	1382.301	相信就有奇蹟。
1385.657	1391.220	凡事都有可能。
1391.220	1396.944	興起發光教會。
1396.944	1400.346	改變生命。
1400.346	1403.428	翻轉這世界。
1403.428	1407.970	我獨卻能彰顯。
1407.970	1409.151	凡事都有可能。
1430.896	1435.854	預備我的信心。
1444.616	1457.464	我們同行奉主命﹐道靠超自然運行﹐不靠災難和勢力﹐我們一定能順利。
1457.464	1462.447	凡在地上魂邦的﹐天上必定要魂邦。
1464.036	1468.158	繁體中文，臺灣國語。
1486.493	1489.294	天上必定要擴放。
1489.294	1490.475	凡在地上是凡地。
1490.475	1493.836	天上必定要釋放。
1493.836	1494.697	我們為你熱火。
1494.697	1500.400	我們為你熱火。
1512.995	1531.233	繁體中文， 你是絕能戰神。
1531.233	1537.616	是無邊遊從死裡復活。
1537.616	1545.540	相信就有奇蹟。
1545.540	1547.381	凡事都有可能。
1550.111	1554.714	興起八方教會。
1554.714	1562.658	改變生命反轉這世界。
1562.658	1566.380	我獨尊能彰顯。
1566.380	1567.981	凡事都有可能。
1577.346	1600.973	繁體中文， 是的,主,我們感謝祢,凡事都有可能,凡事都有可能,祢要使用我們見到這個世界,並且要改變這個世界。
1600.973	1608.856	主,我們說這不是靠我們自己的能力,乃是靠祢聖靈的大能,要來帶領我們。
1608.856	1656.254	是的,主,我們願意降福於祢, 若我們不降服於祢ﷺ祢的旨意就無法成就好不好在這個時候我們舉起我們的手我們繼續說主啊我在這裡我要降服在祢的主權裡聖靈我們歡迎祢我們歡迎祢現在自由的運行在我們的當中在我的生命裡對我的生命來說話 我來到神聖的寶座前。
1656.254	1664.038	我能去哪﹔除了祢聖座前。
1664.038	1672.361	我想賦予祢釋迦的恩典。
1672.361	1681.577	何等的愛﹔ 繁體中文，臺灣國語。
1681.577	1699.202	繁體中文， 相互告知祢名。
1699.202	1715.209	耶穌祢的榮耀我所有,和我生命我屬的永遠。
1723.234	1730.919	榮耀君王﹐你的邊上能一致。
1730.919	1738.565	神的兒子﹐掌心恩典深深。
1738.565	1743.628	何等的愛﹐帶我進入祢恩賜。
1743.628	1754.919	將美好﹐ 你真美好。
1754.919	1762.083	我願相互告知祢名。
1762.083	1768.607	耶穌,祢的榮耀我所有。
1776.613	1781.155	繁體中文，臺灣國語。
1781.155	1790.419	繁體中文，臺灣國語。
1801.766	1806.390	繁體中文，臺灣國語。
1806.390	1808.933	繁體中文，臺灣國語。
1824.002	1831.584	你的榮耀就在你這裡。
1831.584	1838.666	從天堂到地基,是你贖回我生命。
1838.666	1844.808	我輸你,永遠輸你。
1844.808	1850.430	我願相逢,我願相逢,高舉。
1854.275	1855.016	我願相逢。
1881.630	1893.542	耶穌,祢的榮耀我所有,和我生命我屬力。
1909.070	1948.750	所以弟兄們，我以神的慈悲勸你們，將身體獻上，當作活劍 是聖節的,是神所喜悅的。
1948.750	1954.635	你們如此釋放,乃是理所當然的。
1959.258	1968.303	我們求神來光照我們,我們還硬著景象,不願意回轉,攔阻了神在我們作為的事情。
1968.303	1983.411	好不好我們再次的來到神面前,我們獻給祂,我們獻給祂,讓祂自己來帶領我們,讓祂來借過,也讓祂使我們生命當中的捆鎖,現在都能夠被打破。
1983.411	2048.057	求聖靈親自運行在我們的當中,我們一起來渴望祂, 自由的運行在我們的心中,是你,我們需要你,我們需要你,我們何等的渴望,我們將我們的自己完全的獻上,主要很多時候,我們自己的軟弱,我們不能省過,我們需要聖靈親自來幫助我們,帶領我們,神啊,你的靈在哪裡哪裡就得到自由,我們渴望你觸摸我們,我們渴望你觸摸我們, 主啊,你看見我們向祢舉手,我們向祢的渴慕,主啊,你就觸摸我們,在我們的生命裡面做那奇妙的作為。
2048.057	2055.504	主啊,不只身體獻上,我們的心,我們的靈,我們的思想,我們的全,所有我們都要獻給祢。
2055.504	2062.010	主啊,願祢的名得榮耀,願祢的名此刻在這裡得到最大的榮耀。
2068.695	2070.836	願祢的榮耀就在這裏。
2070.836	2075.198	我們一起來此時。
2075.198	2079.060	此時此地願祢升起。
2079.060	2082.122	主啊,祢的榮耀就在這裏。
2082.122	2087.044	祢的榮耀就在這裏。
2087.044	2092.147	從天堂到地基,是祢贖回我生命。
2092.807	2095.689	我屬你永遠屬。
2095.689	2101.373	我們告訴他主我們永遠屬你。
2101.373	2102.074	再一次來。
2102.074	2104.575	此時此地願你升起。
2104.575	2107.858	你的榮耀就在這裡。
2107.858	2112.001	從天堂到地基是你贖回我生命。
2112.001	2171.685	我屬你 耶穌祢的榮耀我所有和我生命我屬祢永遠屬祢我願相逢 神的愛是非常執著的。
2196.340	2221.324	在保羅還在做耶穌基督的敵人的時候,他很自以為好的就是,他拿到官府的權柄,可以把基督徒下在監裡, 當祂在神面前被聖靈光照的時候,聖靈就告訴祂說,你用腳來踢刺是很難的,不過是血肉之體。
2221.324	2227.746	神是絕對按祂公義跟聖潔在全力掌權的神。
2227.746	2275.825	在敬拜的時候,我感覺到有一些人,你的生命當中你不知道,你可能現在正在用腳踢刺, 上帝想要鼓勵你,也要感動你,要安慰你說,你的痛苦祂是知道的,祂是安慰我們的神,祂是想要擁抱我們的神,祂是想要祝福我們的神,祂知道你有痛苦, 祂知道可能你在錯誤的裡面,但是聖靈今天要提醒你,你用腳踢刺是難的,你要接受安慰,你要接受上帝在你面前,對你生命的計畫,因為當我們順福降福的時候,我們才會體會到剛剛師哥所講的那樣的甜美跟甘甜。
2275.825	2285.110	如果那是你,我要邀請弟兄姊妹把你的手舉起來,舉起來表明順福,舉起來表達我願意, 耶穌求祢憐憫我。
2285.110	2304.316	可能你不知道怎麼禱告,好吧,我就是邀請你,你可以不用言語來禱告,你可以用你的心來禱告,就是把你的心打開來說,耶穌我很軟弱,耶穌我需要祢,求祢來擁抱我,我願意接受祢的安慰。
2304.616	2306.858	我願意接受祢的擁抱。
2306.858	2313.883	我願意降服,就不再用腳來踢刺,而是降服於祢。
2313.883	2318.726	有這樣的百姓,今天早上就在這個時刻,就在這個地方,聖靈要恩待祢。
2318.726	2321.448	我要奉耶穌的名祝福這樣的弟兄姊妹。
2321.448	2324.931	好不好,我們舉起手來,我們就為這樣的弟兄姊妹來禱告。
2324.931	2328.914	若那人就是祢,願祢現在蒙福蒙恩在神的國度裡面。
2328.914	2330.155	我們一起開聲來禱告。
2330.435	2332.956	聖靈求祢安慰安慰祢的百姓。
2332.956	2354.848	主啊 把祢自己的那一些百姓身上的螞蟻現在脫去脫去主啊 為他們披上喜樂穿戴神所賜的榮媚是神的兒子為他戴上公義的袍子戴上公義的戒指主啊 這是我的兒子我歡喜快樂因為他願意回到神的家中 與我一同來作行。
2354.848	2356.708	是神兒子的名分。
2356.708	2358.409	是神兒子的產業。
2358.409	2360.430	是神家裡的人。
2360.430	2364.672	主啊謝謝你今天早晨有任何一個人說耶穌我來了。
2364.672	2366.492	我來了要照你的真理行。
2366.492	2368.193	要照你的旨意行。
2368.193	2371.414	主啊你就來讓你的孩子們回家吧。
2371.414	2373.975	回到你的愛的擁抱裡面。
2373.975	2375.996	在神的愛裡面自由的徜徉。
2375.996	2379.057	在神的愛裡面自由的分享。
2379.057	2380.998	因為神的愛是執著的。
2381.118	2383.219	神的愛是堅定的。
2383.219	2385.039	神的愛是不放棄的。
2385.039	2403.846	主啊,即使在我們當中﹐有任何一個人﹐對信仰已經冷淡﹐或不冷不熱﹐或者是受傷了﹐我們都說﹐耶穌祢現在﹐用祢的完全﹐取代我們的破碎﹐用祢的聖潔﹐取代我們的污穢﹐用祢的喜樂﹐取代我們的痛苦跟悲傷。
2403.846	2406.327	聖靈謝謝祢,謝謝祢。
2406.327	2406.907	哈利路亞。
2411.152	2415.825	Hallelujah,謝謝聖靈。
2415.825	2418.232	神所稱為一的沒有人可以定祂的罪。
2418.232	2418.654	阿們嗎?
2422.466	2438.401	我深深的感受到聖靈要用公義﹐來披帶我們全淡江教會﹐不管在哪一個堂會﹐不管在線上或實體﹐神要用公義的外袍﹐來披在我們的身上說﹐你是我的孩子﹐你是屬於我的。
2438.401	2441.904	今天早晨要帶著這樣的信心繼續往前走。
2441.904	2453.192	神奉耶穌基督的名﹐我們為淡江教會的眾百姓﹐到祢面前來說宣告﹐ 沙灘不能控告我們,我們的罪惡也不能攔住我們。
2453.192	2463.377	神,謝謝祢稱我們為義,為我們穿戴神所賜的這一個公義的外袍,是耶穌的名字,耶穌的寶血輸回來的。
2463.377	2467.899	因此我們向祢就是放膽的,叫做知取這個恩典。
2468.439	2470.620	就是拿了就是我們的。
2470.620	2475.602	奉耶穌的名，有任何一個弟兄姊妹，憑著信心向你支取這個恩典的。
2475.602	2490.068	現在我要奉耶穌的名，斷開撒旦的控告攔阻，特別在睡眠上面，心思意念裡面，在過去的日子你一直被控告，或者是被這些攔阻，你的思想意念裡面是很不清楚的。
2490.068	2496.731	我要奉耶穌的名，斷開這個攔阻，宣告耶穌的保險，就現在來取代，來遮蓋這一切。
2496.971	2513.897	謝謝耶穌,聖靈謝謝祢,主讓人尊榮耶穌基督的名字,把我在臺上在臺下,任何一個角落的百姓,都尊榮耶穌是基督,把榮耀歸給耶穌,奉耶穌的名禱告,我們一起說,阿們。
2513.897	2516.718	再一次把掌聲歸給耶穌,阿們。
2516.718	2518.479	弟兄姊妹請坐。
2522.619	2576.415	最近因為三個堂會大大的啟動當然許多時候我們希望有更多人一起來服事但是希望弟兄姊妹聽到這些見證或這些邀請的時候不是覺得好像教會就是在招兵買馬而已其實只聽到這個等一下我要介紹的這位姊妹從我來淡江教會我就認識她 我看見他呢是不只是他在幕後的很多的服飾裡面蒙恩我覺得這些服飾是好像一個慈生愛所牽著他在他生命各種的需要裡面神如何的恩待他那我講不夠清楚那我們就一起來歡迎黃學梅姊妹 大家好,我是璇美。
2576.415	2582.012	我大概在2015年的時候加入字幕的服飾,到現在七年左右。
2583.404	2588.666	我記得那一年,我是和教會其他的弟兄姊妹一起去臺北市參加一個特別聚會。
2588.666	2596.550	那一天不知道為什麼,他們的特會的字幕有點狀況外,就是常常在迷路的狀態。
2596.550	2604.594	會後大家在旁邊的餐廳吃飯,就聊到說,其實我們自己的教會,就是淡江教會,也很缺字幕通工。
2604.974	2607.657	所以我後來就決定加入這樣。
2607.657	2611.861	那一開始的時候,其實服事的心態不是很正確。
2611.861	2616.306	我會覺得說,欸是教會缺人,我是來幫忙的啊。
2616.306	2621.492	那所以我那時候來放字幕,常常就是很酷的就是做完事情然後就走人。
2623.353	2628.775	後來我才慢慢的體會到,其實是我自己需要這個服飾。
2628.775	2634.516	那種感覺有點像是,上帝祂知道我需要什麼,所以祂就先把我帶到這個服飾裡面了。
2634.516	2639.338	那這個部分有點說來話長,如果有興趣的話,我們可以私下聊。
2639.338	2645.980	但是到了更後來的階段,我又更深的體會到,其實服飾本身就是一個祝福。
2647.841	2653.725	比如說像因為我放字幕的緣故,所以在整個聚會的過程我就必須格外的專注。
2653.725	2656.807	那當然收穫最多的就是我自己。
2656.807	2666.033	那我也還有太多次的經驗了,就是上帝好像在用整個聚會的每一個環節在對我說話。
2666.033	2674.590	就是當我字幕服事的那一天的主日, 好像每一個環節都是神要來,都是非常讓我感動的。
2674.590	2683.136	剛好字幕的位置又特別的角落,所以我都可以很放心地盡情的掉眼淚。
2683.136	2691.661	我覺得在這個過程裡面,可以和很多的弟兄姊妹一起同工,這件事情也讓我非常的感恩。
2691.661	2702.714	我常常會因為看到其他的人他們的態度,比如說那種專注或者是那種熱忱, 或者是我發現他們真的就是非常擅長某件事情。
2702.714	2704.635	我就會覺得好被激勵喔。
2704.635	2709.457	天啊,我竟然跟這些人在一起做事情這樣。
2709.457	2719.240	那在這七年的時間,我也覺得很感恩的是可以見證到我們教會在影音這一塊有很大的改變和提昇。
2719.240	2724.101	比如說像因為兩年多前的疫情的關係,我們開始直播。
2724.101	2728.043	那因為直播的 繁體中文，臺灣國語。
2728.043	2729.584	繁體中文，臺灣國語。
2729.584	2732.065	繁體中文，臺灣國語。
2732.065	2733.626	繁體中文，臺灣國語。
2733.626	2734.866	繁體中文，臺灣國語。
2745.811	2750.753	那我很久很久以前我曾經很羨慕過那種所謂的大教會。
2750.753	2752.894	我覺得他們資源很豐富。
2752.894	2760.857	可是當自己這些年就真的參與在建造教會的過程裡面,我覺得這才是真的值得珍惜的。
2760.857	2762.878	因為那個變化有時候真的太快。
2762.878	2768.460	比如說像我們現在一起同工的,可能再過一陣子不一定還能夠有機會跟他一起服事。
2770.230	2782.216	我覺得在這個建造教會的過程裡面,其實有時候我也會覺得自己做的微不足道,因為像這七年我做最多的就是,我做最久的就是字幕。
2782.216	2793.727	可是我後來覺得,就像我們各自的家一樣, 家裡那些洗碗、倒垃圾﹐還有可能清馬桶、付帳單﹐各種事情都需要有人去做。
2793.727	2803.478	只要這個家裡的每一份子﹐都願意一起付出來經營的話﹐這個家就是﹐會是幸福的﹐ 溫暖的。
2803.478	2817.059	所以在這裡也邀請弟兄姊妹可以一起用自己擅長的方式,或者是最適合自己的方式,一起來經營我們這個屬靈的家,然後一起參與在這個建造教會的過程裡面。
2817.059	2817.240	謝謝。
2834.940	2838.001	我們要一起來讀耶利米蘇。
2838.001	2841.062	我今天給他的題目叫做什麼是你的人設。
2841.062	2844.684	來,第一次聽到人設這個名詞的請舉手一下。
2844.684	2847.025	很好,好來,加油。
2847.025	2850.766	年輕人還有這個世代變化很快。
2850.766	2852.927	我也是新來的,我也是新學的。
2852.927	2856.148	我是真的一直在學習新的東西。
2856.148	2865.812	然後上一次有一次跟年輕人開會,我真的現在覺得你們看後面字幕是俊泰是年輕人, 我常常要很謙卑跟他們學東西。
2865.812	2868.652	因為好多東西他們真的很懂,我都不太會。
2868.652	2873.193	然後包括新的名詞,等一下有很多新名詞。
2873.193	2875.634	我跟大家刻補了一下,好不好?
2875.634	2881.615	所以你平常不太關注網路或線上的東西,你等一下全部刻補都有了,好不好?
2881.615	2885.516	你等一下喝雞精,好不好?
2885.516	2901.148	今天要看葉立敏書的同時, 你會發現,耶利米書,我們很容易跳過,有一個問題就是,它就是對耶利米講的話,對以色列猶太人講的話,跟我沒有那麼直接的關係。
2901.148	2916.454	可是在牧師的教導裡面讀經的時候,你要進到讀經的意境裡面,然後感受作者為什麼要這麼寫,然後感受作者的心情,然後你在出來的時候,你就應用在你的生活裡面。
2916.954	2936.187	所以簡單來說,就是今天我透過《耶利米先知》的蒙昭第一章,要來一起思想人設,就是上帝是創造者,我們說祂是造一切萬物的神,包括你的DNA,你的血型,你的排行,你的背景是神設計跟美好的。
2937.363	2958.375	所以當我們應該要用白話文,你們聽那種語言來,什麼叫你的人生,就是什麼是上帝對你的人物設計,上帝對你人生的計畫是什麼,上帝原本創造你的時候在你生命有什麼樣子的永恆的計畫,是你在地上的日子裡面可以體會跟感受的。
2958.695	2982.807	人設這個名詞就是網路型名詞就是一個作者一個作家他想要畫一個漫畫或創造一個人物的時候他的人物設計簡稱人設這樣明白嗎所以我已經翻譯白話文給大家了那我的副標題是什麼來一起讀一下 上帝想的跟你想的不一樣。
2982.807	2983.848	哪裡不一樣?
2983.848	2987.914	我們先來了解一下這個世代發生什麼事情。
2987.914	2996.905	如果你上Google去搜尋2021,有很多的資料檔案都還沒有更新到2022年,所以今天有一些東西只有2021網路上查得到的。
2997.466	3006.492	現在已經2022年的10月了,所以有一些消息還沒有辦法那麼多更新,如果你有更新的消息可以跟我說。
3006.492	3017.620	2021年的整體文化的搜尋在Google的引擎裡面,搜尋最多字的叫做Doom Scrolling,大家看過這個字嗎?
3017.620	3019.622	末路狂華,第一次聽到這句說。
3020.538	3022.440	很好,今天刻補。
3022.440	3032.371	就是疫情期間,很多人不斷地滑手機,叫做末日狂滑的意思,就是他不斷地滑不好的消息,可是人,人就不斷地滑。
3032.371	3044.519	就是這個世代裡面,人不斷地被暴露出來不好的東西,他們專注的點, 人被神來設計可是人裡面專注的點到底是什麼?
