start	end	text
280.074	296.760	弟兄姊妹,除了你自己需要大愛以外,你周邊的人,你認識的人,有人現在,正在困苦,正在痛苦當中,正在缺乏,或者是無力無助中嗎?
296.760	316.947	我們現在就奉主的名來祝福他們,願神的愛觸摸他們的心,願神的愛現在就攪拌他們, 使他們能夠靠著神﹐再次的生命﹐再次的被神興起﹐再次的因著主的愛﹐得以剛強﹐站立起來﹐抬起頭來﹐勇敢的往前走。
316.947	318.668	我們同聲的來開口。
318.668	320.209	哈利路亞 主我們要讚美祢。
321.169	337.555	祝我們當中主要是有許多的人,祝他們在整個大經濟環境裡面,他們在經濟上的缺乏,以至於主在人際關係上,在家庭的關係裡,祝他們遇到挑戰跟困難。
337.995	368.760	主啊 是的 願祢的愛現在就觸摸祂們就充滿祂們 澆灌祂們好叫祂們深知祂們不是孤單的好叫祂們深知祂們不是自己一個人祂們不是好像只是被挨打被環境挨打沒有辦法做什麼只能被打趴在那裡的主啊 是的 吸引祂們願祢的愛領導祂們讓祂們被祢吸引祂們就願意來迴轉向祢 祂們就願意來向祢支取祂們所需的一切。
368.760	382.228	祂們就願意把祂們的困境,祂們的挑戰交託給祢,以至於祂們真的是能夠依靠祢來經歷不一樣的環境,經歷不一樣的心境,能夠經歷不一樣的人生。
382.228	393.514	祝我們真的呼求祢,祝我們呼求祢,祝我們呼求祢親自來動工,祝我們坐在這麼多我們所愛的人, 我們走到這麼多的百姓。
393.514	395.854	主啊,他們在困苦流離中。
395.854	397.094	他們沒有牧者。
397.094	399.895	主啊,是的,他們在缺乏當中。
399.895	402.056	他們在無助當中。
402.056	405.136	主啊,他們有的是被疾病困住了。
405.136	407.317	主啊,他們沒有出路。
407.317	411.778	主,我們真的呼求主,憐憫的主,求祢的愛,祢的憐憫領導他們。
412.398	426.176	主要讓他們真的是能夠經歷祢,他們知道他們的人生可以有出路,而且可以有不同的走法,而且是能夠有走出一條又亮又光明,有未來的出路。
426.176	429.200	主,我們讚美祢,我們敬拜祢,哈利路亞。
432.534	445.317	接著我們就一起來為你家裡還沒有信主的,或者你現在正在關懷的木道友,無論是你在陪讀,或者你在關心,你在為他帶導的這些福音朋友們來禱告。
445.317	447.878	我們一一的為他們提名來禱告。
447.878	457.284	如果你說,我都不知道有誰,我周邊都是基督徒, 好不好,我們可以為現在正在懷香陪讀的這一些慕道友來禱告。
457.284	462.909	願神聖靈繼續來觸摸他們的心,更深的進入他們的生命裡。
462.909	465.231	我們同聲的來開口。
465.231	468.713	Hallelujah,是的,主,我們要讚美祢。
468.713	476.860	主,是的,我們要把我們所有的這一些慕道朋友,把我們為信主的家人、教頭、阿王在祢的手裡。
476.860	478.862	主啊,求祢真的是憐憫。
480.606	515.109	主啊我們謝謝祢有些人真的是透過這樣子的陪伴這樣的一個課程他們遇見祢他們真的是讚嘆有這位奇妙的神以至於他們的生命他們看人看環境他們認識祢以至於他們的眼光不再一樣主啊他們的生命就好像活過來一樣主啊是的我們為這些人向祢獻上感謝主我們說是的求祢更多更深的來動工主啊讓他們真的是能夠願意 來,把自己一生交給祢,歸入主名。
515.109	544.067	主,我們也要把那一些福音種子還沒發芽的,主啊,這些每一個心田教徒仰望在祢手裡,願聖靈祢的恩允來澆灌,願聖靈祢的恩允更多更多更深的來滋潤,好叫那每一個福音種子要發芽,要開始長大茁壯,主啊,那被卡在荊棘裡的,主啊,那求祢伸手打救他們, 求祢幫助他們,興起環境,把那個荊棘挪去。
544.067	552.290	主啊,是的,我們真的是呼求祢,讓每一個福音種子被保守,能夠真的發芽長大。
552.290	555.051	主,求祢幫助我們,能夠做我們做的。
555.051	560.593	主啊,是的,其他我們要交給祢,因為我們可以撒種,我們可以來陪伴。
560.593	563.895	主啊,但是是祢使那種子發芽。
564.275	569.557	是你﹐可以使那植物來成長﹐福音能夠來長成。
569.557	575.339	主啊﹐是你﹐可以使人的生命﹐那個福音不只長成﹐還能夠結果子。
575.339	578.180	主﹐我們就交托仰望在你的手裡。
578.180	579.541	主啊﹐我們要與你同工。
581.647	584.450	我們不要跑在祢前面。
584.450	587.233	主我們要與祢同工一起來收割。
587.233	589.435	因為祢是庄稼的主人。
589.435	592.178	主我們要與祢一起去收割庄稼。
592.178	595.801	主啊是的我們也呼求祢。
595.801	596.742	求祢使用我們。
596.742	600.246	我們在這裡。
600.246	601.347	主求祢使用我們。
602.602	612.073	讓我們是歡歡喜喜的，即使一宿有哭泣，但我們仍然早晨歡歡喜喜，與祢一起收割。
612.073	617.399	我們讚美祢、敬拜祢，奉耶穌基督寶貴的名祈求。
617.399	618.600	阿們。
618.600	624.265	哈利路亞各位弟兄姊妹 我們所信的神,真是大有能力的全能真神。
624.265	624.966	阿門。
624.966	625.666	阿門。
625.666	629.029	哈利路亞,是的,我們的神,真是我們的力量。
629.029	636.295	無論我們的環境如何,無論我們的環境告訴我們,未來是如何的糟糕。
636.295	639.697	但是在我們的神,總是有盼望,總是有出路。
639.697	640.498	阿門。
640.498	640.878	阿門。
640.878	646.903	哈利路亞,我們一起用這首詩歌,我們來宣告,我們也來感謝,神真是我的力量。
649.428	653.692	Hallelujah,是的,除了祢,我們沒有其他的人可以倚靠。
653.692	657.235	Hallelujah,我們讚美祢。
657.235	662.460	除了祢在天上有誰?
662.460	663.441	對祂來唱吧。
663.441	668.245	除了祢在地上,我也沒有所愛過。
672.585	680.372	雖然有時候我身心軟弱。
680.372	686.577	但有一件事永遠不會改變。
686.577	690.460	深圳是我的力量。
690.460	694.063	深圳是我的力量。
694.063	694.564	深圳是我。
696.152	698.453	繁體中文，臺灣國語。
723.831	726.213	Hallelujah 我們再一次來對祂說。
726.213	732.617	除了祢在天上 有誰。
732.617	741.723	除了祢在地上 我也沒有在路。
741.723	746.647	雖然有時候 我心情軟弱。
749.326	754.470	但有一件事永遠不會改變。
754.470	758.554	深圳是我的力量。
758.554	761.856	我的福分到永遠。
772.858	778.382	是的雖然我即使會有軟弱。
778.382	782.765	雖然有時候我身心軟弱。
803.029	809.052	但有一件事永遠不會改變。
809.052	811.954	神真是我的力量。
811.954	816.716	神真是我的力量。
816.716	819.898	神真是我的力量。
819.898	823.540	我給福分的永遠。
823.540	828.482	神真是我的力量。
828.482	829.022	神真是我。
830.401	832.887	Let me love 像真是我。
834.138	836.318	繁體中文，臺灣國語。
836.318	868.090	繁體中文， 阿彌陀佛,神真是我們的力量,阿彌陀佛。
868.090	882.863	阿彌陀佛,阿彌陀佛,是的,主,我們要讚美你,各位弟兄姊妹,把你的困難,把你的挑戰,現在就交給神,說,主啊,是的,你是我的力量,沒有什麼是我越不過的,因為我信靠你,我們同聲的來開口。
883.183	885.564	哈雷路亞,是的主,我們要讚美你。
885.564	887.325	是的主,我們要讚美你。
887.325	888.926	是的,謝謝你,謝謝你。
888.926	890.467	你是我的力量。
890.467	894.008	讓我天天每天早晨,我就向你來支取。
894.008	896.750	支取力量,支取我一切所需的。
896.750	899.271	我要讚美你,我要讚美你。
899.271	901.072	哈雷路亞,各位弟兄姊妹。
901.072	905.174	唯有耶穌基督,可以使我們得勝,勝了又勝。
905.174	906.354	阿們。
906.354	910.836	哈雷路亞,我們一起用這首詩歌,我們要來宣告,哈雷路亞。
910.836	916.982	信心, 看見流乃玉米之地。
916.982	923.389	信心跟隨雲柱火柱帶領。
923.389	928.935	甩開不信之圈告祢的話語。
928.935	932.999	在巨人面前得神有得神。
937.227	948.908	繁體中文， 無人能夠躲去。
948.908	954.791	在敵人的面前你為我擺盛演戲。
954.791	959.252	這是我的聖筆宣告。
959.252	963.434	哈利路亞各位弟兄姊妹,你有不信嗎?
963.434	966.895	我們現在就奉主的名甩開不信吧!
966.895	967.856	哈利路亞!
971.118	977.383	信心﹐看見瀏海與彼之地。
977.383	984.268	信心﹐跟隨與諸國主帶領。
984.268	989.793	帥開﹐不信只宣告祢的華麗。
989.793	996.298	在巨人面前﹐得勝有得勝。
996.298	1002.965	盼望﹐能力﹐ 都依耶穌的名。
1002.965	1009.855	平安，喜樂，無人能夠奪去。
1009.855	1015.863	在敵人的面前，祢為我拍下演戲。
1015.863	1017.585	這是我的生命。
1023.797	1025.522	能力。
1025.522	1027.488	都以耶穌的名。
1027.488	1030.317	平安。
1030.317	1030.718	喜樂。
1031.749	1035.470	無人能夠奪取。
1035.470	1041.472	在敵人的面前,你為我擺盛宴席。
1041.472	1043.213	這是我得勝的宣告。
1043.213	1046.074	是的,我們要憑信心來宣告。
1046.074	1050.855	我們Hallelujah,我們要來讚美宣告。
1050.855	1053.676	我要得勝得勝宣告。
1053.676	1056.137	允許祝福降臨到。
1056.937	1088.583	我要得神的神宣告 榮耀恩典降臨到我要得神的神宣告 允許祝福降臨到我要得神的神宣告 榮耀恩典降臨到我要得神的神呼喊 耶穌祢為我成真 我要得勝得勝不叛,有仇懼怕都逃跑。
1088.583	1089.784	再次宣告。
1089.784	1095.167	得勝得勝不叛,耶穌祢為我征戰。
1095.167	1095.708	阿們。
1095.708	1102.132	我要得勝得勝不叛,有仇懼怕都逃跑。
1102.132	1108.496	我要高唱哈利路亞,天天讚美天天唱。
1108.496	1112.519	我要高唱哈利路亞,我要唱。
1112.739	1128.461	繁體中文， 我們一起來思想。
1128.461	1135.346	繁體中文，臺灣國語。
1135.346	1139.790	我們一起來思想。
1139.790	1144.813	繁體中文，臺灣國語。
1150.282	1153.565	無人能夠躲去。
1153.565	1160.012	在敵人的面前﹐你為我扮上演戲。
1160.012	1163.715	這是我的聖地宣告。
1166.578	1176.552	在敵人的面前,祢為我賣上言行,這是我的聖地宣告。
1183.541	1185.744	我們要讚美祢,我們要敬拜祢。
1185.744	1189.669	主,一早我們就要來連結於祢這葡萄樹。
1189.669	1190.991	是的,我們要連結於祢。
1190.991	1195.036	是的,主,我們要與祢一起勝了又勝。
1195.036	1198.961	我們讚美祢,哈利路亞。
1198.961	1200.263	哈利路亞,各位兄姊妹。
1203.046	1208.227	彼得他在船上看到耶穌走在海面上。
1208.227	1214.349	他說:「主啊,若祢肯,我也要走到海面上,走向祢。
1214.349	1223.971	」當彼得的眼睛就是單單定睛在耶穌基督上,他就走在海面上走向耶穌。
1223.971	1231.513	可是當彼得一看環境,大風大浪,他就掉下海裡,他就掉到海裡。
1235.128	1264.390	各位兄姊妹今天你願意來跟耶穌禱告說主耶穌啊求祢幫助我讓我眼目淡淡定靜於祢讓我眼目從環境轉向祢好叫我能夠做我做不到的事 好叫我能夠去完成祢所託付給我的使命。
1264.390	1267.052	因為我靠我自己,我做不到。
1267.052	1272.035	我有祢,幫助我,眼目定睛於祢。
1272.035	1275.157	我就知道祢是主,祢是神。
1275.157	1294.793	我需要向祢知取這一切,而不是靠我自己的蠻力,不是靠我自己有的才幹, 而去努力,因為那沒辦法持久,也沒辦法存留。
1294.793	1317.235	若你願意,我們唯一仰望神,我們就是向神支取祂的大愛,奇妙的大愛,把我們自己藏在祂的翅膀印下,依靠祂, 依靠祂。
1317.235	1319.056	你願意親近耶穌?
1319.056	1322.879	你願意親近這位真神嗎?
1322.879	1328.323	祂說,凡在地上兩三個人奉我的名聚集,我就在你們當中。
1328.323	1334.186	我們有這麼多人,耶穌基督一定在我們當中。
1334.186	1337.949	重點關鍵是,你願意親近祂,認識祂嗎?
1339.343	1343.044	若你願意,你現在自己對耶穌說,耶穌我在這裡。
1343.044	1345.625	我知道你在這裡。
1345.625	1346.806	我要親近祢。
1346.806	1353.668	我要把自己交給祢。
1353.668	1354.528	求祢來。
1354.528	1355.689	求祢來。
1355.689	1359.910	求祢來恢復我,醫治我,更新我。
1359.910	1362.591	求祢的愛大大來充滿我。
1364.343	1370.544	我們有一段時間,我們就是來等候,領受耶穌的愛,還有祂的擁抱。
1413.729	1423.354	祝我親近祢,使我心變化更新。
1423.354	1438.343	我志在主裡,祢恩典永留。
1438.343	1462.165	在祢慈愛裡, 我心中一切﹐軟弱﹐都將被被抹去。
1462.165	1466.209	因祢愛的大能。
1466.209	1468.671	擁抱我﹐讓祢愛圍繞。
1479.019	1483.000	靠近你身旁。
1483.000	1494.462	我的吼,將如一陣癡手痛。
1494.462	1503.344	我要與你飛翔,一生裡一面我。
1503.344	1511.913	在你愛的愛中, 祝開啟我眼。
1511.913	1526.222	祝開啟我眼,使我與祢面對面,明白祢的愛,祢在我裡面。
1526.222	1544.787	感謝我心裡, 向我寫命令。
1544.787	1552.854	指引在每一生命中。
1552.854	1556.837	因祢愛的大能。
1556.837	1558.399	擁抱我。
1577.500	1580.683	靠近祢身旁。
1580.683	1595.956	我的吼將如影展示傷痛。
1595.956	1601.862	我要與祢飛翔,祢聖靈引引我。
1601.862	1610.329	在祢大能愛中, 勇士的對他說,擁抱我,對他來唱。
1610.329	1624.676	擁抱我,讓你愛慰勞我。
1624.676	1626.897	希望靠近你身旁。
1636.852	1640.373	在祢大能愛中。
1657.142	1658.783	我們來敬拜。
1658.783	1661.826	我們自由的來敬拜祂。
1661.826	1665.248	我們繼續說,主啊,是的擁抱我。
1665.248	1666.569	主,願祢的愛充滿我。
1666.569	1667.971	主啊,我渴望祢的擁抱。
1667.971	1669.892	主啊,願祢來。
1669.892	1670.673	祢來。
1670.673	1672.254	你就對祂來說說祢的愛意。
1672.254	1675.917	對祂來說說祢的需求,祢的渴慕。
1675.917	1677.678	祂就在這裡。
1677.678	1679.540	主啊,不要錯過我。
1679.540	1680.941	主啊,需要祢。
1680.941	1682.662	求祢幫助我,更新我。
1683.763	1772.429	挪去我和你心裡的眼光,挪去那蒙了我的心的帕子,那個蒙了我心的那個指油,求你出去,求你出去,使我耳朵發沉的阻礙,求你出去,主啊,讓我就單單能夠看見你要我看的,聽你要我聽的,感受你要我感受的,讓我明白你的心意,讓我向你知取能力,能夠來行出你要我做的,哈利路亞,主啊,在這裡,哈利路亞, 繁體中文， 請我靠近你身旁。
1772.429	1783.138	我等候將如一陣赤手。
1787.090	1789.431	我要與祢飛翔。
1789.431	1793.393	祢神靈引領我。
1793.393	1796.954	在祢大的愛中。
1796.954	1803.977	再次對祂來唱,擁抱我。
1803.977	1810.479	擁抱我,讓祢愛圍繞我。
1815.742	1820.032	請我靠近你身旁。
1825.640	1836.369	我等候將如一陣痴傷痛。
1836.369	1845.477	我要與祢飛翔,祢聖靈引領我,在祢大難海中。
1847.278	1860.020	我要與祢飛翔,祢聖靈引領我,在祢大能愛中。
1860.020	1877.150	我們有一段時間繼續的在主寶座前,主的教前 全然相輔於他。
1914.377	1933.722	是的主耶穌我們要全然相輔於祢,我們要把我們的身心靈都交托洋洋在祢的手裡,因為全都屬於祢。
1933.722	1949.531	是的主,如果我們當中有像孩子,我們在這段時間,我們真的疏忽了我們的身體, 我們真的沒有好好的顧惜身體。
1949.531	1949.791	求祢赦免。
1949.791	1963.143	主啊,是的,現在的疫情,雖然很多人是輕症,不過是幾天的不舒服。
1963.143	1966.646	可是一波一波不斷的來。
1966.646	1982.363	主,我們就看見我們的肢體,我們所愛的家人,我們的百姓, 因著這一波一波的疫情,病毒的侵擾,好像已經影響了我們身體的那個基底。
1982.363	1991.052	許多人的身體越來越虛弱,越來越沒有辦法恢復以前的健康。
1991.052	1994.175	主,若是我們輕忽了,主求祢赦免我們。
1995.401	1998.884	主求祢幫助我們能夠有警醒的心。
1998.884	1999.925	謹慎的靈。
1999.925	2002.627	主啊是的我們不輕忽。
2002.627	2007.211	我們不因為他好像輕症所以我們就輕忽了。
2007.211	2008.973	主求祢幫助我們。
2008.973	2018.762	主因為祢讓孩子看見主啊沒有去打仗的軍隊是都在咳嗽或者是都在拉肚子或身體不舒服的。
2018.762	2021.284	那樣的軍隊是一個軟趴趴的軍隊。
2024.053	2055.122	主啊 仇敵好像透過這些不斷不斷的在影響我們可是我們卻沒有任何的警覺我們覺得沒關係疫情也讓我們與人與人之間疏離了因為有些人害怕就把自己關起來也不再跟外界聯絡不再跟人親近主啊 是的 我們真的是呼求祢求祢幫助我們 幫助我們警醒的心。
2055.122	2059.963	求祢也幫助我們有智慧聰明有節肢來顧及我們的身體。
2059.963	2068.965	求祢幫助我們知道如何的在這樣子的一個情況當中我們能夠仍然我們可以能夠身心健壯。
2068.965	2071.006	我們靈魂能夠興盛。
2071.006	2072.626	緊緊跟隨祢。
2072.626	2076.327	仍然可以來執行祢所托付我們的使命。
2076.327	2078.608	主我們真需要祢。
2078.608	2079.888	我們真需要祢。
2082.005	2092.771	好不好,弟兄姊妹，我們一起來為，你所愛的家人，或現在你知道正在確診的，這一些家人們，我們來為他們提名禱告。
2092.771	2097.973	我們今天淡水堂的，打掃的阿姨柯姊，她也確診了。
2097.973	2101.015	我們有一些的弟兄姊妹，也確診了。
2101.015	2103.937	所以我們的人力，越來越吃力。
2103.937	2107.418	但是我們不害怕，因為耶和華是我們的力量。
2108.439	2136.089	但是我們要為這些肢體來禱告來祝福有些人他雖然出關了但身體還在修復當中的好不好我們同聲開口我們奉主的名說主啊求祢醫治祢醫治的大人領導我們幫助我們真的是從現在開始我們要學習如何固養我們的身體好好照顧這屬你的殿我們同聲的來開口 主我們真的呼求祢,求祢幫助我們。
2136.089	2143.735	每天都還是有4萬多5萬多的百姓確診,這還是有通報的,許多是沒有通報的。
2143.735	2160.047	主我們真的是呼求祢幫助我們,這是一個警示燈在提醒我們要起來禱告,這是幫助我們警示燈幫助我們回顧我們的生活到底是怎麼在, 再顧習怎麼樣保養我們的身體、我們的心靈。
2160.047	2163.089	主,求祢幫助我們來調整聖靈啊。
2163.089	2166.550	求祢幫助我們重新調整步伐。
2166.550	2169.411	重新調整我們的生活作息。
2169.411	2171.071	我們靠自己,我們做不到。
2171.071	2173.512	我們需要祢加添力量給我們。
2173.512	2176.113	我們需要聖靈常常的來提醒我們。
2176.113	2179.354	主啊,是的,求祢來醫治那些確診的百姓。
2179.514	2191.061	主啊,是的,無論是,哦,主啊,許多的人,主祂們確診了,主就求祢幫助他們,不只身體被祢醫治,他們的心靈也有好的休息跟恢復。
2191.061	2196.844	主,我們真的是呼求祢,我們讚美祢,教頭仰望在祢的手裡,哈利路亞。
2198.473	2200.854	主啊,是的,我們要讚美祢,我們要敬拜祢。
2200.854	2205.356	我們把我們所愛的每一個人交托陽光在祢手裡。
2205.356	2211.499	主啊,讓我們真的能夠真的是經歷在基督裡,我們身體健壯,我們靈魂興盛。
2211.499	2213.960	主啊,讓我們時時連結於祢,依靠祢。
2213.960	2217.502	主,我們讚美祢,我們要與祢一起同工。
2217.502	2223.765	主啊,好叫我們時時能夠是連結於祢,我們就知道現在我們要做什麼。
2223.985	2227.490	現在我們要祷告什麼?
2227.490	2232.516	現在我們要怎麼樣﹐可以好好的來顧惜﹐來保養我們的身體。
2232.516	2236.621	主,我們讚美祢與我們同在﹐奉耶穌基督寶貴的名祈求。
2236.621	2237.402	阿們。
2237.402	2239.705	哈利路亞。
2239.705	2240.546	各位弟兄姊妹請坐。
2242.568	2248.272	好,接著呢,我們就要把時間交給金拱拳弟兄。
2248.272	2260.180	拱拳哥呢,他因為有參加了我們的從懷疑到相信的訓練,然後他今天要來跟我們分享他從上課到現在,他的經歷。
2260.180	2262.042	那我們就拍手歡迎拱拳弟兄。
2279.855	2283.618	各位弟兄姊妹大家好。
2283.618	2284.358	早安。
2284.358	2289.722	然後也要在這邊講一下,我已經有六年沒有上過這個講台了。
2289.722	2293.785	所以現在呢,腎上腺分泌得非常快速。
2293.785	2295.846	然後雙腿打戰。
2295.846	2299.909	請各位鼓勵一下。
2299.909	2300.530	謝謝,謝謝。
2301.715	2338.687	六年前九月份2016年我是在這邊受洗的很高興有這個機會我當時做了一個非常聰明的決定很順服各位當時也很懵懂為什麼各位你們都知道基督聖經我聖經是什麼 我知道基督所以我說我是很聰明很順服很懵懂 當時在這個臺上呢,要做一點小小的分享。
2338.687	2344.652	結果,我什麼話都講不出來,在這上面哭得稀哩嘩啦。
2344.652	2348.414	下了臺以後呢,我印象很深刻。
2348.414	2351.577	我也是有一搭沒一搭的。
2351.577	2359.103	在,不論是主日也好,不論是讀經也好,那個時候才剛剛開始去參加嚴經事宜。
2360.623	2366.468	可是很奇妙,神就在我的心裡撒下一顆種子。
2366.468	2373.054	我居然去參加了職場使者,而且跑完了。
2373.054	2380.922	印象最深刻的可能就是羅牧師講的行公義、好靈敏、純謙卑的心。
2380.922	2384.265	大概這個十一字真言讓羅牧師讓我怕是過關了。
2386.425	2394.547	還有一個非常重要的,羅牧師經常在講的,have fun。
2394.547	2406.910	在這個期間呢,我剛信主的期間呢,我太太呢,我家夫人呢,經常會叫我聽,Debbie Bolson的那個牧師講道,講什麼呢?
2406.910	2410.771	和神心意的男人。
2410.771	2411.191	我聽了。
2412.568	2437.361	別的都沒記得我只記得一件事耶穌基督講我們男人是什麼弟兄姊妹是家中的頭吧可是呢我夫人姓王 謝謝,謝謝。
2437.361	2442.245	有聽懂的就好了。
2442.245	2447.510	這個之後呢,神真的很奇妙,在我身上動了很多功。
2447.510	2460.081	跟各位報告,疫情之後,我在2020年12月2號, 就在學府路往外走,這個中山路口,過紅綠燈,我們不是往捷運站嗎?
2460.081	2462.564	我在這個地方居然被一台摩托車撞了。
2462.564	2466.067	我是綠燈過馬路的時候被摩托車撞了。
2466.067	2468.429	撞的居然是左腿粉碎性骨折。
2469.804	2476.549	當時呢,12月9號,我就一團本來要去上司馬庫斯。
2476.549	2480.993	那我就這個時候呢,我就想到一件事,上帝給我的警醒。
2480.993	2481.933	為什麼?
2481.933	2486.457	經常人家講司馬庫斯叫上帝的部落,對不對?
2486.457	2496.324	所以這個時候,上帝的出手,就是以前我沒有好好的讀經,還沒有好好的學習,所以被打了屁股,這是上帝最重要的警示。
2496.324	2500.706	所以在這個之後呢, 我上了牧羊人。
2500.706	2502.947	我在牧羊人學習到什麼?
2502.947	2507.248	界限、同理心、關懷。
2507.248	2508.888	更之後,我又去上了什麼?
2508.888	2510.808	基督生平。
2510.808	2514.749	各位,在基督生平,也是我把這個小招帶上來的原因。
2514.749	2521.790	在基督生平中,不斷的讓我有一些學習跟自省的機會,非常非常棒。
2521.790	2531.813	我到現在剛上完第五課,考完第五課, 剛開始上的時候呢,跟各位分享,大家會覺得說很無趣,很無聊,為什麼?
2531.813	2597.597	你就是有答案給你,你就是在抄,抄了一遍又一遍,然後可是跟各位講,他因為要預習,也就是你在抄這個功課, 之後呢 上課 再之後要複習 要考試所以讓很多東西就澆灌在我的腦海之中所以我也非常強烈推薦如果有開課這個基督生平大家也有時間非常贊成大家去上這個基督生平的課程在這裡我要特別跟 講一下分享一下我這次在最近在基督生平中學到的東西我們經常在那邊講 耶穌在說彼得說在跟彼得講各位都知道那個三次不認主的故事可是彼得當時做了一件什麼事他反駁耶穌各位還記得嗎因為耶穌說你會三次不認我他跟耶穌講說不會的 更重要的是,除了他反駁耶穌之外,他還跟,他還做了一個比較。
2597.597	2602.781	他說別的弟兄都會,我不會的。
2602.781	2605.403	他還,第三點,他還不相信。
2605.403	2608.885	他只相信自己,他不相信神。
2608.885	2613.789	我們要有的時候要反思一下,我們自己是不是有的時候也會如此。
2613.789	2617.212	這是其中一個很重要的東西跟大家做分享。
2617.722	2619.364	繁體中文，臺灣國語。
2619.364	2621.067	繁體中文，臺灣國語。
2621.067	2623.790	繁體中文，臺灣國語。
2623.790	2625.032	繁體中文，臺灣國語。
2634.155	2651.131	繁體中文， 為什麼?
2651.131	2664.393	因為祂將這個三千四百年來,聖經中的歷史、緣由、想想細、預言這些東西,想想細細的跟我們的慕道友,很仔細講了一遍。
2665.845	2687.518	所以希望那因為這個時間花得比較長每一次兩個鐘頭有十堂課所以祈求我們所有在座的跟電視機前的務必經常在禱告的時候幫我們這些所有的工人跟對象禱告讓他們有耐心 有愛心,更要能接受。
2687.518	2699.714	然後各位如果說,你們自己有家人,兄弟姊妹,你已經勸他,你雖然沒上過這個課,我們教會裡面有很多的工人,可以幫忙做這個服事的方面。
2700.094	2703.776	只要排得出時間,我相信大家都非常非常的樂意的。
2703.776	2706.858	那我們是一個有愛的教會。
2706.858	2712.622	從我剛剛上來,跟大家討鼓勵的時候,大家那麼用力的掌聲,我就知道了。
2712.622	2717.084	在這邊謝謝大家,這是我今天的分享。
2717.084	2719.186	好,我們謝謝龔中哥。
2719.186	2725.429	好,那我們就接下來的時間,我們就交給我們今天的講員,羅牧師打牌手,歡迎羅牧師。
2739.411	2742.219	弟兄姊妹平安。
2742.219	2742.540	謝謝。
