start	end	text
532.261	537.163	夜間的怪物,必在那裡棲身,自找安歇之處。
537.163	540.724	見蛇,要在那裡坐窩。
540.724	545.625	下蛋,扶蛋生子,聚子在其影下。
546.527	551.793	蕭英各與伴偶聚集在那裡。
551.793	566.843	這邊讓我們看見以東要長期的荒廢以至於各種的野獸、飛禽可以在那邊安居樂業生很多的孩子 然後跟他的配偶在那邊組織他們的家庭。
566.843	569.604	因為再也沒有人類來幹擾。
569.604	573.686	甚至連這個妖怪也要住在那個地方。
573.686	577.168	所以代表上帝的審判非常的徹底。
577.168	581.130	十六節你們要查考宣讀耶和華的書。
581.130	583.692	這都無一缺少。
583.692	586.073	無一沒有伴偶。
586.073	587.494	因為我的口已經吩咐。
588.609	592.953	祂的靈將他們聚集。
592.953	595.475	其實我、祂都指的是耶和華。
595.475	596.796	什麼意思呢?
596.796	610.628	耶和華要百姓好好來查考宣讀,在聖經裡面,針對這些邪惡的、悖逆神的人,對於他們的審判的預言。
612.159	619.433	末後一定會應驗所以寓言跟他的應驗就成為一對這叫什麼?
619.433	642.839	這叫做伴偶就是沒有落單的必依依服應 因為耶和華的口已經發出這個預言已經吩咐了這樣的毀滅的審判的預言而耶和華祂的靈也親自來聚集他們使他們被使他們都在裡面怎麼樣住在以東的廢墟裡所以代表什麼?
642.839	665.199	以東真的都已經毀滅了預言都已經實現了十七節祂也為他們念咎祂就是耶和華要為這些 野地的走獸飛禽捏鳩,又親手用準繩給他們分地,他們也永得為業,世世代代住在其間。
665.811	685.766	在這邊以薩還用非常生動的方式來描述,是耶和華好像自己聚集了很多野地的走獸飛行,就住在以東的廢墟,還親自幫他們分產業,讓不同的動物走獸住在不同地方,世世代代住在其中,代表怎麼樣?
685.766	691.470	神要永遠荒廢以東,這是非常嚴厲的審判,我們一起來禱告。
692.927	695.088	主啊,讓我們在祢面前不要驕傲。
695.088	699.890	主,因為當祢發怒審判的時候,沒有人抵擋得住。
699.890	703.051	在祢面前,一切驕傲的都要敗亡。
703.051	706.552	因此主,懇求主賜給我們一個謙卑的心。
706.552	712.354	我們若能夠擁有什麼,哪一樣不是祢所賞賜的,我們有什麼好驕傲的。
712.354	717.596	懇求主,保守我們的心,謙卑在祢面前,免得我們得罪祢。
717.596	720.137	奉主耶穌的名禱告,阿們。
720.137	721.218	願神賜福大家,
