start	end	text
208.605	211.827	所以人都是有防備心的,你為什麼要對我好?
212.466	217.367	還記得當初有人帶你進教會的時候,你會不會有防備心?
217.367	221.027	有,這個耶穌到底有什麼目的?
221.027	222.968	祂到底想要幹什麼?
222.968	225.608	引誘我進一個教。
225.608	234.630	惠芝,當初那個惠香跟你傳福音的時候,你有沒有心中想說,奇怪了,到底想幹什麼這樣子?
234.630	236.310	我想這是人之常情。
236.310	247.331	所以我們來看一下今天的這段經文,在《釋詩記》第18章, 四十記第十八章。
247.331	251.852	我們先來讀四十記第十八章的第三節。
251.852	256.193	第三節,我們翻倒了一起來讀,預備,來。
256.193	267.175	他們臨近米家的住宅,聽出那少年年立位人的口音來,就進去問他說,誰領你到這裡來?
267.175	269.416	你在這裡做什麼?
269.416	271.296	你在這裡得什麼?
271.937	319.854	好 我們再把這三句問號的話再讀一次 預備 來以前年輕的時候很多人我聽見很多人會用這三句話步道誰領你到這裡來你在這裡要做什麼你在這裡又要得著什麼 這是一個非常適合步道的一個題目,因為我們都想要讓這個聽步道人知道說,你知不知道是耶穌基督帶領你來到這個世界上,並且救贖你,要讓你成為一個新造的人。
319.854	322.956	你知不知道你在這裡到底在做什麼?
322.956	325.938	是誰讓你遇到這一些事情的?
325.938	329.821	又是誰讓你在這個地方能夠做一些什麼事?
330.503	338.086	因為我們常常很茫然,不知道我為什麼要做這個,也不知道我做這個到底有什麼價值。
338.086	354.634	結這個婚,生這個孩子,嫁這個人,進到這個領域,讀這個科系,然後參與這個教會,搬到這個地方,做了這個投資,遇見一些事,到底我在做什麼?
355.384	387.945	到底我做這些有什麼價值有什麼意義然後神啊這真的是祢帶領我來的地方嗎這真的是祢帶領我要面對的事嗎那祢帶領我來到底你現在跑去哪為什麼我好像獨自面對主啊我該怎麼辦這些事我還要繼續做嗎可是我要繼續做到底有沒有意義有沒有盼望因此問第三個問題 你在這裡要得到什麼?
387.945	389.926	我要得到什麼?
389.926	392.488	這個是上帝要我得到的嗎?
392.488	395.230	還是是我自己想得到的?
395.230	399.813	那上帝你到底要我做這一切想看見的是什麼?
399.813	402.875	你打開我屬靈的眼睛好嗎?
402.875	405.557	你打開我屬靈的耳朵好嗎?
405.557	407.498	讓我明白你的旨意。
407.498	412.441	到底我跟祂在一起結婚到底是不是一個墳墓?
413.797	443.994	到底我生了這個孩子是不是上輩子我欠他的我來還債到底我為什麼要搬到這個地方來是不是流浪到淡水到底我人生為什麼遇到許多的事主啊 如果這以前我所遇到的我所經歷的因為我以前還不認識祢是我自己胡搞瞎搞是我自己搞砸的那現在祢還可以重新帶領我嗎 你可以重新告訴我該做什麼嗎?
443.994	451.340	那你又可以再次鼓勵我或是給我力量也讓我看見你可以對我說話嗎?
451.340	458.966	讓我知道我靠著你這樣繼續走下去你能夠應許給我的那個美麗的願景是什麼嗎?
458.966	466.212	你說倚靠神的人必不至於羞愧在我身上在我所關心的人身上又代表什麼意思?
467.039	548.520	因此很多時候我們都喜歡用這三句話來作為步道來作為傳福音的一個很好的開始但是讀聖經要讀上下文我們常常看到一些好的句子我們就拿來用以至於我們沒有讀上下文就會失去這個句子要帶給我們更大的震撼力更大的反思的能力 我記得以前有一次我去帶領一個都是沒有信耶穌的福音朋友在他們辦公室有一個讀聖經的聚會結果有一天讀到耶穌在加利利海旁邊看到有一群漁夫在捕魚就對他們說你們來跟隨我吧我讓你們得人如什麼得魚一樣結果那些漁夫就把網怎麼樣 魚網丟到旁邊去就跟隨耶穌去了讀完經文之後我看見有一個女士她眼睛已經含滿了淚光然後我想說聖靈做好大的工作我就問這位女士說這位小姐妳剛讀這個經文好像很感動妳可以跟我講一下妳剛剛有什麼感動嗎她說耶穌真的是太慈悲了祂勸這些漁夫放下屠刀不要再捕魚殺生了 我想說這是什麼情況?
548.520	559.227	很多時候我們讀聖經就是覺得句子不錯,然後一知半解就拿來使用,有時候還能夠誤打誤撞,你懂我意思嗎?
559.227	566.553	有時候誤打誤撞就算了,他還要繼續解釋,越解釋越亂,都不知道他在講什麼。
566.553	574.438	聖經有很多這種句子,例如說我就舉幾個,例如說我們喜歡講那個約翰福音,盜賊來是要怎麼樣?
574.438	574.458	偷竊。
575.623	578.464	殺害、毀壞。
578.464	581.946	但是我主耶穌來,我是要怎麼樣?
581.946	583.767	是要賜給怎麼樣?
583.767	587.989	生命,賜給羊妹妹生命,因為主耶穌說祂是好牧人。
587.989	591.831	我要叫羊得生命,並且得了怎麼樣?
591.831	594.652	更豐盛的生命。
594.652	596.253	跟耶穌對比那個盜賊是誰?
597.722	614.670	撒旦所以很好用對不對你看撒旦來就是要偷竊你的生命殺害你的生命毀壞你的生命所以你要認識主耶穌祂是好牧人因為主耶穌來就是要讓你得怎麼樣 豐盛的生命,讓你生命不被偷走。
614.670	617.513	弟兄姊妹,你如果好好看上下文。
617.513	624.981	耶穌在罵的那些盜賊,不是罵撒旦,是罵那些法利塞人,宗教領袖。
624.981	636.127	因為有一個人生來是瞎眼的, 然後大家都瞧不起他,認為他一定是犯了什麼罪,或是他的父母犯了什麼罪,所以他才會生來瞎眼。
636.127	646.651	所以大家認為這個人就是有問題被咒詛的人,偏偏他遇見了耶穌,耶穌醫治好他的瞎眼,因此他決定要跟隨耶穌。
646.651	682.589	可是那些以前常常罵他的那些法利賽人,就為了要禁止他不要去跟隨耶穌, 就跟他吵架甚至把他趕出那個猶太人的會堂所以耶穌就說你看這些人來不僅是不要讓我把生命給養而且要拼命的把這個羊偷竊殺害毀壞所以舉這個例子告訴大家就是說有時候句子很棒但是我們要知道它的上下文就更能夠小心原來不是魔鬼 直接來偷竊殺害毀壞那個相信耶穌的人。
682.589	714.229	魔鬼會透過一些這些有利人士或是有影響性的人要攔阻別人信耶穌可能是掛名的基督徒也有可能就是你跟我其實有時候我們正在攔阻我們的兒女跟隨耶穌你知道嗎 有時候我們的孩子可能聖靈在點燃他了他很想來認識神很想來聚會很想更多來讀聖經可是我們可能就說去補習啦 去念書啦,或是去幹嘛。
714.229	716.169	我們大概就會這樣做。
716.169	723.472	我記得有一次我兒子呢,就是在那個對面等公車,7-11門口等公車。
723.472	730.894	結果他回家之後呢,我們就看見他怎麼穿一個別人的外套。
730.894	733.215	我太太就說,你的外套去哪裡啦?
733.215	737.516	媽媽就先罵,因為媽媽都會媽媽冷,你知道嗎?
737.516	739.537	小孩不覺得冷,但媽媽永遠覺得很冷。
740.640	742.121	是不是外套又丟掉了?
742.121	746.484	因為我們兒子常常帶東西出去有去無回。
746.484	749.306	雨傘、衣服、帽子、外套。
749.306	751.067	你們家也有這個情況嗎?
751.067	752.688	有。
752.688	753.628	是不是又丟掉了?
753.628	755.470	他說沒有啦。
755.470	762.254	我今天在等公車的時候,看見有一個流浪漢,天氣很冷,坐在椅子上。
762.254	764.315	我想他滿冷的。
764.315	768.158	我就把我的外套脫下來給他穿。
768.158	772.117	然後呢,我說那 你這個外套是怎麼樣?
772.117	788.739	他說, 我們剛剛聚會結束,另外一個同學,他就是來參加教會聚會,看見我沒衣服穿,就說,我媽媽待會會開車來接我,他很快就會到了,你還要等公車,那外套給你好了。
788.739	793.080	所以他就穿了另外一個小朋友的外套回家。
793.080	812.141	所以他講完之後,他的媽媽一時沙灘蒙蔽他的眼睛,完蛋了,回去又要被罵, 媽媽立刻說,那件外套很貴。
812.141	818.184	兒子立刻說,你們不是跟我說,耶穌說我們有衣服穿的時候,你要給我衣服穿。
818.184	820.526	我們有水喝的時候,你要給我水喝。
820.526	821.586	你怎麼會講這種話呢?
821.586	824.268	我們兩個就立刻悔改。
824.268	830.631	我們有說到攔阻我們的小孩跟隨耶穌,攔阻他們得到更豐盛的生命。
830.631	833.833	好,所以我今天在開場來提醒我們,這句話很棒。
834.394	854.065	但我們今天要透過上下文來看見這句話要講得意涵更深我們先來讀一下18章的第一節到第二節預備第一節到第二節預備來 那時以色列人中沒有王,但支派的人仍是尋地居住。
854.065	880.554	因為到那日子,他們還沒有在以色列支派中得地為業,但仍從索拉和以食陶打發本族中的五個勇士, 去仔細窺探那地,吩咐他們說,你們去窺探那地,他們來到以法蓮山地,進入米家的住宅,就在那裡住住。
880.554	891.877	他們鄰近米家的住宅,聽出那少年人立位人的口音來,就進去問他說, 誰領你到這裡來?
891.877	894.538	你在這裡做什麼?
894.538	897.519	你在這裡得什麼?
897.519	915.307	18章第1節告訴我們今天的故事是發生在但子派第一節告訴我們的時候那時以色列當中沒有什麼沒有王啊 都大家亂來 以色列人好不容易離開曠野,進到應許之地,得地為業。
915.307	925.029	在進去之前,十二支派都有抽籤,上帝都分給他們一塊地,跟他們說,我與你們同在,靠著我,你們可以得勝。
925.029	927.450	你們就每個支派都可以得地為業。
927.450	930.850	偏偏就有幾個支派比較辛苦。
930.850	938.852	其實有時候讀聖經裡面有講到一些地名、數字,其實都有意思,我們都覺得那個很無聊,都跳過去。
939.616	970.237	4世紀第一章告訴我們說以色列人進去迦南地之後有好幾個城市都沒有打下來那些地名跟我們來講好像很遙遠對當時候的人是有意義的因為那幾個地名都在告訴我們就是以色列有一些南北向的國道一號 國道三號路上幾個重要的城池 沒有把它打下來。
970.237	974.899	所以國道1號、國道3號都禁止通行。
974.899	988.086	還有東西向快速道路有幾條,上面的重要的城市,以色列人也沒有足夠的信心,依靠神把它拿下來,他們就放棄了。
988.086	996.559	所以造成有一些他分道的土地,剛好就是那個道路用地, 道路用地的幾個支派。
996.559	1000.708	最南邊的有一個東西向的道路用地支派就是淡支派。
1000.708	1005.238	他們始終沒有靠著主拿下他們的得地為人的地。
1005.811	1015.937	中部有一個支派叫以薩迦,他的東西向快速道路也被變成道路用地,沒有拿下來。
1015.937	1022.682	最北邊有一個朝南北向通土耳其的,是亞瑟支派,也沒有拿下土地。
1022.682	1029.006	所以為什麼第一章要講一大堆地名,就是告訴我們說,這幾條公路上面的城都沒有拿下來。
1029.206	1038.072	所以那幾個支派都有夠慘,最慘的就是但支派,他始終沒有拿下他們應許之地的城。
1038.072	1043.856	所以他們是進到迦南地了,但還在流浪的支派。
1043.856	1055.065	這給我們一個提醒,我們也已經信主了,但是神應許要賜給我們得地為業,得得更豐盛的生命,你得到了嗎?
1055.065	1060.990	還是你沒有得到,跟著我們大家一起混, 別人已經得地為業了。
1060.990	1062.971	已經進入神的計畫了。
1062.971	1064.673	已經被神帶領了。
1064.673	1066.794	可是你還在那邊流浪。
1066.794	1068.956	你已經不在曠野流浪。
1068.956	1071.558	竟然在應許之地流浪。
1071.558	1073.720	你已經不在世界上流浪。
1073.720	1075.181	竟然在教會流浪。
1075.896	1077.877	哇,這個流浪就很可怕了。
1077.877	1086.642	所以第一節說,那時候以色列人中沒有王,就是他們不願意讓上帝做王帶領他們,自己來。
1086.642	1094.746	所以但支派仍然是在尋找土地居住,因為到那日子他們還沒有得地為業。
1094.746	1096.747	所以這時候他們決定什麼樣?
1096.747	1102.530	他們就放棄了上帝給他們的帶領,他們想自己找一條出路。
1103.063	1128.194	他們就決定他們那時候淡芝派土地本來在南部他們就從高雄要經過臺中他們想到臺北的更北那地方就是淡水他們就真的到了應許之地以外北邊就臺北北邊淡水他們 聽說那邊有個地方是世外桃源。
1128.194	1131.356	那個世外桃源長什麼樣子就叫桃花源。
1131.356	1134.537	今天下午兩點他這邊就會演出。
1134.537	1137.418	你就知道桃花源長什麼樣子。
1137.418	1143.680	所以這邊就告訴我們一件,其實《世事記》它是一個諷刺的一個作品。
1143.680	1149.923	它告訴我們說淡芝派他整個待會要在淡水得地為業。
1149.923	1152.024	其實那邊是有一個名字叫做拉易。
1153.046	1164.179	他要告訴我們說,但知派這些人放棄了上帝對他們的帶領,他們不知道自己在做什麼,他們也不知道自己該得著的是什麼。
1164.179	1173.430	他們離開了上帝的計劃,他們自己演一出宗教人士的得地為業,但卻是山寨版的。
1173.968	1175.649	得地為業的故事。
1175.649	1178.790	他們就這個詩詩記的作者好厲害。
1178.790	1186.853	他故意把它描述的跟當初約蘇亞他們得地為業的那個劇情很類似。
1186.853	1192.135	一樣他們也派出探子去窺探那地。
1192.135	1196.037	一樣他們也求問耶和華可不可以去。
1196.783	1222.637	一樣那些探子到了桃花源之後發現實在有夠好而且那些人都是很善良的人根本沒有軍隊所以他們就回來南部跟他們的這些族人說我們必能夠吞吃他們必能夠得地為業彷彿當初十二個探子裡面有兩個好探子叫什麼名字 迦勒跟誰?
1222.637	1226.018	約書亞所講的臺詞一模一樣。
1226.018	1236.240	後來他們果然揮軍北上,然後在那邊就很殘忍的去屠殺了那些善良無害的百姓。
1236.240	1245.121	弟兄姊妹,以色列人原本是受上帝的吩咐進攻迦南地,因為迦南地的人一直作惡,然後死不悔改。
1245.121	1248.682	所以上帝才派以色列人去進攻他們。
1249.002	1286.522	是作為上帝對迦南人的審判你懂意思嗎這塊土地神原本賜給迦南人迦南人不知珍惜反而不斷的犯罪殺人流血行各樣可惡的事情神看不下去神準備沒收給祂的產業所以才把這塊土地告訴以色列人說我要把那塊土地拿回來換你們去繼承你們去得地為業但是 如果以後你們跟迦南人一模一樣的話,我也會讓你們國破家亡,把你們趕出去。
1286.522	1290.023	後來他們果然不聽上帝的話,有沒有被趕出去?
1290.023	1294.644	有,他們就被擄到巴比倫去了,他們國家就滅亡。
1295.282	1343.616	大家了解嗎重點來了 他們派了五個探子,從高雄出發,南部,他們本來在南部,最南部就是但支派跟猶大支派那邊,然後經過了中部,以法連山地,然後遇到 來到當地的一個豪宅。
1343.616	1345.796	這個豪宅的主人叫做什麼樣?
1345.796	1347.177	米迦。
1347.177	1351.878	這個豪宅主人就來到臺中七祈崇化區。
1351.878	1354.339	遇到那邊的一個豪宅。
1354.339	1356.799	金錢抱在旁邊。
1356.799	1361.100	你們都知道奇怪。
1361.100	1364.681	就來到米迦的豪宅,就投訴在那個豪宅裡面。
1364.681	1366.822	結果這個米迦也很有意思。
1367.295	1371.438	這個米迦他也是一個好野人什麼叫好野人?
1371.438	1472.376	好野人他家好野到什麼程度他媽媽有一天告訴他兒子說我偷藏了一筆錢不知道哪個沒良心的天殺的把他偷走了金額是一千一百色克勒的銀子我們常常對數字覺得沒感覺就好像我剛剛講那些地名關你什麼事其實都有意思 那個我們剛講到那個五個探子不是遇到一個少年立位人嗎他後來就是做了米家他自己開教會做了他們家的家庭牧師高興聘請年金十赦克勒 米迦媽媽有一筆私房錢被偷走了一千一百色克勒就是這個高級家庭牧師的傳道人一百一十年的薪水他媽媽隨便一筆錢被偷走就是人家一百一十年的薪水所以媽媽就不高興就咒詛這個小偷奉主耶穌的名咒詛他 然後後來那個小偷就來自首因為聽到耶和華要咒詛我小偷是誰他兒子米迦米迦這個人名字叫什麼叫做誰像耶和華呢這是個好名字就代表說耶和華很偉大所以他應該要敬畏耶和華才對他跟他媽媽自首因為他怕被耶和華咒詛媽小偷就是我 然後他媽媽一聽有沒有打他兩個耳光?
1472.376	1476.157	沒有,他媽媽立刻說,願耶和華祝福你。
1476.157	1477.157	你知道為什麼?
1477.157	1481.919	因為他媽媽怕耶和華咒詛祂兒子,立刻奉耶和華名祝福他。
1481.919	1507.107	你看這一家人就是這樣,媽媽可以隨便奉耶和華名咒詛人,隨便奉耶和華名將功抵罪祝福人,然後兒子名字叫敏家,隨隨便便就亂偷錢,一偷還偷一個高級神職人員110年的薪水, 我不知道你四世紀還沒印象,之前講的是一個大力是什麼孫?
1507.107	1510.468	參孫,他有一個女朋友叫什麼名字?
1510.468	1521.433	大力拉,因為參孫力氣很大,所以他的女朋友力氣要更大,大力把他拉過去,讓參孫不要跟隨耶和華,跟隨魔鬼,所以那女生叫大力拉。
1522.244	1556.310	大力拉跟參孫本來愛得怎麼樣你死我活的可是這個大力拉他受不了金錢攻勢菲利士有五個城市派出了五個市長然後來找參孫女朋友大力拉說你那個參孫天天來找我們菲利士的麻煩我們實在受不了了他為什麼有天生的神力你可不可以想辦法套出那個秘密來讓我們把參孫抓住 大力大說:「不行啊,我寧可死,不能犧牲我的愛情。
1556.310	1558.490	」然後他們說:「是嗎?
1558.490	1571.295	」他說:「沒有,我們五個城市,每一個城市決定拿出一筆巨款,請我們這五個城市的每個市長帶來,每一個城市決定給你。
1571.295	1597.759	」 一千一百瑟克勒的銀子五個城市就是五千五百瑟克勒的銀子就是一個高級豪宅教會牧師五百五十年的薪水這個大力拉一聽到這麼大的錢怎麼樣錢比較重要 拋棄了她的男朋友參孫。
1597.759	1598.939	現在懂了嗎?
1598.939	1602.222	其實裡面的數字那些什麼都有意思的。
1602.222	1604.183	那要怎麼樣才知道這些意思呢?
1604.183	1606.104	就是要聽什麼?
1606.104	1607.525	每日眼睛思議。
1607.525	1608.726	這樣就聰明了。
1608.726	1612.548	弟兄姊妹要讀經了,真的。
1612.548	1616.290	明年,我這個前兩天很忙。
1616.290	1618.492	我們同工們累得半死。
1618.492	1620.993	兩天錄了17集的眼睛思議,為什麼?
1620.993	1621.674	因為我們要趕。
1622.278	1631.805	明年1月1號,好消息電視臺GOOD TV會同步播出我們的每日眼睛事宜,所以我們要提早錄出來。
1631.805	1641.152	明年1月份開始要播的就是《馬太福音》,它講將近三個月,所以代表講得很仔細。
1641.152	1646.236	《馬太福音》非常合適基督徒還有你所關心的福音朋友。
1646.971	1703.556	他能夠讓我們認識耶穌基督祂的生平以及明白祂所帶來的救恩是什麼然後祂要如何吩咐祂的門徒們是誰我們如何成為天父的兒女如何在地上與耶穌一起同工所以明年1月1號開始所有的人都跟上馬太福音 可以嗎 不僅自己跟上每天都把它轉傳給福音朋友就像校長每天跟長安夫婦傳福音一樣我們就每天把它分享給福音朋友所以我們就看見這五個探子就開始演繹出自己的新的得地為業然後他們就來到了臺中七級臺中歌劇院旁邊的最大的豪宅 結果投訴的時候就看到裡面有一個立位人。
1703.556	1705.978	這個立位人是怎麼一回事呢?
1705.978	1707.219	他之前怎麼樣?
1707.219	1710.221	在南部,也是住高雄。
1710.221	1712.383	南部的猶大地區。
1712.383	1713.844	失業了。
1713.844	1716.546	不知道出什麼事情,傳道人失業。
1716.546	1719.168	所以就流浪到臺中。
1719.168	1724.953	結果就投靠臺中七級崇化區首富米甲。
1725.725	1729.686	那這個米迦我們剛剛不講說他偷錢嗎?
1729.686	1732.667	他的媽媽為了怕他的兒子真的被耶和華咒詛。
1732.667	1747.591	她說兒子錢也不用還我了我決定把這個錢全部奉獻給耶和華一千一百色克勒奉獻給耶和華你就去弄一個我們家自己的家庭教會。
1747.591	1760.697	然後他媽媽說來我們就這樣子來贖罪可是他媽媽要付錢的時候 一千一百色克勒只拿出兩百色克勒。
1760.697	1763.560	九百色克勒還是放在自己的口袋裡面。
1763.560	1766.022	你就看到這個家庭就怎麼樣?
1766.022	1767.484	都黑白的。
1767.484	1775.591	都是奉耶和華的名奉獻奉耶和華名的咒詛奉耶和華名的祝福都是信口開河。
1775.591	1779.115	所以這個兒子米迦就自己開了一個教會。
1779.115	1779.735	教會是不是叫牧師?
1780.794	1783.356	需要,然後也找不到誰當牧師。
1783.356	1787.240	看他自己的兒子閒一閒沒事幹,就說,兒子你來當牧師好了。
1787.240	1790.062	所以米迦就叫自己的兒子當牧師。
1790.062	1794.426	有一天,有一個故事叫做奇禍怎麼樣?
1794.426	1795.807	奇禍可居。
1795.807	1800.531	竟然遇到一個流浪的傳道人,來到了臺中七起。
1800.531	1806.316	就說,哎呀,來來來,剛好缺一個牧師,來當我們家的牧師好了。
1806.783	1813.646	然後年金十色可樂，再送精美牧師跑一套。
1813.646	1817.448	這個少年立位人想說怎麼這麼好玩?
1817.448	1827.172	流浪到這邊本來要去領事業救濟金竟然在七期當起高級牧師來很開心其實他有沒有資格當祭司?
1827.172	1834.797	沒有立位支派裡面的立位人 只有雅倫的後代才可以當祭司。
1834.797	1836.957	他不是雅倫的後代,他是沒有資格。
1836.957	1845.641	但是因為以色列當中沒有王,沒有人把上帝當王來帶領他們。
1845.641	1847.481	所以故事就這樣發生。
1847.481	1851.703	好,現在講一下但知派,演一個山寨版的得地為業。
1851.703	1855.984	他們從高雄經過臺中的時候,投書在臺中七幾豪宅。
1855.984	1861.659	一聽這個少年祭司, 口音,結果我們南部開口啊。
1861.659	1863.660	南部腔,你懂意思嗎?
1863.660	1866.902	他就聽出這個立位人的口音,這不是我們南部人嗎?
1866.902	1868.182	不是高雄的嗎?
1868.182	1868.443	對不對?
1868.443	1870.624	高雄有什麼特別口音嗎?
1870.624	1872.765	有,有什麼?
1872.765	1889.921	不知道,我剛才結婚,我是桃園人,他屏東人,常常為了到底這句話的臺語怎麼講吵架,因為南部跟北部臺語有些不一樣, 我們就互相嘲笑對方臺語很爛。
1889.921	1892.723	然後就夫妻不和。
1892.723	1898.647	這五個但知派探子一聽到說少年祭司你是南部人。
1898.647	1904.090	他才問了這句話說誰領你到這裡來?
1904.090	1906.772	你在這裡做什麼?
1906.772	1909.354	你在這裡得什麼?
1909.354	1914.757	請問但知派的人自己知道自己在做什麼嗎?
1914.757	1915.618	不知道。
1916.305	1919.388	但是派了人他不知道誰領他到這裡來。
1919.388	1922.912	他也不知道他自己在這邊要做什麼。
1922.912	1924.934	他也不知道自己在這邊要得什麼。
1924.934	1927.177	因為他們離開了上帝的計畫。
1927.177	1928.739	都自己後悔不。
1928.739	1931.702	弟兄姊妹這邊就要破題進來。
1931.702	1934.425	我們常常在跟別人傳福音。
1935.367	1969.747	我們常常用這些話希望讓人去思考人生來來去去何去何從你知道是耶穌帶你帶你這個世界來嗎你知道是主耶穌帶領你進入婚姻進入家庭進入這個領域進入這個城市進到這個人生的各種的計劃裡嗎那你知道主耶穌要你做什麼嗎你知道你現在遇到這些困難主耶穌要怎麼幫助你嗎 你知道你如果依靠神堅持下去,最後你會看到什麼樣的成果,你能得什麼嗎?
1969.747	1971.828	我們都很會講對不對?
1971.828	1987.057	我們都很會告訴別人,我們就像這些淡資派的人,我們有時候自己也搞不清楚,自己也不知道自己到底來這邊做什麼,自己辛苦在忙什麼,這樣忙有價值嗎?
1987.057	1987.878	有什麼盼望嗎?
1987.878	2076.416	我們自己也不知道, 所以我們常用這個經文在佈道更應該問的是我們自己誰領你到這裡來你在這裡到底在做什麼你在這裡做這些你到底應該要得著什麼問的人自己也不懂也亂問答的人更扯我們看一下那個 第四節這個立位人怎麼回答呢第四節他說他回答說米迦代我如此如此請我做祭司這一個人自己也不知道為什麼要來到臺中也不知道自己在臺中在做什麼因為他根本不能做祭司 他也不知道自己人生在這個地方到底要上帝要他得著什麼他自己也不知道他只是要說我人生很好運我從流浪漢變成高級牧師然後呢不懂的人亂問不懂的人亂回答這個亂回答之後這個不懂的這五個立位人這個但之叛探子問他說這個 第五節,他們就對這個少年人說,請祢求問神,使我們知道所行的道路,接下來通達還是不通達?
2076.416	2078.398	結果這個祭司有沒有去求問神?
2078.398	2082.342	沒有。
2082.342	2085.326	本人直接回答你,也不用求問耶和華。
2086.015	2090.899	祭司對他們說,你們可以平平安安的去。
2090.899	2096.083	你們所行的道路是在耶和華面前,信口開河。
2096.083	2098.445	然後這五個人聽了之後怎麼樣?
2098.445	2100.847	感謝、讚美神。
2100.847	2106.451	有祭司為我們發預言,此行必勝。
2106.451	2108.232	他們就這樣走了。
2108.232	2111.575	弟兄姊妹,今天的故事讓我們看見,荒腔走吧。
2112.278	2118.805	我們當我們勸別人要知道是耶穌基督要帶領他的人生。
2118.805	2123.710	我們鼓勵別人把你現在所做的交給主耶穌。
2123.710	2128.796	讓耶穌基督來兼顧你的手來突破你的困難。
2128.796	2140.249	我們鼓勵人 告訴他說,你的受造奇妙可畏,上帝創造你就屬你,是要讓你成為新造的人,上帝要你活出人生。
2140.249	2144.154	我們會這樣鼓勵人,可是我們自己常常是在狀況外。
2145.452	2149.155	我們在狀況外,我們還演得很認真。
2149.155	2152.917	但支派的人後來就真的揮軍北上。
2152.917	2155.659	然後就滅了拉易城的人。
2155.659	2159.863	然後還煞有其事的把那個城改名叫但支派。
2159.863	2163.585	然後在那邊開始拜偶像。
2163.585	2165.206	這個偶像怎麼來了?
2165.206	2171.051	就是這五個探子回到高雄之後,就跟他的同胞說,噢,淡水,有夠讚的。
2171.051	2172.552	阿給好吃,鐵蛋又硬。
2174.633	2180.397	天氣一點都不冷。
2180.397	2184.741	然後呢,但職派就很高興啊,終於要自己去得地為業。
2184.741	2190.145	記得喔,自己要得地為業,這根本不是神要你做的。
2190.145	2194.088	所以他們就出發,從高雄出發,會經過哪裡?
2194.088	2196.270	臺中,臺中沒地方住對不對,要去誰家住?
2196.971	2200.794	七奇的豪宅,米家的家裡住。
2200.794	2203.896	所以這五個探子就先進去。
2203.896	2206.378	欸,牧師好,我們要見面了。
2206.378	2208.480	牧師說,你們怎麼帶那麼多人馬來?
2208.480	2211.963	還帶刀啊,帶什麼的,幹什麼?
2211.963	2212.964	你們想做什麼?
2212.964	2214.505	他說,我們來搶劫。
2214.505	2215.426	蛤,搶劫?
2215.426	2226.522	我們要把你這個教會裡面啊,這個什麼鼓啊,鋼琴啊, 薄餅的桌子、講臺、麥克風全部搶走。
2226.522	2227.722	十字架也搬走。
2227.722	2230.943	然後那個祭司說,你們怎麼可以做這種事情?
2230.943	2232.404	萬恩負義,上次我們來接待你。
2232.404	2237.806	然後這幾個但知派人就說,先不要生氣牧師。
