start	end	text
751.097	775.834	哈利路亞,主要讓他們真的是領受你的話語,領受你在環境當中對他們所說的話,主要讓他們真的是聽到你的拣選,聽到你的呼召,主要真的是經歷你福音的大能,經歷你的一致釋放,主要自由,主要經歷你的恩典,主要他們就要快跑來跟隨你,主要把我們所提名的這些的名字,這些家人朋友, 主啊 都帶到祢的面前。
775.834	778.017	主啊 願祂們能夠得救。
778.017	782.422	主啊 願祂們真的是能夠來到主啊 祢的家中 來到教會來認識祢。
782.422	784.604	主啊 明白祢的真理。
784.604	788.489	主啊 祢也在平常祂們的生活當中對祂們來說話。
788.489	790.912	主啊 真的是安慰祂們的心。
790.912	792.353	讓祂們感受到祢的大能。
792.353	807.431	哈利路亞 讚美主 讚美主 我们也来为神在这一周,在我们生命当中,如果有开路的有一切的恩典,我们来向神赞美祂,向神献上感谢。
807.431	808.171	我们一起开声来祷告。
808.171	811.634	阿们,主啊,祢的恩典跟我们用。
811.834	815.436	主啊祢的恩典在我們的軟弱上面顯得完全。
815.436	817.677	主啊主啊使我們的這一切的軟弱。
817.677	819.538	主啊使我們一切的疾病。
819.538	820.979	主啊使我們一切的痛苦的當中。
820.979	822.160	主啊祢來翻轉。
822.160	823.641	主啊主啊謝謝祢在當中。
823.641	827.183	主啊祢所已經赤下的恩典。
827.183	831.085	主啊我們盼望能夠看到更多的恩典在我們的當中。
831.425	833.527	主要帶領我們不斷的往前突破。
833.527	838.572	主要帶領我們不斷走這個上行之師的路程。
838.572	839.653	主要一路來讚美你。
839.653	840.815	一路來向你來歌唱。
840.815	841.996	一路來敬拜你。
841.996	844.398	一路來向你來禱告祈求。
844.398	846.340	讓我們禱告就得著。
846.340	847.101	尋找就尋見。
847.101	848.683	叩門就為我們開門。
848.683	851.506	讓我們能夠照著你的心意來祈求。
851.886	854.267	照著祢的心意來禱告。
854.267	855.508	照著祢的心意。
855.508	857.789	按著心靈誠實來敬拜祢。
857.789	858.449	阿蕾路亚。
858.449	860.470	謝謝祢已經做成的一切。
860.470	862.310	謝謝祢的一切的恩典。
862.310	863.771	謝謝祢的拯救。
863.771	865.652	謝謝祢主要為我們開路。
865.652	867.553	主要祢是沙漠開江河。
867.553	868.633	旷野開道路的神。
868.633	869.934	我讚美祢。
869.934	870.314	謝謝主。
870.314	871.194	讚美祢。
871.194	871.614	阿蕾路亚。
874.206	880.012	我們也為神來供應我們身心靈一切所需,來禱告,我們一起開聲來禱告。
880.012	912.929	Hallelujah 讚美祢,主啊主啊,求祢來供應,求祢來傾倒,主啊主啊,真的是上見下留,連搖帶按的,把超乎我們所求所想的來供應我們,主啊主啊,讓我們身心靈裡面,主啊主啊,因為我們先追求祢的國, 主啊 祢的義 祢就將我們所需要的一切加添給我們 哈利路亞主啊 讓我們按著父的心意主啊 照著父的心意來祈求主啊 謝謝主 讓我們無不得著主啊 是的 主啊再人不行的 再能 凡事都能 主啊 將我們一切。
912.929	913.849	不管是在金錢上面。
913.849	916.031	不管是在關係上面。
916.031	918.733	不管是在家庭上面。
918.733	921.155	不管是在職場上面。
921.155	922.736	主啊 我們一切所需用的。
922.736	925.058	主啊 我們按著祢的心意來祈求。
925.058	926.539	主啊 求祢把启示。
926.539	927.740	主啊 把智慧。
927.740	929.221	主啊 賞賜下來。
929.221	930.843	主啊 開我們心中的眼睛。
930.843	933.765	叫我們知道祢的恩昭有何等的指望。
933.765	935.846	主啊 祢的恩典是夠我們用的。
935.846	936.327	阿利路亞。
938.626	941.268	我們也為我們的國家社會來禱告。
941.268	944.389	求神的聖靈掌權運行在當中。
944.389	945.710	我們一起開聲。
945.710	949.172	HALLELUJAH主要把所有的執政掌權的領袖。
949.172	951.053	主要都交在祢的面前。
951.053	952.794	主要為我們的總統。
952.794	955.136	為我們的行政團隊。
955.136	957.637	主要為各個領域的領袖。
957.637	958.998	主要我們來禱告。
958.998	961.940	主要求祢來安定人的心。
961.940	962.540	主要求祢來掌權。
962.540	964.501	主要不管是。
964.501	967.243	主要把最近來到的颱風。
967.483	972.525	繁體中文，臺灣國語。
972.525	974.186	繁體中文，臺灣國語。
984.411	987.193	不同龍溝的水隨你流轉。
987.193	989.254	隨你的心意來流轉。
989.254	991.396	隨你的聖靈來遇行來帶領。
991.396	996.539	讓我們的國家讓我們的國家社會都能夠進到你的旨意。
996.539	998.540	進到你的藍圖的裡面。
998.540	1001.202	讓這個國家是暢順的。
1001.442	1002.602	主啊主啊因為這個國家。
1002.602	1007.404	主啊行出公義。
1007.404	1009.224	主啊公義能夠使邦國高舉。
1009.224	1010.065	主啊主啊我們就高舉祢的公義。
1010.065	1011.605	主啊讓教會。
1011.605	1014.406	主啊主啊首先不斷的回轉向祢。
1014.406	1016.047	主啊主啊真的是也帶來這個國家的回轉。
1016.047	1018.147	帶來國家人民的覺醒。
1018.147	1019.268	主啊好來讚美祢。
1019.268	1020.308	哈利路亞讚美主。
1022.073	1025.874	我們也來為求神設立寶座﹐在宗教會來禱告。
1025.874	1037.137	在淡水的宗教會﹐在新市鎮﹐在舊市鎮﹐在桃園﹐在高雄﹐甚至在各個的地方﹐各個的縣市﹐這些的宗教會﹐能夠被神興起。
1037.137	1038.798	我們一起為這些教會來禱告。
1038.798	1045.320	HALLELUJAH﹐主讚美祢興起耙光﹐因為祢的光已經來到﹐來到宗教會。
1045.520	1049.524	主啊 不管是大的教會還是在這些偏鄉。
1049.524	1052.587	主啊 主啊 是請跟祢的教會。
1052.587	1054.910	主啊 求祢來光照。
1054.910	1055.630	求祢來安慰。
1055.630	1057.172	求祢來支持。
1057.172	1058.493	求祢來扶持。
1058.493	1060.175	主啊 讓眾教會。
1060.175	1062.998	主啊 主啊 能夠依著祢的光。
1062.998	1064.900	主啊 成為熱地的光和煙。
1064.900	1065.821	還有路亞讚美祢 謝謝祢。
1065.981	1067.502	主啊 讓宗教會興起。
1067.502	1069.902	主啊 讓我們傳福音有諸般的智慧。
1069.902	1073.123	主啊 讓我們傳福音有從未來的謀略。
1073.123	1074.684	主啊 讓我們能夠理想向前。
1074.684	1076.545	循兩項格子。
1076.545	1080.646	主啊 讓我們有單純敬拜的心。
1080.646	1082.627	主啊 我們也有智慧謀略。
1082.627	1085.528	主啊 知道如何來策劃。
1085.528	1086.788	主啊 知道如何來傳福音父道。
1086.988	1089.750	主啊 在各處興起敬拜讚美。
1089.750	1090.311	禱告的聲音。
1090.311	1093.013	不管不論是在這個室內的敬拜讚美。
1093.013	1094.914	或在戶外的敬拜讚美。
1094.914	1098.257	都要帶下你的同在。
1098.257	1099.358	主啊 使得這個祭壇。
1099.358	1102.521	主啊 有從你來聖靈的同在。
1102.521	1106.724	主啊 使我們在各個的領域敬都順利。
1106.724	1108.125	主啊 興起祭壇。
1108.125	1110.087	興起教會禱告的祭壇。
1110.087	1113.830	主啊 讓宗教會的事工都能夠被你托住。
1114.070	1116.731	主啊 讓宗教會能夠合一在祢聖靈的裡面。
1116.731	1119.231	主啊 一心一行。
1119.231	1122.032	主啊 我們是祢的聖靈。
1122.032	1122.772	主啊 使用宗教會。
1122.772	1126.313	主啊 成為祢的手。
1126.313	1127.773	成為祢的腳。
1127.773	1129.253	成為祢的眼。
1129.253	1129.934	成為祢的耳。
1129.934	1131.194	主啊 讚美祢 祢是我們的頭。
1131.194	1134.895	主啊 讚美祢 哈利路亞。
1134.895	1139.836	我們也來求神真的是讓福音能夠大大片床在臺灣各地。
1141.049	1142.550	我們真的是能夠。
1142.550	1145.953	領受重生來的負擔。
1145.953	1147.895	在各樣的活動。
1147.895	1149.517	找到各樣傳福音的事工裡面。
1149.517	1151.198	讓我們有那個火。
1151.198	1153.460	有那個熱情。
1153.460	1154.221	有那個負擔。
1154.221	1155.642	我們一起開聲來禱告。
1163.029	1167.992	在各個教會的福音活動的裏面。
1167.992	1170.453	在我們的職場的裏面。
1170.453	1175.076	我獻祈許多的領袖。
1175.076	1176.057	獻祈許多的人才。
1176.057	1178.638	獻祈許多聰明傳福音的方式。
1178.638	1182.781	讓臺灣各地都能夠充分傳福音的這樣的一個活。
1188.097	1189.278	張架已經鎖了。
1189.278	1193.299	主要我們要為祢來參加國語。
1193.299	1194.680	主要願祢的恩典承認。
1194.680	1197.662	主要願祢的恩典承認。
1197.662	1198.622	主要願祢的恩典承認。
1198.622	1200.663	主要願祢的恩典承認。
1200.663	1202.984	主要願祢的恩典承認。
1202.984	1204.745	主要願祢的恩典承認。
1204.745	1209.407	主要願祢的恩典承認。
1209.407	1212.028	主要願祢的恩典承認。
1212.028	1214.910	主要願祢的恩典承認。
1215.230	1227.923	免我們的災﹐如同我們免了人的災﹐不叫我們遇見試探﹐救我們脫離凶惡﹐因為國度全比榮耀﹐全是祢的直到永遠。
1227.923	1228.184	阿們。
1231.527	1234.872	我們的神在哪?
1234.872	1235.833	在這裡。
1235.833	1238.236	我們的神就在我們的會堂裡。
1238.236	1244.205	因為我們說只要有兩三個人同心合一祷告,神就與我們同在。
1244.205	1246.708	所以我們有看見神在這裡嗎?
1247.449	1254.454	當神跟我們在一起的時候﹐我們要開心喜樂﹐還是我們要帶著憂愁。
1254.454	1267.744	感謝主﹐我們來歡喜喜樂﹐來迎接我們的神﹐祂愛我們﹐我們來擁抱祂的愛。
1267.744	1277.472	天上的爸爸﹐ 來歡迎你,你就真實的與我們同在。
1291.988	1294.850	耶穌是我的牧者。
1294.850	1302.054	祂是生命,祂是盼望,洗了火水加河。
1302.054	1311.683	我要跟隨我的牧者, 我們一起來思想。
1311.683	1334.021	繁體中文， 向他有情我向他﹐為他致命陪上。
1334.021	1339.608	如此救助﹐如此恩惠﹐使我領取機會。
1339.608	1343.653	我的心﹐我的靈魂﹐我一生一世都要跟隨。
1347.892	1355.115	分散嗎和散嗎貴道﹐因祂的生命成為值得。
1355.115	1362.037	弄妖送贈弄鬼給他﹐我妖高唱哈利路亞。
1362.037	1369.420	分散嗎和散嗎貴道﹐因祂的生命成為值得。
1369.420	1374.362	弄妖送贈弄鬼給他﹐我妖高唱妖歡呼哈利路亞。
1376.903	1425.786	快速喚醒 我要興奮 耶穌是我父神祂賜生命 祂賜堂皇 喜樂火水降溫我要征隨 我的父神 無論路多曲折我的心 我的靈魂呼 因祂賜我得救的根根 相信我要進來﹔耶穌使我舞著。
1431.015	1432.995	我們一起來思想。
1432.995	1468.829	繁體中文，臺灣國語 繁體中文，我們一起來思想。
1468.829	1483.103	繁體中文， 因祂的聖名成為之歌。
1483.103	1488.305	榮耀送戰鬥盔給祂。
1488.305	1490.846	我要高唱哈利路亞。
1490.846	1491.746	分散啊!
1491.746	1493.246	合散啊!
1493.246	1493.507	為祂。
1493.507	1496.107	因祂的聖名成為之歌。
1496.107	1499.829	榮耀送戰鬥盔給祂。
1499.829	1503.810	我要高唱要歡呼哈利路亞。
1506.084	1510.811	喜歡請我要請,耶穌使我哄著。
1516.578	1517.178	全道。
1517.178	1517.638	全道。
1546.800	1568.845	主使祢賜給我們得救的樂歌,我們要歡欣喜樂,主要因為祢已經在十字架上為我們犧牲了生命,主要我們有新生的生命,我們有一個新的神父,就是祢的孩子,我們要為此來鼓掌、歡呼、感謝祢,我們一起來感謝我們的神。
1572.568	1574.749	哈利路亞。
1574.749	1582.491	祝我們讚美祢,祝我們感謝祢。
1582.491	1586.752	是的,因為有神,我們的生命不再一樣。
1586.752	1592.493	祂用祂的死來換我們的生,我們的生命已經被更新了。
1592.493	1596.014	因此,我們一起來宣告,我們的生命已經得更新。
1600.742	1603.283	帶著信息來宣告。
1603.283	1610.584	你成就那不可能的﹐在荒野中開道路。
1610.584	1616.126	遠超過我的一面﹐但就是不再舒服。
1616.126	1622.207	你成就那不可能的﹐在沙漠中開江門。
1628.985	1631.040	別嘗過一切想像。
1632.432	1636.855	繁體中文，臺灣國語。
1636.855	1664.174	繁體中文， 我生命已被橫行。
1664.174	1670.580	在我敵人面前﹐你為我擺設眼鏡。
1670.580	1675.405	你讓我抬起頭﹐不再絕望難過。
1675.405	1679.248	托起我的傷痛﹐解開靈魂的枷鎖。
1684.667	1688.728	生過了舊的我﹐從此不再回頭。
1688.728	1696.371	你深求那不可能的﹐在狂野中海道路。
1712.193	1718.577	別錯過我的一年﹔讓舊事不再束縛。
1718.577	1724.841	你成就那不可能的﹔在沙漠中開戰的。
1724.841	1731.886	別錯過一切想像﹔我生命已被更新。
1731.886	1737.569	你成就那不可能的﹔在荒野中開道路。
1739.599	1746.623	別超過我的意念﹔但那就是不再順服。
1746.623	1752.406	你成就那不可能的﹔在沙漠中看江河。
1752.406	1759.209	別超過一切想像﹔我生命已被更新。
1759.209	1765.973	在我敵人面前﹔你為我拍攝演戲。
1766.937	1772.581	你讓我抬起頭﹐不再絕望難過。
1772.581	1778.905	挖去我的傷痛﹐解開靈魂的枷鎖。
1778.905	1788.091	勝過了舊的我﹐從此不再回頭。
1788.091	1796.356	在我敵人面前﹐你為我擺設野心。
1799.053	1823.388	繁體中文，臺灣國語 雖然說我們不再回頭。
1823.388	1828.193	弟兄姊妹，你知道你自己現在的身份是什麼嗎?
1828.193	1829.834	你是神國的王子。
1829.834	1832.617	你是神國的公主。
1832.617	1835.179	若是你真的讚為你的威分。
1835.179	1836.440	你要跟神說。
1836.440	1838.602	現在是新的季節的開始。
1838.602	1840.664	求你來開啟我。
1840.664	1841.364	來更新我。
1842.005	1843.966	放下你的心酒心油。
1843.966	1846.286	用心酒心油來教慣我。
1846.286	1848.327	我要來跟你走一條新的路。
1848.327	1849.968	我們一起來開口。
1849.968	1851.168	跟神禱告。
1851.168	1853.249	社主我感謝讚美你。
1853.249	1855.349	主要你讓我知道我是你的孩子。
1855.349	1856.910	主要我是神國的公主。
1856.910	1861.271	主要讓我真的是真實的瞭解自己的位分。
1861.271	1863.532	我要站在自己的位分。
1863.532	1866.413	天天來宣告我的神我的王。
1866.413	1868.674	我是你的寶貝孩子。
1868.674	1869.894	主要一次求你來看我。
1869.974	1872.935	主啊 這是新的季節的開始。
1872.935	1874.015	主啊 開心我。
1874.015	1876.896	主啊 讓我可以跟上你的步伐。
1876.896	1878.096	跟上你的方向。
1878.096	1880.297	主啊 帶領我進入你的護照。
1880.297	1882.217	主啊 進入你的命定。
1882.217	1883.478	主啊 一直我可以為你所用。
1883.478	1885.918	主啊 成為一個有影響力的人。
1885.918	1888.039	主啊 在你帶領我去的地方。
1888.039	1888.859	主啊 讓我能夠做光。
1888.859	1889.900	讓我可以做顏。
1889.900	1892.520	主啊 讓我可以為你所用。
1892.520	1894.281	成為你大能的器皿。
1894.281	1896.321	感謝讚美主。
1896.321	1898.382	感謝讚美主恩待我們。
1898.882	1901.324	主啊,恩待每一位。
1901.324	1903.226	你是聽禱告的神。
1903.226	1905.849	每一句話語,你都珍惜。
1905.849	1909.352	因為你看重我們的關係。
1909.352	1912.955	我們每一個人都是你眼中的同仁。
1912.955	1914.617	都是你的寶貝孩子。
1914.617	1919.641	主啊,因此讓我們真實的知道,你看我們為寶。
1920.282	1928.784	祢看我們為聖好,祢保愛我們,就像祢保愛祢眼中的同仁一樣。
1928.784	1940.667	主要讓我們用祢的眼光來看自己,以至於我們知道自己尊榮的位分,因為我們的生命是祢在十字架上換來的。
1940.667	1945.472	祢用耶穌的保血, 一滴一滴的為我們而流。
1945.472	1947.996	讓祂在十字架上死。
1947.996	1950.459	讓我們可以有重生的盼望。
1950.459	1952.903	因此我們一起來思想。
1952.903	1954.225	神在十字架上的愛。
1968.302	1975.068	我總是不能明白。
1975.068	1979.812	你為何不會鬆開手。
1979.812	1988.439	走在我無助的時候。
1988.439	1993.644	對我說你還愛我。
1995.520	2003.446	我總是無法想像。
2003.446	2008.549	耶穌為我死在世間。
2008.549	2014.654	我的罪無次得勝,但祢的慈愛。
2021.647	2028.754	不會忘記認識祢的那天。
2028.754	2041.435	祢拯救我脫離了 我是如此不配,你愛何人甘甜?
2041.435	2048.117	沒有你我生命不可能完全。
2048.117	2054.638	主我愛你,生命獻上給你。
2054.638	2061.420	為你而活,生命才有意義。
2061.420	2075.114	主你為我而死, 我只願為你活,不會放棄,永遠不分離。
2075.114	2088.121	我總是無法想像,耶穌為我死在世間。
2090.759	2103.830	我的罪如此的深﹔但祢的慈愛顯得完整。
2103.830	2114.298	不會忘記這是祢的那天﹔祢拯救我脫離的一切。
2116.937	2130.146	我是如此不配,你愛何等甘願,沒有你我生命不可能完全。
2130.146	2141.814	主我愛祢,生命獻上給祢,為祢而活,生命才有意義。
2143.234	2153.762	求祢為我而死,我只願為祢活,不會放棄,永遠不分離。
2153.762	2176.678	動力起, 有多遠﹐我的嘴。
2176.678	2182.943	全世界﹐天地。
2202.125	2209.231	我的嘴全舍免。
2209.231	2218.278	天與地有多高。
2218.278	2221.461	祢的愛也多大。
2221.461	2226.164	不會忘記那是祢的那天。
2228.746	2233.453	你拯救我脫離的一切。
2233.453	2248.059	我是如此不愧﹔你愛何等甘甜﹔ 我生命不可能完全。
2248.059	2253.922	主我愛祢,生命獻上給予祢。
2253.922	2261.406	為祢而活,生命才有意義。
2261.406	2267.409	主祢為我而死,我只願為祢活。
2267.409	2270.330	不會放棄,永遠不放棄。
2277.790	2288.755	我們忘記,認識祢,認識神的那一天,我們的生命是如此的不配的光景,是如此的不好。
2288.755	2306.226	弟兄姊妹,帶領你們一起來跟神禱告,謝謝祂在祂 認識我們的當初﹐帶領我們從泥沼當中出來﹐我們來謝謝祂﹐帶領我們改換我們所面對的環境﹐讓我們可以進入祂祝福的道路﹐我們一起來禱告。
2306.226	2333.365	施主我們感謝在美你﹐主要謝謝你恩愛我﹐主要在生命的道路上添選我﹐主要以致我可以有這樣子一個﹐被你更新翻轉的機會﹐ 主要讓我在難處當中﹐主要在困難的泥沼當中﹐主要我可以爬出來﹐主要我可以為祢再重生﹐主要謝謝祢為我的死﹐主要謝謝祢﹐你的恩典如此之大。
2333.365	2336.728	是的,我們再唱一次副歌,不會忘記。
2354.394	2360.279	你忘記認識你的那天。
2360.279	2364.102	你拯救我脫離的一切。
2366.783	2373.068	我是如此不配,你愛何等甘甜。
2373.068	2379.953	沒有你比我勝利,不可能完全。
2379.953	2384.096	祝我愛你,生命獻上給你。
2392.005	2405.579	主祢為我而死,我只願為祢活,不會放棄,永遠不分離。
2405.579	2416.647	不會忘記認識祢的那天, 你拯救我脫離的一切。
2416.647	2417.307	我是如此不配。
2422.910	2432.216	祢愛何等甘甜,沒有祢我生命,不可能完善。
2432.216	2438.400	主我愛祢,生命獻上給祢,為祢而活,生命才有意義。
2438.400	2468.584	主祢為我們而死, 阿爸父我們來到祢的面前,主我們說謝謝祢,主啊,讓我們沒有忘記神祢, 主啊,祢是怎麼的拯救我們。
2468.584	2472.187	主啊,我們以前是如何的敗壞。
2472.187	2475.670	我們以前主啊,是活在罪當中。
2475.670	2479.012	因為我們不認識祢,是活在黑暗裡頭。
2479.012	2481.274	主啊,如今我們不一樣。
2481.274	2484.237	主,因為祢來到我們的生命的裡面。
2484.237	2486.438	主啊,祢已經救贖我們。
2486.438	2488.420	主啊,祢的主權彰顯在我們身上。
2488.420	2494.065	主啊,我們如此宣告說,我們現在活著不再為自己活。
2494.445	2497.066	主,我們是為耶穌基督而活。
2497.066	2501.287	主啊,我們謝謝祢,我們感恩祢在我們生命裡面的救贖。
2501.287	2504.108	主啊,這個愛救贖我們。
2504.108	2505.769	主啊,來滿足我們。
2505.769	2510.671	主啊,至於我們能夠看到,主啊,神國裡面的需要。
2510.671	2514.412	主啊,祢邀請我們來神國裡面,跟祢來同工。
2514.412	2517.093	主啊,讓我們願意回應祢。
2517.093	2519.314	弟兄姊妹,今天牧師要來挑戰你。
2521.254	2533.572	當神給你愛,這個滿足的愛,為你死在十字架上面,祂救贖你,然後呢?
2533.572	2534.874	我們停留在哪裡?
2538.046	2548.793	我們要來回應神,主啊祢救贖我,祢不是告訴我,祢創造我生命裡面,有一個偉大的計畫嗎?
2548.793	2554.157	是關乎這個神國度的計畫,有我的一份。
2554.157	2564.886	弟兄姊妹牧師,邀請安守在你的胸口上面, 你來向祂禱告,向祂回應,向祂回應。
2564.886	2576.494	若是你不清楚,你就跟神說,主啊,用我可以明白的方式來告訴我,就在神的國裡面,我可以怎麼樣的擺上。
2576.494	2579.877	我們來為自己來祝福,為自己來禱告。
2579.877	2625.752	阿爸父,我們在祂的主,我們謝謝祢, 主啊,我們說主耶穌祢的拯救,主啊,祢耗了那麼大的力氣,主啊,來到我的生命的淋浴,主啊,我們說我們不甘於活在過去,我們不甘於活在那個最終的生活,主啊,我們還是要被祢所用,主啊,我們要被祢成全,並要被祢來拆派,主啊,我們說我們製造神祢設立教會,祢透過教會,主啊,要來成全我, 成全我,主要讓我領受這個從教會來的恩膏,從教會來的這個流,主要這個flow在我的生命裡頭,主要來帶領,主要讓我說主啊,讓我們的國度,主要讓我能夠把天上的國度帶到地上, 主啊,祢賜給我全兵,賜給我能力。
2625.752	2632.655	主啊,讓我知道我要怎麼樣來彰顯,怎麼樣來使用神這個全兵,把這個福音傳出去。
2632.655	2635.896	主啊,讓祢幫助我成為一個有影響力的。
2635.896	2639.938	主啊,耶穌基督,我們說我們需要祢給我們信心跟勇氣。
2640.418	2642.019	主啊,祢來充滿我們。
2642.019	2643.600	主啊,讓我們主要說服神。
2643.600	2648.303	主啊,讓我們願意,願意去明白神祢的計畫。
2648.303	2650.825	願意去走上這個計畫跟呼召。
2650.825	2652.746	主啊,我們說祢使用我們。
2652.746	2654.527	主啊,使用我們每一個人。
2654.527	2656.649	主啊,沒有一個人是被落下的。
2656.869	2659.892	每一個人都參與這個國度的建造。
2659.892	2662.194	主要都參與這個教會的建造。
2662.194	2667.238	主要因為祢是教我們從這個世界上分別出來一群小基督。
2667.238	2669.780	主有祢的生命在我們的裡頭。
2669.780	2672.743	主讓我們的生命裡面就是一個新香之氣。
2672.743	2675.706	主要讓人遇見我們他們生命會改變。
2676.186	2681.528	主啊,給我們這樣的權柄,讓人遇見我們,他們的生命要改變。
2681.528	2686.349	他們要生發一種渴慕,是到底是什麼改變了我這個朋友。
2686.349	2692.371	主啊,他們要生發一種盼望,他們要來看見,他們要來跟隨我們來到教會。
2692.671	2695.934	主耶穌我們讚美祢,祢使用我們每一個人。
2695.934	2704.380	主,祢向我們每一個人來吹氣,主要吹那聖靈新鮮的氣息在我們裡面,讓我們為祢重新活過。
2704.380	2710.165	主,我們謝謝祢,垂聽我們眾人在祢面前的禱告,是奉耶穌基督的名。
2710.165	2711.566	阿們。
2711.566	2715.629	攀手把榮耀歸給神,感謝主,感謝主。
2715.629	2722.339	跟你旁邊的人說,神要使用你, 阿們,阿們。
2722.339	2723.281	弟兄姊妹請坐。
2724.906	2735.928	非常感恩,我們教會最近跟韓國非常有關係,其實臺灣一直跟韓國很有關係,這幾年大家都在追韓劇。
2735.928	2763.685	這一兩個禮拜,我們有陸續有兩個韓國的短宣隊來到我們當中,一個是大專的群體,一個是社慶的群體,我們從他們的生命裡面得到非常多的祝福, 首先我們要來邀請我們的學生,學生他們參與韓國的短宣隊,他們要來跟我們做見證,是施瑞先嗎?
2763.685	2771.534	施瑞先上來,然後蘇安就接力,然後施瑞我們拍手歡迎他。
2785.299	2792.950	各位弟兄姊妹大家好我是青年主日的思瑞那現在先讓我們來看一段回顧的影片。
2809.497	2812.939	是熱點的反響殘留在嘴角邊。
2812.939	2816.080	美夢中的微笑還存在心裏面。
2816.080	2818.801	我聽著音響中的音樂。
2818.801	2823.043	我動著身體找到喜悅湧泉。
2823.043	2825.724	大人話與我其實都記在心間。
2825.724	2829.046	雖然情緒常常蒙蔽我的雙眼。
