start	end	text
2662.314	2667.257	讓我們看見始無變為有的神,供應我們一切所需。
2667.257	2673.279	因此我們現在距離年底還有只有四十天的時間左右。
2673.279	2677.161	我們還剩下三千萬左右的捐獻。
2677.161	2683.704	讓我們再一次的為著我們的建堂奉獻,可以在第十年一樣的達標。
2683.704	2685.085	我們來開口來。
2686.067	2687.828	求神恩待。
2687.828	2689.308	打開天上的窗戶。
2689.308	2692.790	讓我們再一次的見證祂是何等有榮耀有恩典。
2692.790	2694.951	祂是何等信實的神。
2694.951	2695.391	我們一起開口。
2695.391	2698.172	為殿堂最後的奉獻。
2698.172	2699.872	最後三千萬的奉獻。
2699.872	2700.453	我們來禱告。
2700.453	2702.934	使得主我們感謝讚美你。
2702.934	2706.935	主啊主啊謝謝你賜給我們這樣子美好的一個殿堂。
2706.935	2710.417	主啊讓我們可以安心的在殿堂裡面。
2710.417	2712.218	主啊我們可以來 主人敬拜。
2712.218	2714.940	我們可以從事一切的活動。
2714.940	2717.261	主啊這一切都是你的恩典。
2717.261	2718.362	主啊一次我們把最後。
2718.362	2721.645	主啊最後這一里路交在你手中。
2721.645	2723.306	主啊幫助我們。
2723.306	2724.767	主啊有感動的弟兄姊妹。
2724.767	2726.688	我們就使勁奉獻。
2726.688	2729.470	主啊主啊真的是有能力可以開口禱告的。
2729.470	2731.172	主啊可以祝福我們教會的。
2731.172	2734.014	主啊我們就不吝惜自己的禱告。
2734.014	2737.136	主啊我們每一個人主啊都開口來禱告。
2737.136	2738.917	主啊真的是你是信實的神。
2739.718	2742.479	我們建立敞開天上的窗戶。
2742.479	2744.399	讓一切的恩典祝福。
2744.399	2748.440	讓我們所需要的,抓住三千萬身。
2748.440	2751.300	能夠傾倒下來,能夠供應下來。
2751.300	2753.001	感謝三位主。
2753.001	2756.501	我們的禱告奉耶穌基督的聖名。
2756.501	2757.522	阿們。
2757.522	2759.422	我們拍手,讚美我們的神。
2759.422	2763.563	愛的成就一切,超乎我們所求所想。
2771.305	2771.905	謝謝主。
2771.905	2776.769	接下來,我們有一位見證,是我們的Iris。
2776.769	2784.496	她在FB上,一切她的回應,她的帖文都感動了許多人。
2784.496	2788.299	因此,我們,大家請坐。
2788.299	2795.284	因此,我們今天來聽Iris這朵圓尾花的故事。
2795.284	2797.866	好。
2797.866	2798.026	好。
2798.026	2799.387	牧師,各位弟兄姊妹平安。
2800.776	2832.260	好,很開心今天可以來這邊跟大家分享我生命中的921我想1999年在24年前的921有些人應該都還有點印象30歲以下應該不知道所以在那個時候其實震碎了很多的人的生命財產很多人的生命真的就被破碎了但是同樣也破碎了我的親情、友情跟愛情 繁體中文，臺灣國語。
2832.260	2834.162	繁體中文，臺灣國語。
2834.162	2836.243	繁體中文，臺灣國語。
2847.432	2885.001	我覺得約伯記我很有感覺你知道嗎我完全就是女版好嗎但是呢今天想要聽我分享嗎下回分享我今天要跟大家分享的是在我生命中上帝給我最大的恩典跟最小的恩典最大的恩典蒙簡選永遠是我們生命中驚嘆號阿們嗎 你可以想像他在創世以前,你還沒有出生的地球還沒有發生的時候,上帝就遣選我們成為祂的兒女。
2885.001	2887.722	你會覺得,哇,這是一個驚嘆。
2887.722	2891.343	可是在之前,我完全不知道有這位神。
2892.824	2916.423	因為在那時候我總覺得人就是這樣子長大跟著家裡那時候我父親過世我還在吃素我還在拜拜所以我根本不知道有這位神但是因為這位神在 隔了一年,兩千年的時候,十月第三個禮拜,他透過很神奇的方式,把我帶到教會去。
2916.423	2919.524	那是在中山北路上一個還不小的教會。
2919.524	2922.664	所以每次呢,我就跟著進去。
2922.664	2927.706	去的時候,一開始,他們就開始會傳奉獻帶這個東西。
2927.706	2928.926	我不知道那是什麼意思。
2928.926	2934.087	然後我就看著跟著大家傳,然後我就反而就隨心意,五百一千這樣子放進去。
2934.087	2936.508	我想不用具名,因為上帝都知道,對吧?
2937.756	2946.283	可是呢,就這樣子過了一陣子之後,我突然有一天,聽到那個牧師跟我們說了一句經文。
2946.283	2952.748	我就覺得,嗯,這句話有點問號。
2952.748	2953.788	下一個。
2953.788	2955.430	好,我們念一下這句經文好嗎?
2956.800	2972.907	這是萬鈞之耶和華說的。
2972.907	2975.168	這是瑪拉基書三章十節。
2975.168	2978.810	當時其實我還不是基督徒,我還算木道友而已,我那時候還沒受洗。
2979.070	2985.235	基督徒應該做的就是十一奉獻。
2985.235	2988.777	我想說那時候其實對我來講很困難。
2988.777	2996.083	因為那時候我還有負債兩百萬,我還要還那個人精蒸發的兩百萬。
2996.083	3001.887	所以還要還這個,所以要奉獻那個十分之一,我覺得真的是,啊,主啊。
3002.892	3004.833	好難喔。
3004.833	3011.899	但是我覺得很神奇,有一天我下班回家的時候經過一間彩券行。
3011.899	3014.501	我是那種沒有偏財運的人。
3014.501	3018.504	我是連那個兩百塊發票都很難中。
3018.504	3021.726	中了之後我會忘記他去領的那種人。
3021.726	3023.988	可是那天突然神要我進去。
3023.988	3024.768	我說我進去幹嘛?
3025.896	3027.837	我就好吧,就進去。
3027.837	3032.359	那我不知道那怎麼,怎麼,到底怎麼買,我不知道,我是隨便嗎,你就幫我挑一個號碼。
3032.359	3034.119	對,挑了幾個號碼。
3034.119	3036.980	我回去之後,放在P家,我也忘記他了。
3036.980	3042.442	然後有一天,在跟朋友講電話,講一講,他就跟我說,欸,Iris,我不跟你說了,我要去對講。
3042.442	3043.243	我說,對什麼講?
3043.763	3044.663	她說:「你不知道嗎?
3044.663	3048.425	大樂透今天開獎啊,而且上看好幾千萬。
3048.425	3049.845	」我說:「喔。
3049.845	3054.226	」然後呢,我想,我好像有買了一張彩券,對不對?
3054.226	3056.367	那個好像就是叫大樂透。
3056.367	3064.130	我說,我也不知道那什麼玩,我說我把號碼就丟給他,我說你幫我對吧,對不對看,我看可以送個一百兩百之類的。
3064.770	3067.417	結果他就過一會,就打電話給我。
3067.417	3070.805	他就跟我說,他就開始尖叫。
3070.805	3072.770	Iris,你中獎了。
3072.770	3078.163	天啊,我說主啊, 他都嚇到了。
3078.163	3082.785	我想說,會不會這樣子兩百萬,就幫我還清了。
3082.785	3084.606	主啊,你真的是太神了。
3084.606	3086.246	主啊,你一定要幫我。
3086.246	3092.428	結果,他說但是,他又接著說,但是,要看有多少人跟你share這個獎項。
3092.428	3096.610	我說,喔,所以好幾百萬,還有好多人要跟我分是嗎?
3096.610	3099.651	他說對,我說那我可以分多少?
3099.651	3111.320	其實呢,在那時候,在那之前, 我真的就是為了這句話,我奉獻了我當月收入的十分之一。
3111.320	3123.429	扣掉中華民國外匯稅之後,出現一個數字叫五六二八,就五千兩百六十二,五千六百二十八塊,這個數字我就把它放下去,我就不理它。
3123.429	3133.417	可是呢,你看現在就洩底了,就是我中獎的金額居然是五六八二, 神啊,祢會不會太神了點。
3133.417	3139.963	對,就是讓我知道我的恩典夠用,但是又不會超出太多,知道這是給,祂給的。
3139.963	3145.749	因為我想如果當初我中了兩百萬,我應該是會信財神耶,而不是信耶穌了,你知道嗎?
3146.169	3150.992	所以我覺得神就是這麼奇妙的,祂就使用我們每一個人。
3150.992	3155.716	但是,你有沒有願意奉獻你自己的五餅二魚?
3155.716	3160.239	當我們奉獻我們自己的時候,神給我們,一定是超出我們所想的。
3160.239	3162.661	阿們嗎?
3162.661	3173.909	所以親愛的弟兄姊妹,我想每個人生命裡面都有一些不同的過程。
3175.333	3179.258	我想神請選我們,我們可以走到這裡,進來這裡,住在這裡。
3179.258	3185.586	這不是偶然,這真的不是偶然,但是你相信嗎?
3185.586	3189.811	你相信我一無所有,但是我一無所缺。
3190.879	3195.221	因為神就是那個史無變有的神。
3195.221	3198.263	神就是讓我們豐盛,而且豐盛有餘的神。
3198.263	3201.584	神就是救我們,是救我們到底的神。
3201.584	3202.825	所以你相信嗎?
3202.825	3207.908	你若信,你顧念神的家,神就會顧念你的家。
3207.908	3209.528	我們將一切榮耀歸於神。
3209.528	3210.089	謝謝大家。
3222.278	3224.359	好,弟兄姊妹平安。
3224.359	3224.900	感謝主。
3224.900	3230.803	我們每個人在這個信主前,或者說受洗前,都有些非常有趣的經歷。
3230.803	3238.868	就代表說神祂也是很樂意用,好像這個懵懵懂懂的我們,有點去經歷到祂對我們生命的一些恩典。
3238.868	3247.973	以前我媽媽那時候還沒有信主,還沒有受洗之前,常常會做夢,做一些奇奇怪怪的夢,那些夢也都會應驗,我覺得是很有意思。
3248.353	3254.439	這告訴我們一件事情,神用各樣的方式想要去呼召祂的孩子們回家。
3254.439	3255.600	阿們。
3255.600	3261.186	因此我們要明白父神祂的心,祂是很寬的,祂的心很大很寬。
3261.186	3267.212	祂要讓祂的孩子們都能夠回到祂自己的家中,祂自己的懷中。
3267.212	3273.440	因此特別鼓勵弟兄姊妹,我們現在 即將面對整個聖誕月的一個福音的行動。
3273.440	3275.723	我們真的要去體貼父神的心。
3275.723	3280.450	因為父神的心還掛在很多在外面流浪的孩子的身上。
3280.450	3280.831	阿們。
3280.831	3283.595	你能體貼父神的心嗎?
3283.595	3288.000	代表父神去把那些人用神的愛 我們一起來思想。
3288.000	3290.002	繁體中文，臺灣國語。
3290.002	3292.104	繁體中文，臺灣國語。
3305.418	3323.538	所以所有今天因為外出或什麼之類的沒有在不論是淡海堂、淡水堂還是在高雄福音中心桃園堂今天因為有外行講員所以請所有沒有聽到今天信息的弟兄姊妹你一定要請他回看 今天的信息。
