start	end	text
601.054	647.510	我們也要求主真的是希望這個福音 祝你能夠照亮臺灣的每一個角落。
647.510	649.692	那些還沒有聽過耶穌的名字的,主啊,我們真的就求你來看待。
649.692	655.536	他們都有這個機會,跟我們一樣,想這樣子一個得救的訊息。
655.536	656.756	主,我們謝謝你。
656.756	663.161	願福音的種子就在臺灣中海土地,天地真的是要聖根發,讓我們接觸豐盛的故事。
663.161	666.623	主,我們謝謝你,謝謝你,讚美你。
666.783	751.240	繁體中文， 繁體中文， 阿咩。
781.220	815.654	繁體中文， 我們一起來思想。
815.654	820.920	繁體中文，臺灣國語。
834.923	857.983	大家都知道接下來1月13號,臺灣就要選出新的領導人,要選出很多我們的新的民意代表,也除除真的是恩膽,讓我們臺灣真的是甭省著這樣子的一個合約,讓我們臺灣真的是能夠選出最適合河神心意的新的領導人,我們一起帶過來報告。
907.995	911.058	共存你的名為神。
911.058	913.380	願你的我降臨。
913.380	914.381	願你的旨意行在地上。
914.381	916.463	如同行在天上。
916.463	919.145	我們日用而一時。
919.145	921.848	請你赐給我們。
921.848	923.950	念我們的哉。
923.950	927.093	如同我們念祂的哉。
927.093	928.054	教我們日記時代。
928.054	930.836	求我們托你胸門。
930.836	932.578	因為我的決定很大。
932.578	933.739	這是你了。
940.981	944.783	繁體中文，臺灣國語。
972.995	975.477	身體的光芒。
975.477	985.124	男子生命﹐是否堂堂在這時代。
985.124	993.490	跟隨著他心靈﹐車而前輩不停。
993.490	999.295	跟隨他腳步﹐腳步引船到﹐世界的距離。
1001.698	1021.016	這是這個時刻﹐帶著聚愛﹐走遍世界高地﹐我們所到之地﹐萬民都要回想你。
1021.016	1042.173	這是這個時刻﹐帶著聚光﹐強調黑暗之地﹐拿新鮮的元素﹐新竹﹐ 我們,生於為我們。
1042.173	1048.614	我們這生的愛,是個徬徨在這時代。
1048.614	1056.976	你所知道是你,這生為你。
1056.976	1064.097	跟隨他腳步,就一程到,世界地區。
1066.817	1074.500	這是這個時刻﹐帶著敬愛﹐坐在世界高地﹐我們坐在這地﹐把命都要归向祢。
1074.500	1132.047	這是這個時刻﹐帶著燭光﹐照亮黑暗之地﹐大聲宣告﹐耶穌是主﹐ 繁體中文，臺灣國語。
1148.319	1152.022	我們一起來思想。
1152.022	1206.718	繁體中文， 繁體中文， 我們一起來思想。
1206.718	1267.926	繁體中文， 繁體中文，臺灣國語 繁體中文，臺灣國語。
1267.926	1326.131	繁體中文， 繁體中文， 美的新花,萬萬成熟。
1326.131	1334.675	暗的入花,四面彎繞。
1334.675	1339.077	虛妄性關係,你仍要抱著我。
1342.073	1361.409	主耶穌,祢永遠如此深愛著我,撕著傷病痕的手,告訴我,祢永不放棄我。
1361.409	1421.279	主耶穌,祢永遠如此深愛著我, 繁體中文， 天邊如海﹐四面煩惱﹐時光時归時﹐你仍擁抱著我。
1421.279	1584.840	主耶穌﹐你永遠如此守護我﹐ 繁體中文，臺灣國語 繁體中文，臺灣國語 無法擦口﹔永遠無盡頭﹔我要張開雙手﹔ 世界上平安的上,安住我,平安的放棄我。
1584.840	1587.122	主耶穌,祢勇敢做慈禧來救我。
1587.122	1591.846	祢使下令我死亡,困苦般來逼迫。
1591.846	1593.047	祢勇敢救我,如祢祢的主。
1609.667	1659.574	繁體中文， 我們一起來思想。
1659.574	1672.396	繁體中文，臺灣國語。
1672.396	1681.418	繁體中文，臺灣國語。
1690.794	1701.238	我們一起來思想。
1701.238	1707.580	繁體中文，臺灣國語。
1716.032	1721.077	主,謝謝你,讓我們知道自己的位分是你的兒子。
1721.077	1731.967	我們可以做不要我們做的事,可以成為有英雄力的人。
1731.967	1736.232	主,謝謝你用這樣子的眼光在心聲裡面。
1741.493	1766.089	我們是有貪污的,我們也可以得出貪污。
1771.101	1779.246	我的心,為你歌唱。
1779.246	1782.507	我的靈,因你鋼牆。
1782.507	1792.633	你的愛,在我裡面原諒。
1792.633	1809.283	隨我在世上走過, 我們一起來思想。
1809.283	1823.028	繁體中文，臺灣國語。
1823.028	1825.429	繁體中文，臺灣國語。
1838.797	1843.859	在祢的身上。
1843.859	1855.443	即使我在盡頭海浪之中,怎有星星和祢的笑。
1855.443	1866.207	將我的願望,丟盡在祢的身上。
1871.510	1888.551	想就不要跟著跑﹔直到終點的橋牆上。
1893.439	1896.922	不願意為你半生。
1921.493	1927.675	我們一起來思想。
1927.675	1935.398	繁體中文，臺灣國語。
1946.101	1953.136	在天堂海浪之中﹐日陽星星和你一相。
1969.974	1985.939	我一生要向著標竿直逃﹐直到終點打上江山。
2007.978	2078.776	繁體中文，臺灣國語 我們一起來思想。
2078.776	2083.899	我們一起來思想。
2083.899	2088.601	我們一起來思想。
2088.601	2095.023	我們一起來思想。
2095.023	2097.745	我們一起來思想。
2132.449	2142.977	繁體中文，我們一起來思想。
2142.977	2172.693	繁體中文， 繁體中文，我們一起來思想。
2172.693	2181.027	繁體中文， 繁體中文，臺灣國語。
2181.027	2205.942	繁體中文， 繁體中文，臺灣國語。
2218.353	2222.177	繁體中文，臺灣國語。
2241.237	2245.098	繁體中文，臺灣國語。
2245.098	2249.400	繁體中文，臺灣國語。
2266.186	2266.486	阿們!
2266.486	2266.746	阿們!
2291.391	2295.375	繁體中文，臺灣國語。
2309.411	2362.935	繁體中文，臺灣國語 繁體中文， 坐下前,跟你旁邊的弟兄姊妹說,我們有一位超級厲害的神。
2362.935	2363.155	阿們。
2363.155	2365.617	我們有一位超級厲害的神。
2365.617	2373.664	我一下時間要交給莊牧師,要來進行靈樂天帶導者的彩排典禮。
2373.664	2376.067	我們歡迎莊牧師。
2407.398	2413.700	好,大家準備平安。
2428.353	2435.919	感謝主,今天是我們2023年的最後一天。
2435.919	2441.303	今天是一個很多種意義的一天。
2441.303	2446.046	今天我們也是,我今天長起來真的是百感交集,覺得特別的輕鬆。
2446.046	2453.452	因為明天開始,我再也不用為建棠來募款了,感謝主。
2453.452	2453.472	哇!
2454.650	2460.835	今天是我第三千六百五十天,十年的募款的人生。
2460.835	2466.561	今天我們整個當野堂的募款就要到一個段落。
2466.561	2472.726	還沒有來得及參與的,你明天想參與也沒有機會了。
2472.726	2475.649	只有最後一天,你自己要把握機會。
2475.649	2476.029	非常感謝神。
2477.978	2497.825	現在沒有什麼重大結晶,很難集合在一起。
2499.906	2509.152	我們一起來思想。
2509.152	2534.308	繁體中文， 好,我們要參拜樂天到澎湖去。
2534.308	2541.511	以後記得去澎湖化國節的時候,要聯絡一下樂天。
2541.511	2544.572	有時你可以獲得免費的民宿,感謝主。
2544.572	2546.733	也祝您消傷心了,感謝主。
2546.733	2552.055	樂天的家人今天又來了。
2552.055	2571.581	我們今天樂天的家人今天, 我的天啊,要到澎湖去,我真的是不明白,神明明要做什麼大事。
2571.581	2579.989	因為明年總共神一到三月,要派我們四個人到澎湖去,部署重病在澎湖。
2579.989	2584.914	我真的不明白神要做什麼,部署四位童童長住在澎湖。
2585.094	2612.674	繁體中文，臺灣國語 弟兄姊妹已經摩拳擦掌,要再一道這個澎湖的選對。
2612.674	2616.215	我們再一次來讓神,讓神在澎湖的心意可以成就。
2616.215	2616.455	阿們。
2616.455	2618.095	好,樂天,有什麼要為你代導的,要去澎湖?
2618.095	2619.215	為我的身體健康祷告。
2619.215	2626.597	你長那麼大,身體應該很健康,那邊有什麼問題?
2626.597	2633.478	就是我的左腳,它有開過氣勢道,以前血管流,所以走路比較不平,比較不穩一點。
2635.009	2637.553	沒有關係,公文的風很大,所以也是不太穩,沒關係。
2637.553	2644.264	開玩笑的,為你的身心靈的精壯的尬尬的,還有呢?
2646.323	2647.704	就是我可以活出神給我的負擔。
2647.704	2649.684	我可以是有計劃的把它規劃出來。
2649.684	2649.924	OK,感謝主。
2649.924	2650.925	牧師為什麼要帶你去伯母,知道嗎?
2650.925	2657.728	牧師希望你去那邊磨練,可以獨立成長,以後可以獨當一面。
2657.728	2667.291	在本教會,能能傳導人可以洗手。
2667.291	2670.272	所以請為主報仲,好不好?
2670.272	2670.573	拜託。
2670.573	2671.533	再一個天給掌聲鼓勵。
2674.206	2676.690	好,請所有的弟兄姊妹起立。
2676.690	2683.521	我們來為樂天,來代表整個國語人和普通話的團隊,來接受我們大家的敞開跟祝福好不好。
2683.521	2702.731	然後,我們請所有的母親同工, 我們舉起祷告的手,為樂天來禱告。
2702.731	2708.920	我們同聲開口求神,帶領樂天,也帶領整個布魯夫的團隊,奮力向前,我們同聲開口禱告。
2708.920	2731.624	阿彌陀佛,阿主,我們各就在祢,先吃福,求在樂天祂的聖墳上, 謝謝主,伺服祂,温待祂,做祢保守祂身心的新生症狀,開祂的眼睛,就讓祂的生命充滿了聖聖的得勝,復興跟榮耀。
2731.624	2735.847	謝謝主,讚美主,不僅帶領祂,也帶領整個蒙古的道主。
2742.039	2784.195	主耶穌的名,把祂的聖給我的全名, 繁體中文，臺灣國語。
2786.476	2794.503	好,那您加油了。
2821.271	2832.753	接下來我們要為這個PVT按下一張,為江愛媒傳達的案例,來做一個案例的祝福的禱告。
2832.753	2833.014	我們來給愛媒一個掌聲。
2846.135	2850.156	來為艾美做見證。
2850.156	2872.942	其實認識艾美已經應該超過12年。
2874.582	2883.086	昨天FB挑出一張圖來,就看到12年前我們都沒有變,還是一樣年輕。
2883.086	2890.849	我覺得安美生命裡面有一個特質非常好,其實我的兒子今天三樂都來了。
2890.849	2894.331	三樂在哪裡?
2894.331	2896.712	站起來一下,三樂。
2897.892	2901.915	你知道嗎,現在可以請動三樂的人物,這不容易啊。
2901.915	2904.236	三樂,謝謝,請坐下。
2904.236	2909.300	三樂呢,是,艾美是我三樂的家庭教師。
2909.300	2912.362	所以呢,他能夠牧養得了這個三樂,其他人就不太是問題了。
2912.362	2923.289	對,然後呢,我從他的身上看到,就是從艾美的身上看到說,他真的是非常有愛心,非常有憐憫。
2923.289	2925.991	所以有一些疑難雜症呢,都會來到他的小組。
2926.391	2934.554	愛美跟我去高雄半年,我們在那邊很快樂。
2935.623	2938.344	叫媽媽放心,我給她照顧得很好。
2938.344	2940.745	在那邊其實是很辛苦,很辛苦。
2940.745	2946.087	我們一去就是最炎熱的時候了。
2946.087	2957.891	所以我們兩個就是瘋狂的,兩個禮拜每天大太陽底下,我還在車子裡面撐陽傘,你看這種多麼熱。
2957.891	2962.373	我們兩個就這樣子瘋狂的在找糖點。
2962.773	2969.144	愛美也跟我一樣,她跟我一起經歷了唐田怎麼來找我們。
2969.144	2974.513	我們一起去看唐田的時候,同時感動就是這裡了。
2974.513	2985.348	接下來整個的 繁體中文，臺灣國語。
2985.348	2994.052	繁體中文，臺灣國語。
2994.052	3000.815	繁體中文，臺灣國語。
3001.135	3007.703	那我覺得艾美她其實是一個忠心的,忠心的使女。
3007.703	3014.631	交給她的事情,她其實覺得不是很舒服,可是她還是會去完成它。
3014.631	3017.914	我覺得這個是非常棒的一個特點。
3017.914	3020.677	那我想以今天提多書讀經的範圍,來勉勵艾美。
3022.090	3033.973	就是傳道人就是要一生去傳揚主耶穌這個純正的福音,然後去活出這個福音的真理。
3033.973	3037.133	這個是我給阿妹的勉勵。
3037.133	3037.533	好,謝謝。
3037.533	3041.934	好,我們謝謝師妹們。
3041.934	3056.250	好,阿妹有幾分鐘時間跟大家分享一下,聖神對你的帶領的行動立場以及這些 呃,劉恩姊妹早安呢。
3056.250	3063.247	我是,呃,我是 2008年12月28號在淡水堂受的洗。
3063.247	3068.151	所以我剛剛過這個15歲的生日。
3068.151	3071.774	那我是第一代的基督徒。
3071.774	3081.421	所以當我回顧過去的這個15年的時候,我覺得有不少的困難跟挑戰。
3081.421	3085.585	但是也很感謝神,因為神的恩典是夠用的。
3085.845	3094.313	我在這裡就是我想要謝謝教會的牧長、弟兄姊妹的支持跟陪伴。
3094.313	3098.356	你們支持陪伴我過去15年的成長。
3098.356	3105.503	我也要謝謝高雄的弟兄姊妹對我的接納和他們的熱情融化我冰冷的心。
3106.732	3118.618	然後我也謝謝我的家人對我的成全,因為常常是忙著很多事情,很多的工作。
3118.618	3136.447	週四,因為我們到澎湖教育中心去上課,在飛機上的時候,我就想到當年我們跟同工們跟著牧師在臺灣一步一腳印的時候,誰能夠想到今天我們是用飛的?
3136.527	3137.889	我們搭高鐵。
3137.889	3139.471	我們搭火車。
3139.471	3144.217	我們要繼續把教會的祝福就是傳到臺灣的各地。
3145.094	3160.144	然後站在這裡,我覺得我也想到過去我們在這個空地上面禱告,在鷹架上面我們在想像這個新堂蓋好是什麼樣子,然後轉眼間我們就來到了這樣子的地步。
3160.144	3169.971	我覺得我們的神真的是一個行事奇妙,大有能力的主。
3170.111	3179.075	然後我自己的服飾,從小組的帶領,搜走的內在意志,先知性的侍奉,一直走到了今天。
3179.075	3189.880	我感謝主,讓我參與在祂這個奇妙的作為的裡面,與祂的聖功是有份的。
3189.880	3198.924	然後最後呢,我想要 一句經節,我覺得是我自己關乎我生命的經節,然後也要送給大家。
3198.924	3202.026	就在西班牙書3章17節。
3202.026	3206.748	耶和華,你的神是施行、拯救大有能力的主。
3206.748	3217.994	祂在你中間,要因你歡欣我,默然愛你,並因你喜樂而歡呼。
3217.994	3218.235	送給大家。
3218.235	3220.116	好,謝謝神。
3228.729	3257.665	阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛,阿彌陀佛, 阿們。
3257.665	3266.369	這樣子的話,兩隻腳同樣強壯,坐起來才會謹遵。
3266.369	3279.436	第二個就是,接下來有很多的重則大任,神會來訓練你,特地在牧羊上面。
3279.436	3283.418	牧羊就是這樣,聽一下,弟兄姊妹。
3283.418	3284.098	包括說,勿要牧羊,沒辦法。
3284.974	3296.622	也就是說,不論每一個弟兄姊妹,跟你的天然人的個性、特質,是不是很類似,其實我們作為牧人是沒得挑的。
3296.622	3308.170	我們就是要盡心盡力來陪伴、帶領,來建造牧羊,為一位弟兄姊妹,認識牧羊這樣的人。
3315.094	3317.535	神說安心。
3317.535	3322.197	神說喜愛你一個母親。
3322.197	3322.837	這是很重要的。
3322.837	3325.679	我們也要在表演愛美人的禱告。
3325.679	3330.200	因為師父6月就要回淡水了。
3330.200	3332.942	所以我們接下來就會把高雄的工作交給愛美。
3332.942	3339.044	因為高雄還要監管澎湖。
3339.044	3342.486	所以基本上可能明年回來就是黑人了差不多。
3342.486	3342.946	太陽真的很大。
3343.507	3353.070	所以在他生命中有很多的生長跟挑戰在等著他。
3353.070	3356.331	所以非常需要我們來代祷阿們。
3356.331	3357.772	感謝主。
3357.772	3361.693	那我們就這時候就一起來為教愛媒傳達的案例,我們一起來禱告。
3361.693	3364.274	阿們,我們請祿師來為大家安守。
3365.930	3368.273	這是公平起立好不好。
3368.273	3378.133	我們一起繼續祷告說,為神所生命的仆人,我們同心為祂來祷告,求神很高大使用祂,繼續在生命中帶領祂, 我們同聲開口的祷告。
3378.133	3381.614	神啊,我們感謝、讚美祢。
3381.614	3384.616	主啊,使用愛美,恩待愛美。
3384.616	3390.158	主啊,經過祂的信心,神的靈,神的大,每一天祝望祂,每一天引導祂。
3390.158	3438.654	主啊,將祢自己無恙的行傳,將祢自己無敵的信心,將祢自己永不失敗的愛心,主啊,還有永恆的恩望, 繁體中文， 主啊,讓祂不負,主啊,祢的托付,主我們感謝,讚美祢,哈利路亞,謝謝主。
3446.903	3460.273	奉主耶穌基督的名,按照教會給我的求兵,這時候代表燈光教會,來按手在將愛美傳道的身上,奉耶穌基督的名,來祝福你。
3460.725	3466.410	願祢成為主忠心良善的好仆人、好使女。
3466.410	3471.554	願耶穌基督祂那愛的心殘。
3471.554	3475.458	願耶穌基督那無與倫比的信心。
3475.458	3479.281	願耶穌基督永務十代的愛,高穆在祢的生命當中。
3479.281	3481.983	讓祢成為神所重用的仆人、使女。
3481.983	3491.903	讓祢這一生跟隨主, 顧念神的家,神就加倍顧念你的家。
3492.995	3509.064	讓萬一合法的人﹐必不至於羞愧﹐因為祂是信實的神﹐你當對神有完全的信心﹐將一切托付給祂。
3509.064	3511.605	神那位﹐讓你生命中充滿恩典的神﹐必不將你失望。
3511.605	3524.070	耶穌基督是為你信心創始神中的神﹐祂必要帶領你奮力向前﹐直跑到終點﹐見祂的面﹐得獎賞﹐ 奉耶穌基督的名祷告。
3550.896	3591.096	好,我們下面請 用熱烈掌聲歡迎今天安利的楊正俊牧師。
3591.096	3609.072	感謝主啊,終於啊,兩個兒子一樣,終於長大了,很開心。
3611.971	3617.042	我們一起來思想。
3617.042	3621.411	繁體中文，臺灣國語。
3626.084	3637.955	實在有這個榮幸,為我親愛的弟兄鄭君傳道,一起在上帝和眾人面前分享祂的見證。
3637.955	3643.020	那我想很多弟兄姊妹都是看到鄭君在這地方的成長的過程。
3643.080	3647.922	特別這些年來他在桃園的服事。
3647.922	3650.283	過往大家知道他在青年教會的服事。
3650.283	3654.064	他自己資深帶領青年人。
3654.064	3658.706	很多年輕人都是他的粉絲。
3658.706	3660.227	不過他也罵了很多年輕人。
3660.227	3665.909	但是很多年輕人就是因為這樣子。
3665.909	3667.830	我們最近結婚的幾個弟兄姊妹。
3668.609	3672.813	都是那時候他帶的青年人,如今成為教會非常重要的我們的同工。
3672.813	3681.340	那我覺得更重要的是,鄭君在這些年任勞任怨。
3681.340	3687.725	他是我們莊牧師的特助,也是莊牧師一手提拔的。
3687.725	3692.269	他在教會承擔很多的事務,常常忙到很晚。
3693.558	3709.056	他在這邊任勞任怨的服侍,那這些年來,他自己覺得說,透過一走,也是透過生命會談,更是透過桃園堂的服侍,讓他生命有一個很大的突破跟轉變。
3711.288	3724.216	本來祂一直很怯於跨出安立牧者這一步,但是上帝幫助祂,在這些年間,祂的服事,讓祂更加強壯。
3724.216	3732.861	所以我們為祂感恩,祂今天站立在面前,我們所有的牧者同工都可以為祂做見證。
3732.861	3739.425	祂是一個成熟、強壯的阿妹,我的弟兄!
3739.425	3739.485	阿妹!
3740.742	3745.966	我們樂意為祂賺見證,祂今天要成為上帝被愛慕的僕人。
3745.966	3746.627	阿們。
3746.627	3751.351	好,感謝神。
3751.351	3759.017	我們請鄭俊也跟大家有一些感言,有一些分享。
3759.017	3764.221	給他掌聲鼓勵。
3764.221	3767.384	牧長同工,還有弟兄姊妹平安。
3767.384	3768.184	很開心。
3768.184	3768.765	對,終於。
3768.765	3768.785	耶。
3772.927	3776.650	那我今天我爸爸媽媽也有來。
3776.650	3779.072	我的幽默是我爸爸給我的。
3779.072	3781.914	我的創意是我媽媽給我的。
3781.914	3792.242	另外在碗當中也有來自臺東馬蘭教會的演員和演牧師。
3792.242	3804.396	我兒時期我常常就是家人還有弟兄姊妹常常要到 這個沿海不落不到,這個是一直根深蒂固在我腦海裡面的。
3804.396	3813.160	更是,閻悅浩牧師也是臺灣阿美族聖經的這個翻譯跟教證的智力,就是努力的一個一個牧者。
3813.160	3817.762	我連我的這個阿美族的這個羅馬拼音,也是閻悅浩牧師來教導我的。
3817.762	3820.904	謝謝你坐在我生命當中的,謝謝閻悅浩牧師。
3823.268	3855.164	那我會曉得今天哈路還有鴻愛有沒有在這裡因為這是我來到丹江教會第一個接納我的小組那時候我在外面流浪快一年左右來到丹江教會看到週報的第一件事情就是丹江教會的第一個原住民小組開始了那個時候他們就是我的小組長但我後來才知道那是他們人生最低谷的時候但卻願意 真的是慷慨的接待跟接納我。
3855.164	3863.809	好不好,也為哈魯跟鴻愛,就是正才還有淑美,用一個掌聲謝謝他們。
3863.809	3867.090	謝謝弟兄姊妹。
3867.090	3877.616	我更要感謝就是我有一個很棒的遮蓋,很棒的領袖,很棒的師傅,玉米牧師。
3877.616	3878.957	他是一個狠人。
3883.080	3891.042	他很會把人歸零,然後重新開始,歸零重新開始。
3891.042	3901.425	一開始難免埋怨,但回過頭來看,上帝在他的生命當中也常常是這樣,歸零的服事,歸零的條件。
3901.425	3916.095	我真的是由衷的謝謝上帝帶領我來到燈籠教會,然後跟著壯運的牧師,我認識成群系統,我認識這個 繁體中文，臺灣國語。
3916.095	3917.916	繁體中文，臺灣國語。
3917.916	3921.257	繁體中文，臺灣國語。
3933.660	3941.585	現在我裡面沒有埋怨,我現在裡面更是期待上帝要使用我,才派我到花蓮的工作。
3941.585	3954.633	我期待上帝在這十多年來在我身上磨挫的無人式敬拜的產業,教育上面的產業,真的是要成為華東的祝福。
3954.633	3954.833	謝謝大家。
3962.005	3968.650	好,我們一起來為鄭駿的愛美前後事要繼續。
3968.650	3971.993	我們一起來鼓勵鄭駿。
3971.993	3977.777	第一個,一定要知道,臺上跟臺下,臺下跟臺上一樣重要。
3977.777	3988.586	我們就要把鼓勵愛美的聖的道跟聖的靈,聖的靈跟聖的道一樣重要。
3988.586	3990.267	鄭駿是一個超級有眉光燈的人。
3991.476	3993.678	只要祂出生,祂都是預備好的。
3993.678	3995.019	那沒有出生,祂會怎麼樣?
3995.019	3996.360	有沒有預備?
3996.360	4000.703	所以要去認識自己,更認識自己,開心。
4000.703	4008.469	更認識自己,開心。
4008.469	4012.172	都要去接納祂。
4012.172	4013.393	第二個也是一樣。
4014.923	4021.189	海上有很多的光照著你,但是我們做母子最重要的,它們其實只是一個月亮。
4021.189	4025.312	月亮本身會發光,太陽才有光。
4025.312	4035.802	當太陽的光照到月亮的時候,月亮只有一個癡症,就是把太陽照在身上的光怎麼樣?
4037.449	4044.853	走在地球上,站在每一個弟兄姊妹身上,這個就是成全聖徒。
4044.853	4050.637	擱建旗幟,建立基督的神蹟,這個是相當重要的事情。
4050.637	4057.721	讓神透過你,把很多的祝福,開始成全在弟兄姊妹身上。
4059.462	4063.086	第三個,很快她的四妹就要到花蓮去。
4063.086	4068.091	這個也是臺灣教會建一個不聽話的合作計畫,就是我們跟花蓮理論黨合作。
4068.091	4077.260	我們因為在母市,就是花蓮理論黨在母市,在那邊十八年。
4078.643	4082.786	一直沒有一個可以承接祂﹐所有工作的一個傳道人。
4082.786	4093.594	我們幾個人一起禱告,也包括鄭俊一起禱告,然後神就成就這樣的事情,然後鄭俊到花蓮靈人崗去。
4093.594	4115.242	那代表淡江教會,不會在花蓮市經理教會,淡江教會在花蓮所有的靈人跟資源,就是全力來陪伴跟協助花蓮靈人, 教會一加一,大於一。
4115.242	4127.792	所以為了你是中間很重要的橋樑,讓這個國度的佳化能夠轉變臺灣,很重要。
4127.792	4136.139	所以你一定要讓自己不僅成為一個地方的教會優秀的傳導人,也要讓自己成為一個國度中心又堅持的傳導人,這個非常重要。
4136.139	4138.461	這會影響你整個十分的下半生,非常重要。
4147.449	4159.412	我們一起來思想。
4159.412	4175.997	繁體中文，臺灣國語。
4178.285	4189.470	我們同聲開口,束縛祂,求神大大使用祂,讓祂成為一個神重用的苦人。
4189.470	4192.451	我們同聲開口為祂致福祷告。
4195.162	4200.908	真君主啊的旁邊,要一起來為祂祝福。
4200.908	4205.653	神啊,我們把祂帶到祢的聖寶座前。
4205.653	4206.794	祢是祂生命永遠的主。
4206.794	4208.456	祢是祂生命永遠的救主。
4208.456	4213.681	主啊,請祢帶領真君前面的道路。
4213.681	4216.424	主啊,讓祂帶著兩個教會的祝福。
4216.544	4223.110	主啊,好像那個張子一樣,有雙倍的祝福在祂生命裡面。
4223.110	4234.860	主啊,讓祂領受領受,從祢生命來許多恩典的教官,許多在深恨的面前的恩主,跟著我們這主,讓祂不斷的,主啊,通過我們成長, 主,我來與祂同在。
4234.860	4235.120	主,讓祂對你更加有信心。
4235.120	4238.902	讓祂一生的事都照在伴主的手中。
4238.902	4245.066	主,因為祢是祝福祂的神,祢是恩來祂的神,與祂同在。
