start	end	text
822.483	825.204	主啊 祢幫我同心向自己。
825.204	826.404	獻在祢的面前。
826.404	826.924	主啊 在祢的手中。
830.265	851.337	繁體中文， 主啊,祢的悅耐我們。
851.337	855.241	主啊,我們要在祢的面前說,主啊,我全然屬祢。
855.241	855.742	主啊,我全然屬祢。
855.742	860.567	主啊,願主祢大聲的幫民來救助我們。
860.567	863.771	是的,主,謝謝祢,哈利路亞,耶穌讚美祢。
863.831	870.916	在馬達福音6章33節說,你們要獻求祂的果和祂的義,這些東西都要嫁給你們。
870.916	921.638	弟兄姊妹,神必要供應我們一切,身心靈一切所需,所以你不要看你自己,因為神要供應你一切所需,神要祝福你,好不好,我們同生為我們自己, 在神的面前的身心靈﹖這時候你身心靈﹖連將一切的榮耀都要歸給你﹖因為你是愛我們的神﹖你是愛我們的阿爸天父﹖主耶穌我們讚美你﹖主耶穌我們讚美你﹖因為你愛你的兒女﹖你愛我們每一位﹖主啊當我們願意來到你面前﹖向你傾心塗意的時候﹖主啊你就與我們同在﹖主啊我們讚美你﹖我們願將一切的榮耀都要歸給你﹖這時候我們拍掌﹖將一切的榮耀歸給我們的神﹖ 是的,弟兄姊妹，讓我們用更多的拍掌，來到神的面前。
921.638	928.320	因為我們不論得時不得時，我們都要一同的來稱頌，來讚美愛我們的神。
928.320	933.382	眾臣們,我們要揚起我們的聲音，要高舉我們的領，一同的到我們的神面前。
933.382	937.903	到我們愛我們的神面前，一同的來親近祂，來讚美祂。
937.903	940.924	用詩歌、用誦詞、用你的口，來親近、來讚美祂。
949.701	951.923	像神的聖所。
976.647	981.652	向神所舉手臣從。
981.652	988.319	帝和其眾所充滿都屬於祂。
988.319	994.946	那榮耀君王就是耶和華。
997.466	1000.489	起來歡呼讚美祂。
1000.489	1001.770	我們在這裏。
1001.770	1005.914	歡迎祢降臨。
1005.914	1008.016	萬君也可化。
1012.500	1015.943	配得一切尊榮。
1015.943	1018.205	我們在這裡。
1018.205	1023.769	榮耀君王將邀請來主啊。
1023.769	1027.612	明白心真歡迎你。
1027.612	1031.155	讓我們更多喜樂來到那愛我們的神面前。
1031.155	1033.817	用你的身心一切來敬拜祂。
1033.817	1035.258	你要抬起頭。
1040.623	1047.389	永久的門戶你們要被聚集。
1047.389	1052.013	那榮耀君王就是耶和華。
1052.013	1054.616	起來歡呼讚美祂。
1054.616	1055.537	向神說舉手稱頌。
1067.705	1074.468	一刻其中所充滿都屬於祂。
1074.468	1079.011	那榮耀君王就是耶和華。
1079.011	1091.316	起來花哭讚美, 我們在這裡﹐歡迎祢降臨。
1091.316	1095.222	萬君也可化﹐配得一切尊榮。
1095.222	1112.401	我們在這裡﹐ 榮耀君王將邀請來之我ﷺ彌拜新城歡迎你。
1112.401	1114.903	弟兄姊妹預備你的口御禱來稱頌來讚美神。
1114.903	1124.568	阿彌陀佛主我們要讚美祢祝祢真的是坐在高座 保重上主,眾百姓都要來開聲來讚美祢,來宣揚祢的恩。
1124.568	1125.408	主謝謝祢,阿們。
1125.408	1149.877	主啊,我們是一個耐心,我們是一個良心, 是那奇妙的測試,你是那偉大的君王。
1149.877	1151.798	我們一起來讚美祢,讚美祢耶穌。
1151.798	1154.940	是的主,讚美祢是我們的牧者,我們主要是祢的羊。
1154.940	1156.381	是的主,謝謝祢,祢牧者聽見我們向祢所哭求的。
1156.381	1158.042	是的主,願祢的靈更多的來充滿我們。
1158.042	1165.487	主啊,當我們勢力在祢的殿中,來佔領祢榮變的時候,主啊,我們要一同的來見證主,祢的榮耀就在我們的當中。
1167.739	1176.543	我們在這裡﹐歡迎祢降臨﹐萬巨也得跑﹐賠得一切尊榮。
1176.543	1182.947	我們在這裡﹐榮耀聚旺將搖晴來。
1182.947	1184.627	主啊﹐祢拜星辰﹐歡迎祢。
1184.627	1202.057	我們在這裡﹐ 歡迎祢降臨,萬聚也得化。
1202.057	1206.380	配得一切尊榮,我們在這裡。
1206.380	1211.204	榮耀君王將邀請來。
1211.204	1215.147	主啊,祢擺新城歡迎祢。
1215.147	1218.249	主啊,祢擺新城歡迎祢。
1221.391	1225.253	主啊,祢百姓真歡迎祢。
1225.253	1231.638	主啊,我們一切的掌聲、一切的鼓掌、一切的掌聲都歸給祢。
1231.638	1231.838	哈利路亞。
1248.558	1258.121	求聖靈更多的來預備我們的心,指教我們所敬拜的事實,並且賜給我們一個謙卑受教的靈在我們裡面。
1258.121	1267.104	主啊我們知道,主當我們行事,不是靠我們自己,乃是依靠祢的靈,方能成事。
1267.104	1275.667	因此我們要再次的謙卑到祢的面前,聆聽主祢所要對我們所說的一切的話。
1275.667	1295.722	祢神, 父親在甲州屬我,毫無考慮接納我,嚴信誠意我為你而活。
1313.609	1319.581	堅持到底永遠不放棄。
1323.575	1327.418	我要宣告。
1327.418	1331.641	凡事都有可能。
1331.641	1333.362	一世全能成神。
1333.362	1336.385	十無別有從死裡復活。
1336.385	1338.146	相信就有奇蹟。
1338.146	1338.686	凡事都有可能。
1354.582	1360.806	請起發光教會。
1360.806	1367.250	改變生命翻轉這世界。
1367.250	1370.752	活獨卻能呈現。
1370.752	1375.315	凡事都有可能。
1375.315	1377.416	主啊,你呼召我。
1398.456	1405.859	堅持到底永遠不放棄。
1405.859	1409.441	我要宣告。
1409.441	1411.682	我要宣告。
1411.682	1414.763	凡事都有可能。
1414.763	1416.364	你世界能成神。
1420.503	1427.467	十五別有從死裡撲火。
1427.467	1429.308	相信就有奇蹟。
1429.308	1433.591	全世界都有可能。
1438.200	1443.041	興起發光教會。
1443.041	1452.644	黑邊生命翻轉這世界,我獨尊能彰顯。
1459.053	1460.153	我們一起來思想。
1460.153	1462.074	繁體中文，臺灣國語。
1483.524	1511.935	是主謀了祢的救贖,我如今能夠主要是立在祢的面前,主要謝謝祢賜給我,主要生命慶幸,主要祢賜給我恩典,讓我知道主我能夠在祢的面前敬拜,主要我透過在祢的面前,是謀了好人大的恩典,是主讓這個福音不只是在我的身上,主要要透過任何一個形式,盡到主在我身邊的每一位大家, 繁體中文，臺灣國語。
1511.935	1513.517	繁體中文，臺灣國語。
1513.517	1514.598	繁體中文，臺灣國語。
1525.418	1531.524	我們同行奉主名﹐達到草自然運行。
1531.524	1537.889	不靠災難和勢力﹐我們一定的勝利。
1537.889	1543.895	分在地上捆綁你﹐天上必定要捆綁。
1543.895	1548.539	分在地上釋放你﹐天上必定要釋放。
1549.480	1555.903	我們同心奉主名﹐高高朝自然運行。
1555.903	1561.686	不靠財難和勢力﹐我們一定得勝利。
1561.686	1566.628	奔在地上綑綁地﹐天上必定要綑綁。
1566.628	1572.571	奔在地上釋放地﹐地上必定要釋放。
1581.459	1583.820	我們為你而活。
1583.820	1586.061	我們為你而活。
1586.061	1588.462	我們為你而活。
1588.462	1591.763	凡事都有可能,一時全能成神。
1606.647	1613.852	誓無邊猶從死裡復活。
1613.852	1618.715	相信就有奇跡。
1618.715	1624.700	認識都有可能。
1624.700	1627.902	心情發光教會。
1630.555	1636.660	海邊生命翻轉這世界。
1636.660	1639.682	孤獨卻能長生。
1639.682	1642.084	凡事都有可能。
1642.084	1649.809	凡事都有可能。
1649.809	1651.230	Hallelujah!
1651.230	1659.216	再一次的拍手,將一些榮耀,都歸給我們的神。
1660.742	1662.067	HALLELUJAH。
1662.067	1662.971	HALLELUJAH。
1662.971	1665.962	是的,主。
1665.962	1666.264	是的,主。
1695.828	1705.068	誰讓太陽升起﹐照耀著地帶來﹐全新生命﹐耶穌 唯有祢。
1709.445	1723.148	誰讓星空降臨﹔看我安然進入﹔天地夢境﹔耶穌唯有祢。
1723.148	1744.857	誰供應我豐富生命﹔誰看顧了我所需﹔ 誰會與我同行﹐伴我成長﹐度過一切經歷。
1744.857	1747.878	耶穌 唯有祢。
1747.878	1749.419	耶穌 唯有祢。
1749.419	1763.905	我靠舉雙手﹐揚聲歌唱。
1768.336	1805.684	一生年日 一生成敗一切所有將我的生命 完全獻上 誰看見我傷痛﹐在軟弱無處時﹐扶持著我﹐耶穌,唯有祢。
1823.865	1837.570	誰平靜了風浪﹔在絕望恐懼時與我同在﹔耶穌沒有你。
1837.570	1861.132	誰擔當了我的罪孽﹔誰呵護著我的心﹔ 誰將我的恐懼,所留意念定在十字架上。
1861.132	1867.014	耶穌沒有祢,耶穌沒有祢。
1867.014	1870.655	我高舉雙手,揚聲歌唱。
1882.073	1916.925	一生年日 一生成白一切所有將我的生命 完全獻上 耶穌唯有祢。
1916.925	1925.131	讓我們揚起我們的領,大聲來唱。
1925.131	1930.215	我高舉雙手,揚神的城。
1930.215	1932.517	願一切的榮耀都歸給祂。
1934.753	1944.576	一生滅絕,一生成敗,一切所有。
1944.576	1983.819	將我的生命,萬世千山, 弟兄姊妹有你們來唱。
1983.819	1990.403	要聽見自己的聲音。
2011.988	2033.877	使得主,這是我們每一位先在祢面前的禱告,我們的敬拜。
2033.877	2040.180	主啊,求聖靈更多的來指教我們,祝福的來敬畏祢。
2042.363	2047.868	主要因為是祢的國,祢的義吸引我們,願意快跑來跟隨。
2047.868	2055.376	主要不為別的,主要不是這個世界上的榮耀,不是這個世界上面所吸引我們的。
2055.376	2060.300	願祢的國,祢的義每一天都在我們的生命當中,再次的來彰顯。
2062.005	2067.148	主啊,也讓我們渴望活出我們的生命,能夠與福音有份。
2067.148	2070.110	主啊,求祢更多的來摩擦我們。
2070.110	2075.994	主啊,知道主,這次就是我們每一位成名在祢面前的禱告跟敬拜。
2075.994	2089.023	謝謝主,讓我們能夠等候聖靈一切的工作,因我們知道主啊,聖靈也在等候我們,更多的願意到祢的面前, 主啊,因著主祢的話,因著祢的靈,就是祢的真理。
2089.023	2094.867	主啊,能夠再次使我們每一天生命都能夠甦醒到祢的面前。
2094.867	2100.611	主啊,願聖靈更多的來堅定、鋼強我們。
2100.611	2101.071	謝謝主。
2102.790	2112.135	主啊,祢不是用這個世人所對待我們的方式,祢是用永遠的慈愛,祢是信實的神,祢是向我們守約,是慈愛的神。
2112.135	2122.560	主啊,因此我們要更多的來到祢面前敬拜,讚美祢的名,願主祢的名在主啊,在祢的殿中得到那最大的榮耀。
2123.200	2126.421	謝謝主聆聽我們在祢面前的禱告。
2126.421	2128.421	奉主耶穌基督寶貴的名。
2128.421	2129.142	阿們。
2129.142	2131.742	將一切的榮耀、讚美都歸給祂。
2131.742	2132.582	哈利路亞。
2132.582	2139.784	讚美我們的神。
2139.784	2141.565	弟兄姊妹們,大家平安。
2143.234	2150.460	今天我們的小朋友先是大家看到了,然後我們要請我們的恩若小朋友來介紹我們今天所要獻的兩首詩歌。
2150.460	2163.492	今天我們要獻唱的兩首詩歌,第一首是有耶穌不害怕,第二首是滿有能力。
2163.492	2164.693	OK,我們拍拍手歡迎他們。
2183.507	2197.975	天主基督我的救助,阿美利我的幫助,有祂同在世事開闊,我就不害怕。
2197.975	2211.463	天主基督我的救助,阿美利我的幫助,有祂同在世事開闊,我就不害怕。
2212.363	2215.464	有耶穌不害怕,不害怕。
2242.193	2246.216	耶穌不害怕,耶穌不害怕,耶穌不害怕,不害怕。
2246.216	2255.364	耶穌基督我的救助,你滿內的我的幫助,有祂同在世事看顧我救護。
2273.814	2284.097	我的救助﹐他美麗﹐我的幫助﹐留他痛在世事看顧﹐我就不害怕。
2284.097	2285.077	有耶穌﹐不害怕。
2285.077	2290.318	有耶穌﹐不害怕。
2290.318	2293.039	有耶穌﹐不害怕。
2293.039	2293.299	不害怕。
2302.398	2304.119	用耶穌不害怕。
2304.119	2306.201	用耶穌不害怕。
2306.201	2309.264	用耶穌不害怕。
2309.264	2311.565	不害怕。
2311.565	2311.966	用耶穌不害怕。
2311.966	2314.388	用耶穌同在我就不害怕。
2362.790	2364.832	我們一起來思想。
2364.832	2379.208	繁體中文， 生命全能源﹐就在耶穌基督祈禱。
2379.208	2385.192	有主在我﹐裏面活著。
2385.192	2394.738	我宣告在我裏面的﹐於世上一切都有能力﹐我們守著世界往高舉主的名。
2394.738	2427.015	我宣告在我裏面有﹐ 就在耶穌基督裡,在祢裡面,太有名了。
2427.015	2438.504	生命泉源,就在耶穌基督裡,耶穌在我裡面活著。
2438.504	2452.047	我宣告在我裡面裡,比世上一切更有能力, 這世界我飄去耶穌的名。
2452.047	2453.648	我宣告在我裡面。
2453.648	2456.289	我說有流氓有能力。
2456.289	2459.630	有耶穌在我裡面。
2459.630	2466.533	我就會勇敢站立。
2466.533	2469.254	有主在我裡面。
2469.254	2474.356	沒有其他人在我心中立。
2474.356	2474.536	有主在我裡面。
2481.800	2492.233	我們一起來好不好,跟著孩子們一起來敬拜神。
2492.233	2494.997	Hallelujah,一起來。
2495.725	2503.290	在我裏面的﹐必須上一切更有能力。
2503.290	2508.934	我不輸這世界﹐我靠近耶穌的名。
2508.934	2516.159	我宣告在我裏面有﹐我選擇擁有還有能力。
2516.159	2520.702	有耶穌在我裏面﹐活著我勇敢在裏。
2522.483	2527.406	有耶穌在我裏面活著,我勇敢站立。
2527.406	2535.290	有耶穌在我裏面活著,我勇敢站立。
2535.290	2540.572	我們一起拍掌吧,感謝哥哥我們生日,Hallelujah!
2540.572	2542.013	Hallelujah!
2543.763	2571.528	我們一起舉起禱告的手﹐來祝福我們的孩子﹐讓他們從小敬畏神﹐從小敬拜主﹐從小施跟隨聖在他們裡面的感動﹐認識耶穌基督十字架的大能﹐讓他們從小就成為為主做光助人的人﹐我們舉起禱告的手﹐祝福所有的小朋友﹐哈利路亞﹐主我們感謝讚美祢﹐祝福這些孩子﹐ 主啊從小就認識祢。
2571.528	2573.329	主啊按著真理被教導。
2573.329	2578.572	主啊聖靈從小就在他們心中運行引導他們的生命。
2578.572	2583.915	主讓他們的生命裡面敬畏神、愛神、渴慕跟隨神。
2583.915	2588.638	祢的智慧、祢的能力、祢的恩典充滿每一個孩子。
2588.638	2592.380	主啊使用他們,使用他們成為祢的器皿。
2593.080	2595.522	使用祂們與祂們同在。
2595.522	2610.733	謝謝主,主讓祂們比我們更認識神,讓祂們比我們更愛神,讓祂們比我們更明白神的國度的真理,讓祂們更比我們更有把福音傳揚出去的使命與能力。
2610.733	2618.678	謝謝主,這是我們教會對這些孩子同心合一的禱告,乃是奉主耶穌基督得勝的名。
2618.678	2628.545	我們一起說, 阿們,我們拍掌榮耀感謝歸給我們的神,哈利路亞。
2628.545	2630.466	哈利路亞。
2630.466	2630.486	阿們。
2630.486	2632.948	好,小朋友,很棒喔。
2632.948	2638.271	很棒,請坐。
2651.237	2653.180	感謝主,還是敬拜神。
2653.180	2655.924	我們大人也要天天怎麼樣來敬拜神。
2655.924	2658.607	好不好,告訴你隔壁說,我們要天天敬拜神,來。
2663.285	2670.887	好,非常感謝神,今天非常的感恩,我們邀請我們的講員,來到我們當中。
2670.887	2685.092	我們的講員,黃乃希牧師,他是從美國的舊金山,非常遠的地方來,但是他帶給我們非常震撼,從神那邊來給我們的信息。
2685.092	2691.214	黃牧師,他是一個在神,在他生命當中,有非常細菌性工作,帶領的一個僕人。
2691.834	2712.152	他本來是一個因為在家裡面受到家暴,他就逃離家裡面,一個年輕人,然後逃離家,但是沒有想到,神就使用這個祂的僕人,然後能夠在許多這些貧窮的 我們一起來思想。
2712.152	2715.254	繁體中文，臺灣國語。
2715.254	2717.496	繁體中文，臺灣國語。
2717.496	2719.397	繁體中文，臺灣國語。
2737.551	2740.833	然後我們就來預備心來領受今天的信息。
2740.833	2747.837	我們先來看一段影片。
2747.837	2750.979	不是這個。
2750.979	2756.922	這是最後的影片。
2756.922	2758.003	燈光幫我們調整一下好嗎?
2769.582	2772.153	謝謝。
2791.254	2798.740	好,我們在預備影片的同時,我們就先用禱告來預備我們的心,好不好,我們一起來禱告。
2798.740	2815.411	神,我們感謝祢,謝謝主今天透過祢的僕人要帶來非常特別的信息,也讓我們再次印證淡江教會過去這些年間, 主祢教導我們要走出教會的圍牆,要去看見百姓的需要。
2815.411	2829.115	謝謝主在過去這些年間,帶領我們建立了20樣的社區的事工,也帶領我們走出圍牆,來實現耶穌基督道成肉身的精神,實際的接觸許多的百姓的需要。
2829.115	2835.178	主,時間很快的過去了,我們許多的社區工作, 可能有一些也需要再突破。
2835.178	2837.159	有一些需要再更新。
2837.159	2844.184	有一些也需要更多弟兄，新來的弟兄姊妹，一起來關注、支持、禱告和參與。
2844.184	2850.889	因此主我們相信今天,主啊,今天你拆開你的僕人來,來到我們當中,你對我們有非常特別的心意。
2850.889	2854.131	因為耶穌你不是一個被關在教會圍牆裡面的上帝。
2854.411	2890.964	祢是一個走遍各城各鄉﹐看見百姓困苦流離﹐如同羊沒有牧人的上帝﹐祢就憐憫他們﹐祢就轉過頭來﹐對祢的門徒說﹐要收的莊稼多﹐但做工的人少﹐祢們當求莊稼的主﹐去收割祂的莊稼﹐因此主求祢今天﹐也對每一位弟兄姊妹﹐親自說話﹐主讓我們得救之後﹐不是以坐在有冷氣房的教堂﹐裡面為滿足﹐ 而是能夠來明白你的心﹐回應你的大愛﹐回應你在我們生命中的護照﹐離開我們的舒適圈。
2890.964	2894.346	耶穌在哪裡﹐我們就在哪裡。
2894.346	2898.008	耶穌的感動在哪裡﹐我們的感動就在哪裡。
2898.008	2901.671	耶穌的腳蹤在哪裡﹐我們的腳蹤也要到那裡。
2901.671	2916.639	謝謝主﹐願祢透過今天的信息﹐來改變我們﹐再一次的激勵我們﹐榮耀感謝歸給我們的神﹐也願神來高抹你的僕人﹐以及翻譯的弟兄﹐ 願聖靈今天大大的工作在我們當中。
2916.639	2921.261	聽我們同心合一的禱告,奉耶穌基督的名祈求,讓我們一起說阿們。
2921.261	2925.202	我們拍掌吧,榮耀感謝,歸給我們的神,哈利路亞。
2925.202	2926.523	我們一起來欣賞這段影片。
2943.865	2953.194	繁體中文，臺灣國語。
3023.046	3027.971	我們把掌聲榮耀歸給我們的神,哈利路亞,感謝讚美主。
3027.971	3036.700	好,這時候我們就用熱烈掌聲來歡迎今天的我們的講員,黃乃馨牧師,還有我們的翻譯的同工Albert,還有黃牧師的孫子Kent。
3036.700	3040.684	來,熱烈掌聲,哈利路亞。
3047.329	3056.371	早安。
3056.371	3062.132	我會先請我的孫子Kate來跟大家分享一下,我馬上就回來。
3062.132	3072.054	謝謝阿公。
3072.054	3075.115	我很榮幸可以來到這裡,謝謝你們來接待我們。
3075.589	3088.660	這是一個好美的教堂,很幸運可以站在這裡。
3088.660	3093.645	我先要跟大家分享一下我們在舊金山田特隆的這個教會跟事工。
3094.974	3100.958	我會先跟大家分享一下這個田特隆這個區的一些近況。
3116.169	3135.904	這個社區是在全美國以及舊金山一個非常黑暗的一個社區,它是充滿了所有的這個嫖啊賭啊,所有不贊當的行為都在這個社區。
3135.904	3140.147	很多被這個社會排擠的人士其實都聚集在這個社區裡面。
3140.896	3158.301	那大部分的居民都是這個無業遊民啊,或者是這個非常低收入的家庭,還有很多無家可歸的小孩子們。
3158.301	3162.183	所以在39年前呢,我的阿公得到了神的呼召,要來拯救這個市區。
3170.230	3173.513	主要的工作可以分成三個部分。
3173.513	3175.715	我們有一個學校叫做San Francisco City Academy。
3175.715	3178.898	我們有一個救命任務, 叫做救命任務。
3178.898	3182.362	我們有一個救命任務叫做City Kids, 叫做City Kids。
3186.766	3189.408	我們主要的事工有分三大項。
3189.408	3193.050	第一個是我們的城市學院,是針對小朋友的。
3193.050	3198.134	再來是我們的拯救計畫,是針對居民跟遊民。
3198.134	3204.919	最後一個是我們的城市孩童,是針對我們的青少年們的事工。
3205.435	3221.464	我來先分享這個我們的城市學院,那是針對這個幼稚園到國中的這個孩童們,那它是唯一全舊金山唯一的一個私立學院,然後是一個基督的私立學院。
3235.930	3254.550	那我們很榮幸可以這個教育,我們目前大概有一百多個學員,提供給他們好的教育以外,而是基督的教育。
3255.776	3265.183	因為這個社區是非常非常黑暗的,所以我們除了要拯救居民跟遊民以外,小孩子才是最重要,我們需要帶主的愛跟教育進去。
3282.005	3287.568	接下來,我會討論關於救援任務,指導家庭和年輕人在鄰居的生活。
3287.568	3292.050	很多人在淡泊中,他們的名字沒有名字。
3292.050	3299.994	他們睡在街上,沒有衣服和醫療服務,所以救援任務是這些人的熱點。
3299.994	3306.737	他們可以在任何一天,六天一星期,我們會開放,他們可以獲得許多資源。
3312.671	3321.597	我們在這個拯救的事工上面,針對這些居民跟遊民,因為他們大部分的人沒有居住的地方,沒有衣服,沒有熱的食物。
3321.597	3334.965	所以在我們的這個中心,在我們的這個建築物裡面,我們一週有六天,不斷的提供熱騰騰的食物,還有衣物,還有這個可以短暫的居住在我們這個建築物內。
3336.305	3337.886	我們能夠每天提供熱餐。
3337.886	3340.407	每個人都可以來吃熱餐。
3340.407	3341.447	我們提供食物。
3341.447	3343.648	我們提供食物。
3343.648	3344.688	我們提供衣服。
3344.688	3346.629	我們提供衣架。
3346.629	3348.470	我們提供醫療支援。
3348.470	3351.531	我們提供醫療支援。
3354.616	3369.123	我們的這個中心呢,除了熱騰騰的食物,三餐都有提供熱騰騰的食物以外,還有提供一些醫療,還有看顧的一些服務,以及這個其實像超市所需的一些東西都可以來索取,然後帶回家自己料理。
