start	end	text
636.305	642.368	繁體中文，臺灣國語。
657.995	668.778	繁體中文，臺灣國語。
668.778	677.361	繁體中文，臺灣國語。
685.913	695.980	我們一起來思想。
695.980	706.607	繁體中文，臺灣國語。
716.988	735.509	現在29年,徐同弟兄姊妹,大家幸福的情侶上,我看到這最後的意義,就是感動我們,就是信息家族的大兒子們起來建造,起來承擔,這是我們家的心願。
735.509	751.583	希望最後在20年,我們現在有1800多年的一個家族, 求我們平穩時來當道財運,為神按時將天上的福寶降臨在地上,除了讓我們受力受勢的事蹟,請都聖靈讓我們坐上我們的座位,讓我們去想不去想。
751.583	759.590	在基督教福音六章三十八節說的,沒有要給人,就沒有給你們的。
759.590	764.615	沒有什麼所謂的恩都沒有答案,上天上人的道在我們耳裡,使人的健康居然是最好的依靠。
764.735	775.505	繁體中文，臺灣國語。
789.872	804.556	我們一起來思想。
804.556	816.440	繁體中文，臺灣國語。
820.759	829.882	我們一起來思想。
829.882	834.723	繁體中文，臺灣國語。
848.387	856.413	繁體中文，臺灣國語。
872.739	878.331	我們一起來思想。
878.331	992.075	繁體中文，臺灣國語 我們一起來思想。
992.075	998.058	繁體中文，臺灣國語。
998.058	1003.580	繁體中文，臺灣國語。
1024.974	1028.194	我們一起來思想。
1056.698	1061.499	我們一起來思想。
1061.499	1077.143	繁體中文，臺灣國語。
1077.143	1082.624	我們一起來思想。
1082.624	1085.445	繁體中文，臺灣國語。
1106.220	1113.815	繁體中文，臺灣國語。
1156.578	1167.001	繁體中文，我們一起來思想。
1167.001	1176.043	繁體中文，我們一起來思想。
1176.043	1181.285	繁體中文，我們一起來思想。
1190.640	1199.330	繁體中文，臺灣國語。
1225.111	1262.563	繁體中文， 聖地聖地,我懷念祢,我待在祢。
1262.563	1268.929	聖地聖地,我懷念祢,我待在祢。
1345.674	1351.497	我們一起來思想。
1351.497	1358.141	繁體中文，臺灣國語。
1389.309	1440.620	繁體中文， 繁體中文，臺灣國語。
1485.657	1492.000	繁體中文，臺灣國語。
1492.000	1522.516	繁體中文， 誰得知我們能死時,不是因為我們有力量。
1522.516	1524.897	誰得知我們能死時,不是因為我們有力量。
1524.897	1525.657	誰得知我們能死時,不是因為我們有力量。
1525.657	1526.898	誰得知我們能死時,不是因為我們有力量。
1526.898	1531.499	誰得知我們能死時,不是因為我們有力量。
1531.499	1533.620	誰得知我們能死時,不是因為我們有力量。
1533.620	1536.741	誰得知我們能死時,不是因為我們有力量。
1536.741	1540.062	誰得知我們能死時,不是因為我們有力量。
1540.062	1541.642	誰得知我們能死時,不是因為我們有力量。
1541.642	1543.623	誰得知我們能死時,不是因為我們有力量。
1543.623	1544.643	誰得知我們能死時,不是因為我們有力量。
1544.643	1545.483	誰得知我們能死時,不是因為我們有力量。
1545.483	1548.184	誰得知我們能死時,不是因為我們有力量。
1548.184	1548.964	誰得知我們能死時,不是因為我們有力量。
1548.964	1574.943	誰得知我們能死時,不是因為我們有力量 就今天十二月,兒子們的緣分怎麼證明?
1574.943	1579.285	我本身是需要你的能力來分析我的。
1579.285	1584.468	你知不知道,我真的就不在你的面前。
1636.067	1716.229	在彼此愛依無期間,彼此愛依無期間,彼此愛依無期間, 繁體中文， 臺灣國語。
1803.473	1806.153	誰在身邊。
1896.493	1902.980	繁體中文，臺灣國語。
1902.980	1907.344	繁體中文，臺灣國語。
1931.254	1948.008	弟兄姊妹平安，我們一起來思想。
1948.008	1985.495	繁體中文， 繁體中文，臺灣國語。
2005.674	2011.096	我們一起來思想。
2011.096	2020.219	繁體中文，臺灣國語。
2040.742	2052.280	就是少年人也比疲倦,就是強壯的人也比沒有力量,但是唯有等候你,抓住我們等候你,並重新得力。
2062.244	2072.851	我們今天在這祈求祢,要光光鼓鼓,厚賜祢的恩典。
2072.851	2077.795	祢從本心當中,我們願意打開我們的心。
2077.795	2079.956	親愛的弟兄姊妹,就來領受神的恩典。
2079.956	2084.680	在今天早晨,轉生啊,祢從天上,降下祢豐盛的意志,豐盛的恩惠,都照顧在我們當中。
2090.213	2122.821	繁體中文， 我們一起來思想。
2122.821	2128.025	繁體中文，臺灣國語。
2138.695	2150.103	繁體中文，臺灣國語。
2164.787	2170.592	我們一起來思想。
2170.592	2214.761	繁體中文， 臺灣國語。
2229.377	2234.513	我們一起來思想。
2237.159	2261.220	我們感謝神,我們今天有一位前輩,立風前輩,要來我們的當中,因為之前他在淡水湯,我們快樂,我們的快樂家族,分享他美好生命的上帝對他。
2266.630	2339.402	各位弟兄姊妹平安我是快樂脫財 我想我的經歷在人生的道路上沒有一隻是天生常來的重點是當你碰到患難的時候你要怎麼來度過什麼是你勇氣力量一刻的來源那我在去年的六月 當我知道我是第三期的時候,當然心中也是有嚇一跳。
2339.402	2342.605	所以我就迫切地在神的面前禱告。
2342.605	2353.154	有一天,上帝就讓我看到,我站在一個小墓園裡,是站著的喔,不是躺著的喔。
2354.258	2355.939	然後,我的手上握了一把鑰匙。
2355.939	2359.362	原來這把鑰匙是可以開那個墓園的。
2359.362	2369.491	那實際上呢,那個墓園的那個圍籬呢,也很矮,直直到我的小腿肚而已。
2369.491	2369.951	我是可以輕易地跨過去的。
2373.609	2387.433	繁體中文，臺灣國語。
2387.433	2419.872	繁體中文， 繁體中文， 所以我也是有在三人面前破天禱告。
2419.872	2431.726	然後神就給了我一般經文,就是出埃及記12章12-13節,就是那個命運天使會跳過以色列人的經文。
2433.080	2438.125	上帝又回應了我,祂看我,祂會為我區分正常細胞跟癌細胞。
2438.125	2451.638	因為正常細胞是屬上帝的,是有標記的,所以那個化療藥會跳過我的正常細胞,它就會殺那個癌細胞。
2454.940	2462.004	繁體中文，臺灣國語。
2462.004	2485.831	繁體中文，臺灣國語 繁體中文，臺灣國語。
2494.906	2516.450	所以我在上個月,就是11月21號的時候,做了一組在主修上面的,就是化療使用的那個人工循環。
2516.450	2518.231	所以我就完全的完成了這個療程。
2518.231	2520.351	真是感謝、讚美主,謝謝主的一直的恩典。
2520.351	2521.171	在我身上,謝謝主。
2521.171	2544.448	那在聖經10篇,34篇的第8節中說, 我真的很感恩在這次的這個離愛的過程當中,我真的完全的體會到主人的滋味。
2546.954	2572.893	感謝讚美主,謝謝主,阿彌勒亞。
2576.357	2589.269	神經傳一記第十五章那裡說,摩西呼求耶和華,耶和華只是他一棵樹,他把樹丟在樹上。
2599.821	2638.668	阿賴路亞， 在未來新的一年的日子裡面,上帝幫助我們每一位領受上帝的恩典,在祂的話語當中與祂同行。
2638.668	2649.478	神必保守看護祂,因為祂是一致我們的上帝,祂的榮耀歸給上帝。
2649.478	2665.320	今天我們很高興,為你請到 我們高興再次派手歡迎吳老師來這邊跟我們學校分享他的思想。
2665.320	2665.440	謝謝。
2665.440	2669.243	謝謝吳老師。
2669.243	2674.746	那麼看一下隔壁,你看著他。
2674.746	2679.028	隔壁的你看一下他,告訴他,你到對的地方了。
2679.028	2683.571	包括樓上,樓上比樓下還多。
2683.571	2687.573	好不好,我們跟隔壁起立一下,跟七個人碰個手,告訴他,你到對的地方了。
2688.643	2689.143	你到對的地方了。
2689.143	2691.225	你到對的地方了。
2691.225	2692.586	有你真好。
2692.586	2693.587	有你真好。
2693.587	2696.349	你到對的地方了。
2696.349	2696.890	你到對的地方了。
2696.890	2697.090	仍然站著。
2697.090	2699.372	仍然站你好不好。
2699.372	2700.173	仍然站你。
2700.173	2700.853	把手舉高。
2700.853	2702.194	把手舉高。
2702.194	2704.616	上帝何等愛我們。
2704.616	2706.498	可以在這邊敬拜。
2706.498	2709.821	隔壁是上帝把他們找來。
2709.821	2710.742	所以舉高。
2710.742	2713.084	而且上帝要用每一位。
2713.084	2717.047	我知道明年你們有一千個福音教士。
2719.002	2734.959	繁體中文，臺灣國語。
2739.343	2781.784	我們頭往上看,天父續確祢慈愛憐憫,降臨在我們每個人身上,做我們早上的仰望祢的聖靈就充滿我們,用我們人生的下半場,用我們願意被祢使用的心,求聖靈大大充滿每一個敞開的心,讓我們一年一年的恩上加恩力上加力,我們生命更多的彰顯祢的榮美,更多仰望祢的廉恤, 坐下來告訴各位,你真的到對的地方了。
2797.073	2797.333	請坐。
2797.333	2800.175	聖誕節當然是從瑪利亞。
2800.175	2800.395	說我願意。
2800.395	2802.097	因此聖靈降臨,鬥成肉身。
2802.097	2802.937	因此瑪利亞第一個擁盼掉。
2802.937	2805.179	我心尊主偉大。
2805.179	2808.761	我的靈以神我的救主為樂。
2808.761	2810.002	引用的經文就是我們今天要用的哈拉斯歌。
2810.002	2813.985	我的題目叫《母親教我的歌》。
2813.985	2820.650	一個傑克這曲叫《多夫札克》。
2820.650	2825.073	做了一個非常精彩很短的曲子,就是《母親教我的歌》。
2826.084	2830.848	來看薩姆爾的媽媽,就是母親教的歌影響到薩姆爾。
2830.848	2835.732	雖然不是母親節,但是每一個媽媽都繼續說那一項。
2835.732	2838.914	每一個女生,將來的媽媽都繼續說那一項。
2838.914	2843.017	這是我今天的重點,母親教我的歌。
2843.017	2845.900	媽媽還在的,更要繼續說那一項。
2845.900	2847.541	媽媽還在的,居高,彼得高高。
2847.541	2851.384	主啊,讓我的媽媽更多的被你得嘲。
2851.384	2880.314	主啊,讓我媽媽更多的看到兒子, 求祢讓我們媽媽勞苦之後﹐兒孫都被祢使用的心滿足﹐充滿我們的媽媽﹐讓聖名充滿每一個媽媽﹐也充滿我們在場的每一個媽媽﹐讓我們每一個兒女一樣都被祢使用﹐媽媽的影響力是她走了之後﹐兒孫繼續有影響力﹐也是求祢祈禮每一個舉手的﹐恩上加恩你上加禮﹐奉耶穌基督的聖靈祷告。
2883.114	2894.401	哈拿之歌﹐他影響到沙漠上下﹐影響到瑪利亞之歌﹐以及童生﹐來讀這段起因。
2894.401	2940.924	哈拿打告說﹐我的心因耶和華快樂﹐我的腳因耶和華高舉﹐我的口向仇敵張開﹐我因耶和華的救恩還行﹐只有耶和華為善﹐除祂以外﹐沒有可比的﹐也沒有盤石向我們的神﹐ 人不要誇口說驕傲的話﹐也不要說狂妄的言語﹐因耶和華是大勇、自恃的神﹐人的行為被祂衡量﹐勇士的功都已折斷﹐跌倒的人以力量肅腰﹐肅來飽足的﹐反著庸人求死﹐饑餓的﹐再不饑餓﹐不生育的﹐生了七個兒子﹐都有兒女的﹐反倒衰回﹐ 日和華使人死,也使人活,使人下陰間,也使人往上升。
2940.924	2946.408	他使人貧窮,也使人富足,使人卑微,也使人高貴。
2946.408	2982.866	他從灰塵裡抬舉平安人,從分堆中提拔窮乏人, 他們與王子同坐﹐得著榮耀的座位﹐立的柱子﹐屬於耶和華﹐他將世界立在其上﹐他必保護聖民的腳步﹐使惡人在怨恨中竭然不動﹐人都不能靠力量得勝﹐以耶和華征信的﹐ 繁體中文，臺灣國語。
2987.449	2996.055	薩摩爾人生第一棒,上台用了禱告求生所得,一起讀這段情。
2996.055	3001.719	薩摩爾說,要使以色列眾人聚集在米斯巴,我好為你們禱告耶和華。
3001.719	3003.040	他們就聚集在米斯巴。
3006.493	3014.255	既是說,我們得罪了耶和華,於是薩默爾在米斯巴審判以色列人。
3014.255	3019.636	以非利斯人聽見以色列人聚集在米斯巴,非利斯人就耳熟領就上來要攻擊以色列人。
3019.636	3022.537	以色列人聽見就懼怕非利斯人。
3022.537	3032.839	以色列人對薩默爾說,願你不住的為我們呼求耶和華我們的神,救我們脫離非利斯人的手。
3032.839	3042.571	薩默爾就把 拜託你。
3067.739	3071.042	沙漠人生第一棒﹐一上來﹐什麼揮棒﹐就是上帝用雷打敗左敵。
3071.042	3072.143	媽媽講我的歌。
3072.143	3078.648	那這個劇情會發生在四十四百年的隧道。
3078.648	3098.664	四十四百年的隧道最後就是最偉大的史詩﹐死得最慘﹐包括最強壯的史詩﹐是誰﹐禪孫﹐進入社群觀﹐人人的問題﹐人上去洗手﹐人上去告報﹐樓上﹐隔壁告訴他﹐你越來越危險了﹐ 眼睛被挖掉。
3098.664	3099.405	那十四的隧道,大十四越來越慘。
3099.405	3100.946	普魯道中有姦殺案。
3100.946	3106.551	那個立威人的妾被外面拿出去強暴,毀了他先生,把他切成十二塊。
3106.551	3107.812	女人被姦殺。
3107.812	3109.553	這十四隧道非常淒慘。
3109.553	3110.494	四百年的隧道,國中沒有王。
3110.494	3119.782	日益惡行的時候,上帝是讓三個後面的女生結束四百年的隧道。
3119.782	3125.847	第一個女生,就是你不陌生的諾德。
3126.578	3139.370	這兩個人都有相同的特色,死過男人的,卻生出大會王朝。
3140.401	3142.382	路德·馬厄米生出大會。
3142.382	3143.642	這個他在伯穆森。
3143.642	3153.545	路德摩押人還進入馬太地上耶穌的家圖。
3153.545	3155.905	馬厄米把嫁給波阿斯的機會給媳婦。
3155.905	3159.927	波阿斯是道理說他可以嫁的。
3159.927	3161.007	嫁給媳婦。
3161.007	3161.467	那個愛寓意出大會王朝。
3162.005	3168.029	兩個女生,帶著大黃酒。
3168.029	3171.131	第三個就是我們今天的主角,哈娜。
3171.131	3173.633	哈娜之歌,影響到瑪利亞之歌。
3173.633	3179.076	她本來不是生,先生起了一個姨太太,生了一個之後來欺負她。
3179.076	3183.219	她很痛苦,到聖殿,到會墓,禱告。
3183.219	3185.320	禱告完就生出扇墓。
3185.320	3187.782	聖墓要有希伯來文。
3187.782	3193.529	The one that I ask from God.我從上帝那裡求來的, 那個禱告裏面就變成絕點上下的山穴。
3193.529	3196.132	整本書上下我們看前面的寶塊。
3196.132	3208.622	就是實際上他把整個,我們看看,這個禱告裏面提到不孕的哈拿,他稱得多指的勒蒙。
3208.622	3213.586	不孕的哈拿稱得多指身世險惡的遺歷,實在羞辱,也是跟廟裡講的。
3213.586	3217.730	諸於理喻的少龍被高為華。
3219.326	3223.850	這個大會竟然被告為晚。
3223.850	3225.030	就上帝涉入。
3225.030	3225.731	涉入哈拿。
3225.731	3226.251	上帝說他很卑微。
3226.251	3229.054	不能生。
3229.054	3230.715	先生起來。
3230.715	3231.335	姨太太又欺負他。
3231.335	3232.156	人家會生。
3232.156	3232.656	我又不會生。
3232.656	3233.077	一禱告完生善惡。
3233.077	3235.759	善惡就帶出了善惡之歌。
3235.759	3239.041	善惡之歌剛所讀的經文裡面呢。
3239.041	3240.122	都看到上帝的主權。
3240.122	3241.163	都看到上帝的主權。
3241.163	3244.005	因此哈拿一禱告完。
3244.005	3245.206	影響到善惡。
3245.206	3248.149	善惡人生第一棒。
3249.667	3250.087	就是禱告。
3250.087	3255.791	後來他就是因為這個大謀的喪禍,高處掃羅跟大會。
3255.791	3256.811	以色列就進入整個聯環國。
3256.811	3264.476	這整個過程當中,包括後來大會把戈利亞、博士割掉。
3264.476	3269.239	以色列從此就不會像非裔士人,絲絲的說,如何打他們。
3269.239	3275.102	以色列就昂首的可以面對,完全可以喚醒德雄進入聯環國。
3275.102	3278.965	背後就是三個女生。
3278.965	3285.608	那三個女生,路德、拿厄米, 他們三個都有痛苦的。
3285.608	3286.608	可是結束隧道的就是三個女生。
3286.608	3287.229	所以邱吉娥講得對。
3287.229	3290.611	她是出台國家命運的。
3290.611	3292.152	不是台北上的君王。
3292.152	3295.515	是搖籃旁邊的那雙手。
3295.515	3298.517	搖籃旁邊的那雙手。
3298.517	3300.358	這個閻光玉舉起手來。
3300.358	3303.080	所有女生都舉起手來講。
3303.080	3306.623	包括路上的。
3306.623	3310.546	隔壁告訴他,臺灣為了人命運就在你的肚子裡面。
3312.841	3318.342	美國的歷史也印象,歷史在上帝手中。
3318.342	3338.488	歷史在上帝手中,你知道這個人是誰嗎?
3339.855	3347.119	你稍微瞭解它就發覺,是媽媽教出來的。
3347.119	3354.223	美國大家都知道的國父就是救急危險團。
3354.223	3355.724	可是救了美國的是這個人,是林肯。
3356.800	3361.024	最大的建築物就是Lincoln Memorial,不是國會,不是白宮,不是Pentagon,五角大廈。
3361.024	3362.085	是這個人,救了美國。
3362.085	3364.827	這麼壯的人,如果不是他,美國就是餓了。
3364.827	3369.811	我們看看這個人到底是怎麼可能救了美國。
3369.811	3375.036	稍微了解他的喘,背後就是母親叫我的歌。
3375.036	3384.164	我們來看看,看前面的POW POINT,不要給我這個圖頭放出來。
3384.616	3391.100	7歲他家裡沒有房子,他開始打工。
3391.100	3394.962	9歲的時候我碰他媽就哭死了。
3394.962	3396.483	他還是個害羞的孩子。
3396.483	3402.307	22歲的時候去工作電影工作丟了,報考法律學校被拒絕。
3403.183	3406.266	六十三歲跟人家同口做生意。
3406.266	3408.067	三年之後呢,同伴死了。
3408.067	3408.728	留下一堆屁股在他還不清的。
3408.728	3417.835	所以看一下隔壁告訴他,跟人家同口做生意,最好看看他會不會找死。
3417.835	3423.419	那另外生來的呢,第一個愛人呢,追他一段時間心跳痛死了。
3423.419	3426.922	第二個愛人追了四年,跟他求婚,被拒絕。
3426.922	3430.165	所以試煉過的不要難過,你可能會是臺灣的總統。
3432.039	3440.310	眾志生涯內第三次選才選上國會議員,三十九歲再選國會議員再敗,是誰就以他四歲的兒子死嗎?
3440.589	3443.091	你看他臉上很多憂鬱的。
3443.091	3454.758	你還記得小時候我們讀過,選舉的時候,他出來的時候,小孩子女生寫信給他說,你最好有憂鬱的時候,最好少一點呼吸,比較天德一點。
3454.758	3466.505	所以你們讀過這個故事的,小時候想到這個連結,知道好像林肯總統的時候,有人寫信給他,你最好多一點呼吸,我小時候讀過了,讀過這幾句,想了一下。
3466.505	3470.212	只有我是老先生, 兩位。
3470.212	3473.715	So anyway,四十二退出歷代書的身份被免。
3473.715	3475.957	四十五歲請參議員 Senate 辦。
3475.957	3476.678	四十七歲進行副總統辦。
3476.678	3480.120	四十九歲進行參議員又辦。
3480.120	3482.803	不到五十歲的舉起手來選。
3482.803	3485.225	不到五十歲每一位。
3485.225	3493.051	不到五十歲請到五十歲的舉個。
3493.051	3493.652	隔壁告訴他,你仍然有酒。
3495.776	3496.997	五十一歲成為美國最重要的總統。
3496.997	3497.517	成為美國最重要的總統。
3497.517	3508.347	那有些人剛剛提到的,為了敬拜祂提到禱告,為明年十三萬禱告,就是很重要。
3508.347	3516.834	我每次講到林肯的時候,我就期待臺灣有這種總統。
3516.834	3519.356	選上總統的時候,第一件事,直到上任了,馬上到十字架下面,跪下來禱告。
3519.356	3520.437	上帝啊,這個國家需要你耶。
3520.437	3523.260	我怎麼有智慧治理這個國家啊?
3523.260	3523.640	是這樣的領導。
3524.701	3531.245	這麼重要的人物,是誰帶他出來的?
3531.245	3533.126	兩個人。
3533.126	3539.230	一個是他年輕的牧師,叫Dr. Peter Akos,用一個題目叫做Dominion of Jesus Christ。
3539.230	3546.955	基督的國度,神愛世人,約翰311,316,黑人白人都是上帝所愛的,我們白種人欺負黑種人,不合上帝的心意,誰願意出來?
3548.319	3554.242	林肯心裏面就會想到他的牧師,在他心裏面的感動。
3554.242	3558.705	第二個更重要的就是他九歲就過這個媽媽了。
3558.705	3565.209	你不知道你可以陪孩子多久,九歲媽媽就過世。
3565.209	3570.131	但你印象中的林肯是媽媽主日回來,一定把林肯找來,跪著讀聖經給林肯聽。
3571.527	3575.248	殺了林肯的夕陽,才九歲。
3575.248	3577.869	第十到五十一歲,南北戰爭,他才重生得救。
3577.869	3584.030	那個得救的種子,一次幾十年之後,是媽媽教我的歌。
3584.030	3588.871	救了美國的,是媽媽。
3588.871	3599.314	姊妹再繼續說了一下,彼得不靠主,幫助每個姊妹,所生的,將來所生的,成為神國度的人才。
3603.183	3611.467	做臺灣更需要的當然是明年總統﹐有經紀的媽媽所生的媽孩子。
3611.467	3616.390	因此求祢讓我們心向祢仰望﹐每一個姊妹所生的帶帶健全。
3616.390	3626.435	主要讓整個淡江教會﹐不管在高雄﹐在桃園﹐每一個民營分堂的每一個地方﹐每一個媽媽帶著有影響力的禱告。
3626.435	3660.430	母親叫的歌影響我們兒女﹐我們兒女不管多月﹐您等到51歲還一無所有﹐ 林肯媽媽講得對﹖只要母親敬錢﹖兒女就不缺乏﹖幫助每一個舉手的姊妹敬錢﹖兒女就不缺乏﹖還成為神國度的人才﹖今天每一個舉手的姊妹的兒女們﹖將來的兒女們﹖奉耶穌靈祷告。
3660.430	3662.392	這段期是談基督教教育。
3662.392	3686.514	林肯的媽媽摘住林肯的根﹖到51歲的時候她有翅膀﹖ 兒女最重要的兩樣﹖給他root﹖吃過他有吃吧﹖他拿給薩默根﹖root﹖他下半場兒女成為聯合王國高的祭司。
3686.514	3702.704	而基督教教育就這兩個關鍵﹖root﹖and we﹖你給兒女在家裡的時候給他人生上半場的根﹖他下半場你離開他﹖他有吃吧﹖ 薩默就是如此。
3702.704	3710.270	媽媽禱告完,生出喪話,寫書睡到四百年,進入聯合皇國。
3710.270	3734.456	因此我今天從母親教我的歌,來看到臺灣,當然更需要的就是總統,背後的媽媽,親親的媽媽,讓神兒女可以展示,是媽媽從小, 有八個重點要必須下來,來不及抄最後的手機牌。
3734.456	3745.301	第一,人生公平定律是小事寥寥,都會必須的。
3745.301	3749.404	人生很公平的,小事寥寥。
3749.404	3796.854	以利的兩個兒子,以利兩個兒子做搖擺, 繁體中文， 大衛呢,是薩默要告訴他爸爸家裡有八個孩子的時候呢,沒有找大衛,不會是他啦。
3796.854	3802.058	哥哥也不會覺得是他,哥莉亞你有辦法嗎,你算到齊。
3802.058	3811.706	那個原生家庭背景差那麼多,可是重要的那個大衛,是原生家庭看起來怎麼被看中,成為聯合王國最重要的王。
3817.551	3821.975	你不要怪你那帳戶不怎麼樣。
3821.975	3826.538	上帝用卑微的背景。
3826.538	3832.663	淡水淡江所帶的不到的那些人,受不定是下一代華人教會的骨頭蛟。
3832.663	3839.549	因此呢,我們從哈拿,狠一出生第一張薩摩爾,很可憐,被排洗,被犀利人群欺負。
3839.549	3844.573	那個背景,孕育出薩摩爾。
3845.964	3848.024	小說寥寥。
3848.024	3856.286	反過來說,你如果家庭太好,你的兒女不一定會有福氣,因為好不過三代。
3856.286	3859.607	第一代、第二代信徒,我繼續說了一下,居高的。
3859.607	3864.288	我是第一代,第一代、第二代信居高的。
3864.288	3866.769	隔壁或是他,你越來越危險了。
3866.769	3871.230	歐洲的教會就是好不過三代。
3873.422	3882.969	摩西是第一代,耶穌也第二代,進入世事就是第三代,好不過三代。
3882.969	3889.994	所以小時寥寥,不要怪上帝,不要怪我的父母親,喪母一出來很卑微,媽媽是被欺負的。
3889.994	3891.475	這是第一。
3891.475	3900.241	第二,原生家庭的困境,鎖不住上帝的能力。
3900.241	3946.777	原生家庭的困境, 每年去聖殿,跟那個對頭說欺負, 第三,每一次在聖殿禱告的時候,那麼老狐狸,老糊塗一粒,就責備他,誤解他。
3946.777	3954.480	換作你的話,你就恨死了那個船頭,希望不是做牧師。
3954.480	3962.064	剛剛很感動,原來他在高雄。
3962.064	3967.827	使我搞到高雄去墓碑,這是我剛才知道的。
3967.827	4010.009	我繼續守了天父,讓這個教會的 主任、牧師、師母ﷺ他們如何委身ﷺ也受動我們這些的明靈ﷺﷺ我們可以造反ﷺ可以委身ﷺ求祢如何恩待祢的仆人施力ﷺ也恩待我們每一個所屬的活在者ﷺ祢的仆人施力如何委身ﷺ我有樂意的明靈之後ﷺ開始跟你玩真的ﷺ他們玩真的ﷺ我也願意跟你玩真的ﷺ敬禮每一個居所的每一位所屬的活在者ﷺ享受屬靈的供應ﷺ也成為將來別人屬靈的供應者ﷺ奉祢聖靈的祷告 上帝當他不生,換作我們就不信了,每年去對頭傷害,他叫他去會墨。
4010.009	4019.016	第三,每一年到聖殿,被老糊塗責備,他沒有恨死那個船頭。
4019.016	4025.821	第四,生出善墨之後,他竟然把兒子善墨奉獻給以利,以利不是好爸爸。
4025.821	4031.891	兩個兒子沒有交友, 反正你我的話呢﹐早就孟母三千了。
4031.891	4033.791	就照常去上帝﹐就賄賂﹐去奉獻﹐把兒子奉獻。
4033.791	4041.053	這是讓我尊敬他的地方﹐延伸將你的困境﹐鎖不住上帝的能力。
4041.053	4051.515	其實美國有種那樣的葡萄牆﹐就歐洲十九世紀最重要的葡萄牆﹐就是這個目的。
4051.515	4060.132	它影響到檢查器械﹐影響到戴德香﹐影響到內地委﹐ 是困難當中傳承的。
4060.132	4068.439	所以我求主幫助你呢,從困難當中學習上帝接受困難的奧利諸的生命。
4068.439	4072.463	接受祂,祂的爸爸是個龍首,是個工人,但不要看不起這種人。
4072.463	4076.406	十一歲的時候,這個無敵的爸爸,實在正在倒在祂的膝蓋上。
4076.406	4080.170	讓人生繼續說來就好。
4082.619	4118.651	爸爸過世的時候的林肯﹖目的是四歲﹖ 五個哥哥,一個妹妹,幾個人?
4118.651	4118.851	七個人。
4118.851	4120.612	爸爸死後一個月,媽媽生出雙胞胎孩子。
4120.612	4130.497	九個孩子,窮到沒貸款出去,房貸給出去都不能吃的。
4130.497	4138.482	目的有一個哥哥叫Icea,他跟他感情很好,可是Icea受不了,留去離開家去找吃的。
4139.872	4142.253	做不了啦。
4142.253	4144.875	所以木笛很小就很尊敬他的哥,感情很好。
4144.875	4153.359	常常放學回家就在家門口,看著外面的空曠的地方,哥哥我等你回來啊,哥哥我等你回來。
4153.359	4156.921	從小就這個心情。
4156.921	4163.204	忙著忙著以後呢,就在閃著家,讓死啊和上帝等你回來。
