start	end	text
808.550	808.910	願主聖靈在這地方。
818.080	823.061	主啊 從那個被鎖鎖那個枷鎖的裡面被釋放出來。
823.061	832.163	讓我們可以 讓我們可以全心全意主啊 讓自己 讓百姓可以全心全意的來跟隨主。
832.163	837.905	阿蕾路亞主啊 謝謝主祢在我們做這個祈禱奉耶穌的名字。
839.002	843.243	我們為今年教會的宣教的工作來禱告。
843.243	850.785	我們期待我們福音的火把能夠帶到臺灣各個鄉村各個角落。
850.785	855.426	因為聖靈的火焰不斷的藉著我們點燃到各個地方去。
855.426	859.787	我們每一個人都是上帝聖靈的導管和器皿。
860.367	873.019	聖靈就像聖經上說,降臨在我們的身上,我們就得著能力,要在耶路撒冷,猶太全地撒瑪利亞之道地基,做主的見證。
873.019	881.306	聖靈使我們每一個人都被祂充滿,都被祂澆灌, 都成為祂的器皿，來為祂做美好的見證。
881.306	883.307	我們一起來禱告。
883.307	884.268	Hallelujah!
884.268	884.928	謝謝主!
884.928	886.229	願天造成!
886.229	886.569	主啊!
886.569	889.451	我們向祢獻上我們的心願!
889.451	892.213	我們向祢獻上我們的禱告!
892.213	893.153	願主啊!
893.153	894.274	聖靈的火焰!
894.514	896.295	從天裂天而降。
896.295	900.218	主啊 每一個人都在祢的國度裏面。
900.218	901.940	基民的裏面有份。
901.940	906.043	願我們都成為被聖靈交換。
906.043	907.885	被聖靈引導。
907.885	909.746	被聖靈充滿。
909.746	911.487	屬神的基民。
911.487	913.409	主啊 是的。
913.409	914.810	主啊 祢交換我們。
914.810	917.932	充滿在祢百姓的當中。
917.932	920.555	讓祢的百姓可以成為祢的。
920.555	922.616	為祢而活。
922.616	923.036	謝謝耶穌。
923.677	925.698	榮耀歸給主。
925.698	926.818	謝謝主。
926.818	927.799	隨聽我們的禱告。
927.799	930.260	我們把一切的榮耀歸給我們的神。
930.260	933.522	奉耶穌的名禱告。
933.522	934.842	阿們。
934.842	935.563	感謝主。
935.563	937.403	我們一起來敬拜我們的神。
937.403	939.124	阿們。
939.124	941.145	弟兄姊妹平安。
941.145	953.976	讓我們在一開始的時候就先將我們就一同的來 來一起來念誦這一節的經文,在哈巴古書的3章17到19節,一起。
953.976	967.159	雖然五花果樹不發旺,葡萄樹不結果,橄欖樹也不效力,田地不出糧食,圈中絕了羊,棚內也沒有牛, 18節我們在一起的來念。
967.159	972.281	然而我要因耶和華歡欣,因救我的神喜樂。
972.281	977.462	主耶和華是我的力量,祂是我的腳踝如母鹿的皮。
993.507	999.289	又使我穩心在高處。
999.289	1025.981	除了祢在天上有誰﹐ 除了你在地上﹐我也沒有所愛慕。
1025.981	1047.410	雖然有時候﹐雖然有時候﹐我身心軟弱﹐但有一件事﹐但有一件事﹐永遠不會改變﹐宣告出來﹐是真是我﹐的力量。
1047.410	1059.174	是真是我﹐ 的力量 深深是我的力量我力不分到永遠。
1059.174	1073.917	深深是我的力量深深是我的力量深深是我的力量我力不分到永遠。
1075.725	1082.930	除了你在天上 有誰?
1082.930	1087.554	除了你在地上 我也沒有所愛慕。
1107.927	1115.073	雖然有時候,我深信軟弱。
1115.073	1120.437	但有一件事,永遠不會改變。
1120.437	1125.040	甚至是我,的力量。
1125.040	1128.923	甚至是我,的力量。
1128.923	1169.260	甚至是我, 使得主雖然有時候我們身心軟弱, 雖然有時候,陌生心軟弱。
1169.260	1177.126	但有一件事,永遠不會改變。
1177.126	1185.253	雖然有時候,陌生心軟弱。
1185.253	1189.016	但有一件事,永遠不會改變。
1191.920	1195.722	神這是我的力量。
1195.722	1199.624	神這是我的力量。
1199.624	1203.186	神這是我的力量。
1203.186	1207.228	我的負分要永遠。
1207.228	1211.591	神這是我的力量。
1211.591	1215.533	神這是我的力量。
1215.533	1217.014	神這是我的力量。
1217.014	1219.335	我的負分要永遠。
1223.695	1226.080	世界是我的力量。
1226.080	1231.170	世界是我的力量。
1231.170	1233.153	世界是我的力量。
1251.305	1258.208	祝神的兄姊妹讓我們將最大的榮耀、掌聲、愛戴都歸給那愛我們的神,萬全之耶和華。
1258.208	1258.648	Hallelujah!
1258.648	1262.390	來稱頌祂,來讚美祂。
1262.390	1263.710	Hallelujah!
1263.710	1264.191	Hallelujah!
1264.191	1264.851	謝謝神!
1264.851	1265.771	多謝謝祢!
1265.771	1265.951	Hallelujah!
1281.101	1294.667	我願相互高舉。
1310.162	1332.050	你的榮耀我所有,和我生命,我屬你,永遠屬你。
1332.050	1358.478	我願相撫,高舉你名, 耶穌,祢的榮耀我所有和我生命,我屬祢,永遠屬祢。
1366.391	1404.679	我能去哪﹐除了你是人所見﹐我想賦予﹐你是家的門邊﹐何等的愛﹐ 祢大能受扶持我,臺榮美,和德榮美。
1404.679	1410.261	我願相輔,高舉祢名,耶穌,祢的榮耀我所。
1424.991	1436.957	我生命，我屬祢，永遠屬祢。
1436.957	1444.861	榮耀君王，祢和悲傷的遺痴。
1444.861	1448.343	神的兒子，長線橫顛著死。
1448.343	1465.378	和膽的愛， 我慶祝祢恩賜這美好,祢這美好。
1465.378	1479.361	我願相互道具祢名,耶穌祢的榮耀我所有。
1483.712	1486.513	和我生命。
1486.513	1490.955	我屬祢,永遠屬祢。
1490.955	1494.697	我願相輔,高舉祢名。
1494.697	1496.897	耶穌,祢的榮耀。
1511.459	1518.965	我生命﹐我屬你﹐永遠屬你。
1545.503	1586.277	繁體中文，繁體中文， 我願相互告知祢名,耶穌祢的榮耀。
1586.277	1592.443	我所有和我生命,我屬祢。
1598.080	1601.601	永遠屬你。
1601.601	1602.941	此時此地,願你升起。
1602.941	1604.201	你的榮耀,就在這裡。
1604.201	1610.503	從天堂到地基,神你贖回我生命,我屬你。
1625.350	1627.651	永遠屬你。
1627.651	1628.932	此時此地願你升起。
1628.932	1629.652	你的榮耀就在這裡。
1629.652	1630.953	從天堂到地基。
1630.953	1633.314	是你贖回我生命。
1633.314	1634.975	我屬你。
1634.975	1636.775	永遠屬你。
1655.520	1659.802	我願相輔道君。
1659.802	1669.747	耶穌祢的榮耀,我所有和我生命,我屬祢,永遠屬祢。
1684.326	1696.932	弟兄姊妹有你們來唱。
1721.015	1731.728	主耶穌,祢的愛榮耀我所有。
1731.728	1738.296	和我生命,我屬祢永遠。
1749.735	1753.759	是的主,求祢能夠安靜我們的心。
1753.759	1757.562	主啊,求祢安靜我們的心,讓我們知道祢是神。
1757.562	1769.432	主啊,祢掌管我們的一切,因為我們的生命氣息都在於祢。
1769.432	1776.739	將人所棄的石頭,已經成為那個防角石的頭塊石頭。
1779.462	1790.727	主啊,是的主,除了你,在天下人間,沒有任何一個命,我們能夠依靠主,能夠得勝。
1790.727	1798.751	沒有任何一個命,我們能夠依靠著,能夠得救。
1798.751	1805.815	主啊,謝謝你,讓我們能夠繼續的,主啊,能夠有生命氣息到你的面前,來敬拜你,榮耀你的名。
1809.718	1813.901	是的,主,謝謝祢是道路、真理、生命。
1813.901	1819.164	願這句話每一天都成為我們生命的力量。
1819.164	1823.407	主啊,若不靠著祢,沒有人能夠到父神那裡去。
1823.407	1833.173	主啊,這是唯一的路徑,主啊,這是唯一的方向,讓我們能夠繼續的靠著主,繼續的往前走,靠主的力量。
1841.101	1851.690	我願全心榮耀耶穌, 放棄依靠我自己的驕傲。
1851.690	1859.577	祢的祝福無法則讀, 靠祢能令我能生我世界。
1862.500	1872.251	而我﹐不再看我所有成就﹐如同手中珍寶。
1872.251	1889.509	一切獎賞都不能夠﹐ 耶穌基督我的一套。
1889.509	1895.872	祢的十字才是我永遠的榮耀。
1895.872	1901.955	生命每個氣息,都是屬於祢。
1903.524	1914.771	我的源頭﹐我的盼望﹐是祢握住。
1914.771	1921.616	我願全心都要耶穌,因祢恩典是我的心志。
1928.729	1931.733	繁體中文，臺灣國語。
1948.217	1956.743	所有成長都不能夠,因我的主,榮耀相比。
1956.743	1965.308	耶穌基督,我的一號,祢的使者是我永遠的榮耀。
1978.217	1984.982	我的源頭﹐我的奢望﹐耶穌基督﹐我的依靠。
1984.982	1993.229	祢的十字架﹐是我永遠的榮耀。
1993.229	2000.335	生命每個之心﹐都是屬於祢。
2006.340	2020.112	繁體中文， 是在新的一年有什麼你需要靠著主﹐能夠分別為聖的。
2020.112	2026.056	弟兄姊妹﹐讓我們一一的將這些都帶到神的面前﹐開口來為自己的生命來禱告。
2026.056	2039.006	是的 主耶穌﹐是的 主﹐主要求你這是在新的一年﹐繼續為我在我的裡面造一個清潔的心﹐主要使我能夠有正式的靈﹐主要使我每一天都能夠靠著主﹐過一個得勝的生活。
2039.326	2040.868	轉向你來接近我的眼目。
2040.868	2044.791	轉適合主在這個世界上的一切的驕傲。
2044.791	2048.315	轉了一切的眼目,今世的驕傲,眼目的情誼。
2048.315	2052.419	轉動,轉在主耶穌基督的十字架上。
2052.419	2054.521	轉動在眼目關,五分五,一合一轉。
2054.701	2063.808	主啊,讓我的生命繼續能夠撥開,好像那五餅二飲一樣。
2063.808	2067.531	主啊,不只是為我自己的生命而活。
2067.531	2077.759	主啊,在新的一年,主啊,求你讓我能夠在我的時間上面,能夠成為一個管家。
2077.759	2081.982	主啊,在九年,在我的時間上面,能夠成為一個正式的管家。
2081.982	2108.576	主啊,請祢祝福我, 耶穌基督 我的遺憾﹐你的十字架﹐是我永遠的榮耀。
2108.576	2116.241	生命每個星星﹐都是屬於你。
2116.241	2120.343	我的遠方﹐我的盼望﹐耶穌基督。
2127.022	2134.527	你的十字架是我永遠的榮耀。
2134.527	2141.652	生命每個氣息,都是屬於你。
2141.652	2145.315	我的源頭,我的海浪。
2149.787	2162.670	是的,從心裡跟耶穌說,祝你是我所唱的,也是我所依靠的,一切的榮耀,單屬於你,歸於你。
2162.670	2171.051	我就是要把慶幸獻給我的耶穌,歸於耶穌基督。
2178.114	2191.173	我的願望,我的盼望,說是耶穌基督,是你我。
2193.166	2196.430	阿們。
2196.430	2204.499	弟兄姊妹,你知道你剛剛所唱的,唱到你心裡面去,你聽到你自己所唱的嗎?
2204.499	2211.207	你知道你所求的,除了耶穌基督以外,別無他法,沒有其他的依靠。
2211.527	2214.830	你說我們每一個氣息﹐要為榮耀神而活。
2214.830	2256.676	在我們當中﹐剛剛在敬拜的時候﹐神給我一個感動﹐你可能是為義﹐為信仰正在受逼迫﹐如果這樣的你﹐是在信仰當中﹐身心靈常常被困頓﹐甚至你真的覺得﹐有時候你唱的歌﹐跟你心裡的感覺是完全相反的﹐ 如果這是一個新春樂禮拜﹐我們能夠向神禱告的一件事情﹐就說神啊﹐可不可以在今年﹐每一次當我來敬拜﹐當詩歌歌詞是這麼說的時候﹐我的心可以跟得上﹐我的心可以被憐憫﹐以至於我能夠口唱心可的﹐來讚美我們的神。
2257.056	2265.987	好不好,我們一起舉起我們的手,我們來禱告說,神啊,我把我這一年獻給祢,獻給祢,看神來跟神禱告,好嗎?
2265.987	2275.798	神啊,這一年獻給祢,祢的教會,祢的百姓,現在獻給祢的就是誠心的敬拜,就是, 沒有詭詐的敬拜。
2275.798	2277.399	用口來敬拜。
2277.399	2280.021	也用心來誠實來敬拜。
2280.021	2282.783	每一個氣息是從祢而來的。
2282.783	2286.005	耶穌基督,祢配得一切的榮耀。
2286.005	2289.607	生命氣息是從祢而來,也要歸於祢。
2289.607	2293.450	我們的生命不長,但我們要紀念著我們的神。
2293.450	2298.374	主要在我們還有氣息還有力量的時候, 我們要尊崇耶穌是基督。
2298.374	2302.376	我們要讓耶穌坐在我們心中的唯一的寶座上。
2302.376	2306.439	更多的跟神說這一年我要讓耶穌掌權。
2306.439	2309.622	我要讓耶穌成為我家庭的主。
2309.622	2312.284	讓耶穌成為我工作職場的主。
2312.284	2315.246	讓耶穌成為你健康的主。
2315.246	2318.348	讓耶穌成為你一切動靜起我的主。
2318.348	2321.531	跟耶穌說耶穌 這是我的禱告。
2321.531	2323.814	這是我為教會的禱告。
2323.814	2325.936	為我的家庭的禱告。
2325.936	2328.379	為我的職場學校的禱告。
2328.379	2328.839	獻給耶穌。
2328.839	2331.062	獻給耶穌。
2331.062	2333.665	更多的把自己獻給耶穌祈禱。
2333.665	2334.967	聖靈謝謝你。
2335.247	2339.770	謝謝耶穌,主啊,這是我們在祢面前的禱告跟敬拜。
2339.770	2371.522	主,在我們還活著的時候,就要紀念這位神,因為祂施恩憐憫我們,祂把一切厚恩澆灌在我們的身上,主啊,把祢當德的榮耀歸還給祢,求祢聽我們的禱告,主啊,讚美祢,神啊,不管現在哪一個人,站在哪一個角落,我們都說,耶穌,把一切祢當德的榮耀歸還給祢, 平安， 主啊,這是你選擇要建造的教會。
2371.522	2373.303	主啊,在地上的代言人。
2373.303	2378.467	主啊,當這裡都還是荒野蔓草的時候,你選擇這一塊土地。
2378.467	2384.991	因為你說,將有一天在2023年的這個禮拜,會有讚美你的聲音發出來。
2384.991	2388.473	會有這一個跟那一個生長在其中。
2388.473	2392.936	所以我們說,主啊,有榮耀的事,是哲哲每一個弟兄姊妹說的。
2392.936	2394.958	是哲哲淡海堂說的。
2394.958	2396.799	是神的教會說的。
2397.039	2401.302	我們就奉耶穌的名說,這一切的榮耀單屬於祢,歸於祢。
2401.302	2409.727	主啊,願祢在天上坐在寶座,也坐在我們的心中,坐在這個會堂裡面,因為唯獨我們的神要被尊崇。
2409.727	2415.070	把榮耀跟送贊歸給祢,奉耶穌基督的名禱告,我們一起說。
2415.070	2420.674	阿們,把榮耀掌聲,歡呼給耶穌,哈利路亞。
2421.254	2423.355	Hallelujah!
2423.355	2424.796	Hallelujah!
2424.796	2426.457	給歡呼給耶穌好嗎?
2426.457	2427.217	阿佩達!
2427.217	2432.020	耶穌我們這麼美麗!
2432.020	2432.861	Shout to the Lord!
2432.861	2432.861	You are worthy!
2432.861	2437.843	你奉主名來的是應當被稱頌的!
2437.843	2440.465	因為我們敬拜的是神!
2440.465	2443.787	把榮耀歸給我們王王之王!
2444.087	2449.809	我們的神,我們敬拜祢,Hallelujah,Hallelujah,謝謝耶穌。
2449.809	2456.390	坐下以前,跟你旁邊的弟兄姊妹說,你做得很好,因為你正在敬拜真神,Amen。
2456.390	2461.452	弟兄姊妹請坐,請坐。
2461.452	2464.733	很開心看到每一位,新年快樂,新年快樂。
2466.681	2501.680	不管在線上的弟兄姊妹坐在任何一個角落耶穌比我更熱情阿們每一次看到神的恩典我就歡喜快樂因為神的恩典夠我們用的我知道有一些弟兄姊妹在過去一年有一些疾病或心理的困頓但是我們每一次來到神的家中就會被神的話跟神的教會各種的見證激勵今天趙喬剛弟兄他要用他的生命見證來告訴我們 即使他身體有極大的疾病﹐你死不過是一步﹐但他如何的尊主偉大。
2501.680	2503.043	我們歡迎趙巧剛弟兄。
2512.858	2514.860	大家好,我是趙喬剛。
2514.860	2522.486	在兩年多前,我在馬街醫院做健檢的時候,意外被診斷出得了惡性的骨髓瘤。
2522.486	2528.251	這種骨髓瘤是骨頭裡面造血細胞的一種血液癌症。
2528.251	2532.814	我當下就真是晴天霹靂,我人都整個崩潰了。
2532.814	2534.015	為什麼呢?
2534.015	2540.561	因為這種疾病在目前是無法治癒的,只能延緩時間。
2541.903	2548.967	在那時候在病房,我正好看到了惠香護理長在巡房。
2548.967	2551.648	我認識她,但是她不知道我。
2551.648	2559.512	我叫住了惠香,她特別花時間在病房裡面,陪伴我,安慰我,替我禱告。
2559.512	2566.376	她是我得病以來第一個安慰我的人,我很感謝她的出現。
2566.376	2573.987	確定病因後我就回家, 我回到家中,隔了兩天,我參加淡江教會的主日崇拜。
2573.987	2582.669	聚會完以後,當日正好有先知的服飾,醫治跟圖卡的服飾。
2582.669	2585.090	我接受了服飾。
2585.090	2589.992	我從頭哭到尾,我選擇了一張圖卡。
2589.992	2597.434	這張圖卡,我不曉得各位看得到,是天父擁抱著我的圖卡。
2598.166	2614.329	背面上寫的文字是,他赦免你的一切罪孽,醫治你的一切疾病,他救贖你的命,脫離死亡,以仁愛和慈悲為你的冠冕。
2614.329	2617.389	詩篇103篇3到4節。
2617.389	2632.249	親愛的孩子,來到我的懷抱,我要醫治你,要救你的命,我要陪伴你, 讓光和愛充滿你。
2632.249	2634.171	我要安慰你。
2634.171	2640.094	我愛你,愛你的天父。
2640.094	2648.440	感謝神以上的話﹐大大的激動了我的心﹐給我帶來了莫大的安慰。
2648.440	2652.082	接下來談談我的治療過程。
2652.082	2665.047	比較特別的是﹐我的主治醫師學業腫瘤科﹐他第一次見我的面﹐ 他就主動要我去做精神的治療,去看精神科。
2665.047	2668.848	因為這突如其來的打擊,使我承受不了。
2668.848	2674.811	我每當到夜晚的時候,我就有莫名的恐懼,湧上心頭。
2674.811	2676.411	我睡也睡不著。
2676.411	2681.613	我就是一旦睡著了,我也馬上夢到死亡的陰影抓住我。
2681.613	2684.174	我就立刻被嚇醒來。
2684.174	2695.021	我只有靠吃精神科的藥,來減緩恐懼, 來幫助睡眠。
2695.021	2709.030	感謝主,惠鄉護理長,他將我的事情告訴了雲正牧師,以及政軍傳道,他們兩個人就想來家中探訪我。
2709.030	2716.915	結果卻來了三個人,這第三個人就是天父為我預備的小組長,熊天祈。
2716.915	2720.402	從此, 我加入了天旗的小組。
2720.402	2721.443	我不再孤單。
2721.443	2725.304	我不再孤軍奮鬥。
2725.304	2728.906	有小組家人的陪伴感覺真是好。
2728.906	2735.889	在小組中也有多位弟兄姊妹正在患癌中。
2735.889	2738.911	而我看到了他們的堅強與樂觀。
2738.911	2741.672	我的心就被天賦打開了。
2741.672	2743.753	我吃了三個月。
2744.394	2751.803	在前年,我在醫院經過了一系列的化療,以及幹細胞的移植。
2763.695	2827.924	現在目前就靠每天吃非常昂貴的標靶藥物來維持控制以延緩疾病的復發至於這個疾病何時會復發醫生也沒有答案我常常在想為何我會得到這種罕見的疾病呢醫學上目前還沒有原因也找不出答案但是我知道這是出於神的管教與提醒 我過去是否花太多的時間在工作上而忽略了應有的正常的教會生活所以自從我生命以後我就停止了所有的工作我重新來到神的面前尋求祂以賽亞書30章15節你們得救在乎歸回安息你們得利在乎平靜安穩感謝主願意赦免我過去的罪過 給我機會可以能夠再次的被它使用。
2827.924	2837.067	我因為有了小組的推薦,所以我可以名正言順的參加成全系統的跑壘。
2837.067	2848.712	我從第一屆的一壘開始跑,一直跑一直跑,跑到第十一屆,十一屆的三壘才結束。
2848.712	2857.016	這中間過了多少年,我蹉跎了多少時光, 那是因為我沒有參加小組,因為要小組的推薦。
2857.016	2863.842	如今我終於可以在教會先知的團隊裡面做醫治和圖卡的服事了,我感謝主。
2863.842	2877.788	我不知道我還有多少時光可以被主使用,我向主的心願有兩個,第一是在以福所書第五章, 第十六節,要愛惜光陰,因為現今的世代邪惡。
2877.788	2883.173	我要為自己贖回人生的關鍵時刻,不要再虛晃地過日子。
2883.173	2891.340	我還要為過去所遺落的生命契機,把過去遺落的生命契機也全部都贖回來。
2891.340	2896.185	第二個心願就是,我願意感動牧者和教會的靈加倍地感動我。
2896.886	2898.810	使我能夠跟上教會。
2898.810	2900.353	被裝備起來。
2900.353	2902.036	把神給我的恩賜。
2902.036	2903.218	貢獻出來。
2903.218	2904.962	以上是我的分享。
2904.962	2905.182	謝謝。
2913.712	2915.633	不得了的禱告。
2915.633	2919.015	巧岡弟兄,你要一日五千年了。
2919.015	2920.556	阿們。
2920.556	2925.579	姊妹一起,全家一起來服侍見證神的榮耀。
2925.579	2931.743	要把上帝的道吃進去、活出來,是需要很大的決心的。
2931.743	2941.909	感謝神在我們還在一起的時候,我們都可以回應神的道,堅守神的道,並且在地上做祂榮耀的見證人。
2942.329	2949.992	感謝上帝,弟兄姊妹,我們今年的第一開春之後的主日,我們一起聚集在淡海堂。
2949.992	2953.493	不管你坐在哪個角落,上帝認識你。
2953.493	2961.236	今天透過詩篇119篇,看起來非常重複又重複的話語,大家同意嗎?
2961.476	2965.738	重複又重複的話語。
2965.738	2969.620	但這當中我卻看見一些巧妙的道。
2969.620	2973.561	不曉得大家過年之後想要做什麼。
2973.561	2985.687	這個竭力奔往中信之道,是我重複又重複地看,重複又重複地聽之後,最後決定給他這個題目。
2986.903	3000.894	所以不曉得大家在看10篇、119篇之前,我們先來想一下,到底過完年了,你想做的第一件是什麼,來想減肥的舉手一下。
3003.490	3008.033	你不知道每一年第一年的第一個心智就這個嗎?
