start	end	text
670.374	719.075	所以我們在美麗海洛亞，也許在美麗世界， 我們也為著福音大塌要傳遍臺灣各地。
719.075	722.136	為著下一週的福音活動向神現場報告。
722.136	729.518	下一週還有在丹海堂、淡水堂、桃園堂、高小堂都有福音新的聖誕節活動。
729.518	732.380	聖誕節是一個最好收割的時刻。
732.380	738.062	願神主賜福每一場的聚會都看見神自己聖靈在那裡引導。
738.062	741.643	好不好,同聖徒來接受我們的報告。
747.637	799.930	繁體中文， 臺灣國語 繁體中文，臺灣國語。
799.930	846.399	繁體中文， 已經三個禮拜已經開了第一堂課﹖接下來是第二堂課﹖就是以後說書﹖還有答案是1月10號的臺思開課﹖所以這些牧者同工們﹖已經直接必須要飛來飛去的一起參與﹖他將會有威信的﹖ 我們一起來思想。
846.399	897.750	繁體中文， 繁體中文， 我們接下來為教會的憲堂奉獻來獻上禱告。
897.750	900.312	今天只剩十五天了。
900.312	907.817	弟兄姊妹當我們紀念神的國、神的家的時候,神必要紀念一切所需。
907.817	916.663	我們這首同心為著這個建堂,今年第十年最後我們要看見神的榮耀,九年神都成就。
918.729	921.371	神就是要執著那恐怖式的神。
921.371	928.957	所以我們一起同心來祷告,主啊,我們要宣告,主啊,在你只有男神的事,你所有就由你命理助力。
928.957	966.858	主啊,恩主,我們要宣告,主啊,恩主,跟著最後十五天,我們要看見是你的榮耀,要彰顯,主啊,讓我們全心同心和一致來宣告,主啊,我們一起來同志,主啊,讓我們紀念你的家的生活,你教我們共有一切所需,主啊,我們只有生命,你自己親自來做, 繁體中文，臺灣國語。
993.575	997.736	從城門裏要開啟頭。
997.736	1002.958	永久的一門路﹐你們要背進去。
1002.958	1016.302	那人的聚光﹐促使夜的光。
1016.302	1017.122	起來吧﹐不再悲慨。
1017.122	1031.653	向神所﹐向神所舉手﹐ 你的其中所創辦的事。
1065.469	1159.470	繁體中文， 當世所舉手著作﹐一樂其中﹐所種﹐難得屬於他﹐來榮耀聚光注視﹐來﹐起來歡呼﹐ 繁體中文，臺灣國語。
1159.470	1163.112	繁體中文，臺灣國語。
1189.360	1286.556	繁體中文， 繁體中文，臺灣國語 繁體中文，臺灣國語。
1314.292	1346.974	繁體中文， 心溫 心多 邀請祂。
1346.974	1354.945	祂自生命 祂自盼望。
1354.945	1358.790	喜樂或睡覺。
1369.718	1378.984	繁體中文，臺灣國語。
1378.984	1414.198	繁體中文， 繁體中文，臺灣國語。
1461.391	1465.494	悲喜歡喜 我邀請祂,耶穌使我奔走。
1465.494	1472.138	祂賜生命 祂賜盼我,洗了墨水江河。
1500.077	1609.103	世上的有趣幻想﹐未來自已悲傷﹐如此救助﹐如此安慰﹐ 繁體中文， 繁體中文， 我們一起來思想。
1659.872	1668.578	世上哪有君王像你﹐為彼此的悲傷。
1668.578	1682.027	我的救助﹐我的君王﹐我一生敬拜你。
1682.027	1693.966	我的心﹐我的命﹐ 我們一起來思想。
1693.966	1711.902	繁體中文， 主要是要求著神的心在你邊境。
1711.902	1718.127	主要這一首,出發在我們內心對你總是唱的一首詩歌。
1718.127	1725.672	主要不只是在這麼環境的階級,主要沒有對你唱詩歌。
1725.672	1736.400	主要是要將我們全力全心都投在主你的赤膏眼下,在你的同在當中。
1739.701	1750.809	祝聖靈幹隊的來源, 現在我們每一個人的身上。
1750.809	1757.214	弟兄姊妹你相信, 耶穌基督在你身上,在這個世上。
1757.214	1762.778	祂為這個聖靈的聖靈, 被定死的聖靈獲得聖靈。
1762.778	1784.723	祂讓我們一同的在 繁體中文，臺灣國語。
1784.723	1835.456	繁體中文， 繁體中文，臺灣國語。
1880.196	1881.999	繁星星星。
1925.299	1934.942	誰擔當了我的罪孽?
1934.942	1941.144	誰擔負著我的心?
1953.968	1968.977	我的同居,所有一邊的名字,是在家上。
1968.977	1972.560	耶穌,唯有祢,耶穌,唯有祢。
1972.560	1981.225	我高舉雙手,揚聲歌唱。
2062.483	2070.868	我們一起來思想。
2070.868	2083.475	繁體中文，臺灣國語。
2105.077	2109.462	我們一起來思想。
2109.462	2143.375	繁體中文， 弟兄姊妹,我們高舉我們的雙手。
2143.375	2145.775	我們高舉我們的雙手。
2145.775	2148.736	耶穌,我們高舉我們的雙手。
2148.736	2152.057	我們要養生更長。
2152.057	2155.438	我們一生的年日,一生的成就,一生的失敗都在祂。
2170.282	2220.638	繁體中文， 我們一起來思想。
2220.638	2228.023	繁體中文，臺灣國語。
2256.817	2262.598	你的人生、你的生命,怎麼樣才是能變成故事。
2262.598	2269.760	但是親愛的姊妹姊妹,我們相信,我們相信,不是在你手中。
2269.760	2271.620	我們的一生,是伸出在你手中。
2271.620	2276.241	我們的計畫在上帝的手中。
2276.241	2280.702	祂的計畫,祂的意念,祂的安排,Hallelujah是我的最好的計畫。
2285.589	2287.190	我們的計劃放在你的腳尖。
2287.190	2289.832	我們的計劃把計劃完全放在你的腳尖。
2289.832	2300.081	計劃,請你,請我們講你的聲音,連任我受苦的耐力,我們成就你最好的旨意。
2300.081	2305.826	你整個計劃是最好的計劃,每一個月一來教宗,就不想一起來禱告了嗎?
2305.826	2308.868	阿妹妹,謝謝!
2308.868	2309.829	謝謝!
2309.829	2310.730	謝謝!
2310.730	2312.251	謝謝!
2312.251	2313.492	謝謝!
2313.492	2314.293	謝謝!
2314.293	2314.653	謝謝!
2321.647	2326.770	我們一起來思想。
2326.770	2336.976	繁體中文，臺灣國語。
2354.991	2363.518	然後抓住心存謙卑的人,是要掌心身體上所煙火的煙火,天南地北的天。
2363.518	2374.907	要察看那些像祂心存真實的人,要在他們身上掌心祂的一片溫暖。
2375.367	2392.576	主耶穌的言辭今天造成,主啊,我們相信,主啊,我不知道這時候,現在你用什麼樣的狀態是怎麼樣,但是主說,你就是一個很單純的信仰。
2392.576	2396.438	就說,主,我把我自己交給你。
2396.438	2402.802	耶和華的眼目偏差距離,要行大能,幫助一切,向他心存誠實的人。
2405.128	2417.635	哈利路亞,主啊,凡是願意牽累在祢面前,主啊,我們所有的一切,祢都要來為我們而承擔,祢要帶到我們前來,為祢帶領我們走我們人生的道路。
2417.635	2435.415	主啊,這次我們向祢揚起念,主啊,說,主啊,我的心向祢,我還完全願意向祢揚念, 向祢道個,主啊,我主啊,我願意。
2435.415	2437.418	主啊,我還蠻虔誠的向祢來祷告。
2437.418	2437.719	主啊,求祢。
2440.196	2449.521	我們每一位弟兄姊妹,主啊,讓我們的心真的說,相信主,祢要來拯救我們悲傷的心意,在於耶穌。
2449.521	2454.903	謝謝主,祢要親自來擦去我們一切的眼淚和一切我們之中的感謝神。
2454.903	2463.488	我們將禱告奉耶穌基督老貴的聖名。
2467.415	2470.416	弟兄姊妹請坐。
2470.416	2474.697	感謝主今天早上給我們美好的敬拜的時間。
2474.697	2480.098	這邊大家知道今天已經快十二月十七了,再兩個禮拜,就要今年的結束了。
2480.098	2489.101	我們感謝神在十二月中,快要年終的時候,我們可以一起來敬拜我們的上帝。
2489.101	2514.451	今天早上也安排,我們也邀請一位張若佳姊妹, 祂帶領他走過一段時光,讓他真的在神的面前發現神的保守和看顧,祂在那邊數算神的問題。
2514.451	2518.632	我們把時間交給若嫁姊妹,謝謝。
2520.418	2531.405	感謝神今天可以來到這邊大江教會做這個見證。
2531.405	2537.769	真的是數算恩典的時候。
2537.769	2540.150	在我23歲那一年我出了一場車禍。
2540.150	2541.311	我的舌頭斷了三分之二。
2541.311	2544.553	醫生跟我說我以後講話會變成打舌頭。
2544.553	2555.351	第二件事情呢是 我30歲結婚,然後我想要生孩子,可是我一等,等了9年,我的孩子才來。
2555.351	2572.963	第三件事情呢,是我在43歲這一年,也就是我兒子3歲的時候,我得了大腸腫瘤第三期。
2575.828	2586.634	在這件事情裡面,是我人生每一個階段,都是非常沒有辦法接受的時刻。
2586.634	2599.041	但是因為我有神,我凡事依靠祂,雖然當時我不知道怎麼依靠。
2601.971	2604.772	可是我知道可以禱告,我就是禱告。
2604.772	2611.415	尤其在我孩子三歲那一年的時候,我生病。
2611.415	2618.837	我不知道該怎麼樣活下去,因為我等了很久很久才得到這個孩子。
2618.837	2625.820	可是當我有了這個孩子之後,我很開心地陪他,陪了三年,結果我卻生了一場重病。
2627.790	2631.691	我跟上帝說,為什麼會這樣?
2631.691	2639.694	為什麼我遭遇的這些事情都是這麼強烈?
2639.694	2644.896	為什麼我不知道要這麼跟你禱告?
2645.845	2652.727	在第三次這件事情發生的時候,我第一次感受到自己憂傷到沒有辦法跟神禱告。
2652.727	2658.590	我一句話講不出來,沒有辦法說。
2658.590	2665.992	那個憂傷是說不出來的,因為我看著我的孩子,我要怎麼辦?
2665.992	2674.048	早上,今天早上的清白, 真的,我有耶穌,沒有別的。
2674.048	2681.712	當我在醫院的時候,我不知道我有沒有明天。
2681.712	2684.733	我不知道,真的不知道。
2684.733	2686.974	但是我跟上帝說,主啊,我也這麼悲。
2686.974	2698.086	我那個時候的禱告就是, 只要你要我做,只要你能救我,我想要陪著我的孩子長大。
2698.086	2702.427	我能做的,我一定努力去做,求你救我。
2702.427	2719.434	我這樣的禱告之後,我在開刀的前一天晚上,我在榮總, 我們吃飽飯,我們一家三口,我們在一樓的大廳,在散步。
2719.434	2730.760	那一年,那一天,就是十二月,總總有一個很大的聖誕樹,在大門口前。
2730.760	2736.003	我的兒子才三歲,他跑到那棵聖誕樹下,他做了一件事情。
2741.971	2745.594	我有一個影片想要跟你們分享。
2745.594	2751.198	這是我兒子的禱告。
2751.198	2751.819	你說什麼?
2751.819	2754.661	我說健康的禮物。
2754.661	2755.221	什麼禮物?
2755.221	2756.983	健康的禮物。
2756.983	2760.665	誰的健康?
2760.665	2761.986	你跟耶穌說什麼?
2761.986	2766.190	你跟聖誕老公說什麼?
2766.190	2766.930	你說你要什麼?
2770.640	2804.995	因為這個禱告,其實在這個時間裡面,其實我的孩子是我跟我先生捧在手心上的孩子,他是一個,你看他聽他剛剛講話,他還是講不清楚的, 繁體中文，臺灣國語。
2804.995	2807.857	繁體中文，臺灣國語。
2807.857	2812.259	繁體中文，臺灣國語。
2812.259	2815.700	繁體中文，臺灣國語。
2815.700	2819.282	繁體中文，臺灣國語。
2821.561	2829.668	我自己跑去聖誕樹前,跟大家,跟上帝要一個健康的禮物。
2829.668	2832.490	那一個晚上,是我睡得最好的那一個禮拜。
2832.490	2841.317	隔一天,早上第一刀,我去開刀的時候,我帶著平安進去。
2841.317	2842.538	我知道,耶穌通過我的孩子,祂在安慰我。
2842.538	2873.925	除了神,真的沒有別人, 上帝的一生跟我說我進去我中午就會出來結果沒想到我在中午開刀的過程裡面我修課 其實我有,我前幾天,前一兩天,醫生知道我有藥物過敏,所以我們有做一些檢測,都是沒有問題的。
2873.925	2881.391	但是還是沒有想到,在過程裡面,我還是發生了這樣的狀況。
2881.391	2885.654	所以急救,一直到晚上,差不多六點的時候,我才出來。
2888.848	2899.713	繁體中文，臺灣國語。
2899.713	2902.394	繁體中文，臺灣國語。
2902.394	2910.878	繁體中文，臺灣國語。
2910.878	2912.659	繁體中文，臺灣國語。
2914.940	2917.241	神一直陪著我。
2917.241	2919.701	我的兒子也是一直陪著我。
2919.701	2922.242	我就是這樣子一直經歷祂。
2922.242	2924.463	一直經歷祂。
2924.463	2925.823	我把自己卸下。
2925.823	2929.004	卸下我所有原來的自己。
2929.004	2929.904	我完全交給神。
2929.904	2930.184	每一天都投靠祂。
2930.184	2932.325	每一天靠著神的道道。
2932.325	2937.186	我最不會道道的時候,我就是被主導問。
2937.186	2939.407	我每一天都被主導問。
2939.407	2939.587	很奇怪。
2940.213	2941.914	我每一天都有新的恩典發生。
2941.914	2942.695	直到現在,我依然是這樣在禱告。
2942.695	2949.600	五年過去了,今年是我新年12月3號,是我已經過了五年。
2949.600	2961.030	醫生說過了五年,我就會安全了,平安了。
2966.254	2976.878	所以我一定要跟大家見證我這個生命見證,如果沒有神,沒有我現在。
2976.878	2986.282	我也感謝神,我以為我什麼都不能做,但現在我還成為,我兒子現在八歲,小學三年級,還當他們學校的家長會會長。
2986.282	2992.764	然後呢,我照顧從愛一個孩子,愛一個班子,到愛全校。
2993.200	3002.366	這一個禮拜三,我還邀請我們教會的聖誕之後,到我們學校去表演。
3002.366	3017.955	然後呢,我為了要準備全校孩子的禮物,還有來看聖誕劇的禮物,我跟上帝禱告說,讓我可以準備一個愛的禮物。
3017.955	3026.296	很可愛的是,我這一個禮拜,星期一、星期二、星期三, 我連著三天,收到姊妹給我的奉獻。
3026.296	3029.379	我接到奉獻的時候,我第一個看到就是,幹嘛,我又不需要錢。
3029.379	3034.363	他們說,我昨天就有感動,但是我消滅了它。
3034.363	3049.470	但今天,這個感動又進來,我只好馬上把錢轉給你,因為這是神給你, 我跟會長要錢。
3049.470	3050.331	我說我不需要錢啊。
3050.331	3053.432	他說可是神就是這樣供應你啊。
3053.432	3055.372	這是我的見證。
3055.372	3059.593	這是我要告訴大家。
3059.593	3062.674	除了神,別無拯救。
3062.674	3064.015	就像我的生命一樣。
3064.015	3066.235	我們把自己交給神。
3066.235	3067.596	把自己放下。
3067.596	3068.856	前面在神的面前。
3068.856	3070.437	把每一天靠著神。
3070.437	3071.237	靠著恩典。
3071.357	3081.566	我們不知道的時候,但是神在為你開朗,神在為你祝福,要相信神,除了神,真的沒有我,真的什麼都沒有,這是我的生命見證,希望可以感動你們,謝謝。
3081.566	3103.237	我們在這個開場房裡面,為你祝福,謝謝若佳,讓她說她想要, 分享她的見證的時候,我就依然同意。
3103.237	3109.119	我覺得她在五年之後,她要數算神在她身上美好的作為。
3109.119	3113.080	很感動她要站在臺上來一起數算神的恩典。
3113.080	3141.587	因為我原來很多時候在FB上面看到洛佳,她跟校長、跟家長會的同工, 今天要分享的題目,其實聖殿的意向,不只是對大家講的。
3143.268	3150.294	這聖殿的意象記載在以希解書第40章到第48章,其實是以希解書的結尾。
3150.294	3157.640	其實以希解書這個最後的結尾,其實是對我們人生非常的重要。
3157.640	3164.765	他應該他的意象是成為我們活著的一個生命的一個架構跟結構。
3164.765	3170.110	我不知道在你的人生裡面,什麼主宰了你的生命?
3171.527	3173.929	什麼主宰你的生命?
3173.929	3177.592	什麼好像是一個房子蓋在那裡面?
3177.592	3190.401	比如說我們好像一個...我們好像一棵樹栽在溪水旁。
3190.401	3196.666	聖經上描寫我們的生命有時候像樹。
3196.666	3200.949	聖經上也描寫我們的生命有時候像房子。
3200.949	3206.812	他說那聽見我的話, 繁體中文，臺灣國語。
3206.812	3217.201	繁體中文，臺灣國語。
3218.166	3222.129	因為蓋在沙上,不堅固,就倒塌了。
3222.129	3232.816	可是另外有一種房子呢,他說,聽見我的話又去行的人,他好像一個什麼?
3232.816	3237.139	聰明的人,將房子蓋在壇上。
3237.139	3247.586	我們在做,我們特別在年終的時候,我們在數算我們自己的日子的時候,我自己一直想說,我們要做什麼樣的人?
3247.586	3255.783	今天是數算,重新再思考的時刻,我們是, 是不是中文人?
3255.783	3256.963	還是我們是愚俗的人?
3256.963	3262.986	聖經在以弗所說,要做智慧人,不要做糊塗人,要明白主的旨意為何。
3265.503	3277.853	所以,多少時候我們這一年過去的時候,我們可能不一定是智慧人。
3277.853	3278.454	我們就這樣過去。
3278.454	3282.877	雖然我們也在神的恩典,在神的家中。
3282.877	3288.422	但是呢,確確實實,在我們的身上,我們是不是活出那個智慧的人生?
3288.422	3293.566	聖經上有很多很棒的先聖先顯,他們活出智慧的人生。
3295.077	3302.160	蓋伊比就是一個非常有智慧的人。
3302.160	3302.560	他與神同在。
3302.560	3316.666	他不斷地在朝中,不但是位高權重,而且他在各樣的環境裡面,他面向耶路撒冷祷告。
3316.666	3319.607	越是困難的時候,他跪在他家面向耶路撒冷神祷告。
3323.558	3342.588	這位真正有智慧的人﹐他知道上帝的心意﹐他經過好幾代的王權﹐他仍然屹立不搖﹐因為他的生命是建在牌石上面﹐他是建造在神的心意和帶領之下。
3342.588	3360.044	今天牧師要特別從這一段聖經裡面﹐以去解說聖殿的意象﹐讓我們一起來思考﹐ 讓我們一起來思考,我們是建造什麼樣的一個聖殿?
3360.044	3361.825	我們的生命是建造一個什麼樣的聖殿?
3361.825	3365.106	李希傑究竟教導我們,要蓋一個什麼樣的聖殿?
3365.106	3367.047	為什麼我要這樣分享?
3367.047	3372.569	因為我也希望我不要糊裡糊塗,就一直到了現在。
3372.569	3392.096	跟大家報告,自從尼泊爾回來以後,尼泊爾回來了,尼泊爾去了11天, 回來,去的時候感冒,但是感謝主,一路上越感冒越來越好,真的保守。
3392.096	3396.699	我們在那邊服事,去了一些不同的地方,三個城市。
3396.699	3400.141	結果後來呢,回來了。
3400.141	3403.583	回來以後呢,接著我就要忙什麼?
3403.583	3404.624	我們昨天,就是遠遊會。
3409.428	3422.012	很多的事情都對我來講,因為我們是第一次在那辦園遊會。
3422.012	3431.034	所以,我應該要第一個起來承擔,自己要身先士卒,一起來規劃,帶著弟兄姊妹團隊一起來做。
3431.034	3447.406	所以,所有的腦袋, 完了以後,其實很多同工都非常的擔心。
3447.406	3450.528	牧師,你有沒有預備周全?
3450.528	3453.190	我一進辦公室,同工說,牧師這個怎麼樣?
3453.190	3453.690	這個怎麼樣?
3453.690	3454.691	這個怎麼樣?
3454.691	3457.373	這個有沒有問題?
3457.373	3463.737	一跟我對照工作,很多他們擔心沒有準備周全的地方。
3465.913	3473.277	我就說,有啦,我也會怎麼聯絡,但是對他們來講,很多資訊,很多的狀況,還是不是很清楚。
3473.277	3479.080	他們覺得,唉呀,到中間會有漏死。
3479.080	3486.604	而且,西洋局報告,禮拜六,天氣會突然轉變。
3487.534	3491.497	說牧師雨天的備案,怎麼樣的一些細節的安排。
3491.497	3501.406	然後有一些規劃,但是他們還是覺得不夠,還希望能夠更清楚。
3501.406	3506.370	然後呢,禮拜四,我們花蓮教育中心上課。
3506.370	3513.737	原來是明林牧師跟惠蘭牧師去上課。
3515.589	3520.010	但是後來這兩個都生病。
3520.010	3529.992	我去的時候生病,想回來他們生病,我健康。
3529.992	3535.813	結果就臨時請我跟師母去花蓮,叫他們去上課。
3535.813	3544.274	禮拜四,其實我自己要預備獎章,要協調事情,所以這匆匆忙忙趕出來的東西,只要有輸入請見諒。
3544.274	3558.695	然後呢, 禮拜四下午就跟師母去花蓮教育中心,禮拜四晚上就搭十點的太魯閣號回來。
3558.695	3565.038	哎呀,我真的很體會,莊木士教這種馬不停蹄。
3565.038	3568.579	哎呀,我稍微能夠了解那個分身的感覺。
3568.579	3572.321	真的,這邊這邊,這樣的人生怎麼過?
3573.319	3576.901	我不能說是超人。
3576.901	3579.862	我擔心我們還是平凡人。
3579.862	3582.263	因為我就覺得,唉呀,這很多的事情。
3582.263	3588.546	但是我在準備新生電的意向的時候,其實是對我自己說的。
3588.546	3597.831	我自己真的想說,我真的面對2024年我要過一個什麼樣的生活。
3597.831	3601.993	在年終的時候,我自己有一些的思考和反省。
3602.363	3613.477	我想帶大家來讀今天的經文 我們來看,一起結束第40章的一到五節。
3613.477	3619.559	我們一起來念,預備,來。
3619.559	3643.275	我們被掳掠第25年耶路撒冷城攻破後14年,正在年初,月之初十日,耶華的靈降在我身上,祂把我帶到以色列地,在神的意向中, 把我帶到涉獵地﹐安置在至高的山上﹐在山上的南邊﹐彷彿扶一座城建立。
3643.275	3668.611	他帶我到那裡﹐見有一人顏色如同﹐手拿麻繩和涼度的竿﹐ 站在門口,那人對我說,人子啊,凡我所指示你的,你都要用眼看,用耳聽,要放在心上。
3668.611	3674.553	我帶你到這裡來,特要指示你,凡你所見的,你都要告訴以色列家。
3675.589	3683.916	我見殿的四圍有牆,那人手拿兩度的桿,長六軸,每軸是一軸淋一澡。
3683.916	3693.284	他用桿量牆,厚一桿,高一桿。
3693.284	3703.532	其實接下來我們就看到張力使者指示這個以西邪聖殿的意象是什麼?
3704.138	3709.021	而上帝的靈降在以細節的身上。
3709.021	3719.808	這邊說到神在異象當中帶領埃里到一座城上面,看見一座城的長相。
3719.808	3723.110	那座城就是上帝所指示新的聖城的模樣。
3724.002	3734.130	上帝對以西節說,你要好好的仔細地看,仔細地看。
3734.130	3743.918	凡我所指示你的,你都要用眼好好的清楚地看,用耳能夠聽,而且希望你真真實實地放在心上,一個點。
3746.135	3750.618	就是一個建築物,不是嗎?
3750.618	3753.460	多少軸?
3753.460	3754.601	樑多少軸?
3754.601	3756.902	東門進去要有衛房幾間?
3756.902	3757.143	寬多少?
3757.143	3757.243	高多少?
3757.243	3766.789	這對我們來講,然後進了內院,從外院進去內院的時候,固實之地,這樣子。
3766.789	3770.612	然後呢,從祭壇放在哪裡?
3770.612	3770.952	進到聖書門。
3771.783	3774.605	然後祭司在哪裏?
3774.605	3777.268	宰殺祭神在哪裏?
3777.268	3789.017	祭司脫下了衣服放在聖屋裏面,然後敬拜神以後出來放在那裏吃雞肉。
3789.017	3800.887	親愛的弟兄姊妹,這個東西在我們生命裏面,上帝這個聖殿的意象究竟是什麼意義?
3805.555	3816.627	其實聖殿上帝要以細節好好的去看,究竟是看什麼?
3816.627	3826.979	去看一個聖殿,讓他後來能夠再成為到聖殿裡面敬拜的祭司,將來獻祭給神嗎?
3829.428	3862.155	其實在一期結束有好多的那個意象那個影像似乎在告訴讓我們感覺到是又好像不是是真的神很在乎聖殿祂要重新讓神的百姓回到祂的硬雪之地來用清潔的心重新來敬拜祂在一期結束裡面 從36章以後,就有說到三個不同的意象。
3862.155	3881.321	其實我覺得對我們來講,這三個很大的意象,就是真的,知道上帝真的要我們活過著畢象的人生。
3881.321	3889.260	第一個意象,就心心跟心靈在 那個以西結書的36章。
3889.260	3892.380	以西結書36章裡面,上帝說祂要重新把這些以色列民帶回來。
3892.380	3903.442	祂說,我要將我的靈放在你們裡面,使你們能順從我的律例,謹守、遵行我的典章。
3903.442	3911.464	你們必住在我所要賜給你們的列祖之地,你們要做我的子民,我要做你們的神。
3912.125	3922.609	好,然後呢,他說,而且我要救你們脫離一切的誤會,還要讓五股風燈,不使我們遭遇其荒。
3922.609	3930.672	然後呢,這邊說,我也要賜給你們一個心靈。
3930.672	3935.554	我要潔淨你們,使你們脫去,脫離一切的誤會,棄掉一切的偶像。
3935.554	3941.576	我要賜給你們一個新的心心,也要把心靈放在你們。
3943.797	3949.842	這是尼西傑書上帝第一個讓他們回來的時候上帝要做的一件事情。
3949.842	3953.045	上帝要讓他們有一個新的心、新的靈。
3953.045	3958.370	上帝要把他們中間生命的偶像從他們裡面完全挪去。
3958.370	3963.234	讓他們能夠遵行神的律法。
3963.234	3964.636	能夠照著神的心意而行。
3965.435	3974.704	這是上帝第一件要做的事情,要除掉他們生命當中的偶像,讓他們專一的能夠來跟隨、敬拜上帝。
3974.704	3982.070	第二件事情,就是哭哭復活的意象。
3982.070	3991.039	我們想說,上帝我們就是新的心、新的靈來敬拜,這是上帝你的心意嗎?
3995.930	3997.211	是不是?
3997.211	4002.393	其實上帝已經要做一些新的事情。
4002.393	4007.975	以色列人過去在聖殿裡面遵行律法,有沒有用?
4007.975	4013.577	其實後來他們雖然祭祀,但是他們離開神,敬拜偶像。
4013.577	4016.359	關鍵卻不是外在的殿,不是嗎?
4016.359	4019.960	關鍵是在他們裡面。
4019.960	4032.414	上帝說,那時候大會要為上帝蓋一個殿,上帝說, 天是我的座位,地是我的腳凳。
4032.414	4035.476	你們如何為我造一個電雨?
4035.476	4044.160	怎麼樣為我造一個電雨呢?
4044.160	4048.081	事實上,真的神並不需要那些外在有形的電。
4048.081	4051.683	第二件事情就是關於新普普復活。
4052.602	4064.545	三十七章,以色列人回來的時候,這第三七章上帝就,第二個異象就是枯骨復活的異象。
4064.545	4071.467	因為上帝的靈又帶著以細節,讓他看見一個景象,就譬如說充滿了駭骨,一些死掉的。
4071.467	4076.429	以色列人,這些駭骨就是誰呢?
4076.429	4076.789	就是那些死掉的。
4078.404	4081.967	那些已經在戰場當中死掉的以色列人。
