start	end	text
690.520	710.562	好,我們求主豐沛的供應下來,再一次成就,神一年一年在丹江教會奇妙的作為,神賜下各樣的豐盛, 同樣在每一位弟兄姊妹的靈命上面,健康關係財務和福祉上面,藉著我們的感動和我們的行動,成就祂的應許。
710.562	718.168	神是給我們極大的榮幸,讓我們可以在這永恆的事工上永分。
718.268	727.653	繁體中文，臺灣國語。
740.179	763.756	繁體中文，臺灣國語 不斷不斷的供應下來。
763.756	773.712	祝阿祝阿,讓我們真正在今年能夠完成建堂所有的需要。
773.712	774.333	謝謝你。
774.333	776.156	最後我們來為高雄堂。
777.739	780.780	每一禱告,我們都知道一月七號,我們就要獻堂。
780.780	781.600	對不對?
781.600	785.721	高雄堂就像是丹江教會射出去的一把劍。
785.721	789.503	我們真的是,我們就是神手上的那個弓。
789.503	795.144	我們真的是求主,引人到祂的面前,認識祂。
795.144	802.827	讓這個敘事待發,這個高雄堂敘事待發,在人力、物力、資源上都一一的到位。
802.827	807.428	神的話語,神的愛和教導全能要充滿在這當中。
807.688	820.693	為著我們要去認識、拜訪這些住家、這些住戶們,還有這些附近的商家,我們能夠跟他們成為好同居。
820.693	824.874	我們一同來使這地的百姓有著祝福。
824.974	842.721	繁體中文，臺灣國語。
842.721	846.722	繁體中文，臺灣國語。
854.565	874.415	主啊,謝謝祢,謝謝祢,謝謝祢,愛我們,大大的祝福在高中堂的每一位,和這個牧者的口供,願祢使用他們,願祢保守他們,保守他們所踏出去的每一個步伐,謝謝主,謝謝主,禱告奉耶穌基督的名。
874.415	877.197	阿們,阿們,將榮耀歸給神。
877.197	896.883	阿們,在祢旁邊說,今天是今天耶穌降生的日子,今天是今天, 來啟示我關於耶穌基督為我降生,這奇妙的救恩,是多麼的奇妙,多麼的,像我們寫明的愛是多麼的浩大。
896.883	899.845	一起來歡迎這裡。
906.357	910.100	我們歡迎你,同在江嶺。
910.100	920.687	身體勝利,我們歡迎你,同在江嶺。
920.687	927.452	慈悲憐憫的天賦,全能比上帝。
927.452	958.469	我們全歡迎, 繁體中文，我們一起來思想。
958.469	1050.476	繁體中文， 繁體中文， 繁體中文， 光彩降臨。
1050.476	1055.317	神秘聖靈。
1055.317	1055.537	我們歡迎。
1055.537	1060.899	光彩降臨。
1060.899	1065.740	慈悲憐憫的天父。
1065.740	1069.240	聖堂上的聖地。
1069.240	1071.761	我們真歡迎。
1084.002	1128.883	繁體中文，臺灣國語 我們一起來思想。
1128.883	1130.764	繁體中文，臺灣國語。
1149.036	1203.913	繁體中文， 繁體中文， 沒有辦法分誰﹐我沒有辦法擴展自己的意見﹐決定我需要聖靈的幫助。
1203.913	1218.145	主聖靈啊﹐今天願你深深地來觸摸每一位弟兄姊妹﹐全部每一位弟兄姊妹﹐再次被你觸摸﹐再次被你呼召﹐再次被你來興起﹐主要成為你大能的勇士。
1218.145	1223.270	主今天早晨我們歡迎你﹐主聖靈啊﹐我們歡迎你﹐來工作在我們生命裡面。
1228.439	1238.701	聖地聖女,我們歡迎你,同在這裡。
1238.701	1249.704	聖地聖女,我們歡迎你,同在這裡。
1259.957	1279.845	你天賦著那的上帝﹔我們全歡迎你降臨。
1283.575	1297.161	聖經中說,若非聖靈的啟示,沒有人能夠稱耶穌基督是主。
1297.161	1305.585	今天我們歡迎聖靈深深的指教我們,耶穌基督是主。
1305.585	1317.429	耶穌因祢生命我們敬拜, 微笑在祢面前來敬禱。
1317.429	1323.013	耶穌因祢聖名我們敬拜。
1323.013	1330.038	也承認祢已失去我。
1330.038	1333.580	耶穌因祢聖名我們敬拜。
1335.213	1345.176	跪下在祢面前,來敬拜。
1345.176	1356.180	耶穌以祢聖名,我們敬拜,也承認祢是主。
1356.180	1370.952	耶穌以祢聖名,我們敬拜, 跪下在祢面前在敬拜。
1370.952	1375.816	耶穌因祢生命我們敬拜。
1375.816	1380.821	也承認祢是主。
1380.821	1382.342	耶穌是主。
1389.923	1417.893	祂求聖靈來指教我們,光照我們的心,使我們知道,如果耶穌基督是主,那我該怎麼樣為祂而活命?
1419.480	1432.923	耶穌因祢生命我們敬拜,跪下在祢面前大敬拜。
1432.923	1443.745	耶穌因祢生命我們敬拜,也承認祢是主。
1445.811	1451.918	耶穌是主。
1451.918	1453.139	耶穌是主。
1453.139	1457.524	向福音的恩求順利。
1473.712	1482.756	繁體中文，臺灣國語。
1518.217	1522.899	既不是你。
1522.899	1527.981	我只為了親愛你。
1527.981	1533.703	我只為了全心來愛你。
1533.703	1540.185	孤獨在你榮耀中。
1540.185	1542.726	你的輪迴。
1548.916	1564.545	這就是我們活著的目的,要來敬拜祢。
1581.647	1586.369	繁體中文，臺灣國語。
1609.002	1612.765	繁體中文，臺灣國語。
1643.746	1660.018	耶穌是主,恳求聖靈指教我。
1660.018	1664.841	耶穌基督是主。
1667.090	1674.214	耶穌是主。
1674.214	1676.996	耶穌是主。
1676.996	1689.864	跟朝聖靈指教我。
1689.864	1695.128	耶穌基督是主。
1698.712	1714.340	在這個青年,耶穌基督為王將神的日子,有一個美好的榜樣向我們示範,什麼叫做耶穌基督是主。
1714.340	1717.201	要為大家來念一段經文,在路加福音1章26到35節。
1718.200	1725.029	到了第六個月,天使利百加奉神的差遣往加利利的一座城去,這城名叫拿薩勒。
1725.029	1731.998	到一個童女那裡,是已經許配大衛家的一個人,名叫約瑟。
1731.998	1735.082	童女的名字叫瑪利亞。
1735.555	1743.162	天使進去對她說﹔蒙大恩的女子﹔我問你安﹔主和你同在了。
1743.162	1748.427	瑪莉亞因這話就很驚慌,又反覆思想,這樣問安是什麼意思?
1749.292	1759.719	天使對她說:「伯利亞,不要怕,你在神面前已經蒙恩了。
1759.719	1762.921	你要懷孕生子,可以給祂起名叫耶穌。
1762.921	1765.182	祂要偉大,稱為至高者的兒子。
1765.182	1774.008	主神要把祂主大位的位給祂,祂要做雅各加的王直到永遠,祂的國也沒有窮境。
1774.008	1776.109	」伯利亞對天使說:「我沒有出嫁,怎麼有這事呢?
1776.109	1784.563	」 天使回答說,聖靈要臨到你身上,至高者的能力要應聘你,因此所生的聖者必經為神的兒子。
1784.563	1794.226	況且你的親戚以利沙伯在年老的時候也懷了男胎,就是那素來稱為不生育的,現在有孕六個月了。
1794.226	1800.428	因為出於神的話,沒有一句不帶能力的。
1800.428	1811.306	最後一節我們一起來讀,瑪利亞說, 我是主的使女,請願照你的話,神就在我身上。
1811.306	1813.568	天使就離開他去了。
1813.568	1829.215	今天早晨神幫助我們,事實上在這段經文之後,瑪利亞跟以利沙伯互相彼此見證了這個懷孕生子,瑪利亞要聖靈成孕這件事情。
1829.957	1832.439	瑪莉亞說,我心尊主偉大。
1832.439	1840.307	願今天早晨聖靈來幫助我們知道,如何在我們的生命裡面來尊重神。
1879.753	1885.737	愿你的花成就在我身上,我愿顺服仰望。
1885.737	1905.090	愿你的花成就在我身上,因你是我的我。
1909.633	1920.783	願祢的化成就在我身上。
1920.783	1925.207	我願順服有望。
1925.207	1930.872	願祢的化成就在我身上。
1938.268	1944.070	你的理 朝你去掌理。
1944.070	1953.072	在這裡 只靠著的能力 撫平著你。
1953.072	1959.854	我深相信 你的話語 能有能力。
1959.854	1976.115	我願意 我相輔你﹐成你的花兒心。
1976.115	1984.121	願你的花﹐成就在我身上。
1994.718	2008.807	繁體中文，臺灣國語。
2029.821	2035.663	不是每一顆心都願意。
2035.663	2039.545	每一顆心都願意。
2039.545	2044.967	求祢的花,願心願意,願祢的力。
2044.967	2049.469	祂的光芒像是海水的淚。
2049.469	2052.610	求祢讓瑪利亞有比利撒風。
2052.610	2055.331	祂的光芒像是海水的淚。
2055.331	2058.212	祂的光芒像是海水的淚。
2090.026	2117.765	繁體中文， 繁體中文，臺灣國語。
2117.765	2153.673	繁體中文， 請找你去將領﹐在這裏直到這個那裏﹐撫平這地。
2153.673	2207.506	我深深信﹐你的魂與難有﹐ 繁體中文， 耶穌基督造成肉身,願祢成為我們生命當中的主宰,願祢使我們能夠因為上帝的靈感動,我們能夠願意順服祂,願意照祂的話而行。
2207.506	2216.410	這是上帝而來最大最大的祝福,耶穌而來最大的祝福,讓我們的心願意被祂的靈感動,願意單單地使心變成肉性的順服。
2216.630	2229.334	繁體中文，臺灣國語。
2229.334	2264.316	繁體中文， 繁體中文， 繁體中文，臺灣國語。
2264.316	2281.150	繁體中文， 耶穌啊今天,主啊祢的聖靈,為祢向我們來賞喜,為祢的聖靈來充滿我們。
2281.150	2286.673	丹江教會要成為一個被聖靈充滿的教會。
2286.673	2293.597	丹江教會願意神的靈靈到我們當中的教會。
2293.597	2298.479	我們願意神啊祢的靈靈到我們。
2298.479	2322.245	我們在2024年,要望祢背後,我們要向著主祢 我們一起來開心,我們一起來說,希望 2020 年,祢向我們彰顯。
2322.245	2328.406	我們要來領受,我們要一塊跑來奔向祢,我們一起開心來老大。
2328.406	2335.528	謝謝耶穌,祢是個靈,降臨在我們的身上。
2339.753	2344.176	繁體中文，臺灣國語。
2369.855	2420.180	繁體中文，臺灣國語 一切彎彎曲曲的都要變為正直。
2420.180	2422.461	主啊,2024年,單將要走一條正直的道路。
2422.461	2430.325	是耶穌基督,耶和華,我們的神在我們前面引導的路。
2430.325	2433.907	上帝啊,高摩,高摩你的仆人。
2433.907	2438.309	高摩你的仆人,成為一個被受差遣的仆人。
2438.309	2443.051	高摩你的仆人要看見,哦主啊,你的高能臨在他的身上,叫他可以傳福。
2483.285	2487.327	祂在我們面前成為正直。
2487.327	2496.173	願祢的道路在我們面前成為正直,成為一條通達的道路。
2496.173	2505.038	謝謝祢,讓上帝的百姓,主啊,都能夠走在當中。
2505.038	2511.962	謝謝主,願祢的聖靈今天早晨在我們的裡面,主啊,來改變我們,讓我們的心全然全然的成為主的。
2512.278	2514.640	豐盛的聖典。
2514.640	2524.049	我們唱祷告,奉耶穌基督得勝的名,我們一起說,Hallelujah!
2524.049	2529.134	感謝基督,讚美主,Hallelujah!
2529.134	2536.381	我們跟隔壁說,2024年,要成為豐盛之年!
2536.381	2536.401	Merry Christmas!
2537.244	2542.169	阿蕾路亞聖誕快樂。
2542.169	2544.451	接下來我們把時間交給師班。
2544.451	2553.761	我們一起歡迎台長,歡迎師班,邀請師班為我們在這美好的日子,我們一起來承受,為我們道成肉身,為我們將生的主。
2553.761	2554.982	阿蕾路亞,謝謝。
2643.712	2695.494	繁體中文， 繁體中文， 我們一起來思想。
2695.494	2705.583	繁體中文，臺灣國語。
2714.172	2753.279	繁體中文，臺灣國語 繁體中文，臺灣國語。
2768.507	2865.494	繁體中文， 繁體中文， 寒水小山陰,在這無聲野外, 詩中盡一句,保衛別哭。
2865.494	2879.926	安心的陪我,還在夢中。
2879.926	2883.008	笑聲與約束,保衛安全。
2892.381	2897.785	我們一起來思想。
2897.785	2917.602	繁體中文， 繁體中文，臺灣國語。
2933.046	2941.220	弟兄姊妹平安，我們一起來思想。
2941.220	2945.887	繁體中文，臺灣國語。
2957.159	2995.913	伴隨小聲音﹔使舊福祖由天降﹔耶穌請祢來﹔記錄我心﹔身在埃茲教師﹔復會真救世人﹔ 銀紅金牌, 保衛安全。
2995.913	3008.864	掌聲迎耶穌, 保衛安全。
3048.746	3078.752	繁體中文，臺灣國語 美主,來唱喜樂的歌,來唱喜樂的歌,唱好美如雅,讚美主名道永遠。
3078.752	3090.076	唱美主,來唱喜樂的歌,來唱喜樂的歌,唱好美如雅,讚美主名道永遠。
3090.196	3095.878	將跳舞唱歌慶祝歡喜。
3095.878	3099.439	光陽讚美祝福民。
3107.517	3134.538	唱跳舞唱歌慶祝, 跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳跳 讚美中，讚美中，帶上喜樂的贈。
3134.538	3140.201	唱哈利路亞，哈利路亞，讚美中民的永遠。
3144.991	3153.316	來唱西班牙的歌。
3153.316	3154.796	讚美主。
3154.796	3158.358	感謝祢,讚美主。
3158.358	3164.502	讚美主,至老永遠。
3193.609	3204.470	跟旁邊的弟兄姊妹說聖誕快樂好嗎?
3208.677	3210.118	外面真的好冷喔!
3210.118	3213.799	好,這兩天我們教會熱鬧滾滾喔!
3213.799	3221.583	每一個場次的許多弟兄姊妹在笑臉,用最大的熱情促使我們的靈力。
3221.583	3230.367	我相信今天晚上在這裡的步道會一樣,要得到許多人的心。
3230.367	3236.130	那我覺得今天在每一次的聚集當中,每次看見神的恩典在我們當中,我就很歡喜。
3236.130	3239.431	然後也很覺得, 好幸福的我們可以在這裡。
3239.431	3242.752	在幾年前,這裡不過是荒野蔓草。
3242.752	3246.093	我們知道這裡,我們不會來這裡,對不對?
3246.093	3251.795	但是今天我們在這裡,我們一起敬拜神。
3251.795	3257.757	用各樣的方式,用大家可以的,把最好的獻給我們的神。
3257.757	3257.997	好嗎?
3257.997	3260.958	我們再一次站立起來。
3260.958	3265.100	為著今天,我如今蒙了造天地之耶和華神的恩典。
3265.896	3272.105	然後神這樣憐憫我這個罪人。
3272.105	3278.874	在年底以前還有一千一百三十八萬的最後的款項要到期。
3278.874	3282.559	我覺得跟神說,神啊,我要把祢當的榮耀歸還給祢。
3282.619	3289.182	但是我也在這裡說,耶穌,我站立起來的時候,代表我自己,代表全臺灣,代表著新市鎮,代表著你的家。
3289.182	3297.645	我們為著我們能夠在這個地方獻祭,榮耀神的名。
3297.645	3302.487	好不好,我們用掌聲把耶和華當的人榮耀歸還給他。
3302.487	3302.807	阿們。
3309.224	3310.986	給上帝歡呼我們哈佩德。
3310.986	3311.906	Hallelujah!
3311.906	3312.467	Hallelujah!
3312.467	3314.669	Hallelujah!
3314.669	3319.573	耶穌我們讚美你。
3319.573	3321.715	是的耶穌我們敬拜你。
3321.715	3327.420	萬王之王萬主之主道成肉身的耶穌基督我們敬拜你。
3327.420	3331.864	祝我們如今站立在你的面前用你的話要來敬拜你。
3331.864	3334.146	我們用我們的全人說耶穌你佩德。
3335.367	3336.788	你承認我們的生命。
3336.788	3340.471	我們就是要繼續的用我們的生命尊榮。
3340.471	3341.852	耶穌是基督。
3341.852	3343.894	耶穌是為我來到這個世界。
3343.894	3346.236	為我付上一切代價的真神。
3346.236	3349.959	因此淡江教會要把一切的榮耀歸還給你。
3349.959	3351.480	讚美耶穌基督。
3351.480	3352.461	聽我們禱告。
3352.461	3355.083	奉耶穌基督的名。
3355.083	3355.244	阿們。
3355.244	3357.385	阿們。
3357.385	3357.906	阿們。
3357.906	3361.429	兄姊妹請坐。
3363.865	3372.795	這麼好的一個季節,這麼好的一個時間,但是我卻給了一個很難的題目,不太開心的題目,叫做神啊,你還在嗎?
3372.795	3379.363	這個張元世母給他一個題目,就是暗夜裡的擁抱,擁抱來擁抱去。
3379.363	3380.965	那由我們講到了哈巴古書。
3382.159	3400.570	所以其實當你看聖經的時候﹐如果聖經只是存留在聖經裡面﹐跟我有很遠的關係﹐其實我們會沒有胃口﹐然後讀了就覺得﹐跟我沒有太大的關聯。
3400.570	3413.200	可是我在看哈巴谷書﹐一直在思想它的時候﹐我覺得我還蠻喜歡哈巴谷書的﹐因為我覺得好真誠﹐它跟上帝好靠近﹐ 來,弟兄姊妹,你跟上帝有多靠近?
3413.200	3421.084	等一下在看哈巴古書的時候,你會發現一個先知他懂神,可是他也不全懂神。
3421.084	3424.986	因為他發現神跟他想的不一樣。
3426.544	3445.451	弟兄姊妹當我們在這樣教會在前進,每次你來教會,你看到一些東西你似懂非懂,或者是你跟上帝的關係或近或遠,因為跟我們的環境,跟你的生活的際遇,跟你所見的,或你所期待的,的時候我們跟神的關係可能非常的近。
3445.451	3451.253	可是我們看到一些事我們過不去的時候,我們會問說神你還在Hello,Are you there?
3451.493	3452.333	神啊,哈囉,你還在嗎?
3452.333	3455.215	你有聽到我的禱告嗎?
3455.215	3457.957	那你怎麼會這樣子做事呢?
3457.957	3460.478	我覺得我過不去啊。
3460.478	3466.341	哈巴谷就是有這樣子的心聲,神啊,你還在嗎?
3466.341	3467.722	你有聽到嗎?
3467.722	3470.824	那神說,我在啊,我還在啊,那我有聽到。
3470.824	3477.107	然後神就回答他說,我會用我的方式做事。
3477.107	3477.107	蛤?
3477.107	3478.628	你怎麼用這種方式做事啊?
3478.628	3480.309	這是哈巴谷心裡面很難的問題。
3481.323	3484.645	所以整個哈巴古書就是,他跟神超級靠近。
3484.645	3488.988	哈巴古書就是擁抱,緊緊的抱在一起。
3488.988	3499.114	他所有的抱怨,他所有的不開心,他所有的不能夠理解,都發生在他跟上帝抱在一起,他跟上帝甩角的時候。
3499.114	3502.997	我不曉得你跟上帝的問題現在是什麼?
3503.677	3514.109	但是我覺得我很喜歡哈巴谷書的原因是,我很多時候用我有限的眼光看不懂的時候,我覺得我很需要哈巴谷的那種不放棄。
3514.109	3522.860	他是在擁抱當中跟神抗議,他在擁抱當中聽神說話,他在擁抱當中最後發出讚美。
3523.080	3525.121	所以我們當然知道,哈巴古說的都是說,神我讚美你。
3525.121	3537.505	可是我們會不會太容易就拿那個經文成為說,對啊我讚美你,我心裡恨得很,我心裡過不去,但是你說要讚美我只好讚美。
3538.285	3544.688	這是我們在基督徒的信仰裡面一個很困難的學習。
3544.688	3554.473	那今天晚上的敬拜,今天晚上的布道會裡面,我覺得很好的一個主題就是當大家都很快樂在慶祝的時候,你的心在哭還在笑呢?
3554.473	3558.195	這是今天晚上整個晚會的很重要的主題。
3559.804	3563.746	還沒有打算今天晚上來,記得帶好朋友、新朋友來。
3563.746	3572.010	在每一個歡樂的日子,在每一個當我們歡慶夜的話是神的日子,你阿們嗎?
3572.010	3576.111	那你裡面不阿們的原因是什麼呢?
3576.111	3579.273	使你無法跟神說,我誠誠實實的要來讚美這位神。
3580.401	3583.323	哈巴虎的意思就是擁抱,這樣講的。
3583.323	3589.266	他在擁抱當中聽神說,他聽了還不開心,繼續跟神摔跤。
3589.266	3596.530	可是他就是因為不放棄緊緊的抱住神,那也就是讓神緊緊的抱住他。
3596.630	3625.309	那也就是因為他沒有離開的時候,神有辦法在他的時間,用他的方式,對一個想要、願意、尊情神話語的百姓,真的,他看不懂這個局勢怎麼這麼險惡,他看不懂神怎麼會用這麼壞的人,可是他因為沒有放棄,一直被神報警,神用報警的方式告訴他說,交給我吧。
3626.630	3629.151	你的眼睛要看著我,交給我。
3629.151	3640.174	所以哈巴谷,如果你不懂什麼是整個信息,你就看到這個圖片就知道了,他被神抱著,他也好好的抱著神。
3640.174	3642.254	他所擁抱的,跟上帝擁抱的有沒有一樣?
3642.254	3646.475	這是我在看著哈巴谷書的時候一直在想的。
3646.475	3653.097	他覺得上帝很不公平,上帝你怎麼可以做這種事?
3654.497	3662.707	上帝回答他,他不開心,他繼續問哈巴谷,繼續問,到最後他千回百轉之後,他重新得到他的喜樂。
3662.707	3672.519	我們來看哈巴谷這一段經文,第一章的一到四節,我們請一起來讀經文,好嗎?
3672.519	3672.720	預備,請。
3677.756	3684.220	阿華,我呼求你,你不應允,要到幾時呢?
3684.220	3689.723	我因強暴哀求你,你還不拯救。
3689.723	3691.804	你為何使我看見罪孽?
3691.804	3693.225	你為何看著煎餓而不理呢?
3693.865	3700.833	毀滅和強暴在我面前,又起了爭端和相鬥的事。
3700.833	3709.283	因此,律法放鬆,公理也不顯明,二人圍困一人,所以公理顯然顛倒。
3709.283	3712.727	他形容得超級精彩的,對不對?
3713.063	3749.185	繁體中文，臺灣國語 在聖經裡面這段經文的背景是在約西亞改革的時候。
3749.185	3752.586	我們知道南國的王在改革的期間有好王有壞王。
3752.586	3755.968	我們看到以色列歷史的說我真的是很壞。
3755.968	3760.929	可是當我們看他的時候我們就知道若有一個人開始想要走真理。
3760.929	3762.870	然後他開始要行真理。
3762.870	3764.491	我們就是為他喝采對不對。
3764.491	3767.392	所以約西亞王就是其中一個王。
3767.392	3768.112	他開始在改革了。
3768.712	3771.675	所以開始讀律法書。
3771.675	3775.138	這是在約西亞14年以後的事情發生。
3775.138	3781.043	當時有一個亞述的王是蠻厲害的。
3781.043	3782.304	所以神開始興起外邦的神。
3782.304	3788.590	外邦的以色列人覺得反正神不會審判我,我就還有聖殿耶路撒冷。
3789.070	3790.952	抓著我還是神的子民。
3790.952	3793.554	我覺得我的神不會讓壞的事繼續發生。
3793.554	3798.299	這是在牧師的講道裡面總是提醒我們,我們不可能綁架上帝。
3798.299	3804.364	所以我們看以色列這一段歷史的時候,就是知道,約西亞努力要改革。
3804.364	3807.467	他是跟耶利米一樣,他是在哀哭的。
3807.467	3811.932	他一樣是跟哈巴谷,跟小先知有一些是同一個時期的。
3811.932	3825.044	在祖前612年左右, 所以有很多不好的國王,他們仍舊做不討神喜悅的事,到處有祭壇,到處有秋壇,因為抓得住的才是安全感,看得見的才是滿足。
3825.044	3835.714	所以當有一個約西亞王開始要改革的時候,神就開始讓一些人醒過來,但是全地還是都是抵擋神的。
3836.254	3841.816	所以當神聽到哈巴谷第一次跟上帝埋怨說,我真的是看不過去。
3841.816	3845.138	神,你沒有看見嗎?
3845.138	3845.978	你沒有聽見嗎?
