start	end	text
487.005	509.532	因為我們會去傳揚﹐耶穌基督從死裡復活﹐祂真的就是彌賽亞﹐祂真的就是神的兒子﹐祂真的就是救世主﹐然後聖靈感動那些聽的人﹐他們相信了﹐接受了我們所傳的福音﹐他們就透過我們進神的國﹐我們就如同那個門一樣﹐我們就如同拿著鑰匙﹐把那個門打開﹐讓他們可以進來一樣。
509.532	523.251	所以這邊讓我們看見﹐為什麼還要加上天使﹐在舊約裡面﹐ 以色列人相信就是,神是透過天使做宗保,把律法傳給摩西,把神的話語傳給摩西。
523.251	531.735	在新約裡面,我們可以看見,包含啟示錄一開始就講到,那個七個教會,有七個天使,跟他們在一起。
531.735	538.698	天使在希伯來書告訴我們,是為了我們這些要得到救恩的人,來效力的,來幫助我們的。
539.138	560.387	所以這邊是說,十二支派、十二使徒,再加上這個傳律法的天使,以及幫助這個人信主的,以及幫助教會得勝的天使,都成為使那些接受福音的人,可以進入神的聖城的那個門。
560.387	562.728	所以他的意思是這樣解釋的。
562.728	564.589	好,然後我們來看第15節。
566.220	569.081	對我說話的,就是個天使。
569.081	574.224	他就拿著金尾子,就是金子做的測量桿。
574.224	582.648	我們只要看到這個尾子出現,就是他要量這個聖城,或是量聖殿的長寬高了。
582.648	590.012	拿著金尾子當恥,要量那城和城門,還有城牆。
590.012	595.079	城是四方的,長跟寬都一樣, 知道嗎?
595.079	616.389	想起以西結書裡面,這邊很多跟以西結書40章到48章有相關,還有以賽亞書54章、61章、62章,還有撒加利亞書12章,這幾卷書我們之前都講解過了, 以西結書裡面,它的中心是聖殿。
616.389	621.313	那是一個長跟寬,都是一樣的四方形的。
621.313	627.898	那這邊告訴我們說,啟示錄這邊,天使用尾字量聖城,不是量聖殿。
627.898	632.581	你會發現,啟示錄這邊後來,新天、新地沒有聖殿,為什麼?
632.581	636.084	因為聖殿跟聖城整個結合在一起。
636.084	636.564	如何?
636.564	638.946	新天跟新地也整個結合在一起了。
639.326	646.470	所以天使用韋子量那個聖城共有四千里,長跟寬。
646.470	650.133	這邊加了一個以西節沒有的,叫做高。
650.133	655.196	長寬高都是一樣的,都是四千里。
655.196	659.698	這個四千里它的原文是一萬兩千希臘尺。
661.118	664.559	我們只要聽到一萬兩千都知道他有屬靈意義。
664.559	667.780	因為他是十二乘以一千的意思。
667.780	671.861	所以他的長寬高都是完美的數字。
671.861	677.002	長寬高都是十二乘以一千的希臘詞。
677.002	681.363	那一萬兩千希臘詞是現在多少公里呢?
681.363	684.564	大概是兩千四百公里。
684.564	686.904	你說兩千四百公里是什麼意思?
686.904	693.460	大概就是羅馬帝國所統治的西班牙 到幼發拉底河。
693.460	709.590	所以,新耶路撒冷聖城,你如果從屬靈的意義上來了解,就是祂的長寬高,祂都展現出祂的完美,祂的巨大,祂的完美跟巨大,是遠超過以西結書所描述的。
710.452	717.735	那你如果要從實際的一個長度來看,它就是覆蓋整個羅馬帝國的疆界。
717.735	724.018	也就是說在約翰的時代,他所認識到的整個地中海世界就是羅馬帝國。
724.018	733.663	所以以後整個羅馬帝國,它都會成為先耶路撒冷聖城的那一種長寬高的規格。
733.663	736.184	你可以從這個角度去想像。
736.184	747.570	這當然很超出我們的匪夷所思, 這個城的高度有兩千四百公里,一個立方體,這是很難以想像的。
747.570	752.753	我們可能到那天才會知道,這到底是什麼樣的一個狀況。
752.753	756.495	我們繼續往下看這個新一路上聖城的一些細節。
756.495	761.919	然後17節他說,他有量了這個城牆,是按著人的尺寸,就是天使的尺寸。
763.148	774.998	講白一點就是,天使用人的尺寸,就是那個軸,一軸大概是五十公分,量那個城牆的寬度,共有一百四十四軸。
774.998	779.743	我們就立刻有反應了,十二乘十二等於一百四十四,也代表怎麼樣?
779.743	784.627	城牆也是堅實而完美。
784.627	794.910	十八節,這個城牆的部分是碧玉照的,然後城是金金的, 牆是碧玉罩,代表祂是非常尊貴的。
794.910	799.896	城,因為聖城跟聖殿已經合一了。
799.896	805.162	在舊約裡面,祂的聖殿都是包著金箔的。
805.162	810.588	所以這邊講到金金,就代表聖城跟聖殿是合一的。
810.588	821.623	整個城, 它是2400公里乘2400公里乘2400公里的立方體,這麼大的體積都是金金的,這不可思議。
821.623	830.129	而且它是如同明靜、明亮又潔淨的玻璃一樣,代表它的怎麼樣?
830.129	830.129	聖潔無瑕疵。
830.129	835.993	十九節,城牆的根基是用各樣的寶石來修飾的。
835.993	845.161	我們之前知道城牆根基是上面有寫十二使徒的名字, 有用這個寶石來修飾祂。
845.161	854.430	所以十二層牆,十二根基上面,有十二塊這個寶石來修飾祂。
854.430	864.298	而接下來十九節,一直到這個第二十節,這邊所講的十二種寶石,讓我們想到什麼?
864.298	872.188	那個大祭司,他穿的衣服,前面有一個胸牌, 胸牌上面就有十二顆寶石。
872.188	873.929	然後代表怎麼樣?
873.929	875.771	以色列十二支派。
875.771	881.855	代表以色列十二支派,時常在大祭司的心中。
881.855	885.858	也代表說,神常常紀念以色列的十二支派。
886.664	895.869	所以這邊就有十二個寶石,來做修飾城牆的根基,要彰顯出它的一個榮美。
895.869	901.232	第21節,這十二個門是十二顆珍珠。
901.232	910.177	他再次形容這十二個門,它的榮美,彷彿像十二顆圓的尊貴的珍珠一樣,每一個門都是一顆珍珠。
910.981	933.497	現在介紹裡面,城內的街道是金金,整個城都是金子打造的,連街道也是金金,然後好像明透的玻璃,再次我們看見它是無瑕疵的、透明的、聖潔的, 整個聖城星耶路撒冷。
933.497	935.039	耶穌基督的新婦。
935.039	937.442	就是長這個樣子。
937.442	940.445	非常令我們真的是嘆為觀止。
940.445	941.867	我想只有到那一天。
941.867	943.469	我們才能夠知道祂是什麼意思。
944.462	950.087	接下來我要介紹幾張照片,是我們淡江教會新堂的照片。
950.087	958.776	我們在建造它的時候,很多是根據啟示錄21章,它的一個意象和它的一個神學精神來建造的。
958.776	959.857	我們就來看一下這幾張照片。
961.340	982.877	第一張照片是我們新唐的八樓的墻面,你可以看見,它上面有十二支派的名字,然後它下面有十二使徒的名字,十二支派是用希伯來文寫的,十二使徒是用希臘文寫的, 而中間呢,我們真的就把這12顆寶石都把它找到了。
982.877	986.898	而且把它變成圓球狀,因為像珍珠一樣。
986.898	994.221	我們當初設計就是希望,期待很像新耶路撒冷聖城真的可以快快降臨到地上。
994.821	1008.925	我們看第二張照片,這是八樓,從遠一點來看,所以可以看出我們東南西北各有三個地方,會有這樣的一個裝飾,代表東南西北的各有三個城門。
1008.925	1017.428	我們希望我們就成為帶領人能夠進新耶路撒冷聖城的門,把福音可以傳給萬民,傳給百姓。
1018.148	1028.181	第三張照片我們可以看見,我們的新唐就坐落在海邊,特別他的十字架,是面對耶路撒冷。
1028.181	1040.921	其實大家聽我講解聖經已經滿多年了,大概知道我的神學立場,我不是基督教喜恨主義者, 但是為什麼十字架要朝向耶路撒冷的方向?
1040.921	1046.165	因為我們盼望新的耶路撒冷聖城從天而降。
1046.165	1049.187	我盼望的不是現在那個地理上的耶路撒冷。
1049.187	1055.712	我盼望的是新天新地裡面聖城新耶路撒冷從天而降的來臨。
1055.712	1058.935	第四張照片是一個晚上的照片。
1058.935	1071.661	我們希望它如同這個黑暗的城市當中的明燈 吸引萬國萬民的百姓﹐來認識耶穌基督﹐一起成為聖結榮美的新婦。
1071.661	1078.585	第五張照片﹐我們可以看見﹐我們的新堂的頂樓﹐是一個十字架的天窗。
1078.585	1091.533	那祂就是在向﹐空中執政掌權的宣告﹐這個教會﹐這個城市﹐這個美麗的寶島臺灣﹐已經被耶穌基督的十字架所埋屬回來。
1092.227	1096.593	所以仇敵,你跟他無關、無分、無紀念。
1096.593	1100.766	第六張照片, 是這個夜間的照片。
1100.766	1103.867	這個夜間的十字架,它會發光。
1103.867	1106.788	剛好它在飛機的航道下面。
1106.788	1112.311	你只要飛機要降落臺灣,就會在淡水河口,飛得非常的低。
1112.311	1117.113	你就會可以看見,有一個朝天空發光的十字架。
1117.113	1118.733	我們看第七張照片。
1118.733	1122.935	這就是從飛機上往下看的一個十字架。
1122.935	1129.480	你以後只要坐飛機到臺灣, 你只要到淡水河口,準備要下降,進入機場。
1129.480	1135.427	你看到地上有一個像天空發光的石子這樣,你就知道,臺灣到了。
1135.427	1139.951	這就是我們花了十年的時間建造的,淡水教會新堂的一個意象。
1140.913	1163.617	我的神學指導教授,曾經開玩笑跟我說,這個新堂,是我另外一篇神學的一個論文,真的我們就期待,我們向新父預備好,然後讓萬民都可以進到裡面來,也成為神的百姓,等候新天新地來到,等候耶穌基督降臨,感謝讚美主。
1163.617	1177.123	那我們可以看見,這是一個對比, 因為之前曾經在前面的經文看到大淫婦巴比倫城,穿得很奢華,可是很庸俗,沒有品味。
1177.123	1189.630	這邊讓我們看見新婦,就是新的聖城耶路撒冷,非常的高貴,非常的美麗,特別是那個一萬兩千尺乘一萬兩千尺乘一萬兩千尺。
1190.111	1193.014	這是一個完美的立方體。
1193.014	1199.141	代表祂的尊貴、高雅、巨大、完美。
1199.141	1203.066	這個是那個迎赴巴比倫城,祂的庸俗比不上的。
1203.066	1207.791	這也是我們用這種精神來蓋我們的心堂。
1207.791	1244.352	因為我們禱告,我們在做最後的 我未見城內有殿,因主神全能者和羔羊為成的殿,那城內又不用日月光照, 因有神的榮耀光照,又有羔羊圍城的燈。
1244.352	1246.414	列國要在城的光裡行走。
1246.414	1252.819	地上的君王必將自己的榮耀歸於那城。
1252.819	1259.185	城門白晝總不關閉,在那裡原沒有黑夜。
1259.185	1262.988	人必將列國的榮耀尊貴歸於那城。
1266.152	1268.755	繁體中文，臺灣國語。
1268.755	1269.896	繁體中文，臺灣國語。
1289.821	1302.665	二十二節,約翰說,我沒有看見城內有聖殿,因為主神、全能者,還有羔羊,他們親自來作為這個城的聖殿。
1302.665	1315.390	這是跟以西結束不一樣的地方,因為天地都合在一起了,然後這個聖城跟聖殿也都合在一起了,新郎跟新婦也都合在一起了。
1315.390	1359.979	二十三節,那城內不用日月光照, 剛剛是說沒有海,我們已經很驚訝了,現在是沒有日月光照,我們不太了解,是說這個整個新的天跟新的地,這個新的宇宙,太陽跟月亮還在不在,我們真的不太清楚,那天才知道,但是這邊告訴我們說,因為神祂本身的榮耀、光照,而且又有羔羊做成的燈,就足以遮蓋了日月的光了, 所以不知道還有沒有太陽跟月亮,我們不知道,但是神的這個榮耀的光,基督榮耀的光,足以遮掩日月的光。
1359.979	1366.206	他繼續說,二十四節,列國要在城的光裡行走,代表怎麼樣?
1366.206	1377.394	列國都歸主了,萬國萬方萬民, 的這個百姓,不是只有以色列人,都在這個聖城的光裡面行走。
1377.394	1382.597	全世界的人都信耶穌了,都做神的百姓跟祭司了。
1382.597	1386.660	地上的君王必將自己的榮耀歸於那城。
1386.660	1397.266	讓我們想起二十四長老,他們在這個天上的時候,只要四個戶大聲喊著說,榮耀歸給神,敬拜羔羊,他們就趕快怎麼樣?
1397.266	1408.256	從這個寶座上, 趕快下來,然後俯伏在地敬拜,把他們的冠冕丟在地上,因為隻有神配得一切的榮耀、尊貴跟冠冕。
1408.256	1414.019	這時候地上的君王,也都要把榮耀歸給新耶路撒冷的聖臣。
1414.019	1423.323	因為這個時候,神人已經整個一起密切的合一了,神與人同住。
1423.323	1427.806	所以百姓都歡歡喜喜的,把尊貴榮耀都歸給神了。
1427.806	1434.386	二十五節, 城門白晝總不關閉,在那裡原沒有黑夜。
1434.386	1441.012	城門以前是為了防禦用的,現在已經沒有惡者,沒有仇敵了,根本城門不需要關。
1441.012	1449.580	那因為也沒有黑夜,因為神的榮光,就是照亮全城,所以代表城門永遠不需要關閉。
1449.580	1454.805	二十六節,人必將列國的這些榮耀尊貴都歸給那城。
1455.845	1462.809	凡不潔淨的,並那行可證與虛妄之事的,總不得進那城。
1462.809	1470.152	沒有資格,只是只有這個名字寫在羔羊生命冊上的,才得以進去。
1470.152	1471.993	那些不能進城的去哪裡?
1471.993	1472.854	在城外遊蕩嘛。
1473.729	1476.992	弟兄姊妹,沒有城外遊蕩這個事情了。
1476.992	1484.598	你不是在那個新耶路撒冷聖城裡面,新天新地神同在的裡面,你就是硫磺火湖了。
1484.598	1486.360	所以剛剛所提的這些就是怎麼樣?
1486.360	1489.322	那些人是沒有資格,進到聖城裡面。
1489.322	1491.641	所以再次提醒我們, 不要膽怯。
1491.641	1494.303	膽怯你就退後了。
1494.303	1496.284	你就失去得勝者的身分。
1496.284	1501.288	這邊讓我們看見整個新天跟新地合在一起。
1501.288	1504.950	然後看見聖城跟聖殿合在一起。
1504.950	1509.413	看見整個很像一個新的伊甸園裡面,人與神一同居住。
1509.413	1512.615	然後神的葬墓在人間。
1512.615	1519.840	耶穌基督做我們永遠的墓者,然後引我們到生命, 水的泉源旁邊,永遠不再饑渴。
1519.840	1528.083	然後呢,這個我們以前以為的天堂,其實現在是天堂跟這個地上整個合在一起的新天新地。
1528.083	1530.304	完全的美好,令人羨慕。
1530.304	1531.424	我們一起來禱告。
1531.424	1534.685	主,我們讚美祢,這真太棒了。
1534.685	1542.568	主啊,這個世界有這樣子美好的結局,我們真的是太滿意了,太感恩,太嚮往。
1542.568	1551.050	主,你說的真好,祢是阿拉法,祢是奧米加, 祢是死無變為有的上帝,沒有祢,我們就不會存在。
1551.050	1559.372	但是祢也是那個Omega,祢是那個美好的據點,祢是那個美好的大結局,到永永遠遠。
1559.372	1560.552	太棒了!
1560.552	1572.374	主,我們期待祢快再來,而在祢再來之前,我們期待我們自己靠著神祢的幫助,我們可以成為堅持到底的得勝者,並且傳福音給萬國的人。
1572.534	1577.637	讓他們都可以以後有一天,進到神榮耀的聖城裡面。
1577.637	1579.338	奉耶穌基督的名禱告。
1579.338	1580.098	阿們。
1580.098	1581.319	願神賜福大家。
