start	end	text
397.446	456.208	有龍的逼迫有海獸的逼迫有地獸的逼迫還有地上那些崇拜這假的三維體的邪惡百姓的傷害、逼迫、摧殘跟攻擊而那時候教會即便遇到這麼大的患難他們仍然起來做見證、傳福音宣講上帝的救恩也宣講上帝末日審判的信息 十一章講到兩位見證人上帝也會給他們全餅聖靈會充滿他們好叫他們能夠行出大騎士行各種神蹟騎士然後甚至能夠有火能夠來燒滅那些來攻擊殺害他們的仇敵好讓他們可以暫時不用被他們殺死還可以繼續把握機會來傳道做見證傳福音 那這邊我們可以看見,這個地獸,就是這個假先知,他也可以行各種的詭計騎士。
456.208	461.110	我們顯示神蹟騎士,他們顯示是詭計騎士。
461.110	463.911	而且是故意在人面前做表演。
463.911	470.994	很像那個出埃及經裡面,這個摩西亞倫他們能夠行神蹟。
470.994	475.760	埃及法老也把他的那些 拜偶像的術士叫過來。
475.760	478.061	叫他們也行鬼蹟。
478.061	481.102	來對抗摩西亞人的神蹟。
481.102	482.003	意思是一樣。
482.003	483.383	一種表演。
483.383	486.204	然後來迷惑地上的這些。
486.204	489.506	獸的跟從者跟崇拜者。
489.506	490.726	所以呢。
490.726	492.307	我們繼續來看第14節。
492.307	492.967	到第15節。
492.967	497.849	哈音賜給他全頂。
497.849	499.930	在獸面前能行其事。
501.681	538.131	十四節祂因賜給祂的全餅一樣, 這個全餅除了是龍和海獸所賜給這個地獸全餅之外,如果沒有神的許可,沒有神的任憑,這個地獸什麼事也不能做。
538.131	563.142	祂因賜給祂的全餅,就是在這個海獸的面前,祂能夠行各種的詭計奇事,就迷惑住了這些住在地上的人,說你們要給那獸刀傷,從死裡復活的, 受刀傷還活著的那一個獸,那個叫做假基督,或是敵基督。
563.142	579.588	給他做個像,給他做個雕像,然後又有拳柄,賜給這個獸像,這個獸的雕像,叫這個獸的像有生氣,活了。
579.588	591.897	這也是模仿,就是這個十一章裡面,兩個競爭人被殺之後, 上帝使祂們三天半之後,有生氣吹進祂們裡面,使祂們從死裡復活。
591.897	598.460	代表說這個海獸,就是這個假基督、底基督祂的雕像。
598.460	600.581	我們還記得嗎?
600.581	608.305	這個《歧視錄》裡面,約翰提到很多教會也正面臨帝王崇拜的逼迫。
608.305	647.106	所以這邊就是進一步來告訴我們, 到時候呢這個地獸也會叫地上的人做海獸的這個神像或是獸像然後呢他還可以講話好像這個像還有生命氣息喔然後呢並且能夠說話並且還要叫所有不敗獸像的人都被殺害就讓我們想起來在但以理書裡面 其實從第十章開始,到第十四章,很多都是跟但以理書有關。
647.106	652.568	但以理他面對的就是尼布賈尼薩,這個巴比倫王,做了一個夢。
652.568	653.808	然後他幫他解夢。
653.808	658.509	他告訴他說,這個夢裡面呢,就是有一個很大的雕像。
659.428	679.824	然後呢他從頭開始是金然後往下是銅金銀銅鐵這樣子排下去代表四個帝國那頭就是金嘛金代表的是這個巴比倫帝國銀就是代表說他會被另外一個帝國就是波斯 取代這個上面的這一個巴比倫帝國。
679.824	687.646	波斯又會被銅,就是代表這個希臘帝國,會取代這個銀的波斯帝國。
687.646	693.387	再下來這個鐵,又是羅馬帝國,它會取代這個銅的這個希臘帝國。
693.387	696.108	然後就解開這個夢的意思。
697.108	713.042	但是呢,這個巴比倫王尼布角尼撒一聽完這個解釋之後,他除了非常稀奇,這個戴安逸禮怎麼這麼厲害,戴安逸禮的神真的很厲害,能夠把大家解不開的這個夢幫我解開了。
713.042	721.252	他就給這個 但是呢,尼布角尼撒他有沒有因為這樣就真正來敬畏神?
721.252	721.972	沒有。
721.972	729.015	他在第三章反而他就建造了一個很大的金的雕像。
729.015	730.295	因為金代表什麼?
730.295	731.456	巴比倫嘛。
731.456	769.279	他不願意巴比倫被其他的 帝國取代所以他說我夢中是那個雕像代表人世間那些驕傲自大的政權他會一代接一代輪替他說我不想這個巴比倫被別人取代所以他被解完夢之後他就做了一個雕像有這個六十軸這麼高就是三十公尺的高很高喔在他手上很高的一個雕像然後呢他說我要讓這個雕像全身都是金的 代表巴比倫帝國。
769.279	771.200	直到永永遠遠。
771.200	774.762	巴比倫帝國萬歲萬歲萬萬歲。
774.762	777.124	沒有其他的顏色的。
777.124	779.445	這個金屬能夠取代。
779.445	781.006	巴比倫帝國。
781.006	784.208	所以他就搞起這個帝國崇拜。
784.208	786.129	所以其實呢這邊。
786.129	787.790	尼泊賈尼撒所做的。
787.790	789.732	就是這邊的一個。
789.732	791.893	起初的一個原型。
791.893	793.314	所以呢就是有這個。
794.411	797.292	它規定大家一定要拜這個金像。
797.292	802.415	所以單一裡有三個朋友不願意拜這個金像。
802.415	807.838	它不僅是一個偶像,它其實背後代表的是一個叫帝國崇拜。
807.838	810.439	一個瘦的帝國的崇拜。
810.439	815.161	所以親愛的弟兄姊妹,我們要留意,我們要特別小心。
815.161	884.673	我們在這種事情上,你有沒有帝國崇拜的這一種情感在裡面, 你要非常小心因為我們當然要做好公民也要盡國民的義務要愛我們自己的國家這個沒有問題但是呢超出聖經的尺度的各種的國家崇拜甚至是各種的民族主義這個基本上他都不是上帝告訴我們說那是值得我們去盼望的救贖這個兩個一定要分清楚因為我們在歷史上我們可以看見 很多時候這些可怕的政權成立的時候有很多教會跟基督徒糊裡糊塗的就去參與了這一種帝國的崇拜國家的崇拜例如第二次世界大戰的時候的德國很多教會很多的德國基督徒他們都跟隨希特勒他們相信希特勒就是上帝派來的你看就是很可憐就是這樣子 所以我們真的要小心。
884.673	889.855	我們要愛我們的國家,愛我們的民族,做好公民,好國民,沒有錯。
889.855	894.156	但是呢,它是有個界限,有個尺度的,不能無限上綱。
894.156	897.418	無限上綱的,你就是在崇拜海獸。
897.418	904.461	我知道我講這些話,可能有些人心裡會不舒服,但是我一定得講,即便你不舒服,請你原諒我。
904.461	915.410	但是這是上帝給我們的提醒,因為我們真正該期待,該仰望,希望祂快再來建你的國度是, 尼賽亞的國度。
915.410	917.152	而不是世界上哪一個國度。
917.152	919.013	萬歲萬歲萬萬歲。
919.013	922.156	好,我們繼續往下看。
922.156	923.337	好,所以呢。
923.337	925.859	這個所有不拜那受像的人呢。
925.859	927.760	就會被他來殺害。
927.760	929.121	就讓我們想起。
929.121	930.402	這個但以理。
930.402	932.364	裡面的這些往事。
932.364	933.985	我們繼續來看一下第16節到第18節。
937.790	949.698	它又叫眾人﹐無論大小﹐貧富﹐自主的﹐為奴的﹐都在右手上﹐或是在額上授一個印記。
949.698	957.723	除了那授印記﹐有了授名﹐或有授名樹的﹐都不得做買賣。
957.723	964.527	在這裡有智慧﹐凡有聰明的﹐可以算計授的樹。
964.527	971.408	因為這是人的樹﹐ 祂的數目是666。
971.408	990.956	十六節祂又叫眾人,無論大小、貧富、自主的、為奴的,就是不論祂的社會的階層是哪一個階層的人,都要在祂的右手或是在祂的額頭上受一個印記。
990.956	1002.528	右手代表有能力那隻手, 然後額頭受印記在模仿第七章上帝用祂的印印的怎麼樣?
1002.528	1006.370	屬於祂的僕人的額頭代表怎麼樣?
1006.370	1008.852	這個人是祂的主人是誰?
1008.852	1024.735	代表所有權所以這時候也是一樣這個受他們在模仿上帝也在願意跟從他們人身上他們的右手上面或他們額頭上面 蓋屬於這個壽的印記。
1024.735	1027.995	代表說,我們就是屬於壽的僕人。
1027.995	1032.316	我們就是把生命的主權都交給壽。
1032.316	1042.378	然後呢,除了那個壽這個壽的印記,或是這個有了壽的名,或壽名的數目的,都不得做買賣。
1042.378	1051.645	這邊告訴我們說,有些想像的畫面,要嘛就是壽的這個壽的印記, 繁體中文，臺灣國語。
1051.645	1079.291	繁體中文，臺灣國語 不准賣食物給他吃。
1079.291	1084.092	這種歷史上很多對於一些種族的歧視有沒有。
1084.092	1088.874	對於有一些這些種族清洗就是這樣子。
1088.874	1090.174	不准讓他做買賣。
1090.174	1091.735	不准讓他買東西吃。
1091.735	1093.835	讓他活活餓死。
1093.835	1095.956	看他要不要加入我們。
1095.956	1103.419	這讓我們想起在這個第二章第三章的時候不是一直提醒這些和鼓勵這些七個教會做得勝的教會嗎?
1103.419	1104.179	因為他們有壓力。
1104.974	1108.375	我如果不去參加這個職業的公會。
1108.375	1109.816	或是商會。
1109.816	1111.596	我就沒有工作做。
1111.596	1113.357	可是參加這個職業公會跟商會。
1113.357	1115.278	又是在廟裡面開會。
1115.278	1117.598	然後開完會之後就要幫這個。
1117.598	1119.679	我們這個職業的守護神過生日。
1119.679	1121.620	或是慶祝他什麼節日。
1121.620	1122.840	就要拜他。
1122.840	1125.021	然後宰殺這個動物。
1125.021	1127.622	然後大擺宴席。
1127.622	1128.862	我不去那邊開會。
1128.862	1130.223	我不去那邊拜偶像。
1130.223	1132.183	我不去那邊吃宴席。
1132.183	1133.704	我就沒有工作可以做了。
1134.514	1138.877	所以耶穌才鼓勵他們說,那你就做一個選擇嘛。
1138.877	1140.459	你要不要做一個得勝者。
1140.459	1143.361	得勝的人,我把隱藏的麻辣給你吃。
1143.361	1145.803	我把白食給你,代表入場券。
1145.803	1149.686	你可以參加羔羊末日的得勝宴席。
1149.686	1161.516	所以這邊也是一樣,就是說這個獸呢,他們控制整個世界上的政治、軍事、經濟、宗教、生活、社交圈。
1162.398	1166.921	他完全的控制,那你背叛他人,你就是活不下去。
1166.921	1170.363	你不僅食衣住行都有問題,你甚至會被殺。
1170.363	1172.444	這是那個幕後的逼迫,為什麼?
1172.444	1178.067	遠遠大過於主後70年耶路撒冷被毀滅的那種災難。
1178.067	1183.491	那是一個全球性的災難,而且是被全世界的人所針對的一種逼迫的災難。
1183.951	1213.657	那就看教會裡面的聖徒是不是要靠主堅持到底堅持到底會殉道堅持到底會被殺所以耶穌透過約翰鼓勵歷史歷代的基督徒要記得七字路的提醒因為那一天一定會來我們不知道那天什麼時候會來但那一天一定會來的 但是熬過了那一段,受苦受難的時候,即便死了,成為殉道者,耶穌基督也快會再來。
1213.657	1222.124	耶穌基督要叫一切的邪惡從地上被消滅,叫聖徒從死裡復活,與祂同做王。
1222.124	1229.070	好,然後這邊就有一個十八節的解釋,在這裡有智慧,什麼樣智慧呢?
1229.070	1260.597	凡有聰明的,可以來算計一下這個受的數目, 因為這個瘦的數目是人的數目而他的數目就是666我想很多人等著要聽這個解釋666的解釋首先我們要了解就是說要去了解這個數字他一定是要有聰明跟智慧的人才可以算得對看得懂 666是什麼意思?
1260.597	1286.176	以至於他可以很清楚的分辨出誰的身上有屬瘦的印記誰的身上有屬耶穌基督的印記這樣的人基本上就是在大患難當中堅持到底的得勝的神徒他們才有這一種被熬煉過的 這個屬靈的智慧。
1286.176	1287.617	因為這個是從這個。
1287.617	1290.219	一樣是從但以理書第十二章。
1290.219	1291.060	那邊是來的。
1291.060	1292.881	但以理在十二章的時候。
1292.881	1294.422	他一直想要知道那個。
1294.422	1296.103	關於幕後的。
1296.103	1298.365	那一個奧秘是什麼。
1298.365	1298.925	但是呢。
1298.925	1300.906	天使一直說我不告訴你。
1300.906	1301.947	因為他以後。
1301.947	1302.728	他要告訴約翰。
1302.728	1306.230	所以他先不告訴但以理。
1306.230	1308.732	約翰跟但以理時間大概差六百年了。
1308.732	1310.313	那但以理書十二章的時候。
1310.313	1311.574	第十節。
1311.574	1313.475	那個天使就跟這個但以理說。
1313.968	1323.015	你不要一直在問,這個對你來講都已經先把它隱藏封閉,直到末時,就是末後的日子,才會被打開。
1323.015	1331.781	第十節,十二章十節,那時候必有許多人,會使自己清淨潔白,且被熬煉。
1332.875	1393.238	但是呢,另外一種就是惡人忍必行惡一切惡人都不明白這個有關於幕後的這些聰明智慧有關於末日的這些聰明智慧一切行惡的惡人就是那些敗獸的人他們都不會明白,他們看不懂唯獨智慧人能夠明白而這個智慧人就是使自己清淨潔白而且被熬煉的人 也就是說這些得勝的聖徒他們才看得懂到底這個瘦的666這個數字是什麼意思那有關於這個數字有很多講法那基本上在古代人他們算這個數字這個包含人的名字可以用數字來表達以這個希伯來文為例 這個名字跟數字怎麼算?
1393.238	1395.979	希伯來文字母有22個。
1395.979	1401.502	然後它的第一個到第九個的字母,就代表123456789。
1401.502	1407.065	第10個字母就代表10。
1407.065	1409.806	第11個字母代表20。
1409.806	1414.148	意思類推,第18個字母就是90。
1414.148	1415.809	那第19個字母呢?
1415.809	1416.049	就是100。
1416.049	1418.611	第20個字母就是200。
1419.838	1421.500	21個字母,就是300。
1421.500	1426.004	最後一個字母,第22個字母,就是400。
1426.004	1430.608	所以希伯來文字母裡面,它最大的那個數目,可以是400。
1430.608	1443.060	然後你就把那個希伯來文的字母,這個人的名字,例如說以利亞,然後你就看那個字母,數字是多少多少加起來,就是這個人的數字。
1444.104	1458.688	古代各個民族國家都有這種用數字來表達一個人的名字的這種的方式算法都是大同小異的但是這個666到底是指什麼?
1458.688	1476.956	很多人說他就是尼祿凱撒代表一個羅馬帝國一個瘋狂邪惡的國王他曾經逼迫基督徒然後算出來說他的這個希伯來字母的數字是666 但是呢,又不太準。
1476.956	1479.857	因為他的拉丁文字母是616。
1479.857	1483.779	他的希臘文字母的總和是1005。
1483.779	1495.524	而且呢,你還得把希臘文的字母先翻譯成希伯來文字母之後,才能夠讓讀啟示錄的這個亞西亞七個教會的人讀得懂。
1495.524	1497.284	那何必舍見求遠呢?
1497.284	1503.427	你為什麼不用一個亞西亞的教會就讀得懂的這個希臘文來表達6666就好?
1504.343	1509.484	何必還要從希臘文翻譯成希伯來文,去表達666呢?
1509.484	1517.506	所以想要用這個方式來算,你算誰都不準,而且沒有什麼太大意義。
1517.506	1590.938	即便這個就是真的要由這個可惡的羅馬皇帝尼祿,瘋狂的羅馬皇帝尼祿, 來代表幕後的那個敵基督或是假基督他有什麼樣的特徵但這個666基本上最容易解釋的是他是777的冒牌貨我們講假三位一體真三位一體7在起訴裡面也代表完美完全777就彷彿是聖哉聖哉聖哉 這個以色列人他們這個文法沒有比較級或最高級的概念但他們重複兩次就是比較級重複三次就是最高級所以聖哉聖哉聖哉是最神聖的那表達三位體上帝的時候就是七七七我們可以這樣了解 那整個第十三章都是在講這個龍啊然後呢假基督啊假先知這三個假三位一體他們也是要模仿這三位一體嘛所以他們就是只能差一點點他們就是6 6 6 所以他們是三個六在一起。
1590.938	1593.180	代表他們是假三為一體。
1593.180	1596.663	也是不勝哉、不勝哉、不勝哉。
1596.663	1599.205	不完美、不完美、不完美。
1599.205	1600.746	最不完美。
1600.746	1604.349	我想從這個角度來理解,是最容易理解的。
1604.349	1606.972	但是我們現在這種理解叫做頭腦的理解。
1607.858	1634.799	他說真正能夠理解﹐能夠分辨得出﹐到底我是一個屬於神﹐有神印記﹐屬於神的得勝者﹐還是一個後來軟弱了﹐被盜了﹐然後去接受獸的印記的一個﹐要被上帝審判者﹐只有堅持到底走過那個大患難的得勝者﹐他才看得懂﹐誰屬於獸﹐誰屬於神。
1634.799	1636.541	666要表達的是這個意思。
1637.090	1651.562	那個有聰明﹐屬天聰明﹐走過大患難﹐堅持到底﹐即便殉道得勝者﹐他能夠分辨﹐什麼樣的人是屬瘦的﹐什麼樣的人是屬耶穌基督﹐被撒羔羊的。
1651.562	1653.804	我們一起來禱告。
1653.804	1677.492	主我們在祢面前向祢感恩﹐主求祢恩待我們﹐祢把寶貴的啟示乳﹐啟示給我們﹐提醒我們﹐主即便我們今生今世﹐ 不一定會遇到祢再來的日子,但在這地上,魔鬼仍然要迷惑我們,使我們跌倒軟弱,使我們冷漠不去傳福音,使我們只顧自己。
1677.492	1689.942	主啊,祢恩待我們,真的是求祢憐憫我們,讓我們做一個得勝的基督徒,讓我們知道在祢來之前,主我們就是要把祢的救恩,還有祢審判的信息,也要讓世人知道。
1690.555	1697.559	好叫人知道,主我們要真正仰望的,是真正的彌賽亞所建立的國度。
1697.559	1709.747	在那個國度裡面,才有真正的自由,聖潔,仁愛,良善,沒有謊言,沒有威脅,沒有殺害,沒有逼迫,沒有眼淚,沒有霸凌。
1709.747	1712.809	主啊,那才是值得我們仰望的。
1712.809	1717.471	其他任何想要取代祢的,主啊,都是冒牌的。
1717.471	1723.461	不值得我們把生命給祂們,因為祂 祂沒有為我們上過十字架。
1723.461	1726.724	祂沒有把永恆的生命賞賜給我們。
1726.724	1730.668	祂沒有把神兒子的名分賞賜給我們。
1730.668	1732.530	主啊,求祢賜福我們。
1732.530	1734.312	奉耶穌基督的名禱告。
1734.312	1735.053	阿們。
1735.053	1736.254	願神賜福大家。
1754.394	1755.805	繁體中文，
