start	end	text
1037.995	1044.642	然後耶穌的聲望期呢,就是我們在工作中越來越成熟了,我把它叫成熟期。
1044.642	1053.571	那第三期,成就期,是跟耶穌,其實祂的事工已經最後一年,基本要成就了,我剛剛講到了,到最後十字架。
1054.292	1077.852	繁體中文， 繁體中文，臺灣國語。
1077.852	1079.953	繁體中文，臺灣國語。
1079.953	1082.774	繁體中文，臺灣國語。
1082.774	1085.215	繁體中文，臺灣國語。
1085.215	1087.195	繁體中文，臺灣國語。
1101.698	1107.892	從工作的角度來講,20歲出頭開始,30幾歲,大概是我們的成長期。
1108.524	1110.146	繁體中文，臺灣國語。
1131.886	1184.654	繁體中文，臺灣國語 成全其的話呢﹐對於有些人來講﹐可能五十歲出頭﹐他已經想到的﹐這等一下我解釋的時候﹐希望更清楚一點﹐會是不光只是他自己的﹐是一個整個神國﹐的一個擴展﹐一個成先起後的過程當中﹐怎麼樣來成全別人﹐在這樣的一個過程當中﹐我們發現﹐我們就可以一直走下去了﹐那我認為這是沒有止境的﹐一直到我們要見主面﹐所以這個大概是﹐我這樣子的一個分法﹐那我們從小到大﹐ 繁體中文，臺灣國語。
1184.654	1186.074	繁體中文，臺灣國語。
1186.074	1188.976	繁體中文，臺灣國語。
1188.976	1191.517	繁體中文，臺灣國語。
1191.517	1192.958	繁體中文，臺灣國語。
1210.247	1213.268	成全期的時候,你照一下鏡子。
1213.268	1215.069	看看你在哪裡。
1215.069	1216.269	不要去照別人。
1216.269	1219.690	你不要把你的口袋裡的照妖鏡拿起來就照。
1219.690	1223.532	他都已經到了成熟期了,怎麼還這麼不成熟呢?
1223.532	1227.153	他都已經到了成全期了,怎麼還一天到晚在這邊爭呢?
1227.153	1230.034	我們這個鏡子今天是要照自己的。
1230.034	1233.095	照妖鏡,照自己,可以嗎?
1233.095	1236.036	你跟旁邊的人講,我今天要用一個鏡子來照我自己。
1241.220	1243.982	好,那我們就從成長期我們開始來看好不好。
1243.982	1252.026	成長期這邊,我為什麼要把這個桌子拉開來,因為今天的這個信息,大家看不看清楚?
1252.026	1254.127	可以看到嗎?
1254.127	1254.407	可以嗎?
1254.407	1259.470	如果還不夠清楚,再把燈再放暗一點也可以。
1259.470	1260.451	好,這樣子會不會好一點?
1262.244	1263.606	後面那邊看得到嗎?
1263.606	1264.948	你們後面那邊?
1264.948	1266.991	可以,那你們前面應該比較沒問題,對不對?
1266.991	1270.556	好,兩邊的應該都可以看得到,對不對?
1270.556	1306.715	因為我的引用的經文很多,我們不去讀經文,但是我想把它意思抓出來,我剛剛講到了, 經文應該大家都相對熟悉了我這邊從四個角度特別來提醒我們自己在我們一個成長期的時候我們哪些事情要特別來注意如果你去讀聖經的話你看四福音書裡頭講到耶穌真正祂幼兒期成長期到祂出去傳道那段時間講的東西其實不太多的大概路加福音第二章講得是最清楚的 那個地方有幾點可能值得我們去思考。
1306.715	1314.001	耶穌還在12歲的時候,他跟他媽媽的一些對話,就講到說,我以我父的事為念。
1314.001	1317.343	所以在他很年輕的時候,他就以神國為念。
1317.343	1319.565	這個是一個值得我們去思考的。
1319.565	1328.752	我們不要特別,我現在跟年輕的弟兄姊妹們講,特別不要說我才信主,或者我年紀很輕,所以給我自己找藉口。
1329.172	1330.852	繁體中文，臺灣國語。
1330.852	1332.933	繁體中文，臺灣國語。
1332.933	1333.793	繁體中文，臺灣國語。
1353.712	1377.194	繁體中文，臺灣國語 繁體中文，臺灣國語。
1402.193	1403.493	繁體中文，臺灣國語。
1403.493	1406.094	繁體中文，臺灣國語。
1406.094	1407.795	繁體中文，臺灣國語。
1424.804	1440.150	我們要知道的就是,上帝給我們在一個成長的這個過程當中,他給我們很多的學習能力,給我們一種好奇心,給我們很多的創意,我要勉勵年輕人的,勉勵年輕弟兄姊妹,就是你一定要把握這一點。
1440.150	1459.699	我自己因為學科學的,所以這方面比較敏感,你如果去查一下諾貝爾獎,科學方面的諾貝爾獎得主的話呢,他們得獎的時候年紀相對都比較大的, 但是他們得獎的原因都不是他老年的時候創作,都是他很年輕的時候創作的。
1459.699	1464.441	比方說我講愛因斯坦,大家都知道愛因斯坦是一個大科學家,對不對?
1464.441	1468.682	愛因斯坦最有名的科學理論是什麼?
1468.682	1469.823	相對論。
1469.823	1471.323	你們都很厲害。
1471.323	1471.963	相對論。
1471.963	1479.566	好,你知道相對論是愛因斯坦幾歲的時候就提出他理論的基礎嗎?
1479.566	1479.586	24歲。
1481.988	1488.372	不是他42歲,不是他68歲才提出來的,他24歲就提出來的。
1488.372	1494.076	如果你去找這個,你會發現很多的創意都是在年輕的時候。
1494.076	1506.303	所以我正在勉勵弟兄姊妹,當我再繼續去思考耶穌在他小時候的時候,他很努力的,他讀神的話語,他去問很多人,就是這樣一個努力學習。
1506.303	1513.847	年輕弟兄姊妹,在你成長期的時候,我鼓勵你真的是要繼續成長, 繁體中文，臺灣國語。
1513.847	1515.469	繁體中文，臺灣國語。
1531.271	1542.642	作為職場使者的這份恩昭,你越清楚的時候,你越知道應該往哪裡去花時間,你越知道應該往哪裡去來努力。
1542.642	1554.573	我會蠻鼓勵大家的,我自己的哥哥,我哥哥是一位大使,做中華民國的大使其實很辛苦的,因為我們在國際上其實是非常辛苦的一件事情。
1556.015	1570.717	我就記得我念大學的時候他已經外派那薪水那麼一點點 他還省出來我出國的旅費還是他幫我籌的。
1570.717	1574.718	錢很少很少,他幾個月的薪水才抽出我的出國的旅費。
1574.718	1576.199	所以我一直對他很感恩的。
1576.199	1593.689	但是我這些年來跟他問過很多問題的時候,我就發現他後來之所以能夠成為大使,是跟他在他很年輕的時候,他做三等秘書的時候,他所下的功夫, 有直接的關係。
1593.689	1617.484	因為我們在成長期的時候,我們所建立的很多東西,如果我們從我們信仰的角度來講,我們知道我們的職場服事的一個方向性的話,那我們在打基礎的時候,就求神幫助我們,讓我們真的知道,就是說在我們所做的事情上,我們手頭所做的事情,我們要扎扎實實去做。
1617.484	1619.446	我們不懂的事情,我們要去學。
1620.230	1624.139	我們要做一個良善忠心的仆人。
1624.139	1629.672	如果我們從小做起,大家應該聽我講這個重複了十次可能都不止的。
1630.401	1632.822	小市場中心,然後就怎麼樣?
1632.822	1633.962	大市場中心。
1633.962	1635.883	小市場不易,怎麼樣?
1635.883	1637.004	大市場就不易。
1637.004	1641.465	所以當我看我哥哥的時候,我就注意到,誒,這很好的一個典範。
1641.465	1645.647	因為他走在我前面,我可以看他的一些風範。
1645.647	1652.890	對於我自己,因此當我開始來工作的時候,我就有一個比較嚴謹的態度,我來多學習。
1652.890	1708.105	而且我蠻鼓勵大家就是說是,大家養成一個態度,就是你在你的工作環境裡頭的話呢, 如果我們相信我們是職場的大使的話這個是一個很大的如果我不太曉得我們這邊幾百個弟兄姊妹我講了那麼多次到底你相不相信你是職場的大使你相不相信如果你不相信的話我希望今天結束以後你會相信如果你相信你是職場大使的話你在你那個位分上你就很警醒你就會注意到上帝要我們與人和好你就會注意到 在哥羅西書裡頭提醒我們的我們不管做什麼的話呢我們都好像坐在主的身上你就不太會受環境的很多負面的影響因為我們最近我們的生活圈裡頭 外面負面的影響是很多很多的。
1708.105	1726.958	但如果我們很清楚我們的方向性的話,我現在專門講在工作,我們在工作上如果我們很清楚我們的方向性的話,你會發現因為這是上帝給我的,因為這是我在主裡頭上帝要我做的,所以我雖然我旁邊可能有很多負面的一些狀況的時候,我是為了主而做。
1727.858	1760.693	我是坐在主的身上,當我們能夠帶著這樣感恩的心的時候,你發現你的學習能力其實是會比較強的,而且你會學得比較多,但是你會帶出來表面上一個很糟糕的狀況什麼的,因為你很努力嘛,你很肯做嘛,所以老闆呢,就把工作一直加給你,如果我們把它量化的話呢,你一看,旁邊的人只有十個工作要做,你有二十個工作要做, 有沒有碰過這種情形?
1760.693	1761.915	我碰過的。
1761.915	1768.911	那我也,這些年,因為我一直在 繁體中文，臺灣國語。
1768.911	1770.071	繁體中文，臺灣國語。
1770.071	1771.773	繁體中文，臺灣國語。
1788.285	1790.266	哇,很不公平啊。
1790.266	1794.548	然後老闆怎麼怎麼講的,我聽了半天,我說很好啊。
1794.548	1795.928	他就嚇住了。
1795.928	1797.069	為什麼很好,羅師叔?
1797.069	1801.711	我說因為你看,他給你做這個,你就可以學這個。
1801.711	1804.192	你可以做這個,你就可以學那個。
1804.192	1808.934	可以做這個,人家只能學兩三樣功夫,你可以五六樣功夫都學。
1809.753	1814.159	那我就請他帶著這樣一個敬畏的態度努力學習。
1814.159	1821.708	結果後來很好玩,因為後來就發現他真的他就接受這樣一個建議以後,很努力地去工作。
1821.708	1824.852	他說我還是早出晚歸,但是我的心情完全不一樣了。
1825.333	1839.160	而且因為她這樣子的一個努力工作的話,到兩年以後,她就換到一家美商公司的話,後來她在美商公司繼續成長,成為一個非常優秀的一個員工。
1839.160	1846.164	在她的生涯裡頭,我想她在成長期所打下的基礎是非常棒的。
1846.164	1853.227	這位姊妹現在是一位師母, 現在在北美的一位師母,那我相信她一定祝福很多的人。
1853.227	1864.571	我勉勵年輕弟兄姊妹,如果特別你的工作上,你發現老闆很苛待你,你感謝神,你感謝神,哇,我有這麼多學習機會。
1864.991	1874.154	讓我們真的是在我們的成長過程當中的話,我們帶著熱心,帶著熱誠,帶著一個感恩的心,我們努力的學習。
1874.154	1880.217	然後在這個過程當中的話,求神也幫助我們,因為我們看到很多事情好像不太合理,對不對?
1880.217	1884.358	年輕人年輕氣盛,對不對?
1884.358	1889.360	所以我們會看到很多事情,我們就很自然的會不服全餅。
1891.527	1919.664	我這幾天一直在想我站在這邊的時候我到底要怎麼講這個問題因為我講的東西可能跟大家希望聽到的不太一樣我等於說不出去以後挨揍的可能我會覺得聖經裡頭跟我們講我們要順服在上掌權的這個是不可以挑戰的一個真理 繁體中文，臺灣國語。
1919.664	1922.326	繁體中文，臺灣國語。
1922.326	1924.667	繁體中文，臺灣國語。
1939.104	1942.507	共產黨國家你去抗議一下,你就不見了。
1942.507	1949.332	我們在臺灣可以抗議,但你抗議抗議到什麼程度是合理的,這個就是我們要來思考的問題。
1949.332	1958.500	所以我想了200年,我前天突然想,可不可以這樣講,我們要福音權威,但是我們可以挑戰威權。
1960.879	1962.900	這樣合不合理嗎?
1962.900	1963.620	合理嗎?
1963.620	1964.440	可以。
1964.440	1971.223	我們雲正傳道笑,我不知道他是乾笑還是同意的笑。
1971.223	1971.923	合理嗎?
1971.923	1973.043	合理嗎?
1973.043	1973.604	可以嗎?
1973.604	1974.104	可以。
1974.104	1977.505	他是知識的笑,他說是。
1977.505	1979.806	問題是我們每個人畫的線不太一樣。
1980.623	2014.388	繁體中文，臺灣國語 我們那個線一定畫得很清楚。
2014.388	2020.431	我們在成長的過程當中,這些不是唯一要注意的事情。
2020.431	2028.035	但是我把它抽出來的話,除了大街命、大使命,我們一路走來都不能疏忽的。
2028.035	2031.576	我把這個找出來,我會覺得這是我們特別要警醒的地方。
2031.576	2033.117	這是我們應該要怎麼樣的。
2033.117	2035.178	那哪些事情要注意呢?
2035.178	2043.330	下面一頁我講到說, 剛才那些是我們要去注意的,這些是我們千萬不要去做的事情。
2043.330	2051.616	年輕人特別對不起,允許我講,現在很年輕的年輕人們,你們很怕失敗的,我發現。
2052.619	2057.986	我跟很多年輕人談話,你們很怕失敗,不要怕失敗。
2057.986	2069.020	愛迪生,發明家愛迪生講的,他說他看到很多人半途而廢的時候,他都覺得很可惜,因為他們不知道他離成功有多近。
2069.020	2070.923	失敗為成功之母。
2072.108	2081.174	我寧可多失敗,從失敗中學到教訓,然後我繼續走下去,我可以走出一條路出來。
2081.174	2084.977	也不要因為害怕,我就不去嘗試。
2084.977	2089.100	所以這裡頭又是個平衡啦,我們怎麼走,是合神心意的。
2089.100	2095.529	我想上帝如果有感動我們去做一些事情的話呢, 並不代表那些事情一定做成功。
2095.529	2099.494	這個不曉得神學上合不合理,莊牧師你要思考一下。
2099.494	2107.084	我認為上帝沒有說我們生命中所有做的事情都一定要成功的,不是這樣子的。
2107.084	2113.609	因為中間有試煉嘛,對不對,有學習嘛, 繁體中文，臺灣國語。
2113.609	2115.329	繁體中文，臺灣國語。
2132.875	2134.676	繁體中文，臺灣國語。
2134.676	2136.177	繁體中文，臺灣國語。
2158.404	2162.768	對不對,你可以吩咐石頭做食物。
2162.768	2170.676	在我們年輕的時候,我想提醒弟兄姊妹,千萬千萬千萬不要走捷徑。
2170.676	2178.264	我小時候喜歡看武俠小說,我昨天,我相信這是聖經感動,我昨天突然間閃過一個念頭,昨天晚上。
2178.264	2183.493	我說,武俠小說裡頭不是常常講那種, 繁體中文，臺灣國語。
2183.493	2223.882	繁體中文，臺灣國語 我是商人,商人講ROI,投資報酬率,投資報酬率看很棒,投進去馬上就回報,但是捷徑的話不會帶下我們生命的基礎,我一定要提醒大家。
2223.882	2237.727	所以石頭能夠變成食物太方便了,但是耶穌說這是不可以的,耶穌有沒有接受他這個引誘, 沒有嘛,我們從這邊來學習。
2237.727	2256.843	所以從成長期的話呢,我們剛才講到的好幾點就是我們要繼續學習,要把我們的很多的工作習慣,我們很多的屬靈的一些習慣,把它培養好,預備我們,然後我們往前衝,看上帝帶我們進入下一個階段,就是成熟期。
2257.363	2258.583	繁體中文，臺灣國語。
2278.336	2279.857	幾分鐘?
2279.857	2280.798	十分鐘。
2280.798	2284.300	台下十年功。
2284.300	2289.283	所以你吊嗓子的話,一天吊三小時,然後一年就吊一千小時。
2289.283	2294.486	然後十年以後你就是一萬小時,對不對?
2294.486	2296.628	所以有一本書叫做《一萬小時》。
2296.628	2302.351	所以其實我們學很多東西的話,差不多要這麼長才到一定程度。
2302.351	2306.554	林書豪,我是籃球迷,所以林書豪現在開始進入成熟期。
2307.824	2313.109	陳秀琪的表現不一定全部都好,她有時候打得很棒,有時候打得很爛,對不對?
2313.109	2316.092	上個禮拜有一節得18分,對不對?
2316.092	2319.576	那也有一場是整場得3分,對不對?
2319.576	2320.437	我都把它背起來了。
2322.585	2330.051	我們會發現在成熟期的時候的話呢,你的資源會比較多了,因為你的身份地位也稍微比較不太一樣。
2330.051	2346.283	那麼在這段時間的成熟期的時候,有什麼地方我們要來注意的話,我這邊想勉勵弟兄姊妹的就是說是,你在成熟期的時候,我的假設是你已經知道你在職場作為使者你那一位分了。
2346.283	2352.187	所以我們就用我們的專業,我們盡全力, 我們來服侍神。
2352.187	2357.432	林書豪說,I play basketball for God,我為神打籃球。
2357.432	2362.156	我講過的Eric Little,火戰車的那位宣教士,對不對?
2362.156	2369.863	他說是I run for God,我為上帝來奔跑,拿的是奧運金牌。
2369.863	2370.844	這是英國人。
2370.844	2384.212	英國的另外一位運動明星在二十世紀末的時候, 三級跳的一位明星叫做Jonathan Edward他是第一個三級跳跳過18公尺的人。
2384.212	2393.007	《創世紀記錄》他說I jumped for God. 我為上帝而跑,你為上帝而怎麼呢?
2393.007	2395.409	這個是我們要來思考的問題。
2395.409	2409.279	如果我們在我們的職場服飾上,我們作為使者的定位很清楚的時候,求神幫助我們在我們的專業上,我們一定要,因為剛才的成長期我們下了功夫了,現在已經是出師了。
2410.060	2415.483	現在是,如果是畫畫的已經是成為畫家了,對不對?
2415.483	2420.346	如果學醫的已經成為醫生了,醫師了。
2420.346	2427.131	我每次去看陳醫生的時候,我心裡就很踏實,因為我心臟如果真的有什麼問題的話呢,他都會告訴我,然後告訴我應該怎麼解決。
2427.671	2431.295	因為我對他有信心嘛,他在一個成熟期了,對不對?
2431.295	2445.773	所以在這個時候,因為我們有一定的影響力,身份地位了,所以很小心的就是保羅在《以夫所書》裡面提醒我們的,我們的為人處世的話呢,一定要跟我們所忙的恩要相稱。
2445.773	2450.638	因為人家會看到了, 你的能見度變高了。
2450.638	2455.280	所以,像這樣的基督徒都已經信主了十年了,那怎麼樣怎麼樣的?
2455.280	2457.882	居然做出那樣的事情出來。
2457.882	2460.623	求神真是赦免我們,我們要很警醒。
2460.623	2471.069	我們的行事為人,跟我們作為職場使者的位分的話,求神幫助我們,我們真的是被提醒了。
2471.069	2476.713	我是十幾年前被案例的時候,作為牧師,容許我用這個例子好了。
2477.551	2495.928	後來一年以後,陳仲輝牧師,他是五位為我案例的牧師,最重要的一位陳導牧師,那他就問我說是,他說羅志導,我的名字在他香港人裡的發音就變成羅志導,他說羅志導,你覺得這個案例以後有沒有差別?
2495.928	2507.812	其實你案例前跟你案例後做的事情其實都是一樣的,你都還是在做你那份嘛,但是因為有那個位分, 我很誠實地告訴他,我說有。
2507.812	2509.074	他說為什麼?
2509.074	2513.039	我說因為當我有那個位分的時候,我要更警醒。
2513.039	2521.068	因為當我有那個位分的時候,我就更敢跟上帝來要。
2521.068	2522.610	因為是上帝,你把我放在這裡。
2523.763	2526.424	因為是上帝你要我做這個事情的。
2526.424	2542.470	所以當我們在成熟期的時候,你會發現我們的生命在成熟期的時候,我自己是這樣看的,一樣的,我講了很多話,今天你們一定要稍微過濾,不要用一個很嚴謹的神學角度來批判我,否則我就走不下去了。
2544.309	2554.343	我認為成熟期是我們從業人員、我們職場服事的一個很重要的一個關鍵在什麼地方呢?
2554.343	2557.107	就是它基本上決定我們這一生往哪裡去。
