start	end	text
444.643	450.204	所以剛才第一堂的時候,我們有二十七位弟兄姊妹受洗。
450.204	452.204	我們把掌聲給我們的神好嗎?
452.204	452.624	Hallelujah!
453.319	471.907	我們一方面掌聲恭喜這27位弟兄姊妹,一方面我要代表大家向引領這27位弟兄姊妹,羅紹威跟你們敬禮。
471.907	475.429	引領他們進入神國度的弟兄姊妹,你們太棒了。
475.811	483.697	我們給這些帶領27位弟兄姊妹信主受洗的弟兄姊妹,給他們一個掌聲。
483.697	486.720	Hallelujah!
486.720	487.981	Hallelujah!
487.981	497.128	事實上,我們丹江教會每一年聖誕節的時候,大家都花很多的時間,花很多的精力,在聖誕月的時候我們花很多時間。
497.128	503.253	今年很特別,今年的更特別,應該這樣講,我們叫做聖誕總動員,聽過嗎?
504.104	507.005	你們都看不看週報的?
507.005	512.587	沒有看的話,你已經有手機週報的,還有拿紙本週報的,回去好好看一下。
512.587	526.632	但是我請了,我們同工,請瑞田同工幫我整理了一下,這跟週報上一樣的,但是我的比你們新,因為你們那個是禮拜三的消息,我後來禮拜四,我的PPT已經好了以後,說要改,然後禮拜五說PPT還要改,為什麼?
526.632	527.792	因為有更多人要受洗了。
527.892	560.708	因為有更多的事工了我們把後面這個聖誕總動員這個資料打出來你看一下你會覺得是真是了不起我們教會發起的教會發起的我們兒童主日學他們的聖誕劇大家聽說過白白咖啡我講的東西你不懂的趕快等一下問旁邊的弟兄姊妹然後我們有福音故事隊拍出去然後走島報佳音的光這些加起來的話呢有32場 我們估計了一下,這不是最精準的,應該很接近。
560.708	572.434	我們這32場弟兄姊妹的參與的話,每一場大概是從三五十個人到八十個人同工,跟弟兄姊妹參與每一場。
572.434	581.919	然後我們每一場所接觸到的外面的人,是從二三十個人到將近兩百個人。
581.919	584.340	不得了的一個數字,這是教會發起的。
585.026	602.719	下一頁的話,是我們所知道的,是我們弟兄姊妹自動自發的,在社區做的活動,在你工作的地方的公司機構,或者是我們的牧區牧長們帶領各小組長、各小組的事工,這個也有25場。
602.719	609.384	在每一場的話,每一場同工們,都是從23位到50位。
611.732	616.755	接觸到的人是從十個人左右到一百個人左右。
616.755	622.860	我們把這個二十五場跟剛才的三十二場加在一起的話,二十五加三十二是多少?
622.860	624.661	你們算數都不會算啦。
624.661	627.943	二十五加三十二是多少?
627.943	633.947	五十七場的話呢,這是五十七場是我們有記錄的,知道的,我相信可能比這還多。
633.947	646.644	但這個五十七場,我跟同工們估計了一下的話,我們弟兄姊妹跟同工們參與的人次, 我們弟兄姊妹跟同工參與的人大概是八百到一千人次。
646.644	648.865	這不得了的數字,我們鼓掌好嗎?
648.865	650.587	我們謝謝。
650.587	654.550	我這兩天一想到的時候,我這兩天一想到的時候,我就感動。
654.550	660.695	好幾次,不瞞你們說,好幾次我感動到我都一直掉眼淚,因為太感動了。
660.695	665.999	然後我們接觸到的人,加起來,我們是比較保守的估計,你知道多少人嗎?
665.999	667.260	兩千到三千人。
669.855	698.584	跟你旁邊弟兄姊妹講謝謝我們這麼愛主的弟兄姊妹這麼熱心的在聖誕總動員的時候的參與跟他講說謝謝你在聖誕總動員的參與跟你旁邊左右的弟兄姊妹你說這是不是榮耀聖誕下一頁榮耀聖誕是不是剛才上一堂 進來之前去上廁所嘛,很重要對不對。
698.584	702.405	然後碰到好幾個人就說,誒,牧師,現在想要聽你的信息。
702.405	713.949	我沒有跟他們講的是,這個是牧師這一輩子主日信息講得最短的一場,因為我的信息到此結束。
713.949	724.373	但是大家不能回家唷,因為榮耀聖誕,我這次想來想去,有一個感動,我說我們要有一個其他的方法,讓更多的弟兄姊妹能參與,大家同意嗎?
725.555	763.467	剛好禮拜五晚上我們家小組名字叫榮耀小組也不知道哪一年哪一月哪一日就決定叫榮耀小組所以牧師的話就必須我們小組很特別的有一點跟大家講我們最小的是10歲我們最年長的是102歲所以大家想不想大家想不想聽10歲的跟102歲的生命見證 因此我請我們小組長妮妮幫忙,我說拜託你幫我說服我們的弟兄姊妹們。
763.467	771.854	可是我們小組有二十幾個人,我說我們10歲的跟102歲的沒選擇,一定要等一下來做見證。
771.854	782.162	那麼中間的話呢,我們沒有那麼多的時間,所以我們選的六位弟兄姊妹的話呢,二年級、三年級、四年級、五年級、六年級、七年級、九年級都要上堂。
782.162	785.505	等一下的話呢,就來跟大家做他們生命的分享,棒不棒?
786.544	797.354	所以現在我們請我們年紀最年輕的,我們查經的時候偶爾他會發言,語不驚人就不羞,發言得很好。
797.354	804.680	我們鼓掌歡迎皓恩,好嗎?
804.680	806.962	這是皓恩啊?
806.962	811.847	我要先出場啊,我才能戴啊。
811.847	812.848	感謝讚美主啊。
813.660	823.530	真的,我們全組的人都被牧師綁架了,感謝神啊,真的是,這是何等的恩典,真的是榮耀聖誕,感謝神。
823.530	830.357	那確實就是如同牧師講的,我們小組真的很特別,從10歲到102歲。
830.357	833.961	所以接下來邀請大家一起來見證神的恩典。
834.241	860.091	我們有三個主題一個就是信主前信主後的改變還有如何擁有信望愛的生活還有信耶穌真正好這三個主題我們用年齡來分階剛剛牧師已經介紹了昊恩他就是十歲到二十歲的 然後30歲到50歲就是一個階。
860.091	862.513	我們稱為就是五年級。
862.513	865.315	然後六年級呢就是60歲到80歲。
865.315	868.657	我們還有九年級。
868.657	873.541	當然大家要期待十年級就是100歲以上的。
873.541	882.467	讓我們以熱烈的掌聲來歡迎最小的,就是二年級生,十年級生的,對不起,哈文出場,謝謝。
889.718	921.465	大家好我是楊皓文我在榮耀小組快七年了感謝主的恩典可以讓我在淡江教會和榮耀小組的家人們陪伴我成長記得有一次小組安排了抽籤分享聖經人物 抄完前後,我認真地聽每個人的分享。
921.465	927.507	分享完後,羅牧師問我說,你最喜歡聖經的哪個人物?
927.507	934.190	我回答說是耶穌,因為我愛耶穌,相信耶穌是我們的救主。
934.190	942.592	主啊,謝謝你,可以讓我知道,人活著不是單靠食物,乃是靠神合一所出的一切話。
942.592	951.337	主啊,謝謝你,你的花是我腳前的燈,是我路上的光, 感謝讚美主,榮耀歸給主。
951.337	954.581	阿們。
954.581	959.629	感謝讚美主。
959.629	961.592	感謝讚美主。
961.592	963.294	浩恩,謝謝你。
963.294	964.636	浩恩真的是很活潑。
965.776	972.061	他答應我說,妮妮班長,因為我習慣讓大家叫我班長。
972.061	977.765	班長,我明年一月開始,我要跟你們坐著一起查經。
977.765	983.370	感謝讚美主啊,他真的是很棒。
983.370	992.877	接下來陸續出場的會是二年級生到五年級生。
992.877	1008.766	第一位是我們的賴時勇弟兄, 牧師、師母、弟兄姊妹平安,聖誕快樂。
1008.766	1012.991	我們是農藥小組的石勇,這是我的太太達鈞。
1012.991	1016.595	我們要分享我們的生命見證。
1016.595	1022.261	在我成為基督徒之前,其實我是一個在傳統信仰家庭長大的孩子。
1022.961	1037.053	那我被教育的生活是要靠自己的努力最實在,直到家裡因為遷讀而進入了困境,使我體認到說我再怎麼努力也解決不了家裡困難的問題。
1037.053	1043.338	所以生活壓力變得很沉重,然後心情、情緒都是充滿負面的。
1043.338	1050.925	所以後來我解信耶穌之後,就叫我要來信耶穌,那我就來到教會認識耶穌、受洗。
1051.732	1066.045	那教會也鼓勵我要學習上帝的原則去面對問題,並且小組的弟兄姊妹就一起為我禱告,因為我們有一位聽禱告也對我們說話的神。
1066.045	1074.853	所以當我願意用神的原則去做的時候,神也奇妙地工作,事情就開始改變了,我心裡有了平安。
1075.435	1084.762	那回想的時候呢,最清楚記得的一句話就是,萬事都互相效力,叫愛神的人得益處。
1084.762	1089.685	所以出信的時候呢,我也渴望可以跟人分享福音。
1089.685	1104.208	有一次呢,坐飛機出差,就想說要分享好消息給旁邊的一位先生,但我有一點害羞,所以呢,我就想說該怎麼辦的時候, 我想這時候廢雞餐來了。
1104.208	1122.272	那我就找雙十合起來,禱告說:「主啊,我很願意傳福音給我旁邊這有點嚴肅的一位先生,但我信心軟弱,也不知道怎麼樣開始,求神幫助我,那也感謝主賜我好吃的。
1122.272	1126.593	」禱告完了,神奇的事情就發生了。
1126.593	1130.672	旁邊的這個人就打招呼說, 你是基督徒。
1130.672	1165.158	然後我說我是那他就問我說你告訴我你為什麼要信耶穌他很好奇因為呢他的妹妹一直叫他要信耶穌那我就把上帝在我生命當中的祝福告訴他也把教會教我的有關基督的信仰跟他講到下飛機在美竹所以後來呢他就跟我說他也在教會聚會了 感謝主,我也在教會裡遇到我可愛的老婆達鈞。
1165.158	1166.939	感謝主。
1166.939	1171.664	那她常常鼓勵我,焦點是神。
1171.664	1175.488	所以說叫我要渴慕神的話。
1175.488	1181.654	所以剛到淡江教會的時候,她就問說哪一個小組是查經的小組。
1181.654	1198.669	那因為我們剛好住在 彭樹林所以我們就在榮耀小組尾聲成長那神透過小組呢讓我們在神的話上有很深入的瞭解 在大家的分享與討論中,認識神,我和太太也一起參與教會的服事。
1198.669	1204.133	我和太太很渴望有小孩,但是努力很久都沒有消息。
1204.133	1216.841	但是神透過小主的祝福與禱告安慰著我們,而神為愛祂的人所預備的是眼睛沒有看過、耳朵沒有聽過、人心也沒有想過的。
1216.841	1222.245	所以感謝、讚美神,我們也將在2020年迎接新生命的到來。
1222.585	1227.010	阿們,榮耀歸給神。
1240.077	1253.220	感謝神,真的是榮耀歸給神,尤其是這個他所懷的是寶貝的女兒,真的是很棒,我們每次都為他禱告,真的是很棒,這是神所賜下的產業,非常的棒。
1253.220	1264.263	好,我們第二位是我們的威廉,Tina,他們全家一起來做見證。
1264.263	1267.664	盧牧師、莊牧師,還有各位弟兄姊妹平安。
1268.865	1299.491	我是威廉這是我太太Tina這是我們家的帥兒子叫Joe他現在目前在真理大學經濟系感謝主可以有這個機會來這裡分享信主前後生命的改變真的在短短的三分半鐘 實在是很難一言把所有在這五十幾年的過程當中生命的改變做一個介紹。
1299.491	1306.117	那因為從小到大呢,我的父母親是相當的傳統跟保守。
1306.117	1315.765	所以呢,在整個成長過程當中呢,都靠自己的努力,就是自己去努力,然後來爭取資源跟取得認同。
1316.664	1322.409	所以呢,也養成了我這個好勝心跟脾氣大的習性。
1322.409	1331.737	以前我的朋友跟同事都叫我秋臭屁,連我太太認識我的時候也是叫我秋臭屁。
1331.737	1338.724	所以呢,三十幾歲的時候,就已經當上了上市公司的小主管。
1339.616	1349.303	那因為這一路上都靠著自己的努力,然後去爭取這些高階主管的認同,然後來獲得提拔。
1349.303	1356.628	然後這幾年就跟著這些老闆們飛飛飛,全世界飛去談生意。
1356.628	1367.516	但是雖然信主也十幾年,但是靈命上卻沒有太多的成長,只是好像在當一個一般的基督徒而已。
1368.080	1374.405	一直到轉換職場之後,這個經歷人生的大轉變跟試煉。
1374.405	1384.894	然後呢,也讓我跟Tina呢,再次體認跟認識到,其實主耶穌的愛,一直都眷顧著我們一家人。
1384.894	1390.778	然後呢,我們就可以慢慢的不要再去向人去爭取掌聲跟認同。
1390.778	1397.324	不然我以前是很期待站在台上,讓人家來跟我鼓掌的人。
1397.324	1437.495	因為, 我的這個在這種大公司上市公司就很希望人家可以給我掌聲因為我有一次就是憑著第一次用英文全場演講30分鐘沒有人給我的掌聲可是當我說笑話的時候呢居然獲得掌聲我那時候很proud但是人總是會慢慢的改變當我在人生的低谷當中呢 我們的主卻一直差遣著天使來幫助Tina跟我,然後讓我們也了解到說,主的教導跟慈愛是多麼的深厚。
1437.495	1449.964	如果主沒有讓我跟Tina兩個人歷經痛苦的洗練,我們是仍然會一直在現在所謂的追求人的掌聲跟認同當中。
1449.964	1486.133	那現在呢,我們一家人, 靠著對主的信心跟相信主的慈愛會讓我們的生命有改變很成長並且我們也會在未來這個人生的道途上緊緊握住主的慈深愛索我們會為主做見證然後也讓為信靠主的這些朋友們相信主耶穌基督真的是又活又真的神 祂一定會改變你的生命歷程跟價值。
1486.133	1493.074	然後呢,讓生活跟生命呢,都能夠得到神的祝福。
1493.074	1500.255	那,真的我們就會將這生命的改變跟祝福,這個榮耀歸給神。
1500.255	1502.495	然後呢,也感謝我的主,我的神。
1502.495	1509.037	然後願大家,祝福大家都能夠同得神的祝福,平安。
1509.037	1510.997	感謝,謝謝。
1510.997	1511.037	謝謝。
1512.176	1530.581	謝謝威廉一家,威廉一家他們在榮耀小組也是很多年了,就是六七年了,然後我們也是見證很多神在他們家庭的作為,真的非常的感恩,真的是非常的感謝神,你看看漢漢這麼帥,對,現在都已經讀大學了,很棒,神的恩典!
1533.712	1575.700	接下來這位就是Catherine羅文珠姊妹她要來說她的見證在教師方面還有生活方面的見證謝謝大家各位牧師、師母、教會同工還有各位弟兄姊妹平安 很開心今天可以在這邊為主做見證我回想從大學畢業以後到現在呢在基督信仰裡面什麼是最吸引我的部分什麼是最能夠抓住我的心當我親眼看見聖經上的話 剛羅牧師有提到神愛世人甚至將祂的獨生子賜給他們叫他們不致滅亡反得永生。
1575.700	1631.280	我不但為這樣的內容感到非常的震撼也為這樣的表達方式明明白白清清楚楚地寫出來我覺得有很深的震撼因為我是生長在一個非常封閉保守的家庭大家可以相信嗎在我22歲以前我沒有過過生日 我第一次生日是在美國念碩士的時候團契的弟兄姊妹他們為我慶生的當團契的弟兄姊妹捧著蛋糕來為我慶生的時候我根本就說不出話來然後當然事後也流下眼淚所以神的這樣的一個很清楚的表達祂的話在我的心裡面真的就像山谷的回音一樣看到聖經這麼大膽這麼明確地把愛說出來 這樣的愛在我心裡面就是不止一次兩次,而且是不斷不斷地回響。
1631.280	1634.962	我所信仰的上帝是一個願意跟我說話的上帝。
1634.962	1638.124	整本聖經都是上帝在跟我說話。
1638.124	1640.766	祂也是願意聽我說話的上帝。
1640.766	1644.468	聖經上說大大張口,祂就大大充滿。
1644.468	1648.651	又說我是聖結的,是以以色列的讚美為寶座的。
1649.275	1654.058	好多好多的經文都鼓勵我說話,對上帝說話。
1654.058	1656.540	原來我說話是有人聽的。
1656.540	1659.281	原來我說話是重要的。
1659.281	1662.763	原來我說話是可以討神喜悅的。
1662.763	1667.006	我為著一個這樣聖經的溝通的文化,非常的感恩。
1667.006	1673.090	這麼偉大的上帝,創造宇宙天地的上帝,居然願意對我敞開,跟我溝通。
1673.814	1678.056	我有什麼可以不跟人溝通,不對人敞開的呢?
1678.056	1685.159	所以我也打開心來,願意跟我周圍的人溝通,去了解對方的想法和感情。
1685.159	1691.561	在我生命的成長當中,我發現人和人很多的問題都在於缺乏溝通。
1691.561	1700.505	不知道你們是不是也有同樣的發現,很多時候事情還沒有搞清楚,就想像對方的想法,甚至於是有了負面的情緒。
1701.101	1706.945	很多的傷害是在誤解當中不斷演變,越傷越深。
1706.945	1713.829	感謝主,我相信的上帝是一個願意溝通的上帝,是一個不願意我活在誤會裡面的上帝。
1713.829	1722.135	當我接受聖經中溝通文化,聖經當中溝通的文化,我覺得我是開心的,是健康的,是明亮的。
1722.135	1751.107	我好珍惜那些可以好好溝通的朋友,我也好珍惜那些品質非常好的談話, 我覺得人這樣活著真的很有意義很有意思 很美好聖經中聖節的原文是健康美好的意思原來聖節不是遠在天邊與人保持距離 在神跟神跟人的溝通上面,我們可以是健康美好的,我們可以是聖潔的。
1751.107	1758.615	親愛的朋友,你是不是也願意開始去學習,去享受跟神跟人美好的溝通呢?
1758.615	1769.144	願上帝祝福你,在跟神垂直的關係上面,跟人橫向的關係上面,都有健康美好的溝通, 享受聖節的生活。
1769.144	1775.548	這是我送給大家的聖誕禮物,就是十字形的溝通祝福。
1775.548	1778.610	祝大家聖誕快樂,Merry Christmas!
1778.610	1781.811	謝謝,謝謝文珠。
1781.811	1787.715	文珠真的是非常積極,就是很努力追求神的。
1787.715	1793.098	我在她身上有學到一些東西,就是每一個人身上都有神的寶貝。
1793.098	1794.738	好,現在換我了。
1797.568	1803.892	榮耀小組就是現在已經到了五年級,就是一半了。
1803.892	1805.773	現在剩十分鐘,真是抱歉。
1805.773	1811.076	因為我們這個大家族就想要給大家有恩典,榮耀上帝。
1811.076	1816.539	所以在這熱鬧的聖誕節,我要如何榮耀神呢?
1816.539	1825.065	以我來講的話,我這一年半的時間,我失去了公司,我失去了房子,我失去了所有的資產。
1826.135	1829.379	年紀大了,不好找工作。
1829.379	1832.042	你說我的信心要從哪裡來?
1832.042	1837.708	這是真實故事,不是奇幻小說。
1837.708	1843.695	這個是信心的考驗,可是我調整我自己,我就禱告神。
1843.695	1849.878	每一次禱告神,神給我的答案就是說, 你好好服侍榮耀小組。
1849.878	1852.621	你好好看看榮耀小組。
1852.621	1861.888	於是呢,我就觀察,每次我們在小組當中,我漸漸發現,原來神的愛就在我們這個小組當中。
1861.888	1869.255	你看10歲到102歲,神的合一,神的愛,就是在這當中顯明給我看。
1869.255	1877.287	所以我在這裡服侍, 我就得到了神的恩典,我相信祂會調整我。
1877.287	1893.914	於是我接受神的調動與安排,我看見神在我生命中在做新的事情,因為我看接觸了一些新的人、事、物,這就是神賜給我新的力量的開始,所以讓我能夠重新得力。
1896.237	1904.739	在這裡呢,小組這邊,我真的就認真的學習,我看到神的愛,讓我持續有信心,也有盼望。
1904.739	1910.421	然後呢,我現在的日常所需,都沒有缺乏過。
1910.421	1912.542	真的是感謝、讚美神。
1912.542	1913.362	阿們。
1913.362	1916.843	好,那另外呢,我們,謝謝。
1919.292	1920.793	我們都要彼此加油。
1920.793	1930.359	我相信大家有困境的時候,在這個榮耀聖誕大家那麼happy,你們一定有缺乏,但是相信神,神會賜給你力量。
1930.359	1936.082	還有,我在這個大的家庭裡,我也看見我們屬靈的倫理。
1936.082	1936.662	為什麼?
1936.662	1943.166	我們有高齡的長輩,我們有牧師、長老,天啊,高手如雲,有沒有。
1943.166	1949.681	你看,社會頂尖人士很多, 所以這個是我們要去學習的。
1949.681	1958.024	但是我要跟大家講,像102歲的,99歲的,還有這個黃媽媽也是九十幾歲了。
1958.024	1961.205	他們常常在我的小組當中怎麼說呢?
1961.205	1969.808	他說,神讓他們參與在這裡,一起跟我們查經,就是最好的。
1970.606	1972.047	見證。
1972.047	1974.107	真的是非常的謙卑。
1974.107	1978.990	所以我們,當我們看到這樣的一個謙卑,愛就在這當中顯明了。
1978.990	1991.915	所以大家如果還沒有加入小組的,你一定要擁抱這個小家,一定要去參與,要去加入小組,因為我們的神是富足的,是大有盼望的,是信心的源頭。
1991.915	1993.536	阿們!
1993.536	1994.136	感謝主!
1994.136	1997.457	好,現在要跨階了,很快要跨到六年級。
1997.457	2008.347	那我們請素安姐, Hallelujah!
2008.347	2059.437	詩篇57篇第十節說到因為神的慈愛高級諸天祂的信實達到窮倉信耶穌真正好因為祂真的是信實的神祂是守約失慈愛的主在1995年 我因為胃癌開刀發現癌細胞已經轉移到淋巴後來一年後就轉移到骨頭然後在這個之前我也開過很多次的刀所以我心裡很害怕不知道以後還要開多少次的刀我就跟神求 求主憐憫我。
2059.437	2062.399	我說,主啊,主啊,我都不求別的。
2062.399	2066.622	我只求我這一輩子再也不用開刀了。
2066.622	2070.325	然後這個時候呢,神就應允了我。
2070.325	2077.790	祂清清楚楚地對我說,我的恩典夠你用的。
2077.790	2082.093	後面幾年呢,我真的沒有再遇到開刀的事。
2082.093	2083.735	我的癌症也沒有復發。
2085.572	2117.699	35年後就在2000年的夏天我在六福村摔斷了脖子救護車就送我到桃園閩聖醫院做了斷層掃描然後醫生就說你這個情形如果不開刀馬上就手不能拿腳不能走還要大小便失禁一生都要坐在輪椅上包著尿片 後來我輾轉到臺北馬街醫院,又到長庚醫院。
2117.699	2122.683	三家大醫院的醫生都說一樣的話。
2122.683	2126.506	這個時候我心裡想,主啊,為什麼?
2126.506	2130.810	為什麼我又遇到要開刀的事呢?
2130.810	2139.677	我跟神這樣子哭喊的時候,神就用很清楚的聲音在我耳邊說,我是信實的。
2140.964	2198.967	哇 感謝主我就沒開刀了許多人來勸我雖然開刀的成功率只有50%以下但是我相信神的應許勝過相信環境所以我如今能夠站在這裡要見證神就是醫治了我的神我沒有開刀但是我沒有醫生所說的任何的症狀從2000年到現在 我可以跳我可以抬頭本來醫生說我都不能抬頭的所以榮耀歸給神祂真是耶和華拉法祂是醫治的神祂是我的大醫生信耶穌有沒有真正好啊有感謝主因為祂也愛每一個信靠祂求告祂的人阿們聖誕快樂 耶!
2198.967	2200.708	聖誕快樂!
2200.708	2202.268	新耶穌真正好啊!
2202.268	2203.668	對不對?
2203.668	2204.149	好啦!
2204.149	2208.390	現在要堂堂進入第九階了!
2208.390	2210.790	讓我們以掌聲與尖叫聲好不好!
2210.790	2211.491	拜託一下!
2211.491	2216.252	我們歡迎王媽媽跟張媽媽!
2216.252	2217.512	王媽媽與張媽媽!
2217.512	2218.353	張媽媽先!
2218.353	2218.693	張媽媽!
2234.957	2273.792	現在是一個老年的時代所以說做什麼就是我在進入這個老年的時代的時候我就心裡很徬徨結果今天這個知道讓我來做見證做歸主的見證我就好緊張啊好緊張啊還有 想了就忘,所以沒辦法就寫下來,現在唸給大家聽一下。
2273.792	2289.856	就是十二月的慶祝耶穌誕生,但是聖經裡頭就沒有具體地說是耶穌是哪一天誕生的。
2289.856	2313.703	讓我想到我的歸主,接受主耶穌, 是在基督我接受耶穌基督救恩的時候,也就是那個時候呢,也就是基督在我生命中,降生在我的生命中。
2323.763	2338.109	耶漢福音15章16節,耶穌說,不是你們拣選我,是我拣選你們。
2338.109	2345.012	我感謝主,神拣選了我。
2345.012	2357.916	在慶祝聖誕的這個時間,我覺得我好像在 路加福音裡面的第二章的西綿。
2357.916	2366.058	能夠見到主的面,我的心就完全安然了。
2366.058	2368.939	感謝讚美主。
2368.939	2373.601	感謝讚美主,很美吧,有沒有美?
2373.601	2376.862	我們的神真的是豐盛的神。
2376.862	2378.462	我們就是要榮耀神。
2378.462	2436.921	接下來這一位各位, 要熱烈的掌聲還有熱烈的歡呼請大家起立好不好因為這是十年級生了102歲壽爸爸 壽爸爸歡迎壽爸爸感謝神啦 榮耀神我叫壽康今天1803歲 他講完了啊,聽得懂吧,因為我跟我爸說你用國語念一遍,他說這個就是國語啊。
2436.921	2444.767	我幫他念一遍,他說我叫壽康, 103歲。
2444.767	2448.409	93歲受洗。
2448.409	2451.390	感謝上帝!
2451.390	2455.352	感謝上帝!
2455.352	2457.112	Hallelujah!
2457.112	2457.733	Hallelujah!
2457.733	2461.714	謝謝!
2461.714	2464.235	我們的神棒不棒?
