start	end	text
438.831	466.674	我剛開始在服事的過程當中,其他也是就是一副就是如同聖經告訴我們,人若有願做的心,神就怎樣必願。我就存了那個很單純的心。可是我在服事的過程當中,並沒有想像的那麼的順利。然後跟太太兩個就一頭就載進去,就開始服事這些孩子。那我想等一下會一個一個跟大家來分享。
467.415	492.586	我發現我來這個教會之後我才發現我真的發現我真實的我我發現那支攝影機很厲害我剛才一直看螢幕才知道說原來我頭髮是少了很多以前都沒有注意到千錯萬錯就是你的錯講真的真的是我真的沒有發覺我剛才又看那個是我嗎
494.172	522.566	感謝主啊。感謝主。好,我是這樣的,我是出生在一個八個兄弟姊妹的家庭。我想看一下,有留下來聽第二堂,好像還有是不是?剛才第一堂,到現在還有留下來舉手一下好不好?好了,謝謝你們。其實我是成長在一個八個兄弟姊妹的家庭。那八個兄弟姊妹,我還是要再問一次,家裡有超過八個兄弟姊妹的舉手?
523.592	552.252	七個的。六個以上的。謝謝你們。你們舉手代表你們的年齡。我就是出生在這個家庭。以前重男輕女的一個家庭裡面。那我覺得說在過程當中常常在想。人生都是這樣子。有時候上帝的旨意真的是高過我們的意念。高過我們所想像的。爸爸媽媽就是為了要兩個男孩子這樣子。傳宗什麼啊。
552.978	570.629	結果沒想到六個姊姊都很乖。生了一個哥哥。隔了兩年我跟我哥哥兩個是同月同日生。到最後兩個孩子都去當流氓。就沒有辦法。我想在過程當中有一些非常重要的。
571.51	587.411	兒女是耶和華賞賜給我們的產業。可是有時候這個要怎麼去表達說我們到兒女到底怎麼去愛我們的兒女,這個其實每一個家裡都有每個人的難處。
588.012	610.798	但是如果你發現這其中的一個樂趣的當中,你會覺得,不會覺得是很辛苦的,而且你會覺得很溫馨的。那我自己在出生在八個兄弟姊妹的過程當中,然後慢慢的家裡因為爸爸做生意失敗,那開始在一個貧窮人家的孩子長大,就發現一件事情,很羨慕別人家裡有錢。
612.125	625.912	就是這樣子的一個過程。去學校的時候發現說,同學怎麼都穿布鞋?為什麼我媽媽應該我住海邊?我媽媽就買一個塑膠鞋。塑膠鞋因為下課還要去海邊幫忙。
626.51	649.748	所以那一雙私家鞋就是工作也穿,然後去了學校也是穿那一雙。可是小男生啊,看到人家在穿布鞋,為什麼我是穿這個,就有點害羞,有點自卑。要發現一件事情,爸爸媽媽又沒有告訴你說什麼叫做什麼,什麼叫做自我肯定。現在才有那種名詞,什麼叫自我肯定啦。
650.333	668.44	讓孩子從小看到你的優勢。可是以前看不到優勢。看到的都是什麼?都是自己的不足的地方。慢慢開始發覺,可是遇到老師,在座的當老師舉手一下好不好?還滿多的。我就盡量講保守一點。
670.486	692.308	不要讓你們覺得很難過。為什麼你知道嗎?我國小二年級的老師叫黃淑清老師。我到現在都還記得。那以前我們的年代,我剛才也有問,我們那個年代都要檢查什麼?手帕,有沒有?你們不要一直點頭,一直點頭,這個到時候四五十歲以上,你知道嗎?你現在沒有在檢查這個。
692.892	712.538	開始的過程當中就開始了。結果我們老師就拿個藤條來到我們面前。今天要檢查你們的鞋子有沒有洗。我最害怕了,因為別人穿布鞋,我穿塑膠鞋。結果老師直接過來把你的鞋子都脫下來,放上去。你知道那個小男生是什麼心理,你知道嗎?苦啊。
712.978	732.761	為什麼?為什麼?為什麼別人家都穿布鞋?為什麼我穿塑膠鞋?為什麼老師你要這樣子羞辱我?啪!放下去就跑了。跑怎樣子?不讀書。跑覺得很難過。難過了請問一下親愛的弟兄姊妹在以前的年代在學校難過回去可不可以講?
734.053	757.254	不可以,因為被講還要再被打一次,不能講。孩子們,你們知道你們多幸福了。就是過成這樣子,慢慢開始發現說,我就比不上人家。後來慢慢到三年級、四年級的時候,爸爸去跑船,就做了一個雜貨店,就請我媽媽幫忙看店。我就開始發現說,哇!
758.404	783.774	開始準備怎樣子啊?我發現我要用物質上去怎樣子啊?叫更多的朋友。在家裡開始做什麼?偷家裡的糖果、偷家裡的玩具怎樣子啊?去拉攏我的朋友。可是我發現用物質去換來的朋友,那感情真的是非常的薄弱。那開始慢慢的耍小聰明瞭。耍什麼小聰明呢?請問一下,
784.514	812.915	以前國小的斑花,什麼叫斑花?我們那個年代,如果讀書很會讀書的,那個就叫斑花。那我當然要選擇,要選擇斑花,對不對?以前我們那個年代,聖誕節的時候,有一張那個卡片,然後上面灑一些金粉的,哇,開玩笑,那個是真的是,哇,非常走路有風的,你知道嗎?那我就看上了我們班上的斑花,他爸爸就是我們隔壁班的導師,
814.036	841.843	哎呀 我開始就做什麼事情啊。我就帶我的一些。我發現。發現我有一點領導特質了。您請舉手。還是我發現真的是沒有什麼愛心。我真的有啦。我不會騙你。我就開始啦。張羅什麼。以前的雞蛋跟鴨蛋喔。以前喔。我也會算這個喔。以前就這樣。我為了要去控油。控油知道啦。我就開始這樣子。因為以前為了要
842.483	865.612	讓人家覺得說我自己家裡不是很窮﹖孩子開始做什麼﹖控油就開始約了﹖約班長﹖約一些小女生﹖小男生﹖那小男生開始跟他講﹖你去偷挖蕃薯﹖你去偷發芋頭﹖然後我跟你講﹖我準備什麼﹖我準備加鴨蛋跟雞蛋﹖以前鴨蛋跟雞蛋一斤差不多八顆﹖不相信你們去回去量一量﹖
866.152	884.798	我大概八顆當中我就會摸了一顆這樣子放在旁邊媽媽都會算這樣子慢慢整理到一堆的時候我就去了然後展現自己好像很有錢的樣子然後就開始過這樣的日子糟糕了一步錯這樣子步步錯
886.254	914.773	親愛的弟兄姊妹後來我發現說真的是用物質所換來的一些友情很薄弱而且會深陷在裡面沒有真感情可是沒有辦法以前也不知道什麼叫輔導到了國小的時候升國中的時候又是一個階段親愛的弟兄姊妹如果家裡有孩子了一定要注意這個這是我這幾年的心得包括我自己還有包括我在陪伴這群孩子的一個心得孩子尤其在
916.493	940.561	小五、小六的時候,要轉變到國中的時候,常常會有這種心態。我們會把他們當作說,你們要獨立,你們要有一些自己慢慢要學習整理一些東西。可是當孩子沒有辦法得到我們期待的時候,他一副又要裝得像我們大人一樣。當他做不到的時候,他又躲回去以前玩玩具、玩洋娃娃那種心態。
940.981	967.259	所以他們會在這裡面一直掙扎。在掙扎的時候,親愛的弟兄姊妹,多看看自己孩子好的地方。真的,如果你看到孩子都是不好的地方,我講真的,孩子是你的,你講孩子不好,等於講你自己不好。右手借我一下好不好,弟兄姊妹,拿出你的右手好不好,把它當作一面鏡子好不好,然後看著自己說,我實在很棒。
968.763	996.739	男的說我很帥女的說我很美好不好多久沒有這樣欣賞自己了親愛的兄姊妹創世紀一章25 26章26節祂告訴我們什麼上帝照祂的形象這樣子照我們你還在不滿意自己你等一下跟上帝說上帝你把我照得很醜耶上帝你有問題耶親愛的兄姊妹多久沒有好好欣賞自己了
997.773	1021.051	多久沒有好好的看到自己的好處了。如果你沒有辦法看到自己的好處,如果你自己沒有辦法活得很開心,一天到晚孩子回來說,你這個還沒弄,那個還沒弄,這個還沒弄,然後就想說,孩子你要很乖巧很棒。不可能。我自己在服事過程當中,有人問我說,服事這群孩子有沒有辛苦?你說有沒有辛苦?一定有啊。
1023.08	1050.392	尤其我剛開始做這種工作的時候,我那時候回想,我那天剛到微電影的時候,為甚麼會那麼感動?我剛開始在扶持人工作的時候,我七年都不敢放招牌。左右鄰舍看到我們來做這個,尤其隔壁早餐店的人,他直接來,錢掉了,直接到門口罵,一定是你們的孩子晚上跑出來偷我們的錢,我們的錢不見了。
1051.271	1070.184	九十幾年,不知道大家有沒有印象,那個白鐵,Standard很貴的時候,連它倒垃圾的垃圾桶不見都跑來罵,是不是我們把它拿去買。或者說怎麼會這樣,人家來捐款,不好意思,我們要照顧的是那種孤兒院、育幼院,不是你們這種對象。第一個來,我還覺得怪怪的,
1071.237	1089.929	第二個團體來還是一樣講一樣的話我就覺得很納悶啊我說怎麼會這樣子第三隊團體來的時候確確實實的喔親愛的弟兄姊妹在服事的過程當中或是人生的過程當中如果遇到一些挫折遇到一些自己覺得沒有辦法滿自己的心意的時候沒關係 看上帝
1090.589	1114.325	最後那一對夫妻來跟他介紹完畢。我說不好意思啦,我們要照顧的是兒童,不是你們這種比較有一些偏差行為的。不好意思,我說沒有關係。我送他出去,他今天走前面,太太走後面。唉唷,青中姊妹,真的要謙卑。我那時候做這種工作,我平安經講,我要老實講,我做得有點驕傲。我覺得我在做好事情,我在做善事。
1115.486	1130.343	哪知道,他出去的時候轉頭過來,跟著太太,看著太太,我跟著他太太後面,他講什麼?他講臺語。阿隆賴卓,你看皮包有沒有,你衝三八口給他。哇,那個對我來講,難過啊。
1132.654	1146.319	我說怎麼會是這樣子。我那時候真的很驕傲。我那時候不知道那個念頭閃得很快。我驕傲到什麼程度。我心想我以前打毒品的。我打一針毒品差不多三百多塊。你要捐三百塊給我。
1147.722	1164.689	可是想一想不對啊。要捐給孩子的。五塊錢我都要跟人家謝謝。去拿抵稅收去來的時候。太太在旁邊。看到太太就這樣子。兩個人眼淚就開始哭了。我說上帝我要做這種事情。要做得那麼辛苦。為什麼?為什麼?為什麼?
1167.108	1189.121	開始陪伴這群孩子,就是這樣子。我說好,我就跟上帝禱告說,我下定決心,如果是這樣子的話,扶持那麼辛苦的話,大家對這些孩子有那麼不好的印象的話,沒關係。我帶著孩子在我們的前面,掃馬路,掃社區,打掃,可以吧?親愛的兄姊姊妹,我這樣做可以嗎?可以嘛,沒有錯嘛。
1189.701	1217.836	找到有一天星期六,早上。人是這樣,我現在要分享,弟兄姊妹要記得,人的眼光所看到,你所看到別人的眼目是什麼。我找到有一天,星期六,八點多,隔壁的鄰居來按我門鈴。我下來,他知道我張先生,我真的不認識他。張先生,八點多了,紅綠燈那邊全部張成這樣子,你們不下來處理,你們在幹嘛?我說嘿嘿。
1222.978	1239.286	理所當然啊!小心啊!這個牧師今天怎麼沒有弄那個東西?這個牧師真的很奇怪耶!會不會?會啊!弟兄姊妹那個他服侍的怎麼弄這樣子?奇怪耶!小心啊!
1240.862	1260.061	這是我自己的體會。好啦,那我為什麼會走入這個服事的道路是這樣子。小朋友,你們要注意喔,你們要注意聽喔。我後來就不喜歡讀書,後來慢慢的越來越糟糕。到國中的時候,遇到一個就很糟糕的老師。
1260.742	1285.441	那個老師叫黃文志。我都還記得他的名字。我不敢恨他,因為我是基督徒。他每次上課都中到一半,後來哥哥就出去當流氓了。而且上課都直接這樣講。同學有跟你們講,外面有個流氓外號叫沈明子,那個是張靜玉的哥哥。你少跟他們這些人在一起。這些人愛賭博,愛喝酒,你不要跟他們這些人在一起。有沒有聽到?還有你知道我坐在下面,你知道多委屈你知道嗎?
1286.152	1291.613	我想說我想好好的改變怎麼會這樣子後來想說反正讀書那麼辛苦讀書很辛苦對不對
1293.712	1321.744	我跟你講,你不能用這樣害我喔。可是後來我有好好讀書喔。後來你知道嗎,就這樣子,乾脆不要讀書了。乾脆算了,開始不讀了。開始了,不讀書,又不知道怎麼做事情,越來越少自我肯定,那乾脆怎麼,乾脆打同學打老師,好像很好玩,跟拉攏那個哥哥的朋友嘛。就這樣子,打到什麼情形,我跟你們講一個見證。
1322.944	1343.514	我是88年的時候信耶穌的時候有一天回故鄉,上帝說怎樣子,我們要來到上帝的祭禱當中,你要跟弟兄姊妹先怎樣子啊?如果你剛才來的時候還忘記渴好了,現在趕快認罪啊。我整個想說,對啊。後來我在打電話的時候,後來我看到一個人,
1344.838	1370.9	我以前國中三年級被我打過的老師叫做劉啟南老師我都還記得他的名字我想說不行我趁這個機會一定要怎樣子好好跟他道歉跟他對不起對不對他騎腳踏車慢慢騎我忽然看到我就開始喊劉啟南老師我是張經理你知道他聽到我喊他的時候你知道嗎他原本慢慢騎到他騎很快而且還闖紅燈
1373.78	1388.315	跟著他闖。第二個紅綠燈闖不過去。我就歸後,劉吉安老師我是長青的。我說我知道,你要幹嘛,你要幹嘛。唉,很壞。我跟他講,後來我跟他講說我去讀神學。然後嚇到,嚇到。
1388.951	1405.338	感謝主生命當中很多地方要去要去對付這是我自己自己的罪有時候自己看不到約翰一書一章九節告訴我們若認自己的罪神是信實的是公義有必要赦免我們的罪洗淨我們以前的什麼
1406.51	1427.704	你們聖經真的很厲害。我就這樣子。那後來我開始國中畢業之後,原本有一個階段想要好好的讀書。親愛的孩子們,記得人生都有一個階段,不要放棄,好好的定義在上帝面前。我那時候就是這樣子,開始要工作,沒有辦法,開始又做什麼事情,
1429.258	1454.966	乾脆不會讀書。有人問我說,你到底是不會讀書還是不想讀書。我想想,其實兩樣都有。我兒子,我大女兒就比較喜歡讀書。我二兒子,他現在是桃園市的田徑校隊。這次又去聯運,又比了第二名。我就隨他,他跟我講說,爸爸拜託你不要叫我讀書,你叫我讀書我去跑十圈好不好,你不要叫我讀書。我說,好的,好的。
1455.606	1478.337	後來開始一步錯、步步錯。開始哥哥吸毒。那時候七十幾年的時候,賭場很喜歡放安眠湯米,自己也跟著吸毒。吸完之後,有一天哥哥跟我講說,去去去,你帶幾個小弟去把那個帳收一收。我說我睡不著,我沒辦法。他說不行,你一定要去。我說睡不著啊。他直接過來,做什麼?
1478.797	1491.589	把我袖子挽起來,橡膠綁上去,海洛因就直接幫我打進去。我第一針海洛因就是哥哥幫我打的。那一針打下去,沒完沒了,借不掉,真的借不掉。
1493.251	1519.975	試過很多 針灸 催眠 吃符咒你不要以為外面在混了 大家都好像很聰明很笨 我現在想想 去催眠看看 眼睛看 頭不要看 眼睛看 頭不要看兩萬塊要給人家有沒有效 沒有效 真的是這樣子吃符咒 戒毒 樣樣什麼都來 就是戒不掉沒有辦法 大醫院 小醫院
1520.435	1534.638	就是這樣子啊,受不了。媽媽哭啊,哭啊。有時候我們遇到困難的時候,我覺得現在讓我最感動的是,上帝給我一對很愛我的父母親,沒有放棄我。
1536.544	1562.792	那也是讓我堅持在這邊當中我的信仰當中還有在我旁邊所看到學習的有時候我們沒有錯上帝讓我們真的是定睛在祂可是有時候沒有辦法看上帝很有信心看人很軟弱啊怎麼辦所以我在過程當中為什麼我會自己會後來會投入福祉就是這樣子我後來第一次進監獄沒有辦法
1565.538	1592.977	在監獄裡面做什麼,越學越壞啊,又殺了人啊。我常常在講說,上帝也讓我,經歷了這樣的生命當中,現在弟兄姊妹,常常要去想看看,為什麼上帝讓我碰到,不要再說巧合了。生命沒有改變,就好像一個輪盤,一直在那邊轉。我每年都會帶少年家的孩子,到全國監獄巡圍。今年到了嘉義監獄,五、六百個受刑人在那邊。
1594.445	1611.46	親愛的弟兄姊妹，我看到一個李光陀在下面。就是81年跟我在臺中監獄一起又殺人的人。又在監獄關。他是70幾年非常有名的。他第一次做到8公斤多的安非他命。第一個,臺灣第一個用茶葉真空包裝的,就是他。
1613.131	1639.693	而且我看到他真的嚇一跳快三十年了結果沒有看到他剛好那麼巧後來我那天就叫他上來他很感動他很感動做什麼上帝有時候讓我們遇到的事情死去端詳的安靜心主啊 禰要讓我做什麼結果我那天就上來我就跟他開玩笑不是開玩笑是真的因為我八十幾年甲氏腺出獄然後他比較慢出獄
1640.213	1668.753	他來看我的時候,帶什麼禮物?他用那個塑膠袋,那個五公斤的那種塑膠袋,外面再加白色跟紅色那種塑膠袋,他帶了快兩公斤的維他命來給我當伴手禮。我那天在嘉義監獄講的時候,哇,田柏惟一直笑,他說不要再講那個。上帝很奇妙喔,上帝很奇妙喔。我想我不用再重出了約拿的故事,大家都看過了。
1670.606	1683.617	後來他跟我講我送了一本我的書給他他看我之後很感動寫信給我他告訴我說可不可以拜託我去關心他太太他太太在臺中女監也是販毒也在關
1684.787	1705.789	然後我就沒有把它放在心上。然後我就過了十月份的時候,臺中女子監獄叫我去分享。分享文件我都習慣,我都習慣說那有沒有感動的可以上來回饋一下。很多女子監獄的人就是受刑人在那邊排隊準備上回饋。第三個人就在那邊一直哭一直哭。我說請問一下是怎麼了嗎?
1706.647	1734.89	我就是你講的那個阿姨,那個你的朋友的老婆。上帝真的很奇妙喔。然後他又告訴我說,我的朋友叫我去關心他太太,他太太又教一個功課給我,可不可以去看我兩個孩子,我兩個孩子都在育幼院。生命就是這樣子。那後來我當然喜歡到很多地方去,去傳講福音,還有一個非常重要的,毒品所造成人的危害。
1736.92	1743.623	因為我那時候真的戒不掉那戒不掉開始怎樣子糟糕了整個狀況來了
1745.247	1773.415	很多事情,媽媽在旁邊看,不要再打毒品,不要再打毒品了。我想戒,可是我戒不掉。媽媽哭啊,兩行眼淚哭啊。哭怎麼辦?毒品打進去的時候,不是像嚴阮獨居那樣開心,不是耶。這男兄姊妹,我是兩行眼淚跟著掉下來。為什麼?一直問我為什麼?為什麼?為什麼?為什麼我戒不掉?我想戒,戒不掉。我沒有路可以走。
1774.462	1802.158	到農民醫院又有一次又過量了在那邊爸爸在旁邊後來我又進去第二次關那關機之前哥哥因為帶幾個小弟去臺北收帳帶了槍收了兩百多萬槍命錢都沒有了黑吃黑過世了爸爸媽媽最得意的是生了兩個男孩子結果六個姊姊都很乖兩個一個死一個監獄關很難過
1804.138	1830.834	人能籌算什麼?人能為自己籌算什麼?如果不是定睛在上帝面前,能籌算什麼?毒品過量了,在病床上面急救。我聽得到爸爸的聲音,可是我沒有辦法講話。爸爸,一個老爸爸,我爸爸是屬於那種日式教育的,很兇,我要看到我爸爸的笑容,很少耶。親愛的弟兄姊妹,拜託啊,
1832.261	1836.966	有空看你的孩子拜託我們練習一下好不好跟隔壁一個微笑一下好不好
1840.452	1869.531	我很少看到我爸爸的笑容。可是到老的時候,你看我過量,我只聽到他講說,你要勇敢嘛,你要勇敢存你自己的娘。意思說剩下我一個男孩子。跟著哭,我想回答,沒有辦法回答。我一直在想說,為什麼,為什麼,為什麼。那個就像演電影一樣,我記得那時候那一幕就真的是,好像自己真的就是跟爸爸在拜拜,然後穿了,我好像就穿了一件白色衣服,然後就跟他再見這樣,感覺到就已經快死了。
1870.452	1893.545	沒想到沒有死,又醒起來,在家父病房。前一刻還在難過,吸毒人多可悲啊。因為打海洛因啊,血管都不見了。結果沒想到,看到點滴。我很納悶,他到底打在我哪裡的血管。啊,脖子大經脈這邊OP啊,如果有護理背景就知道,直接挖洞直接埋進去。
1894.36	1901.712	前一刻還在難過,下一刻看到這個的時候,馬上想到說,哇,太棒了,我回去把他當作這裡打下去就好了。
1903.319	1925.096	真的是這樣子,真的很糟糕。生命就這樣,被毒品挾制的就這樣子。沒有辦法,很難過,也沒辦法。想戒,戒不掉,開始幻聽幻覺了。但是親愛的弟兄姊妹,記得,上帝要使用我們,就會存留我們的生命。
1927.005	1942.058	我整個健康檢查到現在都沒有問題。很感謝主耶。我不會騙你。真的,我講真的。我常常講說可能上帝還要使用我。真的,我不會騙你。真的,我就這樣子。
1942.398	1969.866	服侍啊。走過來的時候,過程當中很痛苦,怎麼痛苦?開始幻聽幻覺了。還有,孩子們,我先跟你們講,我先幫你們打一個預防針,你不要到時候回去跟媽媽講說,那個牧師都不喜歡讀書,我們也不要讀書。我跟你講,我在兩年前已經拿到第二個碩士學位。認為我長得有點聰明,請舉手。孩子沒有什麼愛心耶,你們。
1971.084	1989.82	真的是而且我跟你們講我就跟你們講今天要有信心我那時候後來我就開始從神學院讀完之後後來因為我從事這個工作他說要我做一個相關科系後來我就讀了社政系因為我發現有好的政策第一線的人就很輕鬆
1990.623	2005.433	不對的政策,第一線的人做得要死要活的,就沒有辦法得到一些想支持。我那時候去考了兩個學校,一個是臺北大學的研究所,一個是原治大學的研究所。我講真的,這裡不知道有沒有臺北大學的教授。
2006.408	2030.985	社會學的。我講真的,他很厲害。他叫我考了之後,比試完畢之後,他叫我去口試。我說不好意思,我那一天剛好要去哪個教會要分享,沒辦法。我第一次聽到,他說如果你真的想要來口試的沒有關係,我就請那個老師配合你早點來。我說八點可以嗎?我說不行,我八點半就在那邊。我說我請他七點就來幫你口試這樣子。
2032.722	2057.319	後來我發現不對啊。你看我到現在這個個性還是這樣,有一點迷糊。後來才知道說我住在桃園,要讀社會學,要到那個城中區那邊讀。哇,那太遠了。後來我沒有去讀臺北大學,我去讀原治。為什麼你知道嗎?那一屆我們研究所的,社政所的有錄取50個。我綁手了,還有獎學金。感謝主耶。
2060.009	2085.895	你看你們就是這樣子。我叫你們舉手的時候,有點充滿,都沒有人要舉手。跟你們講做這個見證的人,你們才要拍手,才要相信。太慢了。哎呀,我就這樣子。所以記得喔,記得喔。不能再找藉口了喔。好啦,我就這樣子,一路上這樣走過來。那個陪伴過程當中,親愛的弟兄姊妹,如果你在陪伴你的孩子過程當中,你覺得有難處的人,聽聽看我的見證。
2087.654	2114.134	跟這群孩子生活在一起的﹐最困難的是什麼﹐每一天24小時在他們面前﹐你不能作假。你也沒有機會作假。我剛開始服事我真的是這樣子﹐剛開始一股熱心﹐我憑良心講﹐可是那時候我個性沒有什麼改。我帶孩子去公園打球﹐打到最後跟社區的孩子﹐社區的孩子不是我們孩子﹐打暴力球。什麼叫暴力球﹐假柺子這樣子。
2114.77	2119.307	吉利寶寶他剛才打我的頭。我說不要玩了。社區人說不會啦不會啦。
2121.596	2148.119	第二次又來了。我說不要,不要,我們回去了。社區的孩子讀高中生,直接過來,你知道嗎?直接拉我的領子,罵我三字經。我想說我關了兩次,從小混到大,在監獄又殺人。你抓我的領子,在我孩子面前又罵我三字經。親愛的弟兄姊妹,如果換作是你們是怎樣子,
2148.677	2167.755	感謝主啊 耶穌不是講嗎 打左臉怎樣子啊不好意思 我那時候沒有那麼屬靈啦我說開玩笑 你打我我就啪 直接把他打下去了我們孩子開心耶因為孩子都一個個都是從監獄帶出來的嘛記你爸爸動手了把人家打到全部都送醫院耶我說啊 慘了
2169.684	2199.118	錯了,我那時候知道錯了。回去全部跪下來,我跟他們講說,我明天一定會來這裡跟你們處理,幾點?我先帶孩子回去,我擔心他們去就學的時候,又遇到會產生問題。回去全部跪下來,我一直真的認罪,我自己很後悔,非常的懊悔。隔天,早上,跟他約好,去公園,這個都真是,我那天要出去的時候,我穿了兩件牛仔褲,知道的人請舉手,
2202.688	2231.5	你好像有混過,不然你為什麼知道。我想說反正我去,就算被砍、被殺,我也不要還手了。我現在我要當基督徒,我就這樣子,我就穿了兩件牛仔褲,那可能刀比較不會一下子就砍下去。結果到那邊的時候,看到對方真的在那邊就揮揮手,一過去的時候,哇,我們那裡叫金門二街跟延平路,兩臺警車,直接,他們去報警說,有一群黑幫的老大打他們,
2232.415	2251.205	我又進警察局。90年的時候進警察局,那時候警察局還這樣,現在就差很多了。去的時候,我就跟那警察講說,我是法院合作的,我是他們的輔導。我現在還記得那個警察,還找兵,還抽煙說,吼,現在法院都叫羅馬來做輔導。
2256.305	2268.984	真的是很丟臉,你知道嗎?以前也沒有做什麼工作證。後來請法院的主任來跟我們講,賠錢,簽和解書,很丟臉。後來我開始告訴我自己說,
2269.292	2287.831	今年要在佛寺自己真的生命要修剪。親愛的弟兄姊妹自己現在活得很開心自己真的很喜歡自己你的孩子又越來越有自信如果你自己沒有辦法活出耶穌的樣式你一直一天到晚要求你的孩子要活出這樣子我跟你講你給自己壓力給孩子也壓力
2289.087	2309.311	為什麼我從那天開始在主裡不說謊我從那一刻開始我跟主講說我要重新開始我從90年到現在我連一句髒話都沒有罵過我說主使用我開始挑戰又來了我等一下講一些你們可能會得到安慰
2311.152	2329.298	我怎麼服侍孩子?我服侍孩子服侍到最後,我出去辦個事情,一回來,那個孩子當時才國小三年級,現在娶一個香港的老婆,在香港打拚了,他現在才國小三年級,激勵爸爸快一點快一點,我說出事情了,出事情了,我說什麼事情?一上去看,
2330.725	2356.723	菜刀、童軍繩、上下鋪的棍子準備好了。孩子說,趁我出去,要把我太太敲昏。他有鑰匙、有錢,他搶錢。我氣得真的是,我氣到真的是。我跟我太太一樣,進去禱告。禱告完畢,我只有一個想法,我說我眼再怎麼壞,壞不會壞到這麼沒有倫理道德,最愛你、最親近的人要傷害,我實在受不了了。
2357.073	2382.812	禱告完畢的時候,我們基督徒常常好像也會這樣,上帝你沒有在我面前出現,我再也不相信你了。我那時候真的就這樣子,上帝你今天沒有如果在我面前出現,我不要服事了,我不要了。出來的時候,剛才講那些話,把孩子集合起來,全部罵一頓。我說我們不要做了,解散了,全部罵一頓。罵完之後,這裡當老師再舉手一下好不好。
2385.742	2387.414	為什麼都沒有半個老師呢?
2391.749	2419.661	當老師都很好騙啊。孩子帶頭的那個孩子。心裡爸爸媽媽對不起對不起。我們真的沒有要傷害你。我們真的只是想要出去玩而已。我們真的沒有要傷害你。對不起對不起。這時候怎麼辦?耶穌就在現場了。要去拉他,你知道嗎?可能那天營養不良。自己也跪下來。好啦孩子,我們大家再重新來過。就是這樣子,就服事啊。
2421.271	2426.083	不是都是這樣的。不是隻有這樣子而已。我要講更多讓你們更安慰的。
2428.541	2454.112	一個剩下一個爺爺,說可不可以帶孩子出去吃個晚餐,也是從法院帶過來的。我說好,吃個晚餐回來。很敏感啊,過去的時候,抽屜關起來。一定有問題,當老師了嘛。打開抽屜,我說孩子啊,有沒有什麼問題啊,有沒有什麼東西啊。沒有沒有沒有,孩子說沒有就是什麼啊?對對對,你們忽然又變老師了耶。
