start	end	text
422.261	450.432	為他預備一個漂亮的太太,你讓他每天吃喝玩樂,讓他處豐富,劉備很快就倒了。孫全覺得有道理,所以他就想了一個美人計,他就把他的妹妹嫁給劉備,然後就叫劉備來當他的女婿。劉備一開始很緊張,想說這個一定有詐,誰會無緣無故把妹妹送給你當老婆,沒有這種事情,但他還是去了,
450.845	478.236	我跟你講,他一下子就在那邊玩呆了。他看到這個豪宅,他看到每天都吃這麼好、穿這麼好的。還有一個太太,很快怎麼樣?她就怎麼樣?忘記了,忘記了她以前的苦日子。她會處卑賤,可是不會處什麼樣?豐富。有一天,劉備去騎馬。他騎到馬上的時候,他忽然看見他的大腿。他已經很久沒看到他的大腿,都只看到他的肚子。因為都在吃喝玩樂。
478.814	506.55	那一天當他騎馬的時候,他騎上去的時候,他看見他的大腿,他流下了眼淚。為什麼?他才來東吳三個月,他就看見他的大腿的肌肉已經鬆垮了。他就流下了眼淚說,我怎麼變成這個樣子?所以他才決定怎麼樣?要逃回去諸葛亮那裡。這個就是很有名的一個故事叫什麼?賠了夫人又責兵。現在弟兄姊妹,人也是這樣。人有時候有些人他很會處卑賤,
506.988	535.125	可是祂不會處豐盛。弟兄姊妹,我相信一件事情,我相信神呼召我們成為祂的兒女,祂就是要讓我們學習怎麼樣,不僅會處卑賤,更重要是祂讓我們開始進入豐盛,各方面的豐盛跟祝福。可是神的兒女,我說真的,其實在教會裡面,蠻多的人,我不敢說大部分的人,蠻多的人會來教會,知成女或成為神的兒女,都是用爬過來,
535.845	564.348	人生如果不是遇到一些困難,遇到一些絕境,像莊牧師一樣,遇到很大的困難,是不會爬進教會的。我們在過去知道怎麼處卑賤,可是當我們豐富之後怎麼樣,我們忽然不會了。有一次,我的師母剛好沒有辦法去接小孩,所以我就去接我的小孩放學回家。我就到了國小的門口的時候,我就在那邊等我的孩子出現,我忽然發現旁邊有一臺車很眼熟,它叫做小馬巴士。
565.111	593.662	小馬巴士好眼熟,我每個月在蓋章,教會要付給小馬巴士錢。我想說小馬巴士跟我什麼關係呢?我忽然想起來,原來對,就是我們每一天放學的時間,我們的小馬巴士會開到各個國小怎麼樣,帶我們的小太陽的朋友怎麼樣,來到教會參加這個小太陽,我們這個課後的安親,這個課輔。我才想到說,對,來接我們的小朋友,就是我們小太陽的小朋友。
594.48	623.196	我跟你講,在那一剎那,神對我說話。神說,玉敏,你來淡水也好一陣子了。你什麼時候有來接過小太陽的小朋友?你什麼時候有來接過小太陽的小朋友?你只記得接你的小孩,可是你什麼時候有想過小太陽的小朋友?還虧你每個月蓋章,把錢付給小馬巴士,你都沒有來接過。
623.848	652.869	我就開始在思考一些事情。我就想說我會不會已經變成劉備了。我會不會已經變成一個辦公室的牧師。我會不會已經變成一個在雲端,在雲端做指揮的一個傳道人。我那天就思考好多事情。我就想到我以前,儲碑劍的時候,真的很辛苦。我想到我以前的那些膽量,信心還在嗎?我想到有一年,有一次,
653.387	678.767	因為我有參加一些回教的宣教工作。有一次我在禱告裡面,神叫我要去新疆。我那時候剛住完院而已,身體非常的不好。我說主啊,要去新疆,很遠耶。就是那個西遊記裡面的樹木空,看到火焰山那個新疆嗎?神說對,就是那個新疆。很遠喔。我說主啊,要命半條,要錢沒有,怎麼去?
679.616	708.32	結果在第二天,我通常領受一個重要的事情的第二天早上都很重要,那天早上神通常都會把話語賜給我。第二天早上我靈修的時候,神就把《馬太福音》第十章給我,祂說,工人得飲食怎麼樣,是應當的,叫我不要擔心,路上也不要帶兩件褂子,也不要多帶一雙鞋子,你放心,神會供應你,我就滿心相信,因為我曾經有一段時間,真的是靠天吃飯,
708.899	737.732	所以我都相信神的話是信使會供應我。好啦,長話短說啦,我就說就是在我要出國搭飛機前兩天,我還在等那個機票的錢。終於我的烏鴉都很準時,我的烏鴉都是前兩天回來飛來報到,果然出發前兩天烏鴉就來了,就一個信封來了。我很開心說你看吧,烏鴉又來了。結果打開信封一看,只有去的機票錢,沒有回來的機票錢。
738.473	768.239	我就想說,這次神特別慎重其事。這一定有啟示在裡面,就是神要派兩隻烏鴉來。一隻是聯邦快遞,一個是UPS。我就在等第二隻烏鴉來,一直等到那天早上要出發了。有沒有烏鴉來?沒有,連隻麻雀都沒有。我就對著我太太說,真的要去嗎?只有去的錢,沒有回來的錢。我們兩個就禱告,禱告完之後,我們兩個的感動是說,要去。
769.104	796.97	那怎麼回來呢?不知道。我就跟我太太說再見。我們全家能夠掏出來的錢只有兩百塊。我就把兩百塊交給我的太太說,太太,神會紀念你跟三個小孩的。我就把兩百塊給她了。我就去坐飛機了。很奇妙,但後來就是經過很多奇妙的事情,神就讓我可以平平安安的從新疆,雖然去的時候只有單程機票,
797.585	826.087	我也都沒有錢,祂又讓我可以平安的回來。我在想說以前對神有這樣的一個勇氣跟膽量,知道怎麼處卑賤,但今天的玉民可以嗎?今天的莊牧師有這樣的勇氣嗎?我就想到我曾經我出來前面五年的服事,是過著非常貧窮的日子。前面的兩年,每個月薪水就是一萬五,我住的那個地方房租就要一萬七,我養一堆人,
827.312	857.113	然後呢,後來想說,終於離開那個教會。不是因為沒有錢的原因。後來神又另外帶領,就來到了貴寶地,淡江教會。想說,哇,應該是可以過好日子了。結果,禱告神說,主啊,就是來這個教會嗎?神說,就是來這個教會。哇,好開心喔。來的時候才知道,這個教會連一萬五都沒有。零啊,連薪水都沒有。所以有五年的時間,其實是過著非常貧窮的日子。但是那五年,我從來沒有一天跟神說,我不要當傳道人。
857.978	884.987	但是我現在也會問我自己,現在不用前面有那麼緊了,可是以前那種當傳道人的膽量,再怎麼窮打死不退那種膽量,現在還有嗎?以前的我會處卑賤,現在的我會處豐富嗎?我想起過去的服事的年日,很多時候神教導我一件事情,就是怎麼樣叫做只管順服神而不討人的喜悅。我就想到,
885.623	913.731	之前我曾經離開過淡江教會三年,到臺中去。很多人以為我跟黃牧師打架,不是。我們感情超好的。而且那時候正是淡江教會在轉型成功,從老街要搬來這邊的時刻。然後在一次的禱告裡面,神就跟我說,離開,到中部去。我說去哪裡,我真的不知道。神說,你就聽我的話就對了。當我把這個事情跟同工交通的時候,我跟你講,大家都氣得要死。都說你這個領受一定是錯的。
914.377	943.563	我那時候心裡也很煎熬、很痛苦。但是神就跟我說,你這個人,你看重自己的名譽,勝過於聽我的話。所以我就說,我一定要去。結果去那邊三年之後,好不容易把那個教會也稍微做起來。結果神又跟我說,回去。我說,一輩子都要當壞人,都是被你害慘。神就跟我說一樣的話,你這個人,看重自己的名譽,
944.138	973.791	勝過於聽我的話。我在想以前的我有這種膽量,一心想討神的喜悅,然後把人的喜悅放在第二順位,但今天我還有這樣的膽量嗎?很多次,很多愛我的弟兄姊妹都勸我,莊牧師,這個時候是淡水買房子最好的時機,等到捷運什麼蓋好了,我每次聽都很心動,我從還在臺中準備要回來的時候,
974.138	1003.236	就很多人勸我說一定要買房子。我也很想買啊。可是我每次去禱告說,主啊,那個人也買了。那個人也買了。連那個比我窮的也買了,主啊。那我可不可以也買一下這樣子。神每次都沒有告訴我要不要買。神每次都問我為什麼要買。神說,你想用這個來代替我成為你的安全感嗎?玉冥你已經叫不動了嗎?你想安定了嗎?
1004.633	1033.615	很多時候也是一樣繼續接受金錢的操練。雖然現在以前沒有那麼窮。但是我要講的就是說我都很怕說我現在以前就像黃牧師常常講的當一個人一無所有的時候他什麼都敢做。一個人他沒有什麼錢的時候他所有錢都敢奉獻。因為掏出來也不過是兩百塊。但是當你稍微比較安逸的時候你那個錢就掏不太出來的。我說真的我常常很害怕我自己變成那樣的一個傳道人。
1034.548	1063.871	所以我有時候在關鍵的時刻﹐我都一定要故意的操練自己。我們下個禮拜的音樂會﹐早上是要為基隆教會﹐的整個經費來募款的。我在上一次臺中教會的募款的時候﹐我自己因為在負責這個教會的事務﹐所以我就公器私用﹐我就在臺中的教會的那個奉建堂任憲單﹐剛印出來的時候﹐我就自己拿了第一張。我填了一個我根本拿不出來的數字﹐我就拼放進去了。
1065.128	1094.518	我不是填給別人看的。我填給誰看的?我填給我自己看的。我要問我自己,以前那種服侍神的膽量,那種信靠神的膽量,相信神讓你只有單程機票去新疆,還不是去新竹,去新疆,你信得過神嗎?下個禮拜我們一樣有這個任憲單,我再跟你透露一下,第一章我會拿走。我要再一次告訴我自己說,主啊,我不僅
1094.872	1123.523	非常感謝神,今天想跟各位分享的題目就是,走過高山跟低谷。我們來看一下大衛,大衛他過去會處卑賤,但他的致命傷在於他沒有經驗處過豐盛,以至於他在處豐盛的時候,出了兩次很大的皮肉。我們先來看的是剛剛所讀的這段經文,這就是在薩摩人下的第六章裡面,叫做
1124.07	1150.582	約貴事件。這不得了。約貴事件發生在什麼時候?就是當大衛的掃羅已經死了。而且大衛也統一了北國跟南國,成為全以色列的王。這個時候,大衛就決定要做一件事情。他想起了神的約貴流浪在外面已經非常久了。他想到我要把神的約貴從流浪在外迎接回來。
1151.032	1175.721	因此他召聚了所有以色列﹐南北各支派的這些長老領袖。我們看《薩摩爾記》的時候﹐可以常常跟《歷代誌》交錯看。所以我今天講的一些經文﹐有些這邊沒有的﹐是從《歷代誌》出來的。《歷代誌》這邊講到說﹐這個大衛就召聚了以色列﹐所有的千夫長、百夫長﹐各樣的領袖,一起來討論說﹐我們怎麼樣把神的約會帶回來。
1176.906	1205.087	討論完之後,大家都覺得就是這麼做。然後呢,大衛就自己召聚了三萬個人,浩浩蕩蕩的從耶路撒冷出發,要到一個地方去把,大概是離耶路撒冷大概有二十公里的地方,去那個地方把這個神的約櫃,再一次把它帶回來。這個時候大衛做了幾件事情,第一,就是他做了一輛新車。在第三節的時候,這邊講到,他們將神的約櫃,
1205.503	1233.347	從剛上雅比拿達的家裡 抬出來,放在新車上,然後就開始運送。想不到,就在這個運送的過程,快到目的地的時候,忽然,忽然那個新車,拉車的那個牛,忽然不知道為什麼,受到嚇怕,嚇一跳,結果怎麼樣,就是在那邊抓狂。這個時候,那個新車上面怎麼樣,那個約櫃怎麼樣,就快要怎麼樣,倒下來了。
1234.565	1262.05	就有一個人叫烏薩,他就伸手去服了那個什麼,約會一下。結果服了之後發生什麼事情?神就出來擊殺他。這個經文我想講幾件事情。第一個,我覺得大衛他只會處卑賤,不會處豐富,從哪邊看得出來?從這裡看得出來。特別是他當了全以色列的王之後,他就得到一種病症叫做屬靈大頭症。
1262.688	1292.451	屬靈大頭症,什麼意思?就是他開始,他就是用他過去的屬靈經歷,來決定什麼是對的,什麼是錯的。他不再去在乎神怎麼吩咐的,他不在乎聖經怎麼說,他也不在乎神學怎麼講。大量教會是一個年輕的教會,這九年來我們領受神非常多豐富的經歷,但是我還再次提醒我自己以及各位,我們不可以用屬靈經歷來代替這本聖經,
1293.268	1320.341	我們不可以用屬靈經歷來代替正統的神學。大衛他們明明知道,約櫃不能用車子載的。神在舊約裡面耳提面面說,你坐約櫃的時候,旁邊要坐四個洞,然後穿兩根槓子過去,因為約櫃誰都不準摸,只能用抬的,因為怕你摸到它,因為它是神的寶座,怕你摸到它,所以規定要用兩個槓子去把它抬起來的。
1321.834	1350.793	可是大衛呢?他不管那麼多。他覺得我當了全以色列的王。我就要讓我的神也風風光光的回來。他就怎麼樣?打造了一臺新的車子。BMW。然後呢?就讓神的約貴坐車子。用牛去拉車子。他不在乎。他才不管這麼多。結果怎麼樣?牛怎麼樣?就出事情了。這提醒我們。但這樣教會一直是一個很有創意的教會。感謝神賜給我們創意。
1351.749	1381.325	但是我再講一次,我們的任何一個創意的行動,都要符合聖經的真理。不然我們就是用屬靈的經歷,代替了神的真理。牛走到一半,為什麼會驚嚇呢?我就忽然想到巴蘭的驢子。賈先知巴蘭,他騎著驢子。然後呢,驢子到半路怎麼樣,也是受驚嚇,不肯往前走。驢子怎麼樣還亂跑,驢子還蹲下來,
1381.63	1407.369	女子還撞牆,讓巴蘭受傷。結果神就會讓巴蘭的女子可以開口說話。巴蘭說:「你為什麼這個樣子呢?」他只是一直罵她,想不到女子真的回答。那女子很厲害,她也沒有嚇到,真的是仙姿,真的是假仙姿。那個女子說:「因為我看見了前面有神的使者,已經拔刀出來要宰你了,我不敢過去啊。」
1408.814	1438.475	我常常想說有沒有可能在這個時候運約櫃的那個牛車的牛也看見了這件事情不合神的心意以至於神已經在前面拔刀出來了。所以牛嚇一跳。我不知道這只是我的猜測。我跟他講是說有人覺得不公平。約櫃要掉下來了。我去扶一下。這樣就要死喔。哇!這個神很恐怖。非常的恐怖。我的兒子老二
1438.916	1466.774	很喜歡問我神學問題。他什麼問題都可以想得出來。他有一次在睡覺前,就問我這一段。他說,爸,摸一下就會死喔。唉唷,這個神好可怕喔。我說,兒子,如果現在,廚房裡面,媽媽正在用瓦斯爐燒開水。那個開水已經燒開了。沒有人去關瓦斯。他一直冒蒸氣,一直冒蒸氣。然後,水壺一直動,對不對?
1467.739	1492.235	這個時候我跟你在旁邊。然後水壺一直動,快要掉下來。我說,宜樂,用手去扶一下。我說,宜樂,你要去嗎?他說,我腦袋壞了。我去,我手還能夠留著嗎?我手就毀了。我們如果真知道說那個水壺是燒燙的,以至於我們手不能去扶,扶了就會出事。何況神說那個神的寶座是人不能摸的。
1493.166	1522.437	人不能摸,就算它掉下來,你也不能摸。就算瓦斯爐上面的那個熱水壺掉下來,你也不能去扶啊。因為你知道這個後果很嚴重。但是當神說,月桂不能碰,而當月桂你覺得它好像快掉下來的時候,你用手去扶一下,就代表你認為說,其實扶一下不會死。有沒有這種經歷?以前還沒有信主收藏,看到那個有人拜拜。拜拜的時候,大家怎麼樣?弄得很整齊。
1523.353	1549.587	結果我就曾經看過很多次那個大人,都是這樣,他說我們是小孩子。大人拿著貢品,放上桌子,走到一半的時候掉了一顆橘子。他會怎麼樣?把他撿起來,插一插,再放回去,假裝沒事。甚至那個雞掉下去怎麼樣?他拿起來怎麼樣?插一插,就放回去。他認為什麼?他認為說,沒關係啦,沒那麼嚴重,沒那麼嚴重。
1551.374	1580.44	烏薩為什麼敢去扶這個約櫃你知道嗎?這個約櫃在他家放了幾年?20年。那時候全以色列人20年裡面沒有人看過約櫃長什麼樣子。連祭司、立位人都沒有看過約櫃。因為約櫃放在那個人的家裡面放了20年。約櫃是什麼?你們懂嗎?全國沒有人比我們家懂。祭司講那麼多,誰比我們家懂約櫃?我說可以摸都可以摸。
1581.101	1610.045	我常常偷摸。對不對?所以現在怎麼樣?摸一下不會死。很有趣啊!你看看約貴放在誰家?我覺得聖經的話很有意思。這邊告訴我們約貴放的那個人家在第三節。他們放在雅比拿達的家。有沒有覺得這個名字很耳熟?你還記得雅倫有兩個兒子嗎?雅倫有兩個兒子,一個叫拿達,一個叫做雅比護。雅比拿達,
1610.52	1639.536	就是這兩個字合在一起。拿達的意思是出於我自己的自發,不是神叫我做的,是我自己想做的。雅比護,雅比的意思就是父親,護就是我的,所以雅比護就是怎麼樣?我的父親。在當大祭司亞倫擔任大祭司就任典禮那一天,上帝卻燒死了他的兩個兒子,拿達跟雅比護,為什麼?
1640.35	1665.685	因為他們不把神的話當一回事。獻上的神沒有他們,要他們獻的反火。他們認為這有什麼?獻個火會死喔?可是神沒有吩咐要這樣做,他就認為說我就是要這樣啊。反正我老爸也獻火,我也要獻火。我老爸獻香,我也要獻香。我獻一下會死喔?我老爸是大祭司啊,他是我父親啊,雅比護啊。然後另外一個說我出於自發,所以我要獻火。
1667.125	1695.631	神不喜悅。神說沒有這回事。神沒有說你好像特別懂這個東西。特別懂教會。特別懂傳福音。特別懂先知。特別懂禱告恩賜。你特別有厲害。神不因為人祂有豐富的屬靈的經驗。就認為我們可以隨便說。我說了算。所以當拿達、雅比赴他們亂來的時候。神就出手。也是一樣現在約會放在
1696.374	1724.544	雅比拿達的家裡多久?20年。再次告訴我們說,這個東西放在他家,不是出於神。烏薩認為全世界只有他最瞭解,因為他看了20年的約會。所以就算約會掉下來,我去扶一下,沒事啦。弟兄姊妹有時候我們真的要小心,特別當神祝福我們的時候,特別當神祝福我們傳福音很果孝的時候,
1724.957	1748.563	特別當神祝福我們教會發展迅速的時候,我們不小心會有屬靈的大頭症。我曾經看見臺灣的一個教會界,有許多這樣類似的事情。但是因為在操作這樣的事情的這些神的僕人,他們可能都是很有名氣的。以至於當他們這樣做的時候,不僅沒有人出來說這個不符合聖經,反而是大家附和。
1749.531	1777.383	你知道嗎?當這個約貴事件之後﹐大衛嚇了一大跳﹐他不讓約貴進來了﹐他叫約貴去別的地方。隔了一陣子之後﹐他才重新認錯﹐跟祭司、立位人說﹐都是你們﹐上次我說要這樣做﹐你們為什麼都沒有說不可以?他先怪那些立位人﹐因為他們最懂神的話。我跟你講﹐如果那個時候有立位祭司﹐立位人跟祭司出來說﹐大衛王﹐我知道你的心意是好的﹐可是這不符合真理﹐
1778.285	1806.833	我就相信不會產生誣殺的悲劇。很多時候,我們要在真理上要勇敢。我舉幾個例子,我有時候聽了真的是,眼睛都瞪好大,說,那有什麼事?我知道他們的用意都是好的,可是當他們用他們的屬靈經歷,代替了聖經的時候,我都覺得非常的恐怖。我曾經聽過有一個很有名的神學院的教授,他在各個重要的聚會,特別是在
1807.312	1836.879	許多的牧者聚會的時候﹐他會傳講一個信息﹐他說神非常祝福臺灣﹐非常愛臺灣﹐然後每一個國家﹐只會有一個守護天使﹐但是神太愛臺灣﹐所以神給臺灣兩個守護天使﹐所以怎麼樣﹐我們要承擔起復興的重責大任﹐我實在很想問說﹐聖經哪裡告訴你說﹐臺灣有兩個守護天使﹐你是去哪裡聽的﹐更重要的是臺下的這些牧者﹐沒有一個人舉手說﹐你為什麼講這個﹐
1837.466	1865.443	但是因為那個人太有名了。那個人是一個有名的神學院的教授。我也曾經聽過有一個非常有名的一個步道家。他雖然不是臺灣人,但是臺灣的教會常常邀請他來做步道。他的服飾非常有果效。他愛主非常火熱。他雖然也是很年輕的一個牧師,可是他的一個服飾就是怎麼樣?能夠感染人的心。我真的是為他的服飾感到感恩。很多人因為他信主,
1866.425	1893.998	可是有一次我被他嚇到。有一次他在整個一個步道結束的時候,他要呼召。他說:「親愛的朋友們,上帝給我一個恩賜,就是你們每一個人身上都鎖著魔鬼的鎖鏈,使你們不得自由,但是神卻給了我一個神鞭。我只要待會奉主耶穌的名打這個神鞭一下,
1894.65	1921.691	你身上的鐵鏈就會斷開十秒。所以當我一呼召的時候﹐我的神鞭一揮下去﹐我數到十的時候﹐你沒有下來這邊信耶穌﹐你那個鎖鏈會重新合回去。然後下一次我的神鞭就比較難打了。所以你最好跑快一點。我跟你講他就一直講﹐每個人都比比錯。想說這聲音沒跑出去﹐神鞭沒有給它打下去﹐我那個鐵鏈怎麼樣﹐又縮回去我大概下地獄了。
1922.415	1951.393	結果當他說,預備好了嗎?我跟你講,每個人褲子都捲起來,就是要衝到前面去。那天晚上幾乎沒有信的都信了。臺前積滿的人。我知道他的出發點是好意,可是我覺得沒有必要這樣子。我覺得人的屬靈經歷,都是有限的。很多時候,很多弟兄姊妹很可愛,很追求,喜歡拿書說,牧師,你覺得這本書怎麼樣?
1952.381	1981.348	我最常被人拿來問就是有人拿那個天堂地獄郵寄給我看。我還沒有信主的時候也看過,就在那個電話亭上面有沒有,公共電話有沒有,上面人家印很多嘛,什麼去地獄遇到什麼事情啊,什麼之類。想到信了主之後,教會也有這種東西。我的意思是說,我尊重每個人的經歷,但是如果這個經歷,你要把它變成絕對的,說就一定是這樣,那我就比較難以接受。
1982.193	1994.223	弟兄姊妹,我非常感謝神。感謝神讓我們可以經歷祂。感謝神讓我們可以經歷到祂是信實的神,是慈愛的神,是活生生的上帝。可是弟兄姊妹,我要講的是說什麼呢?
1994.616	2015.278	我們的屬靈精力再豐富都不能代替神的聖經都不能代替正統的神學大衛他的出發點真的是好他想說他只不過是個牧羊的孩子今天竟然當上了國王而且還統一了以色列的南北國我怎麼可以讓神的約會流浪在外面二十年都沒有回家
2015.879	2044.968	我要讓神的約櫃回來。我要率領三萬人,集合全國的長老、領袖、百夫長、千夫長,我要去迎接神的約櫃。你們看看,祂在神的約櫃面前,是何等的極力的跳舞,何等的擺盪,何等的愛主。祂甚至打造一臺新車,去接神的約櫃回來。弟兄姊妹,可是祂怎麼樣?祂用祂的屬靈精力,排擠掉了正統的神學,排擠掉了神在生性裡面的吩咐,以至於神說,
2045.708	2073.215	知道祂的出發點是好的,可是神怎麼樣?不願啊。因為南疆教會九週年,我們的教會繼續傳揚福音。但是我希望我們的弟兄姊妹,生命要繼續成長。你仍然要更認識神,不然我們不小心就像大衛一樣,得了怎麼樣?屬靈的大頭症。跟旁邊講說,小心屬靈的大頭症。
2077.227	2104.496	大衛會處卑賤,不會處豐富。他患了屬靈的大頭症。神管教他。第二個大衛的問題是,他不會使用權柄。我們來看一下一段非常有名的經文,就是拔釋拔釋簡。薩默記下第十一章。薩默記下第十一章,翻到請聽我來讀。
2105.077	2133.29	過了一年,到獵王出戰的時候,大衛又拆派約壓,率領臣僕和以色列眾人出戰。他們就打敗了亞門人,圍攻拉巴。但大衛呢,他仍然住在耶路撒冷。有一天,太陽平息,已經傍晚了。大衛睡完午覺,從床上起來。在王宮的平頂上,散步遊行,看見有一個婦人淋浴。
2134.087	2162.912	容貌甚美。大衛就猜人打聽那婦人是誰﹖有人說﹖她是以蓮的女兒赫人﹖烏利亞的妻﹖拔世巴。大衛就猜人去將婦人接來﹖那時她的月經才得捷徑﹖她來了﹖大衛與她同房﹖她就回家去了﹖於是她懷了孕﹖打發人去告訴大衛說﹖我懷了孕﹖大衛就緊張了﹖大衛趕快派人去把烏利亞叫回來﹖
2163.985	2192.96	第七節,烏利亞來了,大衛就跟他問安。然後呢,第八節,大衛就對烏利亞說,你辛苦了,你回家去洗洗腳吧。烏利亞卻出了王宮,就跟著王,就沒有回家,卻和主的僕人一同睡在宮門外,沒有回家去。第十節,有人說,大衛啊,烏利亞沒有回家去耶。哇,大衛就把烏利亞叫來說,你從遠路上來,為什麼不回家呢?
2193.677	2221.905	十一節真是聽了讓人動容啊。烏利亞對大衛說,約貴和以色列與猶大兵都住在帳篷裡。我的主人元帥約鴨和我主人的僕人都還在田野裡面安營打仗。我豈可回家吃喝,與妻子同寢呢?我敢在王面前起誓,我絕不行這樣的事。哇,大衛聽了想說這下戲啊。十二節大衛心生一記說,
2222.756	2250.22	好,沒關係,沒關係,那你今天就住在我這裡,明天我再打發你回去打仗。於是,烏利亞那一天和第二天都住在耶路撒冷,大衛就想把他灌醉,大衛就把烏利亞叫來,就把他灌醉,想說回去之後可能就可以跟他太太行房,結果到了晚上,烏利亞出去與他主的僕人一同住宿,有沒有回家?還是沒有回家。大衛兩次的詭計都失敗,逝世劫。
2251.63	2279.987	次日早晨,大衛就寫信給約鴨元帥,把這封信拿給烏利亞,叫他帶回去。信裡面寫什麼呢?他吩咐元帥說,你要派烏利亞前進,到正勢極險之處,你們就退後,使他被殺。約鴨圍城的時候,知道敵人那裡有勇士,就故意把烏利亞派到那裡去。城裡面的人就出來跟約鴨打仗,
2280.725	2309.934	大衛的僕人中有幾個被殺的。賀仁烏利亞也死了。大衛不會使用權柄。就好像一個小孩子,你把一臺賓士的車鑰匙交給他,你不是祝福他,你是怎麼樣?害他。他不會使用權柄。什麼叫權柄?我上次到以色列的時候,到耶路撒冷去,我特別去看了這個所謂的大衛城。
2310.742	2340.037	大衛城就在那個耶路撒冷。耶路撒冷就是一個小山,大概800多公尺。大衛城就建在這個耶路撒冷這個小山的山坡上。所以是一個山坡,大衛城是一個小山坡。我去參觀這個大衛城的這些古蹟,我就站在大衛城裡面,大衛的王宮,王宮的平頂有沒有。在那個山坡上,你猜大衛的王宮是在下面,中間,還是最上面?最上面。
