start	end	text
591.664	629.069	這個字呢常常呢我們大概認為常常就是如果有十次呢有七次到八次發生這樣的事情叫做常常對不對但是呢原來的意思不是這樣子你用英文去想它比較明白常常的意思就是always就是總是的意思我們總要喜樂親愛的弟兄姊妹你知道一個人他為什麼可以總是喜樂呢他的原因很簡單就是呢他的喜樂不是根據他的環境的 我們常講說一個人他快樂是因為他最近非常的順利,非常的順遂,以至於他覺得他很快樂。
629.069	631.771	各位,那是根據你的環境的。
631.771	636.855	但是許多人講說人的一生呢,他不如意的事情呢,時又怎麼樣子呢?
636.855	637.575	八九。
637.575	641.478	那我們常講,我常講說基督徒呢,可能是十一到十二。
641.478	642.719	你可能說,蛤?
642.719	644.721	那這樣子還要當基督徒喔?
644.721	651.829	各位,我們不是根據我們的環境來決定, 我們是要快樂或是不快樂。
651.829	656.391	這樣子的話,我們是受這個世界或受環境所控制的。
656.391	663.913	神的心意在我們每一個人身上就是說,你環境順利也好,不順利也好,我們都要怎麼樣子呢?
663.913	664.794	喜樂!
664.794	665.834	阿們!
665.834	668.835	你跟你旁邊講說你要喜樂啊!
668.835	672.857	哎呀,不夠不夠,再跟另外一邊講說你要喜樂啊!
672.857	673.917	要怎麼樣子呢?
673.917	676.418	常常喜樂就是總是喜樂的。
676.766	684.470	所以我建議你早上起來你如果不喜樂,因為有時候我們不知道為什麼我們今天起來心情就是不好。
684.470	690.553	你有沒有發現這樣子,早上起來就是莫名其妙今天心情超好的,有時候起來就超不好的。
690.553	698.417	那個英文講說那是因為他有一個什麼bad hair day,就是今天他頭髮就不聽話,就是翹這個樣子,所以心情特別不好。
698.417	705.377	你心情不好,我建議你早上起來就給他拍掌, 怎麼樣子,你嚇死你旁邊那個人。
705.377	711.642	你說你在幹什麼,我在發出什麼,跨順的什麼聲音,Hallelujah!
711.642	722.871	你們發現當你定義,你只是做一個決定,我今天要讚美主,我拍手要來稱頌他的時候,你們發現你整個的環境跟整個氣氛馬上就不一樣了。
722.871	733.368	你們發現你整個就熱起來,人家講說我來到淡江教會就覺得很溫暖, 你相信我,不是因為我們有開冷氣,本教會沒有暖氣。
733.368	740.134	你覺得很溫暖是因為這邊的人跟他整個的一個空氣,整個的氣氛是一個向神敞開的氣氛。
740.134	740.955	阿們。
740.955	744.918	我跟你們講一個關鍵,剛才我們讀那個詩篇有一個關鍵。
744.918	753.425	他說我們要以稱謝,我們用稱謝的giving thanks,感謝的,來進入他的門。
755.708	757.990	以讚美來進入祂的院。
757.990	765.516	這裡是指誰的門跟誰的院呢?
765.516	766.196	一大堆聲音。
766.196	772.181	很簡單,就是祂講到說一個人,那時候祂指的是聖殿來講的。
772.181	779.066	聖殿你要進到神的殿裡面,他要經過一個門,而且經過一個院子才來到聖殿。
779.066	782.769	在舊約裡面記載,聖殿就是神所在的地方。
783.490	789.272	他就是用一個比喻告訴我們說,一個人怎麼進到神那邊去呢?
789.272	794.194	你怎麼進到神那裡去,很簡單的一件事情是藉著稱謝。
794.194	795.454	它是一個門。
795.454	799.676	各位,你要進到一個地方,你一定要先去找它的門在哪裡,你說是不是呢?
799.676	807.379	我清楚的告訴你,我們早上,你今天要過年了,我告訴你一件事情,你可以改變你整個家的一個氣氛。
807.910	811.233	你可以改變你整個家的一個空氣,怎麼樣子呢?
811.233	818.882	你以感謝來進入神的門,進入神的院,以讚美來進入神的院。
818.882	820.023	你明白我的意思嗎?
820.023	823.927	很多人過年的時候就開始擔心了,為什麼呢?
823.927	830.414	因為家人要相見,因為這不是喜樂的事情,因為發現有人家聚在一起就是準備要吵架的。
831.254	835.276	這一年所有累積的東西準備要大戰了。
835.276	845.080	各位,如果你是一家之主,你是一個家裡面聚集,你學習一件事情,常常感恩、感謝、來稱謝、來讚美。
845.080	846.521	你明白我的意思嗎?
846.521	850.563	很多人講說,神啊,你為什麼要這樣子做?
850.563	856.785	我一直跟各位講一個概念,先喝一杯。
856.785	860.147	這個杯子是用來裝水的。
860.845	863.467	聖經裡面有一句話,祂說什麼呢?
863.467	867.389	祂這個概念,你發現神的概念,祂講的話很簡單的。
867.389	876.055	祂說呢,你如果願意饒恕別人,你願意原諒別人的話,天上的父親就會原諒你,有沒有?
876.055	877.316	有這句話嗎?
877.316	879.017	你喜歡這句話嗎?
879.017	881.319	哇,你好喜歡,我不喜歡啊。
881.319	883.000	我覺得這個,這什麼話?
883.000	883.800	什麼意思?
883.800	887.903	我要原諒別人,你才原諒我,是交換條件嗎?
888.780	896.605	就是有一些人,神你不明白耶,有些人真的是很討人厭耶,你都沒有遇過,我常常遇到耶。
896.605	914.518	那你要我先去原諒他,你才原諒我,我覺得這種,我常常會覺得說這個聽起來,看起來,不大舒服,我長期在讀這一節經文,我就覺得為什麼是這樣,直到有一天我明白了,就像是有一個,這是一瓶水,它上面有這個,有開口,對不對?
914.518	917.339	那你怎麼樣子填滿它呢?
917.339	917.940	你怎麼樣填滿它?
918.968	922.569	你拿水這樣子倒進去,它就會滿了,對不對?
922.569	928.050	但是你要注意一件事情,這個水呢,滿不滿,這個瓶子滿不滿呢?
928.050	932.611	它一個關鍵是在於它這個口,是嗎?
932.611	938.113	我剛好這邊有一張紙,很薄很薄的紙,很薄的紙。
938.113	944.214	如果今天黃牧師把它放在,放在這個瓶子,你們看得見嗎?
944.214	947.575	這是特技喔,各位看喔,厲害喔。
947.575	951.207	我只要蓋著這樣子, 那你從外面給它倒水呢?
951.207	953.068	水會流到哪裡去呢?
953.068	954.209	流到旁邊對不對?
954.209	955.210	你說這樣子怎麼讓?
955.210	956.931	我拿水桶好了。
956.931	958.071	你整個給它倒下去呢?
958.071	959.992	它會流到哪裡去呢?
959.992	961.113	流到旁邊去。
961.113	964.075	它再怎麼樣就是流不進去這個裡面。
964.075	965.996	你聽懂我在講什麼嗎?
965.996	968.357	我們的生命也是這樣子。
968.357	970.719	神就像那個水桶,那個水一樣。
970.719	973.360	祂想要把恩典倒在我們裡面。
973.360	977.563	但是呢,我們生命裡面常常有一點什麼東西呢?
977.563	979.144	把它蓋住了。
979.974	984.255	把祂擋住了,以至於我們沒辦法領受。
984.255	989.176	所以有一天我總算明白,神為什麼要我們先去原諒別人呢?
989.176	1000.899	因為在我們的生命裡面,我們這個向神開的這個器皿,這個開口,常常被一些很小的東西蓋住,那個可能是一個不饒恕,不能原諒。
1000.899	1016.996	所以神不是要跟我們交換條件,說你饒恕別人,我才饒恕你,而是當一個人,他被一些事情捆住的時候,他封閉的時候, 神就是要給他再多的恩典,就是一直給他搶垒,倒下去也留不進去。
1016.996	1017.917	你明白嗎?
1017.917	1020.279	因為我們有一些事情擋住了。
1020.279	1026.425	所以神要我們把這個蓋子,請你把蓋子拿開,以至於你可以經歷到神豐富的恩典。
1026.425	1032.371	阿門,你跟你旁邊講說今年要把蓋子拿開了,過年前一定要拿開了。
1035.128	1040.969	所以聖經裡面的概念很簡單就是說,你要學習要常常獻上感恩。
1040.969	1042.950	感恩是什麼呢?
1042.950	1046.171	你感謝在生命當中所發生的事情。
1046.171	1048.351	時間的關係我講快一點。
1048.351	1057.533	16節這邊說常常喜樂,不住的禱告,但是今天我要主要要focus,要講的是18節說要凡事怎麼樣子呢?
1057.533	1058.454	謝恩。
1058.454	1064.535	凡事這邊也是一樣,就是每一件事,你要感謝神。
1065.640	1070.521	每一件事情,in everything give thanks,什麼意思呢?
1070.521	1081.863	每一件事情感謝祂,這個包括順利的事情,也包括你覺得很衰的事情,你都要怎麼樣子呢?
1081.863	1083.143	來感謝神。
1083.143	1086.864	這個觀念很簡單,但是不大容易可以明白。
1086.864	1093.165	弟兄姊妹,我再跟你講一遍,我們通常快樂的事情的時候,我們就感謝主,對不對?
1093.165	1101.654	不快樂的事情,no way, 我常講,我們英文有一句話,人們很喜歡講說,Why me?
1101.654	1102.955	為什麼發生在我身上?
1102.955	1112.099	我跟各式各樣的人講話,很多人他不是信神的,不是信耶穌的,他信各式各樣的神的。
1112.099	1118.523	一個人順利的時候,我們常常講說,感謝主,我就是能力好,你知道嗎?
1118.523	1121.384	我這個人就是好,就是沒有話講。
1121.384	1129.065	但是遇到不好的事情的時候,我們就會跟 跟神講說,神啊,怎麼會有這樣的事情臨到我身上?
1129.065	1132.928	你怎麼可以讓這樣的事情臨到我呢?
1132.928	1139.252	我問了再多人,他都覺得說,所有的好事都是他們的神帶給他們的,壞事都是你的神害的。
1139.252	1143.295	所以他講說,為什麼你的神,讓不好的事情臨到這個世界?
1143.295	1146.517	我跟他傳福音,為什麼這世界有苦難?
1146.517	1151.521	他們都知道這是我們的神引起的,祂都是指向我們的神,你聽懂我的意思嗎?
1151.521	1159.596	沒有一個人,基本上我很少遇到一個人, 他在很順利的時候,他事業發展得很好,最近錢賺得超多的。
1159.596	1163.597	他抬頭跟神講說,神啊,Why me?
1163.597	1168.058	為什麼發生在我身上啊?
1168.058	1171.919	因為我們都知道答案是因為我啊,我厲害啊。
1171.919	1173.339	不順的時候都是什麼呢?
1173.339	1176.580	都是別人害的,一定都是你害的。
1176.580	1178.061	先聽姊妹,你聽得懂我的意思嗎?
1178.061	1179.521	朋友們你了解嗎?
1179.521	1183.922	神祂說祂的心意很簡單,我們要常常獻上感恩,為什麼?
1184.514	1185.816	為什麼?
1185.816	1188.379	我們一起來看另外一個故事。
1188.379	1190.041	我來跟各位稍微解釋一下。
1190.041	1196.770	你跟我翻開到《創世記》。
1196.770	1199.053	這是在《舊約》的第一卷書。
1199.053	1200.214	《創世記》的第39章。
1215.026	1247.963	《創世紀》的第39章這邊講到一個故事是一個人的故事叫做約瑟約瑟的故事在我們讀他之前我知道有很多新的朋友在我們當中我稍微解釋一下你不一定有聽過約瑟的這個故事麻煩你抬個頭看我一下沒辦法我還是需要很多人的注意約瑟他是聖經裡面記載說有一個人他叫做雅各他生了12個兒子 祂是第十一,祂是排行第十一。
1247.963	1250.564	那為什麼呢?
1250.564	1253.466	祂的父親雅各就特別疼祂。
1253.466	1253.966	為什麼呢?
1253.966	1254.926	很簡單。
1254.926	1263.751	因為前面的十個哥哥是另外一個媽媽,是這個大媽,這個大奶跟二奶生的。
1263.751	1266.372	這個不是喔,大奶跟三奶是吧?
1266.372	1268.574	我已經搞不清楚,太多奶了。
1268.574	1277.630	基本上就是 這個雅各喜歡的這個太太是第二個太太,這個大太太跟二太太是姐妹。
1277.630	1289.397	那因為很簡單,他愛這個太太特別漂亮,聖經記載她眼睛特別大,她看你的時候就會勾住你這樣子,哎呀,聽了都很羨慕。
1289.397	1293.960	可是大太太不知道為什麼,可能是眼睛比較小還是怎麼樣瞇瞇眼,打不開。
1294.940	1296.901	所以他就特別疼這個老二。
1296.901	1301.724	結果這個兒子,這個約瑟是他愛的這個太太所生的。
1301.724	1306.027	所以他比較不喜歡另外那個太太所生的。
1306.027	1308.869	特別疼這個孩子所生,叫約瑟。
1308.869	1312.691	然後給他吃最好的,給他穿最好的,就特別疼他。
1312.691	1315.753	以至於他另外那十個哥哥呢,非常怎麼樣?
1315.753	1317.354	討厭他。
1317.354	1319.736	你可以明白,這是整個故事的背景。
1319.736	1322.177	好,我們現在就可以看這個故事了,39章。
1324.428	1337.539	約瑟被帶下埃及去,有一個埃及人是法老的內臣護衛長波提法,從那些帶下他來的以實馬利人手下買了他去。
1337.539	1339.540	所以先停在這邊,我忘記講了。
1339.540	1350.950	他哥哥討厭他到一個地步,有一天決定,看到約瑟,那時候17歲,約瑟17歲,看到他一個人的時候,他想要把這個約瑟幹掉就是了。
1350.950	1357.128	後來他哥哥聚在一起開家庭會議說, 把祂殺了,還麻煩髒了我們的手。
1357.128	1360.649	不如把祂賣掉,還可以賺到一些錢。
1360.649	1363.210	想一想,這樣比較好。
1363.210	1364.330	所以就決定把祂賣掉。
1364.330	1366.370	所以這故事是講到祂被賣掉的事情。
1366.370	1370.892	第二節,約瑟住在祂主人埃及人的家中。
1370.892	1376.353	耶和華與祂同在,祂就百事順利。
1376.353	1382.175	祂主人見耶和華與祂同在,又見耶和華使祂手裡所辦的盡都順利。
1382.824	1393.952	約瑟就在他主人眼前蒙恩,伺候他主人,並且主人派他管理家務,把一切所有的都交在他手裡。
1393.952	1409.142	自從主人派約瑟管理家務和他一切所有的,約瑟就因約瑟的緣故賜福與那埃及人的家,凡家裡和田間一切所有的都蒙耶和華賜福。
1409.142	1416.703	波提法將一切所有的都交在約瑟的手中, 除了自己所吃的飯,別的事一概不知。
1416.703	1420.766	約瑟原來秀雅俊美。
1420.766	1430.152	這是以後約瑟主人的妻以慕送情給約瑟,說:「你與我同情吧。
1430.152	1452.015	」 約瑟不從對他主人的妻說:「看啊,一切家務我主人都不知道,他把所有的都交在我手裡,在這家裡沒有比我大的,並且他沒有留下一樣不交給我,只留下了你,因為你是他的妻子,我只能做這大惡得罪神呢。
1452.015	1460.500	」後來他天天和約瑟說,約瑟卻不聽從他,不與他同情,也不和他在一處。
1461.067	1467.910	有一天的約瑟進屋裡去辦事,家中沒有一個人在那裡,在那屋裡。
1467.910	1472.312	婦人就拉住他的衣裳說:「你與我同寢吧。
1472.312	1476.073	」約瑟把衣服丟在婦人手裡,跑到外邊去了。
1476.073	1488.615	婦人看見約瑟把衣裳丟在他手裡,跑出去了,就叫了家裡的人來,對他們說:「你們看, 他帶了一個希伯來人進入我們的家裡,要戲弄我們。
1488.615	1492.818	他到我這裡來,要與我同情,我就大聲喊叫。
1492.818	1498.121	他聽見我放聲喊起來,就把衣裳丟在我這裡,跑到外邊去了。
1498.121	1509.207	夫人把約瑟的衣裳放在自己那裡,等著他主人回家,就對他如此如此說,你帶到我們這裡的那希伯來仆人進來要戲弄我。
1509.207	1513.170	我放聲喊起來,他就把衣裳丟在我這裡,跑出去了。
1514.343	1519.807	約瑟的主人聽見他妻子對他說的話,說:「你的仆人如此如此待我。
1519.807	1525.172	」他就生氣,把約瑟下在監裡,就是王的囚犯被囚的地方。
1525.172	1533.859	於是約瑟在那裡坐監,但耶和華與約瑟同在,向他施恩,使他在私欲的眼前蒙恩。
1533.859	1541.265	私欲就把監裡所有的囚犯都交在約瑟的手下,他們在那裡所辦的事,都是經他的手。
1541.664	1546.307	凡在約瑟手下的事,私欲一概不察。
1546.307	1554.533	因為耶和華與約瑟同在,耶和華使他所做的盡都順利。
1554.533	1560.458	請在這邊看我一下,今天要表演一下。
1560.458	1563.600	他講一件事情,他說什麼呢?
1563.600	1569.124	這個人他其實沒有做什麼,他就被賣到埃及去當什麼呢?
1570.811	1581.560	當奴隸,各位,現在人家去埃及,像蔡媽媽去埃及是去度假,她去埃及不是去度假,她去埃及幹什麼呢?
1581.560	1584.282	去當奴隸的,你聽懂那個意思嗎?
1584.282	1585.703	不順的。
1585.703	1596.372	然後後來她又因為她祖母,不是她阿嬤,是她主人的太太的緣故,以至於她又怎麼樣子呢?
1596.372	1606.634	被下在監牢裡,下在監牢裡還不夠, 後面的故事是講到說有兩個在這個法老旁邊的大臣,因為得罪他,被嚇到監牢裡。
1606.634	1616.500	後來他幫助了這兩個人解夢,他說一個人頭要被切掉,一個要回到這個法老的旁邊久鎮,要回到他旁邊針灸的。
1616.500	1621.203	然後特別跟他講說,我是被冤枉的,出去你一定要紀念我。
1621.203	1625.106	結果這個人真的出去了,感謝讚美主,就把約瑟忘了兩年。
1625.981	1632.664	直到法老做夢的時候,說有誰會解夢的時候,他才想到說,啊,抱歉抱歉,有一個人。
1632.664	1638.087	所以約瑟只有一個字可以形容,叫做衰。
1638.087	1639.868	衰到極點,什麼意思呢?
1639.868	1641.889	怎麼樣子都不順。
1641.889	1644.530	我跟各位講一件事情,請你聽好。
1644.530	1659.689	他十七歲的時候被賣掉,他一下做奴隸,一下在監牢裡面,等到他有一天故事的結局是, 後來那個久正記得他,然後把他介紹給法老,法老把他提升到最高。
1659.689	1663.750	他講說這個人有神的靈在他裡面,是有智慧的。
1663.750	1670.992	所以請約瑟來治理整個埃及,甚至約瑟成為法老的像父親一樣的一個角色。
1670.992	1673.252	他成為一個大的一個宰相。
1673.252	1679.774	後來他成為非常的榮耀,所有的財富,他幫埃及得了世界上所有的財富。
1681.101	1691.946	可是我要跟你講的一件事情是,從他被賣成為奴隸,到他有一天被高升成為宰相,中間至少隔了13年之久。
1691.946	1700.210	他下去的時候是17歲,出來站出來的時候,刮鬍子站出來的時候,已經是30歲的人。
1700.210	1707.974	而這個中間呢,他可以有理由,因為他非常有理由就是說,為什麼這事情會發生在我身上而埋怨神。
1708.814	1710.454	你聽懂我的意思嗎?
1710.454	1717.816	如果要埋怨神,約瑟比我們更有理由埋怨神,因為祂沒有做壞事。
1717.816	1722.778	如果你今天因為犯了罪,被下在監牢裡,活該,你聽得懂我的意思嗎?
1722.778	1728.899	可是祂不是,祂是因為祂沒有做壞事,以至於祂被下在監牢裡,這叫做情何以堪?
1728.899	1742.585	但是你有沒有注意到一件事情,請你看我這邊,這邊一直在重複一件事情, 無論是祂的主人在埃及的波提法,或是那個管監獄的人都說,這個約瑟有一個特點,就是什麼呢?
1742.585	1744.486	神與他同在。
1744.486	1745.806	有沒有發現?
1745.806	1751.649	那我問你,那些祂的主人也好,或是典獄長也好,他們是基督徒嗎?
1751.649	1753.589	你怎麼又知道了?
1753.589	1755.330	是他跟你講嗎?
1755.330	1757.391	他說我是基督徒,不行嗎?
1757.391	1760.712	基本上那些人不認識神的。
1760.712	1764.874	那他怎麼會知道說這個人是神與他同在的,你有沒有想過這件事情呢?
1767.142	1774.587	今天你跟人家講說我是基督徒,人家說是喔,怎麼看不出來?
1774.587	1779.470	可是那個時候人家看到約瑟就說這個人神與他同在,他的特點是什麼?
1779.470	1782.772	你們要不要猜猜看?
1782.772	1788.476	原因很簡單,聖經裡面記載說他不只感謝主,他什麼呢?
1788.476	1790.097	他做什麼事情呢?
1790.097	1791.518	盡都怎麼樣子呢?
1791.518	1792.879	順利。
1792.879	1796.902	聖經裡面記載說只要約瑟他手中所做,他只要做下去呢?
1797.312	1807.140	就會順利,而且因為他做得很順利,以至於只要他服侍的波提拔是他的主人,他全家也蒙福啊。
1807.140	1810.803	所以你在講說這個人一定是神與他同在,什麼意思呢?
1810.803	1815.246	約瑟他做什麼都盡心盡力去做的。
1815.246	1821.411	所以他在插地的時候,腰也擺下去,他沒有在那邊打混,你懂嗎?
1821.411	1823.213	他是整個盡心盡力去做的。
1823.865	1829.887	可是如果是我們的話,可能不是你們,至少我的話,我一定會埋怨的。
1829.887	1835.968	我在家裡當少爺,來這邊擦地啊,對不對?
1835.968	1839.229	神啊,你是什麼一位神,怎麼會變這個樣子,對不對?
1839.229	1844.830	然後更厲害的是那個阿嬤,不是阿嬤,祖母呢?
1844.830	1847.071	主人的太太呢?
