start	end	text
596.732	625.11	拜諸八戒,然後用食物祭拜諸八戒,然後大家一起吃完這個祭物才開工,你懂意思嗎?所以呢,你在那個地方基本上你做一個基督徒,你如果不加入公會,或是說你因為在公會裡面,你不參加他們的祭拜偶像的慶典,或是你不吃他們這些東西的話,等於說你就是讓你自己的在職場上,或是在社交生活圈,你會非常的有壓力,甚至會被別人排斥。
625.947	651.569	巴蘭的教訓基本上就是告訴我們說,沒關係,人出來討生活。家裡有小孩要養,不然怎麼辦。所以基本上怎麼樣,就是一種妥協,就是說沒關係,你就吃吧。專門有一種教導,就是告訴你如何吃得平安,如何妥協沒有關係。尼哥拉一檔,這個很簡單來講,就是說告訴我們說,其實人生就是快樂就好,
652.09	681.62	一種放縱主義。基本上整個在別加摩的一個教訓裡面,其實就是告訴我們怎麼樣,就是神非常不喜悅我們是一個混合主義,或是一個妥協主義者。神說這不是一個得勝的教會。基本上其實你如果好好讀《啟示錄》,讀這七個教會,你會開始有點緊張,甚至會害怕。你會發現其實很多時候我們很多事情都不是耶穌基督心目中所謂的得勝教會。
682.517	708.822	我們其實很多時候,就像我常常講的,其實教會是基督徒圈子裡面門檻最低的地方,因為誰都可以來。那因為大家的狀況不一樣,大家對真理認識的程度也不一樣,所以很多時候呢,它就是一個所謂的門檻最低的地方。所以有時候如果在教會裡面的講臺或是教導,要講一些所謂門檻高一點的時候,東西的時候,就很多弟兄姊妹就受不了。
710.145	719.348	但是基本上這樣長遠下去,每一個教會都很難成為耶穌基督眼中得勝的教會。那你說教會得勝跟不得勝有什麼關係呢?
719.889	749.428	對今生今世可能關係還小一點,但對於長遠來講,那個關係非常的大。因為很可能你就是一個根本,我們可能就是一個主根本看不上眼的教會,一個不合格的教會。對於等到有一天他彌賽亞裹在地上,整個建立的時候,我們無分。並且很可能在他的整個一個永恆裡面,基本上我們可能就是像一個被火燒過,只是逃難出來的人,到他那裡,沒有到地獄去而已。
749.906	770.46	所以基本上其實現在很少有教會,這已經不是教會的主流,就是在教導什麼是得勝的教會。就聽前面我們看一下別加摩教會。別加摩教會給我們的一個提醒是什麼?就是我們雖然在外面,我們仍然是一個基督徒的名義,可是我們裡面其實很多都已經跟世界妥協了。
771.681	801.458	我們已經接受了很多世界給我們的觀念跟給我們的教導。這個最明顯的在哪裡?就在我們小孩的身上。你孩子每天放出去,你根本不知道這個世界教他什麼東西。你懂我意思嗎?很多時候孩子已經不是我們自己在教了,是網路在教,是電視在教,是別的人他嘴巴。記不記得以前我們最常常提醒的一個不要傳染B型肝炎,要預防什麼?
802.005	829.322	阿嬤,阿嬤怎麼樣?為了讓孫子吃營養的東西,孫子那時候還沒有牙齒,阿嬤為什麼做?咬一咬,而且咬得很爛。然後怎麼樣?吐出來,給怎麼樣?孫子吃。阿嬤的用意是好還是不好?好啊,可是如果這個會不會有傳染病?其實會,你知道嗎?別加摩教會的提醒是什麼?就是他提醒別加摩教會,你們吃了太多一些
830.111	857.334	不是從上帝口中咀嚼過的東西,你們把它吃進去了。你們小心烙曬。你們小心拉肚子。而這些東西是什麼?其實就是向這個世界妥協。你有向世界妥協嗎?我們如果不斷地向世界妥協,其實我們就無法成為神眼中得勝的教會。我想當我提這個的時候,大家都知道我在講什麼。因為我們自己都知道,我們太多事情,真的都是向世界妥協。
858.012	882.635	完全,而且就是說為了工作上的方便,為了家族之間的一些所謂的和睦,或是為了自己本身的沒有安全感,我們其實向很多事情是妥協的。那基本上的這個,神就提醒我們,祂說這個是不對的,因為神要的是一個什麼樣的教會,神要的是一個得勝的教會,
883.507	908.597	我們看一下,如果說別加摩教會,他們就是不妥協的話,他們就是可能會被職場上排斥,他可能會沒有工作,他可能在職場上他沒有升遷的機會,他可能在很多人眼中,他是一個很怪的父母,因為他們堅持基督教的一些教育的理念。
909.462	938.187	他們可能是很笨的一些上班族,因為他們不跟大家去炒股票,他也不跟大家一窩蜂的去炒房地產。所以我現在講這個的時候,很多人會覺得我們痛點,因為我們很多事情上,我們跟外邦人是一樣的。但是牧師也提過很多次,其實一開始我們來信耶穌,沒有人是為了要求神的國跟神的義,連我也一樣。
938.78	967.218	我們都是在我們生命和我們在生活上所需的事情上所需要的事情上所需要的身心靈的需要上覺得不滿足我們是因為這個緣故然後敢聽說教會不錯聽說教會可以拯救這個問題聽說教會可以提供這樣的一個出路所以我們才來教會嘛有誰當初要來信耶穌是因為想要求神的國跟神的義連聽都沒聽過
967.91	997.141	都是因為怎麼樣?什麼家裡出問題、感情出問題、身體健康出問題、性格出問題、什麼出問題對不對?就是在一切所需的事情上不滿足。然後這個世界,又不給我們提供這個滿足。就算有提供,我也都搶不到。都是條件比我好、機會比我好,或是比我奸詐的人先拿到。所以呢,我後來感謝主天可連見,聽說有一個地方叫教會。所以我就趕快去,哎呀,一事成主故。
998.302	1025.98	耶穌也知道我們是怎麼來教會的。所以耶穌才提醒我們說,不要停在這個地步。要先求祂的果跟祂的義。而我們所需用的一切,天父知不知道?知道,可是我們卻常常把天父搶成糟老頭。要常常不斷地提醒祂,每個月零用錢還沒來。弟兄姊妹,因此也是一樣,我們在讀別加摩教會的提醒的時候,求主幫助我們,求主幫助我們,
1026.988	1053.56	很多事情不要再妥協了。很多事情不要再過一個妥協主義或混合主義的一個思想。17節,祂說聖靈向眾教會所說的話,凡有耳的就應當聽。這不僅是寫給別加摩教會,也是寫給歷史歷代的眾教會,也是寫給我們聽的。祂說要我們得勝。這邊講到一件事情,在第16節的時候,祂講到一件事情,
1054.309	1077.505	他說如果我們繼續吃這些別人嘴巴咀嚼過的東西這些不好的食物給我們吃的話那耶穌基督祂自己就要來到我們當中祂用祂口中兩刃的利劍就是祂的真理來審判我們這邊也讓我們17節也讓我們知道一件事情
1078.677	1106.506	得勝的呢﹐他要將那隱藏的瑪拿賜給他﹐並且賜他一塊白石頭﹐石頭上寫著新的名字﹐除了那領受白石頭的人之外﹐沒有人能夠認識這個新名字寫什麼﹐這是什麼意思呢﹐還記得耶穌在約翰福音的時候﹐他不是用五餅二魚餵飽了五千人嗎﹐然後這些人覺得怎麼樣﹐水啦﹐找到一個長期飯票﹐就一直追著耶穌﹐一直希望怎麼樣﹐
1107.056	1135.437	把耶穌當衣食父母,每天靠祂變魔術,我就可以吃飽。你懂意思嗎?耶穌說,不要啦。耶穌說這只是一個記號,告訴你我就是生命的糧。以前在曠野的時候,上帝從天上降下瑪拿給你們,我就是那個瑪拿所要代表的,就是你生命的糧。祂說什麼是生命的糧?祂說我的話就是生命的糧。
1136.032	1164.741	所以弟兄姊妹其實,真正能夠讓我們生命得飽足的,其實是什麼?是上帝真理的話語。它是生命的良。有時候其實我們會覺得,一些外面的教訓,外面給我們的價值觀,聽起來不錯。可是久了之後你就知道,那個對我們生命其實是沒有幫助的,而且是會傷害我們的,讓我們落賽的。但是唯有耶穌基督祂自己的話語,
1165.759	1195.115	能夠真正滿足我們生命的饑渴,滿足我們生命真正的需要。因此呢,那隱藏的瑪拿是什麼意思?就是後來所羅門王他把聖殿建好之後,他把約櫃抬進去,發現約櫃裡面原本有一罐瑪拿不見了。所以以色列人傳說,那得勝的人有一天到天上大宴席的時候,耶穌基督得勝了大宴席的時候,他們要吃到這個隱藏的瑪拿。
1195.896	1224.075	那塊白石頭什麼意思呢?白石頭就是以前的入場券,以前的門票。以前我們去參加一個大的宴會,或是參加一個大的運動會。希臘羅馬時代他們最普遍流行的不是演唱會,是什麼?去運動場看錶演,看格鬥啦,看賽車啦,看這些實相全能運動啊,什麼之類的。他們以前沒有收門票,他們是怎麼樣?就是你買票,然後就給你一個白石頭,這個是你的門票。
1224.855	1253.978	也就是什麼意思呢?也就是說,那得勝的人呢,神要讓我們進到他得勝的大宴席裡面。親愛的弟兄姊妹,從別加摩教會的教訓裡面,我們要來重新來看我們自己的生命。你為什麼來教會?我們為什麼到教會來?我們耳朵發癢,或是我們心裡面最渴慕的教訓,那是不是出自於耶穌基督自己的口?還是出自於巴蘭的教訓?
1254.531	1275.249	或是尼格拉一黨的教訓是出自於這個世界的教訓是出自於撒旦座位的教訓是出自於奧古斯丁皇帝神廟的教訓還是出於別加摩圖書館的教訓現在弟兄姊妹唯有神的話語永遠能夠止我們生命中的飢餓阿們
1276.561	1302.021	我們繼續來看第二個,我們來看推亞推拉教會,我們一起來念,從18節一直讀到29節,預備,來。你要寫信給推亞推拉教會的使者說,那眼目如火焰,腳上光明銅的神之子說,我知道你的行為,愛心、信心、勤勞、忍耐,又知道你幕後所行的善事,
1302.568	1310.214	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1324.428	1339.111	看啊,我要叫他併臥在床,那些與他形影的人若不悔改所行的,我也要叫他們同受大患難。我又要殺死他的黨內,叫宗教悔的道,
1339.753	1365.957	我是那察看人肺腑心腸的﹐並要照你們的行為﹐報應你們個人。至於你們推亞推拉其餘的人﹐就是一切不從那教訓﹐不曉得他們素長所說﹐撒旦深奧之理的人﹐我告訴你們﹐我不將別的擔子﹐放在你們身上﹐但你們已經有的﹐總要持守﹐只等到我來。
1366.544	1393.735	那得勝又遵守我命令到底的,我要賜給他權柄,制服列國。他必用鐵杖俠管他們,將他們如同搖滾的瓦器打得粉碎,像我從我腹領受的權柄一樣。我又要把誠心賜給他,順領向眾教會所說的話,凡有耳的就應當聽。好,很長對不對,牧師把他講簡單一點。
1394.497	1423.242	剛剛講別齋魔教會它的一個形象我們來複習一下。就是它是一個接受很多、吸取很多資訊的一個程式。就好像在你現在的好奇心裡面,或是在你現在的這種渴望裡面,你可能就是說有人告訴你說淡水現在房價的趨勢,你可能就醒過來。我們一起來讀約翰福音你就睡著。
1424.428	1452.027	就是這樣,你懂意思嗎?有人跟你說,我告訴你,哪邊有一個什麼有關這個升學的這個事情,保證你兒子以後怎麼樣怎麼樣,你怎麼眼睛都亮起來了。對不對?還有人說,培育你兒子讀聖經你就睡著。你懂意思嗎?別加摩教會就是講這個東西,它有所有最厲害的教育、資訊跟教訓,強烈的供應給這個城市。因為別加摩這個城市就是希望自己在這方面成為第一把交椅。
1452.5	1481.986	那所以呢,主耶穌其實提醒別加摩教會的弟兄姊妹,你們對於那些跟生命,跟永生之道無關的資訊,你們充滿了興趣,你們不斷地吃這些教訓。可是對於怎麼樣,那隱藏的馬拿,對於那生命的糧,你們是沒有胃口的。那因為我們長期接受這些資訊的浸泡跟衝擊,
1482.602	1508.543	以至於我們怎麼樣?就跟外面世界人一樣怎麼樣?一窩蜂跟著跑。所以當一有一些什麼風吹草動,我們的心就怎麼樣?搖動。那剛剛讀的這個推雅推拉教會,剛好相反。推雅推拉教會就是有夠傻,就是怎麼樣?他們深奧的道理也聽不懂,可是就是個好人。你懂意思嗎?推雅推拉教會就是一個
1509.548	1534.214	很好,就是很善良的小孩,可是是笨小孩。講太深了,他也聽不懂,可是人很nice,有沒有?耶穌一開始是不是稱讚他?他怎麼說?他說我知道你的行為,愛心,信心,勤勞,忍耐,又知道怎麼樣,你幕後所行的善事,比起初行的怎麼樣,更多。推特教是一個很單純的教會,
1534.787	1560.32	裡面弟兄姊妹也很單純，也很善良，也很有愛心，但他跟這個剛三個別加摩教會的差別在哪裡?太汪了。人家講什麼他就信什麼。你懂意思嗎?那個別加摩教會怎麼樣?每天在上網。收集各種資訊。你懂意思嗎?然後這個推亞教會還在用那個第一代的黑金剛大哥大。
1561.237	1588.065	你懂意思嗎?就是這個差別。他的資訊不多,太難的資訊他也聽不懂,可是他就是好人,超有愛心,你懂意思嗎?那這樣的人其實怎麼樣?其實不錯對不對?我們為什麼他說這個,他是上帝就說你是個傻子。你知道他一開始怎麼說,他說你要寫信給推亞推拉教會的使者說,那眼目如火焰,腳像光明銅的什麼?
1588.695	1606.723	神之子對你們說話。我剛講到說其實每一封信一開頭那個東西都跟下面有關,也跟那個城市有關。推亞推拉這個城市它最有名是什麼?它的城市守護神是阿波羅。阿波羅是什麼?太陽神。他誰的兒子?宙斯的兒子。
1608.302	1626.594	所以推亞推亞這個教會呢,這個城市他的守護神呢,就是宙斯之子,神之子。但是耶穌基督告訴他們說,我才是真正的神之子啊。你懂意思嗎?不僅我是真正的神之子,你們也要成為神的兒子啊。可是你們不要當個笨兒子啊。
1627.261	1648.879	你不要容忍像耶洗別這些不是從神來的假先知的教訓控制你們,然後因為你們可能天生資質比較不好,所以怎麼樣,人家講一個很深的,你就覺得,哇,這很厲害,很厲害,雖然聽不懂,但是聽,聽得聽得懂,然後跟著跑就對了。其實這個時候常常,這個東西其實也是很多教會的光景,不是嗎?
1649.462	1678.418	也是很多時候基督徒的光景。就是我們就一窩蜂跟著跑,其實也不去分辨,然後就讓這個耶洗別,容讓這個耶洗別控制我們,做傻兒子。傻兒子啊,常常就是會很慘。所以一開始呢,耶穌基督說,我才是那個真正的神之子。然後呢,基本上呢,我的眼目呢,是看得很清楚的,因為我的眼目怎麼樣,像如同火焰,我知道你們是好人。
1679.155	1707.767	可是你們太笨。所以呢,別加摩的問題是怎麼樣?資訊太多。但是關於上帝的資訊,他們沒胃口。那那個推亞推拉教會是怎麼樣?他們太複雜的東西不會吃。所以呢,他們就隨便那個一些假的教訓來帶領他們。那像推亞推拉教會的問題該怎麼辦呢?就是相反。
1708.404	1736.982	祂應該怎麼樣?祂先認識到祂自己的身分。祂是神的兒子們,祂是神的兒女。你看一下喔,祂這邊怎麼說?26節祂說那得勝又遵守我命令到底的,我要賜給祂全秉制服列國。然後祂就27節引用了詩篇第二篇,祂必用鐵杖俠管他們,如同窯戶的瓦器打得粉碎。詩篇第二篇就是講說怎麼樣?這個神的兒子登基做王了。
1737.534	1764.009	你們要趕快以嘴親子,你們這些作惡的人,免得兒子要生氣了,你們就完蛋了。他就拿那個鐵杖打你們,把你們打碎,把惡人打碎。這基本上呢,其實神對於這個,耶穌基督對這些教會的笨兒子呢,雖然是有責備,但是還是鼓勵他們,要在真道上怎麼樣,茁壯、成長,因為他們要與耶穌基督一同做王。
1764.974	1793.702	因此呢,他這個用詩篇第二篇勉勵他們,你們要像神的真兒子一樣,一同怎麼樣掌權作王,然後把那些不是神心的東西,把它打碎。他27節後半段說,就像我從我父領受權柄一樣。因此在這邊,耶穌基督鼓勵這些傻兒子,我覺得我們當中也蠻多傻兒子的,就是人真的很好,很有愛心基督徒,可是呢,
1794.514	1821.959	長期對這個真理我覺得太難聽不懂。就讓自己一直在真理的程度上做小孩。其實我覺得今天這個神要對我們說話。神要幫助我們有胃口。神要幫助我們這些兒子得到應該有的養分。因為我們是要與祂一起怎麼樣做王的。我們不是要像小孩子一直被這些奇奇怪怪的教導,然後怎麼樣弄得東倒西歪的。28節,我又要把成心賜給他。這個成心
1824.411	1851.035	是一個舊約的一個 其實它主要還是在預言這個彌賽亞。這個彌賽亞要掌權做王的事情。聖靈向眾教會所說的話, 凡有耳的,就應當聽。好,我們再簡單複習一下。這個第一個教會叫什麼教會?別加摩教會,它的問題是什麼樣?資訊王,很厲害的。問他現在不知道,問他去哪裡吃,問我就對了。
1852.073	1877.999	你懂意思嗎?問他這個聖經教導我們怎麼教育兒女,不知道。問他說送孩子去哪一家補習班找哪個老師,問我就對了。對不對?不知道以後到天家去那邊是長什麼樣,不知道。但對淡水的房事完全瞭解,你懂意思嗎?那問他有關這個基財寶在天上,不太懂,但是對於換哪一家銀行的利率他特別知道,你懂意思嗎?
1880.128	1909.273	這它跟另外一個教會叫什麼?推雅推雅教會剛好相反。神要我們靈巧像蛇﹐也要怎麼樣?循良如歌。推雅推雅就是太傻了。它是很循良如歌﹐可是太笨。那這個別加摩教會怎麼樣?很聰明。它是怎麼樣?靈巧像蛇﹐可是怎麼樣?沒有循良如歌。它剛好是一個對比。推雅推雅教會怎麼樣?是個好人。
1910.486	1939.561	啊,善良的基督徒。面對各樣來的外勤講員,各樣的老師,各樣的教訓都鼓掌,各樣的特會通通參加,可是其實也不知道去幹嘛。他一直沒有長大,你懂意思嗎?可是神就要勉勵他們說,不要忘記啊,你們是兒女啊,你們是神的孩子啊,你們要長大啊,才可以起來一起做王,承擔啊,承擔神國度的事情啊。所以不要再說我聽不懂,我不會啊,哎呦,我沒胃口,不會,這個都交給牧師就好了。
1940.009	1968.75	我就善良可愛就好了。我就每次想到那個松木師,在嘻嘻嘻嘻那個樣子。我兒子三歲,嘻嘻嘻,我還是覺得還可以不錯。五歲,嘻嘻嘻,稍微有點捏把冷汗。十八歲還在嘻嘻嘻。我就跳蜜羅江了,對,你懂意思嗎?我就跳淡水河,你懂意思嗎?所以這兩個教會剛好怎麼樣?剛好相反。但是神就跟他們講說,你們要去改變。好,我們再來看一個教會。
1970.043	1987.84	第三章第一節我們看撒迪教會第一節到第六節預備來你要寫信給撒迪教會的使者說那有神的氣靈和氣性的說我知道你的行為暗明你是活的其實是死的
1988.336	2012.226	你要警醒,堅固那剩下將要衰微的。因我見你的行為,在我神面前,沒有一樣是完全的。所以,要回想你是怎樣領受,怎樣聽見的,又要遵守,並要悔改。若不警醒,我必臨到你那裡,如同賊一樣。我幾時臨到,你也絕不能知道。
2012.927	2015.688	我們看一下三章第一節。
2044.377	2055.775	我們要注意這個耶穌基督怎麼稱呼自己,因為這跟大會都有關係。你要寫信給沙迪教會的使者說,那有神的七靈和七星的要對你們說話。
2056.834	2084.202	我們來看沙體教會的問題。我知道你的行為,暗明你是活的,其實怎麼樣?你是死的。你要警醒,而且兼顧那剩下將要衰為的,衰為緣穩數。你已經死了差不多了,所以你要警醒,要小心不要死光光。因為我見你的行為,怎麼樣?在我神面前怎麼樣?可能沒有一樣是完全的。
2085.913	2111.165	所以一直跟他們講說怎麼樣,第三節,所以你要回想你怎麼會變成這樣,你以前是怎麼聽到的,但是你又是怎麼不遵守的,並且你要悔改,你如果再不警醒,我就會臨到你那裡,如同小偷跑去你家一樣,我什麼時候到你都不,你絕對不會知道。薩迪這個教會給我們的一個勉勵呢,就是他是一個掛名的基督徒,
2112.363	2141.384	薩迪是一個土耳其地區最古老的城市。它是一個古代的一個首都。這個城市呢,薩迪它的地形非常的險峻。薩迪的城堡,薩迪這個城市,山面是峭壁。山面是高聳的峭壁,只有一面是很陡的山坡。敵人攻打它的時候,只能從這個很陡的山坡攻打上來,可是都有重兵防守。所以在以前的時代裡面呢,有一個成語,
2142.295	2163.535	叫做攻下,拿下,這是攻破薩迪。它的英文翻譯叫做mission impossible。你懂意思嗎?就是你要把薩迪攻下來,是不可能的事情。因為它三面是峭壁,另外一面是山坡,它的兵都可以束手在那邊,你永遠打不上來。
2164.189	2186.833	所以它看起來怎麼樣?很有名對不對?可是它有名怎麼樣?無實。它是一個古老的城市。薩迪這個城市多次被攻陷。而且歷史上記載它多次被攻陷,都是敵人,還不是從唯一的山坡攻上來,都是敵人從峭壁爬上來。每一次都這樣。
2188.541	2212.826	所以耶穌才意思說,你們要警醒啊。你們就是不警醒。你們在跟你們的城市一模一樣。都認為自己怎麼樣?老基督徒了啦。從小到教會長大,啊,別人說,我都知道。它是一個歷史古城,有名啊。所以耶穌說,你按名是活的,但是按實際呢,死的。你要警醒啊。
2213.626	2242.246	你什麼時候三番兩次讓盜賊在你生命裡面偷竊殺害毀壞,你都不知道嗎?你差不多快死光了。哇,好可怕耶。他說你差不多快死光了。只差最後一去,我給你致命一擊。當然不是這個意思。他說我會審判你。如果你在這樣下去,連我都要審判你。所以薩提教會給我們的一個提醒怎麼樣?我們可能是老基督徒,
2242.756	2265.059	我們覺得我們有這個名,可是早就已經任憑仇敵,從看起來不可能進得來的懸崖峭壁,已經在我的生命裡面多次的怎麼樣?偷竊、殺害、毀壞我的生命。我還笨笨的,我還不知道要警醒。這個是薩提教會的光景。
2266.92	2295.09	薩迪教會,薩迪這個城市呢,它也是一個羊毛,做羊毛衣的一個城市。羊毛紡織業是它的一個主要的行業。所以耶穌基督畫風一轉,所以你們要穿怎麼樣?沒有玷汙過的白衣啊。得勝的要穿白衣啊。所以你要省察一下,你自己現在生命的光景是怎麼樣?你不要說我有名,卻無實。
2295.742	2320.431	我想給薩提教會的提醒,也是給我們一個,中人一個很好的提醒,特別是給老基督徒這樣的提醒。我們飛大鐵飛跳過去,我們看老底家教會,然後我們來播兵。我們看14節一直到第22節,14節到22節,預備,來。你要寫信給老底家教會的使者說,
2321.049	2340.792	那為阿門的,為誠信真實見證的,在神創造萬物之上為元首的說,我知道你的行為,你也不冷也不樂,我巴不得你或冷或樂,你記憶如溫水,也不冷也不樂,所以我必從我口中把你吐出去。
2341.459	2364.28	你說我是富足﹐已經發了財﹐一樣都不缺﹐卻不知道你是那困苦﹐可憐﹐貧窮﹐瞎眼﹐赤身的。我勸你向我買火煉的金子﹐叫你富足﹐又買白衣穿上﹐叫你赤身的羞恥﹐不露出來﹐又買眼藥擦你的眼睛﹐使你能看見。
2364.889	2365.169	繁體中文，
2381.954	2393.139	好,我們很快再複習一下剛剛幾個教會,還記得嗎?第一個是什麼教會?別加摩,資訊太多的教會。
2405.913	2435.192	基督徒生命中太多跟神無關的資訊,充滿我們,我們充滿興趣。可是對於神口中要給我們的東西,神口中要給我們生命的糧,我們沒有興趣。這是第一個我們要去留意的,有關別加摩教會的提醒。第二個是什麼?推亞推拉教會的提醒,傻孩子,生都好,叫人家趕去賣還不知道。什麼意思?被人家牽去賣都還不知道。
