start	end	text
356.548	363.589	好,所以我當我得到所有資訊的時候,我就開始帶領教會,一月份我就開始帶領教會。
363.589	370.177	然後,在這個帶領教會的過程, 我發現我身體一直有狀況。
370.177	373.279	我就覺得我的胸口很悶。
373.279	375.700	然後呢,我就覺得我心臟怪怪的。
375.700	378.642	然後有時候會痛痛的這樣子。
378.642	381.665	那我的父親呢,因為也是心臟病的病史。
381.665	387.449	我父親有做過這個,裡面有支架,然後有之後 bypass 這個繞道手術。
388.029	395.736	然後我就一直覺得我的心臟可能有問題,然後那時候就覺得身體就怪怪的,很悶,不舒服,然後常常無力。
395.736	405.466	那童工看不下去了,最後一個童工就說,宋牧師我把你送去這個全身腺肛檢查,我就被我跟師母一起就去了身體檢查。
405.466	416.889	檢查完之後, 因為我是全身麻醉了,我很怕那個,我都跟醫生說,你就把我弄睡吧,然後起不來就算了。
416.889	421.371	我就見耶穌了,就不用再健康檢查了。
421.371	430.875	我起來之後,迷迷糊糊,然後醫生會跟你報告,他說你身體很好,心臟很強壯, 至少還可以用很多年。
430.875	432.496	但是你的胃有問題。
432.496	434.736	你得到胃潰瘍跟胃食道逆流。
434.736	435.817	我就 叭啦叭啦叭啦叭啦。
435.817	437.497	晴天來的霹靂你知道嗎。
437.497	439.097	我非常非常的驚訝。
439.097	441.178	你知道為什麼我很驚訝嗎。
441.178	442.598	因為身為一個傳道人。
442.598	446.619	已經加入服事行列11年。
446.619	449.000	我只要一聽到弟兄姊妹說。
449.000	450.960	牧師啊我最近得胃潰瘍胃食道逆流。
450.960	452.601	我馬上第一個反應就是。
452.601	455.341	哎呀弟兄啊你壓力太大了。
455.341	457.442	哎呀姊妹啊要交託給主啊。
458.592	477.870	很會講,你知道嗎,傳道人很會講,你不要擔心,交托,交托,沒有信心,你交托依靠神,你就不用害怕,廢話,誰都知道要交托,就是交不了,托不了,所以才會害怕, 我一直沒有辦法接受我得胃潰瘍這個事情,你知道嗎?
477.870	481.812	身為一個瀟灑英俊的傳道人,怎麼可以?
481.812	482.632	怎麼能夠?
482.632	484.393	怎麼能夠可以得胃潰瘍?
484.393	486.994	我非常沒有辦法接受這個事情。
486.994	492.477	我就一直很抗拒說我得胃潰瘍這個事情,然後餵食到膩,我一直覺得不行。
492.477	494.698	我一直覺得說我怎麼會得這種病?
494.698	503.366	因為對我來講,這是完全完全的, 一個大差就是,你不是在教導人家說不要害怕嗎?
503.366	507.852	你到底你自己得慰口香,你是因為壓力造成,你在害怕什麼?
507.852	544.649	二月份,二月底的時候,你知道我宋牧師接這個IM行動教會,我覺得我做對唯一一件事情, 唯一一件事情我覺得是絕對正確的就是我從接任的那天開始我就開始了禱告會因為我們以前教會沒有禱告會太忙了沒有時間禱告我每週現在禮拜三都有禱告會所以請大家一定要參加禱告會好不好因為禱告會是神很喜歡我們禱告這邊有參加禱告會的請舉手 感謝主小貓兩三隻系列的,終於上一堂還沒有湊到兩三隻,第二堂終於有湊到兩三隻。
544.649	554.665	你看一下宋牧師這邊,一個教會不禱告是很奇怪的, 然後,一個教會不禱告還可以活著,這更奇怪,你知道嗎?
554.665	562.727	這更奇怪,就是你禱告神才會聽嘛,禱告我們才會更貼近神的心意,禱告神會同在嘛,對不對?
562.727	566.648	我們都不做這件事情,教會還存在,它很有可能是什麼?
566.648	597.185	活死人,殭屍,因為早就沒有靈魂了,因為神早就不在,然後就照著那個原來的規格一直這樣活下來, 弟兄姊妹拜託拜託一定要參加禱告會跟你旁邊講參加禱告會很好我在這個過程中我學到什麼你知道嗎我在這個過程中我學到一件事情信心不是昨天有了就算 信心不是昨天有的就算了。
597.185	600.647	我們來看一段經節,我等一下再跟你們分享這個故事。
600.647	602.469	在馬太福音的15章我們來讀。
602.469	605.090	耶穌說,你們說我是誰?
605.090	609.293	西門彼得回答說,你是基督,是永生神的兒子。
609.293	617.958	耶穌對他說,西門巴約拿,你是有福的,因為這不是屬血肉的,只是你的,乃是我在天上的父指示的。
617.958	667.703	我還要告訴你,你是彼得, 下一頁 耶穌轉過來一起大聲讀神的話對彼得說 撒旦,退我後邊去吧,你是絆我腳的,因為你不體貼神的意思,只是體貼人的意思。
668.558	710.629	信心不是昨天有今天就會有在這段經節裡面我看到一個很棒很棒的真理跟教導彼得是耶穌最得意的門徒之一他也非常自豪他是大弟子他是老大他總是講話很大聲再一次耶穌問他們說你們說我是誰彼得把這個奧秘解開這是一個很特別的啟示就是你是基督你是神的兒子然後耶穌很開心說哇 彼得你很棒 你這個啟示超棒的,我的教會要建立在這個啟示上面,所以教會是被建立在耶穌是基督是神兒子的這個事情上面,基督代表祂的受死跟復活拯救世人。
710.629	715.453	所以彼得看見這個榮耀的一個啟示,厲不厲害?
715.453	758.745	拍拍手,如果彼得沒有看到這個啟示,現在教會不知道建立在什麼根基上面, 或者是說教會根本沒有地基可以建立彼得看見了他是一個非常有信心而且有眼光而且非常棒啟示的一個主的門徒感謝主拍拍手同一章經節同一個人同樣的對話結果這個彼得對著這個他曾經認的這個基督這個神兒子說了一句話因為之後耶穌跟他們講說我要受苦我要上十字架這些的 結果彼得非常非常緊張說,啊,主啊,你萬萬不可,你不要去啊。
758.745	765.068	我不知道他怎麼樣,可是我覺得他害怕失去耶穌,因為耶穌是當時他們的老師,是他們的領袖。
765.068	767.569	如果耶穌死了去受苦了,我們怎麼辦?
767.569	770.951	耶穌你不要去啊。
770.951	772.831	耶穌跟他講說,什麼?
772.831	774.672	撒旦退後面去吧。
774.672	785.737	同一個人耶,這麼偉大的信心的使徒,哇,你是基督,你是神的兒子, 下一刻,不要去啦,很可怕。
785.737	792.523	其實我在二月份我學到一個功課,信心不是昨天有,今天就有。
792.523	797.428	你知道為什麼我沒有辦法接受我得這個胃病嗎?
798.985	804.488	如果你知道這個教會怎麼建立的時候,你就知道以前宋牧師是怎麼樣過生活。
804.488	809.412	剛剛這個教會,剛開始建立的第一年的時候,我們不是在這裡的。
809.412	813.654	你來淡江教會可能就在這裡,這裡是很強盛的淡江教會。
813.654	818.958	剛開始我們淡江教會是一個非常小的教會,我們是從七個人開始的教會。
818.958	823.801	黃牧師跟我還有這些同工,開始第一個教會在那個老街那邊。
823.801	840.354	當時我們沒有錢,所以我們教會沒有辦法付我薪水, 我是全職的傳道人﹐當時我們有三個全職的傳道人﹐黃牧師還有我﹐還有一個叫玉明﹐那個Muse﹐Muse他現在在阿拉伯世界宣教。
840.354	863.705	所以我那時候跟Muse﹐我們都是憑信心過生活﹐什麼叫憑信心過生活﹐就是如果有弟兄姊妹奉獻給我﹐我就有錢﹐沒有就沒有﹐沒有固定薪水的﹐聽得懂嗎﹐所以我們是憑信心活著﹐所以我那時候﹐我住的地方是哪裡﹐就是會堂﹐ 平常是聚會的,你們走了,這邊就變成我的床。
863.705	868.575	所以有人可能睡在我口水上面,神還是很愛我們的,感謝主。
869.514	892.175	我上堂講一個笑話我再講一次我覺得很好玩有一次我主日聚會因為我都是禮拜六我都每天睡在那邊嘛禮拜六睡覺早上起來我比較早起來要排椅子然後把我的床折一折我有一個小小的角落收我的床其實不是床就是個地墊而已然後呢那天聚會聚到一半了我突然想起來 我忘記把我的衣服收,什麼叫衣服呢?
892.175	901.061	因為我們這邊是會堂的話,這邊有一個,這邊是講堂,這邊有一個玻璃,一個窗戶,窗戶打開,我都在那邊曬我的衣服。
901.061	912.509	我就在那邊很緊張,哎呀,黃牧師在那邊慷慨激揚的講道的時候,我就看到,我就用我的斜眼去看,看見我的衣服,還有國旗飄揚在那邊。
912.509	920.632	就想起國旗歌,山川壯麗,然後黃牧師在那邊,啊,慢動作啊, 我心裡面我都不知道那堂黃牧師在講什麼。
920.632	923.894	我一直說,主啊,主啊,求主弄一下他們的眼睛。
923.894	926.316	主啊,讓他們不要看見那麼尷尬的一個狀況。
926.316	929.439	主啊,主啊,你這樣的仆人怎麼樣服侍下去啊。
929.439	931.440	我就一直講,一直講,一直講,一直講。
931.440	937.565	然後結果呢,結果那個,那天就結束了嘛,結束了。
937.565	941.989	都沒有人跟我講,我不知道他們應該是愛我吧,就沒有跟我講,我就把那個收起來。
941.989	942.850	我是這樣子服侍的。
944.189	977.485	大概三年四年時間﹐我是沒有領薪水服侍神﹐所以我一直覺得我很有信心﹐你要跟我講信心﹐你有沒有幫忙﹐對不對﹐你在搶什麼﹐你有沒有平行生活過﹐你知道裡面有一個很驕傲的心﹐你知道嗎﹐我覺得我已經被神測驗過了﹐我很有信心﹐我真的很有信心﹐是啊 當時真的很有信心﹐結果我發現其實不是的﹐ 是當時我們什麼也沒有,那時候人很少,那時候人真的超少的,你有什麼好害怕的?
977.485	985.969	Nothing to lose,沒有什麼可以害怕你會失去什麼,反正就是這樣,所以我就全時間侍奉神。
985.969	1001.365	但是發現一件事情,當你越來越豐富的時候,我記得在第五年的時候,我們教會搬到這裡了, 在這裡我們有越來越多的﹐極致進來﹐越來越多童工﹐奉獻來越來越好。
1001.365	1003.849	開始就有正規的薪水。
1003.849	1004.870	你知道一件事嗎?
1004.870	1036.279	弟兄姊妹們﹐ 我們的這個信心我自己我學到在二月份我早就已經像羅德一樣漸漸挪移帳篷在倚靠相信那個強壯的財務系統我以前以為我只會相信神原來早就我不知道什麼時候已經倚靠那個財務系統但將是如此之後我們有機會去到台北建立101教會 那個財務的系統是更豐富的。
1036.279	1039.261	所以我當時我基本上我沒有在擔憂什麼事情了。
1039.261	1041.141	我的工作就是當一個傳道人。
1041.141	1044.943	好像一個公務員一樣,就做差不多一樣的事情。
1044.943	1046.384	求主幫助我們。
1046.384	1051.086	電動撿人家二月份的時候,我深深的被主打了一個巴掌。
1051.086	1054.527	他說你以為你還在相信我嗎?
1054.527	1056.948	你以為你的信心以前的可以用到現在嗎?
1059.002	1063.663	所以在那個時候呢,大概3月的時候,我接受了這個事實。
1063.663	1068.684	神讓開啟我說,喔主啊,我早就不相信你了。
1068.684	1076.686	對我來講,這些都是一個反射動作,我們已經變成超級會服事的一個服事的機器。
1076.686	1078.207	你聽得懂我在講什麼嗎?
1078.207	1079.967	我可以不用預備,我就可以上台講道了。
1081.101	1111.885	我可以不用預備,我就可以待敬拜了,因為我太熟練了,我太熟練了,我比你們任何一個人都熟練,我可以把這些事情做得很好,你可能要預備一個禮拜的事情,我只要預備一個小時,我就可以超越你,因為我太熟練,有太多的東西讓我可以倚靠,我覺得沒有問題,就是這樣,我不需要倚靠神了,當然我不會,當我沒有遇見這個事的時候,我是欺騙我自己, 我沒有發現我已經不相信祂。
1111.885	1115.205	這一個胃病深深的敲醒了我。
1115.205	1117.146	我早就不相信祂了。
1117.146	1125.208	所以當我看到那個財務報表的時候,IAM的財務報表是非常,那個財務壓力是非常大的。
1125.208	1130.509	我已經完全不相信上帝可以供應我了。
1130.509	1134.670	因為我看到我的事實就是這樣啊,啊這些,啊就這寡人啊。
1135.776	1144.139	這些人我認識他們﹖我服侍一些年輕人﹖跟我以前一樣,三個月有幾年了。
1144.139	1147.120	只是信耶穌,所以鬼沒有辦法抓他。
1147.120	1149.241	那這群人怎麼帶領?
1149.241	1154.703	然後這群人要去滿足這麼大的財務缺口,怎麼可能?
1154.703	1165.027	你知道我的信心,從以前的約束亞跟迦勒說,不,他們是我的食物,我早就變成十個炭子,我們死定了,我們變成蚱蜢,我們進去被他們吃掉了。
1165.964	1186.487	你知道我早就已經偏離我的信心依靠那個可以依靠的強壯的財務系統我已經不相信神會行神蹟我已經不相信神可以幫助我度過難關我手上的錢只能撐到七月去年七月 感谢神,神是行神蹟其事的神。
1186.487	1189.329	我们现在还活着赞美主,哈利路亚。
1189.329	1218.111	你知道每一个月我站在聚会里面的时候,我站在那么大的场地,这么大的成本的教会里面的时候,我心里面赞叹神说,神啊,我怎么活下来的啊,我七月就没钱,我现在还在这边敬拜祢,还这么多人来到这个教会里面,这么多人得救,我就知道, 信心是需要完全的相信,而不是只是用過去的信心來支撐你要面對的困難。
1218.111	1223.434	三月份的時候,我剛回來講,我做對一件事情就是,禱告。
1223.434	1226.596	我再鼓勵弟兄姊妹,一定要參加禱告會。
1226.596	1232.420	禱告會不是教會的一個節目,禱告會是讓你更親近神的時間。
1233.200	1256.492	你們已經太多時間,被很多東西挪走了,你們給教的時間其實很少,有的人只有這個時刻,兩個小時,你跟神交往互動,只有兩個小時,你平常也沒有在禱告,你不要給我陪,我知道啦, 不用假了,基督徒,你知道牧師比你們還假,所以不用假了,我們都假來假去。
1256.492	1261.293	講點實在的,你平常也沒有在讀經,你也沒有在禱告啊,對不對?
1261.293	1262.353	你平常在幹什麼?
1262.353	1265.334	最近一定在看星星什麼星星來的王子,是不是?
1265.334	1274.216	什麼都俊明什麼東西的,那傢伙長得也沒有很帥,我不覺得他比我帥啊,只是他剛好是韓國人而已啊,只是他剛好單眼皮而已啊。
1275.077	1277.258	只是他比我瘦而已啊。
1277.258	1290.603	我們有太多的時間被挪走,你花很多時間在FB上面,你花很多時間在看韓劇,你花很多時間在看你的股票,你花很多時間巴拉巴拉巴,你做很多其他事情,你就是不給神嘛。
1290.603	1299.807	所以神一定要讓我們聚集,教會那個禱告是幫助你一定要回來,有點像健身房嘛,你就要回來練習嘛。
1300.879	1306.964	你不健身,你不固定去,你想要六塊腹肌,你吃得慢,不可能的嘛,對不對。
1306.964	1309.486	你就是沒有屬靈,就是沒有力量嘛。
1309.486	1313.109	所以聚會跟禱告會不是教會需要,是我們需要。
1313.109	1319.994	我們需要固定的聚會,固定的禱告會,是讓我們靈裡面越來越健康,越來越強壯。
1319.994	1320.875	回來我的故事。
1322.483	1341.099	三月份的禱告會,我開始在那邊禱告,因為我們教會的基本上沒有什麼團隊,因為全新的教會,沒有什麼,那時候人都是新的,也沒有人可以幫我帶敬拜,你們有這麼好的敬拜團,你們要感謝神啊,神已經讓這個教會這麼豐富了,你要常常為這個教會繼續禱告。
1341.099	1371.432	我在那邊帶敬拜,帶禱告會,我越帶越覺得窩囊,混了十幾年,在那邊帶禱告會,我想說,這是怎樣, 真的很可憐耶,我十年前也是這樣,十年前還是這樣,然後十年前在開拓,現在也在開拓,我剛剛跟我太太講說,萬事起頭難啊,然後我太太就說,聖母師啊,你起頭也太久了吧, 我覺得很特別,我一直在做開拓的事情,開拓完我就一直開拓,一直開拓,一直開拓。
1371.432	1376.781	然後這次我跟我太太說,我不要再弄了,我就是好好建立教會就好了。
1376.781	1380.988	在那邊禱告教會,禱告那個禱告會的時候,你知道嗎?
1382.329	1401.222	神突然對我說話,祂讓我看到我這些的不幸,我這些心裡面的挪移帳篷,這些點點點,我跟神禱告說,主啊,我要向祢悔改,我向祢悔改,我早就不相信祢了。
1401.222	1471.941	那個禱告會,我就一直流淚,同工可能也不知道我在幹嘛,我一直哭一直禱告,我跟主禱告說,主啊, 可以不要有華麗的會堂,可以不要有聲光美氣氛家的聚會,可以不要有那些我覺得很需要的東西,但是有一個東西絕對不可以沒有,就是我不能沒有祢的同在,我不能沒有祢的同在,我在那邊再次抱自己線上,我再次跟主說,主我要全然的相信祢,我不相信數字給我的恐懼,我不相信那個財務給我的壓力,我在那邊抵擋祂說,主啊,我一定要祢, 就像我十年前十一年前我投入服侍祢我什麼也沒有教會什麼也沒有主我重來一次沒關係我不能夠沒有祢在那個晚上我得到醫治了到現在已經一年我沒有吃一顆藥感謝神降榮藥歸給主你知道一個事情你的信心會帶出神蹟你的信心會帶出突破你的信心會帶出真實的屬靈的生命跟高度給我下一個PPT 所以你的信心需要每日更新,跟你的朋友們講,你的信心需要每日更新。
1471.941	1481.729	在每一個事上你都要經歷這樣的事情,在教會的侍奉上面,在你的工作上面,在你任何事情上面你都要經歷,每一天你要更新你的信心。
1481.729	1485.513	你不可以用以前的信心在面對接下來的挑戰,你會死得很慘。
1488.114	1544.696	我跟我的妻子﹐帶領IM教會﹐我們得到一個結論﹐我們從前所學的﹐所有跟教會有關係的事情﹐的一些的﹐招數﹐撇步﹐或者是我們覺得一些﹐大絕招﹐這樣子一定可以怎麼樣﹐全部沒用﹐know how﹐know是英文﹐how是台語﹐know how﹐沒好﹐know how 到了幾點﹐ 我跟我妻子說有時候我們在帶領教會怎麼會這樣呢以前這樣就可以啊為什麼現在不行然後我們兩個很沮喪一直常常禱告原來神總是在做心事神總是在帶領我們就像丹江現在正在建堂以前那一套沒用了啦 以前,你不要再說,以前怎麼樣怎麼樣,可以怎麼樣怎麼樣,沒用了,因為神已經往前走了,我們都已經到高雄了,你還在跟我講台北怎麼樣,沒用啦,我們高雄人沒在參與,你們在說什麼啦。
1544.696	1563.732	信仰是一個旅程,你知道嗎,以前怎麼樣,以前宋牧師覺得我很有信心啊,現在已經是十一年了,我那一套他現在不能用了,以前的信心現在不能用了,我很感謝神, 把我放在這個位置,雖然我一開始我不大喜歡,因為我喜歡跑來跑去,我不喜歡在一個地方。
1563.732	1574.355	可是我有在這個情況裡面,我有神把你逼到一個角落裡面,你才有可能真實的檢視自己,說主啊,我真的很糟耶,求主你救我。
1574.355	1580.877	我們常常是躲在聚會裡面,躲在你的工作裡面,躲在你想做的事情裡面,但是你不敢去面對神了。
1581.783	1586.768	神要挑戰我們每一天,你有沒有重新更新你的信心跟隨祂。
1586.768	1589.531	第二件事情,下一個。
1589.531	1593.836	六月開門訪,什麼是六月開門訪?
1593.836	1595.818	請你先跟旁邊講,謙卑是神的心意。
1598.131	1612.762	我們教會呢,因為當時我們是跟101教會用同一個辦公室,然後我們的人越來越多,牧羊的人越來越多,然後呢,我沒有地方可以讓他們聚會做小組,small group之類這些跟進。
1612.762	1619.466	所以我一直在想說,主啊,我要一個地方可以讓他們聚會,我要讓他們有一個地方可以彼此交誼。
1620.333	1636.236	我就一直禱告, 因為已經沒有地方可以去了,然後,但是當時我們的同工,還有一些我們的,算是有點像是我們的這個董事會,我們在開會的時候,我就提說,我要出去外面租一個新的辦公室,因為IM已經容不下了,101這邊已經滿了。
1636.903	1669.077	然後呢 大家就說可是你已經沒有錢了啊你已經沒有錢你怎麼可以做這個事情呢我就說要不然我就找一個嘛我們找一個最minimum的一個最小的一個錢比如說五萬我們就 如果我找到五萬塊要不要租他說除非你找得到那時候我就跟師母開始我們在台北 大安區 信義區我們大概所有的場地都看過了搞得像個投資客一樣其實不是 我在宅教會的辦公室 早早早早早,然後很辛苦。
1669.077	1671.978	然後我跟主開的條件,這只有三件事情。
1671.978	1675.239	第一件事情,主啊,我一定要五十坪。
1675.239	1680.920	因為呢,我一半要做辦公室,一半我想要讓它變開放空間,可以上課,可以聚會。
1680.920	1687.122	所以等一下松木師結束,我馬上要回去我們辦公室,我們等一下有我們的小組長訓練。
1687.122	1690.043	然後第二個是什麼,第二個是我需要他進捷運。
1690.964	1702.710	五分鐘,因為我們的所有的主要的弟兄姊妹,大部分都是沒有車的,因為他們都在台北市上班,他們不會買車,都是坐捷運通勤族。
1702.710	1713.616	所以我需要在捷運五分鐘以內,第三件事情是越便宜越好,這個給上帝出難題,進捷運越便宜越好,而且五萬進捷運,你去租什麼東西啊?
1713.616	1715.877	五萬進捷運,大概你住廁所吧?
1717.585	1734.065	找了好久好久好久,就是找不到,唯一一個找到離捷運很遠,要走大概20分鐘的地方,不過我可以接受他的原因是因為他有U-bike,所以我已經想過了, 市政府站下來騎U-Bike,嘿嘿,也是五分鐘,Hallelujah!
1734.065	1738.808	凹得過去啦,三個已經match,凹得過去,可以可以。
1738.808	1755.419	所以我就覺得那個地方很好,我就要跟董事會提說,我要這個場地,地下室加一樓,而且是三角,三角,然後而且大面積的落地玻璃,很漂亮,而且外面可以停車,我都想得很美好這樣子。
1755.419	1764.282	可是呢,有一件事情就是一直, 就是沒有成,然後裝潢的費用加上去更貴。
1764.282	1768.604	然後跟師母一起禱告,就覺得有一件事情沒有通在我們裡面,我們就一直等一直等。
1768.604	1786.313	然後我們也去跟屋主見面,屋主很支持我們,他們不是基督徒,可是他們來過IM,他說你們教會很有名,然後他們還去過IM,你知道很奇怪,那屋主就說我們願意支持你,然後就說可以再談這個,然後可是我們一直覺得沒有通。
1787.073	1825.294	沒有通沒有通,就一直禱告一直禱告,大概到五月底的時候,我接到一通電話,我一個朋友,他們是一個建商,一個董事長,我跟他不熟,大概見一兩次面而已,他打電話給我說,欸,宋牧師聽說你在找辦公室啊,他說我們有一個建案,那個建案是一個都更案,然後他們有一個大樓買下來,然後他們所有的股東呢,都把他們的公益,因為很多都是做善事的人,把他們支持的公益機構拉到這個 這個building 裡面,讓這些的,剛起步的這些的小的這些的公益單位可以慢慢被建立起來。
1825.294	1828.937	他們是很棒的一個project。
1828.937	1843.586	但是因為我跟他們沒有什麼關係,只是裡面這個一個董事長他跟我認得,他說剛好有一個另外一個大股東,他有一個單位,一層有兩個單位,他有一個單位他不要,他本來是一整層都是他的。
1843.586	1844.527	他說你要不要來看看?
1845.742	1847.062	我心裡想說,好,我去看看。
1847.062	1850.503	我也沒有抱著太大的期待,只是去看看。
1850.503	1862.887	我就去到那個地方,門一打開,眼睛這樣,哇,真的是很漂亮的一個辦公空間,正方形的,四方採光家,空氣流通,非常好。
1862.887	1866.348	然後那個天與地都已經幫你做好了,然後很棒。
1866.348	1872.069	然後我在那邊看的時候,我就問他,董事長這個幾坪?
1872.069	1873.110	他說,五十坪。
1874.804	1876.905	我視頻,正正方方我視頻。
1876.905	1878.566	然後捷運在哪裡?
1878.566	1882.949	在後面,五分鐘就到了,中校新生蛋。
1882.949	1885.990	第三個,我說那要租多少錢?
1885.990	1891.673	不用錢,你要用就拿去用。
1891.673	1894.155	沒有,故事還沒結束。
1894.155	1894.775	你知道嗎?
1894.775	1899.418	請你跟朋友講,傳道人都是罪人裡面最會演戲的。
1899.418	1901.319	跟你朋友講,這很重要。
1901.319	1903.400	傳道人都是罪人裡面最會演戲的。
1904.428	1907.409	所以,我們才會當牧師嘛。
1907.409	1910.250	我們成了一台戲演給世人看嘛,對不對?
1910.250	1912.231	我講演戲不是負面的喔。
1912.231	1921.435	有時候我們要演信心啊,有時候我們要演,牧師都是這樣,丟前面衝啊,不要怕,然後腳一直抖,不要怕,不要怕,不要怕,我們沒有什麼好去怕的,一直抖,你知道嗎?
1923.285	1924.826	然後演愛心。
1924.826	1927.248	弟兄啊,我覺得神很愛你啊。
1927.248	1929.430	你轉了屁啊,神愛你的頭。
1929.430	1932.973	我個人就蠻討厭你的,要不是神叫我愛你。
1932.973	1935.875	所以說我們常常要演,演的意思是什麼?
1935.875	1939.718	你要強迫你自己做一些你原本做不到的事情。
1939.718	1946.283	然後我很喜歡一個牧師告訴我,他說,假酒就變真的。
1946.283	1947.745	你一直跟他,弟兄我很愛你愛你。
1948.285	1951.926	久了久了,感覺久了,真的覺得他很可愛了,你知道嗎?
1951.926	1954.547	就是這樣子,我們要常常練習。
1954.547	1962.829	我在那邊,你知道我停在那邊,我裡面那個小鹿跳到快中風了,你知道嗎?
1962.829	1964.970	我已經CPR幾次,起來!
1964.970	1966.090	起來!
1966.090	1966.730	Hold住!
1966.730	1967.950	那個小鹿。
1967.950	1975.953	然後我在那邊走來走去,我就跟那個董事長講說,我要回去跟師母討論、禱告一下。
1975.953	1976.893	很會講,你知道嗎?
1978.029	1982.455	神的仆人的姿態是不能低的好不好,我們是尊貴的神的兒子。
