start	end	text
305.299	327.886	因此耶穌聽見這些人這樣子來平斷的時候,祂就說了這一個浪子怎麼樣?回頭的故事。弟兄姊妹們,我想請問你們一個問題。你覺得這個浪子,在這個故事裡面這個浪子,他人生最慘的時候,他人生最脆弱的時候,他的生命裡面最危險的時刻是什麼時候?
329.735	350.569	是什麼時候呢?你覺得是什麼時候呢?有人說當然是他在怎麼樣?豬圈裡面怎麼樣?跟豬搶東西吃。其實你想太多了。他根本連去搶的機會都沒有。因為一拿去豬就吃光了。他根本就沒有搶到。他那時候好像情況怎麼樣?非常的危險。也非常的最慘的時候。
351.169	378.315	我昨天問師母說,太太,你覺得這個浪子,他最慘是什麼時候?他說當然是回到他的家中的時候,看見他的父親原諒他、接納他、過來親他,還把那個牛都牽出來給他沙拉給他吃。那個兒子那時候最慘。我說為什麼?因為他怎麼樣?覺得非常的羞愧啊。覺得自己不是人啊。覺得自己怎麼樣?怎麼以前可以這樣對不起父親呢?他那時候應該是最羞愧、最慘的時刻。
380.196	406.736	弟兄姊妹,你覺得這個浪子,在他生命中,最危險的時候,最脆弱的時候,你覺得在這個浪子生命裡面,是什麼時候魔鬼已經站起來了,捲起袖子了,準備要對這個人的生命大幹一場,是什麼時候?最慘的時候。對,我們就是要問最慘的時候是什麼時候。謝謝你的提醒。
410.503	436.545	親愛的弟兄姊妹,最慘的時候,魔鬼罪要來工作的時候,還不是祂在放豬的時候。猶太人不吃豬肉,所以放豬是最低等的工作。還不是說連豬都有得吃,我想要笑聲都沒有。還不是那個時候。弟兄姊妹,我們生命裡面最危險的時刻,最脆弱的時候,還不是你窮困潦倒的時候。
437.551	464.165	還不是你前後左右都沒有資源可以有。這個人原本很有資源對不對。他拿了爸爸分給他一半的財產去花天酒地結交很多酒肉朋友。結果呢這些資源都沒有了。想說那投靠朋友好了。朋友真不夠意思耶。叫他去放豬啊還不給他東西吃。人生最辛苦人生最危險。神的兒子。神的女兒。我們生命中最危險。
465.708	490.328	最虛弱的時候,撒旦站起來捲起袖子,要狠狠破碎,掐住我們生命的時刻,還不是我們窮苦潦倒的時候,還不是我們前後左右都沒有資源的時刻,是什麼時候?因為在我們沒有資源的時候,在我們靠忍靠不住,靠山山要倒的時候,我們會想起我們還有一位誰?我們還有一位神。
492.295	515.529	你懂意思嗎?在那個時候你還不是最危險的時候。因為當你什麼都沒有的時候,我們說什麼?人的盡頭就是神的什麼?神的起頭。當我們走到人的盡頭的時候,我們會想起,我是神的兒子啊,我是神的女兒啊,我要去找神啊。這個浪子就醒悟過來說,我在做什麼啊?我不是有一個爸爸嗎?
516.527	533.395	我的爸爸不是很豐富嗎?我的爸爸有多少工人啊?我何苦輪流到這個地步呢?因此人生最辛苦的時候,人生最危險的時刻,並不是他什麼都沒有,而是因為在那個時候他會想起我還有一位神。
534.667	562.61	人生最危險的時候是當他終於來到他的神的面前終於他回到他父親面前的時候他在那一剎那他不確定他跟這位神的關係到底是怎麼一回事你懂意思嗎以前在辛苦的時候你還會想起來說我不是有一位神嗎你就覺得好像有點盼望可是當你真的來到神的面前的時候你會忽然想起說
563.916	584.482	如果你真的是我的天賦,你怎麼可以容許我人生發生這種事情?如果你是我的天賦,你怎麼會讓我人生接受這些遭遇呢?你怎麼會讓我經歷這些滄桑呢?你真的是我的天賦嗎?你真的有在意我這個女兒嗎?我過得不好的時候你在哪裡呢?
585.316	614.91	以前很辛苦的時候還不會想到這個很辛苦的時候會有一個醒悟說我要去找神可是當我們來到神的面前的時候我們有一個很大的困惑在我們裡面說我到底跟你的關係是怎麼一回事你真的是慈愛的天父嗎你真的對我這麼好嗎這是第一種反應第二種是浪子的反應我這麼爛還能當你的兒子嗎我常常闖了禍才來請你擦屁股才來請你幫我解決我這次又闖了禍我還會臉回到你面前來說
616.049	636.432	我是你兒子嗎?生命中最大的危機,我們生命中最脆弱,最危險的時刻,是我們來到神的面前的時候,我們卻不確定我們跟祂到底這個關係是怎麼一回事。2013年,在我生命中也有類似的危機,跟類似的挑戰。我最大的挑戰跟危機,
638.609	654.754	其實就是在我們2012年年底買了一塊地之後,我必須在三個月之內,我必須湊到所有的經費,把這個土地一億四千萬過戶。我最大的一個,我那時候覺得非常的辛苦,
655.435	682.301	我左手沒資源右手沒資源前面後面前不著春後不著電沒有人可以幫助我但是有一天我就醒目過來說我不是有一位神嗎我不是有一位全能的神豐富的神顧念我的神嗎弟兄姊妹我要講的是什麼當我什麼資源都沒有的時候我會覺得我很辛苦可是那會逼我去想起我還有一位什麼神所以那不是我最弱的時候
683.08	701.306	我最危險的時刻就是當我想起我有一位神的時候我來到神的面前我跟祂禱告我向祂呼求的時候我發現我跟祂之間中間卡了一個東西什麼東西就是我懷疑這位神祂到底在幹什麼
702.978	729.82	這位神跟我的關係真的有如同我說的,祂是這麼的瞭解我,祂是這麼有智慧的在安排我的人生嗎?因為對我來講是什麼?我人生本來很簡單,我就好好去唸書,我就唸了一個神學博士,然後我就可以到神學院教書,我這一輩子就當讀書人就好了。可是神無緣無故叫我來做這個教會的主任牧師,無緣無故又叫我去建這個堂,然後無緣無故讓我身上扛了那麼多億的債務,
731.101	758.104	這種感覺好像是一個兒子從小會念書,然後他準備怎麼樣,準備要去唸博士,然後他的爸爸忽然說,不用唸了,明天開始去賣玉蘭花,明天開始去賣口香糖補貼家用,我真的念書,不用不用,我聽你安排,你明天開始去補貼家用。你知道嗎,那時候我說過,我生命中跟神之間最大的危機,還不是我前後左右沒有資源,
758.882	783.354	因為那時候我會想我會告訴我自己我還有神我還有神最大的危機是我來到神的面前的時候我發現我不太確定祂在想什麼我不太確定祂這樣對我人生這樣安排祂真的有那麼有智慧嗎還是祂對一個姓黃的比較好所以讓祂逃過此劫我來受死善後
784.787	813.631	這很多問題,好像蒼蠅這樣。就飛出來。在你跟神之間盤旋。這段時候有一個人起來,是誰你知道嗎?撒旦。捲袖子。Show time。我大展身手的時候到了。我要拆毀你跟神之間,你們互相的信任感。還記得亞當嗎?亞當為什麼會去吃那個果子呢?是因為怎麼樣?假陪爸嗎?
814.718	839.43	不是的,神說伊甸園裡面的每一棵果樹上的果子都可以做你們的食物,吃一百年也吃不完。偏偏為什麼一定要去吃那一棵樹的果子呢?那是因為有一天撒旦,魔鬼,他來告訴亞當夏娃說,你以為神叫你不要吃那一棵分別三棵樹的果子,真的是為你好。
841.357	865.567	告訴你啊,神心機很深啊。祂怕你吃了之後怎麼樣?跟祂一樣聰明啊。祂怕你吃了之後跟祂一樣有智慧啊。祂就管不住你了啊。你就自己為自己決定,你也不需要祂。祂怕你,祂要控制你。所以祂告訴你,不可以去吃那顆能夠分辨善惡的樹的果子。
867.005	892.223	哎呦,亞當以前想怎麼樣?天父講什麼都是為我好。我聽話就對了。我聽話就被祂祝福。我就走到平安的道路上。忽然今天一聽怎麼樣?魔鬼一講怎麼樣?茅塞頓開。哎呦,原來是留一招。原來是怕我翅膀硬了。哎呦,不讓我吃是怕我跟他一樣有智慧,一樣聰明。
894.172	917.071	我們生命裡面最大的危機就是我們終於來到神的面前可是我們卻不確定祂是不是那麼的瞭解我們我們也不確定祂對我們人生有一些安排跟帶領是不是公道是不是真的祂那麼在乎我們如同我那時候我的心情
918.046	944.56	我應該去唸書的。現在還要去賣盂蘭花。這是什麼安排啊?這是什麼安排?現在弟兄姊妹我們看看剛剛那段浪子回頭的故事。當這個浪子他終於來到他的父親的面前的時候。他心裡面認定我已經沒有辦法當他的兒子了。他這句話還沒有說出口的時候。他的父親做了什麼事?我們看聖經。
945.845	973.161	這個父親怎麼樣?這個父親在村子裡面,遠遠的看見他的兒子回來的時候怎麼樣?他怎麼樣?跑出去啊!我們要請這個年長的弟兄出來跑一次看一下。用撞的啊!弟兄姊妹,最近有時候地震了沒有?有人想跑出去。他的父親就是那個速度,就跑出去。他的父親跑出去。你知道以色列人不是穿這種褲子,穿什麼?
974.104	995.866	長袍,袍子。你穿長袍要怎麼跑?撩起來。很難跑啊。又是老父親,還從村子裡面跑到村子外面去迎接他的兒子。看見他兒子的時候怎麼樣?抱著他的脖子,連連跟他怎麼樣?親嘴啊。
997.637	1007.173	當他的兒子要說出說,我不配做你兒子,他的父親不讓他講這句話,他父親跟他說什麼?他父親轉過頭來,跟他的僕人說什麼?跟他說,
1009.036	1031.288	來,把那上好的袍子快拿出來給他穿。來,把那作為一個兒子的證據的那個戒指戴在他的手上。來,把鞋子給他穿吧。我的兒子什麼都沒有鞋子穿的呢。來,我的兒子快餓死了,不用吃豆莢了。把那肥牛肚牽出來怎麼樣?宰了,我們來吃怎麼樣?BBQ。
1039.206	1065.543	有一個神學家叫加爾文。他說什麼是人生?什麼是基督教信仰?就是兩件事。第一,認識上帝。第二,認識自己。他說只有當你越來越認識這位上帝的時候,你才能夠越來越認識自己是誰。也唯有當你越來越認識自己是誰的時候,你才能夠越來越認識這位上帝。
1066.852	1095.259	我們生命裡面常常告訴我們一件事情我們要去認識這位神很好但是我們忘記還有第二步我們來認識這位神的時候當這個兒子要回家要來認識這位父親的時候父親認為這個兒子生命中還有一件更重要的事情就是這個兒子必須要認識到他自己是誰你是誰我是誰這個故事告訴我們說我們是他的兒子是他的女兒
1097.346	1122.847	當我們在懷疑我們配不配做祂的兒子。當我們在抱怨祂好像不把我當女兒的時候。這位天父不讓我們把這種話說出口。這位天父用親嘴來封住我們的口。這位天父用抱著我們的景象來表達祂的行動。這位天父親自用祂的動作介入我們。因為那個時候的我們是最脆弱的。
1124.241	1151.464	我們那時候在困難的時候,因為記得我還有神,所以我還有一根支柱。可是當我親自來面對神的時候,我卻茫然了,因為我不知道到底祂是真的接受我嗎?因此我們看見,這位天父,這位父親,祂主動給祂的兒子一些禮物,一些幫助。祂叫他說,來啊,把這個阿瑪尼的袍子拿出來,
1152.756	1176.512	來把阿獸皮鞋拿出來給他穿上。來把Tiffany拿出來給他戴上。然後什麼?把這個小蒙牛牽出來殺了給他吃。親愛的弟兄姊妹當我們生命裡面因為很多事情而不能確定我們跟這位天父的關係的時候通常這位天父就會主動
1177.159	1205.622	飛奔出來來抱你來親你來把戒指戴上來幫你把鞋子穿上來幫你把袍子穿上來用宰的肥牛毒來解我們生命中的饑渴。耶穌基督祂的生命祂一生在地上的時候什麼時候是祂最脆弱的?什麼時候是魔鬼認為祂自己有機會贏的時候?在什麼時候?十字架上嗎?
1207.227	1230.317	在柯西馬尼在柯西馬尼園他要被出賣他要被抓的那一刻之前他在那邊禱告他心裡面非常的痛苦他說父啊我的父神啊在你凡事都可以做為什麼我就一定要上十字架呢可不可以把這個拿去我可不可以不要上十字架但是beauty but
1235.811	1262.824	遵照禰的旨意,不要照著我的意思。然後呢,他就走出去,看見他的門徒,這個冠群,喜奇,都睡著了。說,哎呀呀呀呀呀,我很憂傷啊,我很緊張,很害怕,你要陪我禱告,你們怎麼都睡著。然後門徒就醒了,喔喔喔喔,然後耶穌第二次再進去禱告。禱告什麼?禱告一樣的,父啊,在你,你有能力做一切的事情,
1263.933	1281.965	你可不可以不要讓我上十字架。把他挪走可以嗎?但是請你不要照你的意思。請你要照你的意思。不要照我的意思。然後他又走出去。那他還會不會幾次?三次。他為什麼還會三次這樣做?為什麼?
1283.66	1299.092	因為他非常的害怕。因為他心中非常的軟弱。弟兄姊妹我們可以看一下路加福音怎麼講這段記載在路加福音第22章路加福音第22章第39節
1303.473	1313.417	路加福音22章39節。PPT來幫助我們。我們翻到了一起來念。預備。來。耶穌出來。
1331.578	1357.437	父啊,禰若願意,就把這杯撤去,然而不要成就我的意思,只要成就禰的意思。就有一位天使從天上顯現,加添祂的力量。耶穌那時候極其的傷痛,禱告更加懇切,汗珠如大雪點滴在地上。弟兄姊妹,我們的主耶穌在科西馬尼的時候是祂最脆弱的時候。
1358.643	1369.88	是他生命中危機最大的時刻。是魔鬼可以站起來分化他跟天父關係的時刻。
1371.886	1398.163	但在主耶穌最脆弱的時候,天父沒有袖手旁觀。天父做了什麼事?他派了一個天使來加添主耶穌的力量。連我們的主耶穌,神的獨生兒子耶穌基督,在祂的生命中最脆弱的時候,當祂與父親之間那份關係,那份旨意在那邊拔河的時候,在掙扎的時候,
1398.763	1419.262	天父尚且派天使來幫助她,加給她信心,加給她力量。何況是我們這一些軟弱的兒女呢?神豈不會在我們的生命軟弱的時刻,在我們生命裡面質疑、懷疑我們跟神的那一份關係的時候,
1420.196	1446.308	神豈不會把祂的戒指﹐把祂的袍子﹐把祂的鞋子﹐把祂的親吻﹐把祂的擁抱﹐飛奔過來﹐加在我們生命裡面。阿們。弟兄姊妹﹐我想到去年2013年的時候﹐我是怎麼度過的。當我前不著吞、後不著電﹐打電話到臺北都忙線中的時候﹐沒有人可以幫助我。
1447.739	1475.913	當我要打電話給十家銀行都被拒絕的時候我真的就只能跟我的太太來到主的面前跪著禱告尋求神。但是那絕對不是我生命中最危急的時候最危急的時候是當禱告完之後我就想說神啊禰這什麼安排禰這什麼安排怎麼會這樣安排呢禰這樣安排對嗎禰是一個有智慧的天父嗎怎麼會這樣做但是這個時候當我們軟弱的時候怎麼樣天父會跑出來啊天父會衝過來啊
1476.817	1504.475	天父過來抱著我們。感謝主,肥牛躲在哪裡?感謝主啊,我們講過那個見證有沒有?後來銀行怎麼跑出來了?禱告完之後就有一個銀行跑出來怎麼樣?那個經理就跟他的總經理報告說,這個總經理問他說這個借錢給淡江教會有沒有什麼風險啊?他說報告總經理借錢給淡江教會風險非常的大。總經理說你頭殼壞去,風險很大還要借他,這是怎麼一回事?
1505.998	1530.793	他說,報告總經理,因為,因為,如果他們的神幫助他們,他們就不需要跟我們借一毛錢了。所以屬下建議,明天早上立刻跟他簽約,免得他們的神幫助他們,他們就不跟我們借了。親愛的弟兄姊妹,那個總經理聽了之後怎麼樣?有道理啊!
1532.858	1561.225	簽約,而且規定明天一大早就要簽約。這兩個都不是基督徒,他們在幹嘛?我覺得他們的言行可以寫在聖經裡面。比我們有信心,比你有信心,比我有信心。搞什麼啊,真是。哎呀,主的怎麼樣?阿媽你就來了。對不對?我跟他說我只要借七千萬,他說不要,我可以拜託借你八千萬。我說我不要,我不要。我有志氣,我不要。也給我們真的是一個全國最低的利率。
1562.466	1590.01	好了,解決了貸款,那自備款七千萬怎麼辦?啊,你看三月就要到了,對不對?真的是還差一千多啊,心裡面很著急啊。我講過這個故事嘛,對不對?這個香港一個神學院就邀請我去教一門課,我說,主啊,早三點半就沒乎啊,還跑到香港去,弟兄姊妹以為我跑路啊。我說不行啊,不行啊,神說叫你去就去,那為什麼不行啊?
1591.817	1613.873	我講過這個故事,我去那邊,教完課之後,要走之前,有一個神學生,跟我要了一張名片,我們大概只講了一分鐘的話,後來他怎麼樣,我回國之後,他匯了將近九百萬的臺幣。是什麼?鞋子來了,肥牛肚來了。弟兄姊妹,我要講的是什麼?我不知道你現在過得好不好?
1615.589	1645.029	我不知道你現在如果來到天父的面前,你是不是有那麼十足的把握,真的相信祂能夠帶領你的人生,祂能夠瞭解你的心情,祂能夠知道你的未來,祂能夠解釋你生命中所遇到的傷痛,祂能夠恢復你生命中所遇到的傷害,祂能夠洗掉我們生命中的羞愧,
1646.681	1676.367	很多時候我們真的來到神的面前,在那一剎那我們是不確定的。那個時候是我們生命中最脆弱的時候,那時候魔鬼已經從椅子上站起來了,捲起袖子了。在那個時候神做什麼?在那個時候神拆派了祂自己的獨生愛子,耶穌基督,來到這個世界上,成為我們跟我們父親中間的中保,中間的中間人。
1678.029	1703.13	透過耶穌基督來尋找每一個失散的兒子、失散的女兒。耶穌基督重新把我們帶到天父的面前。這個兒子當初分家產。他也有一個戒指啊。帶走了啊。現在在哪裡?現在在竹尾捷運站旁邊那個當鋪。當初有個袍子啊。去哪裡了?
1704.172	1732.587	賣掉了。當初他也有十雙阿獸皮鞋啊。現在怎麼樣?要去煮牛肉湯了。當初他有了,全部都沒了。所以他的父親說,來啊,把上好的袍鎚拿出來,給他穿,拿誰的?他哥哥的。來啊,把戒指拿出來給他戴上,誰的?他哥哥的。來啊,把鞋子拿出來給他穿上,誰的?
1733.507	1763.024	來呀 把那個肥牛肚塞神豬養了十年還沒有吃 那一頭肥牛肚撿出來給他吃誰的 大哥哥的難怪他哥哥這麼生氣搞啥我辛苦這麼多年我連一隻羊妹妹都沒吃到他一回來這個傢伙什麼都拜光了回來還穿我的Armani穿我的鞋子戴我的戒指還吃我的牛
1765.469	1773.742	憑什麼?耶穌講這故事講給誰聽?法利塞人。
1774.906	1777.848	因為誰是真正那個哥哥?
1777.848	1801.467	耶穌。耶穌是我們的長兄,是神唯一的獨生愛子。祂是神真正的兒子,天父真正的兒子。但祂甘願為了我們來到這個世界上,尋找我們。祂不僅為我們獻出了戒指,獻出了袍子,獻出了鞋子,祂還在十字架上為我們獻出了、犧牲了、付出了祂的生命。
1806.067	1835.801	透過耶穌基督我們的長兄,我們的大哥,祂重新把我們帶回到我們父親的面前,使我們有袍子穿,有鞋子穿,有戒指戴,確認我們還是祂的兒子,仍然是祂的女兒。親愛的弟兄姊妹,我那天昨天問師母說,她最慘是什麼時候?她覺得最慘的時候就是
1836.288	1865.417	他父親原諒他,而他表達他的羞恥心。所以他就痛哭流涕,懊悔自己,鞭打自己,捶打自己,刺自己,自己不是人,不配不配,多刺幾刀。刺完之後怎麼樣?才可以進去怎麼樣?做神的兒子。這故事告訴我們什麼?這個兒子有這樣做嗎?沒有啊!他爸爸把衣服鞋子幫他穿穿之後,他爸爸就牽他的手進去怎麼樣?歡喜快樂吃BBQ。
1867.944	1887.497	有在那邊懊悔嗎?有在那邊不配不配鞭打自己嗎?沒有。也是一樣,弟兄姊妹。耶穌基督已經為我們,把祂自己一切的聖潔,一切的尊貴,一切的榮耀,為我們傾倒出來了。
1889.309	1918.993	祂已經為了我們的軟弱、罪惡、汙穢、恨、傷、痛苦,已經替我們死在十字架上。我們唯一能夠做的,就是接受耶穌基督我們的兄長已經為我們所付出的,把手伸出來,讓天父牽著我們的手,重新回到跟祂的關係裡面。弟兄姊妹,你過得好嗎?
1920.162	1941.982	弟兄姊妹,我們做兒子的,做天父女兒的,要記得我們生命中最危險的時刻是什麼時候?是我們來到神面前卻不確定跟祂的關係,不確定祂到底是不是一位這麼好的天父,不確定我到底是不是有資格做祂的兒子。這是我們今天學習到的第一點。
1943.166	1964.59	但我們學習到一個更重要的第二點是,那什麼是天父的兒子?什麼是天父的好兒子?什麼是作為天父的兒子、天父的女兒而他的生命最剛強的時刻?是什麼時刻?是他知道他是大兒子的時候。
1966.459	1993.457	是他知道我還有很多的兄弟還不敢回到天父面前還不願意回到父親面前而我已經被我的天父剛強了我已經被我的天父擁抱了我已經被我的天父的愛醫治了我已經被我天父的豐盛所供應了他是一個有能力的兒子他是一個已經被父親的愛服侍過的兒子以至於他可以出來
1994.497	2022.437	尋找他其他的兄弟他願意為了這些其他的兄弟拿出他的戒指脫掉他的袍子不穿他的鞋子他願意為他的兄弟宰了他自己捨不得吃的肥牛肚他願意為了他這些兄弟家人弟兄姊妹死在十字架上親愛的弟兄姊妹
2024.07	2048.04	當什麼時候你的生命是一個能夠給出來的時候,這代表那時候你是一個剛強神的兒子。2013年,什麼時候我經歷到我自己,我認識到我自己,是一個被神的愛所充滿,是一個被神的恩典所充滿的神剛強的兒子,神有信心的兒子,是什麼時候呢?
2048.916	2068.833	我跟你講,不是年底我們建堂基金衝到八千萬,不是,是一件很小的事情。我跟各位分享。2013年的時候,不是辦那個林書豪特會嗎?剛好我們自己也在辦中元節特會,我們很忙。
2069.735	2098.807	我實在不忍心拖累你們。我就自己更多的時間跳進去這個林書豪的事情。在裡面負責很多很多的事情。等到林書豪特會辦完之後,他的奉獻不夠,還差了很多。因此呢,我們,我啊,宋牧師,黃牧師,我們就聯名寫了一封信,希望全臺灣各教會,可以來為這個事情奉獻。
2099.684	2123.886	有這麼多年輕人在那邊決志要信耶穌。那大家可不可以為這個事情來奉獻。我們寫了一個文情並茂的募款信。我跟你講,當那個信寫完的時候,我就在神的面前禱告。神就說,啊你寫那個募款信,叫人家奉獻,啊你自己耶。我說主啊,這麼多年來,我那長子又跑出來啊,大兒子。我為你做牛做馬耶。
2125.265	2152.923	我連一隻小羊羔都沒有耶。你還要吃我的肥牛肚啊。我說主啊。我不瞞各位講。八月那個時候。我那時候教會的薪水還發不出來。因為暑假你們都不在。都去旅遊了。我薪水還發不出來。我說主啊。開玩笑。我連薪水都發不出來。你跟我講這個五四三。我出力就已經很不錯了。
2155.384	2185.244	神就跟我說,你再聽我講一次,你到底是誰?你是我的兒子,你是我的兒子。那天我覺得這個神的話,我實在是沒辦法不理他。那天我就把我們會計叫來,還剩多少現金?他給我一個數目,我就說,我都匯出去,奉獻給林叔好特惠。薪水呢?不知道,再說。
2187.688	2213.699	弟兄姊妹那一天我有一個感受就是我跟我的父親之間沒有什麼特別的東西能夠卡在我跟他當中你懂意思嗎?就是有些東西可能魔鬼那時候想說你們兩個在幹嘛?那我們跟天父就可以互看說他不懂那是我們家裡的事外人看不懂你懂意思嗎?
2214.343	2241.304	生命中有很多這樣的情景。很多時候你跟天父說,跟神說,那是我們之間信仰的事。那是我之間跟你的互相的信任。魔鬼看不懂的。旁邊的人看不懂的。只有我們兩個懂。弟兄姊妹那是什麼?那就是信仰。那就是為什麼之前亞當一直可以相信他的天父,而不去吃那棵樹的果子。
2242.927	2271.1	生命中在那個時候﹐你最清楚知道你自己是誰﹐你是神的兒子﹐因為在你跟父親之間﹐沒有一個東西可以出來怎麼樣﹐沒有一個東西可以出來怎麼樣﹐你說後來這事情怎麼解決﹐所以莊牧師就去借二胎﹐借高利貸發薪水﹐天天我跟妳講一件事情﹐我錢匯出去一個禮拜之後﹐
2273.08	2300.511	一個禮拜之後我收到一筆從外教會來的一百萬的奉獻。天父就跟我講說,別人不懂對不對?我說,對啊,他們不懂,只有我們兩個懂。今年年初也是一樣,農曆年回來之後,我收到一個代禱信,說菲律賓有很多教會,去年年底,大颱風淹死了好幾萬人,很多教會都被摧毀,
2301.305	2328.027	然後,我們臺灣的教會可不可以為菲律賓的教會重建教堂,奉獻一點錢。我第一個反應怎麼樣?那個大兒子又出來,拜託,自己建堂都不夠用,菲律賓關我什麼事,他不是射殺我們的漁民嗎?當然講完就跟神悔改,我常常跟神講話都這樣,很粗魯。神就說,這講一聲,對不起,對不起。
2330.196	2357.623	神說,你要建教堂,人家現在是連堂都沒得聚啊。我說,喔,這樣子喔。好,好,來,快去同工,來,來,來,上上聖殿給我多少錢。我說,主啊,我們能力也不太夠,那我們就為一間比較小的教會奉獻就好了。太大的那個沒辦法。弟兄姊妹,我跟你講啊,當我把錢奉獻出去的時候,我跟天父還是那個,那種對話就是,啊,反正別人看不懂我們在幹嘛,我們知道就好。
2358.524	2386.813	弟兄姊妹我再跟你們講一次什麼叫歷史是可以重演的一個禮拜之後我收到美國江秀琴牧師他為我們奉獻一百五十萬當我收到這筆奉獻的時候我心裡面也是在那邊笑說魔鬼看不懂我們父子在搞什麼弟兄姊妹我要講的是什麼很多時候當我們認為我手邊什麼都沒有的時候
2387.671	2416.415	你就忘記你是神的兒子。而當你不容許有一些事物,卡在你跟天父之間的時候,你那時候才真的感受到,這個天父有在你生命裡面在帶領你。在結束之前我講一個,我本來以為我太太不在,結果她還是在。今年過年的時候,我太太講了幾句話,
2417.568	2442.369	讓我覺得我深深的受到創傷。心中非常的悲憤,孤城虐子。舉目無親,不知道該怎麼辦,只好一個人到公園去流浪。想說主啊,我也出門了,現在回去也沒面子。可是這個我心中的難過,我該怎麼辦呢?
2444.565	2472.183	神啊!你看當一個男人軟弱的時候,開始想,主啊!怎麼會帶這張帽子?不是喔!對喔!就說,主啊!怎麼家裡會變這樣?怎麼夫妻的對話會變這樣?是不是我應該跟師母重新去修秉諭師母他們的夫妻對話術?對喔!就是說,很軟弱有沒有?記得我們很軟弱的時候,天父會怎麼樣?撩起裙擺搖搖,裙擺搖搖,怎麼樣?撩起他的褲管,然後怎麼樣?飛奔來擁抱你。
2473.166	2499.627	找我們最軟弱的時候,我跟各位講,當我在公園獨自說住啊,我回不去怎麼辦。忽然有人從後面拉我,把我拉,我在走路,把我拉住,從我的腰這邊拉我,我想說誰啊,我正在気持ち悪い,正在心情不好,誰抓我,轉過去,有沒有人?沒有人。
2502.5	2529.001	我就聽到心裡面一個聲音說,回家吧。師母當初怎麼信主呢?很多人跟她傳福音,她想說,我聽你天方夜譚。結果有一次她在臺中,我太太什麼都很厲害,就是路痴。她就騎個摩托車,不小心騎到臺中工業區。奇怪,中興大學跟臺中工業區差很遠耶。
2530.009	2552.464	有去過臺中,差很遠對不對?怎麼騎到臺中工業區,不然怎麼騎呢?迷路,眼看著天黑了,眼看著有野狼的叫聲出現了。工業區下班了沒有半個人,剩下一個孤獨的少女,在那邊找不到路,找不出來,然後很多飆車族飛過去,哇,很害怕,這時候他想到誰?不是有一個上帝嗎?
2554.428	2577.75	他心裡說,啊,耶穌啊,如果你真的是神,可不可以這時候派一輛車幫我帶出去,一禱告完怎麼樣?一臺車,嗯,開出來。慢慢地開,前導車,憲兵機車連,就帶他走出工業區。弟兄姊妹,我們生命中很多時候就是這樣,神不會忘掉我們。神在我們最軟弱、最懷疑、最需要祂的時候,祂會飛奔來愛我們。
2578.422	2594.76	而當我們被神的愛服侍過後之後,我們跟神之間有一種說不出來的,別人不懂的關係,而那份關係是親密的,是獨特的,是連死亡,貧窮,飢餓,
