start	end	text
219.616	226.764	約翰下監以後﹐耶穌來到加利利﹐宣傳神的福音說﹐日期滿了﹐神的國盡了﹐你們當會改。
226.764	227.805	聽信福音。
227.805	234.313	弟兄姊妹﹐主耶穌在馬可福音記錄的耶穌﹐跟馬太﹐跟路加﹐跟約翰不大一樣。
234.633	236.835	就是在這邊的耶穌,非常的忙碌。
236.835	239.436	你看到他沒有家譜,他沒有前面的鋪陳。
239.436	246.481	你看路加福音還講到,連約翰都講到,他的媽媽怎麼樣懷孕啊,怎麼樣在踢肚子,各樣的紀錄。
246.481	248.362	但是在馬可裡面,沒有。
248.362	250.664	馬可從一開始,他先介紹了約翰。
250.664	252.105	為什麼要先從約翰講?
252.105	257.370	因為他要證明約翰, 是從以賽亞先知的預言裏面成就的。
257.370	263.896	所以祂在引出了真正的救世主,真正的彌賽亞,真正的基督,就是我們的神,就是耶穌基督。
263.896	272.984	那祂來到約翰那邊受洗之後起來,祂沒有繼續再做什麼其他事情,祂馬上到曠野受到試探,我是講記載的次序。
272.984	275.206	接下來祂馬上出來就要宣講神的道。
275.206	282.981	好像是說呢,我看見一個啟示在我裏面,主耶穌在 神透過這個紀錄來激勵我們。
282.981	286.883	積極的傳福音,主耶穌是積極的。
286.883	289.185	祂得了一顆心。
289.185	293.508	第一顆心,主耶穌很清楚的,祂是很積極的傳福音。
293.508	294.749	祂沒有跟人家多說什麼。
294.889	331.947	他沒有多做什麼﹐在馬可福音記載﹐裡面好像他有一個迫切﹐在馬可福音你會看見主耶穌好像有一個迫切﹐他一聽到約翰下了監﹐他馬上就出來接續他的工作﹐或者是延續神的旨意﹐就開始傳講福音﹐開始傳講福音﹐弟兄姊妹﹐積極的傳福音﹐是這個教會的第一個重要的路線﹐你是這樣的人嗎﹐為什麼我要傳講這個道呢﹐因為當我們在制定這個方向的時候﹐你一定要開始思想﹐我跟這個方向有什麼關係﹐ 我們相信這五個方向都是神的旨意,而在淡江教會,這是我們彰顯神旨意的方式,這五個方向。
331.947	333.648	第一個是積極傳福音。
333.648	341.535	那你就要開始思想,那淡江教會領受從神來的托付跟方向,我跟這樣的一個方向、旨意有什麼關聯?
341.535	351.523	所以我才在想說,既然我們要跟這個東西有match,我相信我們裡面的生命要先成為一個這樣方向的人,要不然我們做不出這樣的事情,你們同意嗎?
351.903	353.784	所以我就開始思想主耶穌。
353.784	357.186	主耶穌祂根本就是這個方向的制定者。
357.186	360.148	祂根本是這個方向DNA的創始者。
360.148	361.509	祂是一個積極傳福音的人。
361.509	367.472	有人就跟我講說,啊,可是我不知道啊,我沒有受裝備,我什麼都不會,我應該去哪裡傳福音。
367.472	368.933	弟兄姊妹,我們來讀神的話。
368.933	375.977	我們來讀第14節,約翰下監以後,耶穌來到加利利宣傳神的福音。
375.977	378.159	弟兄姊妹,主耶穌在哪裡傳福音?
378.899	379.859	加利利。
379.859	384.340	所以,這邊很清楚告訴我們,我們每一個人都應該在哪裡傳福音?
384.340	385.361	加利利。
385.361	390.062	所以我們等一下都往那個以色列航空集合,我們移民到加利利。
390.062	390.762	是這樣嗎?
390.762	392.062	當然不是的!
392.062	400.650	我報告一下,莊牧師現在正在往加利利的路上走,他跟一個神學院的團, 這個禮拜,兩個禮拜會在那邊。
400.650	402.192	下一個禮拜我就會去加利利了。
402.192	406.676	我去那邊有一些的服事,參加一些的特會,然後去那邊學習。
406.676	407.857	弟兄姊妹,我要講什麼?
407.857	410.760	加利利,我在思想說,豬啊,加利利是什麼意思?
410.760	412.862	神好像感動我,開啟我。
412.862	415.925	加利利就是主耶穌最熟悉的地方。
415.925	418.347	主耶穌是加利利人,你們知不知道?
418.347	419.088	祂在加利利長大。
419.906	437.001	他在那一區是他最熟悉的,他熟悉那邊的風,他熟悉哪一個小巷子,他熟悉那邊哪一個攤販最好吃,哪一個地瓜最好吃,然後他熟悉那邊的講話模式,所以呢,加利利, 是在北方,你知道嗎?
437.001	438.742	南方是耶路撒冷城。
438.742	444.125	所以主耶穌他們去朝聖的是往南走,就像北部人往南部走的意思。
444.125	449.528	所以主耶穌被抓起來的時候,彼得很快就被認出來,啊,你是跟耶穌一夥的。
449.528	450.608	我不是,我不認識他。
450.608	451.429	記不記得?
451.429	452.529	彼得三世不認主。
452.529	455.931	他有一個方式被認出來,他的口音。
455.931	460.013	他們有一個聲音在你口中。
460.013	461.054	你南部人喔?
461.054	462.915	我不是啦。
462.915	463.855	你原住民喔?
463.855	465.056	哪裡我不是原住民啊?
465.828	468.841	你只要一講話就知道你哪裡人,你懂我意思嗎?
468.841	474.352	弟兄姊妹， 主耶穌他們生活的範圍,加利利是祂最熟悉的地方。
474.352	486.936	所以祂一開始選擇傳道的地方,祂不是跑到耶路撒冷去宗教中心,不是,祂在祂熟悉的地方開始祂的宣教工作,開始祂的福音生命,開始祂的基傳福音的行動。
486.936	487.816	什麼意思呢?
487.816	497.419	鼓勵你們,你不用找,有人會跟我講說,我想要去宣教,我要去很遠的地方,你自己在家裡都不宣教,你要去那邊,你知道什麼是間嗎?
498.507	500.449	雞肩你知道是什麼東西嗎?
500.449	505.313	雞肩就是雞最沒有用的那個部分,最難吃的好了啦。
505.313	507.555	在古時候沒有人要吃雞肩啦。
507.555	510.458	就是雞胗啦,不被重視的。
510.458	513.681	現在滷味還蠻好吃的,雞肩滷得蠻好吃的。
513.681	521.688	弟兄姊妹,如果你在加利利的範圍,你熟悉的範圍,你都不傳福音,我不相信你去加拿大會傳福音啦。
521.688	524.931	你去加拿大只會去賞楓葉,然後去買那個楓膠啦。
525.998	529.161	因為你根本沒有在你現在的環境開始傳福音。
529.161	540.893	我要講一件事情,你要成為積極傳福音的人,在你的家庭傳福音,在你的職場傳福音,在你熟悉的人事物,語言,或者是工具,用那些東西來跟他們傳福音。
540.893	547.880	但是請注意,我不是叫你去那邊就像主耶穌,你在上班上到一半,同事們,天國盡了!
548.541	553.923	你還沒講完的時候,人家那個東西就飆過來。
553.923	570.411	你不用做這種事情,你就在你的範圍裡面,好好的在專業上面做到一百分,在生命的品質上面做到一百分,用生命來傳福音,不要用嘴巴來,不要用聲音來傳福音,用生命來傳福音。
570.411	571.472	主耶穌就是這樣的人。
572.824	575.125	淡江教會是積極傳福音的教會。
575.125	576.586	我們要再加歷歷傳福音。
576.586	580.687	就是你所熟悉,或者簡單講,你現在開始就傳福音。
580.687	585.569	所以我們看下一個Power Point。
585.569	590.631	第一個,上去上去上去。
590.631	595.453	好,所以跟你旁邊講,放下雕刻刀。
595.453	597.854	歷歷傳福音。
597.854	599.015	再講一次,放下雕刻刀。
599.906	602.047	立地傳福音,這什麼意思呢?
602.047	604.747	主耶穌在三十年前是做什麼?
604.747	607.428	木匠,他的工具是雕刻刀。
607.428	616.631	我們,我在講的意思是主耶穌他知道他的使命之後,他開始改變之後,他就放下他原本的工作,好好的在他當時當地就傳福音。
616.631	621.692	你們也是一樣,我不是叫你明天就辭掉工作,或是你就我要休學,我要傳福音,不用!
621.692	625.133	你就開始在你的地方好好的位置傳福音。
625.133	626.714	感謝主,我們繼續往下看。
627.807	637.014	在16節到20節,這邊主要是呼召門徒的,那因為跟今天我的信息比較沒有關係,我往下跳。
637.014	644.480	21節,到了加百農,耶穌就在安息日進了會堂教訓人。
644.480	651.357	眾人很稀奇他的教訓,因為他教訓他們,正像有權柄的人, 不像文士。
651.357	653.801	在會堂裡,有一個人被污鬼附招。
653.801	655.925	他喊著說,二十四節,大聖誕來讀。
655.925	659.631	拿撒勒人耶穌,我們與你有什麼相干?
659.631	661.313	你來滅我們嗎?
661.313	662.075	我知道你是誰。
662.807	664.509	我們先聽到這邊。
664.509	669.153	在這邊,我在禱告,我在那邊等候,神讓我開啟。
669.153	670.774	主耶穌是一個深入教導的人。
670.774	672.176	主耶穌到會堂幹什麼?
672.176	673.277	賣蚵仔冰喔?
687.090	689.294	OK,OK,便當,便當,是嗎?
689.294	690.196	不是嘛!
690.196	693.542	主耶穌到會堂有一個目的,祂要去教訓別人。
693.542	706.816	根據聖經記載告訴我們, 這些人聽了主耶穌的教訓﹐或者祂的教訓﹐祂所教導的事情﹐他們覺得很納悶﹐這個人為什麼跟我們的文士﹐我們所認識的宗教人物講的都不一樣﹐他有權柄。
706.816	717.023	弟兄姊妹﹐我們淡江教會的第二個路線﹐要深入的教導﹐主耶穌在這邊做了一個很棒的示範﹐祂有第二顆心﹐就是深入的教導。
717.023	722.927	跟你旁邊的人講﹐給我那個PowerPoint﹐神話語﹐帶出生命的大突破。
727.090	734.196	弟兄姊妹,我們丹江教會安排了這個門徒學院,拜託,拜託,會賜一票,會賜一票。
734.196	743.564	弟兄姊妹做得好辛苦,你知道嗎,我常常會,有時候,不是常常,有些人跟我講說,我們教會的教導,可以多一點嗎?
743.564	747.988	講的人,我們真的弄出來,沒有來,這也是一拳,真的是。
747.988	751.151	弟兄姊妹,有沒有可能,你講了你就做到?
751.151	754.434	弟兄姊妹,我們聽到了,所以我們就安排了這個學院。
755.162	758.884	好不好,這些老師、這些同工是付上代價的。
758.884	763.967	我們一起來在神的話語上面好好地學習,好好地來改變。
763.967	777.514	重點來了,我在這邊我看到一個東西,你跟我來看,在馬可福音的這一段的地方,在23節,我們大聲來讀,在會堂裡有一個人被污鬼附著。
777.514	780.596	再一次,在會堂裡有一個人被污鬼附著。
781.596	786.820	弟兄姊妹,在猶太人的會堂裡面,竟然有一個人被鬼附。
786.820	787.621	什麼意思?
787.621	788.822	我們轉換類比一下。
788.822	793.386	在我們的聚會裡面,這邊所有的人都是基督徒屬神的,假裝啦。
793.386	796.989	我們這邊有些人可能還不是,因為我們沒有那麼管制。
796.989	801.973	但是在猶太人會堂裡面,基本上你不是信仰人,不能進來的。
802.619	803.099	什麼意思?
803.099	809.765	這都是被認定才可以進來的那個會堂有點像club一樣你沒有蓋章不能進來的,你懂我意思嗎?
809.765	828.901	你進來的人都是基本上都是Qualified的人可以進來的而他們在那邊教導的時候,突然有一個人可能我現在在講的時候,有一些人裡面很不爽這個人在說什麼,我很生氣出來吧,我等你,出來,出來我當場釋放你,有沒有?
828.901	829.482	Hallelujah,有沒有?
830.350	835.615	我告訴你喔,我告訴你,我再講一件事情,這是我覺得很重要的。
835.615	842.701	主耶穌在會堂裡教訓的並不是別人,就是我們這些自以為的基督徒。
842.701	857.533	這個人在會堂不知道進出多久了,他可以聽文士法利賽人的道,他可以參加敬拜、獻祭,但是他依然生命中有一個極大的綑綁,也許就是你。
857.533	858.074	也許就是你。
858.592	861.333	我講這個東西,我是真的帶著極大的負擔的。
861.333	862.634	這是神讓我看見的。
862.634	866.575	弟兄姊妹,很多時候你再聽一個人講道,你一不爽。
866.575	870.757	我告訴你,請你注意那種讓你不爽的道,通常都是對你很有幫助的。
870.757	875.739	那種聽起來好舒服,聽起來如沐春風,超讚的。
875.739	876.859	對你生命一點改變也沒有。
877.705	879.446	忠言逆耳啊,弟兄姊妹。
879.446	882.247	中國人的話不是沒有道理,忠言逆耳。
882.247	884.729	重點是神的話,通常都是忠言。
884.729	887.170	重點是神的話,通常對我們都不舒服。
887.170	890.812	神叫你要起來聖結,我就光講聖結就好了。
890.812	898.276	我們當中有多少的人,從以前不要講,上個禮拜沒有在聖結,在信上面得罪神的。
898.276	900.377	你站起來,我給你鼓鼓掌。
900.377	901.778	我講這個就好了。
901.778	903.159	弟兄姊妹,弟兄開始低頭了。
906.630	910.332	我常常在處理這些事情的。
910.332	916.675	很多的人真的是在匣子裡面,但是他還說他是基督徒,參加敬拜,什麼都做,跟這個人一樣。
916.675	920.497	我告訴你,神的話,最重要是要讓我們生命產生突破。
920.497	929.522	如果你沒有突破,我管你會講什麼,我管你懂什麼,我管你有什麼PhD,PhD,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D,D, I don't care!
929.522	932.425	我告訴你,我要看見你生命真的有突破。
932.425	934.827	你不要跟我講說你以前怎樣,你以前怎樣。
934.827	940.693	如果你生命中有一個匣子跟這個人一樣,基本上他是被鬼附著的。
940.693	944.456	我不是說你們有人被鬼附,我其反不要。
944.456	947.259	但是有一些時候我們裡面是有匣子的。
947.259	951.643	你恨一個人恨得牙癢癢,怎樣都是不願意原諒他。
951.643	952.744	你看一個人就不順眼。
953.507	958.471	你做一件事情,你對一個事情有反應,你就很不舒服。
958.471	960.493	我告訴你,你跟被鬼附了差不多。
960.493	965.717	然後你還來敬拜神,你還在那邊聽神的道。
965.717	974.245	如果神的道對你的生命沒有辦法產生、釋放,這個神的道對你是know-how,沒用啦。
974.245	975.446	真的啦,沒用啦。
975.913	981.018	我非常清楚的,我從小就聽神的道,我都會背了,道背如流啊。
981.018	987.644	那十戒,什麼聖靈果子,主導文,使徒信經,我們從小被背。
987.644	992.469	對我一點念出也沒用,我照樣犯罪。
992.469	1000.436	之前有一個女性殺很大,我告訴你我犯很大。
1000.436	1022.568	弟兄姊妹, 神的話,我不管你當基督多久了,你的服侍背景是什麼樣,但是如果神的話對你只是一個理論,聽起來蠻舒服的,一個心靈的寄託,好像一個心的一種想法,不夠,神的話就是靈,就是生命,如果他沒有辦法擊碎你心中那些牢籠,不好。
1022.568	1027.719	弟兄姊妹,我再講一次,深入的教導, 這邊已經有一個學院預備好給你了。
1027.719	1031.721	我期待每個人生命突破,再突破,再突破。
1031.721	1033.742	不要以為你在會堂裡啊。
1033.742	1035.043	不要以為,真的。
1035.043	1038.745	有時候我們這些在會堂裡面的人,我自己常常檢討自己,比不上別人。
1038.745	1040.325	我等一下跟你講為什麼我這麼說。
1040.325	1044.047	我們再往下看。
1044.047	1047.609	往下看馬可福音29章,對不起,第一章29節。
1047.609	1049.850	馬可福音有29章就不得了了。
1049.850	1051.931	馬可福音明明只有16章,感謝主。
1051.931	1052.972	馬可福音第一章29節。
1054.428	1056.269	我們一起來讀神的話。
1056.269	1062.651	他們一出會堂,就同著雅各、約翰,進了西門和安德烈的家。
1062.651	1065.312	西門的岳母,正亥勒病,躺著。
1065.312	1072.494	就有人告訴耶穌,耶穌進前來,拉著他的手,扶他起來,勒就退了,他就服侍他們。
1072.494	1074.855	我們聽到這邊,這邊在講什麼?
1074.855	1082.437	我在禱告,我在等候,我看見主耶穌祂有另外第三顆心的,只要執行滿五顆心,就有神奇妙的事發生。
1082.437	1085.998	第三顆心出現了, 祂是一個怎麼樣?
1085.998	1089.439	祂是一個有真實團契的人。
1089.439	1093.580	主耶穌服侍了一整天,祂去一個人的家。
1093.580	1094.660	那個是誰的家?
1094.660	1096.080	我們來看一下聖經。
1096.080	1097.780	是誰?
1097.780	1100.201	西門和安蝶的家。
1100.201	1100.881	祂跟誰去?
1100.881	1102.161	再往上看。
1102.161	1103.541	雅各,還有誰?
1103.541	1104.742	約翰。
1104.742	1111.183	弟兄姊妹,主耶穌服侍了這麼多人,這麼辛苦,只有祂去到一個人的家裡面去。
1111.183	1116.902	你想說是 西門邀請祂去,因為祂知道祂為岳母生病嗎?
1116.902	1119.864	有沒有可能,有這個可能性,假設啦。
1119.864	1125.647	但是我不這麼認為,我認為是,我們叭哩叭哩啊,可能服事完了。
1125.647	1130.530	然後耶穌就問,欸,沒有,誰問,來你們家坐坐,泡一下茶什麼的。
1130.530	1132.691	好啊,來來來,他們就去了。
1132.691	1137.594	你不要以為耶穌很高尚,家裡的人在當時就是常常這樣講話的,你知道嗎。
1138.336	1140.738	所以才會被認出來加利利的人。
1140.738	1151.564	他們是鄉下人,你不要以為主耶穌是城市人,我很高尚,沒有,你們都搞錯了,主耶穌跟你我一樣,你們很高尚,我是下流人,感謝主,跟我一樣。
1151.564	1167.544	弟兄姊妹,他去他的body body家裡面喝個茶,他本來是要去被服侍的,結果他看見他的岳母,你說發燒好了,有熱病,他就親自拉著她, 叫那個樂退下來。
1167.544	1171.427	結果他的岳母的病好了之後,也起來侍奉他。
1171.427	1172.608	這個叫什麼?
1172.608	1174.789	這個叫做真實的團契。
1174.789	1176.770	聽眾姊妹,真實團契非常重要。
1176.770	1178.271	什麼是真實團契?
1178.271	1184.355	就是彼此幫助,彼此服侍,禮尚往來。
1184.355	1185.776	了解我的意思嗎?
1185.776	1188.258	跟你旁邊的人講,給我那個PPT。
1189.599	1194.100	真實的團契就是心門家門都敞開。
1194.100	1195.820	心門家門都敞開。
1195.820	1206.963	弟兄姊妹在這個教會有另外一個很重要的就是真實的團契,你要經歷這個真實的團契,一定要有一個地方展現,我們稱它叫小組。
1206.963	1211.084	也許你不喜歡這個名字,沒有關係,反正就一堆人。
1211.084	1214.405	一群人,你想叫什麼名字都可以,我們稱叫小組。
1215.896	1217.656	弟兄姊妹,認清楚吧。
1217.656	1221.937	小組是我們永遠無法避開的痛啊。
1221.937	1224.498	我知道很多人不喜歡參加小組啊。
1224.498	1226.418	你只喜歡大堂敬拜啊。
1226.418	1227.759	又沒有認識我。
1227.759	1229.159	敬拜完就跑走啦。
1229.159	1230.860	因為你不敞開啊。
1230.860	1232.840	我不知道你裡面有什麼邪惡。
1232.840	1235.541	來很多人說,不要問邪惡問邪惡,我怕他們會知道。
1235.541	1238.781	一打開,你來認識宋牧師,他比我更邪惡。
1238.781	1240.502	我就很心安。
1240.502	1241.622	Hallelujah。
1241.622	1243.122	如果你覺得你很邪惡,你就來找我。
1243.122	1245.023	你會覺得,哇,你真的太聖潔了。
1245.023	1245.423	感謝主。
1246.476	1251.377	弟兄姊妹，很多時候，我們不敢跟人家敞開，是怕被傷害。
1251.377	1261.060	第二個是你不大誠實，可是在這邊你看見主耶穌，他們就是非常的互動，非常的密切，而且非常享受，就是像在過生活一樣。
1261.060	1269.463	心門要敞開，家門要敞開，在小組裡面，在教會裡面，你不要只當一個，只有當大禮拜堂的一個基督徒，沒有人知道你家裡的狀況。
1270.043	1272.605	你有邀請人到你家吃吃飯嗎?
1272.605	1273.266	喝喝茶嗎?
1273.266	1274.607	不一定要吃飯喝茶。
1274.607	1277.330	我的意思是說,你要跟他敞開,是個透明的人。
1277.330	1278.932	不要表裡不如一。
1278.932	1281.234	我們在教會聚會,大家都西裝筆挺的。
1281.234	1284.197	真的,沒有人,很少人看到你平常什麼樣子的。
1284.197	1285.418	對不對?
1285.418	1291.924	但是有沒有可能,當我敢穿個短褲在你們前面,是因為我真的相信你們,我愛你們。
1291.924	1293.666	我不會覺得你們笑我,我會難受。
1295.196	1299.819	我真的很想穿短褲,要不是主日我早就穿短褲了。
1299.819	1300.819	對不對?
1300.819	1303.301	輕鬆一點的,真實一點的。
1303.301	1304.661	你了解我的意思嗎?
1304.661	1307.183	這是真實的一個互動,真實的往來。
1307.183	1315.988	我鼓勵你們每一個人都應該在小組裡面,如果你還沒有在小組裡,可能你對小組有些誤會,可能是別人對你有些誤會,都沒有關係。
1315.988	1320.050	重新來過,學習主耶穌跟祂的門徒之間那個真實的團契。
1320.725	1322.706	新門、家門都敞開。
1322.706	1323.887	你會蒙福的。
1323.887	1329.331	你開始跟這些人開始敞開,神的祝福就流動在你們之間。
1329.331	1333.494	本來彼得﹐如果主耶穌沒去他的家,他岳母可能會受苦恨久。
1333.494	1336.176	主耶穌去了,他得醫治了。
1336.176	1338.798	而他得醫治,主耶穌也蒙福了。
1338.798	1341.280	因為彼得的岳母起來侍奉他。
1341.280	1347.304	我相信本來如果是彼得照代他,頂多就是那個紅茶包,泡茶。
1347.304	1367.487	他這個岳母可能小酒雞, 我們往下看在35到36節 次日早晨,我們一起來念。
1367.487	1373.191	天未亮的時候,耶穌起來,到曠野地方去,在那裡禱告。
1373.191	1377.474	西門和同伴追了祂去,遇見了就對祂說,眾人都找你。
1377.474	1379.675	我們聽到這邊,這裡在講什麼?
1379.675	1386.860	我看見主耶穌的第四顆心,我們來讀一下那個PPT。
1386.860	1390.643	活力的敬拜,主耶穌是一個充滿活力敬拜的人。
1390.643	1395.186	活力敬拜跟你旁邊講的是,敬拜恢復關係,敬拜讓你超越。
1399.940	1408.309	你跟我想想,主耶穌這麼忙碌,服侍這麼多人,結果祂在天還未亮的時候,祂去哪裡?
1408.309	1410.612	祂已經去親近神,去禱告了。
1411.869	1414.030	這個人,你說他不活力嗎?
1414.030	1415.831	超級活力旺盛的啊。
1415.831	1417.872	他在瞎力勢之中亂跑的。
1417.872	1419.713	我講的活力不是體力。
1419.713	1421.534	黃牧師上也提到很多次了。
1421.534	1423.955	不是體力,不是外面的東西的原因。
1423.955	1426.016	不是什麼很活潑的音樂形式。
1426.016	1430.718	而是你裡面那個充滿生命流動跟神關係的敬拜。
1430.718	1431.859	這是我們所要尋求的。
1432.039	1446.365	主耶穌知道一件事情﹖他不斷地給出去﹖服侍別人﹖他裡面需要重新被怎麼樣﹖充電﹖他需要重新被澆灌﹖重新被滿足﹖所以他選擇在天還未亮的時候﹖他就已經到那邊了。
1446.365	1458.055	所以我在上堂﹖我突然想到一個詞﹖他是跟太陽賽跑的人﹖而且他每次都贏太陽﹖他在那邊禱告的時候﹖太陽還在打哈欠﹖ 然後太陽一出來的時候,哈哈哈哈,我已經在這裡。
1458.055	1460.096	太陽,今天你又慢了兩秒。
1460.096	1460.716	對不對?
1460.716	1463.839	主耶穌總是在天還未亮的時候,在那邊禱告神。
1463.839	1466.861	弟兄姊妹,你要操練你的敬拜。
1466.861	1470.143	你要操練有一個固定的敬拜的生活。
1470.143	1474.806	在天未亮的時候,在人家都還沒有看見的時候,你已經在那邊敬拜神了。
1474.806	1477.608	人家還沒預備好的時候,你已經在那邊預備好敬拜神了。
1477.608	1481.111	我要特別來呼籲一下,我們這邊每天早上都有成禱。
1481.937	1484.218	6點半這邊會有人在成道。
1484.218	1488.239	我們安排的每一個每一天都有傳道人帶領在這邊。
1488.239	1489.980	我們怎麼樣子有一個形式呢?
1489.980	1491.461	我先跟各位分享一下。
1491.461	1493.061	6點半我們開始會讀經。
1493.061	1494.502	淡江教會有讀經進度。
1494.502	1496.702	有跟著的人請舉手。
1496.702	1497.923	感謝主,寥寥無幾。
1499.241	1503.982	你就跟著讀,每天讀兩章。
1503.982	1506.862	然後呢,讀完之後,我們會有美麗精力神。
1506.862	1509.043	美麗精力神有讀的請舉手。
1509.043	1510.483	這個比較多一點,感謝主。
1510.483	1512.384	希望可以更多一點。
1512.384	1516.104	我們花15分鐘讀聖經,然後讀美麗精力神。
1516.104	1521.345	然後呢,讀完之後,我們會有傳道人起來分享當天他所領受的Rema。
1521.345	1525.366	就是從神而來,當時新鮮活潑的神的話語要分享給大家。
1525.742	1528.084	然後到七點的時候,我們會一起禱告。
1528.084	1531.267	所以在這邊就很多人在這邊禱告,現在已經有二十幾個人了。
1531.267	1535.030	我昨天在青叢也呼召了一下,有些年輕人也來了。
1535.030	1540.315	弟兄姊妹,我們每個人都來的話,你想想看這邊如果每天都有人禱告,是不是很美的一件事情。
1540.315	1542.557	我們今年的目標是七十個人。
1542.557	1578.811	我期待呢,今天呢,我再給你一個鄭重的呼召, 早上來禱告真的超好的,而且我們有幾個禱告一陣子的,他就來分享禱告改變他的生活作息,禱告讓他的工作非常的順利,禱告讓他覺得每一天更有力量,他本來以為早上起來會很累,結果他每一天更有能力,而且體力更好,禱告有太多美好的一個不能形容,我真的不能講,然後你會喜歡上禱告,禱告成到會讓你上癮,就好像我都跟他們講說,就好像是禁運爪, 早上起來泡一下溫泉。
1578.811	1579.772	很舒服。
1579.772	1581.854	然後你再繼續去工作。
1581.854	1583.776	靜在神的同在的裡面。
1583.776	1585.678	靜在神的愛的裡面。
1585.678	1586.599	邀請你們來禱告。
1586.599	1593.446	我期待這個禮拜,明天開始有30個人,有40個人,有50個人。
1593.446	1594.888	我上個禮拜每一天都會來。
1595.725	1603.150	你不一定每天都要來﹖也許你跟主說﹖主我來兩天﹖一天﹖三天﹖每個人都來﹖輪流來﹖這邊就會充滿的人了。
1603.150	1624.177	我為什麼會每天都來呢﹖因為我想到說可能我三月份之後﹖開始會越來越忙﹖可能有時候不再淡水﹖可能會沒有辦法在這邊禱告﹖我就想念說﹖那個時候我會很孤單﹖所以我就在這邊多一點的禱告﹖好像把那個﹖就是先御腳﹖ 我先預繳這個成島﹐跟弟兄姊妹在一起的那個時光﹐享受在這邊的時刻。
1624.177	1632.864	我期待我每天還是可以繼續來﹐而且我希望我可以在今年﹐把這個成島變成一個最重要的事情。
1632.864	1643.772	邀請各位好不好一起來成島﹐而且在成島在敬拜的時候﹐會讓你超越﹐我們來讀一段話﹐這個東西也抓住我﹐36節一起來讀。
1643.772	1652.844	西門和同伴追了他去﹐弟兄姊妹﹐ 一個真正常常跟神有恢復好關係的人,敬拜神的人,他是個超越的人。
1654.838	1664.004	西門跟他的同伴在睡覺的時候,突然醒過來,就去追他,去找他。
1664.004	1669.728	弟兄姊妹,如果你養成早倒的習慣,你很難不超越人家好不好?
