start	end	text
334.974	362.821	充滿了就是很多的錯誤,就是在教育的這條路上,充滿了很多的錯誤,像方式啊,像我的心態啊,或者是我的情緒,我的話語,其實一直都是在顯出的我的不足跟犯的大大小小的錯,或是我的罪性。所以說簡單一點,其實就是一個大的罪人在教育小罪人這樣子。
363.814	382.959	感謝主,我們就是共有一門課,然後共有一個課本,就是聖經。在這裡面,我們認識神,認識自己,也知道罪,知罪,離開罪,然後一直走向善的路。
384.599	394.072	這個大概就是我這次給我的一個一個提醒。還有一些經文。
397.688	421.107	好,那這個呢就是,作為媽媽,我想是可以說明一個媽媽的一個心態,而且是一個很普遍性的。不管是我,或者是我在這條路上看到很多的媽媽,她們心裡面的焦慮啊,或者是這些眼淚,
422.432	442.227	其實根本上好像就是這段經文說馬太福音20章20節那時西畢太兒子的母親同他兩個兒子上前來拜耶穌求祂一件事那耶穌就問你要什麼問媽媽你要什麼
443.08	471.793	那媽媽說,願你叫我這兩個兒子,一個在你國裡,一個坐在你右邊,一個坐在你左邊。耶穌回答說,你們不知道所求的是什麼?我將要喝的杯,你們能喝嗎?他們說,我們能。耶穌說,我所喝的杯,你們必要喝,只是坐在我的左右,不是我可以賜的,乃是我父為誰預備的,就賜給誰。
473.746	494.441	我看了也是覺得很小小震撼,或者是大的震撼。因為我們媽媽在求什麼,通常我們跟著主,跟在祂的旁邊,但是我們都常常會去求賜藥的東西。
495.862	525.265	而且我們一直把我們的孩子看成是最好的。所有好的東西都應該是給我孩子的。他應該要第一名。他應該要上最好的學校。他應該要得到最好的老師的眼光看顧。都是這樣子的心態。所以讓自己會覺得非常的
525.725	536.988	我們一起來思想。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
553.814	569.353	但是耶穌說我所喝的杯,你們必要喝。我在想說,如果我們沒有看聖經,我們不知道神是什麼樣的神,我們不知道祂的計劃是什麼,我們不知道祂的國是什麼,
569.974	588.011	如果耶穌說每一個人都要喝,那祂給我們一杯苦杯,一杯很大的苦杯。我在想說,我的孩子要怎麼樣的把這杯給喝進去?如果你看了聖經跟不看了聖經,那個差別又是在哪裡?
588.712	611.526	所以這個是給我這次要講之前的一個提醒那第24節說那十個門徒聽見就惱怒他們弟兄二人所以我剛剛說我很怕我講的這個好像在唱高調我認為這15年我真的是做到了讓孩子讀聖經
611.886	627.302	我並沒有說這個是炫耀,或者這是我的成就,所以在座的應該不會惱怒我的。好,那再接下來。
629.36	653.391	所以我覺得我們的觀念,我們所做的教育,我們不是要培養一個大角色,我不是要培養人才,我不是要培養領袖,或是臺灣之光,或者是一個屬靈的偉人,偉大的牧師,偉大的宣教士,沒有,這也是我這一次的提醒,就是說,
654.531	667.598	不是這樣的,其實是有,曾經有過,但是真的不要有。我是要培養父母親的眼光,你的眼光應該要放遠一點,要放在神的果肚裡面。
669.326	687.002	其實我們開始在做在家教育的時候,我們媽媽們就有一個共識,就有一個同感,說我們在教育孩子,其實不是孩子受教育,最主要是我們媽媽要受教育。
689.224	705.738	那很重要的一個經文在創世紀的二十六章三節你寄居在這地我必與你同在賜福給你因為我要將這些地都賜給你和你的後裔我必堅定我向你父亞伯拉罕所啟的誓
705.998	732.789	我要加徵你的後裔﹐向天上的心那樣多﹐又要將這些地都賜給你的後裔﹐並且地上萬國兵因你的後裔得福。你的後裔必向地上的塵沙那樣多﹐必向東西南北開展﹐地上萬族必因你和你的後裔得福。不知道大家看了這個有沒有什麼感受。我看見就是說
735.077	751.47	我的責任、我的職責是什麼?就是不是培養一個大咖。我的責任是傳遞神的話給我的下一代。我的下一代的下一代。
754.462	760.865	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
773.729	779.031	繁體中文，臺灣國語。
801.22	816.645	神的話就是這本聖經。接下來就是進入到我真的要講的,我自己在對於讀聖經的一個過程。
818.114	832.955	我媽媽是基督徒,我們家就是她一個人去教會看聖經。我在國中的時候,我也跟著去過,當然就是離開了。
833.336	847.783	那在國中的時候,其實我一直功課都是非常的差。那我油漬不能生,因為我畫畫,可是沒有人管你會不會畫畫的啦。那,呃,這個,嗯。
849.104	866.867	我又覺得非常的孤單,就是你想要講一些事情,可是父母、老師更不可能,同學你也講不進去,大家就是嘻嘻鬧鬧的就是這樣的一個交往,你就是常常就覺得非常的孤單。
867.568	896.161	所以,人就是常常碰到很沒有路的時候,就是會去尋找什麼。那其實在國中的時候,我就非常的,我有一本聖經,那本聖經應該就是隻有新約。那我常常呢,會抱著那本聖經,我沒有看,我抱著那本聖經。然後呢,如果我難過的時候,我會刻意的把聖經拿來,就是也會,
896.681	923.778	就滴在那個聖經上面。我不知道有什麼作用。但是呢,有一天我就想說,好,我來看看聖經。然後我就打開。打開就是《馬太福音》第一章。上面就寫了亞伯拉罕的後裔。耶穌的家譜。誰生誰,誰生誰,誰生誰。大概二十幾節吧。然後,
924.599	945.445	我看了,非常的失望,我就把它蓋起來了。然後這一蓋,這一盒,就15年過去了,30歲。30歲回頭一看,我做了好多的事情,就是結婚,離婚,
946.391	952.319	繁體中文，臺灣國語。繁體中文，臺灣國語。
964.275	992.427	你相對的非常的恐懼說怎麼辦我怎麼會不是得了這個獎你當然高興可是高興的另外一面你非常的恐慌你不曉得該怎麼的怎麼去面對壓力其實非常的大那所以所以還是再來找神吧那
994.292	1012.032	三十歲的時候我就再一次的打開聖經那這一次比較聰明一點就是把我媽媽桌子上的那個讀經的那個輔助的教材拿來一邊就一直看一直看
1013.746	1036.668	可是我沒有去教會。我在想我國中的時候﹐如果在教會﹐我可能就沒有後面那一段的﹐坎坎坷坷的那一段﹐因為教會沒有輔導﹐有牧師﹐可能我可以跟他們聊﹐可能他們就是願意傾聽我了。但是沒有﹐30歲的時候﹐我還是不願意去教會。我媽媽教會的牧師﹐
1039.582	1067.096	就是那個,唉,看起來就是很,就講吧,就是很窮酸的樣子。我根本不想要跟他說,多說一句話。他每次來我們家,就說,唉,我要不要跟你,帶你茶凈啊。唉,我真的是,不必了,我自己看就好了。
1067.756	1093.878	其實你看已經經過這麼多年但是那個時候我還是這樣我自己看我自己看但是看就看了七年我還是沒有去教會那在這七年我又結婚了我又結婚瞭然後我們當然我們的關係怎麼可能好嗎沒有神然後第二次的婚姻
1095.742	1124.681	然後我們不願意要有小孩。各自忙各自的,各自過自,各自的,沒有交集。再來就是我爸爸過世。其實很多很多外在的,內心的空洞,外在的一些衝擊,我實在是受不了了,太難過了。所以37歲那一年,就是我爸快要過世了。
1125.401	1145.105	我終於願意禱告主,我明天想要受洗。那神真的很恩待。第二天,真的就有回應了,我就不多說了。反正就是我們新業行教會的牧師,他到我們家裡面來為我施洗。
1146.425	1168.336	所以37歲那年我就成為基督徒。到了40歲的時候,有一次的特會,我坐在前面,牧師講什麼其實我已經不記得了。我非常記得就是,當然他講的很重要,一定對我很有幫助,但是我現在不記得,我只記得那時候,
1169.036	1184.405	牧師叫我們大家一起為自己向神感恩。我就舉起雙手,然後眼淚一直流,因為我不斷地重複就是,我長大了,我長大了。其實就是,
1185.759	1205.571	我真的一直是一個好像一個小孩子一樣一個小女孩一樣沒有分量的這樣子的一個人一直在那裡一直被忽略的一個狀態在那裡但是在那一刻我就一直呼喊我長大了我長大了那我相信也是因為
1207.739	1230.804	好歹也讀了這麼久的聖經了,吃飽喝足了。讓我覺得我真的是強壯,我長大了。但後來我就很穩定的在教會裡面。但是在教會裡面,我就會想到很多的事情。像我就會想我媽媽的禱告,好像總是少了什麼東西。
1233.387	1242.53	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1250.009	1267.868	孩子安全,孩子能夠有好的工作,孩子健康,就是這樣。我覺得這個禱告真的是有一點,缺少了一個重點。
1269.735	1289.389	在教會裡面,我們常常聽見一些見證,上來做見證。看到這些人在臺上,像我一樣,難過、哭泣,講自己的經歷在流浪、回來。
1290.23	1318.481	當然我們也很感動很感動可是真的很害怕很害怕就是害怕這樣的狀況再發生在我自己的孩子身上所以常常在思考我要怎麼樣做接下來就是讓我知道我應該怎麼樣的
1319.36	1339.396	做自己當做的事情。在詩篇一百四十四篇的十二節,我們的兒子從幼年好像樹栽子長大,我們的女兒如同墊腳石,是按建功的樣式造成的。樹栽子、葡萄樹、橄欖樹
1342.602	1371.39	五花果樹,神經上面的樹,這些樹從一個小樹苗要長大,需要多少的心力,你要去栽種它,澆灌它,保護它,修剪它,其實是很花功夫的。
1372.858	1400.883	讓她能夠長大。那我們的女兒如同墊腳石。墊腳石、仿腳石。耶穌說她是仿腳石。這個是非常的基礎穩固的東西。是按照建功的樣式造成的。建功不是隨隨便便的房子,是宮殿。是建功的樣式造成的。要花多大的力氣。多長的時間要造成的。在詩篇八十篇,
1402.483	1418.468	你從埃及挪出一棵葡萄樹趕出外邦人把這樹栽上我知道我們得救就是從埃及出來的一樣然後把我們分別出來
1419.855	1445.145	再把我們這棵樹重新的栽上。你為何拆毀這樹的籬笆,任憑一切過路的人栽取。林中出來的野豬,把它糟蹋。野地的走獸,拿它當食物。這是我自己的感受,就是我不要,我一定要讓這個不要當一個拆毀這個籬笆,
1447.517	1449.739	繁體中文，臺灣國語。
1463.353	1488.61	確實也是這樣。所以,萬鈞之神,求禰迴轉,從天上垂看,眷顧這葡萄樹,保護禰右手所栽的和禰為自己所兼顧的枝子。這是禱告,也是我所警惕在心的。再來是摩西,摩西,
1490.026	1513.222	往昔的教育,其實我的孩子在要入小學之前,其實我們是非常的焦慮,我們不知道,我們其實還沒有決定要怎麼樣的讓孩子受教育,可是覺得說孩子送到,就是好像要讓他去上學了,好像要送到埃及去一樣。
1518.234	1543.527	也想到摩西他的教育所以我們也不是很害怕即使送到埃及那你如果像摩西的母親一樣的對於他教導他很多很多有關於神怎麼樣在以色列的民族裡面所做的事情摩西的母親這樣的給
1544.633	1573.017	讓摩西認識神在他的幼年的時候所以摩西在埃及40年他仍然是神的百姓仍然是神的兒子他要為上帝做一番轟轟烈烈的事情當摩西在孩童的時候他長在母親的懷裡從母親的膝蓋認識上帝從母親的言語聽見上帝的聲音
1574.616	1601.325	我也要這樣做。摩西的媽媽,她並不知道摩西將來她的任務這麼的大,把整個以色列的百姓要帶出埃及。她不知道,我們也不知道我們的孩子將來會怎麼樣,可是我們這樣做,只是因為我們愛我們的孩子,所以只是因為愛孩子,所以必須這麼做。
1602.534	1616.49	還有一個讓我覺得很…下一章就是讓我非常的也是記在心上的就是在歷代治下尤大各王
1617.142	1645.622	南國、北國就不管了。南國各王。雅比亞做王三年。雅哈謝做王一年。雅阿斯做王四十年。雅瑪謝做王二十九年。下來下來很多王做幾年幾年幾年。接下來後面就寫著他的母親名叫什麼。他的母親名叫什麼。他的母親名叫什麼。這些王在神的眼中看為惡、看為正。後面寫
1646.903	1674.192	前面寫他的母親叫什麼。雅哈謝的母親在二十四章七節還特別誇呼寫的是惡婦。我們如果再被神記下來,我的孩子他的母親叫什麼名字,他在神的眼中看為怎樣,他的母親是怎麼樣的。
1675.145	1684.481	我兩個孩子,所以我知道大家如果沒有把孩子好好讀進那個壓力,因為我的大的孩子完全沒有。
1686.493	1713.44	我那時候還不認識神。兩個孩子,那我是怎麼樣的母親?這個小的孩子我可以這樣子帶他,大的孩子錯過了,那就是你自己好好讀聖經,你自己好好禱告,就是這樣。那神在不同的狀況,不同的,你不同的孩子,不同的階段,神會有各樣的恩典來回應你的禱告。
1716.425	1744.847	下一張這就比較實際的東西了我的觀念就是我一定要天上第一手的資源神給我的第一手的我不要地上透過什麼專家透過什麼學者透過他們要他們寫的書他們告訴我怎麼做不要我不要我要聖經我要第一手的資源要大過地上所有的
1745.674	1750.4	繁體中文，臺灣國語。繁體中文，臺灣國語。
1764.735	1791.881	因為你的旨意行在地上,如同行在天上。我們日用的飲食今日賜給我們,免我們的債,如同我們免老人的債。不叫我們欲見世嘆,救我們脫離兇惡。因為那時候他很小,他很瘦小,他出生的時候只有兩千,那一直很小,吃飯都不好好吃。其實那時候我很大的一個
1793.387	1802.053	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1813.78	1825.962	你給我吃。你為什麼不好好吃?說,因為。因為怎麼樣?因為他就說,因為國度全秉,榮耀全是你的,直到永遠。
1828.865	1853.838	真好他背起來了這是很好玩的一些事情四篇二十三篇他也背的那時候呢他不認識字但是我們就是把大字印下來他會揹他就一個字一個字指著然後他是背出來的八福聖靈的九個果子全副的屬靈軍裝
1855.06	1872.143	好,這裡就是他大概在五十歲以前,他可以把他們,就是有的沒有做啦,但是差不多這樣子。那真言,全本的真言,我們就開始大概五歲,五六歲的時候就開始在每天念。
1872.483	1890.992	每天念,從一天五節開始念,其實開始的時候真的不是很順利。他要念的時候他有很多的問題。我要上廁所,唸的時候就一直清喉嚨。就是這個事情很多很多的狀況,你就是,
1891.732	1908.04	堅持下去。到後來,他可以一天念一章。《箴言》31章,我們好多年好多年,每一個月重複,每一個月重複,每一個月重複。
1908.78	1937.457	一直到他用英文在唸真言。現在他要用日文。沒有,很少啦。一天一節的日文這樣念。他其實很多語言就是從聖經這樣開始發展的。然後四福音書,大概他已經是小學一二年級了。爸爸就帶著他逐節的這樣跟他講,帶著他念。
1938.217	1964.534	《使徒行傳》也很重要。剛剛是耶穌的教宗。《使徒行傳》就是保羅的宣教路線。我們有一些很實際的地圖來配合的一起念。《新舊約》的故事。下面就是一些實際的我們學到的一些教學的技巧,就是帶著它。全部的目標就是我們要念好聖經。
1966.715	1993.218	我們在讀聖經的時候呢,最好就是要有同伴,團體一起讀經,也不要多,你大概三四個小孩以上就可以了,那比較可以持續下去。我們這個是從他五歲多,快六歲的時候就是有一個自學團體,一直到現在,他偶爾還是會去上一些單節的課。
1995.862	2022.065	下面就是我們把單卷的聖經抽出來做成大字版,讓孩子比較容易看。所以那時候我們唸了《箴言》、《易夫索書》、《菲利比書》、《雅歌書》、《創世紀》,把它單卷的拿出來。沒有全部,因為他慢慢地也長大了,他就可以念這個,
2022.585	2034.917	每一天晚上念新舊約的故事給他聽,一直講下去。
2042.875	2062.311	好像也講過兩三遍吧,重複。那下面的呢,就是你有什麼樣的參考書,你就買來。買來,你在看聖經的時候就可以一些出處啊,或者是有關於它的地理的一些文化都可以跟它來講述。
2063.541	2086.976	下面這個就是那時候非常的恩典我真的覺得如果你認真的讀神的話讀聖經神會把所有應該要時間要到的要學習的東西神就會帶進來這個第一個我經驗到的就是他還在一歲多的時候我什麼都不知道
2087.756	2111.792	不知道怎麼樣教小孩,但是有一天主日的時候有一個姊妹就到我面前來,我跟她也不熟,只是看過而已。她就過來說,中慧你要不要去上一個課,它是蒙特梭利的教學。我說那什麼東西?她就說那是可以在家裡面帶孩子的。
2112.312	2126.788	我也不懂。我就說好啊。他就說那我幫你報名。我說好。報名了。我們倆就再也沒有再講這個事情了。我也忘記了。過了
2128.114	2142.669	過了一年以通電話來說,劉宗慧姊妹,我們這裡是蒙特蘇勒斯之班,是在教會開的。他說,你可以來上課哦,我們什麼什麼時候開班。
2143.49	2166.233	那時候孩子已經兩歲半了。我還是不知道上課去是幹嘛的,但是我還有一點懶。但是去了,去了我幾乎每一堂課,心裡面都非常的感動,有的時候我會一邊上一邊流淚。那時候上這就是三歲開始的教學法,那兩歲半開始學,學完了正好可以用。
2168.268	2188.716	他當然教了語文,教了數學,教了自然,教了科學,包括了史蒂。特別是史蒂對於孩子接下來要讀聖經是非常有幫助的。
2193.217	2200.566	上一章。上一章就是地球的組成。你可以用在創世紀上面。
2206.186	2234.993	大家可以看得懂就不用解釋了。下面就是各州。各州我第一個腦子想的就是我要讓他知道以色列在哪裡。神所揀選的地方在哪裡。那再下來就是做自己居住的地方。那我也是想一定要讓他認識以色列的地形。以色列這個可以很好的活用很好的延伸的。
2236.698	2253.687	像以色列的十二支派,他們分佈在哪裡。再接下來,下面一張臺灣的,可以用在以色列的地形上面,地圖上面。然後再下來是,
2255.435	2271.765	地形,地形,那用在以色列上的話,以色列有加利利海,加利利湖,有這個死海,有地中海,有約旦河,這些以後都用上了。
2273.626	2302.562	在接下來這個是歷史最簡單的就是時光線那我們是用那個時候學的時候是用這個孩子他自己的從出生一直到他後來長大了一歲一歲一歲兩歲三歲這樣子的一個時光線的一些記錄什麼事情啊看到他那時候穿的小鞋子就是可以都擺在上面跟他說他自己的一個小小的歷史那就後來我們就會用在那個
2302.722	2313.563	南北國,南國北國的那個個王,那時候出現了哪一個先知,發生了什麼事情,就這樣子,讓他認識。
2314.582	2338.528	再下一張。下一張就是我說的我們那個蒙特梭利班。那這個就變成說我自己變成老師了。就是上過之後又上了師子班,然後後來在教會裡面開了這樣子的一個班級,也是對很多的媽媽一些幫助。再下一張就是這些媽媽,她們,
2342.193	2353.33	在最後一堂課做的一些他們自己延伸的教具的發表到那個在下面
2354.94	2373.845	再下一張。這個就是後來更大了我們讀聖經的學習單。其實就是一步一步的變得比較複雜一點,比較難一點。這個是讀但依禮書的學習單。
2377.244	2405.158	好,那就不多講。下面這是耶穌時代的耶路撒冷。其實這些都很容易的,都是在聖經裡面附錄的一些圖。你只要把它copy下來,你就可以帶著孩子讀聖經,就不會這麼的枯,也不是枯燥,就是協助他能夠進入到這個聖經的裡面。好,再接下來。《箴言第八章》。
2407.637	2433.21	我們大家可以請唸吧。可以全部都打出來好了。你們當受我的教訓,不受白淫。您的知識勝過黃金,因為智慧比珍珠更美。一切可喜愛的都不足以比較。我有謀略和真知識,我乃聰明,我有能力。帝王借我做國衛,君王借我定公平。
2433.49	2461.324	王子和首領﹐世上一切審判官﹐都是藉我掌權﹐愛我的﹐我也愛他﹐懇切尋求我的﹐必尋得見﹐豐富尊榮在我﹐恆久的資材﹐使愛我的﹐承受禍財﹐並充滿他們的俯褲。這個果果你很熟對不對。他們全八章都背過。英文的也背過。那這幾節。
2462.705	2490.46	我在想世界上的人他們一生在追求的大概都在這裡吧。他們費盡了一生的精力要的就是這個可能做高官有很好的地位可能有的人是很多的財富都是在尋求這些
2491.357	2517.468	既然神也允許在這裡祂已經說了在這裡了那我當然也想要啦我就是要尋求神我就是要愛祂我要尋見祂有了耶穌就有了一切所以要抓到那個重點了
2518.66	2547.512	接下來我們是很有恩典的就像神真的是這個是在我的女兒要入小學之前我們去以色列一個很好的機會去了以色列好 哭牆再接下來一張這個是在女就是比較女士的這一邊的哭牆前面的是我女兒
2549.036	2558.061	以色列的哭牆有很多人就扶著那個牆在禱告。在那個牆縫裡面有很多的禱告的字條。
2559.514	2564.978	繁體中文，臺灣國語。繁體中文，臺灣國語。
2589.514	2612.765	所以這個其實媽媽的感受就是這樣就是你一下非常的高興其實你看到真相其實你的心又覺得非常的失望所以我們一直在這個學習裡面一直這樣調整然後你要知道他只是個孩子
2613.899	2636.148	理當如此。本來就是這樣。問題是你自己啦。問題也是你自己要好好的在這個事情上面要教導他。下面猶太少年的陳年禮。看見那個孩子,他就是13歲的一個猶太的男孩。
2636.988	2656.401	再下一張。經文呢,就是戴在他的額上,纏在他的手上,跟聖經裡面講的是一樣的。我們就是看見,那是非常的恩典,看見他們正好他們的家族舉著他在那裡遊行,在慶祝。再下一張。
2657.756	2682.03	這都是他一起的少年。再下一張。跟果果現在差不多的年紀。這個少年,他的長輩就帶他到聖經,這陀拉的面前。這是一個非常重要的開始。他們看見他們的父職輩,他們的長輩,如何的敬畏神,如何的重視聖經。
2682.79	2711.206	好,那我今天可能不能講太多,我們快點看好了,下面就是果果的靈修筆記。這是我們那時候在親子天下,因為那段時間很流行成獨,我們就是受訪,我們就是讀聖經。好,下一張,這個是果果小時候的靈修筆記。
2712.398	2715.043	他記錄的重點。再下一張。
2716.954	2745.811	那這個是很有趣的。他們在寫靈修筆記的時候,我都不在旁邊。我甚至是後來,我在整理這些東西的時候,我才看見的。所以全部完全的都是出自於他。如果一個人全身都是眼睛,他看到雞腿來了,也就吃不到,因為沒有嘴巴不能吃。所以這個真的很棒,就是說明我們的肢體,我們身上各樣的器官的作用、的功用,每一個人是合起來才能做成一件事的。
2746.63	2771.674	下一張這個是耶穌烤餅魚下一張這個也很好我後來看到真的是很重點的有個綠在我心裡是魔鬼的綠耶和華的綠在跟他打仗魔鬼的綠把我擄去但耶穌救了我他那時候大概是七歲
2773.148	2795.648	他的圖跟文。好,再下一張。這個呢,果果你自己永遠都要記得這個。就是你學了舞蹈,但是沒有服侍耶穌,這樣不好。但是你學了音樂,你服侍主就會變成寶石。再下一張。這國中階段的靈修筆記。再下一張。
2798.643	2815.68	比較成熟,是用英文的。圖畫就是成熟了很多。有一些蠻有趣的事情,都是跟著經文。藝人見到災禍,他就趕快跑掉了。
2820.947	2848.941	這個就是呢,我們到了國二國三的時候,讓他每一週找一個時事,找一件新聞,找一件時事,然後寫下來,他用聖經的觀點來寫一個一個的感想。這是美國總統的。好,再下一張。美國大選的時候。這個也是。
2851.152	2861.286	好 再下一張其實都很好 那時間的關係我們再看下一張
2864.94	2887.348	這個呢就是他自己說我們出生來到這個世界被主接回家的那一刻都是上帝在保守著我們想想看有誰可以陪伴你一生永遠帶領你或許連父母也沒辦法人總是要分開但是很奇妙上帝創造保護陪伴引導我們走過一生的路那他這樣寫的話我也就放心了再下一張
2889.787	2911.924	這個是他們那時候正好林書豪的事情,所以他們也是寫了林書豪跟但以理,那時候他們正好在唸但以理書,他寫林書豪跟但以理的一些相似的地方。那有的時候他也不一定要寫感想,他就是用畫圖來表達。
2919.684	2945.156	好,我真的重複了。那差不多是這樣,其實我後面還有一些,其實可以請下一堂陽晴可以繼續來講。好,那謝謝,謝謝大家。好,我們再次給總會一個掌聲鼓勵。
2951.101	2968.686	今天分享很棒對不對?真的非常棒。沒有來真的是太可惜了。所以非常鼓勵你可以去訂一片今天的光碟,然後可以自己回去複習或是送給你覺得今天沒有來的人。光幫我調整一下,謝謝。
2969.104	2997.335	我想接下來就是要有兩個禱告,有兩個很重要的禱告。我想第一個就是要請中匯待會來禱告,祝福每一個我們所關心的兒女,每一個我們所關心的孩子。然後第二個我不知道有沒有這樣的一個榮幸,我可以待會第二個要請他的女兒果果,
2998.626	3021.567	來祝福每一位父母好不好。那我想就是,宗慧這十多年來,她常在想她孩子的事情。我想待會她為我們每一個孩子的祝福,我想是非常寶貴的。阿們。那我想這個,她的女兒這十多年來,
3023.08	3035.672	不斷地她母親也在她身上不斷地實驗也不斷地想盡各樣的方法來引導她。我想她的女兒對於所謂的父母怎麼樣
3036.476	3061.058	來幫助和帶領他的孩子,更認識上帝,更認識人生,更認識神的話。我想作為一個這十多年來領受的孩子,我想他應該也有一些神給他的想法,知道怎麼來祝福我們在座的每一個父母。阿們。我想這是非常寶貴的事情。
3063.404	3092.172	我們就先請中匯來為我們禱告,為每一個父母來禱告。請到臺上來,國國也上來。先請中匯來祝福我們的每一個孩子。父母們就在這邊幫孩子們領受,好嗎?你說我孩子已經三十歲還可以嗎?當然可以,感謝主,都不晚,好不好?我們就先請中匯來祝福我們每一個孩子。
3094.514	3123.052	好。親愛的主耶穌,感謝禰,禰的恩典,有大有奇妙。主啊,禰看顧我,禰憐憫我。主,我相信每一個母親,每一個父親,他們心裡面,他們的憂愁,他們的期盼,主禰都知道。主耶穌,禰都看見,而且禰都聽見。
3124.053	3150.601	主耶穌把我們所有在場父母還有他們的孩子他們的家庭帶到你的面前在你的寶座前說你有無盡的無窮的恩典說你是他們的幫助的源頭說讓父母親他們的眼睛要看著你而不是看身邊看這個世界上能夠給他們什麼
3150.981	3154.824	繁體中文，臺灣國語。繁體中文，臺灣國語。
3168.916	3176.482	繁體中文，我們一起來思想。繁體中文，我們一起來思想。繁體中文，我們一起來思想。
3184.428	3190.714	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
3210.93	3232.216	主耶穌,我相信當我們父母回轉向禰的時候,主啊,禰的榮耀要在這個國家,要在這個地上要顯大,禰的名要被高舉起來。主耶穌,願禰的國能夠降臨,願禰的旨意行在地上。
3237.705	3252.181	接下來我要請國國為每一位父母禱告祝福。請每一位父母我們起立好不好。我們就帶著一個領受的心,我們請國國為所有的爸爸媽媽來祝福好不好。
3253.797	3272.139	親愛的耶穌,求禰祝福今天所有的爸爸媽媽,讓他們在今天聽了我們家的分享,不是隻是停在這裡,讓他們每個人在回家之後都能夠用從禰的智慧來教導孩子。
3273.08	3296.456	讓他們不論在發生什麼事情的時候,不論在什麼情況下面,他們都能夠把眼睛放在你的身上,讓他們不會看這個世界的環境,讓他們能夠帶領他們的孩子一起依靠你。奉耶穌的名禱告,Amen。
3301.118	3328.09	好 謝謝。我們一起起立好不好。我們來敬拜回應神。怎麼這麼晚才請他們來丹江教會。這是我想大家第一個心情。第二個心情是說丹江教會的牧師們以前在教什麼。弟兄姊妹我想今天剛剛的分享有好幾個部分我都非常的
3330.06	3357.689	非常的揪心。就是特別提到說,他從一個做母親的心情,想到說,我們怎麼可以讓那個籬笆被拆掉,然後任憑野獸、野豬,任憑路人,就來摘果子,就來踐踏我們的孩子,就來吞吃我們的孩子。我真的聽了是,心裡面有很強烈的感受。
3359.377	3384.904	我想天父看我們的時候也是這樣,祂也不要我們這樣,祂在我們生命中有一個保護我們的籬笆,神的話語,神的話語就是這保護我們的籬笆,是引導我們走義路的,這個最美的腳前的燈,路上的光。我真的是渴望2015年,大上教會老老少少,
3385.845	3396.122	男女老幼。我們每一個人都有一個可慕神話語的心,如入可慕溪水。我們傳道人也是在悔改,也是我們就
