start	end	text
286.766	293.992	他的部下特別幫他找了一個年輕的美女,希望能夠重振這個大衛王的活力。
293.992	296.314	大衛王無福消受。
296.314	298.356	聖經很幽默。
298.356	300.577	這個美女的名字叫雅比薩。
300.577	302.139	聖經的名字都有它的意思。
302.139	304.401	雅比薩的意思就是我的爸爸是個流浪漢。
305.930	307.811	所以就代表怎麼樣?
307.811	310.974	所羅門他就覺得他的爸爸不知道在幹嘛,你知道嗎?
310.974	312.475	他爸爸就快要掛了。
312.475	315.097	他的哥哥就是要搞政變。
315.097	319.260	然後呢,那個先知拿丹也不知道去哪裡了。
319.260	322.983	所有的大臣,所有的文武百官都往我哥哥那邊跑了。
322.983	330.368	他第一章說他哥哥直接開一個派對,宴請文武百官,準備好像自己就要做王登基了。
330.368	332.730	就在這個時候,神就動功了。
332.730	341.868	神就讓那個先知拿丹, 來鼓勵他的爸爸,讓這個爸爸也勇敢的起來回應神。
341.868	354.321	這兩個已經老得快要掛的阿伯,竟然就因為敬畏神,決定要去貫徹神給他們的感動,竟然就翻轉了歷史。
354.321	369.010	當大衛王決定公開宣告說, 就是高我的兒子做王的時候,他也不知道百姓的心會不會回來,他不知道的,他就是憑著神給他的之前的帶領,他就這樣做了。
369.010	374.876	但是呢,發生意想不到的結果, 百姓竟然全部支持索羅門。
374.876	380.639	以至於他的哥哥那邊的﹐在芙蓉飯店所辦的國宴﹐立刻就怎麼樣﹐鳥獸散。
380.639	382.219	大家都跑光光。
382.219	386.521	就在這麼奇妙情形之下﹐索羅門就登上了王位。
386.521	397.326	因此呢﹐索羅門登上王位之後﹐在第二章﹐他的父親要死了﹐就告訴他一個原則﹐基本上呢﹐我們的上帝就是一個﹐賞善罰惡的神。
397.326	415.252	那就是﹐你只要願意這一生﹐老老實實的﹐ 遵守主的話語,遵守主的教導,神就一生願意使用你,讓你成為貴重的器皿,你所所做的事盡都亨通順利,你這一生就可以榮神益人。
415.252	426.237	但如果你在神的面前不老實,總是陰奉陽違,甚至明著來做惡、做壞事, 那神一定會制裁的。
426.237	441.914	雖然我大胃王我要死了,但是我相信有幾個詭詐的人,我這一生動不了他,但是我相信在我死了之後,神一定會制裁這樣的人,他們一定會露出他們的狐狸尾巴。
441.914	445.238	那你就注意看,神什麼時候動弓,你就跟著神動手。
445.538	450.020	神就會制裁他們,你就把他們制裁掉。
450.020	455.683	有一些以前恩待我的人,我要死,我來不及回報他,神也一定會怎麼樣,祝福他。
455.683	458.504	兒子,你就看神怎麼做。
458.504	470.350	所以第二章就真的,後來這些壞人就又開始行蹟敗漏,所以神就用所羅門的手制裁他們,然後那些行善的人就被神來恩待。
470.930	478.437	因此到第三章的時候,索羅門就積極地想在外交跟內政上有積極的作為。
478.437	484.703	他就先娶了埃及法老的女兒,讓外交產生一個和平的局勢。
484.703	494.913	內政他就回去積變獻祭,因為摩西的會墓,會墓就是一個大帳篷放約櫃,可是約櫃已經不在那裡了。
495.213	502.836	然後呢,畸變那個地方就是有摩西的這個大帳棚會幕,還有摩西時代的這個同祭壇。
502.836	507.718	那百姓呢,基本上要去獻祭,都會到畸變去了。
507.718	511.060	那他的爸爸索羅,他的爸爸大衛已經很久沒有去了。
511.220	520.407	因為他的爸爸晚年的時候,做了一件事情,得罪了耶和華,然後呢,以至於他都不敢去激辯獻祭。
520.407	533.957	所羅門上臺之後,他內政第一件事情,就是去激辯獻祭,而且是下了決心,帶他的文武百官,朝野的領袖,一起到激辯獻一千隻動物的這個獻祭。
533.957	541.063	聲勢非常浩大,因為他想要向他的所有的百姓宣告一件事情,我,所羅門,我就是要侍奉耶和華。
541.203	543.425	我要親自來朝見神。
543.425	546.448	那一天晚上,神就讓他做了一個義夢。
546.448	556.416	在夢裡面,神親自問他說,你今天付這麼大的代價,然後來這邊跟我獻祭,你自己說,你要跟我求的是什麼?
556.416	559.699	所羅門日有所思,夜有所夢。
559.699	564.043	他就跟耶和華說,我所求的只有一件事情,我想當包青天。
565.913	573.299	我沒有要求我的國家﹐外交有多強盛﹐軍事有多發達﹐人民的平均年齡收入有多少。
573.299	576.001	我只要求一件事﹐就是包青天。
576.001	598.636	因為索羅門他自己曾經經歷過﹐他雖然貴為一個王子﹐但他每天活在一個﹐不知道每天還可不可以活著﹐他找不到神的公義﹐他找不到神的慈愛﹐找不到神的救贖﹐ 他雖然是一個王子,但他巴不得他自己不過是一個平民就好,因為他現在的人生比一個平民還不值錢。
598.636	619.973	因此,他後來雖然經歷神的從死裡復活的拯救,他就有一個願望,他希望說,我巴不得我做一個像包津天一樣,能夠透過我來審理怎麼樣,我們民間每個人的冤情,讓每一個人在我以色列裡面,每一個人想找神都找得到, 想找神的拯救。
619.973	621.534	想找神的公義。
621.534	622.414	慈愛。
622.414	623.454	信實。
623.454	623.854	赦免。
623.854	625.675	都可以在以色列找得到。
625.675	627.835	我要讓神真的活在民間。
627.835	634.337	親愛的弟兄姊妹。
634.337	635.797	所羅門知道一件事情。
635.797	637.918	如果人人敬畏神。
637.918	640.118	人人誠誠實實的遵行神的道。
640.118	641.398	活在神的面前。
641.398	643.039	每一個人都可以被神重用。
643.039	643.299	阿們。
644.394	645.555	真的是這樣子的。
645.555	655.982	弟兄姊妹,其實這個,前幾天呢,童工就安排我,到一個花蓮,一個很小的一個地方,去安靜。
655.982	661.046	因為我從一走回來之後,我需要尋求神,知道接下來我該做什麼。
661.046	664.588	那童工的安排真的是非常的巧妙,我被安排到花蓮的浴裡。
664.588	668.771	然後呢,去接我那個人,也很奇妙。
668.771	671.453	你還記得我們以前請過一個IM的傳道叫錢克勤嗎?
672.432	674.652	我的同工跟我說,課勤會去接你。
674.652	675.793	我說,課勤不是在艾米亞嗎?
675.793	677.673	他說,不是,另外一個課勤。
677.673	682.474	我想說,難道我要被接去參加幫派退休大會嗎?
682.474	685.915	真的,這個課勤是另外一個幫的。
685.915	690.756	他也是後來洗心革面,現在變成神所使用的人。
690.756	694.856	然後他就接我去一個地方,我就進去住。
694.856	700.287	我進去就覺得這個地方很怪,這些地方的人, 都怪怪的。
700.287	701.948	我就跟他說這是什麼地方。
701.948	704.329	他說這是我們御理鎮。
704.329	707.071	他說御理鎮的百姓有八千人。
707.071	711.254	但御理鎮有兩間全世界最大的精神病院。
711.254	713.095	裡面所收容的病人也有八千人。
713.695	721.102	所以他們有些人,後來終於出院了,就在鎮上希望可以找工作,跟一般人住在一起。
721.102	727.728	我們這個就是一個中途之家,所以就讓這些出院的精神病患的居民,來這邊重新學習。
727.728	730.051	牧師,我今天就安排你住這裡。
730.051	735.015	所以我就住在中途之家的樓上的房間,就住了幾天。
735.776	738.238	然後我就想說,神啊,怎麼做這麼奇妙的事。
738.238	742.963	所以我第二天開始,他問我說,牧師要不要跟我去探訪。
742.963	750.129	我說好啊,既然這邊的精神病患的百姓,跟你們居民百姓一樣多,我就去看看好了。
750.129	754.233	結果我就跟他一直在精神病院探訪。
754.233	762.372	然後我就是看到好多, 讓我非常……真的是不可想像的事情。
762.372	766.954	這邊很多的人都是家人無法再照顧他了,就把他送過來。
766.954	771.776	很多人可能進來就是預備一輩子在這裡,不會再出去了。
771.776	777.218	在裡面我遇到一個人,然後那個同工跟我說,你知道這個姊妹幾歲嗎?
777.218	779.519	他說70歲。
779.519	782.921	我說,那他來這邊多久?
782.921	782.941	31年。
783.814	789.676	他現在已經可以去加油站打工,但是他沒有辦法回家,他繼續住這裡。
789.676	792.297	我說,牧師你知道以前做什麼嗎?
792.297	793.057	我說,做什麼的?
793.057	797.159	他說他以前是一個女法官,他在這邊已經住了31年。
797.159	809.143	那我在裡面我就看見很多就是說,到底這些人生命中可不可以找見上帝?
810.657	824.028	我看見有好多,這個御禮正好特別,他們好多教會,就是專門以服侍這些精神病患的朋友們,作為他們最主要的福音事工。
824.028	832.635	我遇見一對夫婦,他們都是老阿伯老阿嬤,他們投入這個服侍已經十多年了。
832.635	846.670	他們的牧師告訴我說,你知道這一對老夫婦看起來非常不起眼,可是你知道他們這五年裡面, 裡面的精神病患，帶領他們信耶穌，幫受洗了多少人,你知道嗎?
846.670	848.131	你們猜一個數字,多少?
848.131	849.753	明寬。
849.753	855.318	五年,這對夫婦，幫這個精神病院裡面，受洗多少人?
855.318	856.899	多少?
856.899	859.001	兩百,還有沒有?
859.001	861.143	三百,還有沒有多一點?
861.143	863.485	五百一千,三千。
870.759	876.905	弟兄姊妹,其實我非常感謝神這次帶我去這麼奇妙之旅。
876.905	884.011	然後那個克勤也是,他到處帶我去探訪,我完全沒有休息到,你知道嗎?
884.011	888.956	到處到處探訪,他說這個人他家怎麼樣,被關了怎麼樣,都是很可憐的家庭。
888.956	892.660	然後我說克勤,你以前是到什麼程度?
892.660	894.021	他說我14歲就殺人了。
894.889	896.731	然後就被抓去少年監獄關。
896.731	898.132	後來被放出來我就加入幫派。
898.132	900.614	然後我又吸毒,然後我又打海洛因。
900.614	902.276	反正我就進出晨曦會。
902.276	904.658	然後我後來就是弄得很慘。
904.658	906.740	我進進出出監獄11年。
906.740	908.681	後來教會收留我。
908.681	910.463	可是教會收留我也很慘。
910.463	916.468	因為我住在這個教會,然後我常常偷牧師的錢。
916.468	918.010	那個牧師就是雅明的妹夫。
918.695	934.089	最後一次我又偷了他的錢,然後跑掉,我帶兩個小弟去喬事情,結果當場起了衝突,我的兩個小弟當場就被殺死,我也受重傷,被送到醫院去。
934.089	937.813	我到醫院去,第一個打電話來給我,就是那個我偷錢的牧師。
939.172	941.556	她就勸我說要回來什麼之類的。
941.556	943.920	她說她因為這樣,她就回來。
943.920	950.490	她說可是回來之後,她還是一樣,她覺得她生命中有一個捆索,她生命中有一個捆綁,就是那個癮。
951.613	953.554	他說他狀況到什麼程度?
953.554	956.717	他說他母親在他生完他就跑掉了。
956.717	959.038	他的父親是一個老兵。
959.038	962.881	他的父親後來就是坐輪椅了。
962.881	964.582	他天天就是啃老族。
964.582	968.885	他有一天跟他父親說,你拿四萬塊出來,你把你最後存款全部給我拿出來。
968.885	969.146	做什麼?
969.146	970.667	我要去醫院戒毒。
971.067	987.034	他的父親知道他是騙他的,他父親熬不過他,只好把四萬塊領出來,然後就放在他的輪椅的腿上面,然後就從輪椅後面的那個抽屜,那個夾縫,拿出一把刀說,我看你這樣子也是很痛苦,好不好,我們今天一起死好了。
987.034	994.317	老人就拿起刀往自己肚子懵捅, 然後他就趕快去把他父親送到醫院,他父親在急救。
994.317	998.139	當他父親在急救的時候,他想到一件事情,什麼事情?
998.139	999.860	那個四萬塊還在輪椅上。
999.860	1003.002	他立刻衝回家,拿那四萬塊幹什麼?
1003.002	1003.482	買毒品。
1004.787	1012.949	他就用四萬塊買了毒品,立刻跑到外面去,然後找兩個毒友一起在那邊吸毒,一起打海洛因。
1012.949	1024.792	然後當他打下去的時候,人已經昏昏沉沉快要昏迷的時候,他看見另外兩個人跟他一起吸毒的,一個人從11樓跳下去,第二個人上吊自殺,然後他自己也昏迷了。
1025.452	1032.337	當他起來,當他再次的甦醒的時候,他看那個人已經在一樓的,死在那邊,還沒有人發現。
1032.337	1036.780	然後他前面那個人上吊自殺,他趕快去看他有沒有,他趕快去摸他。
1036.780	1041.384	他不是去看他有沒有呼吸啊,他去看他身上還沒有其他的毒品。
1041.384	1042.965	他就把那個毒品拿了,就跑。
1042.965	1048.709	弟兄姊妹,這樣的人,這樣的人有沒有救?
1048.709	1050.250	真的是沒救啊。
1050.250	1051.131	但是怎麼樣?
1051.131	1054.634	透過那個牧師和師母,有愛心的陪伴他十年半。
1056.032	1059.013	這個人現在是神在使用的人。
1059.013	1064.696	弟兄姊妹這個是所羅門他想要讓他的國家成為一個不一樣的國家。
1064.696	1065.516	他的觀念很簡單。
1065.516	1068.698	其實弟兄姊妹聖經沒有什麼複雜的道理。
1068.698	1072.120	聖經的道理都是超簡單只是我們要不要信而已。
1072.120	1073.940	只是我們要不要遵行而已。
1073.940	1077.202	聖經的道理就是說你就好好的遵守神的道。
1077.202	1080.504	神就一生使用你成為貴重聖潔的器皿。
1080.504	1082.104	你就能夠容神一人。
1082.104	1084.345	不論你是王子還是你是乞丐。
1085.606	1088.994	你只要願意被神使用,神就讓你容神益人。
1088.994	1095.730	但如果你在神的面前總是用詭詐,兩面人,然後呢,陰奉陽違,有一天神一定會處理你的。
1098.473	1131.668	當這個索羅門王做完這個義夢之後,他醒了,他就把文武大臣、百官全部帶回耶路撒冷,然後在那邊向神獻祭,然後就擺了一個超級大的國宴,開宴席,跟他的文武百官、大臣、民間領袖說,我做了一個這樣的義夢,神把一個能夠好像做包青天的這樣的一個智慧給我了,我盼望從今天開始,你們要效法我的榜樣, 我們要讓我們的百姓在真實的生活裡面遇見神。
1131.668	1133.069	神能夠成為他們的拯救。
1133.069	1135.690	神能夠成為他們的公義。
1135.690	1138.031	神能夠成為他們的醫治。
1138.031	1141.953	當人真實經歷神之後,他就把神當神,就敬畏神。
1141.953	1143.474	敬畏耶和華就是神的開端。
1145.759	1195.827	一個國王因為敬畏神﹐可以從神得到智慧﹐一個乞丐﹐一個士農工商﹐一個文武百官﹐一個士警小民﹐他如果也敬畏神﹐他是不是一樣可以得到敬畏神的智慧﹐阿們﹐他是不是一樣可以把他自己崗位上﹐賞給托付他的一個工作﹐角色跟使命﹐把他扮演得好﹐容神益人﹐ 如果全國上下從國王文武百官,到十二支派的領袖,到民間的百姓,到士農工商每一個人都像我一樣敬畏神,把神當一回事,一生誠誠實實的遵行神的道,那我們全國上下不僅我有智慧,不僅你們文武百官有智慧,不僅十二支派領袖有智慧,士農工商凡是在我以色列境內的百姓都可以成為有智慧的人,我的國家會不強盛嗎?
1197.910	1203.611	哇,理論啊,這是一個非常大的理論,要接受考驗。
1203.611	1205.272	考驗立刻來了。
1205.272	1208.553	出現了一個案子叫真假媽媽。
1208.553	1213.594	兩個社會裡面最低層的人士叫做妓女。
1213.594	1219.815	有兩個妓女,住在同一個房子裡,都同時懷孕生小孩。
1219.815	1224.596	其中有一個妓女有一天晚上她睡覺翻身的時候,不小心壓死了自己的孩子。
1224.596	1226.077	她就很詭詐的。
1227.039	1236.364	偷偷地把他的死孩子換隔壁那個人的活孩子,把那個人的活孩子抱在自己的懷裡繼續睡覺,把死孩子放在那個人的懷中。
1236.364	1242.067	那個人第二天醒來發現,死在他懷中的那個孩子不是他的孩子。
1242.067	1245.309	他就叫那個人把孩子還,他兩個人就吵起來了。
1245.309	1245.869	結果怎麼樣?
1245.869	1250.611	從基層法院一直往上告,就是搞不定。
1250.611	1255.633	再加上他們的身份又是社會上最低位的人, 考驗就來了。
1255.633	1260.436	索羅門啊,你不是說,凡是在我以色列當中的人,都可以遇見神嗎?
1260.436	1261.897	都可以經歷神嗎?
1261.897	1263.638	所以案子就送到索羅門王這裡。
1263.638	1270.363	索羅門王說很簡單,既然你說孩子是你的,你說孩子是你的,來啊,拿一把刀來。
1270.363	1273.785	不是借那個積電會的積電的刀,對嗎?
1273.785	1279.269	拿一把刀來,孩子剖成兩半,一半給你,一半給他,好不好?
1279.269	1280.970	真媽媽一聽怎麼樣,不可以啊!
1282.568	1285.551	不要剖不要剖,孩子給他孩子給他。
1285.551	1286.432	假媽媽說什麼?
1286.432	1287.993	剖得好,他一半我一半。
1287.993	1291.697	這樣真假媽媽有沒有分出來?
1291.697	1293.579	分出來了。
1293.579	1298.824	這件事情聖經說,造成以色列百姓極大的震動。
1302.108	1309.376	因為他們知道,耶和華的智慧在王的身上,可以判斷我們民間大小所有的事情。
1309.376	1322.910	接下來第四章就開始告訴我們,從所羅門的中央政府五五百官,到地方分成十二個行政區,人人都怎麼樣效法他的榜樣, 把國家治理得有聲有色。
1322.910	1326.731	因為人人都像祂一樣敬畏神,在自己的崗位上敬畏神。
1326.731	1332.454	神就賜給他們智慧,把他們所承辦的事情,所擔任的角色,扮演得非常好。
1332.454	1352.181	甚至從文物百官,十二個地方的行政系統,到民間的文化, 農業,商業,教育,自然科學,各方面的研究,還有一般人的家庭的生活,都怎麼樣,在他自己的產業上怎麼樣,充分的發揮耶和華給他們的智慧。
1352.181	1362.109	短短幾年之間,這個國家成為一個神蹟,一個滿有智慧的國家,以至於周遭的其他國家通通怎麼樣,好驚訝這個國家發生了什麼事。
1363.063	1382.223	通通派人來學習,那個時候的以色列就如同中國古代的長安,歐洲古代的巴黎一樣,吸引了所有附近的國家都去學習說,發生了什麼事情,這個國家為什麼能夠這麼興盛,為什麼人人都這麼有智慧,為什麼人人都這麼有產業。
1382.223	1388.706	聖經說,所羅門的智慧, 勝過東方跟西方一切的人。
1388.706	1395.748	我以前年輕的時候讀這段經文,覺得寫這個聖經的人,一定是要拍所羅門的馬屁。
1395.748	1398.669	怎麼可能有人智慧到這種程度。
1398.669	1402.210	聖經說,神給他的智慧多如海邊的沙。
1404.275	1412.762	我自己後來學習當領袖,我才明白一個道理,真正的領袖的智慧在哪裡?
1412.762	1421.289	真正有智慧的領袖,不是把人帶到我裡面來,真正的領袖是陪伴所有的人,讓我們一起去做主耶穌的門徒。
1424.480	1427.963	所羅門一個人的智慧,再厲害也無法包山包海。
1427.963	1429.184	阿們。
1429.184	1432.007	但是所羅門真正智慧的智慧在哪裡?
1432.007	1440.314	他的智慧就在於,他幫助大家、鼓勵大家敬畏神,讓大家自己從神那邊得到生命的智慧。
1440.314	1441.635	阿們。
1441.635	1449.442	如果人人都敬畏神,人人都行在主的道裡面,神就使用每一個人成為貴重的器皿。
1449.442	1451.203	那這個國家就一定怎麼樣?
1451.203	1451.563	興盛。
1452.654	1456.797	弟兄姊妹,這就是整個索羅門他的一個神學。
1456.797	1460.620	這個神學就用在建造聖殿裡面。
1460.620	1462.421	怎麼說呢?
1462.421	1464.643	我們剛剛說到,這個聖殿大不大?
1464.643	1466.605	超級小。
1466.605	1471.128	因為這個聖殿一開始,就不是要比大小。
1471.128	1478.494	我還記得我們上次講,跟我們到臺灣接棒,走到台南南昆森的時候,南昆森代天府。
1478.494	1484.464	哇,我現在才明白,原來, 偶像界也講成功神學。
1484.464	1488.087	這個廟就怎麼樣,標榜它有多強、多厲害。
1488.087	1495.412	他說在臺灣有兩萬一千間的廟與公壇,都是從它這邊分靈出去的。
1495.412	1502.677	他說我這個廟多興盛,多有錢,你來靠我們就會成功。
1502.677	1508.841	在我的後面的聯銷寶店有一塊金牌,重達一萬零八百公噸的黃金。
1509.667	1551.147	釋迦六譯我這邊曾經舉辦過好像是2014年還是2015年偶像特會他把那個兩萬一千間的那個都召回來所以聚集了一萬三千一萬三千六百尊的偶像在那邊舉辦一個特會破了世界金獅紀錄我想說啊神廟所標榜就是什麼力量強大運命 所羅門就講一件事情,他說,我的父親本來想要幫我們的神蓋一個聖殿,我們的神卻不允許。
1551.147	1552.668	原因是什麼?
1552.668	1558.053	因為我的父親打了很多仗,一輩子都要打仗,流了很多人的血。
1558.053	1561.637	所以耶和華不要我的父親蓋聖殿,所以叫我蓋。
1563.029	1583.515	因為耶和華不希望大衛蓋這個聖殿給人一個印象,就是如同外邦的國王,近東的這些皇帝國王,他們就是蓋一個超級厲害的廟來誇聖,來說你看我們就是因為我的神這麼強,所以我才這麼強,把你們都打敗。
1583.515	1586.336	我才功無不克,戰無不勝,所以你們都給我跪下。
1590.435	1594.660	所羅門所蓋的這個聖殿,它的藍圖怎麼來的?
1594.660	1596.181	他的父親大衛給他的。
1596.181	1599.365	那大衛怎麼樣有這個藍圖呢?
1599.365	1604.911	基本上他大部分都是參考摩西的繪墓。
1604.911	1614.735	所以整個聖殿,它的藍圖的基本精神不是比大小, 不是比看看誰的神比較有力量可以把敵人打敗。
1614.735	1622.277	整個聖殿的一個藍圖的規劃從一開始就是要恢復會幕。
1622.277	1628.379	恢復會幕原本神榮耀的同在的那一種跟我們的關係。
1628.379	1629.780	那你說什麼意思呢?
1629.780	1631.000	原因很簡單。
1631.000	1633.501	所羅門最後把聖殿蓋好了。
1633.501	1635.422	然後把約櫃重新放進去了。
1636.203	1639.924	約貴本來不是應該在摩西的會墓裡面嗎?
1639.924	1641.324	可是你知道嗎?
1641.324	1656.049	所羅門在他作王第12年的時候,他把約貴重新放進新蓋好的聖殿的時候,離約貴離開他原本所放的那個摩西的大帳篷那個會墓裡面,已經隔多久了?
1656.049	1656.069	146年。
1659.087	1660.348	你說怎麼會這樣呢?
1660.348	1661.609	因為當初就是這樣。
1661.609	1666.812	當初以前以色列百姓,他們不聽神的話,他們不遵主為大。
1666.812	1669.954	神就容許非利士人來攻打他們。
1669.954	1672.496	他們想說,好啊,那沒關係啊。
1672.496	1676.599	來,把神的約櫃從會幕裡面給我請出來。
1676.599	1680.121	神不挺我們沒關係,祂總不會不挺自己的約櫃吧。
1680.121	1683.944	來,把約櫃抬在最前面,帶領我們去打仗。
1683.944	1686.265	神最少會顧念祂的約櫃。
1686.265	1688.447	神不會讓自己丟臉,讓約櫃打敗。
1689.087	1692.650	你以為神將被你綁架。
1692.650	1694.011	神就說好啊來啊。
1694.011	1695.593	神就讓他們大敗。
1695.593	1696.614	徹底的被打敗。
1696.614	1697.575	約貴被搶走。
1699.821	1712.629	以至於那時候探子回來告訴那個祭司以利的時候,他那時候當誓師,當領袖,說你的兩個壞兒子陣亡了,約貴被搶走了。
1712.629	1718.813	他一聽就暈倒,倒下去的時候,脖子剛好撞到那個門檻,當場就死掉。
1718.813	1731.330	他的媳婦懷孕,聽到這個消息,嚇到難產,然後孩子生出來之後,這個媳婦就快要斷氣之前,說給這個孩子取名叫以家伯, 以加柏什麼意思?
1731.330	1734.493	加柏,kabod,榮耀。
1734.493	1735.394	以呢?
1735.394	1738.477	就是沒有,榮耀沒有了。
1738.477	1745.783	他說因為約貴被敵人擄走了,耶和華的榮耀、榮光離開以色列了。
1745.783	1750.427	所以大衛和所羅門他們心中那個聖殿的藍圖是什麼?
1750.427	1756.773	就是想辦法讓神的榮耀的同在願意重新回到我們當中。
1758.899	1763.621	大衛那時候想說為什麼,大衛其實他很早就把約櫃找回來了。
1763.621	1768.404	他為什麼沒有送回那個畸變的那個大帳篷裡面呢?
1768.404	1772.826	因為他想說這個大帳篷一直在漂流,對不對?
1772.826	1773.626	你知道嗎?
1773.626	1780.650	神帶領以色列人從埃及,他們在埃及做奴隸做四百年,後來被神帶出來,經過曠野。
1780.650	1782.110	原本是要去哪裡?
1782.110	1786.733	一,臺灣二旦水深越南,四,迦南地,哪裡?
1787.722	1789.643	加南地,結果他們怎麼樣?
1789.643	1791.944	到了加南地之後怎麼樣?
1791.944	1793.764	折返跑回來。
1793.764	1801.847	那就在曠野繞四十年,不進去就是不進去。
1801.847	1808.370	神的約櫃就跟著那個大帳棚,陪他們在曠野漂流四十年。
1809.650	1829.845	後來他們就是進了迦南地之後,又因為不順服,神就任憑他的約會被擄走,連這個大帳棚會幕也一直漂流,從以利時代的士羅,到了掃羅時代又漂流到羅伯,到了大魏的時代又漂流到畸變,也是一直在流浪,你知道嗎?
1830.503	1848.999	所以對大衛來講就是說,他很希望說,神的榮耀與我們同在,可不可以不要再漂流了,不要再搭帳篷了,我乾脆給怎麼樣,給神蓋一個固定的, 用石頭跟木頭做固定的一個聖殿,來取代以前摩西的會墓。
1848.999	1854.344	可是神不允許他蓋,神說我要讓你兒子幫我蓋。
1854.344	1860.611	原因就是我剛剛講的,因為我不希望你蓋起來讓別人誤會,以為說你是在誇耀你的打仗得勝。
1861.254	1870.056	別人都不知道其實,我同意你蓋這個聖殿的主題不是厲害,不是有名,不是很拽。
1870.056	1873.237	我讓你蓋這個聖殿的主題是什麼?
1873.237	1875.357	叫恢復。
1875.357	1883.539	恢復讓神願意,讓神願意祂的榮耀重新回到我們當中。
1883.539	1883.959	你說,蛤?
1883.959	1886.720	原來神還有不願意的這種狀況?
1886.720	1889.481	有啊,祂就任憑約貴被擄走。
1889.481	1893.584	所以呢, 所羅門比他的爸爸往前更走一步。
1893.584	1895.845	走什麼一步呢?
