start	end	text
924.531	952.496	有一個一根手指頭憑空跑出來在牆上寫字你會不會嚇一跳你可能已經暈倒你懂意思嗎你不要笑婆莎莎她比你剛強她還沒有暈倒所以他們就怎麼樣很害怕王就大聲的吩咐說把那些用法術的和迦勒底人並觀照的都領進來對巴比倫的則是說誰能讀這個文字把講解告訴我
952.756	970.989	祂必身穿紙袍,向戴金鍊,在我國中位列第三。為什麼位列第三?這個獎勵太差了,要不然就最少位列第二嘛,對不對?位列第一是誰?國王嘛,那為什麼位列第三?因為柏沙沙子位列第二,他是攝政王。
971.561	989.945	他的爸爸才是真正的國王。第八節,於是王的一切責事都進來,卻不能讀那文字,也不能把講解告訴王。薄紗紗就剩金黃,臉色改變,他的大臣也都驚奇。怎麼辦呢?我們第十節讀到第十二節,預備,來。
990.879	1016.428	太后因王和他大臣所說的話﹐就進入宴公說﹐願王萬歲﹐你心意不要金黃﹐臉面不要變色。在你國中有一人﹐他裡頭有聖神的靈。你負在世的日子﹐這人心中光明﹐又有聰明智慧﹐好像神的智慧。
1017.108	1040.058	你父尼布賈尼撒王,就是王的父,立他為術士,用法術的,和迦勒底人,並觀照的領袖。在他裡頭有美好的靈性,又有知識聰明,能圓夢,識謎語,解疑惑,這人名叫但以理。
1040.538	1055.185	尼布賈尼撒王又稱他為伯提撒撒。現在可以召他來,他必解明這意思。好,太后是誰?就是伯撒撒的媽媽,也就是尼布賈尼撒的女兒。
1056.305	1080.266	太后一聽到有這種事發生,第一個想到的是誰?但以理。因為他老爸尼布賈尼撒在世的時候,經歷多少次這種奇怪的事情,解不開的藝夢,然後這些搞不定的事情,就會找但以理來。但以理都能夠把上帝的心意準確的講出來。然後尼布賈尼撒也承認說,的確就是這樣,沒有錯。
1080.947	1098.629	因此他就跟他的兒子介紹,十二節說,這人名叫但以理。好,我在考試,就知道你們有沒有聽這個每日言今事義。但以理是什麼意思?一,阿伯鐵蛋,二,蛋黃蛆,三什麼?
1100.657	1116.929	上帝什麼樣?上帝審判。但以理的意思就是上帝審判。這個人名叫做但以理。所以其實整個但以理書最重要的關鍵是上帝審判。但是呢,他但以理十幾歲的時候,
1117.449	1142.93	他就被俘虜到巴比倫來。他被巴比倫取了一個巴比倫名字,叫做什麼?伯提薩薩。伯提薩薩這個名字,但以理是上帝審判,但以理,理那個字就是elhim,就是神的,上帝的簡寫。伯提薩薩這個字,名字裡面也是宗教意思的。
1143.49	1170.577	它就是馬度的太太請你保護國王。馬度就是巴比倫帝國崇拜裡面最大的神明。由太后的嘴巴介紹這位伯提莎莎給她的兒子伯莎莎,也是非常符合經文的上下文脈,因為好像是一個著急的媽媽,希望她的兒子能夠問題被解決。
1171.357	1177.301	但以理就被領到王前。王問但以理說,你是貝魯茲猶大人中的但以理嗎?
1192.91	1210.451	就是我父王從猶大擄來的嗎?我聽說你裡頭有神的靈,心中光明,又有聰明和美好的智慧。現在哲士和用法術的都領到我面前,為教他們讀這文字,
1210.691	1215.673	繁體中文，臺灣國語。繁體中文，臺灣國語。
1232.125	1246.264	好,但以理被帶到伯莎莎的面前,伯莎莎對他講話客不客氣?很不客氣。你就是那個被我們巴比倫人俘虜過來的猶大人當中的那一個但以理嗎?
1247.125	1276.011	就是我的父,到底是祖父還父?弟兄姊妹,在舊約生經裡面,不論是翻譯成父、祖父都同一個字,就是英文的father,所以就是祂的祖先的意思。就是我父,就是這個彌布賈尼撒,從猶大魯來的那個嗎?弟兄姊妹,連但以理都遭受這種遭遇,所以你也不要太傷心。有時候怎麼樣?有人好心,
1276.391	1299.826	看見她的先生﹐她的誰﹐她的老闆﹐她的同事﹐家裡遇到好多的困難﹐婚姻有問題﹐事業有問題﹐健康有問題﹐弟兄姊妹就好心怎麼樣﹐就介紹怎麼樣﹐說我請我們的牧師來幫你禱告﹐我們牧師曾經怎麼樣﹐以前為我們禱告﹐然後讓我們後來經歷神什麼之類﹐那個人就說好啊﹐你讓他來。
1300.486	1325.943	結果我們一去的時候怎麼樣?所遇到的這個待遇怎麼樣?就是跟這個但依理差不多。就是那個人其實本來真的已經在很困難裡面。他老婆就要跟他離婚了。他公司明天就要倒了。他的癌症已經醫生也束手無策了。他的人際關係糟到一個地步,眾叛親離,小孩都不理他的。他實在沒有什麼好可以驕傲的。
1326.988	1348.521	可是我們太多的經驗就是當我們到這樣的人面前要去把福音傳給他要去把上帝介紹給他的時候常常他們的態度是怎麼樣就是非常的驕傲非常的高傲那對我們也不是很客氣所以跟隔壁講一下你為基督所受的苦還算小
1354.599	1377.188	真的啦但是真的沒有關係因為上帝是公平的以前我們是什麼德性以前別人把福音傳給我們的時候我們還不是一樣對不對那時候傳福音給我們的人有沒有跟我們計較沒有啊我們也不要計較可以嗎因為誰不跟我們計較耶穌基督不跟我們計較阿們
1377.568	1392.614	祂從天上榮耀的寶座道成肉身到我們這邊來,結果怎麼樣?還被我們百般的羞辱。我們經文繼續往下看。所以呢,這個17節我們開始讀,讀到第21節。預備,來。
1393.234	1414.677	但以理在王面前回答說,你的贈品可以歸你自己,你的賞賜可以歸給別人。我卻要為王讀這文字,把講解告訴王。王啊,至高的神曾將國位、大權、榮耀、威嚴賜予你父尼布賈尼撒。
1415.418	1435.916	因神所賜他的大權﹐各方﹐各國﹐各族的人﹐都在他面前戰驚恐懼﹐他可以隨意生殺﹐隨意生降﹐但他心高氣傲﹐臨野剛愎﹐甚至行事狂傲﹐就被革去王位﹐奪去榮耀﹐
1436.476	1446.56	好 經文繼續往下丹耶裡他一開始說我不是要禰的獎賞但是我要把上帝的心意告訴你
1466.971	1487.121	我們如果單一禮書繼續往下看,到七章八章的時候就知道一件事情。早在伯沙沙王元年以及伯沙沙王三年的時候,單一禮兩次上帝讓他做異夢看異象,兩次提醒他,波斯要取代巴比倫的日子近了。
1487.875	1505.181	因為在第二章的時候,尼布賈尼撒王自己做了一個很可怕的夢。那個夢後來被丹伊利解出來,就是你們的巴比倫帝國有一天會被波斯帝國取代。可是是什麼時候,我不知道。就在伯沙沙王一上臺的第一年,
1506.664	1522.381	這個神就讓但以理做了一個幾乎一模一樣的夢,讓他知道波斯會取代巴比倫。重複的夢就代表必要應驗,重複的夢就代表快要應驗。
1522.841	1552.382	但是在第八章的時候在伯薩撒做王第三年的時候再一次的他又做了一個這樣的一個意象以至於他就知道說真的波斯就快要取代巴比倫但是是哪一天我不知道既然是在伯薩撒做王的時候連續兩次被提醒波斯必取代巴比倫所以很可能但以理心中也在猜測會不會就是在伯薩撒王的時代巴比倫要結束了
1553.2	1580.975	因此他就這個時候就要回答18節讓我們看見聖經刻意把尼布賈尼撒王以及伯沙沙王他們做一個對比尼布賈尼撒王他曾經驕傲的不可一世最後這個神就審判他為什麼神審判他?但以理的意思是什麼?上帝什麼?審判在但以理書裡面每一個驕傲的人、驕傲的帝國
1582.312	1598.143	或是悖逆神的以色列人,都會面臨上帝的審判。但是呢,這個,但以理跟他的三個朋友,他們這四個人的名字,都是有意思的。我們看舊約聖經的時候,常常去注意男主角的名字。
1598.763	1615.564	通常那個男主角的名字的意思就是讀那一卷書的鑰匙但以理的希伯來文的意思是上帝審判然後呢哈拿尼亞他另外有三個朋友一起他們四個人被辱哈拿尼亞的這個名字是耶和華詩恩
1616.425	1636.592	人都會犯錯都會有驕傲所以上帝會審判但是上帝也是施恩的神只要我們願意改上帝都願意給機會願意再給我們一次機會再來第三個叫做米沙利米沙利的名字意思就是誰像上帝
1637.312	1665.408	誰像上帝是一個公義審判的神?誰又像上帝是一個願意施恩給悔改的人的神?誰像上帝至高者在人的國中,樂意將國賞賜給誰就賞賜給誰?賞賜給你這個權柄、這個資源、這個機會,讓你做老闆、讓你做領袖,讓你有一些有財富、有學問,這些都是神所嘗試的。但是如果你沒有把神所賞賜給你的這一些資源、機會,
1665.708	1695.248	你沒有好好的去來榮耀神,服侍人,反而是自高自大,甚至成為上帝跟人民的公敵的時候,上帝就會怎麼樣?審判你。所以誰能夠像我們的神一樣,樂意將國權賜給誰就賜給誰,要從誰手中奪回來就奪回來。第四個,他的朋友的名字叫做亞薩利亞。亞薩利亞的名字就是耶和華幫主。
1695.708	1712.654	當我們這個原本是該被上帝審判的罪人,我們願意悔改,上帝就施恩於我們,以至於我們想要靠主,怎麼樣?有信心,活出一個有見證的基督徒生活的時候,我跟你講,魔鬼祂就醒過來了。
1713.114	1739.04	魔鬼對那個怎麼樣,一直軟弱犯罪的人,他不太理他的,因為他就有夠爛了。不用去弄他,他自己也會犯罪,你懂意思嗎?但是呢,對於基督徒,他想要回轉歸向主的時候,魔鬼就起來上班了。有時候說,哎呀,不讀經還好,一靈修,老公天天找我查,有沒有這種事情?有。不服事就算,一服事,家裡誰就生病,有沒有這種經驗?有。
1739.65	1760.839	哎呀 早知道不要去禱告會一回去之後看見小孩在玩電動講不聽 我火冒三丈我再也不要去教會什麼禱告會了什麼之類的我跟你講 這個當神的百姓想要振作起來回轉歸向神的時候通常就是魔鬼起來打卡上班的時候但是呢 但以理書提醒我們說
1761.459	1786.118	不要害怕,有誰像上帝呢?有上帝幫助我們。第四個叫做耶和華幫助。有上帝幫助我們,一人必靠主得勝。阿們。你知道把這四個人的名字掌握住,但依禮書1到12章都這樣解釋,就都會順。但依禮書1到6章講歷史,7章到12章講預言。我們就用這四個人的名字就可以來瞭解他主要要講什麼。
1787.449	1810.668	在這邊戴伊利把尼布賈尼薩跟薄莎莎做一個對比這個尼布賈尼薩他真的是一個傳奇人物有沒有聽過世界七大奇景古代有一個叫世界七大奇景現在有自己新的票選古代的世界七大奇景裡面有一個叫做巴比倫的空中花園
1811.869	1830.326	這是一個故事。巴比尼布賈尼薩,他就是徵戰四方,得了很多土地。他後來從伊拉克再往東邊的一個國家,叫伊什麼?伊比亞亞,不是伊朗,不是伊比朗,伊朗。
1831.067	1857.337	伊朗,大家有沒有讀過國中?歷史、地理都有教過。伊拉克再往東邊,那是伊朗。伊朗的南部叫做波斯。伊朗的北部就叫做馬代。然後,尼布賈尼撒王從伊朗的北部,娶了一個公主回來。這公主每一天怎麼樣?以淚洗面,想念家鄉。
1858.097	1882.834	所以尼布賈尼撒王就為了祂,就弄了一個土丘,一個假山,人工的山。然後在上面怎麼樣?種滿了那個公主家鄉的所有的植物,樹啊、花啊、草啊,統統把它種滿。然後裡面放滿了怎麼樣?這些動物。祂有一個空中花園,裡面還有一個動物園,你懂意思嗎?
1883.695	1904.88	然後讓這個公主怎麼樣?不要悲傷,彷彿沒有離開過家一樣。但耶禮書告訴我們在第四章的時候,尼布加尼撒王因為驕傲,上帝就審判他。他有七年的時間,就是有點得精神疾病。他認為自己是一隻動物。
1906.493	1925.721	那很可能他就被他的部下暫時放逐到他空中花園裡面的動物園去了。七年之後呢,上帝光照他,讓他恢復神智。他在這個時候就明白一件道理。至高者在人的國中掌權。至高者
1926.237	1942.516	在你的事業裡面掌權。至高者在你的職場﹐你的家庭﹐你的教會裡面掌權。他要把資源權柄給誰就給誰。但給這個人﹐他如果沒有正確的回應神﹐反而是用這個東西自高自大﹐
1942.756	1969.69	很抱歉,神就會怎麼樣?神就會讓你遇見但以理,什麼意思?遇見上帝的審判,神就會把他奪回來。後來尼布角尼撒王就明白這一點,他就悔改,稱頌至高神。但是在這邊是怎麼樣?搏殺殺,搏殺殺他就沒有這樣做。但是但以理還是先拿他外祖父的這個故事來提醒他,你的問題就是你要謙卑悔改。
1970.35	1998.073	你謙卑悔改,不論你遇到什麼事,神都會出來救你。就算你認為事情已經無可挽回了,神都會回來救你,會出手救你。好,二十二節,我們來看一下,這個大會博莎莎到底會發生什麼事,但以理對她說什麼。二十二節,我們一起二十二節讀到最後一節,預備,來。
1998.916	2017.821	菩薩撒,你是祂的兒子。你雖知道這一切,你心仍不自卑。敬向天上的主至高,使人將祂殿中的器皿拿到你面前。你和大臣、皇后、妃嬪用這器皿飲酒。
2018.541	2045.658	你又讚美那不能看、不能聽、無知無視、金銀銅鐵木石所造的神,卻沒有將榮耀歸於那手中有你氣息、管理你一切行動的神。因此,從神那裡顯出指頭來寫這文字。所寫的文字是,米尼米尼提克勒烏法爾辛。
2046.459	2067.806	講解是這樣,米尼就是神已經數算你國的年日,到此完畢。提克勒就是你被蹭在天平裡,顯出你的虧欠。比勒斯就是你的國分裂,歸於馬代人和波斯人。
2068.729	2093.543	伯撒撒下令,人就把紙袍給但以理穿上,把金鍊給他戴在錦像上,又傳令使他在國中位列第三。當夜,迦勒底王伯撒撒被殺。馬代人大利烏年62歲,娶了迦勒底國。迦勒底國指的就是巴比倫帝國。
2095.964	2097.528	好,我們來看見
2101.527	2127.923	二十五節,但以理講解寫在牆上的字,迷你迷你提克勒無法耳心。弟兄姊妹,牧師為了要預備這個但以理書的錄影,真的是非常體會但以理的心情。我隨便舉一下但以理,特別到第七章之後,你真的不知道他講什麼東西,天方夜譚。我看那個第八章最後一節,看了就很想笑,因為就是我心情的寫照。
2128.183	2151.784	8章27節。於是我但以理昏迷不醒,病了數日。但以理領受很多異象之後,他就怎麼樣?昏迷不醒,生病了,病了數日。然後起來辦理王的事務,就是請病假,沒有辦法去王宮上班。我因這異象驚奇,卻無人能明白,怎麼樣?其中的意思。弟兄姊妹。
2153.729	2180.395	我常常想說這個但以理真辛苦我看我還是當淡江教會的牧師比較好一點因為神把一大堆東西告訴他弟兄姊妹為什麼神要把一大堆的事情告訴但以理卻不要把事情告訴你我只知道一件事情如果當一個媽媽一直叫小孩叫小孩要做這個做那個要聽話小孩不聽媽媽最後怎麼樣 不講
2181.357	2201.984	但是那個願意聽的,媽媽就跟他講更多。爸爸就跟他講更多。上帝就跟他講更多。因為上帝要帶著他,一起來參與上帝偉大的計畫。阿們。為什麼我們常說,我為什麼不能明白神的旨意呢?為什麼有些人就常常可以明白神的旨意呢?
2202.244	2228.975	因為那個人他常常能夠明白神的旨意是因為他每一次說主啊求禰將禰的旨意告訴我的目的是什麼不是滿足我的好奇心也不是讓我參考看看要不要主啊 我願意知道禰的旨意好叫我遵行禰的旨意很多時候我們就會禱告你有沒有尋求神 有啊可是我們常常尋求神是怎麼樣就是參考看看
2230.162	2252.279	參考看看。我跟你講,我們老師這種態度,神就越來越不把祂的心意告訴我們,因為跟你講也是怎麼樣?白講。這邊也是一樣,待會兒但以理就要來告訴伯沙沙,上帝到底要告訴你什麼?重點還不是你聽得懂或聽不懂,上帝要告訴你什麼?
2253.404	2269.288	重點是你聽完了之後,你會做出什麼樣的行動來回應上帝對你說話。當每一次上帝對你說話,你明白神的旨意,你就立刻去遵行
2270.776	2297.512	你就會累積一種就是我越來越明白上帝的旨意我越來越知道什麼叫做尋求神為什麼很多人常常不知道什麼是如何尋求神的旨意我講一個故事講一個邏輯是這樣主啊 請禰告訴我我到底該不該做這個事情然後他就覺得說我好像有一個感動有一些跡象 有一些印證我應該做這個事情
2298.114	2318.542	去做,做兩天,好睏難。做三天,好生氣。做四天,好沮喪。第五天就不做了。不做了之後,他開始會退到原點。他會懷疑,我上次自以為這是上帝的旨意,到底是還是不是,其實我也是搞不清楚。你懂意思嗎?
2318.882	2342.948	下一次他又遇到一個重大的決定他要問神說主啊我該不該做這個事該不該做那個事的時候他好像又有一個感動又好像有一些印證他要來做這個事結果怎麼樣他都不堅持到底做一天做兩天做三天又不做了所以他已經累積了兩次很不好的經驗就是我實在搞不懂這到底是不是上帝的心意
2344.104	2373.115	所以很多人當基督徒一輩子永遠不知道怎麼樣尋求上帝的心意因為他每一次上帝跟他講的時候他只做前面三天他就不接下去往下做他從來不堅持到底我跟你講你不堅持到底把這條路走完你怎麼事後能夠印證到底這是不是神要你做的事這就是我們的問題常常很多 我跟你講神是很公平的神創造每個人都很公平都給我們兩個耳朵的
2373.797	2387.692	莊牧師沒有十個耳朵。我跟你都是一樣的。只是常常我禱告說,主啊,我禱告是為了要明白禰的旨意,好叫我遵行禰的旨意。當我領受一個旨意之後,我常會覺得說,
2389.787	2409.585	這個會不會太難了?但是主啊,既然你說感動我是這樣,我就做吧。我就很認真,雖然很辛苦,我就很認真的一直做做做,等我做到最後的時候怎麼樣?發現真的是這樣的時候,我就累積了一次經驗,什麼經驗?原來尋求神的旨意的過程就是這樣。
2410.759	2428.241	那時候我覺得這樣感覺很平安或是那時候我有一個經文的印證那時候我忽然聽到誰講到講剛好講一樣的事情那時候我聽到這個事情的時候我覺得好像神對我的心在說話原來這些都是暗號啊原來這些都是提醒啊
2428.541	2454.806	我記起來了。以至於我下一次要尋求神的心意,我就會記得這些暗號,這些經驗,這些可行性,這些線索。我就越來越能夠怎麼樣判斷這到底是不是出於神給我的提醒跟帶領。阿們。你們有沒有這樣的操練呢?如果沒有的話,你們永遠都是在瞎子摸象。關鍵是什麼?一開始尋找禱告的動機是什麼?
2455.776	2469.217	聽看看啊,參考看看。你如果不參考看看就不行了。你懂意思嗎?跟隔壁講說,不是要參考看看。是要遵行神的旨意。
2471.715	2487.124	我們接下來單一流書按著我們的靈修進度特別到第七章以後講一大堆預言預言不是要滿足我們的好奇心預言是要讓我們怎麼樣改變我們的態度特別是從悔改開始
2488.404	2514.63	當然教會裡面常常也會有先知性的服事,讓你領受神對你所說的話,讓你領受神對你的心意。可是領受之後呢,如果你的態度沒有改變,你沒有回應神正確的行動,你知道再多預言又有什麼用?沒有任何的用。好,我們來看一下,這邊單一李要解釋的。彌尼,彌尼其實是一個重量單位。
2516.015	2519.316	繁體中文，臺灣國語繁體中文，臺灣國語
2535.282	2552.291	所以凡爾辛或是皮勒斯就是半個迷你。我現在解釋一下。牆上所寫的文字是一個迷你、一個迷你、迷你。然後瑟克勒是六十分之一的迷你。
2552.671	2571.413	和法爾辛,法爾辛是一半的迷你。那怪不得,但以理沒有解釋,怪不得沒有人會懂。因為就是孫中山、蔣介石、毛澤東,你懂意思嗎?孫中山都是多少?
2572.824	2599.33	一百元。蔣介石﹑兩百元。毛澤東﹑人民幣一百元。還懂意思嗎?我牆上給你寫三個名字,你哪知道什麼意思?這個也是一樣,他在寫三個重量單位,當然沒有人知道意思,除非神告訴他。他在講解說,彌你的意思就是,神已經數算你的國的年日,到此完畢。
2602.295	2620.629	就是要給你的一個整數,一個迷你已經結束了,沒有了,到今天為止。提克勒就是色科勒,就是因為迷你是大的單位,一個迷你可以拆解成60個色科勒,所以色科勒是小的單位,也就是說怎麼樣?
