start	end	text
177.944	211.813	今天我被委派的任務就是來跟各位分享如何在個人跟教會裡面提升我這邊要講三個提升第一個提升跟神有更大計畫有關係在建堂這件事情上面我們已經看見好像神不是照著原先我們的預期在帶領丹江教會其實簡單的說或者是誠實的說丹江教會從以前就沒有計畫我們是一個無組織無紀律的一個部隊 所以每一次我們講計畫的時候,我們心裡面就知道它馬上會帶出變化。
211.813	219.338	但是我們在這樣子,變化多端的這個過程中,我們學會一個非常特別的眼光。
219.338	225.442	我想跟各位來分享就是,第一個,你必須提升,你的眼光必須提升。
225.442	227.203	請你跟朋友們講,你的眼光必須提升。
229.053	233.816	如果你照著一般的世俗的方式來看這個團隊,這什麼東西啊?
233.816	236.497	你們不是前陣子在講這個,怎麼會變成這樣?
236.497	239.039	然後呢,做到一半,怎麼會有這個?
239.039	240.880	很多東西變來變去。
240.880	248.044	如果照著世界人來看我們這群人,我告訴你,我們這群人最有組織,最有紀律的,現在就是莊牧師。
248.044	256.309	我感謝神,祂把很多的系統install進來,無論是牧羊系統,這個聖徒成全系統,各位應該有去跑禮包嘛,對不對?
256.869	260.552	你知道跑完四壘之後,會得到什麼嗎?
260.552	265.897	一個棒球棒,還有莊牧師的簽名球。
265.897	268.539	這些的系統,非常的棒。
268.539	271.882	在我看來,哇,當下教會已經到了一個新的level。
271.882	276.566	但是我還是要鼓勵各位,有系統很好,有組織很好。
276.566	280.690	我們每一個在主裡的信徒,特別是聖徒,你要學會眼光的提升。
280.690	283.352	神看一件事情,總是跟你不一樣的。
283.933	288.358	沒有人完全擁有神的眼光,包括牧者們。
288.358	292.083	我們都是在探索,在尋求神給我們的帶領。
292.083	296.908	而每一個信徒都要學習擁有神的眼光,看這個事情。
296.908	302.275	我們看到建堂的時候,我們已經知道,神祢有更大的計畫,原來祢要給我們更好的。
303.234	306.035	你知道那個塘蓋起來看得到海嗎?
306.035	313.856	哇,你知道之前如果是第一塊地,我不知道看不看得到海,但是這塊地竟然看得到海,這是多大的恩典。
313.856	320.657	你可以想想,想看看你在樓頂,你可以看到海,你可以在那邊敬拜神,神有更大的計畫。
320.657	327.379	你可以想像,之後丹江大橋一通,可能會有郵輪,你可能會看到松木寺的遊艇,我私人的遊艇在那邊。
329.514	333.275	我會看到你在那邊敬拜神,我會看到,哇,那裡有一個見證。
333.275	341.837	你會想像到,你可以想像到,有一個國際級的,一個地標型的教會,矗立在海邊。
341.837	343.678	你知道這是神更大的計畫。
343.678	347.419	第一個要跟各位分享的,你的眼光必須提升,跟你旁邊講你的眼光必須提升。
348.626	374.049	不要再用負面的﹐有限制的人的﹐短缺的眼光看教會﹐你應該要把自己提升﹐喔﹐很多事情你看不懂沒有錯﹐特別是我們很多弟兄姊妹﹐我鼓勵你﹐如果你在觀察淡江教會﹐這群人在幹什麼﹐他們在做什麼﹐我告訴你﹐如果這是一個投資﹐投資教會就是對的﹐把你自己投進來﹐ 很多時候你看不懂,你無法解釋,為什麼莊牧師跟團隊要做這個決定?
374.049	377.511	我告訴你,神必定有更好的旨意在後面。
377.511	384.197	你要相信,相信你的領袖,相信這個團隊,更高的眼光,看見神未來的祝福。
384.197	387.259	建堂我們已經看到了,求主提升我們,眼光上面提升。
387.259	392.103	第二個,我們要,第二個,你要,跟你旁邊講,你要隨時補位。
395.128	411.998	我們第一堂的時候發生很多很特別的事第一堂如果你第一堂沒有來聚會你可以去申請這個第一堂的DVD或者這個block box不知道有沒有租得到的 很多時候教會有很多很奇怪的變化,或者很快速的變化。
411.998	421.287	你知道神要使用一個教會,祂正在訓練一群人,讓我們可以隨時在不同的變化裡面,隨時補上。
421.287	426.753	而這個隨時補位的能力是關鍵於在哪裡,你知不知道?
426.753	430.576	在於關係的提升,跟你朋友講關係的提升。
431.476	438.803	我們已經看見建堂神有更大的計畫,你第一個要提升的是你眼光的提升,像神一樣的眼光,一個更遠的眼光。
438.803	448.433	第二個,你關係必須提升,我鼓勵各位,你一定要參加小組,如果可以,期許自己成為一個領袖,去跑壘包。
448.433	454.980	我知道教會越來越大,很多人其實就是那種躲在陰暗角落的基督徒, 最好你不要理我。
454.980	456.741	我來敬拜完我就走了。
456.741	458.002	我悄悄地來我悄悄地走。
458.002	459.283	我沒有帶走一片雲彩。
459.283	463.626	但是記得請把週報帶回去。
463.626	465.567	因為上面有一些重要的報告。
465.567	467.229	弟兄姊妹。
467.229	470.271	真實的關係是這個教會必須要提升的。
470.271	475.915	我們在服事的過程中以前我們幾個同工我們在一起說真的什麼策略也沒有。
475.915	478.877	但是我們在這個過程中我們學會一個東西。
478.877	482.460	哪裡有需要哪裡沒有人我們就去補位。
483.353	510.869	一個好的團隊﹐一個神使用的教會﹐必須是學會補位的團隊﹐這個對我們非常重要﹐你在你的生命﹐人生生命中﹐你可能會遇見一些困難﹐今天可能你跟你的妻子吵架﹐你跟你的孩子有狀況﹐你的財務上面有一些的困難﹐誰可以補位﹐他不是去取代你的位置﹐他靠在你旁邊為你禱告﹐那個人是誰﹐ 宗牧師告訴你,在教會才有這種真實的關係。
510.869	512.289	加入在小組裡面。
512.289	518.211	如果你已經在小組裡面提升自己,看到別人的需要,補上去。
518.211	521.672	神要提升丹江教會,成為一個隨時補位的教會。
521.672	522.593	阿們。
522.593	526.574	第三個,請你跟旁邊講,盡全力愛神愛人。
528.933	550.186	我們已經知道神要提升我們有眼光的提升有關係的提升最後一個我覺得是這個教會非常關鍵的一個神給我們的恩典我們要在敬拜裡面提升有人問我說到底什麼是敬拜其實很簡單敬全力愛神 敬全力愛你旁邊的人,就這麼簡單,這個是敬拜。
550.186	564.524	敬拜不是在上面唱歌,喔我有喜樂,不是,是你下來的時候,你可不可以繼續喜樂,看見那些你覺得不大讓你喜樂的人,然後呢,你敬全力假裝愛他,跟你朋友講,假裝愛他。
564.524	566.766	然後再來跟你朋友講,嫁姑就變親了。
568.660	572.941	假裝久了就變真的,好像真的有點愛祂了。
572.941	575.462	愛人是需要練習的。
575.462	577.402	愛人是需要練習的。
577.402	580.943	單量教會必須在一個地方被提升,敬拜上面要被提升。
580.943	587.465	敬拜不是只有這群人在敬拜,每一個人在生活中持續的愛神。
587.465	589.586	有時候愛神也要假裝,你知道嗎?
589.586	591.066	喔,主啊,愛祢。
591.066	593.147	再跟你媽媽講,結果就變成這樣了。
594.889	598.784	莊久,突然感覺到真的很愛神了。
599.804	604.105	你以為宋牧師一起從頭到尾都愛神。
604.105	607.567	很多時候都是假裝的,心裡也是很悲傷。
607.567	609.387	為什麼叫我做這個服事?
609.387	610.808	主啊,愛祢,愛祢,愛祢。
610.808	623.312	很奇怪,恩典就領到我,因為你願意,你願意持守神給你的呼召,你願意繼續努力的學習愛神跟愛人,神會把恩典給你。
623.312	634.606	最後一個經節跟各位分享,羅馬書8章28節,專業的傳道人一定要講到神的聖經, 就像你吃完飯的時候,要吃一個甜點,對不對?
634.606	635.907	今天吃飽了。
635.907	643.330	羅馬書8章28節,我們曉得萬事都互相效力,叫愛神的人得益處,就是按祂旨意被召的人。
643.330	651.314	弟兄姊妹, 神要運作萬有,讓某一種人得到益處,得到好處。
651.314	652.255	那種人是什麼?
652.255	654.976	聖經寫得很清楚,愛神的人。
654.976	663.499	一個愛神的人,他會愛神,他會愛人,他會在關係上面被提升,然後他會在眼界上面被提升,因為他常常跟神在一起。
663.499	668.960	他有一個很強烈的安全感,主,祢正在帶領淡江教會。
668.960	673.282	我要告訴你們,你們來到這個教會,都是按神的旨意被招來的。
674.326	686.509	丹良教會接下來有很大的挑戰,但是我要鼓勵你們,你們已經經歷過2500萬到7000萬,這個不可思議的神蹟,我們掌聲將榮耀歸給我們的主。
686.509	697.692	不可思議的神蹟,我相信這個神蹟會記錄在丹良教的歷史,這是一個奧秘,它到底怎麼成就的,我們沒有人知道。
697.692	703.322	接下來, 我們要從七千到四億,你會不會緊張?
703.322	720.487	我告訴你,我告訴你,如果我們持守神給我們的呼召,你進到這個教會是一個呼召,你只要做一件事情,愛祂,神就會調度萬有,叫愛神的人,我們是愛神的人,對不對?
720.487	721.748	得益處。
721.748	734.421	我奉主的名祝福大家教會,七千到四億,繼續有奧秘的恩典, 堂要被建起來,你們每一位,眼界要被提升,關係要被提升,敬拜要被提升。
734.421	739.822	阿們。
739.822	742.603	好,非常謝謝宋牧師這位專業的傳道人。
742.603	747.604	我們再給宋牧師一個掌聲謝謝他,謝謝。
747.604	751.925	好,接下來我們請我們的國倫牧師來為我們勉勵,我們掌聲鼓勵。
756.954	763.578	弟兄姊妹平安，很高興喔,先在這個專業的傳道人後面來分享。
763.578	770.282	有一次我們去北京的時候,我跟松牧師出去,那本來是去做一些事工,那中間都會找機會去玩。
770.282	787.530	那我們到一個景點的時候呢,突然聽到後面,從後面有一個人很大聲的大叫,你們這一些這個無組織無紀律的人,然後我們一下突然停住, 就轉過來以為我們認為是誰在罵我們。
787.530	795.857	原來是一個導遊在罵他的這些旅行團的人不聽話,可是我們一下就認為就是我們。
795.857	801.722	那一次莊牧師不在是有原因的,因為他是非常有主持紀律的。
801.722	811.310	其實我要跟各位分享的是在這個淡江教會我們的這個台上面這個舞台是非常重要的,我是講幾分鐘,半個小時。
812.568	820.536	這個舞臺非常的重要,為什麼呢?
820.536	824.761	因為許多的事情都是在這個臺上面發生的。
824.761	832.829	以前的時候我們花很多的時間禱告,其實也是都是在這個講臺上面在一起迫切的禱告。
833.029	834.511	繁體中文，臺灣國語。
834.511	852.250	繁體中文， 繁體中文，臺灣國語。
852.250	853.572	繁體中文，臺灣國語。
853.572	856.095	繁體中文，臺灣國語。
868.148	888.872	我們常在這邊禱告的時候,我們在林裡面常常看見,主啊,從這個寶座上面有這個活水一直湧流出來,從這個我們的大門這邊湧流出去,到整個廣場,進到我們學府路,進到學府路,一直進到老街,進到整個的一個所有的淡水,那時候淡水鎮, 繁體中文，臺灣國語。
888.872	889.873	繁體中文，臺灣國語。
889.873	890.554	繁體中文，臺灣國語。
890.554	891.475	繁體中文，臺灣國語。
891.475	892.556	繁體中文，臺灣國語。
911.374	920.436	而我們也在這邊禱告說,主啊,祢要為祢的百姓來預備產業,祢的百姓要有祂自己的一個產業。
920.436	934.040	你知道嗎,當我們今年是,我們週年是第十二週年,我們是在第七週年的時候,我們是在第七週年的時候,在這邊一起來宣告說,淡江教會要在這個地方來建堂。
934.360	965.549	那時候那個松牧師說這是非常奇怪就是說為什麼我們突然宣布這件事情其實當天呢我個人也是非常非常的一個掙扎為什麼呢因為當我們真正的宣告說我們要開始建造的時候呢到他真正可以做成的這中間是非常不容易的一件事情 所以當我們在禮拜四的時候,我們一起眾人去烤肉,在那邊有一個住棚節,我們站在那塊土地上面的時候,親愛的弟兄姊妹,我不曉得怎麼樣子跟你表達我裡面的一個激動。
965.549	966.489	為什麼呢?
966.489	971.953	神的應許,到祂實際的一個成就,這中間不是一件容易的事情。
971.953	976.035	我們聽見神的應許,這個是比較容易的一件事情。
976.035	980.898	當我們看到這個應許成為一個實際,這不是一件容易的事情。
981.118	986.179	你以為是說,好像神應許我們,祂自己就會自己發生這些事情。
986.179	991.821	各位,如果你是這樣子認為的話,你真的是誤會非常的大。
991.821	995.902	聽說要查經,我們從頭再來查一下。
995.902	997.542	我現在慢慢一節一節來跟你查。
997.542	1008.745	在約蘇亞記,你知道在約蘇亞記的時候,第一章,當那時候神對約蘇亞講說,摩西已經走了,你要起來接替摩西的位置。
1008.985	1010.547	接替祂做什麼呢?
1010.547	1016.955	要帶領神的百姓過約旦河進到迦南地,得地為業。
1016.955	1028.349	然後你自己去看在約書亞記第一章那邊,神清楚地告訴約書亞說,祂所量給以色列人的地界是多麼樣的一個寬廣。
1028.729	1053.843	你看起來說北是到哪邊東到哪邊西到哪邊南到哪邊整個以色列整個一個地界都已經勾勒出來但是神告訴約蘇亞說但是只有你腳掌所踏之地 才是祢的,神應許給祂的百姓這麼大的一個範圍,但是只有祂腳掌所踏之地才是祂的。
1053.843	1061.208	弟兄姊妹,你能明白當約蘇亞帶領以色列人進到迦南,什麼叫做腳掌所踏之地呢?
1061.208	1069.934	祂所到的每一個地方,到每一個城鎮,當祂腳踏上去的意思是,祂們要去征戰的,祂們不是來度假的。
1070.094	1076.622	他們走到耶利哥城,不是到耶利哥城去敲個門,或是按個叮咚說,各位,你們知道嗎?
1076.622	1082.889	耶利哥城的人,所有在這邊的居民,你聽好,神要把你的城給我們,所以請你們get out,我們要come in。
1082.889	1084.371	不是這個樣子的。
1084.371	1088.876	他們要去的時候,他們門都是關起來的,為什麼接下來是要征戰的?
1089.036	1106.637	所以當他們有神的應許,神的應許給亞伯拉罕,一直到約蘇亞那個時代,當他們真正的走進去,腳掌所踏之地,把那個地成為他們的產業的時候,這中間有非常大的一個距離,而這個距離是藉著信心來成就的。
1106.817	1117.740	親愛的弟兄姊妹,我們當時候在講說我們要有一塊地,神要賜給祂的百姓,到今天真的有地,你可以踩在那邊,你可以說這是我們淡江教會的一個產業。
1117.740	1129.323	各位親愛的弟兄姊妹,這個叫做信心,而這信心的過程是許多人付上它所有的一個代價。
1129.323	1135.124	我今天很有一個負擔,我還有五分鐘,各位你不要緊張,我有在看時間。
1139.241	1145.684	當年我站在這個地方的時候,我就,我很掙扎到底要不要講這件事情。
1145.684	1150.286	因為那七週年的時候也非常的榮耀,我們非常好的一個聚會。
1150.286	1156.509	那時候這個委南牧師,因為他們剛剛也才進到我們當中一起。
1156.509	1162.491	我那時候一直在想說,我在掙扎到底要講不講,講不講,為什麼一講出來,這個事情就真的要做了。
1162.491	1165.613	那不講的話呢,反正也沒有人知道,就讓它這樣子過去吧。
1166.920	1175.383	你知道我常常有這樣子的一個掙扎,以前在老街要來到這邊的時候,我要宣布的時候也是那邊整天在那邊吞口水,我到底要不要講?
1175.383	1178.464	因為一講的時候,我們就要做這件事情。
1178.464	1185.026	所以在七週年的時候呢,我想說,是的,我要講,我要講說我們要起來建堂這件事情。
1185.026	1191.749	而神對我講說,你要起來,你要建這個堂,那時候我們要呈現整塊土地心思症,我們要怎麼進去,我們要先沐一翼。
1192.449	1220.868	那神說那你要募一億﹖可以﹖你先帶領你的弟兄姊妹﹖你先奉獻十分之一﹖我說神啊﹖一億﹖十分之一﹖是一千萬﹖這很多﹖然後我太太還住在那個地方﹖所以我就很掙扎說我到底要講不講﹖講還是不講﹖講還是不講﹖然後講說施琴﹖你趕快繼續帶大家敬拜﹖我就下去問他說神有沒有對你講話﹖他說神有對我講話﹖師母說神說有﹖我說多少﹖他說一千﹖一千塊嗎﹖不是﹖一千萬了﹖ 你知道一千萬的意思是什麼嗎?
1220.868	1226.098	一千萬的意思是我們要搬家,我們就不能再住這個家了,這個家就賣掉,我們拿出來奉獻了。
1227.073	1249.524	親愛的弟兄姊妹,這就是後來所發生的事情,因為我們看到現在有很多新的弟兄姊妹的臉孔,我們可能不認識是神把你帶到這個地方來,我們要跟你分享,我們都是有許多的是從一個很小的一個開始到今天這樣子的一個地步,我們不是一開始就是一個非常大的一個教會,請你不要誤會,真的不是這樣,我們是從七個人開始的一個教會。
1249.804	1251.005	繁體中文，臺灣國語。
1251.005	1253.328	繁體中文，臺灣國語。
1253.328	1254.769	繁體中文，臺灣國語。
1254.769	1256.251	繁體中文，臺灣國語。
1256.251	1257.432	繁體中文，臺灣國語。
1267.022	1276.749	那時候為了要參與在奉獻裡面,松牧師跟師母也是把他們所有的積蓄拿來奉獻在建堂這件事情。
1276.749	1285.816	根據我所知道的,莊牧師跟師母也把他們所有的積蓄,甚至是把他們的嫁妝,所有的錢都拿出來奉獻。
1286.476	1294.820	你知道嗎,而且在我們當中呢,那時候七週年的時候呢,羅牧師還沒有來,後來羅牧師是我們用各式各樣的手段把他騙進來。
1294.820	1305.785	你很難找到這麼好的一個牧師,他來這邊教會服事,全時間服事,而且是超過時間的服事,不用薪水的,你去哪裡找啊,對不對。
1305.785	1312.768	然後呢,不用薪水之外呢,他還要奉獻,這種牧師我們要多找幾個,弟兄姊妹,建堂就是這樣子來建的。
1315.230	1318.972	我不曉得為什麼他給你拍手。
1318.972	1332.201	原因是這個樣子,就是說,我想要表達的是,無論是還有委南牧師,我們這邊每一個牧者是,我們不是請你們說,請各位弟兄姊妹,你一起來奉獻給我們,好,讓我們來成就神想要做的事情。
1332.201	1342.188	親愛的弟兄姊妹,不是這個樣子,不是我們不願意,我們是出錢出力,我們是盡我們所有的能夠做到的全部都給他擺上。
1343.166	1344.467	繁體中文，臺灣國語。
1364.343	1372.606	祂所有的都拿出來擺上,這是我們教會的牧者一起所做的,也一起所做的一個見證。
1372.606	1375.867	親愛的弟兄姊妹,我們需要一起來往前。
1375.867	1393.093	我不知道這事情是怎麼樣成就的,但是今天在我們當中,我要多三分鐘了,黃牧師的習慣,這個有一個奉獻單,這個奉獻單上面的,各位有沒有拿到,有沒有拿到這個奉獻單?
1394.053	1396.334	請你拿出來,我給你做一個解釋。
1396.334	1401.756	這個奉獻單,你如果填錯的話,是很麻煩的一件事情。
1401.756	1403.696	我給你解釋為什麼。
1403.696	1405.437	請你拿出來看一下。
1405.437	1408.978	如果你沒有的話,你稍微舉個手,請同工趕快發一下。
1408.978	1415.101	在你們進來的時候,每個人其實有一個任獻單在你的手上。
1415.101	1418.582	同工們,右邊這邊有人舉手,左邊這邊都有,請趕快發。
1424.292	1458.452	來 我跟你解釋一下拿到這個任憲單你有的是拿到是白天的有的拿到是黑夜的無論是白天黑夜你會發現這個新的堂呢非常非常的漂亮在我的左手邊這邊麻煩一下趕快傳一下好 你拿到之後呢我知道這個新堂非常的漂亮但是請你不要看請你看我一下 黃牧師需要你的注意,麻煩你看我,你不看我沒辦法。
1458.452	1463.295	你在寫這個韌線的時候,這是我要跟你分享的一件事情。
1463.295	1468.477	什麼叫做韌線?
1468.477	1474.900	韌線不是說你先看看你想要奉獻多少錢,你把它填上去。
1475.913	1486.101	這個不是真正的在奉獻,你不能想說我手中有一萬塊,所以我拿來奉獻一千塊。
1486.101	1491.105	各位,這個不需要信心,大家都知道怎麼做的。
1492.039	1500.368	我現在跟你講說,奉獻也是我們可以經歷神蹟的一個非常重要的一個途徑。
1500.368	1503.332	請你看我,我跟你講很重要的事情。
1503.332	1510.580	所以在你任獻之前,你不要隨便任獻了,你不要隨便奉獻了,其實你沒有經歷到神,那你就虧大了。
1510.580	1518.424	你如果真的要奉獻, 你一定要跟主禱告,這是你要經歷祂的一個重要的一件事情。
1518.424	1522.485	這是黃牧師跟師母多年來一直在做的一件事情。
1522.485	1526.947	我一定要跟你分享,真正的奉獻是需要信心的。
1526.947	1533.269	你把你所有的錢,所剩的拿一些出來奉獻,那個不叫做奉獻。
1533.269	1536.130	真正的奉獻是需要信心,是需要擺上的。
1536.130	1537.431	我給你解釋為什麼好不好。
1538.131	1544.716	剛才宋牧師講了一個非常大的數字,那個簡直是嚇死人的一個數字,但是你要想一件事情。
1544.716	1551.701	你要跟主講說,主啊,如果我只有一萬,但是你要我奉獻多少?
1551.701	1557.946	如果主跟你講說奉獻十萬的話,各位,這個需要信心來達到的。
1557.946	1562.209	你只有一萬奉獻一千,十分之一是不需要信心的。
1562.209	1567.072	你有一萬要奉獻十萬,這個真的, 需要信心。
1567.072	1567.372	對不對?
1567.372	1570.113	但是你聽好,關鍵來了。
1570.113	1571.273	你要問一件事情。
1571.273	1575.514	神啊,這是不是你想要做的事情?
1575.514	1577.194	神啊,這是不是你想要做的事情?
1577.194	1579.855	建堂這件事情是不是你想要做的?
1579.855	1583.276	如果這事情是你想要做的,那我想參與在其中。
1583.276	1584.636	你聽好。
1584.636	1589.597	你要我奉獻十萬,那我又不能去搶銀行來給教會。
1592.807	1601.738	我也不能在路上說,你把錢交出來,奉主的名全部交出來。
1601.738	1605.722	可能等一下莊牧師會派你說,黃牧師講這個主意不錯,趕快你們都出去這樣子。
1608.541	1610.823	那我們要奉獻的是怎麼樣子呢?
1610.823	1616.667	主啊,那只有一個方式是,主啊,祢將更大的恩典賞賜給我吧。
1616.667	1620.489	祢將更大的恩惠,將更大的恩寵給我吧。
1620.489	1623.271	祢要我奉獻十萬,很簡單嘛,對不對?
1623.271	1626.294	那就是我一定要得到更大的一個祝福嘛。
1626.294	1630.016	如果今天我得到一百萬,是不是我可以奉獻十萬呢?
1630.016	1633.319	親愛的弟兄姊妹,你的想法一定要是這個樣子,你不要一直想說,我就只有這樣子。
1634.019	1636.261	我拿來這樣子奉獻我就沒有了。
1636.261	1650.346	親愛的弟兄姊妹，神從以前告訴我們就是奉獻是種子是拿來種的不是拿來吃的 所以我舉個例子,我再跟師母討論說,我們要填多少?
1650.346	1653.248	這個我們要填多少?
1653.248	1676.774	舉個例子,如果我今天要填一百萬的話,我就要相信, 神啊我今年要來經歷一千萬。
1676.774	1678.455	極大的一個祝福領到我的身上。
1678.455	1680.778	弟兄姊妹你聽懂我那個意思嗎?
1680.778	1683.460	那如果剛好這個是神要做的事情。
1683.460	1685.382	祂又特別需要你這一百萬。
1685.382	1687.284	所以神就極大的祝福領到我身上。
1687.284	1690.407	哈利路亞就是我要經歷祂的一件非常大的一件事情。
1690.407	1691.628	親愛的弟兄姊妹你聽好。
1693.114	1698.436	我們奉獻都是甘心樂意的,請你不要勉強。
1698.436	1707.899	如果你在我們當中有些人,你真的想說,神啊,我想要來經歷神蹟,我有信心,我想要來經歷,我想要做一些奇妙的事情,我要經歷祢的信使。
1707.899	1715.341	你再來點這個,而且這個是你要聽神要對你講,寫多少,你不要隨便寫。
1715.341	1726.322	以前我任獻的時候,我們第一次收任獻,當然說高興的不得了,因為只有一個人寫一億, 我到現在還在等那個一億。
1726.322	1728.284	不要給我亂寫,拜託你。
1728.284	1731.105	聖靈跟你講什麼,你在寫什麼。
1731.105	1733.647	我最後用這個結束。
1733.647	1742.633	當七週年的時候,當我們開始任獻的時候,我們教會有一群人,是屬於狂熱分子。
1742.633	1745.635	他們愛教會,他們想要奉獻,可是又沒有錢。
1745.635	1748.616	他跟著我們一樣,一起賣了他們的家。
1748.616	1750.778	很多人賣了他的家,奉獻出來。
1752.329	1754.130	然後呢,他要住哪裡呢?
1754.130	1758.192	他把有限的錢呢,都跑到新市鎮去買房子。
1758.192	1758.592	為什麼呢?
1758.592	1765.355	他們認為,他們相信,這個瘋狂牧師講的,要在新市鎮建堂,所以他們都到新市鎮先去買了。
1765.355	1777.434	各位你想想看,五六年前, 五年前他在新市鎮買的,到現在你知道他有的都已經翻倍不曉得幾倍,可能至少很多都是翻倍了。
1777.434	1791.984	尤其你看,像今天很多穿紫色衣服的,那些尤其是剛剛在台上不知道在做什麼的,你去問他們,很多人他們把這邊丟了,賣了奉獻再去買的,現在都蒙受極大的一個祝福。
1791.984	1795.407	親愛的弟兄姊妹,這真的是需要信心。
1796.067	1799.489	祂真的是需要信心,阿們。
1799.489	1824.909	我要把時間交還給莊牧師,但是我再次的鼓勵你,這是我們的家,神要建這個堂,還不一定只是為了我們,我不知道怎麼樣子來成就,但是我相信祂知道,這個神要賜福給我們,不是只有我們,而且我們的下一代,甚至我們下幾代一直下去,包括今天惠美師母在這邊講的說,祂看到很長遠的, 的人都要蒙福在這個地方。
1824.909	1830.822	求主幫助我們,願我們的恩主,賜福給每一位的弟兄姊妹。
1830.822	1831.003	阿們。
1847.278	1880.187	好,在這個重要的時刻我還是有神的話跟各位來分享我們先翻開到启示錄第21章在新約最後面的启示錄的第21章非常謝謝兩位長老今天帶來給我們極大的勉勵我相信神的聖靈不斷的在我們當中在運行很多人都受到神的靈的感動 我們來讀喜事錄第21章的第一節到第五節。
1880.187	1884.170	我們一起用歡喜領受的心來讀這一段經文。
1884.170	1885.932	預備,來。
1885.932	1893.940	我又看見一個新天新地,因為先前的天地已經過去了,還也不再有了。
1894.360	1907.553	我又看見聖城新耶路撒冷由神那裡從天而降,預備好了,就如新婦裝飾整齊,等候丈夫。
1907.553	1914.921	我聽見有大聲音從寶座出來說,看啊,神的帳幕在人間。
1915.401	1949.080	繁體中文， 我將一切都更新了,又說您要寫上,因這些話是可信的,是真實的。
1949.080	1951.861	我們今天讀到這裡。
1951.861	1956.083	我幾乎每一天都在為建堂的事情來禱告。
1956.083	1962.046	自從我們的建築師幫我們把圖畫出來之後,我幾乎每天看他的時間比看私募還要多。
1963.643	1969.734	每天就是看著祂,然後我常常在問神說,主啊,這個為什麼要,為什麼是祂?
1969.734	1979.389	因為當初其實有三個非常優秀的進主事事務所一起來比圖,最後我們比到祂, 然後決定就是他。
1979.389	1989.675	我記得那時候我們怕我們自己眼光不夠,所以我們還請了在臺灣兩位在建築界非常有名的專家,也跟我們一起來做評審。
1989.675	1993.978	後來他們結束之後,他們兩位給我們意見竟然是一致的。
1995.230	1999.173	祂告訴我們說,我們不知道你們想要一個什麼樣的教堂。
1999.173	2009.021	但是如果你們想要一個新的教堂,是能夠在臺灣的一個教會的歷史裡面,好像有一個新的教堂出現了。
2009.021	2022.700	祂在精神上,祂在里程碑上,好像可以 接棒,好像可以延續像東海大學教堂那樣的一個精神性,那樣的一個獨特性。
2022.700	2028.084	那我們兩個一致的建議你們可以來選擇這一個新的教堂。
2028.084	2034.428	後來建堂委員會開完會,我們也一致來決定就是這個教堂。
2034.428	2036.530	我不知道各位覺得它怎麼樣。
2036.530	2038.331	我知道它非常的漂亮。
2038.331	2039.572	我知道它非常的美。
