start	end	text
1276.957	1280.357	我說主啊,這是你的教會,那我做什麼?
1280.357	1283.738	你要做什麼我就跟著你做就好了。
1283.738	1287.719	那這樣簡單,我就怕我不知道要做什麼。
1287.719	1299.901	既然你說你是老闆,我只是你的僕人,教會是你的,那好了,那我這樣OK了。
1303.916	1306.998	我知道我的角色只是一個僕人。
1306.998	1310.421	至今我覺得我仍然要學習這功課。
1310.421	1312.122	我不是主人。
1312.122	1314.885	我不是主角。
1314.885	1317.447	我不是站在臺上的人。
1317.447	1319.748	我不是台前的主角。
1319.748	1323.271	真正的主角是那位背後的上帝。
1323.271	1325.593	祂是一切創始成終的主。
1325.593	1330.437	是祂開始,是祂成就,是祂預備,是祂安排這一切。
1330.437	1341.981	親愛的弟兄姊妹,你一定要認識 今天這一切都是真正的,都是要成就的,都是那位主。
1341.981	1351.988	神如巴克說的,神不是為了我們,神是為了祂的榮耀。
1351.988	1357.911	神不是只是為了我們這些人,神是為了祂自己的榮耀。
1357.911	1367.503	第二件事情, 這邊說,不只是我們是神的僕人,而且在哪裡呢?
1367.503	1384.025	他說第七節,他說第九節, 第八節他說,栽種的和澆灌都是一樣,但將來要照個人自己的工作,得自己的賞賜。
1384.025	1387.728	第九節,因為我們是什麼?
1387.728	1389.610	與神同工的。
1389.610	1395.614	你們是神所耕種的田地,然後呢,所建造的房屋。
1395.614	1399.357	第二件事情,你我要認識我們是什麼?
1399.357	1401.279	與神同工的。
1401.279	1405.122	親愛的弟兄姊妹,你跟旁邊講,我們是與神同工的。
1408.302	1416.927	你假如知道一切的賞賜都是出於神,都是神的作為,我們不過是祂的一個僕人,你的人生豁達。
1416.927	1430.176	你如果更是知道你是與神同工的,幫忙上帝,跟上帝一起,一起合一來建造,你的人生就是成功的人生。
1430.176	1434.383	我記得我第一次募款, 是怎麼樣的狀況?
1434.383	1443.486	其實我當校友組的時候,我就一直不想接這個工作,不想應徵這個工作,因為我覺得校友組組長就是公關嘛,對不對?
1443.486	1445.627	跟校友混在一起。
1445.627	1455.070	那我覺得大家一定對我有所期待,因為我是第一位,以正式身份,全職的身份當組長的。
1455.070	1460.232	所以大家說,好,今天校長用你這位全職的組長,你能搞出什麼東西啊?
1461.391	1467.156	花錢,我的腦袋是這樣,花錢我們請一個人,你給我辦什麼事情。
1467.156	1478.454	所以我就覺得我心裡很有壓力,我本來想要當校長室的秘書去,但那時候秘書,校長沒有找秘書, 後來結果去了,我就不知道做了什麼。
1478.454	1481.036	這麼開始,OK,時間快到了。
1481.036	1488.242	結果呢,校長說,你呢,組長工作不是那麼多,你就兼我校長室的秘書。
1488.242	1491.364	後來我去了校長室兼秘書,在兩年半校長秘書。
1491.364	1494.207	開始很奇妙,神就預備一些的工作。
1495.742	1497.724	我們的新校長上任。
1497.724	1507.932	有一天,他就會去拜訪我第一位募款大客戶,是寶萊集團的前總裁,白文正。
1507.932	1511.154	白總裁。
1511.154	1518.180	其實,各位弟兄姊妹,我不是跟他募款,我們那天只是校長就任,去看看他,他是我們的校友。
1518.180	1523.584	那天我跟研發長、校長,我們去看他。
1523.584	1534.844	就寒暄一下, 我們這位白總裁,白校友,據我對他的瞭解,他對學校事務是不太有興趣。
1534.844	1552.339	過往多小的校友去找他,我們也搬了一個傑出校友給他,但是他對學校任何的捐款都沒有興趣,校友的活動都沒有興趣,所以兄弟我也不帶什麼指望,只是禮貌性的去拜訪他。
1553.473	1567.923	結果就在拜訪閒聊之後,要走之前,這位白總裁就撂了一句話,跟我們校長說,賴校長,學校有什麼需要,不要客氣,你就告訴我。
1567.923	1569.645	我就把這句話聽進去了。
1570.401	1576.346	我就回到學校的時候,我就做了一件事,立刻與神同工,什麼?
1576.346	1589.756	我就草泥了一份,我們要蓋一個新建大樓,我們這邊要建堂的,我們要蓋一個新建教學大樓,新建大樓,教學大樓的什麼?
1589.756	1605.083	捐款,獎勵計畫,募款獎勵計畫,立刻草泥一個計畫書,洋洋灑灑,靈感豐盛, 寫的洋洋啥,找了一本計畫書,然後就簽給校長。
1605.083	1607.485	沒有送校務會議,就直接簽校長。
1607.485	1609.666	校長就批下來,OK了。
1609.666	1614.589	校長說,這很好,有一個計畫,但是他沒有想到我要跟白文正募款。
1614.589	1626.177	校長批下來,我立刻再寫一封,又簽一個簽,寫以校長的名義,寫一封文情並茂的信給白文正。
1627.688	1630.450	然後校長明明,當然我要簽給校長,對不對。
1630.450	1637.835	校長一看到說,他說,王署長,我們只去看人家一次,你就要跟人家要錢。
1637.835	1640.957	我說,校長你放心啦,你只要把帳蓋下去就好了。
1640.957	1643.478	我就寄出去,你就等著。
1643.478	1650.723	就像拿爾明說的,對路德說的,我們看看,我們儘管等候,神要成就什麼事。
1650.723	1655.526	親愛的弟兄姊妹,我就在那邊等候,我覺得有好事要發生。
1657.995	1660.936	一個禮拜過去,無聲無息。
1660.936	1664.977	奇怪了,他沒事。
1664.977	1670.478	就在一個多禮拜的一天,他的秘書打電話給我。
1670.478	1676.319	王組長,我們總裁說捐一千萬給學校。
1676.319	1680.961	哇,聽到的時候,全校大大的振奮起來。
1680.961	1686.582	北商非常沮喪、頹喪很多年,因為我們一直沒有辦法改制大學。
1687.466	1690.609	學校整個狀況風波不斷。
1690.609	1694.252	學校的老師跟學生都對學校失去信心。
1694.252	1698.797	就在那個時刻,整個大家的心情鼓逼起來。
1698.797	1701.319	你知道那一年,結果很奇妙。
1701.319	1704.962	然後我就規劃一個東西,就一個校友捐一百萬。
1704.962	1711.609	校長說要做一個歷史走廊,我就出去開一個會,結果我看到那個校友,因為他的爸爸是我們的校友。
1713.251	1719.934	他來了,我說我們要蓋一個歷史走牆,上面有幾張你爸的照片,你要不要捐一下?
1719.934	1723.235	他說,你來辦公室找我。
1723.235	1726.096	他又捐了一百萬。
1726.096	1732.336	很多莫名其妙日本的人, 哎呀,捐給我們學校一百萬。
1732.336	1734.337	我都不認識。
1734.337	1739.899	親愛的弟兄姊妹,就那一年陸陸續續,就捐了一千七百萬。
1739.899	1747.682	那一年的我們的校慶表揚大會,都是校友的捐款。
1747.682	1754.165	當天,喜來登的董事長和我們校友,又捐了,因為我們九十週年,又捐了九十萬。
1755.469	1758.791	這一切,親愛的弟兄姊妹,都不是我。
1758.791	1763.133	我是與神同工的。
1763.133	1768.436	親愛的弟兄姊妹,我們是與神同工。
1768.436	1773.219	與神同工,就是上帝在那邊做的時候,祂發動了。
1773.219	1780.563	我就看到了,我看到就配合上去了,事情就什麼,發生了。
1780.563	1784.665	親愛的弟兄姊妹,每一天你的人生,就是要這樣來經歷。
1785.674	1802.846	假如你可以知道你的身份,假如你可以知道一切都是神的賞賜,不是在乎你,雖然你也用力,但是都是,若沒有神,也不可能。
1802.846	1807.369	你也知道你的身份。
1807.369	1814.033	你這樣的人生,你不要站在舞臺前,你願意站在舞臺的後面。
1814.033	1817.085	親愛的兄姊妹, 好不好?
1817.085	1826.069	你就會是經歷一個豁達人生,豐盛人生,上帝在你生命裡面成就美麗的人生。
1826.069	1831.891	感謝主,我們一起來禱告。
1831.891	1834.912	我們一起起立。
1834.912	1840.654	過去,也許親愛的弟兄姊妹,你曾經用你的方式來努力。
1842.449	1849.492	你曾經用你的方法,你覺得這一切都是我要去賺取。
1849.492	1855.074	沒有錯,你不是不需要,但是你要認知是神的賞賜。
1855.074	1861.917	若不是神的賞賜,這一切都不會發生。
1861.917	1869.160	我兒子去上海工作的時候,他心裡有些壓力。
1869.160	1874.776	我常跟兒子說, 兒子,不知道做什麼時候,不要急。
1874.776	1880.839	把聖經攤開來放在桌上。
1880.839	1885.421	你看聖經,上帝會對你說話。
1885.421	1892.004	多少日子來,我見證當我不知道怎麼做的時候,我只是把聖經攤開在我的桌前。
1896.800	1913.252	上帝上很多的事﹐很多的人來找我﹐這回電話鈴響了﹐這回說主長你可以怎麼樣﹐很多的事情發生都不是我人生的規劃。
1913.252	1923.200	我們必須認識﹐我們必須學習﹐我們人生就是站立在神的面前與神同工。
1924.138	1941.227	好不好,這時候我們一起來禱告,求上帝把那樣恩典,願意在祂的面前,認知祂是那位主權的上帝,認知我們可以就是單純的跟隨我們的主而行,做祂的僕人的信,賜給我們,我們一起來禱告。
1941.647	1945.070	親愛的天父上帝,謝謝祢,這位榮耀的主。
1945.070	1951.435	我們知道祢是為我們行大事的神,祢是掌管一切,祢是行作萬有的上帝。
1951.435	1957.520	讚美主,我這一生裡面,都是祢要為我成就的,都是祢為我命定的。
1957.520	1962.304	我讚美祢,我要在祢的面前,單單的出發,來相信祢,依靠祢。
1962.304	1966.848	上帝,祢為我開路,感謝主祢在我們當中成就大事。
1967.108	2000.667	謝謝上帝讚美主祢祝福我們每一位祝福在我們的當中讓我們願意學習做神的僕人感謝神讓我們的生命因著有主而得到更大的喜樂豐盛謝謝神 主啊祢祝福我們即將分散祝福我們帶著祢的恩典帶著祢的信息帶著這樣的心與主同心單單的來仰望神神祢是為我們開路掌管的神我感謝祢祝福我們每一位奉靠我主耶穌基督的聖名禱告阿們
