start	end	text
219.531	247.609	就是你明明看到一個帥哥,可是,呃,不行。然後可能別人看到我,覺得我長得很漂亮,可是他們不能追。對,其實那個學校是一個非常特別的學校,就是,規定非常的嚴格。我不知道現在的有沒有改變規定啦,然後現在,有改變了是不是?有改變,我們那時候是沒辦法。我們那時候就是,只要有那個學長寫信給我,被抓到,以被抓到為原則,就是抓到,就記小過。
248.677	256.393	很嚴。然後呢那個學校又更特別是他白天你上學的時候男生走一邊女生走一邊
258.319	260.78	阿嬤,你不要說不知道喔。
285.452	310.302	阿嬤對,所以其實說實在就是對於嚴格這件事情是我從小就接受到父母的嚴格所以我在那個學校呢其實受到這樣子嚴格的教育對我來講覺得都還好那從小我說實我跟大家來自我介紹一下從小呢我是一個基督徒家庭長大的孩子然後呢我是第三代到我這一代已經第三代了
311.152	339.098	爺爺,第一代,到臺灣來。他姓祖的一個最大原因是因為他以前是個木匠。就是都做一些木頭的東西。他的老闆是一個基督徒。因為他是徒弟,那怎麼辦呢?老闆娘禮拜天他們都要去教會,所以拖著他得去。他是在萬不得已的狀況下去了教會。從那一刻開始他就接受了主。
339.991	366.343	從那一代開始,到我爸爸。他們以前的人很會生。以前我爸爸那個年代,超會生的。正常家庭,至少是十個起跳。真的,十起跳。任何家庭,就是一直在生。生不停,不知道為什麼。所以他們那時候,我媽媽就有講說,以前生小孩,盡量
367.654	377.967	不要再蓋被子。他說你們可不可以不要再蓋被子。因為蓋被子感覺就要生小孩。所以那時候就一直在講說不要再蓋被子。然後我奶奶生了12個。
379.394	381.756	繁體中文，臺灣國語繁體中文，
402.841	427.023	就有一些些,比較特別是,比較沒有這麼的追求,可是有一些兄弟姊妹也非常非常追求,就是會越來越不太一樣。可是我非常的幸運,我父親是一個非常非常追求的一個父親,在這個信仰裡面。所以我們從小也非常的嚴格,從小就是禮拜天。
428.916	436.712	我永遠記得我爸平常不太生氣可是禮拜天他就常常生氣為什麼我起不來啊
437.927	459.958	我早上真的起不來,因為禮拜一到禮拜六都是要去學校,我都已經很早起了,我想說禮拜天終於可以好好睡了吧,不行,就是禮拜天我們就是要早起,然後就是要去教會,所以對我來講,其實小時候我去教會都是一種例行公事,就是好像時間到了,然後就去教會,時間到了就要去,然後我在教會裡面的工作也是
461.408	466.354	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
479.889	502.74	習慣,然後是一個很沒有感覺的事情。就是很自然,反正時間到了,差不多了,就要吃飯的時間。六點吃飯,OK,就是要做一個很習以為常的事情。所以,我以前記得那時候,小時候我就對於神的話,或是牧師講的道,
504.053	509.575	繁體中文，臺灣國語。繁體中文，臺灣國語。
524.002	525.103	繁體中文，臺灣國語。
544.974	551.677	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
559.206	576.914	還對於跟神的關係沒有建立到這麼好的一個關係的時候自己那時候覺得說好像應該是這樣子做好像時間到了就應該要做這樣的事情可是心裡面你非常清楚就是知道有一位神心裡面就是那時候是非常瞭解有一位神
578.114	591.754	那到了二十歲之後我因為就是從小都在教會裡面就是不是彈鋼琴啦不然就唱歌其實我後來發現一件事情就想說我好像還蠻會唱歌的
593.729	619.667	我真的也不知道從哪的時候我發現說我怎麼那麼會唱歌。然後是一個我們一個教會的一個姊妹。然後她其實算是我的一個家庭老師。因為以前我小時候說實在我還蠻皮的。雖然家裡管延到爆炸。如何延呢?是我不能出門。我不能出門。因為我媽說外面太陽很大。因為我媽媽知道一白遮三醜。
620.742	648.773	我媽媽就從小希望我可以漂亮。對,就是出去曬黑的就醜了。所以我媽媽可能知道說我長大要當諧星吧。對。然後呢,就希望我白一點。所以我就不能出門。然後也不能跟同學出去玩。在家裡也不能看電視。因為,就是不能看。然後我就在家裡面做什麼?就是彈鋼琴。因為長老教會的小孩就是要彈鋼琴。為了就是,要,就是要,
649.94	653.921	繁體中文，臺灣國語。繁體中文，臺灣國語。
675.623	680.541	那因為這麼嚴格的家庭長大然後到了進入了演藝圈那時候唱歌
682.09	710.665	唱歌是被發現的,因為那時候我去唱歌的時候,我有一個老師,剛剛有講我那個老師,他發現我說,我還蠻會唱的。後來呢,他就告訴了我父親說,其實你女兒還蠻會唱歌。有一次那個老師,就是我那個家庭老師,就帶我去唱KTV,以前有流行那個KTV嗎?然後就有一種,就是那種有那個,有包廂的,然後有大廳的。那我覺得我很會唱,所以我想在大廳唱給大家聽。
711.527	718.873	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
733.609	762.364	我們家真的是一個很特別的家庭。我爸在家裡面不讓我聽流行歌曲。以前在家我們家是不能聽流行歌曲,不能唱流行歌曲,只能聽古典樂。只能聽古典樂,所以我們家永遠都是古典樂啊,然後聖詩啊,然後就是我們家充滿的就是聖靈充滿,就是家裡聖靈充滿。對對對,可是小孩好像沒有充滿到。就我爸媽兩個人都會每天都在那邊充滿。對。
762.944	783.565	我得到的滿足是在外面,因為外面有掌聲。以前我們在上面唱詩歌的時候唱得多好,唱完之後超好聽的,下面好安靜。
784.684	813.85	長老教會都不能鼓掌的。超嚴格。可是我們的鼓掌,我們明白現在鼓掌的原因是因為要讚美神嘛。可是不是讚美臺上的那個人。不是。可是我在外面,我唱歌,別人是給我掌聲。所以那時候,我喜歡在外面唱,我不喜歡在教會唱。因為在教會上,沒有反應。唱完之後,享受那個掌聲的時候,
815.845	844.905	然後你自己就會默默的退到旁邊去。而且都要很安靜。我就覺得,有時候都覺得好尷尬。就唱完之後就,嗯,然後就走到旁邊。就是一個很特別的事。然後以前,就是我現在到101教會,然後每個人都是發瘋的在讚美。然後就跳,然後就HALLELUJAH啦。然後以前長老教會是這樣。
846.374	870.952	就是很安靜的讚美。然後也沒有特別這樣子。然後對我來講,就是一個很大的差別。就是原來讚美是可以這樣的。跟以前在教會,小時候教會的感覺是不一樣。以前好安靜,然後好像很內斂。然後就是讚美只能在裡面很火熱,可是完全不能表現出來。然後所以有時候看到別人很瘋狂的時候,我就會說,有事嗎?
872.688	890.698	我相信有很多人就是剛來教會的時候,一定有這種感覺,就是這些人是瘋了嗎?怎麼可以唱成這樣?然後上面那個人跳成這樣,好像不知道在幹什麼,在祭拜什麼?就有些人是會有恐懼,可是當你知道那個是一個快樂的時候,就剛剛我們那個
891.578	916.66	那個帶領的姊妹她說那個是一個你遇到好的事情的時候你才會有展現出來你要笑出來展現出來的時候才會有那個反應所以我現在非常瞭解我現在也會這樣我現在突然覺得我在讚美的時候我也會哭而且我以前在教會是不哭的我說為什麼要哭啊我看到人這樣淚流滿面什麼想說
919.445	938.909	有什麼好悲傷的?他有事嗎?為什麼要一直哭?然後我就覺得那時候我的生活就是我只享受外面的世界的聲音。外面世界的聲音會有掌聲。直到進入演藝圈,然後出了專輯。
940.469	956.072	我非常非常幸運我的專輯的第一章的時候是趙船背書趙船是一個歌手然後他在民歌西餐廳找到了我因為那時候我去餐廳唱歌自彈自唱找到了我
957.073	982.959	唱完歌﹐我在一年以內﹐就被發現﹐然後就到滾石唱片公司﹐那時候專輯裡面﹐有一個﹐非常知名的歌手﹐叫做杜德偉﹐跟我一起合唱﹐大家﹐想起來了沒﹐想到了齁﹐因為我看到你們反應說﹐欸,對對對,就是那時候﹐對,對,就是那時候﹐
984.172	1012.994	我那時候就是非常幸運有照傳的背書然後跟杜德偉一起合唱那時候多少多少所有的女性朋友對我是非常的忌妒因為要跟那時候跟杜德偉合唱是一個非常非常棒的一件事情也很幸運也因為這樣以前的新人到了演藝圈是要被看見的可是怎麼被看見需要有人幫忙所以那時候我上節目的時候是非常的順利然後
1014.155	1019.378	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1036.186	1042.412	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1058.268	1073.884	就是這幾個反應,然後你就要針對他那個反應的時候,他只要手一出來的時候,你就要停止。因為有時候會忍不住你需要做一些事情的時候,他就會這樣,他就會指著你,然後你就會,然後就還是一樣,啊,什麼,我聽不懂。
1076.237	1079.399	繁體中文，臺灣國語。繁體中文，臺灣國語
1106.237	1127.623	那你22歲。我說是喔。我嚇死了。我嚇死,我那時候嚇死了。然後我們公司就這樣。我一嚇,為什麼要跟人家講你屬女。我說可是你沒有告訴我不可以講。那其實那時候。
1128.899	1142.394	那時候因為沒有這麼多人在把年紀啊什麼放在這上面只是後來這件事就過去了那只是說你要想在演藝圈裡面那時候的狀況是有很多的規定跟規矩是你沒有辦法去控制的
1143.643	1162.086	進入演藝圈,非常的幸運,得到很多的掌聲,然後得到很多人的關注。就說,喔,這個女生,因為有這兩個大牌的護航,所以被看見了。所以我很幸運地出了第一張。出了第二張,我第二張就到,我那時候第二張專輯,
1162.807	1188.885	一個新人以一個新人來講,第二張專輯可以到日本去做造型是一個很了不起的事情。第二張專輯我就到了日本,然後找了日本當地非常非常有名的攝影師幫我拍封面,就很順利。然後還是一樣走玉女路線,然後大家都很愛我,然後就是到任何地方就是好多男歌迷啊,然後就哈!女神!哈!哈!哈!這樣子。
1189.957	1215.336	到任何地方,大家就是一直非常非常愛你,很崇拜你。那時候就想說,當歌手好像還蠻好的。到第三張專輯的時候,我後來公司想說來個不一樣的造型好了,所以把我頭髮變成一個爆炸頭,就整個換了造型。當爆炸頭一出現的時候,我說的男性歌迷全部跑開。
1218.541	1246.522	因為不適合,不適合我那一次的造型的確是,我不知道你們有沒有看過啦那一次的造型對公司來講是一個敗筆就是整個就是不適合我所以後來他們把封面取一個就是說既然已經那個造型已經不一樣了所以他們就把名字因為滾聲那時候最厲害就是取名字他們那一張的專輯的title的名字是因為不能再講玉女了嘛可是他還是要把玉女關在我身上他就說
1247.483	1276.683	糊塗派玉女掌門人。就是還要有一個title,然後已經不能讓人家覺得我就是一個乖乖的女生,因為希望有一點不一樣,就是用一個糊塗派來界定我。那進入演藝圈第三張專輯的時候,因為造型的失敗或什麼的,專輯就沒有賣得很好。那當時呢,當時也是因為盜版的關係,所以我歌手的生涯,就到了第三張專輯的時候就結束了。
1278.456	1302.378	結束的時候,怎麼辦?公司想說,完了,沒有辦法當玉女了。平常我在公司也非常的活潑,公司說,不然你主持好了。所以我就轉型,就當一個主持人。可是轉型,主持怎麼辦呢?我也是,臺灣的演藝圈就是,他要你做什麼,你就馬上得做什麼。我完全沒有任何的主持經驗,他就推我上去,主持一個演唱會。
1303.916	1332.478	的開場。然後那是誰的演唱會?是劉若英演唱會的開場。我嚇到,我真的不知道,我拿起麥克風,我真的不知道我要講什麼。後來呢,公司就寫了一個稿。就說你把這背起來。就是你上臺就是講這些話,就是把它背起來。所以我上臺之前就一直背,一直背,一直背。上臺的時候,那我也不知道我在幹什麼。然後那個校長要出來講話。講完話之後,我還要再接什麼。對我來講是一個完全不知道我要幹嘛的時候。
1333.968	1335.329	繁體中文，臺灣國語。繁體中文，
1350.52	1369.3	那邊的同學,你們是哪一科的,然後有什麼科什麼科,然後我用什麼科,用哪一科系的,然後他們就啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1369.65	1385.356	然後我就想說,原來上臺可以這樣子跟人家有互動,然後他們會有反應,原來有時候是需要這樣子的方式。我第一場,我不誇張,我那一場我永遠記得非常深刻的是,當我主持完之後,我下場的時候,
1386.783	1402.061	我突然間我的頭極度的痛,非常痛,痛到後來吐。我後來知道說,原來人可以緊張到吐,是這個過程。因為通常你很緊繃,很緊繃,很緊繃,可是當你鬆懈的時候,突然那個頭好痛,好痛,好痛。我第一次,
1402.722	1406.063	繁體中文，臺灣國語。繁體中文，臺灣國語。
1425.572	1430.976	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1441.664	1468.339	去當主播的同時你要裝扮自己去玩我那時候也不知道為什麼我很願意去打扮自己就把自己弄一些很奇怪的樣子然後那時候我也不覺得怎麼樣我很快樂因為我喜歡因為那才是我真正的個性我真正的個性是喜歡讓別人開心因為我覺得好玩我不喜歡就是跟以前玉女一樣然後就是很乖因為那不是我那都是
1469.48	1482.648	不是我啊。我裝不出來,可是我那時候裝得很成功。只要我不講話,超玉女的。我真的不講話,人家說我好有氣質,可是我一開口,整個毀掉。
1484.497	1509.844	對,所以那時候我就當了醜角,然後做了很多的裝扮。也因為這樣子,我轉型成功是因為沒有人敢做。就是我打扮讓自己很醜,然後做一些很好笑的事情。可是所有當時很漂亮的一些藝人都會跟我說,你為什麼要這樣子?你有什麼事嗎?為什麼你有這樣的轉變?我說不會啊,我覺得我這樣很快樂。
1510.384	1539.547	所以那一路上,我做了丑角,因為丑角我被發現,又被看見另外一件事情,就是原來我可以主持,我可以做這麼多事情。所以那時候我也到搞笑VERYMARCH去扮演那個金美玲。我在扮演金美玲的時候,我說實在,我沒有任何的表演的基礎。就是人家告訴我做什麼,我就做什麼。就是完全我不會,只是人家叫我做什麼,我就做什麼。
1540.776	1567.486	所以在演藝圈的過程當中,我說實在,蠻順利的。雖然是這樣子,有時候,被發現了,唱片不賣,我又轉型,又可以做另外一件事,醜角,又被發現了。所以有很多人對於我,認識我是因為主持,是因為我搞笑,所以大家看見我,後來就忘記我有唱歌這一塊。所以每次我上臺,我都會先告訴大家,我以前是歌手。我必須要remind一下大家的那個印象。
1569.497	1580.064	所以我那時候當主持人,然後做了很多很多事情。可是主持到後來的時候,他們說,欸,你可以去演戲了。
1581.493	1583.134	繁體中文，臺灣國語。
1601.408	1625.186	演戲的那個,我不懂。後來我就到屏風表演班。我那時候覺得我必須要去學習一下如何演戲。所以我到屏風表演班,得到了很多的養分。從李國修老師那邊,我也很幸運,遇到了李國修老師。然後,給我很多在表演上面的養分。也因為這樣子,我拿到了金鐘獎。得到了女配角獎。
1626.101	1633.624	這一路這樣過來,我到了金鐘獎,到臺上,我在領獎的那一刻,我領獎的那一刻,
1635.794	1664.61	我舉著那個獎盃﹖我說﹖感謝什麼﹖太感動了﹖因為那是我大肚子﹖然後說﹖太謝謝﹖講完﹖敢言辭﹖講完﹖很開心的下臺來。下臺之後﹖王偉忠已經在那個側臺﹖很開心的抱著我﹖嘉千啊﹖太好了﹖我就知道你一定會﹖嘉千啊﹖對﹖嘉千啊﹖這樣子。然後就到後臺去。
1666.34	1688.645	要接受所有媒體的訪問的同時,我突然想到一件事情。我從演藝圈,進了演藝圈,到我拿了獎。我是從小被音樂薰陶,在教會裡面是音樂薰陶,然後音樂,因為音樂的關係,我出道。
1689.701	1714.291	然後因為沒辦法,所以主持,都是我不會的。然後最不會就是演戲,可是我卻在最不會的一個演戲這個東西,我應該是要拿歌手的獎,可是我卻拿到主持人的獎。我那時候坐在那邊,我想說怎麼會有這件事情。我突然間,我想到了上帝。
1716.817	1742.445	我從一開始進入演藝圈,我從頭到尾,我沒有提起任何一件跟神有關的事情。可是我在那一刻,我就突然想說,天啊,我竟然沒有在臺上感謝我的上帝。我沒有講任何一句說感謝主,第一句話,通常基督徒到臺上來,感謝上帝,什麼什麼什麼,我沒有耶。
1744.019	1771.512	然後我竟然是忘記。我下臺的時候,我說天啊,我竟然忘記了。我怎麼會忘記主。我驚覺一件事情是,其實我從頭到尾根本都是在自己。我沒有在想主,我只想我自己。我要這樣,我要那樣,我要改變,我要做什麼。可是看似,非常順利。我的順利是來自於哪裡?我父母,日日夜夜為我禱告,而不是我自己。
1774.377	1789.595	然後那一刻我就想說,我怎麼會沒有感謝主。你覺得那時候我會應該有一些改變,對不對?可是我並沒有。我並沒有做什麼改變。我只是心裡面突然想說,我怎麼沒有想到主。
1791.169	1817.47	可是你知道嗎?主還是愛我。愛我這個很糟糕的一個人。你覺得我好像在螢幕前面,好像很厲害。可是我在這個過程當中,我完全沒有想到主這件事情。可是主還是保守我。主還是愛我。祂還是帶領我走在這個一個演藝圈裡面。你知道演藝圈有多麼的特別嗎?
1821.408	1829.354	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1846.186	1875.835	很緊張的。如果你沒有,你會很沒有安全感。你沒有賺到那個錢,你會覺得天啊,我世界要崩潰了。就是你會有一個這樣子的,好像吸毒的感覺。就是不行,我一定要拿到這個。我一定要做到那一項。我一定要拿到那個獎。我一定要拿到那個角色。我一定要站在哪裡。我一定要維持在演藝圈的一個地位。你就永遠,你就會想到那件事情。可是在這過程當中,我說實在,我真的沒有想到神這件事情。
1877.944	1907.337	然後我可以這麼的順利。我現在回想起來,真的是我父母日日夜夜,還有周遭為所有愛我的朋友,一直在為我禱告。然而,因為這樣子,我後來我的事業,也不是因為我忘記上帝,而我的事業,就到了一個瓶頸。因為這個演藝圈本來就是會這樣。
1908.609	1937.199	他就是這樣子起起伏伏,起起伏伏。到我的事業到達一個狀況的時候,就覺得,好像別人也沒那麼注意我了。我好像在別人眼中,我就是一個過氣的歌手,過氣的演員,過氣的主持人。有很多的製作單位,他們也不會想來找我主持。為什麼?看膩了嘛。那觀眾對我沒有期待。所以那時候,就不被注意的時候,你心裡面超級慌。
1938.49	1963.559	可是你要告訴你自己說其實還好。就是你一直會覺得說怎麼辦我未來我的工作如果沒有這麼順利那我家怎麼辦我的工作怎麼辦那時候我的事業到達了一個非常非常糟糕的狀況甚至影響到我的家庭的生活我跟我老公之間的關係非常的緊張可能你們都不知道看起來我們兩個好像很好
1966.032	1994.567	可是我們倆關係是非常非常的緊張,可是這個又不能去跟外面的人說。可是當那時候我到達一個境界的時候,有一次跟我老公大吵。吵完架之後,我突然有一個念頭,我很氣,我跑去算命。我自己跑去算命,我找一個朋友說,走我們去算命,你帶我去算命,他就帶我去算命。算完命之後,我說,他跟我說,
1996.766	2015.116	我跟你講,你家有問題。就是我家有問題。我心想說,我家裡哪裡有問題。他說,你們家沒有弄窗簾。我說,對。他也真的知道我家沒有弄窗簾。我說,對。他說,我跟你講,是窗簾的問題。你們家要裝窗簾。
2016.749	2033.167	我說:「是喔!」我說:「是嗎?」他說:「嗯,你要裝蒼臉。」然後,我給你一本書,那個經,有一個不知道什麼經就對了,他說:「我跟你講,你回去開始念,一本不知道什麼經,我不知道那什麼,金剛經啊,什麼之類的,我跟你講,這一本,你拿回去念,
2034.838	2058.371	我說怎麼唸?我說有些字我看不懂。他說你就唸,不管,你就當那個中文就這樣給他唸完。你就每天就唸一次,從頭到尾唸一次,唸完之後,我跟你講,一定會不一樣。我說經喔,我說,那我聖經可不可以唸?因為我那時候心裡想說,問一下那個算命的那個老師,我就說,那我這本聖經可不可以唸?他說沒好啦,我說那沒好,我說你唸這個就對了。
2059.548	2060.669	其實我那時候下來的時候,
2074.684	2093.086	結束這一切,我後來給老師錢,五百塊。我給老師五百塊,因為我根本不知道要多少錢。我就問我朋友說要給他多少錢,他說五百塊。我說喔好,五百塊。我下來的時候,我真的覺得,突然間喔,我突然覺得我太荒謬了。我說我怎麼會,
2094.974	2101.156	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
2115.674	2135.656	我是因為已經失去了方向,已經整個狀況不行。隔天有另外一個,我們公司的人跟我講說,我跟你講,我昨天已經幫你去算命了。我的公司也會緊張。跑去算命,我跟你講,那個算命老師說,你旁邊有跟一個鬼。
2140.555	2160.932	老師說問題是你旁邊跟著一個鬼。然後我就突然間我就這樣。我就轉過去跟我旁邊的就是一個空氣說可以不要跟著我嗎?因為那時候我想說怎麼會有這個事情?我說然後那個老師說什麼?他說那個老師說那個鬼已經跟你兩年。我說兩年?
2163.234	2184.381	我說怎麼會有這種事?所以啊,你看你現在整個事業啊什麼什麼啊?我那時候就自己想說怎麼會有這些事情?我說我的人生一定走到這一塊,而且我就突然間我我是不是走到跟別的藝人的狀況是一樣的?
2185.776	2210.204	就每一個藝人到了一個境界的時候,他就會去尋求一些幫助,尋求一些安全感。所以我那時候的安全感就是找算命老師。我那時候的安全感是聽我們公司的一些人的方式。可是我另外一個聲音跟我說,你現在打電話給你媽媽。我說因為你要找牧師。我那時候突然覺得說,
2213.268	2238.494	我好像是應該要打電話給我媽媽,因為有鬼這件事情。因為我會嚇到,你知道嗎?因為怎麼會有鬼跟在旁邊,然後你,就是一個很奇怪的事情,我就打電話,我那時候第一,我後來打電話,我第一個是打給我媽媽,然後我就跟我媽媽講說,媽,我跟你講,現在的狀況是這樣,有鬼跟著我。我媽說,蛤?你說什麼?我說,有鬼啦。
2239.582	2265.154	有幾對話。我媽媽說:「我告訴你。」我媽媽那時候說:「我告訴你,你不用怕。」我媽媽說:「你現在家裡有房子嗎?」我說:「嗯,然後呢?」我媽媽說:「你家裡有房子,看要怎麼處理。」我說:「喔。」我說:「可是我要回桃園,好麻煩。」因為我是那時候就是都在嘉南教會,長老教會長大。所以我媽媽說:「那就回到桃園去。」我說:「太晚了,我走不掉。」
2270.418	2289.989	因為我實在太害怕了。我們可以不要找比較近。後來突然間我就說好好。我想像那個時間。我就打電話。我後來就突然想到何榮。我就打電話給何榮。因為那時候何榮整個是聖靈充滿的一個基督徒。他到哪裡都是傳福音。他超充滿的。
2290.469	2310.888	我就打給何榮﹖我說﹖何榮﹖我現在有這個狀況﹖那我應該怎麼辦﹖你可以幫我找牧師﹖或什麼﹖因為我突然間﹖我這一輩子沒碰過這種事﹖我不知道怎麼辦﹖他說﹖好﹖那我帶你去101教會﹖我說﹖我們有一個牧師﹖他還滿強的﹖
2314.497	2340.577	然後我就說,喔,好。那我就去。我那時候,跟我的宣傳人員說,我要去做這件事情的時候,我的宣傳人員,他們非常的興奮。他們興奮的感覺是,他說,我要跟你去。我說,好,你跟我去。然後跟我去的時候,他說,我跟你去,第一個最大原因是,因為他們想看驅魔。對,他們想看驅魔。對,驅魔。
2341.374	2370.288	我說我有變臉嗎?我臉型。他說沒有,我想知道說你臉型會不會變。我說我去那邊。我那時候根本沒心思想那些事情。我是覺得有一個很奇怪的事情發生在我身上。我就覺得心裡面會很緊張很惶恐。然後我就到教會去。其實那次牧師在幫我禱灌完之後。禱告完之後。師母開口禱告。
2371.647	2396.192	師母在開口禱告的時候,突然間我整個眼淚一直啪啪,一直流,一直流,因為那時候她告訴我了一個事情,就說,我知道你很缺少父愛,她說,神知道你很缺少父愛,因為你的父親一直都不在你身邊,都在外面。
2397.483	2425.377	可能因為這樣子,你缺少了很多的父愛。可是神要我告訴你說,你可以把上帝當成是你的父親,因為祂原本就是你的父親。我那時候聽完之後,我沒有辦法聽那個禱告,我很希望那個禱告可以結束,因為對我來講太傷痛了,因為我真的沒有辦法,就是因為我一直沒有辦法跟我父親見面。我爸爸都在國外,
2426.357	2433.545	我沒有辦法跟他見面。我爸回來就是九十天。從國小國中一直都是這樣。
2434.991	2460.246	我有父親可是他不在我身邊有很多事情我沒辦法接受父親不在身邊的感受甚至我生了孩子我父親不在我身邊我要他回來他沒有回來我不知道我父親發生了什麼事可是他就是都不在我身邊所以那時候上帝跟我講說上帝透過師母來告訴我說祂知道
2461.186	2487.917	你一直少了那一塊。然後我那時候一直拒絕這個禱告。我拒絕這個禱告是因為我沒辦法接受那樣子的痛在我心裡面。因為太久了。原來我心裡面有一塊是我沒辦法接觸的。可是我非常愛我的父親。可是神要我把他當成父親一樣來愛。他說因為他本來就是一直愛著你。他說你都不知道。可是那時候我就突然間我就覺得
2490.128	2517.101	對我來講是,對你們可能聽到這一塊,你們會覺得是一件很小的事情,很小,可是對我來講是一個很巨大的一個感動,巨大的一個安慰,因為他知道,你從以前出生到現在,他完全知道你所有的狀況,他完全清楚,他知道你少了什麼,他知道你,
2518.916	2545.801	隔天,我碰到宋牧師,笑了齁,還好,他比我還諧星。我碰到宋牧師,他為我禱告,他幫我禱告的時候,終究有一段,我眼淚是流下來,他跟我說,他說,神要我告訴你,他非常喜愛你的禱告,雖然都很短,
2548.677	2570.311	我聽到這個的時候,我就發現,真的,神,祂知道我,因為只有這件事情祂知道,因為禱告誰,你會跟大家分享,不可能只有你跟神在禱告,祂說,祂非常喜愛你的禱告,祂要我告訴你,祂很愛你,然後祂也很喜愛你的禱告,雖然都很短,我那時候就發現,神都一直在我身邊,
2571.578	2593.464	我那時候從那一刻開始。我突然間心裡面的那個感受。整個很不一樣。我就突然間。我好渴望這個神。我好渴望。我好想在聽祂跟我說什麼。以前在教會裡面說了這麼多。完全沒有在聽。牧師在講什麼?聽不聽?
2594.906	2622.841	我沒有渴望這件事情,我沒有慾望想要聽上帝要對我講什麼,因為我知道我得到了安慰,我知道這個人願意聽我,而且他知道我,他知道我發生所有的事情,在我痛苦難過的時候,其實他知道是因為你那時候耳朵是關著的,然後你的心的,你所有的心是在別的地方。我現在非常清楚知道,神有他不一樣的方式來告訴你,
2623.712	2651.258	可是我很不希望﹐你一定要到很慘的時候﹐你才聽到神的話﹐可是神有祂﹐對每一個人的方式﹐神對我的方式是﹐祂讓我遇到很多﹐看似順利的事情﹐可是裡面其實是波濤洶湧﹐我的家庭有出了問題﹐我的工作上面出了很大的問題﹐我可能我那時候﹐我手上的現金﹐
