start	end	text
280.531	286.737	每天都跟總統府行政院、立法院、大企業家吃飯,應酬交際。
286.737	290.040	為什麼我哭得這麼傷心呢,主啊?
290.040	293.023	難道你減血我裝備,我就是為了這樣嗎?
293.023	296.407	我好像覺得我並沒有完成你在我生命中的託付。
297.295	310.563	我好像在富足﹑有美滿的婚姻﹑有小孩﹑我一切都很順利的時候,我再一次回想,主,你難道就叫我這樣過一生嗎?
310.563	315.025	那天晚上,上帝在禱告中向我說話。
315.025	319.908	他說,是的,我要培養你成為一個文字的宣教者。
319.908	321.589	是的,我對你有托付。
323.200	335.960	那天晚上,我擦乾眼淚,我辭掉報社的工作, 我開始進到那個時候的中國信徒布道會,中信月刊,信萬愛月刊。
335.960	339.921	那時候我們一個刊物,做兩個刊物。
339.921	345.604	我後來到基督教論壇報,從特助後來做到社長。
345.604	349.906	我離開世俗的媒體,大家都覺得我腦袋有問題。
349.906	354.048	我進到教會的福音的報紙裡面。
355.179	357.360	一做做了十八年。
357.360	368.165	我在基督教論壇報當社長,從發不出薪水到每年發十四個月、十五個月的薪水,到我們蓋了一棟大樓在仁愛路的大樓。
368.165	373.888	然後幫他們賺了大概,現在算起來有十億以上。
373.888	376.389	但是我還是在神的面前再禱告。
376.389	381.512	因為我發現這份報紙是對教會內的,那不是神對我的呼召。
383.046	406.645	我跟董事們溝通再溝通,我說我之所以放棄世俗的媒體,我在大學兼課,我不是要辦一個教會報紙,我希望你們旅行當初請我來這裡當社長的承諾,能夠做一份對外傳福音的報紙,因為我們希望要把這份報紙放到7-11去。
406.645	410.609	後來溝通不成,我就黯然離開。
410.609	417.069	那年2007年, 上帝總是關一扇門再開另外一扇窗,就是這樣。
417.069	419.490	我離開的時候就像亞伯拉罕,都不知道往哪裡去。
419.490	421.710	我覺得我這一輩子失敗了。
421.710	425.632	我真的,上帝是跟我開了一個好大的玩笑。
425.632	429.473	我願意侍奉你,其結果卻是如此掃地出門。
432.090	433.932	裸退。
433.932	440.317	我離開報社的時候,我跟我老公,我們全家只有十萬塊財產,還借一個同工六萬塊。
440.317	443.520	然後我出去找工作,什麼都不是,那時候五十多歲了。
443.520	445.261	你看我現在幾歲?
445.261	449.404	六十四。
449.404	456.671	人家都說像四十六。
456.671	458.512	這邊的人沒看到我,看到沒?
465.128	466.929	五十幾歲找不到工作,真的。
466.929	472.231	可是神很奇妙。
472.231	475.973	我在臺大的課,有兩個學生來找我。
475.973	476.774	他們暑假想要打工。
476.774	481.596	我說抱歉,我剛剛離開前面的論壇報。
481.596	482.736	我說你到我家裡來好了。
482.736	485.378	我在家裡,我給他薪水,我訓練他寫作。
485.378	490.260	這兩個學生,他們好多文章投到聯合報中午的時候都登出來。
492.551	497.052	然後我在文化學生、臺視學生說,老師,你在家裡開課,我也要參加。
497.052	507.935	所以我們家的課廳就從五個,兩個,五個,八個,十三個,像一家網咖,我女兒幫我開了很多個hub。
507.935	513.636	我們家就像個網咖,每天早上有十幾個學生到我們家裡來學採訪協作。
513.636	518.457	然後我們在無名小站開一個部落格,就叫臺灣行報,這個部落格。
519.531	522.433	然後呢,我們就開始發稿,每天發稿。
522.433	526.795	那個真是網路時代,我們算是Pioneer,最先進的。
526.795	529.056	用網路發稿。
529.056	531.177	很快,Yahoo就來購買我們的新聞。
531.177	536.781	MSN、PC Home、新浪、聯合中,我們到現在是全臺灣最大的民間的新聞共稿平臺。
536.781	540.843	2007年,我們開始從新媒體做起。
541.937	543.417	英文叫the other way around。
543.417	547.499	我們沒有先從傳統媒體,我們從新媒體做起。
547.499	552.600	我們家的客廳有錄影機,有攝影棚。
552.600	555.341	我們做影音,也做文字,也做網路。
555.341	559.322	我們是全臺灣第一個APP是有新聞的APP。
559.322	565.243	我們過兩個月聯合報才上,過半年中國時報才上APP。
565.243	566.464	我們為什麼那麼快?
566.464	570.565	因為有人把我們當實驗品,說我幫你免費做,做到後來我可以兜生意。
572.585	580.134	就這樣,2007年開始,我們就從五媒合一數位匯流,我們在網路上發新聞稿。
580.134	585.280	所以你現在在聯合報、在Yahoo上看到,有些文章你注意看是臺灣信報的。
585.280	591.807	當然他們給我們錢很少,不夠我們用,但是總是把那個點滴瓶注射到血管裡,對不對?
592.568	596.370	然後每天我發的稿,他們全部都會登的,對不對?
596.370	604.255	然後我們就從曾善美﹑信旺愛﹑有信有旺有愛﹑有真有善有美﹑來發新聞稿。
604.255	608.438	四年前我們開始開辦你們現在手上這份紙本報紙。
608.438	616.523	所以我說the other way around,我們是先從網路,因為新聞都已經po到網路上網,那你就是增加一個副產品,懂嗎?
616.523	619.605	就找一個美編,把它編起來就變副產品,因為稿子是現成的。
620.265	624.187	然後我們就開始可以有廣告﹐有訂戶﹐有一點點收入。
624.187	628.648	那我今天不是介紹醒報﹐不過是講我自己的見證。
628.648	651.739	感謝神,我們現在成為臺灣注射到社會媒體的最大﹐當然不只這個,上帝在我生命中的旨意﹐包括我教了三十幾年的書﹐我的子弟兵退出役官兵﹐橫跨全臺灣的媒體﹐TVBS﹐所有地方﹐天下遠見,到處都是我的學生﹐ 因為我都是教深度報導、採訪、寫作。
651.739	661.386	所以,感謝主,透過這份媒體在社會上,雖然是小…我相信在座很多人不認識,沒關係,我們不宣傳。
661.386	666.671	情報我們不宣傳,所以很多人不知道我們,我們也不在教會內宣傳,因為不想跟基督教論壇報打對談。
666.671	672.435	我們教會界也不宣傳,我們對社會也很low key,因為我們希望不要讓人家貼標籤說你是基督教的媒體。
673.336	675.298	所以我們非常小心翼翼。
675.298	680.183	我們的報紙上面你看不到什麼教會做禮拜這些都沒有的。
680.183	682.166	我們談真善美心愛。
682.166	688.432	我們談生命悔改公義正義愛主科技國際人文各方面。
689.189	699.000	我們在新聞媒體的專業上,我們的記者在我們這做一做都可以到臺大新聞所、政大新聞所推薦,不用考試。
699.000	707.530	所以我們在專業上被肯定,我們訓練了很多的媒體工作者,我們也做了很多的默默的工作。
707.530	709.192	這些都是講好的,等一下再講不好的。
710.486	713.108	有很多的壓力跟困難。
713.108	720.833	那我剛剛介紹我自己就是說,我是一個一生被主呼召從事新聞宣教的人。
720.833	724.775	那到現在上帝還沒叫我放手,我真的很慘。
724.775	729.378	我十年前就說,神啊,我可以做完了,我趕快離世而去就可以了。
729.378	730.719	上帝還要我繼續做。
730.719	734.822	我為什麼講這麼多東西,我其實是幫瑞講的啦。
736.493	740.676	因為很奇妙芮找我來淡水開課。
740.676	747.322	我現在每個月第一週在高雄,第二週在花蓮,第三週在新竹,第四週在桃園。
747.322	751.045	那麼芮說我們淡江教會要開課可不可以?
751.045	752.446	我說好啊。
752.446	755.928	大學教授教你採訪寫作如何?
755.928	757.069	不錯吧?
757.069	757.610	你們要不要參加?
760.367	770.289	所以我今天來講到是有目的,我要recruit很多人,進到我們醒報或基督教福音媒體做four-time的同仁,part-time,實習打工都可以。
770.289	775.250	然後我們要在這裡開課,我先預告一下時間,你趕快留下來。
775.250	781.952	歡迎大家,我們的課從小學三年級到六七十歲都可以參加的。
781.952	787.593	我們的課程的時間,一月跟二月都有兩次的禮拜六早上。
788.353	823.071	密集班我厲害的地方就是密集班你只要給我五分鐘我就給你全世界你一輩子沒寫過稿我第一次就叫你寫稿上聯合報這是我的厲害 因為每一個人都有故事,你只是要學習怎麼樣去presentable,把你的故事跟別人分享。
823.071	827.333	每一個人都有看法,怎麼樣把你的看法跟別人分享。
827.333	829.594	所以呢,我們這個班免費,OK?
829.594	840.639	但是你要付兩千塊的定金,因為你如果給我遲到,不交作業,遲早退的話,缺席,那你的兩千塊就被沒收,這樣好不好?
840.639	841.580	公平吧?
841.580	842.040	很公平喔?
842.500	870.513	一月七號十四號跟二月四號十一號 一月有兩個禮拜六﹐二月有兩個禮拜六﹐一月七號十四﹐二月四號十一﹐我們已經談好時間了。
870.513	876.297	所以如果你願意報名的話﹐你就找瑞﹐教會來會宣布﹐你們就趕快報名。
876.297	883.542	我們二十人以上才開課﹐我們希望中間有很多的人﹐不管你幾歲﹐你在家庭主婦都可以為主﹐用文字宣教。
883.542	887.085	我再講一個更重要的﹐自我介紹結束。
887.085	900.473	這是一個新媒體的時代﹐我們每一個人都有LINE﹐有臉書﹐有一大堆的WeChat﹐ 可是我們從來沒有把這些我們所牧養的這些朋友們納入我們的新聞宣教的對象。
900.473	905.134	換言之我們的生命沒有影響力,都是別人在影響我們,東貼西貼。
905.134	908.354	我們如果影響別人就是一堆美食啊、旅遊,對不對?
908.354	910.615	同意吧?
910.615	914.276	你不懂得怎麼樣把你生命的故事跟見證在LINE跟臉書上分享。
914.276	915.576	我這個課就是要教你。
916.937	920.639	怎麼樣讓你成為發光發熱有影響力的人。
920.639	923.621	而不是只是一個默默的基督徒。
923.621	925.702	所以我跟牧師說我有三層次。
925.702	928.624	第一個層次幫教會做週刊週報這些東西。
928.624	929.865	幫教會做報導。
929.865	931.166	這是教會一開始找我的初衷。
931.166	938.390	第二個層次我希望所有的人都有辦法在你的社群媒體上能夠發表你的意見看法。
938.390	939.711	分享你的見證。
939.711	941.052	我會教你怎麼樣的撇步。
941.732	961.589	第三,我希望在我們中心能夠培養出專業的文字傳播訓練工作者,能夠投入,Four time的投入,文字的宣教,媒體的事工,不管你到《基督教論壇報》,到《國度復興報》,到《今日基督報》,到《刑報》,任何一個地方,當然你也可以到世俗的媒體,能夠為主做見證。
961.589	968.975	所以我有三層次,至少第一層次能夠符合教會的需要,第二、第三層次就看個人的呼召跟使命感。
969.616	997.981	好 以上我就做簡單的說明今天跟各位分享的題目是耶穌在社區我一說牧師好高興對對對 我們就是在做社區所以今天我們一起來讀兩處的經文一處是在《馬太福音》《馬太福音》第九章35節到38節我們一起來看好不好 來如果你有帶聖經的話如果你沒有帶聖經就聽我念 耶穌走遍各城各鄉,在會堂裡教訓人宣講天國的福音,又醫治各樣的病症。
997.981	1003.603	他看見許多人,就憐憫他們,因為他們困苦流離如風,羊沒有牧人一般。
1003.603	1021.097	於是, 對門徒說,要收的莊稼多,做工的人少,所以你們當求莊稼的主打發工人出去收他的莊稼。
1021.097	1029.582	這段聖經對基督徒其實很熟悉,一點都不難,可是我們不太進入這段聖經的內涵的裡面。
1029.582	1035.326	我再講一遍,耶穌走遍各城各鄉,祂看見許多人就憐憫他們。
1035.326	1047.009	我用現代語彙來講,就是教會的弟兄姊妹走遍淡水的大街小巷, 我們看到許多人,我們就不理他們。
1047.009	1052.712	如果耶穌在淡水行走,祂會看到馬街的會堂,對吧?
1052.712	1059.237	耶穌在淡水行走,祂會看到,哇,開了這麼多條路,往山子往哪裡,對不對?
1059.237	1062.279	輕軌捷運,哇,這麼多的房子。
1062.279	1067.182	耶穌走遍各城各鄉,祂看到許多人,祂的動作是什麼?
1067.182	1069.043	羨慕他們,哇,你家豪宅的。
1072.910	1076.812	不是,耶穌看到許多人,祂就憐憫他們。
1076.812	1080.194	眼看他起高樓,眼看他樓塌了。
1080.194	1081.215	祂很同情他。
1081.215	1086.979	我們在淡水行走也是,我知道教會還要行走全臺灣。
1086.979	1094.143	我們到很多的鹿港那些拜拜的地方,香煙、鳥繞,其實淡水也是這樣。
1094.143	1095.544	我從在淡水讀書就是這樣。
1096.391	1101.433	看到許多人就憐憫他們,不是憤恨他們,討厭他們,定他十字架,不是,對不對。
1101.433	1108.217	我們看到許多人,我們覺得他們真的是如同什麼,羊沒有牧人一般,他就憐憫他們。
1109.019	1112.581	因為他發現這些人不明白生命的意義跟價值。
1112.581	1118.043	不知道他忙忙碌碌為誰而活,為誰而戰,不是嗎?
1118.043	1123.345	我們看到這些人,我們不覺得這些人賣阿婆鐵蛋也好,對不對?
1123.345	1126.567	或者是開這個自助餐也好。
1126.567	1133.230	他每一天就是小羊變中羊,中羊變老羊,老羊然後就死掉。
1133.230	1135.771	人的一生不是這樣嗎?
1135.771	1138.252	就憐憫他們,如同羊沒有牧人一般。
1139.855	1153.381	然後呢,耶穌就開口,他就開口在會堂裡教訓他們,宣講天國的福音,又醫治各樣的疾病。
1153.381	1169.148	然後他有動作,他教訓人宣講,我們把這些動詞拉出來看,第一個叫做走片,第二個叫做教訓,第三叫做宣講,第四叫做醫治,第五叫做看見,第六叫做憐憫,第七叫做說。
1171.015	1171.255	Action!
1171.255	1175.239	耶穌基督有行動。
1175.239	1178.742	祂不是只有看見,有看沒有到。
1178.742	1185.748	弟兄姊妹,大部分的人,我們只看到自己的家人。
1185.748	1193.976	如果你的家人在淡水讀書,你會好好去跟老師巴結巴結,希望他會好好照顧你的小孩。
1193.976	1197.119	如果他不再教你的小孩,當然你也沒空跟他聯絡。
1199.821	1201.682	我們看見了什麼?
1201.682	1203.642	耶穌看見許多人。
1203.642	1207.703	然後祂求莊稼的主打發工人去收祂的莊稼。
1207.703	1210.764	我們來看下一張投影片。
1210.764	1213.905	第二張投影片。
1213.905	1219.747	耶穌在社區首先讓我們學會望見耶穌的眼神。
1219.747	1223.488	如果耶穌的眼神,你要來畫一張畫,會是怎樣的眼睛?
1225.384	1232.293	第一,耶穌的scope,祂有一種視野可以穿透人心。
1232.293	1235.918	祂看到許多的人,穿透人心。
1235.918	1236.338	我舉個例。
1237.500	1240.901	我們家四個小孩,每個人都結婚就變八個。
1240.901	1244.322	生小孩平均大概兩個,所以就變十六個。
1244.322	1248.303	媽媽很早就過世,我爸爸活到九十幾歲。
1248.303	1251.003	我們每一年爸爸生日的時候,大家一起聚會。
1251.003	1256.465	你知道嗎,十六個在家,我爸爸一個,十七個人,就寄一堂一個好大一個圓桌。
1257.125	1273.160	記得有一年,我們爸爸生日慶祝的時候,大家舉杯互敬,光籌焦作,講得真是沸沸揚揚,每一個人都聊得很開心的時候,我看著我們家的這些,我忽然眼淚都快流出來。
1273.160	1275.262	我心想,我們家裡有多少人信耶穌啊?
1276.510	1279.913	我算一算,我妹妹有跟我去教會,我大嫂有幸。
1279.913	1283.056	我爸爸有跟我去教會,但還沒決志。
1283.056	1285.438	我心裡就開始很傷心。
1285.438	1291.643	說,主啊,有一天到天國的時候,我們能不能夠這樣做一堂,然後歡笑光籌交測,互相舉杯。
1293.131	1295.032	我忽然覺得很傷心。
1295.032	1298.295	我說:「主啊,求祢帶領我,能夠讓我的家人信主。
1298.295	1309.983	」弟兄姊妹,當你跟同學會在一起聚餐的時候,你的家人聚餐的時候,你曾經腦袋裡面有沒有這樣一個念頭出來說,有一天到天上你會見到他嗎?
1309.983	1315.967	你會有機會在天上跟他再相逢,有這樣的機會大家互道歡喜嗎?
1315.967	1318.249	沒有耶,他走了就拜拜了。
1318.249	1321.151	他可能就落到地獄硫磺火湖裡去了。
1322.363	1324.144	而且不會很久,幾十年而已。
1324.144	1327.905	人生不過數是寒數。
1327.905	1335.169	耶穌看到許多人就憐憫他們,是因為他有一種視野,有一個scope,能夠穿透人心。
1335.169	1338.810	耶和華不像人看人,人看外表,神看內心。
1338.810	1344.873	他看到裡面有需要,他看到撒瑪利亞的婦人,中午跑到井旁打水。
1344.873	1347.954	他知道他有道德上的弱點。
1347.954	1351.376	所以耶穌就不顧自己,又餓又累又渴。
1352.551	1354.353	門徒進城買食物。
1354.353	1356.535	約書累死的坐在井旁。
1356.535	1361.361	他還跟他開口講了一大番道理在約翰福音。
1361.361	1366.306	講完以後更累、更渴、更餓。
1366.306	1367.928	他還說要給這婦人水喝。
1370.094	1373.858	可見,耶穌的眼光帶著充滿的憐憫。
1373.858	1376.540	耶穌的眼睛充滿了愛。
1376.540	1377.601	祂看見許多人。
1377.601	1383.226	第二,耶穌看到他們inside沒有牧人,有羊沒有牧人。
1383.226	1387.911	你看祂起高樓,你看祂做一個很有錢的首富。
1387.911	1390.393	你看祂有地位做到部長。
1390.393	1394.097	你看祂有各樣各樣的學士,祂考上第一名第一志願。
1395.469	1399.291	可是,耶穌基督看到人心中好像羊沒有牧人。
1399.291	1406.956	第三,祂就有action,呼召,莊稼的處,來打發工人來收祂的莊稼。
1406.956	1410.418	我們來看第二張投影片。
1410.418	1416.441	我們來分享一下今天基督徒究竟過著一個怎樣的生活。
1416.441	1418.582	我想問大家一個問題。
1418.582	1427.307	當你說你是基督徒的時候,你是很驕傲的說,宣告, 還是很丟臉的說我是基督徒。
1427.307	1437.572	當你在餐廳吃飯,你閉上眼睛禱告的時候,眼睛睜開,你會注意看隔壁有沒有人在看我。
1437.572	1440.434	你敢不敢在眾人面前宣揚你是基督徒。
1440.434	1446.277	你的信仰讓你的生命大大的受益,得豐富恩典。
1446.277	1447.937	不見得。
1447.937	1452.720	今天的基督徒走到外面去,馬上我們要面對多元成家的問題。
1453.899	1459.003	甚至我們會面對說基督徒在臺灣社會到底有些什麼貢獻?
1459.003	1460.485	我們做了些什麼?
1460.485	1466.270	我們在淡水開這家教堂有這家教堂跟沒有這家教堂有什麼difference?
1466.270	1468.992	如果把教堂從淡水抽掉淡水人民怎麼樣?
1468.992	1472.055	會更不幸福嗎?
1472.055	1493.167	我知道淡江教會跟所有臺灣教會不一樣的地方因為你們真是認領這塊土地真是很在地化 但事實上,我們都要來思考,你們家那棟大樓,你搬進去了,這棟大樓有不一樣嗎?
1493.167	1502.773	如果有一天救護車來了,發現你們這棟大樓有人跳樓自殺,電視臺、SNG也跑來了,然後一照,慘了,就是我們家這棟大樓。
1502.773	1509.858	那你就羞羞愧愧的在神的面前說,神啊,我都不知道我們家隔壁有一家這麼傷心的人,居然到跳樓。
1510.828	1519.491	我都不知道我們家隔壁有吸毒的﹐有中錯生﹐有夫妻離婚的﹐難道那不是我們的責任嗎?
1519.491	1540.233	我們小的時候曾經唱過一首歌﹐有一首歌叫做﹐只要有我在﹐中國一定強﹐小的時候﹐你就知道我的年齡了﹐意思是說﹐有我在﹐臺灣就不一樣﹐有教會在﹐淡水就不一樣﹐理論上﹐理論上﹐ 有你在這個班上。
1540.233	1542.234	有你在這家公司。
1542.234	1543.735	因為我們是做什麼?
1543.735	1544.396	光。
1544.396	1545.216	做什麼?
1545.216	1545.496	鹽。
1545.496	1546.817	對不對?
1546.817	1549.319	這家公司有你在就不一樣。
1549.319	1551.260	這個社區有你在就不一樣。
1551.260	1554.422	這個學校有你在那邊教書就不一樣。
1554.422	1556.523	理論上是這樣的。
1556.523	1563.768	所以,第一,我們基督徒到底有沒有跟耶穌基督一同得勝呢?
1563.768	1565.889	我們是loser嗎?
1565.889	1566.249	還是winner?
1567.602	1569.363	這是要讓我們思考的。
1569.363	1575.206	當然啦,每個禮拜天來教會,大家都很嗨啊,敬拜讚美,快樂不得了,彼此握手。
1575.206	1579.948	可是你走出去,哪怕是路邊在賣東西的人,你也立刻給他一個微笑吧。
1579.948	1581.669	甚至不用那麼遠啦,用電梯上。
1583.080	1588.965	親愛的弟兄姊妹,我們的信仰究竟讓我們跟實質的生命有多大的落差?
1588.965	1591.468	我沒有要控訴任何一個人。
1591.468	1593.890	我自己也常在思考這個問題。
1593.890	1600.356	在我信耶穌那一分鐘開始,我到底對福音了解到什麼程度?
1600.356	1606.301	很多人在福音聚會信耶穌,都是那種吃餅得飽,無比惡於吃餅得飽的人。
1607.261	1610.124	來來來,信耶穌,我們這邊有很多好朋友。
1610.124	1611.985	來來來,信耶穌,你可以得永生。
1611.985	1615.068	來來來,信耶穌,我們這邊有開什麼班?
1615.068	1617.210	這個沒有什麼不對。
1617.210	1626.698	但是我們缺乏給他一個非常嚴肅的訊息,說耶穌基督為了你死在十字架上,他流出了寶血,赦免你的罪。
1626.698	1631.122	我們需要告訴他,你信耶穌是有代價的。
1631.122	1633.204	對不對,就好像我們生小孩有沒有代價?
1634.497	1638.819	大家大了,你生一個小孩要幾百萬捏,把他養到大,要不要?
1638.819	1639.059	要不要?
1639.059	1642.540	大聲一點講嘛。
1642.540	1646.302	我兒子大學了,你知道,跑回家說媽媽晚餐在哪裡?
1646.302	1654.585	我說冰箱不是有很多,中午就做了,你自己家人,哦,桌上怎麼沒有四菜一湯?
1654.585	1655.646	誰叫你生我,你說我媽媽。
1657.807	1660.369	對啊,從小到,呵護到大。
1660.369	1661.350	不是嗎?
1661.350	1662.911	結婚有沒有代價?
1662.911	1667.894	你不是嫁給他,你不是娶他,你娶了一個全家族,有沒有?
1667.894	1673.659	你前一天晚上,你前一天晚上幾點回家沒人理你,你一開始結婚完了,每天要報行蹤,要不要?
1673.659	1677.321	要不要報告行蹤?
1677.321	1678.302	是嗎?
1678.302	1685.888	你開始肩上的重擔很重,你以前要換工作,不爽就換工作,結了婚以後不能亂換工作,因為你要養家活口,對不對?
1685.888	1686.168	同意嗎?
1687.944	1691.487	生小孩有代價,結婚有代價,信耶穌有沒有代價?
1691.487	1693.069	一定有的。
1693.069	1707.942	信耶穌禮拜三參加禱告會,剛剛報告一大堆,好多事,聖誕節還要奉獻,一大堆,教會要蓋新堂,聖誕節工作有缺人,好多事都要你做。
1707.942	1713.468	信耶穌伴隨著好多的福事,好多的外物,我坦白告訴你,所以你要考慮要不要信。
1716.374	1718.676	可是你要不要知道我還要信呢?
1718.676	1720.797	有這麼多麻煩事我還是要信耶穌。
1720.797	1723.899	有這麼多麻煩事我要結婚,這麼多麻煩事我還要生小孩。
1723.899	1728.422	因為人生都是拿起算盤來加加減減,對不對?
1728.422	1734.967	好的比壞的多,正面比負面多你就要做,不可能面面俱到一切完美的。
1734.967	1737.588	你要不要聽我為什麼要信耶穌?
1737.588	1739.370	兩個理由。
1739.370	1740.931	第一個,我需要解決我罪的問題。
1741.869	1746.011	我這個人道德上有潔癖,我沒有辦法過一個虧欠人、虧欠神的生活。
1746.011	1750.153	我不知道我們在座中是不是也有這樣的,跟我一樣的。
1750.153	1755.375	我信耶穌是需要耶穌的保血赦免我的罪,因為我太不滿意我自己了。
1755.375	1758.136	我如果沒有在神的保血中,我都沒辦法過每一天。
1759.070	1787.293	第二我非常需要人生的目標跟方向我沒有辦法說走出去跟我講要去哪裡不知道到底要去花蓮還是去高雄還是去基隆那我真的不知道去哪裡我每走一步我就離開我的目標越遠還得了 所以我很勸這些大學生,你一進大學就要立定你的目標跟方向,不然你每一門課,你所選的課所找的老師,都要指向你未來的人生目標跟方向,不然你就是浪費,對不對,同意嗎?
1787.293	1791.514	路上有兩種計程車,一種是空車,一種是有載客的,對不對?
1791.514	1796.455	那你如果做計程車司機,你要做有載客的還是做空車,在那邊亂晃?
1797.824	1799.466	當然要載客,對不對?
1799.466	1801.148	因為載客才有錢嘛。
1801.148	1804.151	然後才有目標嘛,要去哪裡,到那邊就有錢,對不對?
1804.151	1806.674	而且你的油不會空跑空轉。
1806.674	1808.516	那如果空車呢?
1808.516	1813.062	浪費時間,浪費油,浪費什麼都浪費,一整天車子還會折舊。
1814.582	1817.643	所以對我來講我信耶穌有一個非常重要的原因。
1817.643	1820.203	我要知道上帝你對我人生的目標跟安排是什麼。
1820.203	1822.084	我會為此禱告流淚。
1822.084	1824.864	說神啊你要讓我知道我為你做什麼。
1824.864	1827.565	我不知道我們在座的弟兄姊妹曾不曾經做過這樣的禱告。
1827.565	1828.185	一輩子。
1828.185	1833.066	我碰過有一個教會的連牧師都還沒做過這樣的禱告。
1833.066	1835.386	弟兄姊妹今天晚上你就跪在神的面前禱告。
1835.386	1838.067	說神啊你要我為你做什麼。
1838.067	1840.147	我已經活了這大半輩子。
1840.147	1842.768	我唯一就是信了耶穌禮拜天來做禮拜。
1842.768	1842.948	沒了。
1844.275	1853.378	你創造我,裝備我,拯救我,引導我,賜給我美滿的家庭跟經濟能力,你到底要我為你做什麼?
1853.378	1854.758	就像我之前的禱告一樣。
1854.758	1859.679	弟兄姊妹,你要在神的面前認真的禱告,問到上帝回答你為止。
1859.679	1863.861	你要知道這個東西做來是當椅子還是當花瓶的嘛,對不對?
1863.861	1865.401	不然你怎麼往下走呢?
1865.401	1868.082	你每一走一步路都走錯了。
1868.082	1872.163	所以我回答你的嘛,我信耶穌這兩點,其他我都概括承受。
1874.070	1878.851	他能解決我罪的問題﹐能解決我人生目標的問題﹐我得到了。
1878.851	1885.752	其他東西我都認了﹐不管要我做什麼都可以﹐我就怕我做不夠﹐不能報答主的恩典。
1885.752	1906.233	所以弟兄姊妹﹐我要在這邊講難聽一點的話﹐那一個人牧師談﹐牧師我說你真有勇氣﹐四點五億﹐那我要告訴﹐我要來幫你告訴你的會友﹐牧師沒有拜託我﹐我要跟他講﹐你的財寶在哪裡﹐心就在哪裡﹐ 教會就是神的家。
1906.233	1911.157	聖經上說,神的殿荒涼,我們卻住在有天花板的房屋。
