start	end	text
377.950	379.932	這個地方出了許多的出產。
379.932	380.813	歸了誰?
380.813	382.214	歸了這些外國的國王。
383.012	384.653	這不是你賜給我們的地嗎?
384.653	392.140	你不是應許我們說一定會祝福這個地,一定會祝福應許之地,你果然祝福了,因為你守住了你的約。
392.140	406.673	但是我們呢,因為我們不斷地不信靠神,我們不斷地離開我們的神,我們不斷地跟神毀約,以至於我們如今在你所成就的應許裡面,我們無分,我們反而做別人的奴隸。
409.189	413.752	神啊,從亞伯蘭開始到現在,我們就是跟你反反覆覆。
413.752	419.496	你就是不斷地守約,你總是給我們機會,而我們不斷地毀約。
419.496	427.381	因為這一切的事,主啊,我們決定跟你立一個確實的約。
427.381	429.242	我們不要再這樣子了。
429.242	434.505	我們好不容易用52天重新神蹟,把聖城蓋起來了。
434.505	440.346	主啊,我們若不再把握這一次的機會, 跟你好好的立一個確實的約。
440.346	445.009	我跟你講﹖下一次我們國家滅亡不知道什麼時候。
445.009	450.933	以色列人說怎麼樣﹖所以怎麼樣﹖我們要與你立一個怎麼樣﹖確實的約。
450.933	456.417	弟兄姊妹﹖與神立一個確實的約,非常的重要。
456.417	458.758	因為神總是施慈愛的神。
458.758	461.520	神總是守約的神。
461.520	464.002	可以見得﹖真的。
464.002	466.704	在太多的事情上,神總是守約施慈愛。
466.704	471.791	講一個笑話﹖ 有一個夫婦,他們三十歲的時候結婚。
471.791	473.592	哇,非常辛苦,怎麼樣?
473.592	476.634	經歷他們的家庭,太太吃了很多的苦。
476.634	482.238	然後呢,在他們結婚三十週年,他們幾歲了?
482.238	485.560	你們還是沒有算對,對,六十歲。
485.560	496.626	在六十歲的那一天,在他們結婚三十週年那一天,他的女兒就帶他的爸爸媽媽去吃飯,然後就燭光晚餐。
496.626	507.620	在燭光晚餐的時候呢, 這個女兒就跟這個爸爸媽媽說,神啊,其實神偷偷的告訴我,要送給你們這個婚姻一個怎麼樣?
507.620	508.421	祝福。
508.421	509.822	因為神是怎麼樣?
509.822	511.603	守約施慈愛的神。
511.603	515.725	神也看見你們願意繼續守這個婚約。
515.725	527.133	爸爸媽媽,如果你們願意在神給你們這個婚姻上,你們也跟神守約的話,那神要送給你們一個人一個心願,而且一定會成就。
527.722	530.324	哇,這麼好的事情啊,不得了。
530.324	532.706	這時候他女兒說,媽媽你先許願。
532.706	533.927	媽媽許什麼願?
533.927	535.908	媽媽想說嫁給他三十年。
535.908	539.010	每天在家裡面吃苦,苦手含藥。
539.010	542.593	王寶釧也不過守十八年,我守了三十年。
542.593	546.436	哇,都沒有出過國,也沒有去看過世界長什麼樣子。
546.436	548.958	神啊,你可不可以送給我一張機票。
548.958	551.720	這張機票呢,我是可以去環遊世界。
551.720	554.382	不論去哪裡,這張機票永遠用不完。
554.382	555.002	全世界都可以去。
555.002	557.044	哇,這個,這個,這個,好不好?
557.858	563.340	好,姊妹們都點頭,弟兄們你們要悔改。
563.340	573.763	當媽媽一禱告完之後,砰一聲,從天上掉下兩張機票,一張掉在媽媽的面前,一張掉在爸爸的面前。
573.763	581.146	媽媽就說,哇,神啊,祢真是受約施慈愛的神啊,祢答應我的事,從來沒有一件事情,祢沒有做到的。
581.146	585.207	所以她很高興,爸爸看她眼裡,哇,神來真的。
585.998	592.479	這三十年來,我沒什麼在顧我老婆,做我自己的事情。
592.479	595.160	不過神還滿手約食慈愛的。
595.160	601.341	雖然我這三十年都不太關心我太太,不過神既然要給我禮物,我就大膽地跟祂求。
601.341	605.002	他看見剛剛已經應許,他要求什麼?
605.002	608.642	他說,神啊,他真的還有臉禱告。
608.642	612.323	他說,神啊,這三十年過去了,我太太也變老了。
615.401	616.381	真的是很無情。
616.381	622.764	他說:「主啊,祢真的如果是守約的神,可不可以讓我太太比我年輕三十歲?
622.764	623.505	」他一講完,砰!
623.505	625.806	他就眼睛用力看。
625.806	627.366	他說:「太太怎麼還是那麼老?
627.366	629.447	怎麼還是六十歲?
629.447	630.428	原來怎麼樣?
630.428	636.570	原來她變九十歲了。
636.570	638.611	」這個太太就很生氣了。
638.611	642.613	太太就說:「好啊,你這傢伙,我苦手含藥三十年,你竟然嫌我老。
643.131	647.894	上帝果然守約,聽了你的禱告,讓我比你年輕三十歲。
647.894	652.077	你現在九十歲了,你就父子在家裡顧家,反正你也走不動了。
652.077	655.939	兩張機票,我就跟女兒去環遊世界。
655.939	667.286	各位姊妹,這個故事很好笑,但是它告訴我們一件事情,神總是守約的神,而離開與祂約定的總是我們。
669.582	674.204	很多人的人生就是這樣,不斷的這樣子重複重複重複,簡稱什麼?
674.204	675.805	曠野。
675.805	681.708	他人生不斷在曠野裡面,因為他不斷的跟神立約又毀約,立約又毀約。
681.708	684.869	這種經驗我們大家都有啊。
684.869	692.953	可是當我們曾經跟神在一件事情上,立了確實的約的時候,你會發現你的人生怎麼樣?
692.953	694.074	完全不一樣啊。
694.074	706.725	弟兄姊妹你在什麼事情上經歷過你跟神立確實的約,以至於神 守住祂的約,神也幫助你,守住你當守的約,而讓你享受神給你的福分。
706.725	710.126	很多事情啊,例如說,很多人在選擇人生的道路,有沒有。
710.126	712.766	主啊,我到底以後人生該發展做什麼?
712.766	716.387	我們認識一個人,他是醫生世家,有沒有。
716.387	718.807	姓黃,有沒有,有沒有認識?
718.807	724.588	他的阿公是醫生,他的爸爸是醫生,然後他呢,被送到美國去,希望變成什麼?
724.588	725.089	醫生。
725.089	729.167	結果他回來之後,跟他爸說,爸, 我決定要當什麼?
729.167	732.309	我不要當醫師,我當什麼師?
732.309	734.190	怎麼都那麼清楚,這誰?
734.190	735.110	黃國倫牧師。
735.110	741.933	我跟你講,我後來才知道一個秘密,天國的奧秘只叫你們知道。
741.933	765.674	有一次,我經過那個民權東路,就在等紅綠燈的時候,那個臺北市的民權東路,不是我們這個,就看到路邊有一家好大的婦產科,叫黃大倫婦產科,大小的大,我才知道原來, 這個黃牧師他們家是按輩分算的,什麼倫什麼倫,他有一個堂哥叫黃大倫,然後就當了這個婦產科醫生。
765.674	769.677	還真的咧,你們還真的相信喔?
769.677	784.587	假的啦,但是真的有一個黃大倫婦產科,就讓我想起我這個弟兄啊,他當初也是啊,他當初說,主啊,我認認真真的在我人生的生涯規劃上面,我與你立一個確實的約。
785.282	791.763	我與你立一個確定的約,就是我決定把我的人生交給你來帶領。
791.763	798.185	你告訴我我的人生該往左我就往左,該往右我就往右。
798.185	807.747	如果那時候神給他的感動是去當一個牧師,他如果真的沒有聽神的話,因為那時候他回家的時候遇到很大的攔阻,他爸爸怎麼樣,就恐嚇他。
808.148	840.681	黃國倫你敢去當牧師﹖以後你在裡面講道﹖我就去當和尚﹖你阿嬤當尼姑﹖我們在外面這樣﹖鏘鏘鏘﹖來看啊﹖不孝子黃國倫啊﹖壓力有沒有很大﹖很大﹖但是他怎麼樣﹖他雖然有這麼大的壓力﹖他知道他爸爸很愛他﹖他爸爸知道怎麼樣﹖當這個牧師怎麼樣﹖滿辛苦的﹖今天還有一個人真的是不怕死﹖我們待會特別為一個我們弟兄的祝福﹖他也不怕死﹖他要去當牧師了﹖ 我們待會可以再問他一下,到底他有沒有要這樣做。
840.681	845.063	弟兄姊妹,他雖然面對很大的壓力,可是他怎麼樣?
845.063	863.672	他已經與神立約了,他已經與神立過一個確實的約,以至於當他繼續把他的人生的主權交給神之後,神就為他開路,就引導他沒有成為黃大倫婦產科,因為黃牧師的爸爸也是婦產科醫生,你知道嗎?
863.672	870.693	所以那天我特別把那個照起來,黃大倫婦產科,超好笑的, 我決定在他生日的時候,把那張照片送給他。
870.693	872.474	這弟兄啊,你差點成為黃小倫。
872.474	892.640	弟兄姊妹,也是一樣,黃牧師選擇在他人生的道路上,他把他的主權奉獻給神,他要與神立一個確實的約,神就怎麼樣,不僅帶領他進入他的應許之地,而且還讓他享受到這個應許之地怎麼樣,為他所存留的一切的福分。
892.640	900.651	我們還有一位牧師啊,我認識他的時候,全世界沒有那麼瘦的男人, 到如今呢,完全怎麼樣?
900.651	903.791	他比我矮,可是比我胖。
903.791	904.592	為什麼呢?
904.592	907.752	因為不要太早結婚。
907.752	908.613	結婚之後怎麼樣?
908.613	909.673	結果變胖。
909.673	911.233	開玩笑。
911.233	915.294	我這次到外地去服事,遇見一個人。
915.294	917.315	他說,莊牧師,你是淡江教會的?
917.315	917.735	我說,對啊。
918.251	920.372	我認識你們丹江教會的宋牧師。
920.372	925.356	我說:「對啊,宋牧師很棒啊,很愛主啊,很拚啊。
925.356	932.000	」那個人跟我笑笑說:「我是小時候認識他的,我就知道他要講什麼了。
932.000	936.403	」他說:「我小時候認識宋牧師的時候,好像不是這樣。
936.403	945.609	以前宋牧師他們頭髮留好長,長髮飄逸,就是在那邊在街上鬼混的。
948.029	950.711	遇到那個弟兄，他們家稍微比較富有一點。
950.711	952.352	所以宋牧師這些人很壞。
952.352	953.052	每次怎麼樣?
953.052	954.113	吃完了吃後怎麼樣?
954.113	957.255	打電話叫他來付錢。
957.255	958.756	我想說,喔,你要跟我講這個。
958.756	961.478	我正想跟他解釋說,宋牧師已經不一樣。
961.478	965.620	他立刻搶走我的話說,但是我告訴你,我要做見證。
965.620	967.161	現在的宋牧師怎麼樣?
967.161	968.082	跟以前怎麼樣?
968.082	969.863	完全不一樣。
969.863	971.604	同學妹,我要講的是什麼?
971.604	975.046	我常常記得宋牧師在跟年輕人步道的時候。
975.046	975.447	宋牧師怎麼樣?
975.447	976.727	很敢對不對?
976.727	977.448	什麼都敢講啊。
978.251	982.993	我最被他感動的是他每次跟年輕人步道的時候,他都會講一個他的故事。
982.993	985.313	宋牧師以前在GoodTV,我們一起認識,一起服事。
985.313	986.934	他是負責剪接的。
986.934	987.954	所以很多朋友怎麼樣?
987.954	991.936	也都是做剪接的,或是做這個跟那個錄影有關的。
991.936	994.517	那宋牧師那時候怎麼樣?
994.517	996.277	是在GoodTV服事,對不對?
996.277	998.658	在GoodTV的剪接室服事。
998.658	1004.580	那宋牧師有一個很好很好的朋友,也在電視臺工作,也是在剪接室服事。
1004.580	1006.381	但是那個人是在彩虹頻道服事。
1008.387	1010.088	什麼叫彩虹頻道你知道嗎?
1010.088	1013.892	就那個成人的影片。
1013.892	1026.163	因為他們兩個人感情很好,所以在彩虹頻道服侍的這個剪接師,每一週都會把十大強騙精選,copy怎麼樣,然後傳送給宋牧師。
1026.163	1042.307	我後來才知道,宋牧師都是見證人才知道,原來以前在GoodTV看他怎麼樣,看他好像沒有什麼,原來他已經是國內最大的片商, 所有的強騙、強擋的都在他的硬碟裡面。
1042.307	1045.108	宗牧師常做見證,鼓勵年輕人。
1045.108	1049.211	很多年輕人說我沒有辦法,我天生就是愛看啊。
1049.211	1052.433	很多人說我天生我這個人個性就是這樣啊。
1052.433	1057.736	我天生我就是這樣,我原生家庭就是這樣,我沒有辦法改變啊。
1057.736	1062.439	宗牧師說他不相信什麼叫天生的,他只知道神可以重生。
1064.940	1068.283	他講過一個見證,他說他的庫存量真的是臺灣之冠。
1068.283	1077.410	但是有一天神就在他要準備啟動電腦的時候,神就跟他說你今天可不可以按一個鍵叫Delete。
1077.410	1083.274	他說我這邊是中央圖書館,按Delete我辛苦收藏多年。
1083.274	1088.678	神說你可不可以按Delete?
1088.678	1090.940	他說我怎麼可能做得到?
1090.940	1092.301	神說我幫助你就可以做得到。
1093.729	1102.575	弟兄姊妹就在那一天,說牧師在他自己生命的軟弱裏面,跟神重新立了一個確實的約。
1102.575	1112.802	他就奉主的名按Delete,他從此不再需要這個中央圖書館,因為神親自進到他的生命裏面,填滿他一切的空虛。
1112.802	1126.448	弟兄姊妹,神要在我們的生命裏面,與我們立確實的約,把我們帶進祂的應許之地,把我們帶領我們人生的況緣, 各位姊妹,我每次講說,大家都有體驗。
1126.448	1130.830	我們實在在有一些我們曠野裡面,跟神反覆立約。
1130.830	1132.952	啊,主啊,我不要再亂花錢了。
1132.952	1133.952	主啊,我不要再當卡奴了。
1133.952	1136.033	主啊,我不要當月光主了。
1136.033	1138.575	主啊,我不要當秒殺主了。
1138.575	1141.376	主啊,我不要再活在過去的那種痛苦記憶裡了。
1141.376	1142.457	主啊,我不要那樣。
1142.457	1144.558	主啊,我不要這樣。
1144.558	1149.341	可是每次當我們人生遇到一些辛苦,遇到一些不如意的時候,怎麼樣?
1149.341	1151.542	我們就會跑回那個東西裡面去。
1151.542	1153.563	因為我們認為那是唯一可以安慰我們的。
1154.070	1156.471	很多時候為什麼人生一直走不出曠野?
1156.471	1162.733	明明神要帶我們進到應許之地,可是我們40年了還是留在曠野,為什麼?
1162.733	1167.534	因為曠野裡面有一棵棕櫚樹。
1167.534	1173.216	曠野裡面很大,可是有一小片綠洲,可以讓我們一直躲在那裡。
1173.216	1181.418	弟兄姊妹,離開那個綠洲,離開那個棕櫚樹,離開宋牧師的中央圖書館,你就進到豐盛之地。
1181.418	1187.693	離開在黃牧師身上的那個壓力, 三代一生釋迦的壓力,他就能夠將他生命的主權,怎麼樣?
1187.693	1190.934	交在這位帶領他的上帝的手裡。
1190.934	1192.854	我也是一樣啊。
1192.854	1198.956	大家知道,很多人都知道我為什麼重新回到教會,就是搞一塊離婚啊,對不對?
1198.956	1203.377	現在回想真傻,這麼好的太太,怎麼想跟她離婚啊?
1203.377	1207.258	我太太就說,對啊,你鬼迷心竅,你不是啊?
1207.258	1209.638	真的是鬼迷心竅。
1209.638	1212.499	但是神讓我在婚姻的軟弱跟失敗裡面怎麼樣?
1213.234	1216.596	他鼓勵我,與他略什麼?
1216.596	1219.378	確實的略。
1219.378	1222.240	我太太常常要考驗我。
1222.240	1226.783	我跟你講,現在最可怕的一種害人不淺的東西叫Facebook。
1226.783	1229.705	有一些你巴甘地想忘記的人,他都跟你聯絡。
1229.705	1235.369	你這件好嗎?
1235.369	1235.749	Delete。
1235.749	1241.372	我太太常常考問我,你還記得你第幾號女朋友長什麼樣子嗎?
1241.372	1242.093	不認識,不認識。
1243.387	1245.247	消去的消去的。
1245.247	1245.547	delete。
1245.547	1249.448	弟兄姊妹沒有錯。
1249.448	1252.008	有些東西你可以說是天生的。
1252.008	1254.809	有些東西你可以說是原生家庭造成的。
1254.809	1258.149	有些人你可以說是誰加給我的。
1258.149	1259.870	但是我要告訴你一件事情。
1259.870	1268.491	當我們願意在我們的生命的軟弱裡面,與神重新立一個確實的約的時候,神就重生我們。
1268.491	1271.932	神在每一個我們軟弱的地方都要重生我們。
1271.932	1272.912	真的真的真的。
1273.251	1276.812	所以我們要跟神認認真真的,服事也要認真。
1276.812	1282.675	服事認真,年輕人注意聽,服事認真可以幫助你找到另外一半,你信不信?
1282.675	1289.317	真的,我這次聽到一個見證,我問一對夫婦,他們傳道人,你們怎麼認識的?
1289.317	1300.301	他認識,弟兄都說,因為有一次有一個營會,然後缺小隊長,小隊長不夠,怎麼樣就叫我去,我就去了。
1300.301	1302.602	那我們就問那個太太,那你為什麼去呢?
1303.029	1303.830	你也是小隊長。
1303.830	1304.790	沒有,我年紀比較小。
1304.790	1306.091	那你為什麼要去?
1306.091	1310.414	他說因為我天生愛開玩笑,有我在的地方就有歡樂。
1310.414	1311.095	所以我是怎麼樣?
1311.095	1313.457	因為服事的需要,他們叫我一定要去。
1313.457	1317.039	所以男的是因為要當小隊長,有這個需要。
1317.039	1319.921	女的是因為他天生活潑、好動,所以怎麼樣?
1319.921	1320.842	他去可以怎麼樣?
1320.842	1322.443	製造氣氛。
1322.443	1323.043	結果怎麼樣?
1323.043	1325.405	兩個人就在那一天就認識了。
1325.405	1326.006	認識怎麼樣?
1326.006	1327.046	一個小隊裡面怎麼樣?
1327.046	1328.748	有好幾個小隊員,對不對?
1328.748	1330.789	也不一定有什麼機會接觸,對不對?
1330.789	1331.850	很多男生都點頭,對不對?
1332.415	1335.076	我看你們當小隊長這個別有用心了。
1335.076	1336.157	年輕人注意一下。
1336.157	1344.520	我跟你講,認真,上帝就對你不一樣。
1344.520	1348.422	你越對上帝認真,你就越發現上帝對你更認真。
1348.422	1354.364	你越把上帝的話當真,你就越發現上帝真的把祂的話當真。
1354.364	1357.365	那一天因為他們要服事,所以那個姊妹怎麼樣?
1357.365	1360.927	跟那個弟兄不敢遲到,其他人全部遲到。
1361.630	1362.630	一開始怎麼樣?
1362.630	1366.071	只有他們兩個人。
1366.071	1367.271	有機會怎麼樣?
1367.271	1370.652	進一步多聊一聊。
1370.652	1385.694	終於結束三天一會之後,小隊長很盡責,就發信、寫email給每一個年輕的弟弟妹妹們,繼續要依靠神,繼續要聽神的話,他寫信給每一個人,只有誰回信?
1385.694	1392.320	只有這個女的回信,因為他認為做人要有禮貌, 只有他回信就怎麼樣?
1392.320	1393.380	兩人就交往了。
1393.380	1397.382	弟兄姊妹,說真的,在服事態度裡面怎麼樣?
1397.382	1399.463	你要與神立確實的約。
1399.463	1401.324	服事會不會辛苦?
1401.324	1402.265	會辛苦啊。
1402.265	1411.509	我每次想到那個復活節的時候,我們有一個帥哥叫俊華,弄菜頭湯,對不對?
1411.509	1420.154	他老婆自己做見證,她說我以為我老公就是弄菜頭湯,舀一碗給人家,就跟他說謝謝,或是耶穌愛你。
1420.154	1428.209	他說不是, 他說:「我老公每次咬一碗菜頭湯,拿給他,今天是復活節,耶穌復活的大能要在你的身上。
1428.209	1432.711	」人家只不過拿一碗菜頭湯。
1432.711	1441.097	人家拿一碗菜頭湯,他每一個人都跟他說:「今天是復活節,主耶穌復活的大能也要在你的身上,主耶穌復活的大能要在你的全家身上。
1441.097	1444.399	」我跟你講,怪不得那個菜頭湯排隊排這麼久,因為怎麼樣?
1444.399	1446.000	這個弟兄每一個人怎麼樣?
1446.000	1447.921	都奉主耶穌的名怎麼樣?
1447.921	1449.502	大大的祝福他,弟兄姊妹。
1450.009	1450.949	服事怎麼樣?
1450.949	1452.050	就是要這樣認真。
1452.050	1457.112	弟兄姊妹,我知道淡江教會是一個非常喜歡服事的教會。
1457.112	1457.852	非常棒啊!
1457.852	1460.893	你知道我們這個暑假,真的是很感恩啊!
1460.893	1467.255	我們這個暑假在國內以及海外,總共九個地方,短短七月一個月喔!
1467.255	1471.557	我們在國內五個地方,國外四個地方,進行怎麼樣?
1471.557	1473.437	短宣傳福音的活動。
1473.437	1474.518	非常的棒啊!
1474.518	1475.278	非常的感恩啊!
1475.691	1477.012	我看那整個教會怎麼樣?
1477.012	1478.934	就是不斷的不斷的怎麼樣?
1478.934	1482.136	在這邊,在服事裡面,與神立什麼樣?
1482.136	1483.998	確實的約。
1483.998	1490.403	淡水,其實九年前不缺多一個教會。
1490.403	1490.823	對不對?
1490.823	1492.684	它不需要再多一個教會。
1492.684	1495.266	所以,弟兄姊妹,為什麼淡江教會要存在?
1495.266	1496.587	淡江教會存在的希望怎麼樣?
1496.587	1502.172	求神使用我們,可以讓我們用這個淡江教會,可以永遠成為神喜歡使用的教會。
1504.053	1508.075	弟兄姊妹,神很樂意繼續跟我們守這個約。
1508.075	1514.197	從九年多前在淡江教會在淡水成立的時候,我們就說,主啊,使用我們。
1514.197	1520.400	我們的精神就像馬街的精神一樣,寧可燒盡,不願意在那邊生鏽、朽壞。
1520.400	1523.801	我們跟神歷過這個約,神有沒有當真?
1523.801	1525.141	神當真了。
1525.141	1528.683	神沒有像是隨便給我們聽個稀哩呼就忘記。
1528.683	1532.364	所以我們不要忘記,為什麼到如今神還這麼祝福我們?
1532.364	1533.545	為什麼?
1533.545	1536.563	因為 我們與神立了一個怎麼樣?
1536.563	1537.463	誠實的約。
1537.463	1545.729	弟兄姊妹,我很感恩我這次去,我們,這個,看一個PPT好不好?
1545.729	1548.311	先放下來,邊放手邊講。
1548.311	1567.296	你們明天過後,只要去淡江大學運動,在操場,跑步,打籃球,從它的大門口進去,或是你根本就沒有進去,你不過騎你的摩托車, 順著學府路繞過它的操場,你都會看見怎麼樣?
1567.296	1570.618	看見我們學生宿舍怎麼樣?
1570.618	1572.679	已經開始掛招牌了。
1572.679	1574.400	它的整個側面怎麼樣?
1574.400	1577.962	也開始貼上了我們給學生看的一個布條。
1577.962	1579.163	放一下好嗎?
1579.163	1583.385	有嗎?
1583.385	1587.648	我們所放的就是起初神創造天地,淵面空虛灰暗。
1588.882	1600.465	就是這個,感謝主,在那個整個牆,那是一個五層樓的建築,有沒有,它的側面就有一個很大很大很大的怎麼樣,一個耶穌為你打開希望的窗斐。
1600.465	1608.887	感謝主,你們以後只要看到這個地方的時候怎麼樣,就記得要祝福怎麼樣,祝福我們在那邊的整個學生的工作。
1608.887	1614.789	弟兄姊妹,我講了好幾個見證給你們聽,燈都繼續這樣子,我覺得這樣比較不熱,感謝主。
1614.789	1618.250	好熱,怎麼比尼泊爾還熱,對不對。
1622.858	1626.160	大家都還記得這棟宿舍怎麼來,對不對?
1626.160	1630.042	就是我想為我們的學生做一點事情。
1630.042	1638.406	很多學生家裡比較貧苦的,特別是很多原住民學生考上淡江大學的,來這邊之後怎麼樣?
1638.406	1642.108	常常要去打工,繳不出這個房租。
1642.108	1644.829	很多因為這樣怎麼樣就沒有去聚會,離開省。
1644.829	1648.151	好可惜啊,很多原住民的同學怎麼樣?
1648.151	1650.352	從小教會長大了,然後都市怎麼樣?
1651.442	1653.743	就不去教會,你看你們都市多可惡,真是。
1653.743	1675.832	弟兄姊妹,神那時候就感動我說,為他們找一個安身立命的地方,把他們召聚起來,讓他們在一起,我們教會繼續帶領他們,讓他們四年沒有任你玩四年,讓在這個四年裡面繼續怎麼樣,被建造,參與教會的服事,在淡江大學一起傳福音。
1675.832	1682.333	那神就感動我,在禱告的時候,讓我看到一棟建築物, 我就說,主啊,祢要我找的就是這種建築物嗎?
1682.333	1683.894	大家都聽過這個對不對?
1683.894	1691.499	結果後來三天之後,原來神不是要我找像這樣的建築物,神就把那一棟建築物怎麼樣?
1691.499	1692.700	就是要給我們使用。
1692.700	1697.863	所以我們就用,房東也很恩待我們,就用很低廉的價格租給我們。
1697.863	1702.466	問題來了,租那麼多層樓,要不要錢?
1702.466	1703.927	要不要裝修?
1703.927	1708.430	然後裡面再做一些改變,然後這個外觀上做點調整。
1708.882	1713.404	我們算這些學生很便宜的價格, 那個缺口怎麼辦?
1713.404	1721.009	感謝主,其實在淡水地區, 很多的地都是我的,我可以賣,才怪!
1721.009	1731.574	錢在哪裡,我也不知道, 但是因為我知道這個事情太離奇了,在禱告裡面看到那棟建築物, 後來就真的就是那一棟,我就與神立了一個確實的約。
1731.574	1744.562	弟兄姊妹,你們都還來不及為這個事工奉獻, 我跟你講,感謝神, 有一次有一個不是我們淡江教會的弟兄姊妹，聽見了我分享這個事情。
1744.562	1751.007	她事後怎麼樣，她就為我們淡大學生之家，第一年的預算全額奉獻。
1751.007	1752.128	我們把榮耀給主。
1759.121	1780.169	有太多次的經驗,當我發現,當我是認認真真的與神立一個確實的約的時候,不論是我個人的生命,我的婚姻,我的服事,還是我生命的性格的改變,每一次我都經歷到,只要我願意與神立一個確實的約,我不是跟神塞心而已的,我就不會在曠野裡面一直浪費我的人生。
1780.169	1787.372	因為我總是發現,當我覺得我對神很認真的時候,我就發現神比我更認真。
1787.372	1792.796	甚至去尼泊爾也是, 尼泊爾是世界前三窮的國家。
1792.796	1796.178	我到他們的首都去真的是窮得不得了。
1796.178	1799.399	很辛苦很辛苦很辛苦的地方。
1799.399	1800.079	弟兄姊妹你知道嗎?
1800.079	1803.100	我在首都裡面一個學校。
1803.100	1805.241	辦一個夏令營。
1805.241	1808.642	你知道他們學校的教室連燈都沒有你知道嗎?
1808.642	1810.943	就是公寮蓋成的。
1810.943	1813.204	非常的辛苦非常的落後。
1813.204	1814.925	這個就算了。
