start	end	text
627.91	656.964	還不起啊,這更驚訝,他怎麼會欠這麼多?代表這個人一定是怎麼樣?很得國王信任,很得國王稱讚的一個大臣,才會讓他去辦這麼大的事。結果這個怎麼樣?搞得亂七八糟,欠國王一屁股債。結果呢?他還得起嗎?還不起。準備把自己、太太、小孩,一切所有都要賣掉。
657.841	680.505	也還不起。所以他跟國王哀求說,請寬容我。我以後一定會還你。我以後一定會還。還得起嗎?還不起。結果聖經怎麼說?國王怎麼樣?國王怎麼樣?國王就憐憫他。國王就動了慈心。國王要對他動慈心怎麼容易?
681.715	705.496	假設冠群是我最信任的大臣,我是國王。我把淡江教會所有的錢都給他管。就在年底跟我結帳的時候,他欠了我天文數字。不得了,他每天都拿去買麥當勞,錢都給我花光了,還有愛迪達。我這麼信任他,結果他給我搞這麼大的樓子。
706.8	731.978	要原諒他容不容易?不容易,所以國王動了慈心,決定原諒他,不僅是原諒他,是他所欠我的二十萬年的錢,怎麼樣?都免了,是超出冠群的所求所想。冠群本來只是希望我寬容他,晚一點以後再跟他算,但是我說沒關係,雖然你給我搞這麼大的樓子,我這麼信任你,你還搞成這個樣子,
732.961	756.439	所以第一個算帳是跟祂算,你知道嗎?因為欠最多。但是我怎麼樣?我對祂動得怎麼樣?慈心。我知道祂是一個軟弱的人。我憐憫祂,我說都不用還祂。你知道嗎?每次耶穌跟你講天國比喻的時候,裡面只有兩個主角。天國比喻只有兩個主角,一個是上帝,一個是誰?一個是誰?一個就是你啦!
758.183	782.765	你懂意思嗎?耶穌對我們講天國的比喻,一定是一個是上帝,一個是誰,一個就是我們自己。所以耶穌在跟我們講說,要算帳的時候,先找一個欠債最多的,虧負上帝最多的,虧欠上帝榮耀最多,那個人是誰?那個人就是我們這個人。我們是第一個在這故事裡面出現的男主角。跟隔壁講說,當這種男主角很辛苦。
786.544	814.467	很辛苦。你如果不知道耶穌在跟我們講什麼,就是說當我們如果不明白,在上帝面前我們是深深的得罪了神,神是真的愛我們,對我們動的憐憫的慈心,赦免我們這個人永遠都還不起的罪債的話,你就知道這個故事在講什麼。保羅為什麼說我是罪魁中的罪魁,我是罪人中的罪壞的,
815.913	837.931	因為他深深的體驗到上帝赦免他一切的罪。哇!如果你是那個被赦免的,你會怎麼樣?高興嗎?高興,但是我們的高興都只有三秒。當他一出去的時候,當冠群一出去的時候,遇到弘道。不得了啊!弘道欠他多少錢?
839.718	861.788	多少?十兩銀子。我們說冠群這個人真是生摳門,真小氣。洪道都坐在他辦公室的隔壁,然後洪道不過欠他十兩銀子,不過欠他十塊錢,他就會把人家掐人家脖子,還要把人家關在監牢。冠群有沒有人性?又來了,又是一個翻譯的問題,十兩銀子又是多少?
863.251	879.209	還記得五餅二魚的比喻嗎?耶穌的門徒說:「主啊,這麼多人要吃,男人就五千,在家小孩、婦人最少超過一萬。要供應這麼多人吃,就算拿出二十兩的銀子去買麵包給他們吃,可能都還不夠。
879.77	897.013	二十兩銀子的原文是兩百個銀幣也就是當時候一個人八個月的薪水一年有三百六十五天扣掉安息日大概一年要工作個三百天當時候的一個人工作一天大家就可以得到一個銀幣小銀幣
897.91	926.29	所以二十兩銀子的意思就是兩百個銀幣,也就是要用八個月的薪水去買餅給這麼多人吃。弘道到底,弘道其實沒有欠他的錢,比喻而已。弘道到底欠冠群多少錢呢?十兩銀子,一百個銀幣,就是欠了四個月的薪水,那麼多的錢。我要問你,你同事跟你借錢,借的數目是四個月的薪水,大不大?有沒有感覺?
927.261	955.3	有,有感覺啦,然後一直不還耶。有沒有感覺?而且你知道國王要跟你算帳了。你欠國王二十萬年的薪水啊。你想說給點錢來補一下也好對不對?結果這個弘道抵死不還錢。你會不會有感覺?感覺更強烈。有時候就是這樣。耶穌深深知道彼得的感受,因為他覺得他被得罪,這個是他有感覺的。
956.613	981.622	而且不是一次兩次是常常被這個人得罪。而且這個人不是外人。這個人是我的弟兄。跟我一樣都是敬拜上帝的。有沒有感覺?非常有感覺。因此耶穌才講這個比喻。很多時候就是這樣。我如果豐平爛順。我如果家財萬貫。貫群就算欠我兩千萬。我也隨便他。
984.36	1012.402	可是我已經緊得要命了。我自己都很多的困難了。結果怎麼樣?冠群還給我製造麻煩。他還傷害我。他還得罪我。你就會怎麼樣?覺得很有感覺。你明白這個意思嗎?好啦,所以怎麼樣?不要一直講他,跟他無關,我只是比喻。這個僕人,我講這個僕人好了。這個惡僕人呢,就把他的同事關在監獄裡面。
1013.473	1041.978	結果有人就去告訴了這個國王,國王就很生氣,把這個惡僕人叫過來對他說,你這個惡奴才,三十二節,你苦苦哀求我,我就把你所欠的怎麼樣?都怎麼樣?都什麼?都免了,什麼叫免了?你有沒有免過別人?有啦,免職啊。你有沒有免過別人?你知道什麼叫免嗎?免就是免。
1045.503	1071.857	不是變了。就是你真的是說打從心裡說免了真的是就這樣子沒關係都過去了都過去了你也不用再還了就過去了就這個事就結案了。國王對這個人說我把你都免了可是你卻不能去連續去可憐跟我一樣動慈心去看那個欠你錢的人因此呢他說怎麼樣
1072.722	1097.259	祂把祂三十四節,主人就大怒,把祂交給怎麼樣?長刑的,等祂還清了所欠的債。什麼叫長刑的?那個看古裝片有沒有看過?滿清十大酷刑什麼之類的,就是都什麼要刑求有沒有?就是折磨祂,祂原本就是把祂交給那個折磨祂的人。弟兄姊妹其實有時候是這樣,當
1098.2	1126.688	我們有,就是對於別人﹐對我們的傷害﹐我們有感覺的話,沒感覺的這邊都不談啦,因為那個就像蚊子咬到一樣,你不會在乎的,對不對。我現在談的都是有感覺的。我非常喜歡宋牧師講的一個比喻,他每次講這個我都覺得很好笑,想說怎麼世界上有這種鬼才,非常好笑。早上有一個人,昨天宋牧師在御敬神營會說怎麼樣,他看到有一張照片有沒有,在那個瀑布下面有沒有,有一個人拖了上半身,
1127.278	1147.612	然後呢,在那邊,他以為是金融哥,結果艾艾姐說是你,那個身材。經常艾艾姐把照片找出來給我,我們要為松牧師禱告。怎麼會講到這個?松牧師有個比喻,感謝主。
1149.77	1168.117	對,障形的,講得真好。宋牧師說,我們心裡面都有一個監牢,我們都知道嘛,我們關了一些犯人,為什麼要關他?因為他傷害你,你永遠記得他,他傷害你。所以呢,你只要心情不好的時候,你就想說,我的人生會變這樣,都是那個人害的,所以怎麼樣?
1168.968	1190.816	長形的就出來,怎麼樣?就把那個犯人叫起來,槍斃他。槍斃他之後,立刻讓他復活,再用火燒死他,然後再把他復活,再用水淹死他,然後再把他復活,再用腳把他踢死,再把他復活,然後再用槍把他打死,再叫他復活,再起來,再起來,然後後來你很累對不對?覺得今天先休息一下,退下,然後怎麼樣?你去做你的事情。
1191.476	1215.768	過了一下,你又覺得說怎麼樣?我現在為什麼這麼可憐?要做這麼多的事情。都是誰害的?都是那個人害的。來啊,拉出來,然後怎麼樣?懸崖上把他叫他跳下去,死了,復活。然後呢?喝毒藥,復活。怎麼樣?被火車撞到,復活。有沒有很累?很累。怎麼樣?休息一下,先退下。我們心裡面常常關的一些怎麼樣?傷害過我們的人。
1216.425	1241.93	得罪過我們的人。請問你,你每天讓這些得罪過你的人,不斷的從死裡復活,他知道嗎?他不知道,他一樣吃香喝辣。我記得那個黃牧師常常講一個比喻,就是有時候他說以前跟他太太吵架的時候怎麼樣,然後他心裡面氣得整晚睡不著覺,然後他太太一上床就睡著了。
1244.019	1270.887	他說為什麼世界上有這麼不公平的事情。他就看著我問我說玉敏你也是這樣嗎。我說欸,世界上男人的遭遇都差不多了。原來當我們心裡面是一個監牢。我們不願意去釋放那些傷害過我們的人。其實在裡面被掌形的折磨的是誰。真的是我們自己啊。
1271.971	1294.375	常常有人跟我說,牧師啊,不要叫我原諒我的先生,不要叫我原諒我的太太,不要叫我原諒我的同事,我的老闆。甚至有人來跑跟我說,不要叫我原諒我的牧師啊。他說我做不到,我不是聖人。Yes!我不是在跟你談一個聖人的道理,我在跟你談一個天國的道理。
1295.503	1309.209	聖人的道理是怎麼樣?我是聖人,我是聖人,我原諒你。我是聖人,我原諒你,可是我們是聖人嗎?跟隔壁講,你不僅不是鋼鐵人,你也不是聖人。
1311.254	1335.423	真的真的我們不是聖人。所以要原諒一個人不是因為我是聖人。要原諒一個人是因為神不願意你繼續把自己關在監獄裡面。然後讓那個掌形的常常來折磨你自己。因為你在折磨你自己。所以耶穌才說這是天國的一個道理。因為在天國裡面天父是愛你的。
1336.937	1360.875	在天國裡面,神疼愛祂的女兒,疼愛祂的兒子,不要讓祂的兒子跟女兒永遠活在一種監獄的生活裡面。所以去原諒一個人,去赦免一個人,不是因為你清高,不是因為你是聖人,而是你終於體會到天父對你的心,祂希望你活得更好。
1362.756	1391.398	祂讓你知道你人生還有許多更重要的事情。不要卡在這個事情上面。因為你卡在上面,你那個折磨是無止無盡的。沒完沒了的。這非常不容易啊。所以必須用天國的道理告訴你。天國的道理是什麼?天國的道理就是,上帝已經先赦免你了。你說我不知道怎麼赦免灌群。這是對的。
1392.244	1418.65	因為我不是聖人,對不對?我也不是神。所以我不知道什麼叫赦免。我不知道什麼叫赦免,我怎麼赦免他呢?除非我先知道什麼叫赦免,OK?那我怎麼樣知道什麼叫赦免呢?就是我曾經被人家赦免過。被誰赦免?被上帝赦免。被上帝赦免。我也是因為常常被人家赦免,所以我才會知道什麼叫做赦免別人。
1419.531	1447.586	我記得那時候跟我太太在那邊,每天在那邊吵的時候,就常常會躲到那個廁所裡面去,坐在馬桶上面。我說我這個還沒有悔改之前,那個香煙是我最好的朋友,有沒有?因為它怎麼樣?燃燒自己,照亮別人。這個跟基督十字架上的愛差不多,都是屬於犧牲的愛。可是我信了耶穌之後,我就把煙戒掉了。
1448.285	1476.06	那可是常常跟太太﹐不愉快的時候﹐我就會躲進廁所﹐然後我就會說﹐這個婚姻經營得好辛苦喔﹐太太不是說已經原諒我了嗎﹐因為以前還沒有悔改之前很匪累啊﹐太太就做了很多讓太太傷心的事情﹐那太太不是已經在眾人面前﹐宣告她已經赦免我了嗎﹐不是也指著牧師的名啟示說﹐她赦免我了嗎﹐那怎麼偶爾還會想起來﹐叫我起來槍斃呢﹐
1478.251	1492.181	那這是怎麼樣?可是明明是我不對嘛對不對?那我有什麼資格好辯白的?我只能抓著一個小辮子說,啊你不是說你赦免我的嗎?他說,對啊,昨天啊。今天還沒有啊。
1493.507	1521.087	所以那時候就覺得這個婚姻很挫折,有時候會躲到那個廁所裡面的馬桶,因為我不想讓自己哭泣的樣子被別人看見。我就會跟神抱怨,我說主啊,你這個療路行不通啦,你說什麼重新來過,若有人在基督裡就是新造的人,舊事已過,一些都變成新的,這句話有問題啊,我再怎麼努力都沒有用啊,他不原諒我就是不原諒我啊,我再做牛做馬做狗給他騎,他也是不原諒我啊。主啊,我看這個沒救了,
1522.073	1543.886	可是每次在馬桶上,神都會跟我說話。感謝主啊,所以馬桶是我遇見神的地方,不是關渡基督書院。神都跟我說,玉民啊,其實全世界最沒良心的人是誰你知道嗎?是誰你知道嗎?就是你啊。我說有嗎?我有那麼爛嗎?有啊,你好爛喔。
1545.708	1571.617	神說過去有十年的時間﹐你總是遇到困難才來找我﹐跟我痛哭流涕﹐跟我苦苦在地﹐說主禰救我﹐救完我這次之後﹐我終生一生跟隨禰﹐再也不會亂來﹐然後不會去做你討厭的事情。那神就怎麼樣﹐幫助我﹐幫我擦屁股﹐解決問題之後﹐然後呢﹐問題解決之後怎麼樣﹐主啊﹐再聯絡﹐再聯絡﹐我留下我的E-mail給你﹐主我們再聯絡﹐
1572.841	1599.231	什麼時候聯絡?下一次又捅褸子的時候,怎麼樣?主啊,主啊,我到禰面前。主啊,禰要救我。主,禰一定要幫助我。主有沒有說,你這個人就滾開。有沒有?沒有。主說什麼?主什麼也沒說。主就又幫助我,又幫助我怎麼樣?離開我的困難,離開我的恐懼跟痛苦。好,問題被主解決了沒?解決了,然後我呢?怎麼樣?
1600.862	1629.143	又怎麼樣?不帶走一片雲彩,怎麼樣?又離開祂了。十年了,我真的在玩弄神的感情。可是神就提醒我一件事情說,祂怎麼對待我?神讓我明白一件事情,就是跟天國有關的事情。因為祂看我是祂的兒子,因此只要我回去祂面前的時候,祂就用父親的慈愛、赦免來對待我。
1630.265	1651.905	不論我領不領祂的情,可是我們的神非常堅定的、非常信實的持守祂作為我們上帝的那個角色。祂接納我,祂愛我。上帝讓我發現一件事情,原來赦免、饒恕會帶來神蹟。
1653.08	1679.77	請大家聽我講一次,赦免、饒恕﹐可以帶來什麼﹐神蹟。上帝對我的赦免與饒恕﹐對我這個浪子怎麼樣﹐帶來了一個改變的神蹟。因為有這樣的經歷﹐有這樣的提醒﹐我就相信﹐我如果能夠常常跟別人重新和好﹐常常跟別人重新開始﹐就會有什麼﹐
1680.879	1707.045	就會有神蹟,就會有改變。是嗎,太太?神蹟已經發生了嗎?Yes,感謝主。是今天發生了嗎?明天不知道嗎?開玩笑的。親愛的弟兄姊妹,不要再把自己關在那個監獄裡面了,不值得,因為神真的很愛我們。監獄與王宮,你要活得像一個王子,你要相信你自己是個王子,你是個王子嗎?
1707.944	1730.905	你看一下你隔壁那個像不像?除了羅莫斯比較像之外。你看一下隔壁好不好,拜託看一下。你看他像不像王子?我看這位弟兄很像。你看你自己是誰很重要。
1732.108	1760.096	你如果不知道你是誰。你遇到困難你就麻煩大了。我舉個例讓你覺得立刻感同身受。週報有寫對不對。我們上個禮拜為烈火教會奉獻對不對。為什麼為他們奉獻。淹大水對不對。天花板都壞掉對不對。教會裡面都髒髒臭臭的汙水對不對。感謝主啊。上禮拜我們很多的奉獻啊。奉獻給他們沒。給了。我就看看你們是不是王子喔。
1761.425	1790.375	今天早上委南牧師去臺中講道打電話回來說什麼昨天晚上烈火教會招小偷你們奉獻的錢都被偷走了不是祭祀園偷的人外面的小偷跑進來偷的
1794.019	1822.755	我就要看你是王子還不是王子。你如果是王子就知道怎麼樣。這個仇敵故意的,挑釁的。你如果是王子,和你不是王子的反應會不一樣。你如果不是王子,第一個反應會說,傻傻的不讓他。沒差人。你如果是王子,你就知道一件事情。其實仇敵在考驗我們。
1825.486	1849.341	修繕工程還沒修繕呢?他就派小偷來把錢偷走。你說沒鎖門,什麼都鎖,該鎖的都鎖了。就是跑進來。那你們該怎麼反應呢?我看我自己是王子。我的做法是怎麼樣?再奉獻。讓仇敵怎麼樣?知難而退。
1850.742	1870.465	有時候你要去注意一件事情,就是有些事情,基督徒不太在意的,而某個特別在意的,你就要知道它的關鍵性。還記得,三個月底我講一件事情,還記得嗎?我們不是有那個souza的內在醫治服事,有沒有?要服,有九十,九十一個弟兄姊妹要被內在醫治服事。
1871.476	1899.901	一個人他如果心裡面被神內在醫治﹖對他有沒有很大的幫助﹖有啊﹖幫助很大﹖他人生可以怎麼樣﹖得釋放啊﹖我跟你講誰在乎這個事情﹖上帝在不在乎﹖很在乎﹖還有誰很在乎﹖還有住地下室那個鄰居很在乎﹖誰住B1是誰﹖魔先生啊﹖你懂意思嗎﹖魔鬼也很在乎啊﹖在乎說怎麼樣﹖他很在乎神的百姓得釋放﹖他就沒戲唱﹖
1901.63	1927.977	所以我們三月底的主日的時候,不是在那邊一起禱告。我們禱告說怎麼樣?主必得勝。人的心要得釋放。魔鬼要羞愧逃跑。我跟你講,魔鬼一定羞愧逃跑,但他逃跑前要怎麼樣?他要嚇你。我講過了,主日聚會結束後,二樓的圍牆就掉下來。人在那邊走來走去,弟兄姊妹一堆在那邊。正才的小朋友還在旁邊玩什麼東西,玩泥土幹嘛的。
1929.138	1954.24	那個磚柱就整個怎麼樣,砸下來。人那麼多,竟然沒有砸到半個人。我也只能說這是最高境界了。為什麼?因為在神的保守裡面。可是魔鬼怎麼樣?他也要怎麼樣?恐嚇我們、測試我們。所以你如果知道有些事情,很離譜的事情,你就知道怎麼樣,其中怎麼樣,必有玄機。鼓勵弟兄姊妹,不要被魔鬼嚇跑。
1955.043	1983.116	我們再一次為臺中烈火教會奉獻。我跟你講這次我們在為他奉獻。就讓魔鬼知道說我們知道他的詭計。我覺得這個對我們跟對烈火都是非常關鍵的一件事情。感謝主。上禮拜聽到有人有感動說要去臺中烈火為他們禱告。真的他們需要禱告。因為我覺得他們在一個很關鍵的一個時刻。親愛的弟兄姊妹。我是王子。你是王子嗎?
1984.821	2012.672	你是公主嗎?你怎麼看你自己?非常非常的重要。我們都不是鋼鐵人,也不是聖人。當我們像彼得一樣被人家得罪的時候,會不會有感覺?會有感覺。第一秒都會有感覺。試探來的時候,憤怒來的時候,覺得被侮辱的時候,覺得被踐踏的時候,覺得被冒犯的時候,覺得不公平的時候,
2013.404	2040.868	人人都一樣,第一秒都有反應的。但是關鍵在怎麼樣?第二秒。你第二秒你該怎麼辦?當神提醒你說你不要這樣的時候,你該怎麼辦?剛剛在四樓遇到洪恩,從我面前走過去。我就想起他是人不是鬼。因為你們聽不懂對不對?你們不知道我在講什麼。
2041.92	2071.25	在我面前走過去的是人,不是鬼。因為很多年前我在臺中幕會的時候,有一天我講到,就講到一個叫第二秒理論,the second second theory,什麼意思呢?就是第一秒的時候我們都一樣,我們都是七情六慾,我們都是怎麼樣?凡夫俗子,對不對?我們現場除了羅牧師修養最好之外,他是從來不會發怒的,我們都一樣,
2072.705	2099.779	第一秒都一樣,連我也一樣。關鍵是當第二秒神來提醒你的時候,當第二秒的時候神來提醒你,你是神的兒女。你不要把自己關在監牢裡面,你不要讓自己落入這個試探裡面的時候,你第二秒你要做一個決定。五年前,弘恩在臺中聽完這個講道之後,離開教會騎摩托車,
2101.391	2128.837	臺中一批狼就是他。騎摩托車有多快。他想說我好歹是臺中荒野一批狼。結果有一個人騎摩托車比他更狠。少年那個燃燒起那個怎麼樣,那個一叫高下的那種心情,他就跟那個人在那邊尬車。結果呢,到前面的時候,紅綠燈在閃。他就想說,接下來怎麼辦?
2129.48	2157.108	眼看著那個人就衝過去了。弘恩也在想說那我要不要也衝過去。他就想起了早上聽的那個道。就是上帝都在看喔,上帝也會提醒人喔。第一秒大家怎麼樣?燃起那個什麼樣?那種血性,血氣。可是第二秒當神聖靈在你心裡面提醒你的時候,你就要做一個決定了。這時候弘恩怎麼樣?他被神提醒。
2158.183	2176.448	他就怎麼樣?忍痛。我相信他那時候一定不是很順服。他心裡面忍痛。想起早上牧師講的道,第一秒大家都會遇到試探,但是第二秒的時候,神如果提醒你,第二秒囉,第二秒囉,弘恩,第二秒囉,第一秒剛剛不算你,因為人都一樣喔,第二秒你要怎麼辦?
2176.988	2203.748	洪恩勉為其難的開始減速煞車,很不甘不願的把車停在那個斑馬線的前面,然後那個人就耶!得勝!那個人就衝出去了。當洪恩正看著那個人衝出去的車子的時候,覺得今天自己比輸人家的時候,因為那個人已經闖紅燈了,有一臺大卡車就跑出來,
2205.606	2232.971	那臺摩托車,整個塞進大卡車的輪子下面,當場死在那裡。宏恩就想說,剛剛如果神第二秒給我的機會,我沒有去把握的話,第三秒,就是在這邊追死禮拜。所以我剛才說,祂在我面前飄過去的是人,不是鬼,以後看到祂說怎麼樣,確定祂是人,不是鬼,對啊,祂差點成為鬼,
2234.906	2261.024	親愛的弟兄姊妹,我們都不是鋼鐵人,不是聖人。我們都有感覺的,像彼得一樣,會有感覺。問題在哪裡?第二秒說你該怎麼辦?如果第二秒神在給你提醒的時候,你不悔改,你不轉彎,那第三秒就完了。第三秒就完了。
2262.551	2288.6	第三秒你就會落入掌形的裡面,受折磨。不論是你願不願意饒恕人的問題,還是你遇見各樣試探的時候,當你第二秒不把握的時候,第三秒你就落入試探。我就舉過一個例子啊,有一次啊,我就覺得気持很差,我覺得我已經受夠了,我已經忍耐很多事情,我覺得我今天一定要跟神大大的翻臉了。
2289.872	2318.468	我就跟神說,主啊,我要大大的跟禰翻臉。憑什麼我要一直忍受,我不要這樣子。好歹我也姓莊啊。姓莊那怎麼樣,對啊。我說我要跟禰大大的翻臉,我今天一定要大大的悖逆禰。可是我覺得這種話很可怕,我就跟主說,主啊,如果你能夠連續的兩次提醒我不要這樣子,我就決定不要悖逆禰。
2321.323	2349.605	結果當我就準備要大大的悖逆神的時候,電話就響起,電話響起,電話響起的時候,我記得那時候我跟神說,如果禰有找人提醒我,我是一個牧師的話,我就不要悖逆禰。結果當我正準備要悖逆祂的時候,電話響起,一拿起來,對方說什麼?牧師啊,我家那個誰誰誰,現在很緊急啊,你可不可以為他禱告啊,怎麼樣?
2350.657	2376.851	哇,這真準,我怎麼樣?奉主耶穌的命為你禱告, 你要有信心,要信靠神,你不跟他一樣,不可以這樣, 神一定會拯救你。就幫你禱告完,他一直哭, 禱告,禱告,禱告,禱告,禱告完之後怎麼樣?我說主啊,好啊,我說兩次, 那你就,你有辦法,我不敢講有種,我說主啊,我說主啊,你有辦法,你就再提醒我一次, 不然我今天一定要大大的悖逆你,
2380.52	2402.513	後來電話又響起了。我就很不想接,你知道嗎。我接起來,我一直想說﹖也不是禱告﹖也不要禱告,禱告很奇怪。我說不要,不要叫牧師,不要叫牧師。結果電話一響起,叫我什麼﹖叫我說,哥,我妹打給我的。我說,哇,我妹打給我,感謝主啊。
2403.046	2429.842	他不會叫我莊牧師,你知道嗎?這好什麼好感謝主,真是,你們還笑得出來。我說,哎呀,太好了,叫我哥,不是叫我莊牧師。然後呢,他就問我一個問題,然後我就跟他回答,因為我那時候心情很不好,我就給他隨便亂回答。然後,我妹聽出我隨便亂回答,她就跟我講一句話說,哥,你好歹也是個牧師。你怎麼回答得這麼沒有誠意,你知道嗎?
