start	end	text
457.278	484.898	你是猶太人的王嗎?耶穌回答說,你說的是。12節,彼拉多又問群眾說,那麼樣,你們這些人所稱為猶太人的王,我要怎麼樣來辦他呢?他們喊著說,罷他定十字架。到了第18節,彬丁就戲弄他們,毆打耶穌,給他做荊棘的光棉,放他的頭上。18節就慶賀他說,恭喜啊,猶太人的王。
486.698	513.369	在第25節,他們釘祂十字架的時候,是上午的時候,這個字我們把它直接翻譯成現在的字,叫做早上九點。耶穌是早上九點鐘被釘十字架,一直釘到下午三點鐘,總共在十字架上待了六個小時,一滴一滴的血為我們而流出。25節祂被釘在十字架,然後上面就有祂的罪狀,寫著說什麼?這是猶太人的王。
513.831	521.736	我兒子小時候每次讀這個經文,他們都義憤填膺啊。他說耶穌你怎麼不下來呢,把他們打一頓啊。他們就信了啊。
545.811	574.581	我每次都要花好多的功夫跟我兒子解釋為什麼耶穌不下來。我說,兒子嘛,耶穌不下來不是為祂自己忍耐。耶穌不下來是為我們這些罪人忍耐。祂知道,除非祂為我們付出生命的代價,除非祂為我們死在十字架上,不然祂沒有辦法用祂榮耀、聖潔、尊貴的生命
576.067	594.846	換我們這個人的命。祂用祂的命,換我們的命,使我們的命可以重新來過。祂不是為祂自己忍耐,祂是為了我們這些人忍耐。弟兄姊妹,耶穌祂忍耐這一切,是因為祂要做王,
595.265	623.904	祂要做一個生命的王,要釋放一切被恐懼、悲哀、絕望、痛苦所挾制的人,離開這些的挾制,祂要做我們生命新生的王。你說,來做王喔?我生命中的王已經夠多了耶,還有多一個王喔?哇天啊!弟兄姊妹,你生命中有沒有很多王?每次到禮拜一,我就看見我兒子身上他們都有王,就是要去上學,學習了好多王。
624.633	653.222	很多人跟我說,有啊,我的王每天睡在我旁邊,有時候沒啊。有的人說,我的王,我的王很多,就是我的老闆啊,我的公司啊,我的卡債就是我的王啊,我的很多狀況就是我的王。我的王還不夠多,我還要生命裡面多一個王來管我。我的兒子有時候跟我說,爸爸得早點長大,好讓我可以去管別人,我不要一直被管。弟兄姊妹,你生命中的王還不夠多嗎?
654.172	682.248	還不過多的權勢壓力壓著你嗎?你還要一個王來管你?很多人說,耶穌人很好,可是祂可不可以等晚一點再管我?我現在想自由一點,讓我自由做我的事情,以後等到我沒有自由的時候,我再來讓耶穌管。弟兄姊妹,耶穌一來要做王,是做一個什麼樣的王?耶穌有十二個學生,有兩個學生最不成才,拜託他的媽媽從鄉下上來,給耶穌關說,
684.121	712.78	拜託一下,耶穌,我們知道你要做王。耶穌,我們都知道你要來做王。我有兩個兒子跟著你,可不可以拜託一下,我的一個兒子叫允文,一個兒子叫什麼?允武。然後一個當宰相,一個當元帥,可不可以?耶穌說,你在求什麼?你自己根本搞不清楚。哇,另外十個學生聽到說,這個不得了,被當掉還叫媽媽來觀說,這個人真是無恥。所以十個人就一直罵這兩個人。
713.763	743.179	耶穌說,你們都搞錯了。你們不知道什麼叫做當王的意思。弟兄姊妹,耶穌怎麼說?耶穌說,你要當王的,就是要來做一個僕人的王。你在眾人裡面,你要當做手的。在眾人裡面,你要偉大。你就先做眾人的傭人,做眾人的僕人。弟兄姊妹,傭人跟僕人,不需要我再解釋給你聽什麼叫傭人跟僕人了吧。耶穌說,你們知道我當的是一種什麼王嗎?叫做傭人王。
744.224	772.625	叫做僕人王。你們能夠體會它嗎?叫做僕人的王。以至於耶穌祂要進去當王了。耶穌祂要進耶路撒冷當王的時候,騎的是什麼?祂不是騎法拉利。法拉利上面有一匹什麼?有一匹奧貝。祂不是騎白馬王子。祂也不是騎法拉利的黑馬。祂騎的是一匹小驢駒。因為耶穌說祂要牽牽合合的,
773.131	800.363	謙謙卑卑的來做我們生命的僕人之王。主耶穌來做王,不是要多一個王挾制你,控制你,管你東管你西,不是的。祂是一個要來釋放你,要來鼓勵你,要來帶領你,要來醫治你,要來成全你的一位僕人君王。跟隔壁講說,耶穌是個好王,來。耶穌真的是個好王嗎?
801.169	828.796	你知道有一個故事是這樣子的當耶穌他準備要進耶路撒冷他必須先經過一個小地方叫做一個地方也不小叫做耶利哥當耶穌進耶路哥的時候有很多人跟著他因為大家知道他要進去耶路撒冷當王了進耶路撒冷之前最後一個比較大的村鎮就是耶利哥很多人在那邊歡迎他很多人放下東西跟著他因為他要去做王了這個時候有一個人
829.394	858.156	他是一個蝦子。他是一個乞丐。他的名字叫做巴迪買。什麼叫巴迪買?那個巴什麼意思你知道嗎?那個巴不是那個巴的那個巴。這什麼意思?巴的意思就是兒子的意思。迪買呢?迪買是尊貴的人。這個人他爸爸給他取名的時候說我是尊貴的人。所以給你取名叫尊貴的人的兒子。他爸爸後來不知道發生什麼事情。可能發現他爸爸後來不尊貴。
858.797	888.159	他就變成一個瞎子,他是一個乞丐。當這個巴迪買他聽見很多人在那邊吵來吵去,說什麼事情啊,有人說不要吵啊,那個要做王的耶穌來了,他要去耶路撒冷當王了啊,哈利路亞,大家有救了。巴迪買說,那我也要去啊。巴迪買就大聲喊叫的說,大衛的子孫啊,求你可憐可憐我吧。大衛的子孫指的就是那位要來的救世主。哇,眾人有沒有想到說,對齁,
888.49	917.863	巴迪曼,你看不見嗎?巴迪曼,你是乞丐。對,你就是需要救世主。我們幫你把耶穌找來。有沒有人這樣講?沒有。為什麼?因為耶穌要去當王。耶穌正在招兵買馬。耶穌怎麼樣?他需要猛將如雲,謀臣如雨。怎麼樣?跟他一起光榮進耶路撒冷。這是人想的。哪有空管你?你會做什麼?你巴迪曼能做什麼?我問一下。我看巴迪曼會做什麼?我們今天下午有做很多的事,不得了。
918.609	948.028	我們來世事大會一下。我待會喊到,你是下午做這個服事的。你就站起來,大家給人家歡呼讚美。你們不歡呼,我們就一直玩這個遊戲。彼此打氣一下,看看你們會做什麼。來,注意喔,下午是負責健康檢查的,請起立。健康檢查,請起立。耶!請坐。負責剪頭髮的,整體造型知情的,請起立。耶!沒有人嗎?是我剪嗎?
949.77	976.949	最高都是第一堂的。來,這個一定有了吧。按摩的請起立。感謝讚美主。請坐。美容保養敷臉護膚的請起立。貼假睫毛的請起立。感謝讚美主。還有呢,煮這個菜頭湯的請起立。為什麼不站上來?因為正在煮。
978.268	1007.035	玩免費遊戲的電流級級棒的﹐還有兒童沙畫的請起立。因為都在那裡,還有,現在預備。還有玩免費貼紙的人體彩繪的請起立。感謝讚美主。來,玩免費猜謎遊戲的淡水景點大猜謎的請起立。感謝主。Hallelujah!來,讓人家免費寫明信片,寫完明信片我們還要幫他記。明信片小組的請起立。
1008.899	1034.06	感謝主,感謝主,感謝主。哈利路亞。免費抽籤解籤的請起立。傳統版的。感謝主,感謝主,感謝主。請坐。來,電腦版的來,抽籤的請起立。電腦版的。收金結惡的請起立。要上臺做見證講熱火見證的請起立。
1038.575	1067.045	FIREMAKER 請起立。感謝主,跟那個剛起立的人,跟隔壁講一下說,你沒有來,我變Buddy 嘛。就是你要來幫他,不然他就變Buddy 嘛,好不好。剛剛還沒有分到的,下午就主動過去,好不好。下午去,忽然覺得自己其實才是按摩機的天后,就幫人按一下,好不好。不然就幫忙,下午都去,好不好。
1067.346	1096.72	跟隔壁講說。你們都允文和什麼?允武。八弟馬允什麼?八弟馬允什麼?這麼多人為得勝榮耀這個君王耶穌服務。八弟馬能做什麼?這個八弟馬能做什麼呢?八弟馬什麼都不會做。因此當每個人準備整軍待發
1097.346	1123.984	準備要拿起自己的家夥,拿起自己的專長,跟著這位榮耀的耶穌,從耶利哥要挺進到耶路撒冷。這榮耀耶穌,榮耀的時刻要彰顯的時刻,八弟脈能幹嘛?八弟脈什麼都不能做。所以當八弟脈在那邊喊說,拿大位的子孫啊,求禰可憐我的時候,每個人反應怎麼樣?閉嘴,沒空理你,等耶穌當完之後再來處理你。
1125.486	1153.469	可是這個八弟馬繼續喊著說,大為的子孫啊,求禰可憐我,可憐我。大家說,耶穌要當王,沒有空理你。耶穌聽見了。當耶穌聽見八弟馬在叫祂的時候,祂就把那個八弟馬叫過來,所有人都安靜。祂把八弟馬叫過來之後,祂問八弟馬說,八弟馬,會按摩嗎?剪頭髮會嗎?
1154.787	1183.734	最簡單的貼假睫毛,會不會?我耶穌蠻需要貼假睫毛的。耶穌不是這樣問巴底馬。耶穌這位君王不是問巴底馬說,你可以為我做一點什麼嗎?耶穌這位君王,僕人君王,祂問巴底馬說,你要我為你做什麼?你要我為你做什麼?
1184.974	1210.694	請禰告訴我,禰要我為禰做什麼。弟兄姊妹,這個就叫做僕人君王。今天下午我們每個人在那裡都是要做僕人君王。這個活動叫做城市樂活,耶穌復活。它是一個很有創意的行動。
1211.186	1220.455	我們下午這些所有的活動,都是讓人家重新去感受一下,什麼叫做樂活,怎麼樣可以活得快樂一點。一個人本來全身痠痛,
1220.896	1250.298	來這邊之後,經過我們的按摩大群,按兩下之後,心情暢快了一下,有沒有?他就忽然感覺到說,對,原來我可以活得更好一點,我可以更熱火一點。我們就開始跟他聊天,一個人就幫他按摩,按一下的時候,他就一按說,哎喲,最近睡眠比較少喔。旁邊那個夥伴說,哎呀,最近睡眠怎麼比較少呢?哎呀,這個身體要保健啊,要健康,是不是有什麼煩惱的事情啊?哎呀,其實每一天心情要放輕鬆,他可能說怎麼放輕鬆啊,這個好多網在管我。
1250.862	1272.505	但是告訴你一個好消息,我們這次辦這個活動的目的是怎麼樣?就讓你知道為什麼我們可以樂活?因為耶穌已經復活了!就開始跟他講怎麼樣?最後怎麼樣?只要你還沒有幫他禱告之前,你的夥伴不會停,他會一直抓著他,一直抓著他,一直到你幫他禱告完之後怎麼樣?尼亞門,他怎麼樣?下一個!
1273.78	1303.066	開玩笑,沒有那麼絕。弟兄姊妹,我們就是透過全民皆兵,我們透過我們能夠當主耶穌的小驢驅,去做僕人的君王,去服侍他們,你會什麼你就做什麼。甚至你說,我什麼都不太會,你發這個可以吧?他們會排隊,對不對?我們中間有一個舞臺車,很多人在那邊看錶演,對不對?FireMaker在那邊唱詩歌,感謝主,很多這個中間會有怎麼樣?
1303.404	1332.312	樂活時間,我都最喜歡開玩笑。唱完一首歌之後,就有一個主持人說,來,我們今天是樂活城市,耶穌復活。我們就請到很多樂活的淡水鄉親。來,我們歡迎淡水的樂活蔣公請起立。樂活蔣公請起立。樂活蔣公,請坐。他有什麼樂活故事要告訴大家呢?上臺怎麼樣?坐見證三分鐘。有沒有棒?很棒啊,對不對?排隊的時候怎麼樣?就看上面的節目啊。節目看完之後怎麼樣?就有一個人靠上來。
1333.37	1360.915	歡迎來參加我們的活動。今天是復活節,你知道嗎?復活節什麼意思你知道嗎?不知道。打開給他看,稍微簡單解釋一下。這個總會吧,甚至給他就好了,不要講話也可以。弟兄姊妹,跟旁邊的人說,我也會做來。感謝主啊。弟兄姊妹,主耶穌已經做完了。祂如果是一個死掉的耶穌,祂就是騙子。
1362.073	1391.24	但是祂是一個復活的耶穌。祂就是真的當王。我們這些人,主耶穌應許我們,要跟祂同做王的人。我們要做什麼樣的王?騎白馬的嗎?騎黑馬的嗎?我們是騎小驢車的。說穿了,我們就是被耶穌騎的小驢車。我們來做怎麼樣?僕人君王。弟兄姊妹,教會,我最近看到那個,冬天真的過去了。這是冬天有夠久,五個多月的冬天。
1391.971	1421.338	夠不夠久?跟各位講說,都沒生生的。都沒繁體到。你最近有沒有留意到?你最近看那個樹,它那個綠葉、嫩葉,好像用噴的一樣,一下子全部冒出來了。為什麼?忍不住了。冬天真的過去,淡江教會也是一樣。這麼過凍的教會,忍了五個月,我跟你們講,孰可忍,孰不可忍也,你知道嗎?
1421.954	1451.703	天氣好,怎麼樣?我們第一仗。你有沒有聽見最近有聽到聲音?你有沒有聽見主的那個號角聲已經吹響了?主要呼召祂的大軍,怎麼樣?起來徵戰了。我們開始的今年的首波的福音大行動,就從現在開始。而且祂一開始的設計就是怎麼樣?全民皆兵。我們這個仗一直要打到什麼時候你知道嗎?8月13號,什麼日子?中元平安祭,今天幾號?4月24號,打到8月13號打多久?
1453.336	1481.928	打很久,打將近四個月。跟隔壁講說,勇敢一點。因為忍很久了,所以一次給他打出來。弟兄姊妹,因此教會怎麼樣?有一系列的這樣子的武器送給大家。你知道這是什麼嗎?拿起來一下好不好?這個回去不要丟掉,拜託一下。這是我們新的週報。告訴你隔壁說,這是我的倚天劍。
1484.036	1513.071	這是我的屠龍刀。這是以前我們舊的週報。大部分是做我們教會內部報告用的。這是新的週報,做什麼?要給誰的?給福音朋友的啊。所以大家拿這個回去之後怎麼樣?就要送人。你看,我跟你講,它完全都是用非基督徒的角度來設計的週報。你看第一面,第一面要講什麼?你找到了嗎?有人說,就只有這樣喔?
1514.172	1541.815	就只有這一面。最少也印個使徒信經啊。主導文印一下啊。還有淡江教會的財務需要印一下。開玩笑的。你如果印那些怎麼樣?別人一看怎麼樣?啊,這個阿悶,淡雕。大家一看就說這是什麼東西啊?你找到了嗎?還以為是麥當勞的那個滿福寶的廣告。就會怎麼樣?就會怎麼樣?就會想要打開看他到底想搞什麼。打開之後,我們打開好不好?厲害的來了,打開。
1543.268	1572.741	有一個蛋有沒有?蛋不是講了一段話嗎?不是蛋以理,是蛋。我們把蛋講的那段話講出來好不好?預備,來。大家好,我是蛋蔣。今天是復活節。大家都在找什麼呢?找蛋?找禮物?找兔子?答案,都不是。到底在找什麼?讓我來告訴你吧。這個就完全針對怎麼樣?還不認識主的人。
1573.319	1602.619	好了,彈槳是什麼意思?彈槳嘛,彈槳就是我們的彈槳。跟隔壁講說你是彈槳。稍微瞭解一下日文的人,什麼槳什麼槳什麼意思?就是什麼的小孩,什麼寶寶有沒有?就是說很親切的,彈槳就是彈寶寶。其實這個彈寶寶也蠻好玩的,它代表怎麼樣?你看一下,你手頁不是很多人,他還沒有破繭而出對不對?
1603.08	1627.849	還沒有破殼,對不對?可是這個蛋寶寶它是已經破殼,對不對?代表怎麼樣?它開竅了。代表怎麼樣?它被打開了。這個蛋講的,它要告訴其他的雞蛋怎麼樣?這個怎麼樣來認識這位上帝,怎麼樣來認識教會,認識耶穌。所以這是一個非常有創意的,你看它第一個部分講說復活節的由來,對不對?這個非常簡單的,就把這個復活節由來,
1628.268	1656.131	告訴了別人,可以讓別人知道說,喔,原來這是復活節。那你說奇怪,這個彩蛋跟兔子關我們什麼事?很抱歉,別人就是認為復活節就是隻有彩蛋跟兔子。就好像別人總是認為聖誕節是誰的生日?對啊,他們都認為是聖誕老公公生日。所以怎麼樣,我們就要幫他們講一下說,為什麼人家會認為是彩蛋跟兔子。好啦,你看看,右邊是不是有一個意外的感動,有沒有?
1656.783	1679.293	見證的故事來看第一句阿元是個澳門年輕人澳門年輕人然後文是誰寫的阿元加嘉輝是誰其實是怎麼樣我們自己教會的見證可是把它怎麼樣改成怎麼樣改成一種福音朋友比較容易看得懂的語調跟情境有沒有
1679.94	1708.341	他如果寫很多基督教的術語,別人是看不懂的。但是把他寫成什麼?心靈小品。怎麼樣?別人看就會感動。下面不得了,他放很多這些外邦人喜歡的東西。有一首詩有沒有?我們一起讀一下好不好?增進一下我們的氣質好不好?預備,來。彩虹勾勒出雨過天晴的一抹喜悅。鏡頭卻帶著一絲絲的神秘與憂鬱。燦爛的過程雖然令人著迷,
1708.951	1738.338	卻不知道結局會在哪裡。明天也許太陽依舊朝升暮落。明天或許世界依然天然草綠。但是我的一定是否一定會發生?你的一定又會如何?寫得怎麼樣?寫得很好啊,真的啊。這會讓福音朋友有共鳴啊。我們整個週報的改版目的是這樣。你看看這個蛋醬,很可愛。
1739.155	1757.983	又還有好幾個主角會出現。這個本來主編說不可以透露,但是我先透露一下。有一個人叫做什麼樣?這個叫做通不理。什麼叫通不理?Don't believe。就是我不信。Don't believe就是我不相信。
1759.531	1786.444	所以誕獎怎麼樣?就誕獎,要告訴通不理,很多有關於聖經的事情。我跟你講,還有另外一隻鳥叫做九官鳥,可是它是叫八官鳥。它叫什麼樣?叫做八官形。這隻鳥叫八官形,什麼意思?八官形。就是我才不要信你,因為我信八官形,我信別一種神。有沒有創意?有創意了吧?拍掌把人都給個掌好不好?Hallelujah!
1789.531	1816.998	你再翻過來,看看我們教會本身的。天啊,但這樣教會,從以前到現在,教會消息都是像天書一樣密密麻麻的。竟然可以改成兩條而已。那所有的其他重要信息,可以透過主日報告就好了。還有一些財務狀況跟其他的需要的,都會在公佈欄公佈。小組長的聚會,小組聚會的資訊,也都在公佈欄公佈或上網站。所以就不需要給福音朋友看到那麼說,哎喲,去你們教會每個禮拜,
1817.841	1845.332	每個月需要的奉獻是這樣子,丟掉丟掉。你看看,我們就會依然什麼?教會活動。教會活動告訴我們五月第二週是什麼節?母親節,那天有很好的現實。你看,他光講個母親節來聽現實怎麼樣,就寫得這麼有感覺。我覺得他真的做得很好。跟各位講一個事情,天國的奧秘,只叫你們知道。母親節當天來到教會的母親們,那天我們會送他一個怎麼樣?
1846.067	1875.833	一個非常好的淡江教會的美麗的禮物只送給這些母親們保證它越用越美麗雖然不是膠原蛋白但是怎麼樣它是非常好的東西所以我們這邊就會陸續怎麼樣有我們教會的活動福音朋友看見怎麼樣就會有興趣然後下面是所有我們教會的各種的資訊都在上面親愛的弟兄姊妹這個目的要做什麼這個目的讓你拿回去篩便當值嗎不是做什麼送人
1876.544	1903.708	弟兄姊妹我非常喜歡在馬太福音講的一句話。祂說,耶穌差遣十二個門徒,讓他們出去傳福音。要他們怎麼樣?隨走隨傳。走到哪裡就傳到哪裡。耶穌要他們隨走隨傳說,神的國進了。弟兄姊妹,我巴不得淡江教會的每一個弟兄姊妹,教會給你倚天劍,給你屠龍刀,
1904.582	1930.912	你可以隨走隨傳,就把它送給人。我昨天晚上就跟我兒子們商量,說我們每個禮拜都送老師這個好不好。因為都有聯絡簿嘛,家庭聯絡簿。我就每一次禮拜天晚上,我一定夾幾份。然後我跟兒子商量好說,這個是你要送給老師的,你有幾個老師就送幾份。兒子們也說好。弟兄姊妹,你有各種方法可以把這個東西傳出去。更厲害的是我們五月份開始,
1931.305	1958.572	注意喔,我們五月份開始的每一個隔週,第一週跟第三週,一直這樣接下去喔,我們隔週就有見證的VCR,淡江教會的見證的VCR,感人的見證,在這邊會播出,它播出的時候,它的文字版在哪裡?就在這邊。所以下禮拜可能就是阿會阿美的故事。弟兄姊妹,
1958.951	1978.161	當我們看了見證之後,我們一定會感動。我們就有一個熱情要把這個週報也拿出去,送給我們周遭的人。弟兄姊妹,不僅如此,從4月24號到8月13號都要不斷的打仗。不僅在淡水打仗,基隆也打仗啊。
1978.933	2002.494	從五月第一週開始,每個禮拜四,我們的臺語的老人士工這個部隊,我們都是在禮拜五在這邊經營老人士工,對不對?從五月第一週開始,我們臺語老人部隊在禮拜四要到基隆去,在那邊也建立一個老人的福音士工。弟兄姊妹,一直到那個志工在那邊完全成熟,他們才撤退。給他們掌聲鼓勵好不好?
2007.688	2035.964	很多人在出錢出力,就是為了要把復活的福音傳出去。弟兄姊妹,隨走隨傳吧。教會這麼用心在經營,就是希望每一個人都成為愛主的精兵啊。從現在開始,到8月13號,一連串的仗打下去。今年的仗,我們一定會印象深刻。因為今年不僅是打仗的年,今年還是教會的建造年。我們一方面怎麼樣?就像戴伊裡那邊所說的,尼西米所說的,
2036.391	2064.968	他帶著百姓是一手拿著兵器打仗,一手在建造城牆,把城牆做得更好,讓教會怎麼樣才能夠長長久久。弟兄姊妹,從現在開始,我們需要全體動員,有很多人不斷地投入他的生命,他的時間,他的心力,在淡江教會這個最有熱情傳福音的教會裡面。我很感謝主啊,這個基隆那邊有臺語事工,我特別跟我們弟兄姊妹講說,
2066.596	2089.485	韓籍很厲害的。這邊因為有那個韓籍可以拿。很多老人都是因為這個韓籍,怎麼樣?他們還不認識耶穌之前,先知道有韓籍。知道有地瓜,免費的地瓜可以拿。但他們來拿地瓜之後,怎麼樣?每個禮拜都還來,為什麼?因為被耶穌的愛吸引住。所以我們基隆那邊怎麼樣?也有韓籍。我要講的是什麼?
2089.872	2119.607	很多人都在為這個教會,整個傳福音的策略,整個傳福音的一個一個一個道路在那邊鋪平。就等著誰,等著誰走上去,等著誰,等著我們走上去。我們要成為主耶穌的小旅居。親愛的弟兄姊妹,耶穌已經復活了。從五月份開始,每一個禮拜三晚上,都是禱告會。因為我們這麼密集的福音的行動,一手拿兵器,一手建造教會,沒有一個強大的一個禱告會支撐起來。我跟你講,
2120.538	2148.737	但是這個重見。但是這個都斷掉。你知道我們傳道人最近﹐見面的問候語﹐不是假八位﹐是看以前為。我真的喔﹐真的是需要禱告。弟兄姊妹從五月份開始﹐每個禮拜三晚上都是什麼﹐禱告會。丹南教會什麼﹐什麼的突破都突破過。就是有一個東西沒有突破過。快十年了,從來沒有突破過。就是我們禱告會從來沒有超過一百個人。
2150.111	2177.414	巴不得五月份開始,大家都來禱告。不僅禱告國泰民安,還禱告什麼樣?我們神為我們所開的這個福音的門,是又大又敞開的門。祂既然開了,就沒有人可以關上。親愛的弟兄姊妹,一起來徵戰吧。我們一起來播餅。請靜脈團上來。今天在後面還有很多這個,請你帶回去好嗎?跟我一樣發揮創意。
2178.575	2186.082	看有誰是給你長期耕耘的。長期經營的。就送給他吧。不要把他留在教會。通通帶回去。
