start	end	text
371.271	378.297	我們在清晨的時候,我們能夠用施章、頌祠、靈歌,能夠來榮耀祂。
378.297	378.597	Hallelujah!
395.589	398.692	各位弟兄姊妹平安。
398.692	400.274	我也是新團員。
400.274	403.717	我是第二年輕的新團員。
403.717	407.941	我叫孔帆俊,那個鼻孔的孔。
407.941	410.364	帆多的帆,馬兆俊的俊。
410.364	416.430	那我是第二男高音,也是第二年輕的人。
417.090	423.298	那今天很高興來到這教會,早上來的時候咖啡很香,很開心。
423.298	431.348	那就讓我們今天一起快樂地敬拜神,謝謝。
431.348	432.649	好,各位弟兄姊妹平安。
433.814	435.355	我就是第三年輕的。
435.355	440.058	不知道大家笑是肯定的還是懷疑的。
440.058	443.280	感謝主,我是喜樂合唱團的團長,我姓李。
443.280	448.664	大家應該從外表就看得出來,因為我們誰最胖,誰就當團長。
448.664	451.326	到目前為止還沒有人願意當。
451.326	457.090	感謝神,請大家能夠多包容一下我們這群目中無人的。
457.090	459.791	但是請切記,我們心中有神。
463.729	471.592	今天你所有看到我們在臺上所呈現的,我們講話沒稿子,唱歌不看譜。
471.592	472.533	憑著是什麼?
472.533	475.554	憑著是一份愛主的心。
475.554	480.996	所以你真的拿譜給我們唱,我們會越唱越離譜。
480.996	483.257	感謝主。
483.257	486.098	我姓李,叫李季無,我是泰雅族。
486.098	489.540	我們當中好像就是我左邊這位不是原住民,對不對?
489.540	492.561	不過我們姑且就給他一個族叫睡眠部族好了。
493.370	494.791	感謝主。
494.791	499.253	我是泰雅族裡面最瘦的,請記住這件事。
499.253	502.655	我們當中有沒有原住民的弟兄姊妹?
502.655	503.775	有沒有?
503.775	505.556	您哪一族?
505.556	506.877	不要說是存款部族。
506.877	508.458	感謝主。
508.458	509.798	對,你要說你是感謝主。
512.619	548.307	好 那我們當中其實你會發現其實我們伊甸基金會他不單單是服侍身心障礙者那些軟弱的甚至於感覺到真的自己沒信心的當然不是像我們我們臺上每一位都很有信心你沒有他沒因為他剛加入信心還不夠所以今天站在這裡大家可以看到他的信心從哪來絕對不是從人而來阿門 感謝主,希望今天大家藉著我們的敬拜,能夠再一次感受全能上帝的愛。
548.307	551.489	介紹一下我們的伴奏老師,不知道他來了沒?
551.489	552.450	OK,來了是吧?
552.450	554.432	因為我們剛來沒看到他的人。
554.432	555.632	感謝主。
555.632	558.174	這個才是第三年輕的。
558.174	561.917	你到底是第二年輕的?
561.917	562.998	27歲。
562.998	566.141	你幹嘛講年紀呢?
566.141	569.363	他是我們的鋼琴伴奏老師,陳新宇。
569.363	570.084	來給他鼓勵一下。
572.858	578.746	感謝神,但是氣得最好, 待會碰到不要戴它,它看得見。
578.746	585.355	我們經常不講,很多人, 弟兄姊妹很有愛心,反正只要是喜樂的,通通戴。
585.355	589.241	有一些人為了體驗被人家戴的感覺, 還真的被人家戴。
590.333	593.355	就被我們發現。
593.355	601.500	感謝神,喜樂合唱團,既然是喜樂合唱團,那就希望大家能夠跟我們一樣是這麼的喜樂。
601.500	603.862	我們所有的掌聲,榮耀歸給神,好嗎?
609.343	615.231	好,那首先呢,我們要帶來的第一首敬拜歌曲呢,叫喜樂心。
615.231	620.778	你問問自己,摸摸自己的心,是喜樂的還是怎麼樣?
620.778	621.940	還是沒有平安的?
621.940	625.664	那我要告訴你,怎麼得著喜樂的心,好嗎?
625.664	626.526	戴著一顆笑臉。
627.449	632.352	我們用笑臉彼此幫助,上帝就是這樣幫助我們。
632.352	635.674	劉霞劉姊,我們伊甸的創辦人,就是這樣幫助我們。
635.674	642.257	我特別選摘了她的一本書,裡面的一篇文章就是給我一張笑臉。
642.257	644.939	我把它改編為喜樂心,送給大家。
644.939	648.341	我們喜樂合唱團用這首歌曲來敬拜我們的神。
648.341	650.082	請同工幫我們放伴奏,謝謝。
654.770	657.053	我們的雙手在哪裡。
657.053	659.656	一起來打拍子好不好。
659.656	663.481	哈利路亞。
663.481	669.069	希望大家都有一顆喜樂的心。
669.069	669.229	喜樂心。
670.947	674.850	靠住喜樂的微笑。
674.850	678.613	拋開憂慮和煩惱。
678.613	679.954	微笑是家庭溫暖。
679.954	685.518	笑臉讓人感到溫馨。
685.518	689.181	笑臉讓人充滿希望。
689.181	691.463	喜樂的心。
691.463	694.225	微笑臉。
694.225	696.607	喜樂的心。
697.568	702.609	獨獨靠出喜樂回歸理想。
702.609	705.990	放下仗膽和驕傲。
705.990	709.490	微笑是人們和諧。
709.490	712.091	用笑臉面對人生苦難。
712.091	716.592	用笑臉忘記一切誤會。
716.592	720.412	喜樂行為笑臉。
723.985	730.169	讓世界充滿平安。
730.169	736.173	讓世界充滿溫暖。
736.173	739.655	讓世界充滿喜悅。
742.056	744.518	微笑帶來和平。
744.518	755.407	Hallelujah,Hallelujah,Hallelujah,讚美主。
760.043	773.847	耶穌愛你 耶穌愛我 哈利路亞 讚美主。
773.847	778.188	弟兄姊妹我們再來打拍手好不好。
778.188	781.529	哈利路亞 整齊一點。
781.529	785.250	祝待一下。
785.250	786.290	跟著拍手。
786.290	798.223	哈利路亞 套住喜樂為微笑。
798.223	803.884	包括憂慮和煩惱。
803.884	808.025	微笑是家庭溫暖。
808.025	810.166	笑臉讓人感動心。
810.166	812.066	笑臉讓人充滿希望。
812.066	814.447	喜樂心。
814.447	819.028	微笑臉。
819.028	820.248	喜樂心。
821.032	823.893	逃出喜樂會微笑。
823.893	830.155	往下走難過驕傲。
830.155	835.697	微笑是人們和諧。
835.697	841.539	用笑臉面對人生苦難。
841.539	845.440	用笑臉挽起一切誤會。
845.440	846.661	喜樂性微笑臉。
846.661	850.262	讓世界充滿平安。
852.585	858.728	讓世界充滿溫暖。
858.728	864.750	讓世界充滿喜樂。
864.750	867.031	為下代來和平。
867.031	869.812	Hallelujah!
869.812	872.233	Hallelujah!
872.233	874.294	Hallelujah!
874.294	875.114	讚美主!
882.637	887.240	耶穌愛你 耶穌愛我。
887.240	891.283	阿蕾路呀 咱們。
891.283	897.987	弟兄姊妹我們一起來唱好不好。
897.987	898.247	一起來。
898.247	900.769	讓世界充滿力量。
900.769	905.071	讓世界充滿溫暖。
905.071	909.114	讓世界充滿信仰。
912.619	914.620	微笑帶來和睦。
914.620	931.487	Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah, 讚美主。
931.487	940.611	耶穌愛你,耶穌愛我,Hallelujah,讚美主。
943.183	945.853	我們將榮耀的掌聲歸給我們的神。
945.853	946.777	Hallelujah!
951.647	953.308	好,感謝神。
953.308	960.490	其實我們的敬拜呢,你會發現,事實上我們只有面對一個人,就是愛我們的神。
960.490	969.092	剛才你聽我們這一首歌曲,我剛聽了我們的敬拜,我總覺得少一樣樂器,如果加上一支薩克斯風多好,對不對?
969.092	972.834	我們的林福德弟兄,哇,就是薩克斯風王子。
972.834	986.280	你不相信的話,禮拜六禮拜天你可以到這個晚上,到Big Time,都知道在國父紀念館這邊有個冰淇淋文化館, 他有一個薩克斯風團,叫什麼薩克斯風團?
986.280	989.283	他曾經跟我講叫五四三。
989.283	990.203	為什麼五四三?
990.203	995.107	有五十歲的,有四十歲的,有三十歲的,加上你們就有二十歲了。
995.107	998.389	他薩克斯風吹得不錯。
998.389	1002.733	如果你喜歡的話,真的,我們可以用各樣的樂器來敬拜我們的神。
1003.353	1035.501	我們都知道伊甸基金會是我們劉霞劉姊所成立的在35年前之所以要成立呢最重要的就是要能夠向著那軟弱的人來傳福音伊甸成立至今35年我們一直秉承的就是用各樣的方式來傳福音我們不但向著社會傳福音我們也向著世界傳福音因為這個意象是劉霞從上帝來然後再把這樣的一個 繁體中文，臺灣國語。
1035.501	1037.582	繁體中文，臺灣國語。
1037.582	1039.383	繁體中文，臺灣國語。
1039.383	1041.064	繁體中文，臺灣國語。
1041.064	1043.385	繁體中文，臺灣國語。
1043.385	1044.946	繁體中文，臺灣國語。
1044.946	1046.607	繁體中文，臺灣國語。
1056.271	1079.013	張紹涵我們劉姊也有一雙真正的隱形翅膀我們每個人都會有我們就來聽劉姊的也是透過她的詞摘錄以後我們團圓現在在美國當牧師的一位陳明輝牧師 在美國要募會不容易,下面都是什麼博士、碩士,很多的。
1079.013	1083.337	感謝主,不過他也是一個神重用的僕人。
1083.337	1086.279	我們來聽聽看這首《我的心也一樣》。
1103.746	1111.793	繁體中文，臺灣國語。
1130.776	1134.917	我的心也一樣。
1134.917	1138.118	我的心也一樣。
1138.118	1141.418	我的心也一樣。
1141.418	1144.399	一樣憐慕你愛的垂浮。
1144.399	1147.300	渴望你淋的濕潤。
1147.300	1154.761	我的心也一樣。
1154.761	1156.882	我的心也一樣。
1157.671	1177.073	繁體中文， 臺灣國語。
1194.428	1197.449	我的心也一樣。
1197.449	1205.012	我的心也一樣。
1205.012	1208.774	我的心也一樣。
1208.774	1212.255	一樣憐慕你愛的全副。
1212.255	1215.217	渴望你的滋潤。
1215.217	1220.319	我的心也一樣。
1220.319	1222.960	我的心也一樣。
1223.490	1306.471	繁體中文， 繁體中文， 繁體中文，繁體中文， 一樣一樣等候救助的呼喚。
1306.471	1313.375	嚮往主懷的溫暖。
1313.375	1321.220	荒野的愛情心中甜蜜。
1321.220	1327.523	主啊我的心願一樣。
1329.258	1340.915	弟兄姊妹平安，我們一起來思想。
1345.776	1422.465	不一樣 不一樣一樣等候救助的呼喚嚮往阻礙的溫暖不一樣 不一樣一樣等候救助的呼喚嚮往阻礙的溫暖 感謝神,我們能夠謙卑順服的心來到神的面前,我們被祂自己的愛來滋潤我們的心,因為我們的心坎坷,我們需要上帝的愛來憐憫我們,因為我們都在罪惡過患當中,神來接納我們, 可惜神,福音是神的大能,要拯救一切相信祂的人。
1422.465	1435.735	只要我們敞開我們的心,來接受這位又真又活的神,相信我們人生的盼望是有信心的。
1435.735	1449.106	雖然我們以前眼睛看不見, 但是我們仍然能夠被神來重用,我們能夠走出我們家的大門,我們也能夠走出我們家的國門,唱出得勝的凱歌,能夠來榮耀祂。
1449.106	1455.292	接下來,我們要來唱的歌曲是《超越的恩典》。
1482.125	1490.453	殺過我所有失敗。
1490.453	1491.934	平安。
1491.934	1494.176	勝過一切恐懼。
1494.176	1502.104	來主面前尋求福為。
1502.104	1505.687	我心靈彼得安定。
1509.770	1519.799	我們一起來思想。
1519.799	1546.975	繁體中文，臺灣國語 我應許絕不落空。
1546.975	1555.297	我一生安穩在主手中。
1555.297	1564.799	多少無從迷失人們來到主的面前。
1567.244	1575.108	他們的信心銷入劫財中。
1575.108	1587.555	但在救助十字架前,找到奇妙真理。
1587.555	1616.171	主恩,願超過我所需, 世上任何的長波高深,無法超越主的膽。
1616.171	1624.435	祂能力拯救我靈魂,完成永遠救贖。
1626.049	1634.454	他能力拯救我靈魂,萬真永遠救贖。
1634.454	1645.220	他能力拯救我靈魂,萬真永遠救贖。
1656.664	1660.106	祝恩。
1660.106	1661.307	祝恩。
1661.307	1667.570	祝恩天。
1667.570	1669.612	祝恩天。
1669.612	1671.252	祝恩天。
1671.252	1677.196	願超過我所需。
1677.196	1709.795	願超過 我所信,主恩典。
1709.795	1715.356	是的,主的愛,主的恩典是超過我們所求所想的。
1716.237	1721.200	祂是習在、經在、永在的神。
1721.200	1731.667	無論我們在怎麼樣的環境的裡面,不管是在順境或逆境,神的恩典常與我們同在。
1731.667	1747.850	可惜神祂能夠來帶領我們喜樂唱團,到如今我們走過了三十年,在這個三十年的裡面就有一個字, 充滿了上帝的恩典。
1747.850	1750.230	我們越服事越甘甜。
1750.230	1755.232	我們把最好的都能夠來獻給神。
1755.232	1762.814	接下來我們要來唱的歌曲是實在美妙之聲在山上。
1768.712	1804.556	是在美妙之身在山上是在美妙之身在山上是在美妙之身在山上是奇妙傳福音報喜訊和平之聲當宣揚和平傳自由和釋放 弟兄姊妹平安，我們一起來思想。
1804.556	1808.758	繁體中文，臺灣國語。
1817.824	1828.829	河登每秒只生在山上。
1828.829	1836.973	上主將拯救,拯救祂眾百姓。
1840.196	1875.474	是在美妙之身在山上是在美妙之身在山上是在美妙之身在山上是奇妙傳福音報喜訊和平之聲當宣揚和平傳自由和釋放 弟兄姊妹平安。
1875.474	1879.919	繁體中文，臺灣國語。
1887.688	1892.554	我們一起來思想。
1892.554	1895.237	我們一起來思想。
1910.589	1958.469	當不聽歌唱當不聽歌唱不聽歌唱當大聲歌唱起來歌唱起來歌唱祈送戰神成耶路撒冷祈送戰神成耶路撒冷 我們將以下時間交給我們的團長李繼武弟兄。
1981.305	1997.451	哈囉哈囉各位弟兄姊妹今天你看到的所有都是最真實但是也是怎麼樣最美的畫面我想許多人要能夠接納自己是有限的 不容易。
1997.451	2002.933	一般人,多半呢,經常活在的都是在驕傲、自信。
2002.933	2007.694	可是往往,因為這樣子,讓我們損失了很多。
2007.694	2013.316	事實上,人需要學習愛人。
2013.316	2014.356	如何去愛人?
2014.356	2019.398	愛你的兄弟姊妹,愛你的父母,愛你的朋友。
2019.398	2022.979	可是,更重要的就是,我們要學習被愛。
2024.787	2034.306	我們劉小劉姊經常跟我們分享,我想這句話你們可以記住,懂得愛是一種智慧,懂得被愛是一種福氣。
2034.306	2040.942	所以,非常的重要, 劉姐經常說的一句話是什麼?
2040.942	2045.145	事實上她說,除了愛,她一無所有。
2045.145	2047.046	基本上確實也是這樣。
2047.046	2058.914	她把她生命中最寶貴的時間、金錢和生命都奉獻了給這個社會,給這社會當中最需要、最軟弱的人。
2058.914	2062.477	我想從她的身上,我們可以看到她是真正活出基督。
2063.456	2075.271	我只要說一件事情就好,在他離開這個世界的時候,原本他可以尋求法律,原本他可以追究很多事情,但是他放棄了這一切。
2075.271	2080.959	因此愛,他原諒了那個幫他從床上拉下來的那一個應擁。
2081.800	2084.241	讓他平安的回去。
2084.241	2086.322	這不就是基督的榜樣嗎?
2086.322	2099.027	有多少人,做家長的,或是你本人,能夠在你碰到一些苦難,甚至碰到一些挫折的時候,你不會抱怨。
2099.027	2100.228	感謝主。
2100.228	2105.990	今天我們就來學習什麼叫做神的眼光。
2105.990	2108.991	在我們當中,我們這一群都是沒有眼光的人。
2108.991	2116.860	但是,我要說, 雖然我們沒有肉體的眼光,但是我們卻擁有神的眼光。
2116.860	2123.104	當我們用心來看世界的時候,我們才能夠真正看到神全能的作為。
2123.104	2124.365	阿們。
2124.365	2129.789	各位親愛的朋友,在外表你看到的都不是最真實的。
2131.118	2132.879	就好像四張朋友。
2132.879	2135.560	很多的四張朋友都是靠聽覺,對不對?
2135.560	2145.944	有時候聽到一個姊妹聲音細細的柔柔的,大家都猜這個人一定瘦瘦的,然後一頭長髮,結果一摸胖胖的,原來是短髮。
2145.944	2153.346	所以外在你所聽到的、看到的,像我想一個弟兄今天也可以打扮得很英俊瀟灑,對不對?
2153.346	2156.728	可是我們誰知道他的內心是什麼?
2156.728	2160.029	一個人如果你要改變外在,很容易。
2160.879	2171.427	去美容師、去美容院裡面去打扮一下,百貨公司買一套,很好的很好的一套,看起來適合你的衣服,穿起來就變了一個人。
2171.427	2174.329	可是真的是變一個人嗎?
2174.329	2176.111	變的只是你的外在。
2176.111	2183.156	如果你的內心、你的生命沒有改變,基本上那是沒有任何的意義。
2184.292	2201.219	可是今天你看到我們四位四藏朋友,我們雖然我們的四藏沒有改變,但是我們的生命改變了,我們的眼光改變了,過去我們用什麼來看,用耳朵來看,用手來看,所以你看中國字寫得也非常的特別,我們看事先一個什麼再一個什麼。
2202.432	2205.233	先一個手字旁,再一個目。
2205.233	2208.654	所以我們說盲人用摸的是你所當然的。
2208.654	2209.835	先摸到才知道。
2209.835	2216.357	我跟各位弟兄姊妹講,過去人看是沒有意義的,摸到才是最實在的。
2216.357	2221.719	所以我們的古人把這個看字先用一個手字旁,再用一個目。
2221.719	2227.021	各位親愛的朋友,很多時候我們用這樣的眼睛來看你會被迷惑。
2228.848	2233.691	我前一陣子有一個人就開始來跟我講,哎呀,我很會算。
2233.691	2236.253	他說,你過去有沒有算命過啊?
2236.253	2240.075	我說,我是沒有算命啊,我是沒有去算命過啦。
2240.075	2245.618	但是我的父親經常過去,因為我從小眼睛就看不到。
2245.618	2250.942	父親就到廟裡面去拜,想要知道要如何讓他的孩子看得見。
2250.942	2257.866	所以呢,聽到了很多的祕方,說什麼啦,去求香灰,把香灰一包回去跟豬肝煮在一起。
2258.166	2260.847	給你的小孩吃,一個月就好了。
2260.847	2264.869	好的,就我吃了一個月,眼睛沒好,身體又壞了。
2264.869	2265.609	又說什麼?
2265.609	2267.991	是魚乾油,吃得越多越好。
2267.991	2270.372	魚乾油對眼睛很有幫助。
2270.372	2273.713	每一次來,差一點,一次就要讓我喝半罐。
2273.713	2276.355	早期的魚乾油不像現在用膠囊,對不對?
2276.355	2280.316	原汁原味,不知道有沒有人喝過那種原汁原味的,有沒有?
2280.316	2281.677	舉個手,有沒有?
2281.677	2282.597	有嘛,對不對?
2282.597	2285.379	哇,那個味道真的很難聞,所以我現在不敢吃海鮮。
2287.892	2292.700	就這樣子灌著我喝,沒喝沒吐,吐了還被打。
2292.700	2297.809	我父親經常到很多的廟去拜,大廟小廟中廟,最後拜得莫名其妙。
2298.797	2319.864	他這小孩仍然沒看見,那前一陣子又碰到了一個好像這個自稱算命師,他說我會算,我說你不要騙我了,這個我告訴你我信耶穌的不信那個,你不相信讓我試試看,我說好你試試看,他說我告訴你,我只要給你一個數字,我就知道你的年歲。
2320.384	2324.828	我說,嗯,哪有這樣,我不告訴你,我就跟他不認識嘛,對不對。
2324.828	2330.773	好,你看外表,一般人都說,其實你看起來像二十幾歲,開玩笑的,其實像三十幾歲。
2330.773	2333.315	因為活潑,對不對,有自信。
2333.315	2343.043	其實我告訴你,各位,真的,當你的外在改變了,倒不是你的外在的形象改變了,是你外在讓人家感覺你的生命改變了。
2343.043	2347.947	所以我們看到,我從服事習了三十年來,大家都不覺得我像服事了三十年。
2348.677	2351.318	結果他就跟我講,來來來,給我一個數字。
2351.318	2352.618	給我一個數字是什麼?
2352.618	2357.000	給我的數字是2315。
2357.000	2362.322	他說你去把這個數字減掉你的出生,就是你現在的年歲。
2362.322	2369.684	我就不相信你給我隨便一個數字,後來我真的就拿2315減掉我的1962。
2369.684	2374.166	請幫我算一下,2315減1962是多少?
2374.166	2375.166	後面那兩個數字。
2376.391	2381.453	2315-1962 是多少?
2381.453	2383.134	是不是53?
2383.134	2386.535	前面那個數字不算,是不是53?
2386.535	2387.236	哇!
2387.236	2389.497	我都超準的!
2389.497	2391.858	後來我那個朋友很有良心說,哎呀!
2391.858	2392.938	騙你的啦!
2392.938	2396.540	告訴你算命,他只是要告訴我算命都可以破解的啦!
2396.920	2403.585	知道你的年歲,知道你的出生,我告訴各位,你回去就拿這個公式來試試看。
2403.585	2405.586	我告訴你,你只要怎麼樣?
2405.586	2411.490	把你的手機號,自己記住自己手機號最後一個號碼,好,把這個號碼怎麼樣?
2411.490	2418.475	乘以2,好,假設我的3,我的號碼是最後一個是3,3乘以2多少?
2418.475	2420.356	6,好,6再加5多少?
2420.356	2421.617	11對不對?
2421.617	2424.579	11再乘以50是多少?
2424.579	2424.779	多少?
2425.845	2432.671	五百五十再加上一千七百六十五是多少?
2432.671	2433.631	是不是二三一五?
2434.514	2436.214	是不是?
2436.214	2441.235	我告訴你各位,它的噱頭只是在這個數學公式。
2441.235	2449.677	我只要告訴你,你自己去家用你的數字後面,後面一定是什麼?
2449.677	2456.799	第一個數字是你的手機號碼,第二個數字到第三個數字就是你的年紀。
2457.159	2467.625	就是很簡單,比如我隨便說一個,今天有人手機是這個,比如說我們就算我們秀柱的好了,對不對?
2467.625	2474.630	那他的最後一個數字是909,他是9,對不對?
2474.630	2481.314	好嘛,最後算出來的什麼加加加,他第一個9,後面的數字是不是2915,對不對?
2481.314	2486.277	一定是2915,2915減掉他的1961,是不是?
2486.277	2486.637	是多少?
2488.080	2491.842	是多少?
2491.842	2494.184	多少?
2494.184	2499.067	講出來沒關係嘛。
2499.067	2501.469	2915-1961請問是多少?
2501.469	2503.350	是嘛,這就是我們秀柱,對不對?
2503.350	2505.231	是不是你的年稅?
2505.231	2507.793	我告訴你,整個算起來都是這樣。
2507.793	2509.054	福德你是幾?
2509.054	2511.115	你出生是幾?
2511.115	2512.096	19多少?
2512.096	2514.878	我們最年輕的好了,那個浩恩你多少?
2514.878	2515.078	19多少?
2517.517	2517.517	1912?
2517.517	2517.717	你1912?
2517.717	2524.343	哎呀,盲人數學都不好。
2524.343	2527.925	你出生19多少?
2527.925	2531.448	多少?
2531.448	2531.929	1992對不對?
2531.929	2534.651	你的手機號碼最後一個是多少?
2534.651	2535.291	6對不對?
2535.291	2536.572	所以他是多少?
2536.572	2539.735	他的號碼是2多少?
2539.735	2541.396	2615對不對?
2541.396	2543.878	2615減掉,你說19多少?
2543.878	2545.980	19多少?
2545.980	2546.200	1992,請問1992?
2547.927	2553.651	2615-1992是多少?
2553.651	2556.953	後面兩個數字是多少?
2556.953	2559.035	23,你是不是23歲?
2559.035	2564.319	各位親愛的朋友,算命都是噱頭。
2564.319	2566.540	我可以再告訴你,教你很多種。
2566.540	2572.965	我甚至今天沒時間,如果有興趣找我,你哪一天出生的禮拜幾我都可以幫你算出來。
2574.224	2576.504	我也可以去做算命騙人。
2576.504	2579.885	我說我把這些錢拿來奉獻,神不喜悅了。
2579.885	2586.706	我只是要告訴各位,人的眼光只是看外表,看不到背後的那一個黑暗的勢力。
2586.706	2589.167	所以各位親愛的朋友,神的眼光在哪裡?
2589.167	2590.727	我們從一段經文來看。
2590.727	2595.228	來,我們請打開約翰福音第九章一到三節,好嗎?
2595.228	2597.348	還是你們投影片上有?
2597.348	2598.709	有是不是?
2598.709	2600.169	我們一起來讀,預備,請。
2627.193	2659.605	阿們神的話句句都帶著能力不落空今天一來來了六位有的出生眼睛就看不到有的是後天因為發燒有的是因為意外但是終究我們的命運就是視障朋友可是神放棄我們嗎沒有當我們認識神以後我們真正的明白神的話已說要藉著這個生來就瞎眼的人 顯出神的作為。
2659.605	2662.947	各位親愛的朋友,感謝主。
2662.947	2679.299	我想我們知道世界上有很多知名的人,我們曾經到美國去跟黃美蓮博士與她的父親一起同工,我們要跟他講話非常的吃力,他要跟我們表達,我們就是這樣,要慢慢的聽,慢慢的說。
2679.299	2691.287	所以我們知道在天運有一首歌叫《如果我能唱》, 哪一天應該幫我們寫,其實我們已經有一個團,有寫過一首歌,我們讚美合唱的,如果我能看。
2691.287	2700.476	真的,當你失去了講話的能力,失去你的視覺,失去你行動的能力,你才會想,如果我能怎樣。
2700.476	2705.020	各位親愛的朋友,感謝主。
2705.020	2709.584	雖然我們有所不方便,但是在神的眼光,不是這樣看我們。
2710.247	2711.787	誰應許說什麼?
2711.787	2715.629	要藉著這一個人顯明神的作為。
2715.629	2719.730	在伊甸你會看到很多這樣子的神的作為。
2719.730	2724.211	從劉霞,一直到你今天看到的六位同工。
2724.211	2729.352	我要告訴你,歷史上還有更多的人,只是我們不願意看或是我們忘記。
2729.352	2735.054	比如說我們寫了很多詩歌的Fanny Carlstein,我們都知道的誰?
2735.054	2737.515	海倫凱勒,對不對?
2737.515	2738.295	我們更知道誰?
2739.531	2742.653	還有曾經來過臺灣的妮娜瑪莉亞,她沒有雙手。
2742.653	2753.719	我們看到很多這樣子,被神所揀選的人,比我們更不方便的人,多得要多,但是他們火熱的服侍主。
2753.719	2763.345	親愛的朋友,我們要說,我們團圓門,真的,還有我剛才跟各位講的,可能你更不敢相信,我們說,我剛說了我們薩克斯風王子是哪一位?
2764.292	2772.255	我們的藍丁音,林福德,他不單只是眼睛看不到,而且他的左耳是完全聽不到。
2772.255	2777.457	一個完全失去視力又失去一隻耳朵的人,怎麼來學音樂?
2777.457	2783.360	感謝主,為了要服侍神,神卻使用他站在臺上。
2784.462	2787.705	你知道那個音樂的音感跟節奏性要很強。
2787.705	2794.551	你只有一個耳朵,然後呢,剛才我相信他一定事後會跟我想,哎呀,今天的敬拜他真的很辛苦。
2794.551	2795.031	為什麼?
2795.031	2797.633	因為他正好,他的右耳朝著我們爵士鼓。
2797.633	2800.276	哇,我們爵士鼓,不知道是弟兄,哇,打得真棒。
2800.776	2813.048	真的是打得真的厲害,我只會用嘴來Beatbox,但是要我打,可能我手腳不協調,對不對?
2813.048	2817.993	可是我相信他很辛苦,因為他只有一隻耳朵,所有的音壓都壓在他的右耳上面。
2818.473	2821.975	但是我仔細聽剛才,他竟然沒有走音。
