start	end	text
194.550	201.976	因為他說基督要照著祂自己的心意,要量給你個人有很多的恩賜,很多的恩典。
201.976	216.239	跟隔壁講說Hokia, 你知不知道基督要把很多的恩賜﹐很多的祝福﹐很多的信心﹐很多的能力﹐很多的良善﹐很多祂美好的豐盛﹐要來賞賜給你。
216.239	216.860	為什麼呢?
216.860	225.144	因為第八節告訴我們說﹐當耶穌基督升上高天﹐祂掳掠了仇敵﹐就將各樣的恩賜奪回來。
225.144	225.744	怎麼樣?
225.744	226.125	給誰?
226.125	227.365	賞給人。
227.365	238.828	有沒有看過一種畫面﹐discovery﹐或是一些什麼﹐什麼動物星球﹐ 一個鳥窩有沒有,很多小鳥怎麼樣,忽然全部嘴巴張開有沒有,為什麼,媽媽回來了。
238.828	248.050	媽媽回來怎麼樣,叼著一隻可能一隻蟲或什麼之類的,然後呢,媽媽回來之後小鳥就怎麼樣,拼命嘴巴張開,媽媽就把蟲怎麼樣,給那些小鳥吃,有沒有。
248.050	256.352	你完全可以理解這個畫面對不對,但如果有一個畫面,媽媽回來了之後,所有的小鳥呱呱呱呱呱呱嘴巴張開,結果媽媽自己把蟲吃掉。
258.541	260.022	你就不能理解。
260.022	268.926	這個經文也是一樣,告訴我們一件事情,因為,教會是基督的身體,而基督是教會的頭。
270.060	273.682	基督呢,耶穌基督呢,祂就是有一個怎麼樣?
273.682	277.823	愛祂兒女們的心啊,愛教會的心啊,祂就像怎麼樣?
277.823	283.726	那隻鳥一樣,祂叼著這些東西回來,把各樣的恩賜拿回來,就是要給誰?
283.726	285.667	給祂的兒女啊,給誰?
285.667	287.588	給你、給我,你知道嗎?
287.588	289.589	這非常重要,所以我看到這個經文怎麼樣?
289.589	299.473	我就非常興奮,特別五重執事裡面,我的特質比較是牧師,所以我看見只要有我的孩子們,我的家人們可以得到的這些恩典,我就怎麼樣?
299.753	303.578	好高興,就好希望你們都可以得到。
303.578	305.601	弟兄姊妹,我要講一個例子。
305.601	308.445	常常我在外面服事,很晚。
308.445	311.489	接了電話,爸,你在哪裡?
311.489	314.113	我在什麼路上,正在回家。
314.113	316.396	爸,你趕快回家,這麼晚還沒有回家。
316.903	320.985	我眼淚都快流出來,天這麼黑,風這麼大。
320.985	326.607	爸爸宣教去,爸爸探訪去,爸爸禱告去,為什麼還沒有回家。
326.607	330.129	我想說,我三個兒子何等的愛我,好感動。
330.129	340.073	眼淚正要流出來的時候,忽然接著去,爸,記得帶鹽酥雞回來。
340.073	344.375	兒子是為了要買鹽酥雞,順便問候一下老爸的先勞。
346.391	350.633	三個兒子在發育,都說爸,只有一包鹽酥雞吃不飽。
350.633	354.175	也是啊,爸,多買幾包。
354.175	356.516	開玩笑,鹽酥雞貴不貴?
356.516	361.959	很貴,我都捨不得吃啊,兒子不吃米不知道米多少,多買幾包。
361.959	368.183	他說可是真的很餓,有時候其實我忙到我自己還沒有吃飯,所以我想說好,我就去買鹽酥雞。
368.183	372.805	然後呢,我真的都能夠兩大包都買鹽酥雞嗎?
372.805	375.487	不可能啦,你懂意思啊,沒這麼重本的。
376.698	383.665	所以我通常會買一大包鹽酥雞跟買一包甜不辣。
383.665	385.006	為什麼要買一包甜不辣?
385.006	386.267	為什麼不買兩包鹽酥雞?
386.267	390.131	甜不辣比較便宜,你知道嗎?
390.131	393.794	甜不辣一包鹽酥雞三分之一價格而已。
393.794	398.519	回去之後請問母鳥回家了,請問小鳥吃鹽酥雞還是甜不辣?
400.111	401.572	母鳥吃什麼?
401.572	402.732	甜不辣。
402.732	404.213	你懂意思了嗎?
404.213	411.197	母鳥呢,或是這個家長呢,他永遠只想說,怎麼樣讓孩子們可以吃到好康的。
411.197	416.559	剛回去的時候,兒子還會說,唉唷,買兩包鹽酥雞就好啦,幹嘛買一包甜不辣。
416.559	418.520	我說,好,你們吃鹽酥雞,爸爸吃甜不辣。
418.520	422.002	他們邊吃鹽酥雞,邊取笑甜不辣。
422.002	423.723	不屑甜不辣。
423.723	427.185	可是有時候,他們一包鹽酥雞吃不夠的時候,還要把你的甜不辣搶走。
429.735	430.856	有沒有關係?
430.856	434.538	沒關係啊,孩子吃飽就好,孩子有發育就好。
434.538	437.080	這就是一個為父為兄的心腸,阿妹。
437.080	438.761	這就是一個牧羊人的心腸。
438.761	450.430	所以我們讀這段經的時候,我就好高興,哇呦,耶穌基督得勝了,擄獵了仇敵,要把各樣的恩賜從仇敵的手中,從世界的手中奪回來,要賞賜給他的教會。
450.430	453.192	我都想說,主啊,既然你奪回來了,我們領受到了沒?
454.838	461.703	我的弟兄，我的姊妹，我屬靈的兒女，我屬靈的家人，得到了沒?
461.703	467.607	這是為什麼淡江教會這段時間要不斷地跟各位講有關於五重執事的事情。
467.607	471.050	對我來講,五重執事有說有什麼?
471.050	472.531	使徒有什麼?
472.531	475.413	先知,螢幕放一下,還有什麼?
475.413	477.734	還福音還有什麼?
477.734	479.276	牧師和教師。
479.276	481.517	這五個是不是不一樣?
481.517	483.559	五個不一樣,可是它的目的有沒有一樣?
484.480	487.642	你們怎麼這麼聰明,因為聖經有寫啊。
487.642	491.183	十二節會告訴我們是什麼目的,一起讀好不好,預備,來。
491.183	496.886	要成全聖徒,各盡其職,建立基督的身體。
496.886	522.847	不管是使徒,還是先知,還是傳福音,還是牧師教師,不論有哪些被神拣選的器皿,領受了這樣的職份,都沒關係,重點是他有沒有讓弟兄姊妹吃到鹽酥雞, 對我來講,這些領受職分的這些所謂的很被神重用的這些仆人、使女或器女,他們就是甜不辣。
524.343	548.367	神的心意,基督的心意,基督從頭頂那邊把各樣恩賜搶回來,不是只是要給少數一兩個,少數三四個,少數五六個怎麼樣,擁有這些職份的使徒,先知,牧師,傳福音的教師,是怎麼樣,也是透過這五個人去買鹽酥雞, 回來給大家吃。
548.367	548.827	明白嗎?
548.827	559.309	所以重點,淡江教會跟外面辦的這種復興特會或是五重執事什麼特會,最大的差別在哪裡?
559.309	571.632	很多時候我們辦這些特會,重點是幫助每一個個人去試試看,去看看你有沒有這種職分,去看看你有沒有這種職分是最高、最成熟的。
571.632	572.672	下面一點叫做恩賜。
573.899	579.922	我們去外面參加特會的時候,是看看自己有沒有這個職份,看看自己有沒有可能有這樣的恩賜,有沒有?
579.922	594.870	可是呢,大家將會在講五重職是說,重點不是那些少數得著職份或恩賜的人,而是說得著了或是擁有了這些職份或恩賜之後,怎麼樣把它叼回來,讓大家有鹽酥雞可以吃。
596.971	600.813	所以基本上不論你是五重哪一重,其實還不是重點。
600.813	606.275	重點是怎麼樣把它貢獻出來,讓每一位弟兄姊妹都得到恩典。
606.275	606.616	阿們。
606.616	613.079	那你說那些領受職分的人就很衰啊,他只吃到甜不辣啊。
613.079	614.259	那他為什麼好?
614.259	617.681	他有好處,因為他要去買鹽酥雞。
617.681	618.621	這是什麼好處?
618.621	619.322	當然有好處。
619.322	649.251	你想一想,如果有一個人知道說,神叫我去買鹽酥雞, 的目的就是讓我可以知道我回家之後那所有的人吃著鹽酥雞的時候那種滿足那種幸福那種飽足我光看那個畫面我就飽了我們有些媽媽很會煮菜對不對煮一堆菜之後自己有沒有吃 都是最後才吃,有沒有。
649.251	650.912	而且叫大家趕快吃,對不對?
650.912	653.412	胡媽媽,你很會煮菜啊。
653.412	656.013	有時候煮了滿漢全席,出來怎麼樣?
656.013	658.493	大家都在吃,你還在收拾廚房,有沒有?
658.493	660.714	因為你煮了滿漢全席的目的是什麼?
660.714	673.296	希望你所愛的人,希望你所愛的家人,希望你屬靈的教會、家人,得著這一些五重知識所帶來的恩高與祝福,阿們。
673.296	675.837	這就是丹陽教會在講五重知識的心意。
676.800	692.369	我們不是只是要培育或養成一些很厲害的人,而是透過這些人讓他們去買鹽酥雞, 把神給的各樣的美善、各樣的恩賜,帶回給教會,讓大家吃飽飽的目的是什麼?
692.369	693.810	減肥嗎?
693.810	696.310	不是,因為這是神的應許。
696.310	701.292	我們要邁向復興,我們需要先走回到神的應許裡面。
701.292	710.595	神應許我們說,祂要先把這些恩賜,先把這些恩典、能力運行在我們當中,我們才有辦法建立起基督的教會。
710.595	710.815	阿們。
712.671	716.094	所以這是為什麼最近牧師常在講這些東西。
716.094	717.014	復興、無從之事。
717.014	721.658	兩個禮拜前我在第三堂講了先知的產業。
721.658	725.861	今天我要講第二個,叫做牧師的產業,或是牧羊人的產業。
725.861	734.347	親愛的弟兄姊妹,你知道在這個新約聖經裡面,有一個人五項全能。
734.347	741.333	他既是先知,又是使徒,又是教師,又是牧師,又是傳福音的,你知道他是叫什麼名字嗎?
742.500	744.522	耶穌也是,對,感謝主。
744.522	747.084	當然耶穌一定是啊。
747.084	750.307	祂奪回一切恩賜,祂先放在祂口袋,再分給我們。
750.307	752.769	你知道是誰嗎?
752.769	756.072	你一定猜不出來,那個人叫做巴拿巴。
756.072	760.816	我們來看那個使徒行算第四章。
760.816	766.141	使徒行算第四章。
766.141	767.603	人家講是三體,那是五體。
772.688	780.551	使徒行傳第四章,尾巴。
780.551	783.473	我們一起來讀36節到37節。
783.473	785.774	36到37,預備,來。
785.774	790.115	有一個立委人,生在聚比路,名叫約瑟。
790.115	792.597	使徒稱他為巴拿巴。
792.597	795.298	巴拿巴翻出來就是勸位子。
795.298	800.280	他有田地,也賣了,把價銀拿來,放在使徒腳前。
801.459	879.493	經文告訴我們說有一個人他的本名叫什麼約瑟可是當時代的人都叫他巴拿巴是誰給他取這個名字的使徒們是使徒們公開叫他說這個人叫巴拿巴為什麼幫他改這個名字呢為什麼幫他取這個綽號呢因為巴就是兒子的意思拿巴就是先知的意思 也就是說使徒們公開為這個人做見證使徒們為約瑟做見證說這個人是先知之子也就是在當時候的這個教會界使徒們公開為他做見證的說他是神設立在我們當中的什麼先知可是我們很少去關切這個事情很少 那他後來呢這個又被使徒們派去一個國際城市叫做安提阿他在那邊就整頓而且建立了安提阿教會他成為那邊的第一任的主任牧師他是先知他是牧師然後呢 他又在那邊,把保羅找出來,一起在那邊做教導的工作,他是教師。
879.493	886.077	然後呢,又蒙聖靈的差派,他跟保羅去宣教,他變成傳福音的。
886.077	889.719	然後呢,從他開始宣教之後,聖經就稱呼他為使徒。
889.719	894.322	所以呢,他是補充時事,通通怎麼樣,集一身。
894.322	902.428	但是呢,我們就可以透過這樣的一個補充時事集一身的人,來瞭解,也來關心一件事情。
903.234	935.708	明明他最先被教會公開來承認或是做見證的職份是什麼先知可是他生命裡面卻有一份非常濃厚的好牧人的恩膏我今天就要從他做牧師的這一面來看這個我們要從 主耶穌基督那邊,領受什麼關於牧人的恩膏,牧人的禮物,牧師,小牧羊人的這一份的產業,阿們。
935.708	949.996	兄姊妹,這個非常重要,非常重要,我剛剛講,因為整個五重執事神這樣的設立的原因,是為了讓大家都有鹽酥雞可以吃,而不是少數人吃鹽酥雞,我們吃甜不辣,明白嗎?
949.996	951.657	所以我們怎麼樣?
951.657	989.623	因為, 以前在大部分的教會都還沒有走入小組化之前,甚至還沒有有團企之前,那時候沒有小組長,也沒有團企主席的時候,教會裡面如果有哪一個弟兄姊妹有困難的時候呢,基本上就很多弟兄姊妹,他也不是小組長,也不是團企主席,他主動就跳出來關心了,可能你是在國外,可能你是在什麼地方,神就拆派你關心那邊很多的留學生有沒有, 神就才派你去關心那你周遭很多,或是教會裡面很多需要幫助的人。
989.623	1016.172	你不管你是不是組長,是不是什麼團企主席,你也不管你是不是傳道人,你就是知道一件事情,因為神在教會裡面,本來就要我們去當一個怎麼樣,好牧人,去關心周遭的人,可是現在不是,現在自從都講求專業化之後,假設明寬,你小組裡面有一個弟兄,他有難處, 他已經很可憐一把鼻涕一把眼淚跟你講了一個小時他所有悲傷的故事。
1016.172	1021.436	然後希望你來幫助他來給他有一點小牧人的這些幫助。
1021.436	1024.298	然後你卻二話不說走我們去找莊牧師。
1024.298	1027.940	所以那個弟兄很無奈跟著你來找莊牧師。
1027.940	1029.441	莊牧師也坐在你們面前。
1029.441	1033.464	那個弟兄又要從頭到尾再講一次他悲傷的故事。
1033.464	1034.225	二度傷害。
1036.186	1042.518	其實當明寬還沒有帶這個弟兄來找我之前,誰已經最了解這個弟兄的需要?
1042.518	1043.840	誰?
1043.840	1045.223	就是明寬啊!
1045.223	1047.727	何必多此一舉還要帶來找莊牧師呢?
1047.727	1048.749	因為你就可以了!
1050.401	1053.463	很多時候當我們越來越分工,越專業化之後,怎麼樣?
1053.463	1061.948	我又不是組長,我又不是區長,我又不是什麼事工的負責人,這個不用我,這個去找牧師,這個是找誰找誰找誰。
1061.948	1067.872	以至於神原本要給大家吃的五重直式的鹽酥雞,變成怎麼樣?
1067.872	1070.034	只有少數人被迫吃鹽酥雞。
1070.794	1073.495	大部分的人主動吃甜不辣。
1073.495	1074.755	那怎麼會變這樣?
1074.755	1076.056	你懂意思嗎?
1076.056	1078.396	因此丹香教會就希望怎麼樣?
1078.396	1083.518	希望說我們把神原本設立無從指示的心意不要本末倒置。
1083.518	1089.559	因此我們今天要透過這位巴拿巴,他怎麼樣去示範做一個好牧人。
1089.559	1093.810	他雖然是閒職, 可是神讓他做好牧人。
1093.810	1095.611	這個例子真的太好了。
1095.611	1110.800	因此不管你現在是不是組長,你是不是什麼負責人,那都不重要,重要的是你要不要領受神給我們的那一份好牧人的原書記,好牧人的恩賜,好牧人的產業,你要嗎?
1110.800	1115.643	你要的,你一定要的,不然你永遠怎麼樣,到後來你都不知道你在教會要做什麼。
1115.643	1118.345	好,我們來看看這位巴拿巴,他做了什麼事呢?
1118.345	1125.592	我們看第九章,使徒第九章, 他服侍了一位弟兄,這弟兄叫什麼名字?
1125.592	1128.593	叫做掃羅,就是後來鼎鼎大名的什麼?
1128.593	1129.894	保羅。
1129.894	1133.236	這個保羅是個好人還是壞人?
1133.236	1134.856	你知道保羅是個殺人兇手嗎?
1134.856	1141.119	你知道多少基督徒死在他手中嗎?
1141.119	1146.082	他自己在後來很多地方講說,我害死很多基督徒。
1146.082	1152.055	到後來他有一次決定大幹一場, 這時候他在半路遇到的主耶穌向他顯現。
1152.055	1154.777	他被大光照耀,眼睛瞎掉。
1154.777	1156.879	主耶穌說,你為什麼要逼迫我?
1156.879	1158.420	他說,你是誰?
1158.420	1161.442	耶穌說,我就是你逼迫的耶穌。
1161.442	1165.666	他才知道他原來以前一切都搞錯了,他就悔改。
1165.666	1168.888	悔改之後他成為基督徒,他就回到耶路撒冷。
1168.888	1170.970	結果有沒有人相信他?
1170.970	1173.792	沒有人相信他,不可能相信他。
1173.792	1176.154	一直有一個人,誰相信他?
1176.154	1176.654	巴拿巴。
1178.899	1180.721	我們看第九章。
1180.721	1182.744	我們來讀一下。
1182.744	1183.886	我們來讀26節到27節。
1183.886	1185.207	26節到27節。
1189.087	1190.328	預備,來。
1190.328	1198.572	我們生命中就是需要有像巴拿巴這樣的牧人心腸在我們裡面。
1219.531	1222.693	講白一點,巴拿巴就是心很軟。
1222.693	1227.596	弟兄姊妹,你最近心是硬還是軟?
1227.596	1234.961	有沒有一些人你一看就討厭,你看到他的時候你就鐵石心腸,可是你看到別人的時候怎麼樣?
1234.961	1237.362	心如豆腐,好軟。
1237.362	1240.224	可是你一轉眼看到某一種人的時候,你就怎麼樣?
1240.224	1241.165	鐵石心腸。
1242.449	1249.374	但弟兄姊妹,如果你這個很不滿意的人,你發現神好像在他生命中在動工了。
1249.374	1252.316	他其實好像開始在有一些改變。
1252.316	1257.719	牧師就要鼓勵大家心軟一點。
1257.719	1260.401	最近有沒有你的心在向誰耍硬啊?
1260.401	1260.962	有沒有?
1260.962	1265.765	可能是你睡覺的時候,睡你旁邊的那一個,有沒有?
1266.186	1292.007	可能是你的孩子,可能是你的親戚朋友,同事,鄰舍,甚至可能是弟兄姊妹,但是可不可以心軟一點,因為透過巴拿巴的例子,我們知道,其實這種好牧人的心軟,不是只有小族長或傳道人才會擁有的鹽酥雞,他是神要賜給每一個人的,阿們。
1292.944	1297.668	有首歌叫,我就是心太軟。
1297.668	1300.130	心太軟,心軟一點。
1300.130	1305.474	當我們一來禱告這個事情,最近誰沒有提醒你說,對誰心要軟一點。
1305.474	1308.176	他又還沒有完全跟我道歉,心軟一點。
1308.176	1312.079	他又還沒有完全改變,心軟一點。
1312.079	1318.304	因為你怎麼知道,你怎麼會知道說,他如果哪一天完全改變了,他會像保羅一樣,阿咩。
1318.814	1319.734	所以第一個怎麼樣?
1319.734	1322.215	我們懇求主待會把心軟的怎麼樣?
1322.215	1324.836	心軟的恩典賞賜給我們好不好?
1324.836	1329.038	這不關乎你是不是族長或是牧羊人,不重要了。
1329.038	1332.719	這是神要給大家吃的,好牧人的第一塊鹽酥雞。
1332.719	1337.901	跟大家說,跟旁邊的人說,我要吃這一塊鹽酥雞,對嗎?
1337.901	1339.662	心軟,心軟。
1339.662	1342.963	好,我們來看他第二塊鹽酥雞是什麼,要給大家吃的。
1342.963	1381.261	他除了心軟之外呢,我們來看第十一章, 《使徒行》第十一章,第十一章講到說有一群居比路,就是塞浦路斯人,他們很多人都移民到國際城市安提亞,其實他們都是猶太人,只是他們以前是住在塞浦路斯,但是他們到了安提亞之後,很多人在那邊信了耶穌,而且是很興旺,一下子好多人信耶穌, 所以耶路撒冷的這些使徒們,長老們就覺得說,發生什麼事?
1381.261	1386.905	想說派一個人過去那邊看看怎麼樣,然後在那邊整頓一下這個地方,建立教會。
1386.905	1389.206	他們想到的是誰?
1389.206	1389.627	巴拿巴。
1389.627	1391.708	為什麼想到巴拿巴?
1391.708	1396.111	同鄉的啊,因為我們剛讀第四章有沒有講到說巴拿巴是哪裡人?
1396.111	1399.453	俱比路人,塞浦路斯啊,派一個同鄉的去。
1399.453	1400.634	哇,結果怎麼樣?
1400.634	1406.138	巴拿巴在這邊就大有能力,把這個教會建立起來,成為那邊的第一任的主任牧師。
1407.312	1409.496	那他呢,真的是很愛教會。
1409.496	1412.581	他就想到說,我的教會還缺什麼?
1412.581	1416.447	他覺得他的教會在教導方面應該還可以再加強一點。
1416.447	1429.176	他這時候他就想到有一個人,這個人很久沒有出現在大家面前, 因為剛剛我們在第九章的時候講到說,巴拿巴帶著保羅去介紹給使徒們,對不對?
1429.176	1430.959	就被接納了。
1430.959	1435.366	可是有一些以前跟保羅一起逼迫教會的那些人怎麼樣?
1435.366	1437.989	很氣巴拿巴,叛徒,撂北啊!
1440.111	1441.672	所以巴不得沙勒這個什麼?
1441.672	1442.713	保羅。
1442.713	1450.237	所以耶路撒冷的這個弟兄們就為了保護掃羅,就是保羅,跟他說那你回你老家好了,你不要在這邊。
1450.237	1452.419	他老家在哪裡?
1452.419	1454.120	大樹,大樹在哪裡?
1454.120	1456.281	高雄對不對?
1456.281	1460.704	土耳其啦,不是那個樹啦,此樹非彼樹。
1460.704	1466.248	你知道那個大樹離耶路撒冷大概有700公里,那時候大樹有沒有教會?
1466.248	1466.648	沒有。
1468.148	1471.649	因為那時候教會只有在耶路撒冷附近。
1471.649	1475.811	保羅一個怎麼樣,忽然竄起來,被主重用的傳道人。
1475.811	1480.313	結果呢,才沒多久,就被發配邊疆。
1480.313	1485.895	感謝主啊,如果明天把你們三個拆派到龜山島。
1485.895	1487.356	要嗎?
1487.356	1490.317	他搖頭喔,真是的。
1490.317	1491.578	龜山島有沒有教會?
1491.578	1494.059	沒有教會,只有烏龜啊。
1494.059	1496.380	其實龜山島以前有教會,誰建立你知道嗎?
1498.865	1504.988	以前龜山島上有漁民居住,後來被軍方接管,漁民就都搬走。
1504.988	1511.392	你看一個明日之星,傳道人這麼有能力,就被神發配邊疆,一待待幾年?
1511.392	1513.033	九年!
1513.033	1513.913	人生有幾個九年?
1513.913	1520.477	而且保羅還沒有信徒之前,就花掉幾個九年了,他剩下幾個九年?
1520.477	1523.338	神還這樣子磨他,發配邊疆。
1523.338	1525.960	聽到前面有沒有人覺得最近自己被神發配邊疆的?
1527.875	1559.670	不要沮喪,好戲還在後頭,因為神的道路高過你的道路,所以不要覺得好像被神暫時藏在桌布底下,就跟神抱怨,因為你看連保羅都被神磨了九年在大樹,九年之後當這個怎麼樣,當這個巴拿巴到那邊安提亞之後,附近大樹,保羅不是在那,就把保羅怎麼樣找出來, 這給我們看到第二塊好牧人的鹽酥雞是我們要吃的是什麼。
1559.670	1561.511	巴拿巴給我們的榜樣。
1561.511	1582.794	有沒有一些人很久沒有來教會了,沒有來小組的,可能沒有九年那麼久,九個禮拜好了,九天好了,可是很奇怪,偏偏就讓你在家樂福遇到他,偏偏讓你在捷運站看到他的背影, 偏偏讓你在FB忽然看見他的訊息。
1582.794	1586.075	偏偏讓你聽見別人說有關他最近的事。
1586.075	1591.037	你以為這些偏偏這些剛好都是這麼的偏偏這麼剛好嗎?
1591.037	1592.017	是怎麼樣?
1592.017	1599.440	神在提醒你去把他從大樹帶回來。
1599.440	1600.760	巴拿巴就去怎麼樣?
1600.760	1601.901	大樹把保羅帶回來。
1603.166	1606.707	這是神給我們每一個好牧人鹽酥雞的第二塊。
1606.707	1608.627	你還要不要吃?
1608.627	1616.609	最近有沒有一些很久離開這個教會或是離開福音的人,忽然被你想起來了?
1616.609	1617.089	要怎麼樣?
1617.089	1619.390	把他帶回來。
1619.390	1620.850	學學這個怎麼樣?
1620.850	1621.170	阿們!
1621.170	1623.491	我們複習一下第一塊鹽酥雞是什麼?
1624.428	1627.569	心軟一點,軟一點,可以嗎?
1627.569	1630.370	我們待會求聖靈幫助我們,心軟一點。
1630.370	1634.151	第二個呢,把那些迷失的人,很久沒來的人,怎麼樣?
1634.151	1637.651	帶回到主的面前,帶回到主的腳前,好不好?
1637.651	1640.532	哇,很好,你們這兩塊都吃得下。
1640.532	1642.993	好,我們來看第三塊,第三塊就有帶骨頭,比較難吃。
1642.993	1646.234	我們看第三塊發生什麼事?
1646.234	1649.355	看第13章。
1649.355	1650.275	13章我們來看第4節。
1652.892	1656.396	我們一起來讀第四節,預備,來。
1656.396	1663.385	他們即被聖靈差遣,就下到西流基,從那裡坐船往居比路去。
1663.385	1668.531	好,安提巴拿巴跟保羅,他們在安提亞教會的時候祷告。
1669.172	1672.474	這時候聖靈就說,你們兩個出去怎麼樣?
1672.474	1674.235	傳福音去宣教。
1674.235	1677.557	你如果可以看第13章的第一節,我們一起來讀一下,好不好?
1677.557	1680.739	13章的第一節,預備,來。
1680.739	1693.466	在安提阿的教會中,有幾位先知和教師,就是巴拿巴和稱呼你姊的西面,鼓勵那人入求與分封之王西律同揚的馬念,並掃羅。
1693.466	1696.788	誰排第一個?
1696.788	1698.369	巴拿巴,誰排最後一個?
1699.923	1701.304	誰是領袖啊?
1701.304	1703.567	深圳領袖是巴拿巴。
1703.567	1712.376	這個教會領袖裡面排第一個的巴拿巴,帶著教會裡面排最後一個的領袖,保羅,要去哪裡宣教?
1712.376	1715.098	去誰的故鄉宣教?
1715.098	1717.901	去巴拿巴的故鄉宣教,你懂意思嗎?
1717.901	1720.604	去居比路,去塞浦路,你現在懂了沒有?
1720.604	1728.950	就好像我們這群人,我們都移民到東京, 假設我們在東京建立了淡江教會東京分堂,這樣好不好?
1728.950	1745.455	然後呢,後來我們在那邊大大的興旺,大大的祝福我們,有天我們禱告的時候,神猜派我們去宣教,猜派我跟你去宣教好了,猜派了巴拿巴跟這個保羅去宣教,那當然我們最想回去回饋的是哪裡?
1745.455	1747.935	臺灣啊,我們的故鄉啊,你懂意思嗎?
1747.935	1752.957	所以呢,主任牧師,臺灣人,就帶著怎麼樣?
1752.957	1757.157	香港人, 一起回臺灣,怎麼樣?
1757.157	1758.637	傳福音。
1758.637	1767.459	結果一到臺灣的第一場服事,巴拿巴在聖靈的感動之下,把服事的主導權讓給了保羅。
1767.459	1775.481	因此保羅在那一場,在那個塞浦路斯的第一場的講道,非常成功,造成很大的震動跟影響。
1775.481	1781.702	之後呢,巴拿巴就繼續讓保羅來擔任這個護道團的團長。
1782.500	1787.843	從十三章之後,以前都是講說巴拿巴和保羅。
1787.843	1789.384	後來都變成什麼?
1789.384	1790.805	保羅和什麼?
1790.805	1791.385	巴拿巴。
1791.385	1793.326	這個我完全可以體會。
1793.326	1799.069	以前呢,到外面去人家說,這個是莊牧師和他的師母。
1799.069	1810.116	後來師母去擔任淡水國小家長會長之後,我在外面跟他們說,這位是淡水國小政會長和他的先生。
1810.116	1810.596	不要緊嘛。
1812.073	1814.374	你他愛老婆有什麼關係?
1814.374	1814.934	對不對?
1814.934	1819.475	甚至說政會長跟他的司機也沒關係,你懂意思嗎?
1819.475	1828.177	有人誇獎說,我覺得這位弟兄長得比你帥,你會不會心裡面怎麼樣?
1828.177	1835.841	不太痛快,一定會,可是如果我稱讚你的兒子比你帥, 高興都來不及。
1835.841	1837.884	就是這樣子這個差別,你懂意思嗎?
1837.884	1840.528	人就是這樣,就看你愛不愛這個人。
1840.528	1842.832	你很愛他,他被稱讚,你高興得不得了。
1843.882	1845.723	你懂我意思嗎?
1845.723	1846.944	就是這樣子。
1846.944	1851.506	所以你看看,巴拿巴,第三個給我們吃的,這塊鹽酥雞帶一點雞骨頭。
1851.506	1854.247	所以要稍微怎麼樣?
1854.247	1856.749	吃慢一點,比較不容易吃下去。
1856.749	1857.109	為什麼?
1857.109	1860.471	因為我們都喜歡吃我們被人家看見的。
1860.471	1871.977	可是呢,你如果要領受這個好牧人,這個牧師牧人的產業的話,你就要學習,有時候要去成全別人,要去成全那些被你服侍的人。
1873.097	1876.300	甚至巴不得他比你強。
1876.300	1879.923	就好像我巴不得我的兒子們比我強,一樣的道理。
1879.923	1884.546	我如果都巴不得我的兒子比我弱,天啊,我們就亡國了啊。
1884.546	1886.748	這樣我就關門了,你懂意思嗎?
1886.748	1893.734	那你帶領弟兄姊妹,你做他們的陪伴者、關心者,你希望他們永遠比你差三個等級,那你這個是怎麼樣?
