start	end	text
1116.032	1142.269	因為很難量化,所以我想辦法是用一種敘述的方式,看看我能不能把我想講的能夠強調清楚。我們講職場嘛。我如果講職場的話,大家覺得職場如戰場這個講法,你同意嗎?基本上同意啦。那有些戰場比較好打,有些戰場比較不好打。那我過去十幾年一直有機會在幾個
1143.234	1165.513	比較大的大學演講的時候都會碰到一個問題,雖然我講的題目有時候不一樣,可是常常會出來同一個問題,就是問說羅伯士,他們叫我羅伯士,羅伯士,請問時商是不是一定久兼?時商是不是一定久兼?你認為呢?是啊,哇,你們都很有信心。
1166.596	1192.71	其實不一定了,其實不一定。我想這樣子,就是說,我的觀察,因為現在全球化越來越清楚了,我上上禮拜跟上上上禮拜到新竹中華大學演講的時候,我也特別跟他們強調,一個全球化的過程,我們其實,你要擋是沒有用的,因為一定發生的事情了。現在的事情,你在全球化過程當中,你要怎麼來做,怎麼來因應。那全球化裡頭發生有一件事情,大家常常攻擊全球化很多不好的事情,其實有一件事情是很好的,
1192.91	1222.132	就是全球化過程當中的話,你會發現有一些是非善惡的觀念,大家越來越一致。講極端一點,暴力大家都認為是不好的。普世價值其實現在越來越接近了。因此在這樣的情況下,把這個用在商場上,用在職場上,其實也在發生了。以前很多的很明顯的不公不義的事情,現在可能還是發生,但是比以前比例要少很多很多了。
1222.773	1243.02	以前說不定曾經有過十商,一定是九間。我不知道,我會不會到古人,因為我們對以前的人不瞭解了。有時候我們這邊情況不好的時候,我們就人心不古,好像以前古代都很棒。其實古代常常不是很棒的,古代的很多東西其實比現在不公義,比現在更不好的。
1243.763	1269.137	但是我看到的是,其實很多東西越來越好。但是這個人的改進只能到一定程度。我這個題目講到這裡,不繼續講下去。我只想講的是,世界上還是存在很多不是最合神心意的很多事情發生,包括職場在內。所以當我們在面對這樣的時候,我們就要打很多仗。我們從腰帶講起好了。腰帶這邊我用的是
1270.828	1293.582	今世之子聰明。聖經上講到當耶穌講今世之子聰明的時候祂其實未必有很負面的意思我自己讀來讀去的話是給我們一些教導我認為在我們生命當中如果我們能夠按神的心意來打第一場仗的時候其實有些人帶出來可以是今世之子聰明的可以是
1294.326	1320.168	我不曉得你們在求學的時候也好,工作也好,或到後來你在不同層次的時候,你都會碰到不同的人嘛。你小時候,小學、中學、大學,碰到那種模範生的那種的,你會不會覺得碰到他的時候,一筆之下自己就覺得好像不如他,有沒有這種的?有嗎?你們都沒有。你們都是被人家認為模範生那個,對不對?
1321.015	1338.837	我請問你一下,如果是你的兒女是在班上班長模範神的話,你高不高興?高興嘛。那你說這個算不算合神心意?點頭的。點頭的不多呢。點頭的越來越多了。
1339.445	1368.371	這個其實是可以的,因為神當然可以祝福祂兒女嘛。當然可以祝福祂的兒女就是我們,那我們的肉身的兒女,上帝當然可以祝福的嘛。但是是不是一定這樣子呢?這是等一下我們要來碰的一個問題。不一定是這樣子的。但是我這裡講到的今世之子的聰明的話,在我們從小到大,然後在我們整個求學考試,你看最近這兩天,沸沸揚揚最厲害的就是免試,
1369.241	1396.981	所謂免試升學,但是我看考那個試,考得好像幣錢還多的樣子。然後我聽到很多的事情好像挺不公不義的,什麼5A的學生沒有學校唸,等等等等這種東西。好,那你從這個角度看的話,他是不是很不公義?當然不公義嘛,對不對?但是教育部又說暫時不能改,因為他要照顧其他人,更多的人的公義,合不合理?我也覺得蠻合理的。
1397.671	1399.617	我就只高興我不是教育部了。
1401.22	1430.915	開玩笑,但是重點是什麼?重點就是說這些事情都是一直在發生的。所以如果我們在這個發生的過程當中,換句話說我們在打第一場仗,記得我們現在在打第一場仗,在第一次從戰事的時候的話呢,如果我們能夠有一定的聰明,有一定的智慧,其實是好事啦,是好事。我們現在再往下跑,這是我們的腰帶,我們可以站穩了。然後這邊講護心鏡,我講的是這種面對挑戰的一個自信,有自信。
1431.63	1433.573	繁體中文，臺灣國語。繁體中文，
1442.807	1469.157	職業,我是幫大公司找人的。所以候選人要去的時候,會請教我們,我們一定會跟你講的話,你就要注意到,你要帶著自信而去。而且通常,這個是以前我老闆跟我講的,我覺得蠻管用的,我就送給你,今天免費給你們諮詢一下。就是你去找工作的時候,你有一個信念是一定不能沒有的。你去的話呢,你就是要把這工作拿下來。
1471.067	1486.643	你如果去你就說不是很確定這工作我是不是要的你如果確定你不要你就不要去面試了你要去面試呢你就去爭取你就全力以赴那人家不一定給你啦然後給你以後你不一定要去啊
1488.148	1513.517	因為最後選擇還是要選的。但是在那個過程當中,當你去面試過程的時候,你就是要去打贏這張紙。我相信這是合乎聖經原則的,我順便講。所以當我們講到面對挑戰自信的時候,如果我是面試官的話,我是面試老闆的話,
1514.087	1536.068	這兩個人如果從表面上各方面他們的條件都完全一致的,一個人我感覺到他的自信,感覺到他對這個工作的一個渴望,一個人我感覺他沒那麼自信,對這個工作的渴望沒那麼渴望,你猜我要選哪一個?我一定選這個吧。
1536.63	1561.349	對不對,所以這個原則是對的啦。但是,我們等一下我們再看,那這個本身我再強調一次,這本身不是不好的事情。本身不是不好的,因此我們在打第一重戰事的時候,我們必須要有今世之子的一個聰明,我們砸起來,我們很穩了,然後我們就可以走出去,我們面對挑戰的時候,我們就有信心。講到鞋子,你們有誰,
1562.278	1588.648	我偶爾會看一下電視,有一次看到一個電影,我蠻好玩的,好像去年有看到的。一個黑人小孩,然後他有一雙鞋,然後他打籃球的時候,他穿那雙鞋的時候,他就跳得很高,然後就很會搶球,就很厲害。你們有沒有看過這部電影?有,不太多。反正有這麼一部電影,你相信我了。那我也不記得叫什麼名字了。結果他的鞋掉了,壞人把它偷走了。
1589.548	1615.977	但是當他有足夠的自信心,後來被鼓勵等等的時候,他沒有那雙鞋呢,他一樣可以打贏球賽了。後面那雙鞋,比前面那雙鞋就更管用了。所以我這邊講的話就是,你是那種,你那個氣勢,你有沒有這種感覺,我們一聽的人,然後一個人走進來,你一看到他就覺得,哎喲,這個人好像很成功的一個人。
1616.869	1644.149	或者一個人這樣走進來,你就覺得這個人好像不怎麼樣。這種事,我覺得這個是可以培養的。我很感謝神,就是我的爸爸媽媽,特別我媽媽,家教給我們,很棒的家教,很棒的家教。容許我指著耶穌的胯口好了。羅牧師今年67歲,羅牧師今天站得還算直吧?
1645.794	1674.598	可以吧?可以,對不對?肚子有一點,但是沒有那麼大了,對不對?那這個其實跟我從小的教養是很有關係的。所以我很感謝我的爸爸,感謝我媽媽,讓我從小有這樣的意識。因此我後來才知道,我在臺大,在臺大的時候我住在第六宿舍那邊,是公學院的,我們到門口很長一段路。我很後來人家才跟我講說,你知不知道,人家都知道有你這個走路的人。因為我走路,我走路很快。
1675.401	1704.063	我走路很快很快的。我現在想,原來還是一個標的人物了。這個是好事。我不是要誇我的口,但是我要強調的是,弟兄姊妹,不管在什麼年齡層,我們可以繼續,如果我們進到第二層次的時候,等一下談,我們能夠在這個基礎上,能夠來做的時候,你會覺得很不一樣。我們當中有一位弟兄,年齡還比我大兩歲的,昨天晚上,前天晚上,前天,
1704.616	1730.809	前天昨天兩次我跟他聊天,他現在要為主來做工啊。他是這邊殿下的基礎,現在要跑到這裡來,為主來做工。這就很棒嘛。這等一下我們講第二戰事的時候,我們再多談。所以我們有今世之子的聰明,面對挑戰的自信,然後走路很有風的,那藤牌,藤牌我這邊形容的是什麼呢?這是一個資源的一個問題。
1733.729	1762.304	你們有沒有聽過這麼一句話說學歷是銅牌能力是銀牌人脈是金牌有沒有聽過這句話有沒有一點道理特別你碰過壁的因為你沒有人脈沒有好的關係結果你就很多事情沒有做成的你會同意這句話不是絕對的但是有一定的相對性我剛講到的非常感激我的父母對我的培養以及我們兄弟姊妹培養
1764.104	1781.15	因為美國的父親節是上禮拜,容許我來尊榮一下我的父親母親。他們最了不起的是,我爸爸是奉公守法的一個公務員。我跟你們算過數字,我們是有三個哥哥,三個弟弟,兩個姐姐,三個妹妹。
1783.319	1785.921	繁體中文，臺灣國語。繁體中文，臺灣國語。
1795.759	1821.219	我們都有飯吃的,那衣服我們都是從大的往小的一直穿的,我們很習慣的。所以穿到後來我跟師母在國外談戀愛的時候的話呢,師母她簡直是非常難受的,因為居然她跟一個穿格子上衣格子褲子的人一起交朋友。所以這個是原來在康州大學的我們同學都知道的故事。
1821.937	1841.535	我非常感謝我的父母在我們從小的時候給我們很正確的教導。我非常感謝我的父母,讓我們有一件事情他們是非常注重的,就是要我們把功課念好。我非常感謝我的哥哥姐姐,因為我們家就是這樣子,上面的帶中的,中的帶小的。
1842.125	1861.191	我們家因為像暑假的時候,我們暑假的人很多,從來沒有12個在一起,因為大的長大,小的才出來嘛,這樣子。但是,暑假的時候我們家是很多人的啦。然後我們家媽媽當然買不起什麼東西,我們就家裡只有一個下午的一個點心是什麼,就是韓極啊。
1861.971	1890.025	我們家就是番薯切成薑糖煮的。我們出去外面玩,回來以後就吃,很高興。所以我們很多親戚朋友問我爸媽,我的兄弟姊妹個子都長得蠻高的,順便講,只是我們家第三高的,還不是最高的。客家人這樣來講,平均身高算高的。結果我爸媽回答,都問說,吃什麼,怎麼你們這個兒女都長得高頭大馬的。我爸媽就說,
1890.742	1899.23	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
1918.49	1942.53	主的名來誇口的。因為我真的很感謝我的父母。好,在這個過程當中的話呢,但有一件事情我爸沒辦法給我的。他沒辦法給我一個很棒的人脈,他沒辦法遺傳幾百萬的東西、錢給我,等等等等等等等等。所以他讓我拿了銅牌,對不對。他也把我的銀牌也,
1942.995	1967.943	也讓我弄了。金牌這方面我好像就比較缺一點,因為人脈不是那麼清楚。但是事實上呢,上帝很祝福,我們還是得到非常非常棒。這等一下我再回過頭來,有時間我可以再看一下。但在這裡我想跟大家講的話呢,就是說,這個資源的豐富的話呢,每個父母望子成龍的心都在的了。
1968.899	1996.194	前天,大前天,大前天師母到一個市場去買菜,然後她固定在某一個菜攤那邊,結果那個菜攤的隔壁,她去的時候,哇嗒地圍在那邊,他們就在那邊看手機,幹嘛?放榜。然後那個菜販的兒子在那邊幫忙的,就是他放榜。後來大叫,上見鐘了!
1997.363	2019.146	很棒,這故事我覺得太棒了。然後所有的菜販,所有的客人,大家也不做生意,大家在那邊鼓掌聊天啊,好高興啊。我覺得這個很棒嘛,對不對。那這個的話呢,對於兒子來講的話呢,建宗不是說一定怎麼樣,但是像建宗,他的機會可能就比其他一些人的機會更好一點。
2019.77	2035.01	所以你會發現我們生命當中如果我們能夠有一些豐厚的資源的話打這個仗的時候那有一些是別人給你的有些是你自己可以培養的我們打這個仗的時候比較容易好 再下來 頭盔頭盔這邊的話呢就是
2036.8	2061.694	我們現在很講究吃什麼穿什麼。我們當然教會,不知道大家知不知道,很多人都在吃蔬菜湯。原來100公斤就變成90公斤,90公斤變成85公斤。這個合乎健康原則,可是除了健康原則以外,看起來也比較好,對不對?這也是好事。要穿什麼,我就還是用面試好了。你面試的話你去,你去面試的話呢,
2062.312	2090.193	你要大概事先要理清楚,因為如果它是一個蠻傳統式的公司的話,你最好穿西裝大領帶去啦。可是如果它是一個很活潑、很年輕的公司的話,你穿西裝大領帶未必最合適,因為它所有的人沒有人穿西裝大領帶的。所以你就必須要瞭解對方的一些狀況,然後你來做合適的一個反應。所以這些的話呢,再講一次,不是不好的。
2090.657	2098.264	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
2115.213	2129.188	因為前面這邊都基本上算是比較防禦性的嘛那保健算是攻擊性的我還是用面試好了用面試的話呢你就要知道這整體的一個叢林規則門有門規行有
2130.06	2155.173	所以你做什麼事情的話,我們打這個仗的時候,你要在這個叢林裡頭打叢林的規則弄清楚以後,你更清楚的時候,你打勝仗的把握就比較多。比方說我們剛剛講到的,整個叢林規則的話,你的熟悉程度,政治上的叢林規則有沒有?多了,這是我搞不清楚的。
2155.828	2168.042	不僅僅我搞不清楚,我們常常有一些政務官被任命以後,沒多久就變成叢林的小白兔,就退出來了,菜鳥。
2168.609	2195.425	球場上的菜鳥。這些的話就是不賢熟嘛。所以你如果更賢熟的話呢,你打這個仗,你如果有聰明,有自信,你的風采,你的整個的一個氣勢,然後你對於整個遊戲規則的瞭解清楚,你打第一場仗就比較容易打了。我們其實都蠻希望能夠打贏這場仗的。我再強調,這場仗打贏的話呢,不是壞事。
2196.186	2219.308	問題是你怎麼打贏,還有打的過程當中,你要知道有這個第二重戰事可能同時發生,這可能會影響你的選擇的。我們來進到第二重戰事,我們來看一下。第二重戰事當然最主要就是,這邊從保羅的角度來看事情的時候,很清楚的,我們的腰帶是用真理,
2220.111	2237.183	我們的護心鏡是公義的護心鏡,然後我們傳福音,平安的福音的話呢,成為我們的鞋子。信德做我們的藤牌,可以擋火箭,救恩的頭盔讓我們往前走,然後我們可以帶著神的話,
2239.189	2244.31	聖經上講真理太多了,我盡量不講太多的經文,
2262.637	2280.657	講整個的軍裝的時候,我們在座的弟兄姊妹,如果你對聖經特別有興趣的人,我建議你回去看一下以色亞書第59章,以色亞書第52章,以色亞書第11章,你都講到軍裝的。你可以記下來回去,可以多看一下。
2283.456	2291.142	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
2310.111	2338.146	聖節,那我就把這個仁義聖節先打出來。絕對不只是仁義聖節。約翰福音,你如果去看十四章、十五章、十六章、十七章的話,講到真理部分蠻多的。我今天不一一舉啦,我就是試著來表達一下,我想跟這個徵戰相關的部分,看我能不能夠跟弟兄姊妹分享到,讓大家能夠瞭解。我蠻喜歡約翰福音十四章裡頭講到的,真理叫我們得
2339.172	2342.975	我們一起來思想。繁體中文，臺灣國語。
2360.845	2387.445	丁死在實在上,祂復活了。這些都是屬於真理的。那我們對於真理的一個背後,我為什麼選擇是用仁義聖結呢?就是我們一定要知道神的一個屬性的話呢,我們如果抓得到上帝是一個仁義聖結的一個屬性的時候,你會發現你看很多其他事情的時候相對比較容易。我們,剛才我勉勵大家的時候,我們越來越像基督,越來越像神,
2388.131	2408.216	這個是一輩子的功課,像保羅講的,我不是以為已經得著了,但是這是我們一生可以奮鬥的一個目標。當我們在這樣的一條路上往前走的時候,神會獎賞我們,讓我們越來越容易就知道,因為我們是按神的形象造的。因此,根據我們剛才讀到的
2409.241	2438.039	以弗所書第六章這邊講到的話,他說是,你們要靠著主,依賴祂的大能大力做剛強的人。因為神會,我們本來很害怕的,祂會讓我們強化起來,讓我們做剛強的人,祂的大能大力,我們就,如果我們抓得住神,祂的聖潔,祂的人愛,祂的屬性的話,你會發現,噢,這事情不是偶然的,上帝為我解決了,這事情也不是偶然的,祂為我解決了。你就這樣子一個走的過程當中,你會發現,
2438.319	2463.199	一方面你自己跟神越跟越近,其實不知不覺當中你已經越來越像基督了。這個是保羅想告訴我們的,讓我們能夠走的過程當中的話,我們能夠越走越清潔溜溜的。剛才我講到約翰福音裡頭,我很喜歡講到真理叫我們得自由。為什麼得自由呢?福音書裡頭有一個地方講到說是,
2463.985	2488.236	撒旦在耶穌裡面什麼都沒有。這什麼意思呢?就是撒旦之所以可以碰到我們,讓我們受損是什麼呢?因為我有破口。耶穌沒有破口。所以撒旦繞來繞去,繞來繞去,繞來繞去根本攻不進去嘛,攻不進去。所以在耶穌那邊撒旦找到的就是什麼都沒有。
2488.831	2514.072	清潔溜溜的,這個就是一個很棒的一點。我們辦不到了,說老實話了。但是我們可以學啊,我們可以學。所以如果我們在我們的行事為人上,越來越像耶穌基督的時候,撒旦能夠找到的空隙越來越難。你就會發現,一方面,碰上這個蜀林徵戰的時候,你打贏機會強了。另外的話呢,其實這個頻率也變少了。
2514.701	2542.109	因為撒旦如果去找奴隸兄,他都上帝把他防禦功能那麼好,然後在他找不到什麼把柄的話呢,他不如來找羅牧師,那個破口很多。那他在那邊打一場仗,打得累得半死,也不一定打得贏。那找羅牧師破口多的話呢,打十場贏九場,那他就來打我了。合不合理?合理嗎?因為撒旦不是,
