start	end	text
346.613	349.814	他們聽到我說黑社會是受害者是非常的好奇。
349.814	359.196	他們說Teddy哥,黑社會常常做傷害的人的時候,你為什麼反過來說他們是受害者呢?
359.196	364.877	你可不可以說一個道理給我們聽呢?
364.877	367.358	我說可以。
367.358	375.741	我說要為全世界的黑社會, 我說全世界的黑社會,都是來自那些很貧窮的家庭。
375.741	377.822	來自那些暴力的家庭。
377.822	383.745	你們有沒有去了解他的爸爸媽媽怎麼去對付他的孩子呢?
383.745	388.747	他們都是用棍子打他的孩子。
388.747	391.469	他們都是用拳頭用腳去踢他的孩子。
394.735	402.282	所以全世界的這些家庭,一定會出現兩個狀況。
402.282	409.548	第一個狀況,是哪些女生沒到年齡一定去當親。
409.548	412.351	哪些男生沒到年齡一定去做同黨。
412.671	416.672	那些男生還不到年齡的一定會成群結黨的。
416.672	419.754	因為他們家庭太可怕了。
419.754	421.774	所以當時你們說有神嗎?
421.774	423.195	但你們說有神啊。
423.195	426.056	我都相信我有神啊。
426.056	428.417	他們去哪裡投胎不是他們願意去的。
432.073	437.956	是他們非常運氣不好才會投胎在這種家庭的。
437.956	440.957	你們就不一樣了。
440.957	443.978	你們非常好運氣啊。
443.978	446.159	可以投胎在一個很好的家庭。
446.159	449.001	所以可以穿西裝來訪問我。
449.001	456.184	如果你們從那些家庭出來的話,你們會有很大的機會是我的手下的。
458.660	465.332	他們聽完之後,有很多個牧師流眼淚了。
465.332	468.978	他們那天是很多宗派的。
468.978	480.129	他們馬上在我的 他們馬上在我的夜總會開會成立一個關心黑社會的組織。
480.129	483.732	然後要求助我的夜總會給他們進去傳福音。
483.732	485.033	我說不用你們的。
485.033	486.694	我免費給你們進來。
486.694	487.374	還會供應你們。
495.060	498.001	還會供應你們喝的東西。
498.001	501.743	我答應了之後,他們又提出了另外一個要求。
501.743	506.165	他說Teddy哥,我們很害怕黑社會的。
506.165	513.308	我們在傳福音的時候,你可不可以在現場保護我們呢?
513.308	514.588	我說可以。
514.588	516.669	因為我都很希望幫到他們。
516.869	528.342	我答應了他們之後,有兩年的時間,常常見到很多的牧師跟弟兄姊妹們。
528.342	536.771	但是他們一開始對我有一個很大的計畫,他們一開始是站對我一個人來傳福音。
536.971	538.893	我剛開始是針對我一個人來傳福音的。
538.893	540.354	我跟他們說你們搞錯了。
540.354	544.237	我跟他們講你們有沒有搞錯啊。
544.237	548.240	我讓你們進來是跟他們傳不是跟我傳的。
548.240	549.381	我什麼都有了不用你們。
549.381	551.763	當時他們說Teddy哥不是啊。
552.824	557.085	黑社會不是講義氣的嗎?
557.085	557.985	你是他們的老大。
557.985	560.186	你應該先去信耶穌。
560.186	564.467	會影響你的小弟跟你去信耶穌。
564.467	567.408	你一個人得救呢?
567.408	569.328	會有很多人得救。
569.328	571.649	你應該講義氣啊。
571.649	573.170	你應該先去信耶穌。
573.170	577.371	我就說,好啊,那你帶我去教會看看。
577.371	579.911	還是他們第一次是在我一個靈恩的教會。
582.312	584.294	他們禱告用方言很誇張的。
584.294	589.940	我以為他們邪教馬上就走了。
589.940	592.002	然後回來警告他們。
592.002	595.085	你們不可以再找我去教會了。
595.085	598.188	你們的腦筋腸都有問題了。
598.188	599.510	但是他們沒有放棄我。
599.770	601.532	他們並沒有放棄我。
601.532	607.900	由於當時他們出動香港一半以上的教會。
607.900	614.869	超過兩百個牧師和弟兄姊妹輪流來打電話給我。
614.869	616.712	令我非常煩惱、非常頭痛。
616.712	617.593	非常傷心。
617.773	620.334	我非常的生氣。
620.334	624.476	有一天我把滿全部找到我的辦公室來見我。
624.476	627.917	我去恐嚇他們。
627.917	630.418	我說你們有沒有搞錯。
630.418	632.679	你們讀這麼多書。
632.679	634.140	還是比黑社會更野蠻。
634.480	639.086	你們怎麼可以逼我去信耶穌呢?
639.086	641.509	你們不知道信仰是不能逼的嗎?
641.509	644.773	你們在逼我,我會對付你們的。
644.773	646.075	你們要知道我是誰。
646.075	648.518	我對付你們會很慘的。
650.060	652.501	他們說,好啊,你不要生氣了。
652.501	655.402	以後不會再叫你了。
655.402	658.943	當時有一個男牧師很大膽,要站起來。
658.943	665.065	他說,Teddy哥,你可不可以再跟我們多去一次教會呢?
665.065	670.367	我說,你們全部答應,不准再打電話給我就可以。
671.647	674.830	但這是最後一次。
674.830	679.934	我不相信我多去一次,你們耶穌能夠幫我怎麼樣。
679.934	683.757	他們答應帶我去香港最大最豪華的教會。
683.757	685.558	那個教會在銅鑼灣叫銅浮堂。
685.558	686.959	但是我進去馬上就睡著了。
693.865	696.767	結束之後他們把我請到牧師的房間。
696.767	701.230	他們說Teddy哥你覺得怎麼樣啊?
701.230	704.912	我又翻臉很嚴厲地指著他們。
704.912	706.033	你們要守信用啊。
706.033	710.596	你們答應這是最後一次。
710.596	713.998	你們沒有看到我進去睡覺嗎?
713.998	716.580	你們看你們說你們的耶穌沒有我辦法的。
716.580	718.121	你們不可以再逼我了。
718.121	721.524	我真的會對付你們的。
722.244	725.207	他們就說,好啦,你不要生氣了。
725.207	727.609	這一次我真的不會了。
727.609	732.093	但是你有這麼多的公司要管理。
732.093	734.855	你有這麼多人要管理。
734.855	739.199	如果你碰到解決不了的事情,你跟耶穌祷告。
739.199	741.181	我送過信經給你。
741.181	744.204	我要用說話去受阻他們。
744.204	746.926	我說你們讀書讀太多腦筋的問題了。
748.848	753.230	我做這麼大的生意。
753.230	756.131	做生意是要講策略講計劃的。
756.131	760.153	不會像你們這麼搞笑跟耶穌說的。
760.153	763.395	我是不會拿你們的聖經的。
763.395	766.956	由於我當時的態度太壞了。
766.956	768.057	我太太像做好的。
768.217	769.598	我太太想做好人。
769.598	771.800	她說我將聖經拿回去了。
771.800	775.042	然後將我推出門口。
775.042	776.223	叫我不要罵他們。
776.223	778.284	說他們都是好人。
778.284	781.406	但是我太太不是信耶穌的。
783.848	789.111	他將聖經拿回去只是隨手放在床頭。
789.111	794.234	就是這一本聖經將我的人生起了天翻地覆的改變。
794.234	796.455	完全將我大翻轉了。
796.455	798.336	是我做夢也想不到的。
798.916	801.717	過程是這樣的。
801.717	808.299	我剛剛跟大家說我開賭場只是近代的事情。
808.299	813.401	其實我這輩子最大的罪過是在我年輕的時候。
813.401	817.202	我年輕的時候是做毒品生意的。
817.202	820.603	那個時候那些毒品是非常可怕的毒品。
822.944	824.304	那些毒品叫白粉。
824.304	825.704	那個毒品叫白粉。
825.704	828.325	一個人吃了白粉他一生都完蛋了。
828.325	830.285	一個人吃了白粉他一輩子都完蛋了。
830.285	831.566	他全家人都受害了。
831.566	832.406	全家都會受害。
832.406	835.366	但是由於我那個毒品做得太大了。
835.366	837.187	但由於我的毒品做得太大了。
837.187	840.007	因為當時70年代香港出了一個廉政公署。
840.007	842.928	因為在70年代香港出了一個廉政公署。
842.928	844.628	所有做毒品的都要逃跑了。
844.628	846.968	所有做毒品的都要逃跑了。
846.968	848.589	但是我的力量太大了。
848.589	850.409	那些警察高官都是我的手下。
850.589	853.551	香港很多警察高官都是我的手下。
853.551	855.573	只有我一個人不用逃。
855.573	860.856	幾十年前全世界只有泰國金三角有毒品。
860.856	869.743	我就在金三角運很大批的毒品到香港,透過自由貿易港轉運到全世界各地去。
870.043	873.385	由於我的毒品做得太大了。
873.385	879.708	在我40歲我開始良心責備了。
879.708	882.670	有一天我走到街上看到無數人在吸毒。
882.670	887.333	我馬上驚醒我是這個世界的魔頭。
887.333	889.314	我一個人害了全世界全部的人。
889.514	891.336	我一個人害了全世界這麼多的人。
891.336	894.599	但這個時候後悔已經太遲了。
894.599	899.603	我已經控制毒品超過十年了。
899.603	901.425	我害了人太多了。
901.425	905.429	令我非常的不開心。
905.429	907.370	令我非常的自責。
907.370	911.875	由於長期受到良心的自責,我產生一個很嚴重的憂鬱症。
911.875	915.158	那個憂鬱症到後來完全睡不著覺。
915.538	916.859	我完全睡不著覺的。
916.859	919.081	我去看醫生來安眠藥吃。
919.081	925.785	醫生說我有一個很嚴重的憂鬱症。
925.785	928.287	我知道是病就拼命看醫生。
928.287	929.948	由於我非常有錢。
929.948	933.791	我看了全香港最好的名醫。
933.791	936.753	我全部看了四年的醫生。
936.753	941.517	所有名醫都說我的憂鬱病太嚴重了。
941.937	944.018	是完全不能醫好的。
944.018	949.282	我必須長期吃兩種藥來控制。
949.282	951.044	一種是正靜劑。
951.044	952.605	一種是安眠藥。
952.605	957.288	但是安眠藥吃了一年也沒有果效了。
957.288	961.511	所以過去很多年我都是失眠的。
961.511	963.613	由於長期失眠非常痛苦。
963.613	965.094	我開始常常要自殺。
965.094	965.774	那天我降臨在床頭。
968.456	999.117	那天我見到聖經在床頭,我就用手指著聖經,我說耶穌,如果這個世界你是真的,真的有你存在,你醫好我的病,如果你可以醫好我的病,讓我睡著,我就會去相信你,我話還沒說完,這麼多年來我第一次睡著的, 每天開始一上床就睡覺。
999.117	1000.718	一上床就睡覺。
1000.718	1003.679	非常開心。
1003.679	1006.560	完全沒有自殺的念頭。
1006.560	1008.301	還常常無端端的笑。
1008.301	1011.082	但是我忘記這些事情。
1011.082	1015.945	有一天我的太太叫我去看醫生。
1015.945	1018.306	我問她為什麼我要看醫生呢?
1019.326	1021.827	他說你最近性情大變。
1021.827	1024.209	你常常無端端在笑。
1024.209	1028.671	他這樣說我知道他懷疑我是神經病。
1028.671	1030.352	我就想起來了。
1030.352	1033.053	原來整個世界有耶穌的。
1033.053	1035.775	原來整個耶穌這麼厲害。
1035.775	1039.337	他的能力這麼大。
1039.337	1044.720	我看了四年醫生都看不好的病。
1044.720	1047.021	為什麼他幾句話就把我醫好這麼奇妙。
1047.381	1050.263	找回跟我媽的牧師出來。
1050.263	1053.866	跟他們說對不起。
1053.866	1055.787	我以前錯罵你們了。
1055.787	1058.869	原來你們的耶穌很厲害。
1058.869	1060.530	比我拜的神更厲害。
1060.530	1064.153	我要跟你們去信你們的耶穌。
1064.153	1067.435	我就是這樣去信耶穌的。
1067.435	1073.959	但是我信耶穌之後, 馬上非常可怕的事情發生了。
1073.959	1078.702	我當時有七家偏門的公司。
1078.702	1079.663	控制不同的賭場。
1079.663	1081.424	我的賭場是一棟棟的。
1081.424	1084.006	以前是贏無數的錢的。
1084.006	1088.488	但是我信了耶穌之後。
1088.488	1090.590	每一個賭場。
1090.590	1092.631	每一張臺。
1092.631	1093.331	都是輸錢的。
1095.913	1097.834	每一家片門公司都是輸的。
1097.834	1101.976	我控制球隊打假足球。
1101.976	1106.699	每個星期都是輸幾個億的。
1106.699	1111.562	每一場我都要用一千萬去收買他們。
1111.562	1115.384	所以每場球我都會買五千萬到八千萬的。
1115.384	1116.585	每天是打很多場的。
1117.125	1118.706	信了耶穌之後。
1118.706	1121.148	全部打假球還輸。
1121.148	1124.450	所以信了耶穌之後。
1124.450	1128.512	我的壓力來自四方八方。
1128.512	1130.994	我的手下一幫幫來求我。
1130.994	1133.575	老大你不要信耶穌。
1133.575	1135.437	我們非常害怕。
1135.437	1138.078	你的耶穌是什麼神?
1138.078	1139.779	為什麼這麼可怕?
1139.779	1142.681	我剛剛開始笑笑跟他們說不要害怕。
1142.681	1143.141	他們就說老大。
1145.623	1163.552	他們說,老大,我們看著你幾十年了,都是幾十年來,看到你每天賺無數的錢,但是我們從來沒有見你笑過,為什麼現在每天賠這麼多錢你還常常笑呢?
1163.552	1177.540	我說我都不知道,我說不知道他們更害怕,全部以為我老大神經了, 全部香港黑道都傳說Teddy哥神經病了。
1177.540	1178.840	所以我跳針了。
1178.840	1182.803	我的壓力就更大了。
1182.803	1185.686	有更多人來求我不要信耶穌了。
1185.686	1189.669	這樣的狀況維持了一年。
1189.669	1191.970	我自己也很恨耶穌了。
1191.970	1195.933	因為那一年裡面我不見得太多的錢了。
1195.933	1199.236	我第一次一定要離開耶穌。
1199.236	1200.897	那天我在泰國。
1200.897	1203.159	吊吊現在戴這個實機架。
1203.319	1204.861	丟掉現在戴的這個十字架。
1204.861	1209.225	但這個十字架我以後一輩子都會戴著它。
1209.225	1212.909	這是我很重要的得救紀念。
1212.909	1216.473	那天我丟掉這個十字架。
1216.473	1219.856	然後第一次用狀化去罵耶穌。
1219.856	1220.818	罵得非常厲害。
1220.818	1223.941	然後打電話回香港給我的偶像。
1224.121	1226.162	然後打電話回香港給我的手下。
1226.162	1228.782	我跟他們說我以後都不會再信這個耶穌。
1228.782	1231.023	我跟他們講我以後都不會再信耶穌了。
1231.023	1235.865	他們聽到我不信耶穌非常開心。
1235.865	1239.706	我的電話不停的響起來。
1239.706	1242.747	他們全部都要機場接我拜慶公宴。
1242.747	1245.067	但是他們開心得太早了。
1245.067	1247.348	我丟掉這個十字架之後。
1247.348	1248.848	我一個星期。
1248.848	1252.510	一個小時都睡不到。
1252.510	1253.810	我再次出姚桃園。
1254.070	1256.612	繁體中文，臺灣國語。
1256.612	1259.014	繁體中文，臺灣國語。
1259.014	1261.215	繁體中文，臺灣國語。
1276.527	1277.968	果然非常可怕。
1277.968	1280.910	我睡到第二天起來,我害怕得不得了。
1280.910	1282.531	我馬上坐飛機回香港。
1282.531	1285.333	我很嚴厲的命令我的牧師出來見我。
1285.333	1302.346	他們出來見我之後, 他們出來見我之後,我很嚴厲地指著他們,是你們叫我信耶穌的。
1302.346	1303.867	現在出大事了。
1303.867	1308.191	他們說Teddy哥發生什麼事情?
1308.191	1311.013	我跟他們說我現在信耶穌是實。
1311.013	1312.715	不信也是死。
1312.715	1316.078	他們說究竟發生什麼事情?
1316.078	1320.301	我說我信耶穌一年了,但是我快要破產了。
1321.442	1324.423	我決定不要相信祂。
1324.423	1327.243	祂要睡不著覺來威脅我。
1327.243	1327.683	因為祂是神。
1327.683	1331.024	祂知道我天不怕地不怕。
1331.024	1334.245	最害怕的是睡不著覺。
1334.245	1339.546	所以你們現在告訴我,我要怎麼辦才好呢?
1339.546	1341.527	有一個李鴻章牧師很厲害。
1343.507	1344.908	祂是神學家來的。
1344.908	1348.371	祂是Teddy哥你不要害怕。
1348.371	1350.173	耶穌是愛你的。
1350.173	1351.654	不是威脅你。
1351.654	1356.798	我說李先生你有沒有搞錯。
1356.798	1358.140	愛我愛到讓我破產。
1358.140	1359.521	這是什麼愛呢?
1359.521	1360.502	我不要這個愛。
1360.502	1363.244	但是祂太厲害了。
1363.244	1365.886	他說Teddy哥。
1365.886	1369.289	你會不會讓你的孩子做偏門的生意呢?
1369.289	1371.211	我說當然不會啊。
1371.271	1372.292	除非我有神經病。
1372.292	1374.133	他說那就是了。
1374.133	1377.395	那你不給你孩子做偏門的生意。
1377.395	1382.179	你不讓你孩子做偏門的生意呢?
1382.179	1385.941	是不是怕他們被警察抓沒有好結果呢?
1385.941	1387.062	我說當然啦。
1387.062	1388.943	他說那就是了。
1388.943	1392.246	耶穌不給你做偏門的生意。
1392.246	1394.327	是不讓你下地獄的。
1394.327	1397.589	因為你所有的公司都是不好的公司。
1400.111	1403.134	所以耶穌是愛你的。
1403.134	1405.276	祂要救你。
1405.276	1409.881	祂這個比喻太厲害了。
1409.881	1413.004	我說李先生非常感謝你。
1413.004	1414.926	你的智慧非常高。
1414.926	1416.988	這樣說可能耶穌是愛我的。
1416.988	1418.930	那我跟你們回教會吧。
1419.070	1422.292	我又再回去教會過了三年。
1422.292	1426.375	但是那三年我過得非常痛苦。
1426.375	1430.197	因為當時我有一個很錯誤的思想。
1430.197	1431.818	我以為自己很夠義氣。
1431.818	1436.701	我有兩件沒有辦法解決的事情。
1436.701	1440.384	第一件事情,固定的女人我有十二個。
1442.125	1447.533	他們全部是香港的明星和模特兒。
1447.533	1449.976	他們全部要住香港的豪宅。
1449.976	1453.942	他們全部要穿法國名牌的衣服。
1453.942	1456.966	都是幾萬到十多萬港幣一件的。
1459.189	1461.871	他們是很有名的明星。
1461.871	1465.634	他們的衣服只能穿一次。
1465.634	1468.336	所以我的開銷太大了。
1468.336	1472.440	第二個沒有辦法解決的事情呢?
1472.440	1477.504	我的黑幫團隊超過三千人。
1477.504	1480.146	我一個賭場可以分四班養一千人。
1480.486	1484.949	所以我不願意結束我的賭場。
1484.949	1487.411	我常常跟耶穌在鬥。
1487.411	1489.993	耶穌關掉我這個賭場。
1489.993	1492.595	我再去開另外一個賭場。
1492.595	1496.498	我常常跟牧師在頂嘴。
1496.498	1502.242	我說這個耶穌,要我一個人上天堂。
1502.242	1503.383	不理我女人的死活。
1504.684	1506.285	不離我手下的死活。
1506.285	1507.305	祂不是一個好神。
1507.305	1508.686	祂不會是一個好神的。
1508.686	1513.508	祂沒有可能叫我父親父義的。
1513.508	1515.169	如果耶穌是一個怎樣的神。
1515.169	1516.149	我就不要相信祂。
1516.149	1520.471	由於這個很錯誤的思想。
1520.811	1524.032	我一點改變都沒有。
1524.032	1526.113	由於我不放下我的偏門。
1526.113	1527.113	我也不看聖經。
1527.113	1529.474	越看越不開心。
1529.474	1533.135	每一章都要我下地獄的。
1533.135	1537.336	我的牧師講道越聽越不開心。
1537.336	1539.817	我是控制全世界的黑幫老大。
1539.817	1541.338	我以為自己很厲害。
1541.338	1545.339	我要從來不跪下來求耶穌。
1545.759	1547.500	我也從來不跪下來求耶穌。
1547.500	1550.440	我也不唱聖詩。
1550.440	1554.282	好像小丑一樣。
1554.282	1556.762	沒有一個事情對我是對的。
1556.762	1558.283	我過得太痛苦了。
1558.283	1559.903	完全都不適合我的。
1559.903	1565.805	我說我第二次一定要離開耶穌。
1565.805	1567.145	那天我在家裡。
1567.145	1568.906	我自言自語的跟耶穌說。
1569.326	1598.331	耶穌ﷺ可能祢是愛我ﷺ可能祢是真的要救我ﷺ但是我現在跟你說ﷺ我不願意放下我的公司ﷺ我決定願意下地獄ﷺ我不用祢來愛我ﷺ我也不用祢救我ﷺ你不要搞我的公司就可以了ﷺ然後教會取消我的鬧鐘ﷺ然後教會十一點鐘崇拜ﷺ 因為我的教會十一點鐘崇拜。
1598.331	1603.316	我要挑鬧鐘十點鐘再叫我起來。
1603.316	1610.762	當我取消鬧鐘之後,馬上非常可怕的事情發生了。
1610.762	1613.224	我突然間害怕得不得了。
1613.224	1616.607	害怕得不停打冷戰。
1618.268	1620.229	那個汗好像下雨一樣。
1620.229	1622.170	我全身都濕透了。
1622.170	1624.151	我馬上跳上床。
1624.151	1627.312	叫我女朋友抱得很緊。
1627.312	1629.893	讓我棉被全部把我蓋起來了。
1629.893	1631.154	連頭都蓋起來了。
1631.154	1633.755	當時我越來越害怕。
1633.755	1636.436	當我頂不住的時候。
1636.436	1640.558	我就知道一定要是耶穌在作怪了。
1640.558	1642.459	我就叫我的女朋友。
1642.459	1644.820	馬上把鬧鐘調好。
1646.681	1648.863	我馬上要平靜的。
1648.863	1654.830	我要坐起來跟耶穌說。
1654.830	1656.232	耶穌,我沒有辦法了。
1656.232	1658.494	你是神。
1658.494	1659.235	我是人。
1659.235	1660.817	我鬥不過你了。
1660.817	1662.419	我回教會了。
1662.619	1666.241	我又再回去教會過了三年。
1666.241	1670.723	那個時候過了六年了。
1670.723	1673.404	耶穌將我的賭場全部關掉了。
1673.404	1675.325	將我財產全部沒收了。
1675.325	1676.886	我完全破產了。
1676.886	1682.949	我完全沒有能力跟耶穌鬥下去了。
1682.949	1685.590	我第三次一定要離開耶穌。
1685.590	1689.312	那天我坐在家裡。
1689.312	1696.256	我自言自語的跟耶穌說, 耶穌,我現在終於清醒了。
1696.256	1719.273	祢不是救我,祢是在捉弄我,祢是在折磨我,祢是在報復我,我在泰國用髒話罵祢,因為我現在看到的事實,祢將我的偏門窗都關掉了,但是祢好多生意沒有幫我開路啊,你這樣叫救我嗎?
1719.633	1724.336	我不會再相信你是救我的。
1724.336	1726.397	當時我跟你鬥了六年了。
1726.397	1728.899	我知道我鬥不過你。
1728.899	1731.300	當時我沒有這麼笨。
1731.300	1738.605	即使給你慢慢折磨我,我現在決定要自殺。
1738.605	1742.347	我死了之後,你就不可以再折磨我了。
1742.347	1743.988	你是神又怎麼樣?
1743.988	1745.389	然後再用狀況罵他。
1745.589	1746.750	然後再用彰化罵他。
1746.750	1749.831	這次我罵得非常厲害。
1749.831	1752.633	因為他搞到我全部破產了。
1752.633	1755.535	還有那天我決定要自殺。
1755.535	1758.316	我要罵耶穌罵個夠本。
1758.316	1761.198	罵到我沒有力氣的時候。
1761.198	1764.160	我就開始寫遺書了。
1764.160	1767.462	因為我有七個孩子。
1767.462	1770.043	有三個很小的。
1770.043	1772.485	我要寫遺書安排他們的生活。
1773.285	1775.708	我寫好了三頁的遺書之後。
1775.708	1779.514	耶穌要跟我說話了。
1779.514	1784.421	但是耶穌不是用人心跟我說話。
1784.421	1786.584	不是心思意念。
1786.584	1788.646	是腦跟腦說。
1788.646	1789.868	但是非常清楚的。
1790.469	1791.449	還有非常特別的。
1791.449	1795.371	他的聲音是充滿能量的。
1795.371	1799.552	聽起來是有從頭舒服到腳的。
1799.552	1801.173	非常特別的。
1801.173	1805.134	他只是簡簡單單的講幾句話。
1805.134	1808.215	他說你要死是不是啊?
1808.215	1811.596	那你就快點去死啊。
1811.596	1816.198	你死了之後,你的大兒子會砍死他們。
1816.198	1820.039	因為當時我是跟最小的太太住的。
1820.179	1830.645	我離開我大老婆的時候,我的大兒子非常生氣,他用髒話罵我,說我是神棍。
1830.645	1839.470	所以耶穌這樣提醒,我知道這是真的,我就取消了自殺的念頭,將遺書撕掉。
1839.770	1841.551	然後跳上床睡覺。
1841.551	1845.373	睡到第二天下午四點起來。
1845.373	1848.095	我第一次要跪下來謝謝耶穌。
1848.095	1850.696	我是耶穌。
1850.696	1852.077	謝謝你。
1852.077	1854.238	你還會救我嗎?
1854.238	1856.179	耶穌有說話了。
1856.179	1857.400	你不用跪。
1857.400	1860.281	你去拿一張凳子。
1860.281	1863.683	在十字架前面坐下來。
1863.683	1865.384	我客廳掛了一個很大的十字架。
1865.384	1867.365	他要叫我去廚房倒杯水。
1868.766	1871.088	他又叫我去廚房倒一杯水來。
1871.088	1872.288	倒大杯一點。
1872.288	1874.430	有很多話要跟你說。
1874.430	1877.932	我完全照著耶穌的指示做。
1877.932	1880.734	倒了很大杯的一杯水。
1880.734	1882.856	然後在十字架前面坐下來。
1882.856	1886.018	我一坐下來一閉上眼睛。
1886.118	1890.981	馬上很奇妙的事情就發生了。
1890.981	1896.283	我跟耶穌鬥了六年。
1896.283	1897.744	全部都是非常沒有禮貌的。
1897.744	1899.025	都是講耶穌耶穌。
1899.025	1900.245	但這次太奇妙了。
1900.245	1903.127	我閉上眼睛。
1903.127	1909.390	我用很親切的口吻去稱呼耶穌。
1909.390	1911.031	好像叫自己的爸爸一模一樣。
1911.271	1912.952	繁體中文，臺灣國語。
1912.952	1917.234	繁體中文，臺灣國語。
1917.234	1919.476	繁體中文，臺灣國語。
1934.104	1941.787	祂說你這個壞孩子,你閉上眼睛跟我來。
1941.787	1944.268	我一閉上眼睛,祂馬上活生生將我提上去。
1944.268	1961.556	一提提到我天邊,我見到無數多般人,一般一般的,全部垂下手,垂下頭,然後耶穌用手指給我看,他們就是你們說當我賞胖, 他們就是你們說的等我審判的。
1961.556	1965.519	其實我不是審判他們。
1965.519	1968.461	我是在這裡認人。
1968.461	1969.582	認誰要叫我說話做。
1969.582	1972.204	我就給他們進去。
1972.204	1973.645	我很奇怪問他。
1973.645	1975.046	我說父神。
1975.046	1979.389	不是每個相信你的都會進去嗎?
1979.389	1981.671	他說當然不是啊。
1981.671	1982.892	好像你這麼誤會。
1982.892	1984.513	你怎麼進去?
1984.513	1987.355	我說我不進去要去哪裡?
1987.355	1988.456	他說你往下面看。
1988.916	1990.016	我往下面一看。
1990.016	1994.878	我往下面看了無數條心音。
1994.878	1996.718	很深很黑的。
1996.718	1997.458	見不到底的。
1997.458	2000.639	但是每條長短都不一樣。
2000.639	2002.160	我說父神。
2002.160	2006.441	為什麼下面那個心音每條長短都不一樣。
2006.441	2009.202	他說那要看看你們在下邊換多歲。
2009.462	2011.464	他說那看看你們在下面犯的罪。
