start	end	text
1747.718	1751.301	我真的沒有在旁邊講,他說他真的沒有聽到,我在房間。
1751.301	1766.092	不是,我以為我自己喚聽,因為這種很容易是自己的心裡面的聲音嘛,但下一句就完全不是我的話,因為那個不會是我自己講出來的話,他說我要你出來,是為了要榮耀我的名。
1766.092	1770.755	我就當場淚如雨下,這不是我的話,這應該是神的話,我確定,我確定。
1771.476	1781.744	後來我去上了一兩個通告,可是我非常痛苦,因為我沒有辦法在電視上一直數落自己的老公,我覺得那違背我們的信仰。
1781.744	1791.873	後來我才發現,原來神預備我先去有那樣的rehearsal,預備是為了預備我們要一起主持幸福來敲門。
1793.643	1793.723	主啊!
1803.131	1821.025	我被邀請的時候,我說,因為那時候我才剛結束一個音樂節目叫心靈不打烊,然後呢,這時候家庭節目要調整主持人,我們就被邀請,然後當GOOD TV的這個同工在邀約的時候,他說,欸,你跟你太太。
1821.025	1823.247	我心裡面想說,喔,好。
1823.247	1825.669	我心裡面always想說,啊,慘了慘了。
1826.323	1829.064	回去這個我看應該是要革命了。
1829.064	1834.446	因為我跟他都是步調就像他講的,完全不同,兩個完全不同tone的人。
1834.446	1835.827	你知道有多不同嗎?
1835.827	1836.487	他怪我慢嗎?
1836.487	1840.449	同工把腳本傳進來啊,我是第一個就打開就看的人。
1840.449	1840.969	是。
1840.969	1842.529	他會放著。
1842.529	1842.930	因為我在醞釀。
1842.930	1844.570	一直放著。
1844.570	1845.371	對。
1845.371	1846.711	再放著。
1846.711	1847.731	一直放著。
1847.731	1848.792	你知道要放多久嗎?
1848.792	1850.753	放到隔一天就要錄影了,他還放著。
1851.613	1854.994	你知道我第一次要跟老公同臺,我有多麼的緊張?
1854.994	1888.905	因為我覺得這真的沒什麼,我的意思是說,我覺得這個東西沒有這麼的難,就是說,我們倆的默契如此之好,其實今天你知道嗎,我們倆,也要,就是,有的時候其實我就知道說,他大概什麼時候要講話了,我就接進去了,就停下來了,然後什麼時候開始不講了,我就可以接進去了,其實這就是夫妻,夫妻這個,太熟, 是要下來一點,往上面一點,好。
1888.905	1890.165	好。
1890.165	1895.929	就是說,你已經很有經驗了,你不需要這樣子,還要這樣子擂啊什麼的,但是對他來說,其實並不是這樣子。
1895.929	1905.456	借口借口借口借口借口借口借口借口借口借口借口借口借口借口借口借口 叫我你姊姊是不是。
1905.456	1910.921	但是,就在這樣的過程當中,我們在錄影前一天,因為錄影要試錄。
1910.921	1913.103	試錄的前一天我們大吵一架。
1913.103	1914.124	非常大。
1914.124	1915.685	無敵大。
1915.685	1917.607	吵到是他直接講說不要錄了。
1917.807	1931.436	對,因為我跟他講說,我如果要跟你共事,如果你的工作邏輯真的跟我這麼樣的不一樣,我們要不要趕快去跟人家講不要錄第一集,因為這樣真的很浪費電視臺的錢。
1931.436	1947.247	我說,要嘛就是我調整,要嘛就是你調整,如果真的沒有辦法的話,因為我需要被先生帶領啊,我期待他帶領我,他的前輩對不對,他到了前一天,到了晚上八點耶,我一直等他,奇怪怎麼都不想要跟我rapen,他都不理我喔。
1947.807	1950.668	這時候他就會把那個丈夫是頭那個經文拿出來有沒有。
1950.668	1952.429	丈夫是頭,所以你應該要代理。
1952.429	1954.770	不只是頭啊,而且你還是前輩啊。
1954.770	1955.390	是是是。
1955.390	1958.391	結果呢,我就說,我那時候就非常的生氣。
1958.391	1959.972	可是我心裡想說,不行不行。
1959.972	1963.353	我這時候怎麼有臉打電話給製作人說,我們明天不錄了。
1963.353	1966.675	這真是,這面子怎麼擺。
1966.675	1968.976	所以我就,心裡面真的很不甘願面。
1968.976	1970.376	我一起來說,好,那來。
1970.376	1972.157	我跟妳講,明天的run down怎樣怎樣怎樣。
1972.157	1973.357	就這樣子講完了。
1973.357	1975.858	講完之後呢,事情還沒結束。
1975.858	1976.479	隔天錄影。
1977.159	1979.381	我們倆就帶著火氣去的。
1979.381	1982.503	不只是帶著血氣,是帶著火氣去的。
1982.503	1985.246	然後開始要錄了,就錄那麼兩集。
1985.246	1987.187	我快速講完,因為時間的關係。
