start	end	text
521.954	543.217	因此很感謝神我們每年都有超過一百位以上的弟兄姊妹受洗歸入耶穌基督名下很感謝神所以我們怎麼樣來得找裝備更多的市民成為主耶穌基督的門徒成為主耶穌基督的精兵猛將因此我們需要一個自己的場地 繁體中文，臺灣國語。
543.217	545.018	繁體中文，臺灣國語。
545.018	546.379	繁體中文，臺灣國語。
546.379	548.220	繁體中文，臺灣國語。
548.220	549.340	繁體中文，臺灣國語。
549.340	550.741	繁體中文，臺灣國語。
591.527	600.910	是的,一個人單身活得好好的,如果不好好的來挑一個好丈夫,挑一個好太太,臺語說怎麼樣?
600.910	602.691	你懂意思嗎?
602.691	603.551	要就是怎麼樣?
603.551	605.371	希望說結了婚姻,怎麼樣?
605.371	608.032	進到婚姻裡面,我們能夠有一個美好的生活。
608.032	609.713	也是一樣啊,我們為什麼要生小孩?
610.845	613.448	生小孩然後要來奏祖祂,讓祂受苦。
613.448	616.251	不是的,我們生一個小孩希望怎麼樣?
616.251	626.421	祂能夠享受這個人生,並且發揮祂人生的價值跟意義,然後也讓上帝充分的來使用祂,讓祂知道神的榮耀與偉大。
626.421	629.865	也是一樣,淡海新市鎮,我們都知道,現在怎麼樣?
629.865	631.827	草比人還要多,對不對?
631.827	633.468	以前完全沒有路,都是草。
634.189	638.571	宋牧師跟我說以前只有那個怎麼樣只有野狗才會在那邊出沒。
638.571	640.793	他說我淡水人是不會在那邊出沒。
640.793	651.467	弟兄姊妹神為什麼要讓 我們當然都知道舊市區已經飽和了,可是神為什麼要讓一塊空地,一塊荒地,史無變為有?
651.467	655.368	為什麼要建造一個新的城市,史無變為有?
655.368	659.469	為什麼要吸引20萬的人口進到那個地方,史無變為有?
659.469	672.252	神如果不是為了要祝福這個城市,神如果不是要得著這些百姓,神如果不是要拆派這個城市,做祂自己榮耀的親民的話, 神不需要多此一舉,你懂意思嗎?
672.252	674.613	弟兄姊妹,我們要了解神的心意。
674.613	676.573	我們要摸著神的旨意。
676.573	682.855	因此,我們在這個城市開始建造的時候,我們說,主啊,參與,我們也有一份。
682.855	689.836	因為淡水這個城市,一直在臺灣的整個宣教史裡面,是一個非常重要的命定的城市。
689.836	715.502	在142年前,從加拿大來的馬街宣教師從淡水登陸,感謝主,我們現在紀念他,為了怕他每一年,每一次都淹水,那個淹到脖子, 那個河邊那個那個雕像有沒有每次在那個馬屐都在那邊求救所以政府現在把他墊高60公分弟兄姊妹 馬捷142年前把福音傳到淡水。
715.502	719.446	臺灣北部從那個時候開始福音傳開來。
719.446	722.129	這個城市是一個神命定的城市。
722.129	723.230	阿們。
723.230	725.612	其實淡江教會跟淡水真的很有關係。
725.612	729.596	這12年淡江教會的成長,剛好就是淡水的成長。
729.596	730.136	你知道嗎?
730.657	732.878	這12年來,我們跟淡水一起成長。
732.878	735.879	感謝神,現在淡水也有下一步的成長。
735.879	737.179	神就讓我們怎麼樣?
737.179	740.280	繼續參與在這個城市裡面的命定。
740.280	744.861	我也非常有榮幸,我每天跟這位馬歇先生做鄰居。
744.861	749.363	他是古墓派的。
749.363	752.624	我家的樓下就是馬歇的墓園。
752.624	756.325	所以我常常的說,弟兄啊,弟兄啊,弟兄啊。
757.125	763.447	你建立六十幾間,我也要多建立幾間。
763.447	766.628	願你的精神加倍在我的生命裡面。
766.628	767.108	非常重要。
767.108	770.049	弟兄姊妹,我問一個問題。
770.049	773.010	上一堂有人答錯,你們這堂要答對。
773.010	777.771	就是在淡水的房價相對來講,是比台北市便宜還貴?
777.771	780.152	便宜嘛,感謝主。
780.152	786.894	弟兄姊妹,來這邊很多買房子的,很多是 小家庭,很多是退休人士。
786.894	791.317	以小家庭為例,他來這邊購屋,要築一個夢。
791.317	795.881	請問要築夢的人,他的生命對未來是敞開還是封閉的?
795.881	796.341	敞開的。
796.341	797.702	這種人最好怎麼樣?
797.702	798.783	傳福音。
798.783	800.824	因為他對未來是期待的。
800.824	803.446	他期待他的人生可以更好。
803.446	805.187	他期待他人生可以更美。
805.187	809.950	感謝主,這20萬的靈魂在那個地方,就是我們一個很大的怎麼樣?
809.950	810.251	合場。
812.961	815.523	很多人說 哇 淡江你這麼有錢。
815.523	819.406	花這麼大的成本去買個地蓋個教堂。
819.406	821.767	哇 你們教會都是靠美金過日子的。
821.767	822.968	錯。
822.968	823.689	我們靠天幣。
823.689	826.150	靠天幣過日子。
826.150	828.752	弟兄姊妹 我們教會有沒有錢?
828.752	829.893	我們自己很清楚。
829.893	831.114	我們怎麼樣?
831.114	834.396	很有錢要宣告。
834.396	835.297	宣告。
835.297	837.939	我們不惜成本一個原因是什麼?
837.939	840.180	因為我們對這個城市有責任。
840.180	842.062	我們是這個城市守城門的。
842.978	847.079	我們要親眼見證這個城市從無變成有。
847.079	856.322	要參與神在這個城市的心意以及神藉由這個城市在整個臺灣甚至整個華人社會的一個宣教使的重要的使命。
856.322	857.002	非常重要。
857.002	857.922	因此我們要參與。
857.922	859.082	阿們。
859.082	860.623	這是一個二十萬人的大漁場。
860.623	862.083	跟隔壁講說報喜。
862.083	866.424	想到可以傳福音我就非常的興奮。
866.424	867.184	我們來看正面。
867.184	867.544	感謝主。
871.084	874.547	我們的新唐的教堂,有圖片嗎?
874.547	879.211	雲間。
879.211	881.153	好,我們新唐有幾層樓啊,弟兄姊妹?
882.244	885.926	算數不錯,九層樓,地下室有幾層呢?
885.926	888.627	兩層,地上九層,地下兩層。
888.627	893.429	我們可以看一下右邊,我們有這個白天跟晚上的圖片有沒有?
893.429	894.229	非常的漂亮。
894.229	898.111	我們來看一下我們一樓跟二樓,是社區的櫥窗。
898.111	902.373	我們希望能夠成為在地的好鄰居,社區的休憩中心。
902.373	903.993	我們一起來讀下面的文字好不好?
903.993	905.254	社區工作,預備,來。
908.456	932.964	好,隔壁的預備,來,當社區居民。
949.872	958.000	繁體中文， 弟兄姊妹,我們丹江教會怎麼想都在想要傳福音。
958.000	962.383	怎麼想都想說打開我們教會的門,跟社區在一起。
962.383	967.387	因此我們把最好的一二樓,不是拿來當主堂,是拿來做什麼?
967.387	969.749	社區中心。
969.749	974.953	我們好像,我們那個社區整個就是開放式的,讓社區居民怎麼樣,就很想進來。
974.953	980.398	弟兄姊妹,以後要喝好的咖啡,不用去別的地方,直接在我們一樓就可以喝得到。
980.398	983.240	要吃好吃的輕食, 要逛優質的書店。
983.240	987.001	我不知道我們那個場地不是很大,金石堂要不要來,我不知道。
987.001	988.022	我們自己弄一個好了。
988.022	995.665	弟兄姊妹,我們那就是一個怎麼樣,社區的中心,讓社區的居民就很樂意進來,非常樂意進來。
995.665	998.086	弟兄姊妹,這是非常重要的。
998.086	1003.069	其實你從一個教會的一樓二樓是在做什麼,就可以知道這個教會它想幹什麼。
1003.069	1007.451	我們就是希望跟民眾在一起,而且希望他們主動進來。
1007.451	1013.481	弟兄姊妹, 有段經文,你可以看一下《馬可福音》第十一章。
1013.481	1015.985	你來不及翻了,就看PPT。
1015.985	1022.756	《馬可福音》第十一章,第十三節到第十七節,很有名的一個經文,就是《耶穌潔淨聖殿》。
1023.712	1027.735	我們來讀他的第15節,11章的第15節到第17節。
1027.735	1031.458	好,我們一起來讀,預備,來。
1031.458	1060.071	他們來到耶路撒冷,耶穌進入聖殿,趕出殿裡做買賣的人,推倒兌換銀錢之人的桌子和賣鴿子之人的凳子,也不許人拿著器具從殿裡經過,便教訓他們說, 繁體中文， 我們很少看到耶穌生氣,對不對?
1060.071	1061.672	祂真的很生氣。
1061.672	1073.581	不惜把那些做生意的、兌換銀錢的、賣牛羊鴿子的攤位翻桌。
1073.581	1083.553	我記得以前早期黨外人士在抗議的時候,在翻桌,就說有幾個是 教會的。
1083.553	1086.018	他說這是有聖經根據的,學耶穌。
1086.018	1087.762	我說主啊。
1087.762	1092.372	不過那時候我還蠻認同,那時候我也是學運的。
1093.490	1096.251	弟兄姊妹,耶穌為什麼這麼生氣?
1096.251	1097.232	為什麼這麼生氣?
1097.232	1100.073	有人說,對啊,所以教會不要做生意。
1100.073	1104.014	像這個,我們當中如果有做生意,這個人一定不愛主,不屬靈。
1104.014	1106.715	像這個做生意賺這麼多錢,一定是更不愛主。
1106.715	1109.076	財主一定下地獄,對。
1109.076	1110.437	弟兄姊妹,不是這樣的。
1110.437	1112.178	不是說貧窮才叫聖徒。
1112.178	1114.459	貧窮不等於聖徒。
1114.459	1118.720	不是說你要當聖徒,但教會只要比莊牧師更窮,一定是聖徒。
1118.720	1120.061	弟兄姊妹,不是的。
1120.061	1122.082	弟兄姊妹,耶穌為什麼這麼生氣?
1122.995	1127.560	不是那些,其實那些牛羊鴿子是做什麼用的?
1127.560	1129.082	獻祭好不好?
1129.082	1131.405	好啊,神本來叫我們獻祭啊。
1131.405	1136.191	而且你知道那些牛羊鴿子不是放在這裡,是放在我們外面的廣場。
1136.191	1139.715	那也沒什麼不好啊,便便也聞不到味道對不對?
1139.715	1142.558	我們敬拜說那個牛羊動物也不會吵,有什麼不好?
1143.319	1144.480	很好,對不對?
1144.480	1145.921	而且又方便,對不對?
1145.921	1147.882	來淡江教會為什麼好?
1147.882	1154.646	地下室內可以停車啊,感謝主啊,我們有愛主的這個弟兄在經營這個停車場,對不對?
1154.646	1157.488	給我們三個小時免費的優惠,對不對?
1157.488	1158.869	要感謝他。
1158.869	1161.751	如果我們停車很麻煩,搞不好你就不想來了,對不對?
1161.751	1164.573	我們最會給自己找藉口,不來聚會,對不對?
1164.573	1166.074	跟隔壁講說不要再找藉口了,對不對?
1170.742	1180.625	如果聚會很麻煩,今天不要去好了,下雨不要去了,要去獻祭很麻煩,還要去菜市場買牛羊鴿子好麻煩。
1180.625	1181.165	你知道嗎?
1181.165	1191.347	在主耶穌主後30年以前,他們要獻祭要買牛羊鴿子,不是他們要去橄欖山的市場去買牛羊鴿子。
1191.347	1193.248	橄欖山跟聖殿離多遠你知道嗎?
1194.104	1196.705	我們這邊如是聖殿,橄欖山就是捷運站。
1196.705	1198.145	你說遠還近?
1198.145	1202.227	其實很近,可是人就是病多。
1202.227	1204.828	人來敬拜主,理由超多的。
1204.828	1208.749	他們就嫌說從捷運站牽牛羊,各自牽到這邊來,怎麼樣?
1208.749	1210.450	很麻煩。
1210.450	1214.211	嫌出來聚會找停車位,很麻煩。
1214.211	1216.512	嫌坐公車下雨,很麻煩。
1216.512	1219.313	如果最好就是莊牧師開車去你家接你,最方便。
1222.193	1223.393	姊妹姊妹你知道一件事情嗎?
1223.393	1226.474	燈亮教會的聚會人數,我真的是很有趣。
1226.474	1231.516	下雨天跟不下雨天的聚會人數差150人以上。
1231.516	1236.058	天氣寒冷跟天氣不寒冷的聚會人數也是差150人以上。
1236.058	1239.279	我們都是非常養生的。
1239.279	1242.900	不要讓任何理由來攔阻我們敬拜神好不好?
1242.900	1245.641	而且很重要的,不要讓耶穌等你。
1245.641	1247.182	我每次都覺得耶穌好可憐。
1247.182	1250.663	11點到的時候,耶穌在數人說,啊,來集會啊。
1251.664	1284.357	來五十個而已可不可以不要讓耶穌等好不好耶穌也滿忙的你要讓耶穌一直等也不好意思好不好我們敬拜主預備心不要遲到十一點就是十一點十一點還遲到真的是有點不好意思如果你覺得十一點容易遲到你操練到九點那一堂你就一定不會遲到不要讓主耶穌等我們這是非常重要的事情 主後30年的時候,以色列人因為鹹橄欖山那邊買牛羊鴿子獻祭很麻煩。
1284.357	1285.158	乾脆怎麼樣?
1285.158	1286.359	就在廣場。
1286.359	1288.622	廣場就開始賣牛羊鴿子。
1288.622	1290.264	在廣場有什麼不好?
1290.264	1292.687	當然不好,耶穌很生氣就是這一點。
1292.687	1292.948	為什麼?
1293.268	1300.335	因為廣場是外邦人來敬拜神的地方,因為外邦人不能進來,你懂意思嗎?
1300.335	1311.767	以色列人可以進來,外邦人聽說,他聽說你們的神很好,他聽說你們的神很願意聽我們的禱告, 這個耶穌不是用一個經文罵人嗎?
1311.767	1315.130	祂不是說我的殿應該稱為萬國禱告的殿。
1315.130	1317.313	你們怎麼讓它變成賊窩呢?
1317.313	1321.938	我的殿該稱為萬國禱告的殿是出自於以賽亞書第56章。
1321.938	1325.782	在那邊原本在以賽亞書第56章上帝講什麼呢?
1325.782	1328.304	祂說那一些想要與我聯合的外邦人啊。
1329.497	1402.154	那些心裡面害怕說我把他們摒除在外的外邦人當他們聽到有人跟他們訴說這位神的大名祂的榮耀祂的榜幣願意為我們生出來的時候他們就來到這裡是我親自牽他們的手把他帶到這裡來的所以這個地方要稱為萬國禱告的店就是除了以色列人以外所有的人都有資格來這邊怎麼樣禱告神 所羅門王在建造第一聖殿的時候,他在獻殿的時候,他在禱告裡面,他特別禱告到外邦人, 祂說那些聽以色列人講說﹐這個神有多好﹐祂的名字有多偉大﹐祂的手是大能的手﹐不僅是大能的手﹐還願意為你伸出膀臂來的﹐他們就受感動﹐他們就來到這個殿中﹐索羅蒙就說﹐神啊﹐請你當他們來到這個殿中﹐向你禱告的時候﹐不是進來喔﹐外面廣場﹐他們不能進來﹐他們在外面廣場﹐跟你禱告的時候﹐主啊﹐你就垂聽他們的禱告﹐ 神很樂意讓那些還沒有信主的福音朋友祷告蒙垂亭。
1402.154	1403.975	他們就在外面的廣場祷告。
1403.975	1405.776	因為他們不能進來。
1405.776	1407.496	這是以色列那時候的規定。
1407.496	1409.577	而如今他們要祷告的時候怎麼樣?
1409.577	1411.518	正要舉手祷告的時候怎麼樣?
1411.518	1414.139	旁邊的牛在便便。
1414.139	1415.719	鴿子飛出來。
1415.719	1417.420	然後正要祷告的時候沒有位子。
1417.420	1418.740	因為都是小販。
1418.740	1420.621	都是做生意的。
1420.621	1423.582	因為以色列人圖自己敬拜的書士。
1425.213	1428.894	以色列人圖自己敬拜的品質。
1428.894	1432.556	犧牲了福音朋友能夠來教會認識主的權利。
1432.556	1434.397	你懂意思嗎?
1434.397	1442.260	所以我們為什麼特別設計第一大堂的教會的一二樓是給社區百姓進來的?
1442.260	1444.861	因為那是他們的外邦人員。
1444.861	1445.181	阿們。
1445.181	1449.643	弟兄姊妹今天早上來聚會的時候,你現在坐這裡對不對?
1449.643	1451.444	有沒有人經過那個廣場進來的?
1451.444	1451.644	有沒有?
1452.329	1462.615	有,在屬靈意義裡面,我們如今有資格、有恩典坐在裡面,我們都是曾經從外邦人院進來的。
1462.615	1465.157	我們曾經都只能站在那個地方。
1465.157	1474.503	感謝神,但將將會一直給福音朋友們敞開門,邀請他們進來,讓他們的生命有親近神、蒙神垂聽的權利。
1476.305	1483.289	教會的設計,不論是硬體軟體,都要記得一件事情,教會如果不是為了傳福音,它不需要建立。
1483.289	1492.975	所以很感謝神,我們把一、二樓最好的,一樓挑高六米,六米我可以蓋兩層,你懂意思嗎?
1492.975	1499.299	我把整個一樓的六米,再加上二樓的三米六,通通做社區工作,棒不棒?
1499.299	1502.802	跟各位講說我們教會真棒,對喔?
1502.802	1508.642	感謝主喔,然後我們來看一下三、四樓, 三、四樓,我們看右邊那個圖。
1508.642	1514.326	一、二樓,你可以看到有一個女生,很美,在樓梯走路。
1514.326	1518.609	那大概就是一樓準備要上二樓的一個地方。
1518.609	1521.131	三、四樓就是有鋼琴,有沒有看到?
1521.131	1523.312	有鋼琴,感謝主。
1523.312	1526.995	三樓跟四樓,四樓是一個半樓,挑空的。
1528.558	1531.919	我們大堂大概可以放六百張椅子。
1531.919	1533.720	你說只能放六百張。
1533.720	1536.560	對,因為真的是寸土寸金。
1536.560	1542.182	我們一塊土地這麼大,只能蓋百分之三十五。
1542.182	1543.222	政府規定的。
1543.222	1548.804	新市鎮都是綠地超多的,百分之六十五都要當綠地,路邊不能隨便停車。
1548.804	1551.185	欸,神真的很恩待我們,你知道嗎?
1551.185	1558.287	我如果今年的五月一號之後才送件到政府去審查,弟兄姊妹,以後我們地下室只有八個停車位。
1560.043	1563.224	莊牧師就火火被你們用石頭打死。
1563.224	1566.125	敬堂委員會一起殉葬。
1566.125	1569.927	不想得聽到,敬堂委員會一起殉葬,集體殉葬。
1569.927	1572.628	感謝神,但是神很恩待我們啊。
1572.628	1578.430	神特別透過很意外的方式提醒我們說,五月一號誦見就用舊法。
1578.430	1583.292	感謝主,我們現在地下室可以有將近五十個停車位,四十幾個停車位。
1583.292	1584.892	神有沒有很恩待我們?
1584.892	1586.753	有喔,感謝詹姆士,派給我們榮耀歸給神。
1589.377	1592.419	神憐憫我。
1592.419	1595.501	弄出來只有八個停車位,我真的完蛋了。
1595.501	1597.702	但是神真的很愛我們。
1597.702	1601.304	三四樓是大堂,強調神榮耀的同在。
1601.304	1604.726	弟兄姊妹,神的榮耀同在,怎麼樣才會同在?
1604.726	1608.228	是因為我們為了神做了何等大的事情,神就與我們同在嗎?
1608.228	1614.032	不,我們看一段經文,出埃及記第40章。
1614.032	1616.433	出埃及記第40章16到35節。
1618.916	1627.765	我們看看在建造教堂,建造會幕的時候,建造聖殿的時候,神的榮耀怎麼樣會與他們同在呢?
1627.765	1634.211	是因為在這個聖殿裡面,在這個教堂,在這個會幕裡面,做了什麼偉大的事情嗎?
1634.211	1649.909	《創世記》第40章16節 我們看看到底發生了哪些事情以至於神的教會、神的聖殿、神的會幕大有榮耀同在。
1649.909	1652.631	我們來讀第16節。
1654.684	1675.345	預備 來摩西這樣行都是照耶和華所吩咐接下來很快我們看19節的最後一句話19節最後一句話預備 來是照耶和華所吩咐他的21節最後一句話預備 來是照耶和華所吩咐他的 怎麼這麼囉唆?
1697.858	1701.921	這個柱子這樣立起來,是耶和華所吩咐他的。
1701.921	1704.502	這個燈這樣裝,是耶和華所吩咐他的。
1704.502	1707.304	椅子買這個尺寸,是耶和華所吩咐他的。
1707.304	1711.087	弟兄姊妹進來都要穿這種衣服,耶和華吩咐他的。
1711.087	1713.468	那個攝影師身高一定要這樣,耶和華吩咐他的。
1715.469	1720.671	他不會把所有東西全部講完就說,以上都是耶和華所吩咐的。
1720.671	1722.452	這樣不就好了嗎?
1722.452	1724.913	有時候你讀就業覺得他們很囉嗦,有沒有?
1724.913	1726.653	每一個小細節講一個囉哩吧嗦的。
1726.653	1728.954	弟兄姊妹,這不是囉嗦。
1728.954	1735.937	代表他們認認真真看重神吩咐的每一句話。
1735.937	1736.417	沒你清晨。
1738.541	1770.760	你知道嗎當會幕就照著耶和華所說的每一個吩咐每一個教導每一句話去行把它建立起來的時候我們看經文怎麼說不得了弟兄姊妹我們看一下第34節35節預備來當時雲彩遮蓋會幕耶和華的榮光就充滿了帳幕摩西不能進會幕因為並且 充滿了賬目。
1770.760	1773.269	這個會幕那一天才蓋好。
1773.985	1778.366	才照著耶和華所說的每一個細節蓋好。
1778.366	1780.527	摩西跟百姓都不敢亂改。
1780.527	1783.628	反正神叫我們怎麼做,我們就怎麼做。
1783.628	1784.849	順福就帶來祝福。
1784.849	1792.791	結果這個會幕一組裝好,連獻祭都還沒有獻,都還沒有用過,也沒有發生過什麼任何偉大的事情。
1792.791	1794.012	結果怎麼樣?
1794.012	1803.264	只是因為他們都照著耶和華所吩咐他們去建造他們的會幕,神的 榮耀就充滿在其中。
1803.264	1805.694	榮耀到一個地步,連摩西都進不去。
1809.002	1814.027	我們的三四樓,我們的大堂,是很重要的一個地方。
1814.027	1825.999	因為在那邊,他不斷用神的真理,神的話語,老老實實,紮紮實實的教導弟兄姊妹,認識神的話,並且去遵行。
1825.999	1830.664	行出來的時候,就會見證到神的榮耀,充滿在我們當中。
1830.664	1830.844	阿們。
1832.995	1839.858	神的榮耀與我們同在,不是我們為祂做了什麼偉大的事情,而是我們信祂的話。
1839.858	1845.820	我們信祂的話,看重祂的話,把祂的話當一回事。
1845.820	1847.381	神的榮耀就怎麼樣?
1847.381	1848.361	與我們同在。
1848.361	1851.403	你不信你,你當媽媽的你也知道。
1851.403	1857.225	你的話你兒子都不看重,你女兒不看重,你講三次四次五次,第六次你要不要講啊?
1857.225	1859.526	懶得講,第七次你就不同在了。
1859.526	1861.987	隨便他,隨便他去啊,我過陣子再去。
1863.302	1866.604	當你講什麼,你的孩子都很愛聽。
1866.604	1866.984	哇!
1866.984	1868.425	你就很樂意怎麼樣?
1868.425	1869.505	每天與他同在。
1869.505	1870.986	你懂意思嗎?
1870.986	1874.568	我最喜歡講那個舊約最後一卷書叫什麼書?
1874.568	1876.089	馬拉雞書。
1876.089	1879.891	你看一隻馬拉著一隻雞。
1879.891	1883.033	雞不甘不願一隻叫叫叫叫叫馬拉他拉得很辛苦。
1884.138	1907.603	馬拉基書裡面神耶和華六次跟以色列百姓說你這件事情上你沒有尊榮我百姓說我哪有神又說你這件事情上沒有尊榮我我哪有你這件事情上你沒有尊榮我哪有頂嘴六次之後神四百年不說話 四百年之後才有新約跑出來,你懂意思嗎?
1907.603	1910.444	就是馬拉一隻雞的後果。
1910.444	1913.446	我們不愛神的話,神就懶得跟我們說話。
1913.446	1916.887	我們愛神的話,神就天天的與我們怎麼樣?
1916.887	1925.351	同在,對我們說話,保護我們,呵護我們,給我們俗天的喜樂、智慧、榮耀與全能。
1926.288	1928.349	所以神的話語重不重要?
1928.349	1929.089	重要。
1929.089	1930.229	神話語很重要。
1930.229	1931.430	但是什麼東西更重要?
1931.430	1933.731	就是你們知道神的話語之後怎麼樣?
1933.731	1935.171	就去行。
1935.171	1940.513	神說,愛人如錦,你就去學。
1940.513	1946.756	神說,把自己獻上當作活祭,你就去做。
1946.756	1951.177	常常還有弟兄姊妹跟我討論說,到底十一奉獻是睡前還是睡後?
1951.177	1952.338	不要討論了。
