start	end	text
565.391	567.352	我們跟神一起立約。
567.352	569.213	可以的人都進第一堂。
569.213	569.453	第二堂。
570.503	572.364	讓更多的福音朋友進來。
572.364	574.385	留在第二堂的人也不要覺得我怎麼樣。
574.385	576.526	因為你有你的季節我知道。
576.526	578.246	因為你的家庭的結構因素。
578.246	579.867	種種不得已的原因。
579.867	582.148	但是沒有這些因素的好不好。
582.148	584.349	讓神推我們的心。
584.349	585.849	往前多走一里路。
585.849	586.730	我們復刻來敬拜祂。
589.650	595.215	在呼召我之處﹔我要獻上祈拜。
595.215	602.741	無論早與何時﹔依然揚聲歌唱。
602.741	611.168	在呼召我之處﹔我要獻上祈拜。
611.168	615.532	無論早與何時﹔依然揚聲歌唱。
618.797	621.018	謝謝我們來到主的面前來禱告。
621.018	623.139	今天願意在主的面前與主立約。
623.139	624.360	說主我願意操練。
624.360	626.521	禮拜天早上第一堂主日。
626.521	627.661	我要來朝見祢。
627.661	629.142	我不是九點來。
629.142	631.824	我八點五時就坐在位子上預備心。
631.824	633.624	我來不是懶散的。
633.624	637.266	主我來是要來與祢享受祢榮耀的同在。
637.266	639.407	在祢榮耀的同在裡面被祢更新。
639.407	641.849	並且領受祢的呼召與意向。
641.849	644.430	主跟著聖靈往前走。
644.430	646.431	凡有這樣願意的弟兄姊妹。
646.431	648.112	好不好我們就拿著這個餅。
648.592	649.633	我們一起來思想。
649.633	651.894	繁體中文，臺灣國語。
670.145	672.626	祂的子女量都要往前成長。
672.626	677.228	主啊我們期待成為建立一個優質的千人教會。
677.228	678.828	主祢擴張我們的第一堂。
678.828	682.089	主將弟兄姊妹盡可能往第一堂送。
682.089	684.911	主啊讓第二堂可以有更多的空間。
684.911	687.091	可以接待新來的朋友。
687.091	693.214	也讓我們的第一堂弟兄姊妹養成一個敬畏主愛主的一個生命的操練。
693.214	697.135	一個敬拜生活崇拜生活的操練。
697.135	698.616	主祢與我們同在。
698.616	703.199	謝謝主我們願意 今天在祢面前﹐我們拿著祢的餅與祢立約。
703.199	709.083	謝謝主﹐我們願意這樣做﹐是因為主靠著祢的靈﹐主方能成事。
709.083	717.690	主祢來操練我們的生命﹐對祢是這樣的認真﹐專心一致﹐專注在祢的恩典﹐榮耀尊貴之上。
717.690	720.352	謝謝主﹐奉主耶穌的名禱告。
720.352	723.495	願意的人都說﹐阿們﹐感謝主。
723.495	725.356	牧師要做第二個﹐就是侍奉的呼召。
726.237	732.281	這個護照完之後﹐待會願意的人都可以填這個﹐侍奉的報名錶。
732.281	736.924	你就把它填完之後﹐你沒有筆的﹐待會去後面去招待桌那邊很多筆。
736.924	743.869	填完之後﹐就把它撕下來﹐投到奉獻箱裡面﹐投到奉獻箱裡面。
743.869	748.252	我們用我們的服飾﹐來侍奉我們的神好嗎?
749.377	751.758	如果我們每次說的是真的。
751.758	753.219	生養眾多。
753.219	754.440	遍滿地面。
754.440	756.061	治理這地是真的。
756.061	758.162	那我們就一起來用服事回應祂。
758.162	761.884	待會牧師會講有以下的服事。
761.884	763.365	然後你有感動的。
763.365	764.825	你願意操練的。
764.825	766.606	你就待會我們就一起來禱告。
766.606	768.347	禱告完之後你就可以填。
768.347	771.469	然後把它放在這個奉獻箱裡面。
771.469	774.611	有沒有人願意參與小太陽服事的。
775.520	776.781	還是缺人。
776.781	778.063	還是缺人。
778.063	783.248	我們更希望說在這個克服的部分的品質可以增強。
783.248	785.150	也可以做得更好。
785.150	787.032	在量上也可以增加。
787.032	789.154	特別是我希望做探訪。
789.154	790.375	家庭的探訪。
790.375	792.958	這些孩子的家需要被關心的。
792.958	794.419	福音必須進到他的家裡面。
794.940	798.583	小太陽的﹐有感動你的﹐不要消滅聖靈的感動。
798.583	801.906	哈利路亞﹐有中太陽的﹐不要消滅聖靈的感動。
801.906	804.389	有中太陽的﹐不要消滅聖靈的感動。
804.389	809.634	有對國中生有負擔的﹐要多陪他們走一里路的﹐不要消滅聖靈的感動。
809.974	813.235	有對年長者事工服事有感動的。
813.235	815.756	也不要消滅聖靈對你的感動。
815.756	817.116	兒童主日學的。
817.116	819.157	你不要把你的孩子都是丟給兒主。
819.157	821.358	你自己也可以下來操練的。
821.358	823.459	跟孩子們一起在裡面成長。
823.459	825.559	在那邊敬拜主、侍奉主。
825.559	829.461	還有一些就是待會我們還有很多的服事你想得到的。
829.461	830.841	有人要做招待的。
830.841	834.582	我沒有進小組可是我很想當招待的。
834.582	835.323	你就填。
835.323	836.543	我們就會訓練你。
836.543	838.564	把你組織成一個招待團隊。
838.564	838.804	好不好。
839.684	842.345	再一次的我們同聲開口的禱告。
842.345	844.725	我們求主呼召每一個人都出來服事。
844.725	846.266	我們同聲開口禱告。
846.266	847.406	Hallelujah!
847.406	849.327	謝謝主,榮耀的神。
849.327	850.307	我們讚美祢。
850.307	851.647	Hallelujah!
851.647	854.088	主祢呼召我們每一個人,就是起來侍奉祢。
892.568	926.810	感謝主願意的人依然把主的身體放在你的心上來回應神我們來禱告主我願意來服侍你在你呼召我的地方雖然我沒有把握我可不可以做得很好但是我願意操練 主啊祢祝福今天回應祢願意擔任招待的人。
926.810	931.553	願意學習在兒童主義學服事的人。
931.553	938.096	願意在小太陽、中太陽、金太陽參與學習服事的人。
938.096	943.257	主啊祢賜福 我們一起感恩的領受主的餅。
985.111	991.176	負責無知處﹔我欣賞寂寞﹔你的語和心﹔依然養生得長。
1000.247	1013.671	在呼召我之處﹔我要獻上祭拜﹔無論遭遇何事﹔依然揚聲歌唱。
1013.671	1026.956	在呼召我之處﹔我要獻上祭拜﹔無論遭遇何事﹔依然揚聲歌唱。
1028.677	1041.166	在孤島我執著﹐我先上幾半﹐我們遭遇何事﹐依然揚山河長。
1041.166	1056.336	在我心的時辰﹐為我道路﹐我在時辰﹐為我生命﹐就在這地﹐先上幾半。
1057.961	1061.644	繁體中文，臺灣國語。
1061.644	1089.982	繁體中文，臺灣國語 我們一起來思想。
1089.982	1093.587	繁體中文，臺灣國語。
1100.418	1114.847	我找我之處﹔我要獻上祈拜﹔無論早與何時﹔依然揚聲歌唱。
1114.847	1127.755	我找我之處﹔我要獻上祈拜﹔無論早與何時﹔依然揚聲歌唱。
1131.254	1137.656	我們有第二波的呼召,特別是要做一個忠心的好管家的呼召。
1137.656	1145.078	特別是在神所賜給我們的奉獻上,我們要來操練,要來呼召。
1145.078	1155.981	弟兄姊妹,週報上有登記錄,六月份,我們有持守十一奉獻的人,是兩百一十一人。
1155.981	1163.200	可能有一些家庭主婦,有一些小孩, 他沒有辦法被算在其中。
1163.200	1166.002	但弟兄姊妹，關於十一奉獻。
1166.002	1168.203	我想不用再講了。
1168.203	1170.505	這是神吩咐要我們做的。
1170.505	1171.806	蒙福之道。
1171.806	1174.047	我們就如此去遵行。
1174.047	1178.510	因此我們今天早上一樣在神的面前再次以祂立約。
1178.510	1183.533	說主我願意單純真心的順服祢的教導。
1183.533	1187.276	我們就是每個月我們都聽祢的話。
1187.276	1190.058	就是把當納的十分之一來奉獻給祢。
1190.538	1194.383	主,這樣的侍奉是理所當然的。
1194.383	1196.225	是理所當然的侍奉。
1196.225	1201.531	弟兄姊妹,我們就真的是拿著主的杯,我們在主的面前立約。
1201.531	1211.831	我是在鼓勵我們當中弟兄姊妹,你也可以讓 你的太太或你的小孩參與十一奉獻,那個意義不一樣。
1211.831	1228.121	我知道很多都是一個家同胞,可是我真的建議,你也讓你的孩子跟你的妻子或是你們家的長輩,雖然他們已經退休了, 但是其實退休的人還是可以有十一奉獻的學習跟操練。
1228.121	1230.602	我們就為這個事情來把自己獻上吧。
1230.602	1237.646	我們為自己禱告說主啊在十一的事情上我專心的忠心的在祢面前遵行祢的道。
1237.646	1239.606	我們同聲開口為自己禱告。
1239.606	1240.627	主謝謝祢讚美祢。
1242.534	1248.339	謝謝主讚美祢,讓我們忠心、單純、真心的在祢面前。
1248.339	1252.783	主,我們就持守我們的十一奉獻的侍奉。
1252.783	1258.328	主,因為這是祢的吩咐,也是祢吩咐我們的蒙福之道。
1258.328	1265.672	主,我們願意在祢面前如此行, 主特別是主我們手裡所拿的是祢的寶血。
1265.672	1267.793	主我們與祢立這個約。
1267.793	1276.236	是的主,讓我們真心的、專心的、忠心的在我們的財務上也是將來敬拜祢。
1276.236	1278.898	謝謝主,榮耀歸給神。
1278.898	1279.858	謝謝主。
1279.858	1283.579	主讚美祢,因為祢是我們唯一的上帝。
1283.579	1286.561	馬門不是我們的神,錢也不是我們的神。
1287.261	1289.523	我們是錢的管家。
1289.523	1291.664	主祢把財務交給我們。
1291.664	1294.666	就是要我們學習怎麼樣來管理。
1294.666	1297.968	主最重要的管理就是奉獻的管理。
1297.968	1301.190	因為當我們失去了奉獻的管理的時候。
1301.190	1302.932	主馬門就變成我們的神。
1303.592	1307.654	主馬門就變成控制我們安全感的上帝。
1307.654	1309.494	親愛的主祢恩待我們。
1309.494	1313.536	讓每一位弟兄姊妹今天在祢面前與祢立約的。
1313.536	1323.439	主我們可以說主我們忠心的、真心的、專心的在祢面前持守十分之一的奉獻與敬拜。
1323.439	1324.320	謝謝主。
1324.320	1326.561	奉主耶穌的名禱告。
1326.561	1327.361	阿們。
1327.361	1328.521	感謝主。
1328.521	1338.993	再來我們要為中原 平安祭禱告,但是我們在這個時候,我們牧師感動,我們先彼此的離開我們的座位。
1338.993	1342.377	我們就拿著手上的杯去祝福另外一個人。
1342.377	1346.282	如果手上沒有杯的,你也可以祝福他,但是那個杯你要自己喝,因為他還沒有受洗。
1346.783	1358.606	好不好,那我們就離開彼此,我們彼此去祝福,彼此去祝福祂,願神大大的賜福祂,特別在祂的家庭生活,祂的健康生活,或是祂們的經濟生活上來祝福祂。
1358.606	1363.967	我們離開彼此,我們彼此來祝福。
1363.967	1380.470	祝福完之後,我們就交換我們的杯, 繁體中文，臺灣國語。
1439.002	1465.689	主我們敬拜祢,謝謝祢,主因為我們是同吃一個餅,同喝一個杯的基督的肢體,謝謝祢透過我們彼此的祝福,讓耶穌基督為我們所流的寶血,所帶來的生命的救恩,生命的祝福,以及一個真實被聖靈引導, 專心來愛主、跟隨主、侍奉主的心。
1465.689	1469.351	能夠流入到每一個人的生命裡面。
1469.351	1472.212	謝謝主也流入到我們的家庭裡面。
1472.212	1476.054	我們這樣的禱告感謝奉靠主耶穌基督的名。
1476.054	1476.794	阿們。
1476.794	1478.035	我們請來領受主的杯。
1478.035	1484.317	好,我們請回到我們的座位。
1484.317	1486.759	最後我們來做一個奉獻的禱告。
1486.759	1487.179	我們請坐。
1495.196	1576.219	我們要特別今天我想我們大家要養成一個習慣每個月的第一週是聖餐主日我們就會有特別的奉獻我們上次是為臺中烈火教會他們水災來奉獻今天我要請大家就是為我們8月25號的中元平安節的整個的活動來奉獻好不好我們就開始預備我們的奉獻然後我們就一起來禱告就可以把你的奉獻放在奉獻袋裡面然後我們就待會一起來祝福禱告 繁體中文， 我們一起拿著我們預備好的奉獻,我們來禱告。
1576.219	1578.380	主,我們讚美祢。
1578.380	1579.961	主,願祢成就祢的聖功。
1580.862	1588.965	願祢透過第六屆中元平安節,能夠使用淡江教會所獻上的一切。
1588.965	1593.347	主能夠將真實的平安,帶給我們當地的百姓。
1593.347	1597.429	主將耶穌基督的救恩,帶到百姓的家中。
1597.429	1602.211	謝謝主,讓我們用諸般的智慧,來服侍這地的百姓。
1602.211	1605.873	願主感動我們,持續不斷的為這樣的事工來奉獻。
1606.493	1609.095	更讓我們全心的投入與參與。
1609.095	1610.015	謝謝主。
1610.015	1612.057	聽我們同心合一的禱告。
1612.057	1614.158	奉主耶穌基督的名。
1614.158	1614.859	阿們。
1614.859	1615.699	感謝主。
1615.699	1618.421	待會自己再把這個奉獻投入奉獻箱。
1618.421	1622.264	有需要筆要寫上面你自己的名字的,就到招待桌。
1622.264	1623.405	同工我們有預備筆嗎?
1623.405	1625.006	有嗎?
1625.006	1627.247	招待桌有很多筆,你待會可以去使用。
1627.247	1629.409	最後結束前,牧師要再做最後一個呼召。
1630.452	1633.236	我們當中有沒有人你還沒有信耶穌的。
1633.236	1635.859	我們當中有沒有很多人你還沒有信耶穌的。
1635.859	1638.242	有沒有還有一些人你沒有信耶穌的。
1638.242	1640.766	7月15號那天是受洗。
1640.766	1642.448	牧師真的很盼望。
1642.448	1644.871	你可以跟我們一起成為神的兒女。
1644.871	1647.054	讓主耶穌進到你的生命裡面。
1647.054	1647.515	帶領你。
1647.875	1650.376	不要再活在孤獨的星球裡面。
1650.376	1653.438	讓耶穌來成為你生命的一個帶領者。
1653.438	1655.319	成為你生命的保護者。
1655.319	1656.259	祂是你的神。
1656.259	1658.080	你的生命從祂而來。
1658.080	1659.300	祂是你的救主。
1659.300	1662.002	你的生命是被祂更新與救贖的。
1662.002	1663.662	祂是你榮耀的上帝。
1663.662	1665.263	親愛的主,我們感謝讚美你。
1665.263	1669.865	親愛的主,弟兄姊妹,親愛的朋友,我們當中有沒有還沒有人信耶穌的?
1669.865	1672.507	你今天願意把你自己的生命交給耶穌的。
1673.916	1676.419	可不可以把手舉起來,牧師要為你祝福。
1676.419	1685.309	我們當中有沒有人,你之前還沒有信耶穌的,但你今天願意來信靠主耶穌的,願意的人,請你把你的手舉起來,有沒有這樣的人?
1685.309	1692.077	我們當中還沒有信耶穌的,你願意信耶穌的,你願意把你的手舉起來,我們當中有沒有這樣的人?
1692.077	1693.659	今天有沒有願意接受救主耶穌的?
1696.544	1702.286	好今天沒有人但是牧師講過每一堂我都要呼召有人要來信耶穌。
1702.286	1705.727	弟兄姊妹這也代表你們要努力。
1705.727	1709.248	要把更多還沒有信耶穌的朋友帶到上帝的面前。
1709.248	1711.508	這不是牧師一個人的責任。
1711.508	1713.169	感謝讚美神。
1713.169	1722.592	我們一起來禱告。
1722.592	1723.972	天父上帝我們感謝你。
1725.162	1735.785	謝謝你今天透過你自己的兒子耶穌基督的保血和祂為我們所剝開的身體,你來對我們說話。
1735.785	1745.447	祝願每一個人都是用真心真意來回應你的愛,來回應你在我們生命中的恩典與帶領。
1746.135	1754.424	祖特別要祝福預備心要在7月15號受洗成為你兒女的這些弟兄姊妹們。
1754.424	1756.946	祖你堅定他們的信心。
1756.946	1758.628	堅定他們的信心。
1758.628	1767.376	祖當他們這一周和下一周他們決定了他們去寫下 受洗報名錶的時候。
1767.376	1769.297	從那一刻開始。
1769.297	1771.499	主你堅定他們的信心。
1771.499	1773.480	主願他們跟我們一樣。
1773.480	1775.101	在你的國裡面。
1775.101	1776.682	歡喜快樂。
1776.682	1777.823	謝謝主。
1777.823	1779.064	聽我們的禱告。
1779.064	1781.325	願天父上帝的慈愛。
1781.325	1783.547	主耶穌基督的恩典。
1783.547	1785.428	聖靈的感動與帶領。
1785.428	1787.469	與眾弟兄姊妹同在。
1787.469	1790.671	從今時直到永永遠遠。
1790.671	1791.352	阿們。
1791.352	1791.852	感謝主。
1791.852	1792.513	我們拍掌吧。
1792.513	1793.774	感謝榮耀歸給我們的神。
1794.514	1798.581	感謝主,我們今天的聚會到這裡,願神賜福大家。
1798.581	1803.008	再一次跟你的前後者握手說,起來一起服侍上帝。
1803.008	1804.030	感謝主,Hallelujah!
