start	end	text
697.488	703.970	在我中學的時候我就遇到一個橄欖球部的一個前輩。
703.970	706.031	這個學長他常常就帶著很多錢。
706.630	715.899	每次來練習的時候他都帶了很多錢來。
715.899	719.582	更讓我羨慕的是每次來都帶著不同的女孩子來。
719.582	722.525	而且是化妝得很漂亮的。
723.490	729.972	我想說這個人很有錢實在是讓我很羨慕。
729.972	733.512	真的非常的羨慕他。
733.512	738.074	我就問他說學長學長到底怎麼樣可以像你這樣子。
738.074	744.295	他說你到我們的幫派來進入黑道你就可以這樣子囉。
744.295	747.536	那時候我就心裡就決定好我就要做這個事。
748.268	754.893	人是按照你嘴巴所說出來的去成就。
754.893	759.917	你會被你所講出來的話被捆綁。
759.917	764.621	我們基督徒,我們常常會講一些否定悲觀的話語。
764.621	768.724	啊,這個是不可能啊,這個是非常的困難的啦。
768.724	772.347	啊,這個是不可能完成的。
772.347	774.669	我們常常講說這種基督徒叫做傻瓜基督徒。
775.742	783.284	因為我們的神是不可能完成的事﹖對祂來講是沒有的事情吧。
783.284	786.265	我們好好的向神來禱告不就可以完成了嗎?
786.265	789.806	因為神祂會垂聽我們的禱告。
789.806	793.247	因為神會為我們做事。
793.247	796.488	因為神祂不喜歡我們有一個悲觀、否定的心情。
796.488	800.850	因為神祂用祂的話語創造這個宇宙的。
801.732	808.455	我們的神絕對沒有不可能的事。
808.455	810.916	沒有不可能的事。
810.916	813.077	所有的事情神都能夠得勝。
813.077	816.718	因為我們這是祂的兒子。
816.718	819.979	我們得到祝福是應當的。
819.979	824.221	我們輸了我們沒有軟弱的這是不應該的。
824.221	827.462	這是你因為沒有信息的緣故。
827.462	830.223	因為你自己有恐懼的緣故。
830.223	831.244	我們要問各位。
832.875	839.376	信仰有信心的相反是什麼?
839.376	847.458	信心的後面再轉回來會是什麼?
847.458	851.598	大家很認真在思考。
851.598	857.019	各位想一想。
857.019	861.480	大部分的人就講說信心的相反的事叫做沒有信心吧。
862.329	870.477	信心的相反不是沒有信心乃是恐懼。
870.477	874.361	因為你恐懼的緣故你才沒有信心。
874.361	877.925	因為神沒有不可能的事。
877.925	883.971	因為這個聖經都記載在耶穌所行出來的神蹟。
884.497	890.318	所以行神經的神是我們所相信的神。
890.318	897.499	所以我們的神祂行神經是應當的事情。
897.499	901.540	我們用信心禱告,結果是神要負責後面的事情。
901.540	905.401	我們常常就看到自己的問題。
905.401	908.321	我們常常想說我這個禱告神會聽嗎?
908.321	911.762	我們這樣子禱告神會抑制我嗎?
912.142	916.847	這個是你頭腦有問題的緣故。
916.847	919.130	你要好好的禱告。
919.130	922.714	你要好好的向神來禱告。
922.714	925.437	如果你禱告的時候,問題又成為耶穌的問題。
925.437	926.358	不是這樣子嗎?
927.193	934.096	我們就好像成為一個葡萄之子。
934.096	940.599	我們可以接觸很多果子讓人吃。
940.599	947.122	如果是神祂要做事情,有神自己要成就的時間。
947.122	949.323	神祂會按照祂的時間來成就祝福。
951.664	958.746	因為對我來講,我能夠變成這樣子,神創造我,這是一件神蹟。
958.746	964.387	從我十幾歲開始,我這二十五年都是在黑道裡面的生活。
964.387	968.188	真的是各位不要擔心。
968.188	971.589	你做事情一定要認真做。
971.589	974.510	做事情不能中途,半途而廢的。
974.510	979.051	因為我們的神是一個很堅決的,很認真的神。
979.531	988.238	如果你是不能不樂的,神要從他的嘴巴把你吐出去。
988.238	992.321	我們要相信神,你就百分之百的相信。
992.321	995.203	我們每一個人不是這樣。
995.203	997.785	但是我們的神是這樣子的性格。
997.785	1001.128	所以我們要好好的為神好好的工作。
1001.408	1008.732	所以我們在跟人家講話,你不要帶著悲觀,要帶著肯定的語氣。
1008.732	1010.773	上帝可以做。
1010.773	1012.493	上帝可以做的。
1012.493	1017.816	你可以告訴祂,神要做出更好的事情出來的。
1017.816	1019.777	我聽到的話,會從你的耳朵進去。
1020.776	1028.361	如果你聽到這些都是肯定的話,這些話就會成為好的種子,停在你的心中。
1028.361	1038.048	我們聽了這樣子,把它成為好話放在當中,這是一個撒種的法則。
1038.048	1039.709	我們給別人,神就會給你。
1040.213	1049.338	你要先得到神的祝福,你就要好好的先撒奉獻的種子。
1049.338	1053.741	你要得到愛,你就先去撒愛的種子。
1053.741	1060.064	你要得到恩典,你就先給別人撒出恩典的種子。
1060.064	1063.346	你祂所撒的種子,神會讓祂成長讓你說歌。
1064.019	1070.288	所以我們在神面前,我們要好好的向自己向神的禱告。
1070.288	1075.896	所以神,你這樣撒種,神會讓你三十倍、六十倍到一百倍的成長。
1075.896	1077.938	這是上帝的法則。
1078.541	1086.067	所以我們每個人都要講一些肯定的話。
1086.067	1091.332	我們知道說,誰一定會做,神一定會做。
1091.332	1096.936	在我做黑道的時候,我講的話也都很肯定的。
1096.936	1101.720	我那時候想說,我要成為日本最大的黑道的人士。
1101.720	1105.584	那時候我想的就是說,我要賺很多錢。
1106.067	1117.452	我常到韓國到香港到泰國去。
1117.452	1122.654	我去買這些毒品去買這些槍械去買這些鑽石回來。
1122.654	1128.096	在那個時候不單是毒品連這個鑽石都是我進口的。
1128.899	1137.184	在這個當時的90%以上的這些毒品都是我提供的。
1137.184	1141.487	那時候我想我要成為日本第一。
1141.487	1143.968	那時候我有三個人生的目標。
1143.968	1147.110	第一個賺很多錢。
1147.110	1149.712	第二個我的部下更多。
1149.712	1155.475	第三有很多的女人。
1155.475	1158.077	再怎麼實在講一定要有目標的。
1159.684	1166.546	但是現在的基督徒反而都沒有目標了。
1166.546	1169.887	你要常常想說,你要有目標,你要有目標。
1169.887	1172.968	一定要你有目標才可以。
1172.968	1180.330	當神打開你屬地的眼光,神要將祂的靈的能力來賜給你。
1185.094	1194.359	如果一個人他因為靈被打開﹐他被抑制﹐他這就可以得救。
1194.359	1201.964	神常常是用祂的話語講出一句話﹐讓一個人生病得抑制﹐然後他完全生命得救。
1201.964	1206.966	所以我們每一個人要好好的遷求上帝的國。
1206.966	1208.907	重要的事情是心靈的問題。
1213.456	1220.280	你要好好禱告﹐讓神的恩典、靈道﹐不但在祂的身體﹐一切經濟都被神所祝福。
1220.280	1224.502	讓祂能夠完全的得救。
1224.502	1228.644	讓祂的肉體、心靈都被醫治。
1228.644	1233.627	這是我們所要禱告的事。
1233.627	1237.169	神祂是奉我們每一個人﹐好好地讚美祂﹐領受祂的祝福。
1237.517	1246.583	神祂所要的是希望每個人領受從神那邊來的恩典。
1246.583	1253.508	所以那些常常愁眉苦臉的基督徒是不應該的。
1253.508	1258.191	因為你這樣的緣故,你沒有得到真正從神來的祝福。
1258.191	1259.592	好好的用你的信心來禱告。
1260.111	1264.193	神一定會動功在你的心中。
1264.193	1270.877	你神要通過你的信心,神來工作。
1270.877	1278.060	如果你是軟弱的,你是恐懼的,神的工作絕對不會讓你看見。
1278.060	1280.181	你如果想說我這個報告神會聽嗎?
1280.181	1281.622	當然神是不會聽你的報告。
1281.622	1285.644	因為神沒有不可能的事。
1285.644	1286.765	祂是什麼都可以做的神。
1287.125	1292.310	這個神祂知道我們每一個人。
1292.310	1294.633	你為什麼不能夠得到祝福呢?
1294.633	1296.815	因為你沒有禱告。
1296.815	1300.739	因為你沒有信心。
1300.739	1304.684	因為你沒有信心,那你就沒有辦法得到祝福。
1304.684	1308.107	但是信心是一個恩賜。
1308.107	1309.248	是神給你的一個恩賜。
1309.991	1315.315	你跟神說,神啊,我的信心軟弱。
1315.315	1320.839	你給我一個信心的能力。
1320.839	1326.783	我們的靈完全交通給神,神會這樣祝福你的。
1326.783	1333.869	《馬太福音》第七章第七節,那你說你們祈求救給你們,神必須按照祂所應許的來成就。
1334.548	1342.730	信仰都會聽到。
1342.730	1345.831	在日本有一個基督徒的姊妹。
1345.831	1351.932	那時候她是三十歲左右。
1351.932	1354.392	她不知道做了什麼事情,臉看起來怪怪的。
1357.363	1363.417	在日本看起來就是非常奇怪的,不太人家舒服的。
1363.417	1365.321	那個人而且沒有自信。
1365.964	1374.406	他有喜歡男孩子但是他的嘴巴講不出來。
1374.406	1378.967	今天在座的每一個人都是俊男美女。
1378.967	1382.047	我看每一個人都充滿了信心。
1382.047	1386.728	那個人從我來看的話真的是很奇怪。
1386.728	1389.589	因為他整個臉好像是彎的臉。
1389.889	1395.057	所以完全沒有自信。
1395.057	1399.103	他身體也不好。
1399.103	1402.347	我教他一個法則。
1402.347	1405.071	我告訴他說,我替你禱告,你一定可以結婚。
1405.657	1411.698	我說你要好好的大聲的禱告。
1411.698	1415.639	我說你要從今天開始禱告。
1415.639	1419.340	你要不斷不斷的禱告。
1419.340	1423.321	首先你要開始一天一個小時的禱告。
1423.321	1427.282	慢慢你要進入到兩個小時、三個小時的禱告。
1427.282	1429.863	你的問題一定會被解決的。
1431.903	1437.486	祂就慢慢的成為禱告三個小時到四個小時。
1437.486	1445.131	當禱告的時候聖靈就過來。
1445.131	1453.896	神用祂的聖靈的好像風、好像高油、好像鴿子、好像一切的就淋到祂的身上。
1453.896	1457.558	有一次祂在禱告的時候就領受恩膏。
1458.234	1465.239	他這些恩膏好像把他的臉化妝得很漂亮。
1465.239	1470.442	好像是有一些油抹在他的臉上。
1470.442	1474.805	變成很漂亮的一個臉。
1474.805	1479.568	因為神也可以改變一個人的思想。
1479.568	1482.831	他就慢慢被聖靈充滿,成為一個聖靈充滿的美人。
1483.353	1491.381	過去祂所想要的人﹐沒有一個人願意來跟祂在一起。
1491.381	1497.347	但是我們的神是行神蹟的神。
1497.347	1498.829	慢慢的有兩個人同時喜歡祂。
1500.111	1510.359	我看一下這些男人應該沒有什麼大問題。
1510.359	1518.645	但是有時候神會將一個人在看男人的事情,把一個錯覺的靈放在你的身上。
1518.645	1521.887	因為這個女孩子變成漂亮了。
1521.887	1524.329	因為她是被聖靈充滿了。
1525.520	1529.062	她的臉看起來是非常的好。
1529.062	1536.667	她的,慢慢的,對方也在一個好的公司。
1536.667	1542.932	那個男人在好公司,然後想要跟她結婚,結果他們就結婚了。
1542.932	1546.594	現在這個姊妹過著一個非常幸福的生活。
1546.594	1555.260	那個弟兄,我常常跟他講,為什麼你在結婚的事情,你不是很清楚呢?
1556.067	1564.669	祂說,如果神在你的身上開始動過的話,你的一些思想你會改變。
1564.669	1572.132	因為我們每一個人最重要的事情,神都掌握著。
1572.132	1577.613	但是神把這個姊妹帶給這位弟兄,這也是神的工作。
1577.613	1582.835	結果這個弟兄也聽了話,他成為一個很好的人。
1583.695	1589.336	因為這個女孩子的緣故,這個男孩子也改變。
1589.336	1593.297	他完全改變他的思想。
1593.297	1597.818	因為我們每一個人聖靈是住內,住在我們的心中。
1597.818	1601.959	聖靈住在我們的肚腹裡面。
1601.959	1606.280	聖靈在你的心臟動工的時候,什麼事情上帝都可以做。
1606.280	1609.061	因為聖靈就是我們的神。
1609.061	1610.641	祂是三位一體的神。
1611.101	1618.308	祂是創造天地的時候,聖靈也在同工的。
1618.308	1623.914	這位神這樣的工作,沒有一件事情是不可能。
1623.914	1631.102	我們每一個人都信耶穌的時候,有一個我們的信仰的一個覺知。
1631.102	1633.404	每一個人都領受聖靈住在你的屠夫。
1633.729	1637.475	是神住在你的心中。
1637.475	1641.602	之後的事情就是好好禱告。
1641.602	1646.409	你的信心,用信心來好好禱告。
1646.409	1647.772	神會解決你一切的問題。
1648.933	1659.480	問題沒有得到解決,真正的問題是,為什麼這些問題沒有被解決呢?
1659.480	1663.482	因為你的問題是因為你沒有禱告。
1663.482	1669.927	問題本身並不是問題,沒有禱告才是問題的本身。
1669.927	1679.531	本來這個姊妹的臉是歪歪的, 在那個時候得改變也得到的男朋友。
1679.531	1682.872	他結婚了也生了孩子。
1682.872	1687.854	現在這個孩子是一個很幸福的孩子。
1687.854	1690.755	他跟爸爸長得很像。
1690.755	1695.857	那時候我在想說如果他像媽媽的話孩子都恐怕比較可憐也說不定。
1698.012	1704.415	神在創造祂的作品是很奇妙的安排。
1704.415	1707.916	真的是每個人都不需要去整形。
1707.916	1713.859	每個人被聖靈充滿的話就變成為聖靈美人。
1713.859	1717.500	也不需要化妝的話不是很好的一件事情嗎?
1717.500	1721.122	不要化妝的浪費時間。
1721.122	1724.083	也不要化妝的浪費金錢。
1724.083	1726.284	那這些錢來教會來奉獻不是更好嗎?
1727.483	1734.827	這樣的緣故甚至會在三十倍六十倍一百倍的祝福在你的身上。
1734.827	1742.951	你成為美人你一切被祝福教會復興上帝也喜歡。
1742.951	1746.693	全部都是正面的。
1746.693	1751.736	因為我們今天在座的人有的人沒有相信我們的神是這樣子的。
1751.736	1754.037	所以你沒有被祝福那是理所當然。
1754.565	1766.410	當時我們有一個叫做大阪戰爭,連續前後發生了三年。
1766.410	1776.293	當中的二十幾個人在這三年都是因為槍械的問題被打死。
1776.293	1780.295	那時候我就被抓,我到這個監獄去單身赴任。
1782.159	1786.784	好像我講單身夫人大家聽不懂。
1786.784	1790.208	我就是到被關在監獄。
1790.208	1797.596	是一個人關所以叫做單身夫人。
1797.596	1802.201	因為當時我被關的緣故是我把對方的那個組織的最大的人把他打死。
1802.381	1807.624	對方是日本的山口組。
1807.624	1811.346	是日本最大的黑道組織。
1811.346	1821.332	現在聽說是有一萬七千人到一萬八千人。
1821.332	1824.314	但是在那個時候他們已經是第三代。
1824.314	1828.196	在那個時候他們是非常很有勢力的。
1828.848	1835.941	那時候我也想說,我自己想成為那麼大的、那麼有名的黑道的人士。
1840.265	1847.169	有時候你雖然對不好的事情你想要做有時候你也會做成。
1847.169	1853.593	但是現在我所希望做的一件事情就是要得門上帝的喜悅的事。
1853.593	1858.396	我要做的工作就是讓靈魂能夠得救的工作。
1858.396	1864.339	過去我所要想做的事情就是拿槍械去打死人。
1864.339	1866.100	但是像我這樣的人神也改變了我。
1869.616	1874.202	因為這個緣故我到了43個國家去傳福音。
1874.202	1877.267	很多的靈魂因為我得救。
1877.267	1881.613	這次來臺灣我們也拜訪了五個監獄。
1881.613	1886.460	有一定這次我們看有差不多120個人以上決志。
1887.176	1896.241	我們自己所做的,我們所想的,我們把結果都交給上帝。
1896.241	1902.104	我們在你的生命當中,你不要常常講說,我什麼都不會。
1902.104	1907.987	你要做的時候,神會將你應該做的事情來告訴你。
1907.987	1911.549	你跟神說,神,我要做這個事情。
1911.549	1912.430	你要好好的禱告。
1912.961	1922.965	如果你沒有得到神的回應你就問神說神啊到底你的心意如何。
1922.965	1926.567	神就會將祂的旨意來啟示你。
1926.567	1931.549	當你聽到神給你的啟示你去實行的話。
1931.549	1935.910	你所神要給你做的事情你就得到多倍的祝福。
1935.910	1940.552	因為我所相信的神祂是一個祝福的神。
1940.552	1941.693	祂是一個得勝有益的神。
1942.244	1951.248	因為我知道我個人是通過禱告而領受神很多的恩典。
1951.248	1955.370	在泰國的時候我遇到一個大學的教授。
1955.370	1958.631	他的太太是一個基督徒。
1958.631	1960.732	她常常神對她講話。
1962.944	1969.346	這個他在大學先生在那個地方好像越教越不什麼起敬。
1969.346	1977.310	但是他自己說他因為頭腦很好對神他也不關心。
1977.310	1980.731	但是他的太太先信了耶穌。
1980.731	1983.332	他已經領受到神那個奇妙。
1983.592	1990.275	所以他就常常為了他的先生還沒相信主的先生禱告。
1990.275	1999.678	結果這個先生就這樣子很不喜歡這個家庭就在外面找了女人。
1999.678	2005.741	他這個人就很生氣他的這個先生。
2005.741	2009.782	他慢慢的他就很討厭他甚至他一些禱告就是一些做主的話語。
2011.783	2014.784	那一次我們到泰國去開了一個特別聚會。
2014.784	2018.745	那個姊妹來到我們面前說要禱告。
2018.745	2021.565	我們就聽她在講什麼。
2021.565	2023.506	我們就告訴她說,你要原諒祂。
2023.506	2027.047	她說我不原諒。
2027.047	2032.868	我就告訴她說,你不原諒的話,你的問題是得不到解決的。
2032.868	2038.090	你要領受神所賜給你那些赦免的這些理因,你去赦免祂。
2040.435	2041.577	因為我們的神是個靈。
2041.577	2045.782	所以我們每一個人也有靈。
2045.782	2048.366	這些撒旦魔鬼也有靈。
2048.366	2053.412	所以我們必須要有一些原諒的靈在我們心中去原諒祂。
2054.070	2060.153	所以那個時候,神會通過這些靈來工作。
2060.153	2066.855	我們要有一些原諒別人的靈。
2066.855	2074.139	我們就為他說,你要你心中不原諒的靈出去,有一個原諒的靈進來。
2074.139	2079.381	他在那個地方,他就跪下來痛哭,他說我要原諒。
2079.381	2081.902	他甚至說,我想再次見到我的先生。
2083.080	2089.904	這個是祂原諒的禮。
2089.904	2092.645	在那時候我們知道神的福音也臨到了泰國。
2096.800	2101.544	他的先生在泰國一個最好的學校。
2101.544	2105.507	他是一個在當地很有名的一個教授。
2105.507	2109.831	但是他的太太現在是這個樣子。
2109.831	2113.634	他這個地方他沒有辦法用他的語言來講出什麼話。
2116.834	2126.439	那他找不到他先生,他就到電視臺去,在電視臺說他要原諒他的先生。
2126.439	2133.222	當他在電視臺去告白他的原諒的臉的時候,他的先生慢慢改變。
2133.222	2136.324	他們本來是沒有住在一起的。
2136.324	2141.506	那時候我們又到泰國去。
2141.506	2144.308	我們那個時候,他們常常介紹我的事情。
2145.384	2154.654	我只要想說,這個人他也做了一些不好的事情,我們要為他禱告,讓他能夠改變。
2155.299	2166.025	我個人也是這樣子,我自己做不好的事情,因為聖靈的工作讓我能夠改變到這個樣子。
2166.025	2168.566	因為是耶穌祂自己來改變我的。
2168.566	2173.248	我那時候我自己沒有想要改變我自己。
2173.248	2175.830	因為我最喜歡的就是黑道這個工作。
2175.830	2178.011	我最喜歡做這些壞事情。
2178.831	2183.799	做對好事我是很討厭的。
2183.799	2190.290	但是現在變成以前所不喜歡的現在喜歡,以前所喜歡的現在不喜歡。
2190.290	2191.432	我自己本身我都不知道。
2191.869	2197.453	我現在叫我去跟人家打架吵架我真的是好怕。
2197.453	2200.395	現在對這個打架的事情我真的是很怕。
2200.395	2205.418	那當時知道我在黑道的時候我的工作就是去找麻煩的人。
2205.418	2208.921	我是做壞事情的。
2208.921	2216.606	這些做壞事這些吵架是這個黑道的本身的堅持。
2216.606	2220.869	我只要想說我現在怕吵架怕打架那我根本沒有資格再做黑道了。
2221.476	2225.498	因為我知道我是被神所創造。
2225.498	2231.402	因為神知道我所有的弱點。
2231.402	2234.904	如果你的先生是還沒信耶穌就好好為他禱告。
2234.904	2239.487	你不要想說他不可能得救。
2239.487	2242.549	你把他交給上帝。
2242.549	2245.851	你說創造我先生的主人。
2245.851	2248.413	因為神知道他一切的軟弱。
2251.015	2255.918	祂在禱告禱告,祂的先生就改變。
2255.918	2259.200	祂的先生就慢慢地恐懼穩重。
2259.200	2263.522	最後祂的先生就完全地投降。
2263.522	2266.024	祂說祂已經沒有辦法這樣再下去。
2266.024	2271.427	在那個時候祂舉手說祂投降的時候,神就盡量的行動。
2271.427	2274.769	我們每一個人不是說自己要怎麼樣就可以怎麼樣。
2275.009	2283.294	你不是為了用你自己禱告，是靠著神要你禱告什麼你去禱告。
2283.294	2289.058	這個姊妹她在電視裡面去說她原諒原諒他。
2289.058	2296.002	在這個時候我們都知道她在電視做了這個事情。
2296.002	2299.284	在其實她以前在電視都在講她先生的壞話的。
2299.284	2302.106	那時候我們到泰國去。
2302.637	2310.144	那時我在泰國是常常把我的衣服脫下來的,前面都是刺青。
2310.144	2315.168	在那個時候電視也在報導我們。
2315.168	2321.134	那他們看到我過去這樣子,我就告訴他說,今天我這樣的改變是神改變我的。
2321.664	2331.829	在那個時候我遇到他的先生﹐這個大學教授﹐他沒有想到說有一個這麼壞的人。
2331.829	2335.851	他想說他做的事情應該是沒有那麼壞。
2335.851	2347.617	結果有人請他到去教會﹐結果他去的那個教會正是那個禮拜我要去服侍的那個教會。
2349.718	2354.142	我到泰國去在那個地方就遇到他的先生。
2354.142	2359.366	在那個時候我們有十天的在傳福音的工作。
2359.366	2363.770	我們到達他們不同的部落去。
2363.770	2366.172	我們在那個地方我們就跟他談話。
2366.172	2369.896	在那個地方我們就知道神在做一切的工作。
2370.196	2377.139	在那個地方﹐他本身是不平不滿的一個人。
2377.139	2382.021	但是在那個地方﹐他謙卑的相信了耶穌﹐神改變了他。
2382.021	2387.543	他那個時候就跟他的太太說對不起﹐回到他的家。
2389.275	2395.158	他的出生是在一個小村莊,差不多五百人的地方。
2395.158	2399.621	他在那個村莊裡面是一個非常有名的一個人。
2399.621	2402.843	現在這個人怎麼樣呢?
2402.843	2408.086	他在那個地方,讓他的村莊五百人全部成為基督徒。
2408.086	2409.427	五百人都成為基督徒。
2411.476	2415.958	真的是神所做的工作太奇妙。
2415.958	2425.622	因為他的太太願意有一個赦免他,原諒他的,這樣的一個禱告開始的。
2425.622	2431.524	因為神聽了禱告,神改變他的先生。
2431.524	2434.586	我們每次到泰國去,都會去拜訪他們。
2434.586	2439.848	現在他們不在他們的村莊而已,他們現在往別的村莊開始去。
2440.742	2447.346	在每個地方所做的神都繼續在祝福。
2447.346	2450.307	因為神的祝福是超過你所求所想的。
2450.307	2461.774	我想繼續談下去,但是沒有時間。
2461.774	2462.835	我到了京都去。
2465.299	2468.784	那邊有一個開赤茶店的一個姊妹。
