start	end	text
545.089	556.393	這個女人從頭到尾,一句話都沒有說,她一直哭,就像我現在一樣一直哭,為什麼?
557.995	601.283	因為這個女人從頭到尾都是誤會她愧對人愧對神更愧對自己一個有罪的女人在這個屋子裡面她是最不配接近耶穌的她是人中的人渣她比這屋子裡面的每一個人都不如但是我要告訴各位弟兄姊妹我知道那女人 我就是那有罪、無悔、不配、骯髒、接近耶穌的女人。
601.283	607.608	我感謝主,我生下來雙胞胎,龍鳳胎。
607.608	614.072	在56年前說生到龍鳳胎,是會克到爸爸媽媽,一男一女。
615.623	621.306	所以因為民性的關係,我就被送到跟外婆住,不跟爸爸媽媽一起住。
621.306	626.429	所以我是被詛咒,認為是詛咒生下來的孩子。
626.429	630.431	我覺得家裡的人就是不愛我,不要我。
630.431	636.995	我的爸爸,三個老婆,我是二媽生的。
636.995	639.176	也就是現在的小三。
639.176	642.038	叫媽媽不叫媽媽,叫阿姨。
644.582	678.976	我到了我開始拍戲五六歲的時候我才知道我的阿姨就是我的媽媽親生媽媽我沒有去學校念書因為都在拍戲三個月四個月去一趟學校老師把我帶到一間辦公室發給我兩張一張就是考卷一張解答卷老師就叫我把這一張抄到這一張我簽三個字紀寶如我就回去了 所以Bubble Muffle,ABCD,它通通加起來都不認識我。
678.976	693.020	你就是一個自卑感,產生很大的自大狂,心中又沒有父母的愛,肚子裡面沒有知識,自以為自己很了不起,可是很討人厭,又很可愛的一個天才童心。
693.020	697.661	13歲那年,我的奶奶不想讓我長高,帶我到診所,從膝蓋打針。
700.111	708.516	18歲認識我第一個男朋友,就是你畫面上看到帥帥的,也就是餘天的弟弟,餘龍。
708.516	714.840	情竇初開,要跟他交往,決定嫁給他家裡的人反對。
714.840	724.886	我跟我爸爸說,我想要嫁給他,但是爸爸,我已經懷孕了,我爸爸就啪一個耳光給我。
725.708	763.308	那個家我就不要了身上帶著兩百塊從那個家就離開了還不能去公正結婚因為沒有滿18歲以為嫁給漁農從此過著幸福美滿的日子哪裏知道漁家漁農是個窮光蛋漁家都靠我大伯漁天一個人養爸爸媽媽兄弟姊妹我大伯很辛苦 我跟著漁農360行換了200行。
763.308	773.772	好不容易標了一個會,借了一點錢,因為那個時候臺灣經濟要起飛,股票市場2000多點就進去了。
773.772	780.434	2000多點來到5000點,來到上萬點,賺進了上億。
780.434	784.815	可是股票怎麼上去,就怎麼下來。
784.815	788.076	這上億就變成兩億,追憶跟回憶。
790.503	791.864	虧光光。
791.864	793.826	愚龍沒犯什麼大錯。
793.826	799.830	不過是犯了很多男人都可能犯的一點點小錯。
799.830	804.293	交了一個16歲的女朋友。
804.293	806.115	青天霹靂不能接受。
806.115	810.938	一樣很衝動、很驕傲、很自以為是。
810.938	817.553	就比12年前多的 兩百塊變成十倍,兩千塊。
817.553	820.854	帶著兩千塊,把三個孩子就丟在他們餘家。
820.854	822.595	我孩子也不要了。
822.595	828.137	一個人就跑了,回到了季家。
828.137	834.319	餘龍打電話找我,求我原諒他,我電話裡都不理。
834.319	842.942	半年後,一個早上,聽到一通電話,二嫂打電話來說,寶如啊,寶如啊,餘龍被人家縱火燒死了。
846.578	879.466	怎麼辦一去看三個孩子老大12歲小的6歲最小的兩歲多還跑來跑去還在笑現在你只要問他爸爸的印象是什麼他會告訴你躺在棺材的都是他爸爸重點是我的婆婆 當時我聽到一個聲音哭得很慘。
879.466	885.730	他轉過頭來就說,就是你,就是你,就是你害死我兒子的。
885.730	889.292	我能怪我婆婆嗎?
889.292	902.561	一個女人這麼狠,把三個孩子丟了給先生,生意失敗兩三千萬,你還跑回娘家,打電話給你,求你回來,你也不回來。
904.292	912.899	那陣子於榮常常喝酒,那天是去神話KTV,被人家縱火燒死的。
912.899	914.320	我怪你怪誰?
914.320	919.144	怪你這個媳婦啊。
919.144	928.511	因為,住在那麼多錢,三個孩子要養,我就到酒店去當媽媽桑。
928.511	985.229	我從一杯酒不會喝,到天天晚上要喝, 每天喝完了以後回到家我看到我爸爸就開始罵你哪裡有資格當人家的爸爸娶那麼多老婆就是你就是你害我的要不是你害我我就不會跟著漁農跑了 罵完爸爸以後把三個兒子叫起來痛打痛罵就是養你們三個笨蛋我才要喝那麼多酒要不是因為你你們我就不會幫男人介紹女人就是你們三個拖累我一生罵完了以後我還要跳起來打我老大我老大長到一百八十幾公分我打不到 回到房間,門鎖起來,割碗,自殺,放瓦斯,燒炭,吃安眠藥,跳樓。
985.229	999.262	我這隻腿斷了,將近八九個月的時間打著石膏,到酒店照喝,照打,照罵,回來照自殺。
999.262	1084.490	甚至於在那段時間, 我最污穢的就是也就是我最痛恨從小我恨我的媽就是人家的小三我自己的婚姻就是被人家小三破壞但是我自己為了我自己的怨氣我去當人家的小三把人家的家庭破壞完了以後 我在離開那個男人這個不配的女人這個有罪的女人滿身污穢的女人當我在人生的路我走不下去的時候我碰到一個貴人那就是黃瑪麗 我第一次看到他﹖我也不認識他﹖他看到我就說﹖寶如﹖我覺得你的臉很不快樂﹖我想要為你做個祝福禱告好不好﹖一聽到那個禱告﹖就知道阿伯娘﹖阿伯娘不是在禱告﹖那怕死啊我們﹖小時候都在拜拜﹖嫁到漁農家﹖那公媽﹖我們在拜﹖不要緊做媳婦﹖還有二三十尊﹖家裡還有一個阿嫂﹖沒事就會起床﹖你知道嗎﹖ 我講這樣你們知道是誰嗎?
1084.490	1085.691	知道嗎?
1085.691	1086.612	是你們講的嗎?
1086.612	1087.873	不是我講的嗎?
1087.873	1089.195	知道是誰嗎?
1089.195	1093.419	但是放心感謝主祈黨的現在也信耶穌啊!
1093.419	1095.461	Hallelujah!
1095.461	1096.582	Hallelujah!
1096.582	1096.582	Amen!
1096.582	1097.202	感謝主!
1097.202	1097.703	感謝主!
1101.067	1105.712	Mary姐跟我講,保祿,難道接受別人的祝福你都不要嗎?
1105.712	1107.594	我說我不行,Mary姐,我不行。
1107.594	1112.579	Mary姐就一拿起我的手,就跟我講說,保祿,我要為你做一個禱告。
1112.579	1119.686	然後我就聽到一個不認識的人,他就一直講,一直講,一直講,他一直講,一直講,我就一直哭,一直哭,一直哭,一直哭。
1120.026	1140.651	我覺得我的心好熱好熱,我覺得有一雙無形的手,它就一直摸摸摸摸摸摸進我心裡面,讓我覺得好暖好暖,好像有人用手抱住我。
1140.651	1148.233	可是我一直哭,然後我就睜著眼睛看,沒有人抱住我啊。
1153.575	1156.116	Barry姐就跟我講保祿啊。
1156.116	1162.739	上帝很愛你啊,你到教會來吧。
1162.739	1167.702	那個禮拜我就去教會了。
1167.702	1178.507	神感謝主,祂讓一個這樣子骯髒、污穢、不配的就這樣進入了教會。
1178.507	1187.959	我一樣到酒店上班,為了經濟, 可是我也到教會去聚會。
1187.959	1200.884	可是有一天晚上,我要拿那個酒杯的時候,我忽然間要拿那個酒杯,我手伸出去,我就聽到耳朵出來一個聲音說,小孩,喝酒喝開心就好了,你喝那麼多幹什麼,喂。
1200.884	1209.807	哎呦,還沒喝醉,奇怪怎麼會耳朵有聲音,嚇壞了。
1210.998	1212.899	我看一看沒人啊。
1212.899	1214.400	我又再伸手。
1214.400	1219.463	小孩喝酒不要喝那麼。
1219.463	1220.764	又想到聖經的話。
1220.764	1222.024	凡事都可行。
1222.024	1223.265	但不都有益處。
1223.265	1224.866	凡事都可行。
1224.866	1227.127	但總不被挾制。
1227.127	1229.429	阿們。
1229.429	1232.010	原來我被挾制了。
1232.010	1234.832	我開始改變。
1234.832	1236.553	我開始改變。
1236.553	1238.034	有一次我跟我爸爸吃飯。
1239.582	1251.423	自從我爸爸打了那個耳光給我以後,我不只對他是怨還是加恨, 我只要有跟他講話,就是吵架。
1251.423	1253.584	我去教會以後,我開始改變。
1253.584	1257.905	有一天,跟他聚會的時候,吃飯,我說:「爸爸,為什麼你以前都不愛我?
1257.905	1261.126	」我爸爸說:「女兒啊,你好笨哦。
1261.126	1264.847	你是我生的,我怎麼會不愛你?
1264.847	1269.228	只是以前你都用一個很怨、很恨的眼神看我。
1269.228	1274.950	我想要對你伸手,你的眼神就把我手推開了。
1274.950	1277.351	女兒,你變了。
1279.189	1282.191	爸爸愛你。
1282.191	1283.432	爸爸真的愛你。
1283.432	1287.575	然後我爸爸他就抱住我。
1287.575	1293.639	一個爸爸,四十幾年來第一次抱住孩子。
1293.639	1299.062	第一次女兒被爸爸抱的感覺啊。
1299.062	1299.943	你知道嗎?
1299.943	1300.563	就好像Mary姐。
1302.432	1309.154	在為我做祝福、禱告,我說有一雙無形的手抱住我是一模一樣的溫暖啊。
1309.154	1327.001	我才知道這個阿爸父啊,他用一個從小我就最渴慕的父愛,他第一次就聖靈洗我,聖靈洗我,就好像剛剛我跪在那裡,聖靈在洗我一樣好溫暖啊。
1327.001	1343.137	我知道這女人流的是悔罪的眼淚, 感謝主,祂讓我先跟神和好,讓我跟我自己和好,跟我的父母和好。
1343.137	1355.400	感謝主,這女人,不配的女人,放晴地在眾目睽睽之下,親吻著耶穌,用頭髮擦耶穌的腳。
1356.425	1388.905	但是耶穌卻不動如山的看著這個女人心中被喜悅之情充滿因為這個時候這個可憐的女人不再是可憐的女人而是個可愛的女人這個女人不再是卑賤的女人是一個高貴的女人這個女人不再是痛苦的女人而是一個平安的女人 但是,是我先愛耶穌嗎?
1388.905	1393.233	不是,感謝主。
1393.233	1397.200	我要說,是耶穌先愛我們啊!
1399.121	1400.462	繁體中文，臺灣國語。
1400.462	1403.223	繁體中文，臺灣國語。
1403.223	1406.145	繁體中文，臺灣國語。
1416.971	1470.376	看到了母親遠遠地跑過來我們只能抱著母親一直哭一直哭就是想找到這個母親說有多害怕可是這個母親不嫌我們臭不嫌我們髒啊就這樣抱著我們擁抱著我們她也是這樣子先愛我們啊感謝主我要說我的大兒子生下來是 先天復烈因為什麼叫先天復烈我先講先天復烈就是從肚子從這裡到這裡就破一個洞在媽媽的肚子裡面 他的肚子就破了,所以腸子全部都外露,都泡在羊水裡面,泡爛了。
1470.376	1473.778	我不知道什麼時候泡爛的,不知道。
1473.778	1489.203	生下來我就看到他一個禮拜,我才看到他第一眼,四肢被綁起來,插著針管,頭也插著針管,然後他的肚子上面有一包這麼大包,就是他泡爛的腸子,比他的頭三四倍大,要慢慢把它裝進去。
1493.353	1525.494	然後三個月回去了以後又發現他一隻眼睛先天白內障又開一次刀還是看不見遠視一千八百多度沒有用也是看不見十二歲死爸爸十六歲又因為這個媽媽酗酒長期的打他罵他虐待他一個高職畢業正常的孩子忽然間 一夜之間就躁鬱症。
1525.494	1529.357	連上廁所的能力都沒有,連認識我就忽然間都不認識。
1529.357	1533.220	我就跟著他精神病院進進出出、進進出出。
1533.220	1540.045	馬街榮總,甚至於來到這邊淡水的馬街都住過。
1540.045	1542.507	怎麼救啊?
1542.507	1545.509	沒得救啊。
1545.509	1555.011	人家說我的大兒子也是被詛咒生下來的孩子,因為 我那個時候硬要跟著魚籠跑。
1555.011	1557.652	最疼我的爺爺。
1557.652	1560.693	兩個月以後就死掉了,心臟病。
1560.693	1564.514	從我走了以後,我的阿公沒有笑過。
1564.514	1567.815	兩個月以後他走了,心臟病就走了。
1567.815	1574.658	所以人家講我的大兒子,就是因為我不好,所以才會生這種孩子。
1574.658	1578.299	也是詛咒生下來的啊。
1578.299	1578.819	怎麼救啊?
1580.964	1609.937	我要說的是這女人流的是感恩的眼淚因為我自己十三年前到教會以後我就把我的大兒子帶到教會教會的牧師他不會問我啊你以前是幹什麼的啊你是做什麼行業啊 只會無限度的包容我們,接納我們。
1609.937	1613.419	弟兄姊妹就是愛我們,關心我們。
1613.419	1615.401	我的大兒子,你知道嗎?
1615.401	1622.546	當那個躁鬱症嚇起來,人家這樣子都在聽見證,一百八十幾公分,嚇起來,沒辦法捏,捏不住。
1622.546	1626.149	哈利路亞,哈利路亞,跟你幾張第二張。
1628.763	1634.886	哇,能陪他出去聊天的弟兄姊妹,趕快繞出去陪他開槓,還好笑。
1634.886	1637.167	這個是我一直到現在也想不通。
1637.167	1641.289	這些弟兄姊妹,白天讓他這樣折騰也就算了。
1641.289	1642.170	你知道嗎?
1642.170	1644.511	電話通通都還留給他。
1644.511	1649.694	半夜他一個禮拜不睡覺,每一個給你輪流打,叫你去便宿放流。
1651.067	1726.618	真的就這樣子陪著他陪伴著他一講就好幾個小時但是感謝主我的兒子就在八年前不但康復找到工作 教了女朋友,但是現在又失戀了啦拜託,不過我們很遠道的啦,沒有旁邊啦拜託,給我們介紹一下啦,謝謝徵婚,一百八十幾公分,謝謝很乖,很孝順,好重點,也受洗成為基督徒現在也在教會做服事,也是長壽服務人員阿門,阿門,阿門,哈利路亞 感謝 讚美主 讚美主 讚美主感謝主什麼叫神蹟這個就叫神蹟紅海開了我又沒看過聖經寫的可是我的孩子他能康復我能跟我爸爸和好就是最大最大的神蹟啊我要講到另外我的二兒子 這個孩子也是一樣受很多苦。
1726.618	1737.727	大哥十六歲去住精神病房,我沒有辦法陪他去,因為我還在酗酒。
1737.727	1747.334	這個二兒子呢,小他好幾歲,三、四歲,才十一、二歲就要陪著哥哥進去住在精神病房裡面。
1748.729	1760.427	他根本搞不清楚,也很害怕,尤其隔壁房的有一個姊姊18歲, 白天跟他們玩玩玩,到了晚上,因為房間都不能鎖門。
1760.427	1768.209	哥哥因為每次要睡覺,他們一定精神病,他又要給你吃安眠藥,怕你不能夠穩定情緒。
1768.209	1774.270	安眠藥一吃,哥哥也不知道,奇怪了,那個姊姊就不睡,三點鐘固定起床。
1774.270	1779.632	他就來到他們的床前,全身脫光光,看著他們兩個兄弟。
1780.572	1783.133	阿你說那個小的會不會嚇死?
1783.133	1783.913	嚇壞啦。
1783.913	1787.093	阿就跟媽媽說,媽媽好可怕,好可怕。
1787.093	1791.715	那個姊姊真的阿,她為什麼半夜三點都要站在那裡。
1791.715	1793.335	真的我嚇壞了,媽媽怎麼辦?
1793.335	1796.356	我告訴她說,沒關係,孩子沒關係。
1796.356	1800.617	不用害怕,看習慣了就好。
1800.617	1803.257	阿不然要怎麼辦?
1803.257	1805.658	阿媽媽自己都救不了自己阿。
1805.658	1806.398	阿怎麼救小孩?
1808.268	1813.049	再來,開始上國中,剛去那個學校。
1813.049	1817.350	一去,人家知道是紀寶如的小孩,餘天的姪子。
1817.350	1820.891	就跟他要那個保護費,同學跟他要錢。
1820.891	1823.692	他說沒錢,就把他打了。
1823.692	1827.853	打了以後,他就回來說,媽媽,我去學校被打啦。
1827.853	1828.813	我說拿幾個?
1828.813	1829.754	他說有四個。
1831.135	1833.817	我喝到三四點、四五點回來。
1833.817	1837.700	六點鐘我就又去學校吹茫茫。
1837.700	1840.002	然後在電梯上看到哪四個?
1840.002	1842.304	一、二、三、四。
1842.304	1843.144	我就啪、啪、啪、啪。
1843.144	1844.906	打完了以後,把老師罵完一頓。
1844.906	1847.488	再把教長也叫來罵完了。
1847.488	1850.790	酒要清了,我要回去了。
1850.790	1852.712	委屈了。
1852.712	1855.234	可憐的是誰?
1855.234	1855.554	兒子。
1858.268	1864.773	再一個禮拜以後,他被蒙著布袋打到內傷,外面都沒有傷。
1864.773	1868.055	他不敢講,因為他覺得講了沒有用。
1868.055	1875.161	這個媽媽每次真的沒有辦法幫助他,只有更害他。
1875.161	1887.130	再來沒幾個月,我就看到這個孩子,刺青,抽菸,再來鑽耳洞,鑽舌洞,什麼洞都給你鑽了。
1888.097	1893.359	沒多久,吸毒。
1893.359	1899.262	孩子會變幻,一半以上都是父母的責任。
1899.262	1904.244	真的不要講我們沒有責任,就是我們的錯。
1904.244	1906.765	感謝主,感謝主。
1906.765	1916.689	我好像忽然間有人從我的眼睛把我這個紗拉開了以後,我看到我的兒子,他怎麼吸毒吸到連我都不認識了。
1919.787	1921.789	我告訴他不要吸毒,他不聽。
1921.789	1926.293	我決定報警抓他。
1926.293	1930.698	警察把他帶走以後,關起來。
1930.698	1931.699	我去監獄看他。
1933.507	1992.269	我才走進去那個監獄還沒坐下來他指著我的鼻子說你有什麼資格當人家媽媽一個媽媽不會這樣子對自己的孩子我說兒子啊對不起媽媽錯了求你給媽媽一個機會媽媽一定改媽媽一定改求你給媽媽一個機會 媽媽以前不夠用愛給你但是未來的歲月我會用更多的時間來修復、補償我欠你的、愛你的這一段的愛我現在知道了求你給我一個機會她連聽都不聽就轉頭進去再來幾個月她出來了她沒有吸毒了她賣毒 這一次,判兩年八個月。
1992.269	1998.091	要進去關的時候,交給我一百五十萬。
1998.091	2001.253	這個錢你拿得下去嗎?
2001.253	2003.373	我還是拿了。
2003.373	2006.295	因為我知道未來出來可能他會用得到。
2010.913	2044.425	這兩年多以來我一個禮拜去看他好幾次而且那個時候我已經開始到處去當志工做協會了幫助很多的老人家看他早上就要坐車坐巴士因為我不會開車然後再坐火車然後再轉進去完了以後這樣子來來回回來來回回到了快一年多的時候他跟我講媽媽人家公務人員 二十五年就退休了,你已經做五十年了。
2044.425	2051.769	媽媽,我看到你這麼辛苦,現在我知道我以後出來賺錢只為你而活。
2051.769	2057.192	我說,兒子啊,你千萬不要賺錢只為一個人而活,尤其為我。
2057.192	2059.033	有一天你會完蛋我。
2059.033	2068.958	你要找到你自己的生活價值目標,你的生命意義,不然你一定會在腦筋打鐵,又轉進來。
2070.401	2111.002	他想一想他說媽媽我懂了就在四年前我的兒子監獄放出來他說他要到協會跟我一起去關心長輩老人家跟智能障礙的孩子已經四年多的孩子感謝主這神是聽孤兒寡母禱告的神 誰說吸毒的孩子﹐吸了很久的孩子﹐他不會改變我的孩子﹐現在二兒子也改變了﹐在協會也一起跟著我﹐一起服侍﹐還有一起做志工。
2111.002	2111.903	哈利路亞!
2111.903	2112.764	榮耀歸給神!
2112.764	2113.204	感謝主!
2115.555	2134.260	感謝主,感謝主,我們這一家人,我們全家至於我和我全家都要侍奉耶和華,因為我們這一家人的罪,我的耶穌他無條件地擔當了我們的罪,無條件地接納我們。
2134.940	2139.521	祂本是有大能,可是卻為我們捨了大能。
2139.521	2147.963	祂在十字架上所受的鞭傷,本是我要受鞭傷,但是祂為我受鞭傷。
2147.963	2152.064	本是我要受羞辱,祂為我受羞辱。
2152.064	2156.785	本來應該是我要死,祂卻代替我死,感謝主。
2158.404	2163.885	我現在流的更是信心的眼淚,因為有神的愛滿滿的給我。
2163.885	2174.287	我可以到處去當醫院,去當志工,去為那個加護病房、安寧病房做志工。
2174.287	2180.889	不是說我有什麼了不起,而是因為神的愛餵飽我們,我們才能夠給出去。
2180.889	2190.956	也成立了臺灣優質生命協會,現在這個協會在做的就是幫助 獨居的長輩,還有安養院的長輩。
2190.956	2199.528	我們現在關心了有6750位獨居安養院長輩,還有875位智能障礙的孩子。
2200.606	2204.089	我們去到這些安養院所為他們餵食。
2204.089	2205.410	帶他們做復健。
2205.410	2207.352	唱老歌給他們聽。
2207.352	2211.736	唱到最後都這些老的在唱給我們聽。
2211.736	2213.858	當然在這當中裡面。
2213.858	2217.020	我們也幫一些獨居的長輩做假牙。
2217.020	2218.582	因為我們補足政府。
2220.094	2225.140	要補足的中低收入服務﹐可是他們又沒有符合這個資格。
2225.140	2242.493	產生很多我們的事大﹐孩子可以賺錢在繳稅﹐可是這些孩子卻沒有養他的父母﹐這些長輩就沒有收入﹐被棄養﹐ 淨貧一般戶。
2242.493	2244.775	我們就在幫助這些長輩們。
2244.775	2256.302	為他們也做假牙助聽器也給他們每個月經濟上的補助還有一些輔助器材輪椅這些幫助他們。
2256.302	2267.769	當然我在講在這樣子的一個當中裡面我記得我們為什麼當時那個心是要幫長輩來做假牙。
2267.769	2274.189	我記得有一位長輩 那叫做阿咪阿嬤。
2274.189	2280.134	因為我們當時去看他們的時候,他們是住在瑞芳的山上。
2280.134	2283.798	十七個長輩,這個家叫做指出不盡的家。
2285.230	2287.753	怎麼叫紫竹,就是沒有人還可以躺下去。
2287.753	2290.595	因為那個安養院要收了,環境很不好。
2290.595	2294.439	然後呢,17個長輩等他們走了以後,這裡就要關起來。
2294.439	2298.343	最大的年紀102歲,最年輕的68歲。
2298.343	2304.089	住在那裡要先決條件,無兒無女。
2304.089	2305.370	沒女兒,沒好心。
2306.766	2314.294	我們去陪伴他們,剛開始去看他們的時候,十年前協會去看他們,他們以為我們是詐騙集團。
2314.294	2316.936	應辦演藝人員,季寶如,像季寶如。
2316.936	2318.718	像我,像我。
2318.718	2320.620	林松毅,像林松毅。
2320.620	2324.364	去看他,他就說不認識,很害怕。
2324.684	2329.409	到最後他知道我們去就是願意的給出這一份愛。
2329.409	2334.474	包紅包給他們,帶好吃的去給他們吃。
2334.474	2343.462	有一次就問,他說,我們問他說,阿咪阿嬤,你有沒有什麼心願要完成?
2343.462	2345.584	阿咪阿嬤就說,哪裡有?
2346.305	2348.646	哪有啦,你們這樣常常來看我們。
2348.646	2351.186	我們就很高興,很高興喔。
2351.186	2355.407	但是你今天這麼友好,喔,這麼多,你不要讓我這幾個月才長大了。
2355.407	2357.748	喔,很好吃,很好吃。
2357.748	2362.409	我整隻進去,落進去,整隻還給它出來。
2362.409	2363.810	為什麼?
2363.810	2365.570	沒鴨子啊。
2365.570	2368.351	素食而已,對啊,素食。
2368.351	2372.292	哇,然後呢,他說,啊,就沒退去,沒退去。
2373.319	2376.460	旁邊,我就說,我自己倒退去。
2376.460	2380.141	他說,不可以啦,怕痛啦,怕痛啦,怕痛啦。
2380.141	2381.061	怕瘦啦,怕瘦啦。
2381.061	2384.802	他就說,沒退去,要檢查年代,怕痛啦,怕痛啦。
2384.802	2388.444	旁邊有一個福州伯,93歲。
2388.444	2388.964	93歲。
2388.964	2392.125	那是福州伯,他講話就有個福州拳。
2392.125	2397.626	他說,阿咪啊,你就不可以這樣說人家。
2397.626	2400.967	你這樣說就不叫人家。
2400.967	2401.648	我跟你說人家。
2401.648	2402.688	你等多年,我就住在這裡。
2403.814	2408.899	十幾年前他就住在這。
2408.899	2410.240	十幾年前他就沒有牙齒。
2410.240	2413.182	可是到現在我還不死啊。
2420.674	2428.840	聽完以後感觸也很深。
2428.840	2433.104	回去以後就想說那17個長輩裡面有15個沒有牙齒。
2433.104	2437.427	那就要把這個15個做起來那個兩個就不用了。
2437.427	2438.148	回去籌錢。
2438.148	2440.610	不能只做一個啊。
2440.610	2442.531	15個都要做啊。
2442.531	2444.173	籌了3、4個月籌到了。
2444.173	2446.414	好不容易籌到假牙的錢了。
2446.414	2453.560	去了阿咪阿嬤 離開了,走了,到天家了。
2453.560	2456.763	有很多的事我們是來不及的。
2456.763	2461.447	我們要不要珍惜周遭的每一個人。
2461.447	2467.032	你現在在一起,我們真的不知道明天你會碰到什麼人。
2467.032	2470.675	你走在下一個路口,真的會遇到什麼人,不知道。
2471.647	2500.389	你要不要珍惜你家裡的爸爸媽媽小孩你跟他們講的每一句話你可能一個眼神一句話一個擁抱你會改變他一生其實我昨天跟我兒子還有摩擦大兒子感謝主昨天晚上我睡不好 但是也在這當中,兒子,我相信他也睡不好。
2500.389	2507.575	可是今早起來,不要含恨到日落。
2507.575	2513.959	同樣的,兒女也不要惹,父母也不要惹兒女的氣。
2513.959	2517.042	兒女也要孝順父母。
2517.042	2519.603	我馬上也跟兒子認罪悔改。
2520.384	2523.166	兒子也同樣跟我認罪悔改。
2523.166	2530.631	和好了今天,我才可以站在這裡,感謝主,才能夠宣揚主的愛。
2530.631	2532.573	阿們,阿們,阿們。
2532.573	2534.955	感謝主,感謝主。
2535.862	2539.024	我相信我現在流的是信心的眼淚。
2539.024	2544.186	感謝主,因為神現在給了我很大的信心。
