start	end	text
678.080	683.064	我就與你立約,使你的後裔極其繁多。
683.064	695.033	弟兄姊妹,如果你已經打拼一輩子了,99歲了,75歲就開始來跟神打天下,已經打了24年,你要的大國也有了,你要的兒子也有了,叫以實瑪利。
695.033	706.077	你也是一個神很祝福的一個對象, 在你已經覺得你人生已經差不多都拼了差不多了,神忽然給你顯現的時候,你最期望神跟你介紹說我是一個什麼樣的神?
706.077	708.778	我是賜你全家平安的神,好不好?
708.778	711.518	好啊,我賜福你怎麼樣?
711.518	713.699	賜福你健康,賜福你怎麼樣?
713.699	718.080	得享安息,我賜福你風調雨順什麼什麼之類的。
718.080	722.321	但是神對耶和對亞伯蘭顯現,祂就要說,我是怎麼樣?
722.841	727.805	全能的神,還要在乎不在乎全能不全能。
727.805	735.150	99歲的神跟他說,不要忘記,我是全能的神,你在我面前要做什麼人?
735.150	737.172	不是做臺灣人,做什麼人?
737.172	738.232	完全人,什麼意思?
739.224	743.226	雖然你99歲,但是你不要忘記一件事情。
743.226	744.606	我是什麼神?
744.606	745.827	全能的神。
745.827	747.467	你要在我面前做完全人。
747.467	748.648	什麼意思?
748.648	752.549	就是說我對你生命的計畫還沒有完全。
752.549	755.750	你不要想你99歲了。
755.750	758.011	你不要想說你已經有以死馬利了。
758.011	761.133	你不要想說你已經成為一個大國的架勢了。
761.133	761.993	你不要從現在就怎麼樣?
761.993	763.814	就躺著幹。
763.814	766.455	弟兄姊妹,早期我們在老街的時候怎麼樣?
766.455	766.715	是跪著幹。
768.387	772.370	到後來怎麼樣,在老街可以立足了,站著幹。
772.370	776.774	搬來這邊之後又成長了,坐著幹。
776.774	782.299	現在有人選舉應該好像聽起來一定會當選,應該說躺著選,你懂意思嗎?
782.299	783.780	怎麼樣躺著選?
783.780	788.504	好像不用太努力,反正一定選得上,就這樣躺著選,也選得上。
788.504	791.967	弟兄姊妹,我最煩惱什麼事?
793.404	795.846	銀乳你知道我最煩惱什麼事嗎?
795.846	802.430	我最煩惱還不是建堂錢夠不夠,我最煩惱是哪一天我們這一群人躺著幹。
802.430	804.731	你知道我在說什麼嗎?
804.731	808.073	我怕我們怎麼樣,就停在這裡了。
808.073	812.176	就躺著幹,反正躺著幹也是。
812.892	814.993	也是一個中大型教會啊。
814.993	815.453	也不錯啊。
815.453	816.773	你懂意思嗎?
816.773	818.994	而且躺著幹有一天怎麼樣?
818.994	820.055	還換了一個新堂。
820.055	821.695	感謝主啊。
821.695	824.917	號稱全臺灣最高的教會建築啊。
824.917	826.917	你不知道你們新堂是這樣子嗎?
826.917	833.100	全臺灣蓋最高的,整棟的,最高度最高的教會建築。
833.100	835.221	躺著幹,好像也不錯。
835.221	839.202	弟兄姊妹們,有時候神就真的是有點討厭。
839.202	840.182	祂就是怎麼樣?
840.182	841.103	看不得你清閒。
842.073	842.754	你知道嗎?
842.754	844.915	看你睡覺,一天會把你搖醒。
844.915	847.057	說,欸欸欸,起來起來起來。
847.057	851.000	我在你生命中計畫還沒有完全。
851.000	854.243	我原本是讓你做這個大國之父,但現在怎麼樣?
854.243	855.744	Upgrade。
855.744	856.105	有沒有坐過飛機?
856.105	862.069	有喔,坐飛機讓你選喔,不要假謙卑喔。
862.069	863.130	一,坐經濟艙。
863.130	865.712	二,坐頭等艙。
865.712	867.354	三,坐駕駛艙,你要坐哪一個?
869.275	871.756	你頭腦還是清楚,感謝主。
871.756	874.017	坐經濟艙跟頭等艙當然坐哪裡?
874.017	877.838	頭等艙啊,感謝主啊,但坐駕駛艙就比較辛苦。
877.838	880.579	就不要了,就讓別人去駕駛就好。
880.579	885.721	我再問你,一艘船停在哪裡最安全?
885.721	888.382	停在港口,停在碼頭最安全。
888.382	890.943	一個人躺在哪裡最舒服?
890.943	892.444	自己家裡的床上最舒服。
892.444	898.306	但是我問各位,一艘船被打造,辛苦打造出來,只是為了停在港口嗎?
899.889	903.770	一個人,活著只是為了躺在自己家裡舒服的床上嗎?
903.770	909.031	當然不是你我都知道,但是上帝教你說,船出發,不想開。
909.031	912.952	起來,唉呦,寒流來了,不想起來。
912.952	922.693	也是一樣,神對亞伯來,亞伯來,恭喜,恭喜,成為大國之父了,感謝主。
922.693	925.114	但是不要忘記,我是全能神。
926.118	929.501	我要給你升等,做頭等艙。
929.501	933.624	然後呢,你要成為多國之父。
933.624	936.206	不是只有一個大國,是多國之父。
936.206	937.426	聽起來怎麼樣?
937.426	939.468	不錯喔,聽起來不錯喔。
939.468	942.790	那看看,哎呀,神好像沒有這麼,天下沒有白吃的怎麼樣?
942.790	943.631	午餐喔。
943.631	947.374	天下只有白吃的聖餐,沒有白吃的午餐。
947.374	953.218	因為這是恩典,主耶穌白白為我們捨生命,流包血,讓我們怎麼樣?
953.218	954.779	能夠吃祂的餅,祂的杯。
955.640	958.385	但是呢,聽了一下,好像沒有白吃的午餐。
958.385	959.968	所以,雅柏人也是嬌嬌人啊。
960.862	967.527	要upgrade,那看看怎麼樣,我的航空公司的信用卡點數是不是增加了,還是怎麼樣,為什麼要給我升等。
967.527	993.987	然後呢,神就先開說,從大國之父,變成多國之父,第一個,你要先改名字,你叫什麼樣,亞伯蘭,這意思是怎麼樣,尊貴之父,就是應許說你要成為一個大國的父親,但是呢,我要幫你升等,叫什麼,叫做祈祈,不是喔,我幫你升等,叫做什麼樣,亞伯拉罕,什麼意思, 多國之父,我要幫你從大國之父,改名叫什麼?
993.987	994.888	多國之父。
994.888	999.570	那我要給你多國之父的這個應許,好棒。
999.570	1004.431	國度要從你而立,君王從你而出,喔,好不好?
1004.431	1013.815	好啊,我不僅要與你立永遠的約,我跟你的兒子,跟你兒子的兒子,跟你兒子的兒子的兒子的世世代代都要跟你立約。
1014.957	1016.618	我要永遠做你們的神。
1016.618	1022.840	而且他最後掛一個保證簽名背書,我是耶和華,這是我跟你們立的約。
1022.840	1023.981	聽起來怎麼樣?
1023.981	1024.681	超讚的。
1024.681	1032.424	那想說,哇,這個升等到頭等艙,不做白不做,那就來了解一下,那我要付什麼代價?
1032.424	1035.846	耶和華就繼續跟亞伯蘭說,你要付的代價第一個怎麼樣?
1035.846	1039.887	就是你們全部,你們家族裡面的男生都要怎麼樣?
1039.887	1040.708	受割禮。
1040.708	1041.908	怎麼樣受割禮?
1041.908	1042.588	就是割包皮。
1044.991	1071.930	忍痛挨一刀是會死的,挨完這一刀做頭等艙,世世代代都做頭等艙,耶和華做我們的神,挨這一刀做個割禮,在我們身上有一個立約的記號,不僅是我,而且神要跟我的世世代代要立約做我們的神,國度從我而出,君王從我而出,割一刀,來吧,割十刀都無所謂,好像很簡單對不對?
1073.234	1079.949	只能條件說等一下,條約先看清楚,還有下半段,我們看下半段是什麼。
1079.949	1083.035	《創世紀》一樣在第17章,我們來讀第15節。
1084.633	1091.578	15節到第16節,神說這個條約還有下半段你還沒有聽清楚,不要那麼快去擱喔。
1091.578	1095.962	來,我們一起來讀第15節,第16節,預備,來。
1095.962	1104.128	神又對亞伯拉罕說:「你的妻子撒來不可再叫撒來,她的名要叫撒拉。
1104.128	1108.332	我必賜福給她,也要使你從她得一個兒子。
1108.712	1115.716	我要賜福給他﹐他也要做多國之母﹐必由百姓的君王從他而出。
1115.716	1150.787	好 稍等 等一下 等一下神把約的下半段 亞伯蘭那邊要盡的責任講清楚這個約不是只跟你立的跟你家那口子 撒萊也一起立他也同時改名 從撒萊叫尊貴之母變成撒拉叫什麼 多國之母 而且我再講清楚,君王是從你跟他而出,國度也是從你跟他而出,不是以斯馬利。
1150.787	1157.934	十七節,我們看十七節他怎麼說,他說亞伯蘭就福福在地喜笑。
1157.934	1160.836	我最喜歡學松木師,他們也是喜笑。
1161.869	1171.456	哎呀,亞伯蘭被聖靈充滿了啊,喜德靈充滿,說感謝讚美主啊,這個太好了,才怪。
1171.456	1177.121	你把那個喜字去掉,沒有喜那個字,就是亞伯蘭一聽的時候,怎麼樣?
1177.121	1195.567	她本來是福福在地,很恭敬,想說哇,怎麼這麼好,突然要給我upgrade,要給我升等到頭等艙,讓我從大國之父變多國之父,聽到後來說,哎呀,一聽怎麼樣,笑出來說, 不要再亂了啦。
1195.567	1197.227	不用了啦。
1197.227	1198.548	我怎麼樣?
1198.548	1200.809	我明年就一百了。
1200.809	1202.229	三來怎麼樣?
1202.229	1203.390	明年就怎麼樣?
1203.390	1204.790	九十了。
1204.790	1208.631	還要再透過他,才會升到頭等艙喔。
1208.631	1209.712	這就是怎麼樣?
1209.712	1211.873	阿婆生的孩子怎麼樣?
1211.873	1212.593	真要病啊。
1212.593	1214.894	他就怎麼樣?
1214.894	1215.254	他就很。
1216.169	1217.789	看起來很謙卑喔。
1217.789	1226.311	其實怎麼樣,他在跟18節,他在跟耶和華回答說,亞伯拉罕對神說,主啊,不用了。
1226.311	1229.272	我繼續做我的大國之父就好了。
1229.272	1236.034	但願以時馬利活在你的面前就夠了。
1236.034	1240.875	弟兄姊妹,這就是我們生命裡面最常跟上帝拔河的場景。
1242.278	1266.678	神常常說我是完全﹐我是全能神﹐你要信任我﹐雖然你99歲﹐但是我在你生命中﹐計畫還沒有完全﹐我要繼續幫你升等﹐從大國之父變多國之父﹐我們每次聽到這個應許﹐都是怎麼樣﹐感謝主對不對﹐就全家會一起敬拜讚美﹐趕快叫我亞伯拉罕﹐趕快叫我沙拉﹐ 大家怎麼樣?
1266.678	1267.819	教得很爽之後怎麼樣?
1267.819	1270.460	後來把那個條件再聽仔細一點,說,啊?
1270.460	1273.702	阿伯還要生孩子?
1273.702	1276.503	不用了,主啊,拼24年,可以了啦。
1276.503	1279.105	主啊,淡江拼14年,可以了啦。
1279.105	1286.368	主啊,以前真的是七個人開始而已,房租、水電、薪水都發不出來,到現在一個一千人的教會,主啊,可以了啦。
1286.368	1292.631	主啊,再過幾年之後,我們新堂蓋起來,福利堂皇,喔,吃三袋都不會倒啦。
1292.631	1293.552	躺著幹就好了。
1295.555	1296.716	所以我們跟祂說,主啊,怎麼樣?
1296.716	1298.217	不用了。
1298.217	1302.039	以時馬利,在祢面前活著就好。
1302.039	1305.421	我就做大國之父,祂就做大國。
1305.421	1307.923	這樣就可以了。
1307.923	1309.584	我們常常就跟神說,不用了。
1309.584	1311.725	可是神怎麼樣?
1311.725	1314.127	神有時候很討厭。
1314.127	1315.648	神不放棄。
1315.648	1317.369	神就繼續跟怎麼樣?
1317.369	1320.551	跟這個完全不想配合的亞伯蘭說什麼?
1320.551	1321.652	我們今晚繼續往下讀。
1321.652	1322.412	預備,來。
1323.353	1331.635	神說:「布蘭,你妻子撒拉要給你生一個兒子,你要給他起名叫以撒。
1331.635	1337.116	我要與他堅定所立的約,做他後依永遠的約。
1337.116	1344.737	至於以什瑪利,我也應允你,我必賜福給他,使他昌盛,及其繁多。
1344.737	1349.198	他必生十二個族長,我也要使他成為大國。
1349.838	1362.602	到明年這時節﹐撒拉必給你生以撒﹐我要與祂堅定所立的約﹐神和亞伯拉罕說完的話﹐就離開祂上身去了。
1362.602	1382.382	姊妹姊妹有一個概念當你願意跟神在生等立一個叫做多國之父的約你要從B級的跳到A級當你願意的話 你A跟B都有了。
1382.382	1394.568	當你願意成為多國之父的時候,你不僅是多國之父,你連原本的大國之父也一樣都有。
1394.568	1405.533	神也鼓勵我們,先求神的國跟神的義,而我們所需用的一切,天父早就知道了。
1405.533	1408.574	祂要把我們所需要的一切,怎麼樣給我們?
1410.247	1420.852	透過怎麼樣﹐祂要給我們神的國﹐跟神的義的時候﹐把我們所需要的﹐也一併怎麼樣﹐加給我們。
1420.852	1423.694	很多時候我們都怎麼樣﹐把神想得很壞。
1423.694	1431.998	啊﹐我的需要﹐還要先透過怎麼樣﹐投資在你的神的國﹐跟神的義﹐才能夠換到我的需要。
1431.998	1434.859	你根本是把耶穌想得太邪惡了。
1434.859	1440.517	所以耶穌是說﹐你原本想的只有﹐ 低這個等級的東西。
1440.517	1443.399	但是神說,你應該要求更好的。
1443.399	1449.503	你應該要把神祂的國,跟神對你生命的計畫,你還要求,你要求是求那一個。
1449.503	1460.291	你求一個神對你更美的祝福的時候,連看起來比較次好的,你也一併怎麼樣,都會得到。
1460.291	1463.534	講白一點,訂披薩啦,買大送小。
1464.940	1466.080	這樣你懂了沒有?
1466.080	1467.761	你原本怎麼怎樣?
1467.761	1471.262	你只要買一個小的披薩,全家一人吃一片就好。
1471.262	1475.643	神說沒有啦,要大特價,大優惠,買大怎麼樣?
1475.643	1476.744	送小。
1476.744	1483.766	今天神就是跟亞伯拉罕講這個多國之父跟大國之父,就是一個買大送小的概念。
1483.766	1489.588	可是呢,當我們每次,我們說實在我們都比較沒信心,我們的也都比較貪圖安逸。
1490.418	1494.180	就好像那時候我國中畢業,我只想說不要再連考。
1494.180	1497.162	我去讀高中,三年之後又要再一次大學連考。
1497.162	1500.384	而且考得好、考得壞,沒有人可以把握。
1500.384	1502.425	以前那個時代,一考怎麼樣?
1502.425	1503.625	定江山。
1503.625	1504.486	一考怎麼樣?
1504.486	1505.586	絕生死。
1505.586	1509.429	我怎麼知道我又拚了三年之後,我大學可以考上還是考不上?
1509.429	1512.390	那我不就失掉了我念台北工專的機會嗎?
1512.390	1513.231	人都是這樣算,對不對?
1514.070	1514.670	主啊!
1514.670	1515.671	不用啦!
1515.671	1517.251	以時馬利就好了。
1517.251	1517.631	主啊!
1517.631	1518.512	不用啦!
1518.512	1519.952	臺北公專就可以了。
1519.952	1523.013	我們家族裡面已經沒有人念過那麼好的學校了。
1523.013	1523.333	可以了。
1523.333	1526.514	可是有時候怎麼樣?
1526.514	1529.575	神真的是有一點煩。
1529.575	1532.336	神就繼續不放棄。
1532.336	1537.438	祂跟亞伯蘭說,以時馬利我也會祝福祂成為大國。
1537.438	1539.639	所以大國之父這個約沒有被廢除。
1540.759	1542.759	不僅得到了,還要被升級。
1542.759	1546.940	而且我跟你保證,明年這個時候,你太太就會生。
1546.940	1550.361	而且你生的兒子的名字,我都幫你取好了。
1550.361	1551.361	叫做什麼?
1551.361	1551.981	以撒。
1551.981	1554.742	以撒什麼意思?
1554.742	1555.782	笑。
1555.782	1556.582	因為剛剛怎麼樣?
1556.582	1558.343	剛剛亞伯蘭怎麼樣?
1558.343	1559.643	哈哈哈哈,不用了。
1559.643	1561.583	她剛剛怎麼樣?
1561.583	1562.484	笑。
1562.484	1569.499	我們現在有一個牧師不在我們當中, 他現在在美國,抱著一個孫子叫做以薩,這個人是誰?
1569.499	1570.740	羅穆斯。
1570.740	1572.941	羅穆斯的兒子叫,不是,他的孫子叫什麼?
1572.941	1574.302	叫做以薩。
1574.302	1577.423	弟兄姊妹,我要講什麼?
1577.423	1583.066	在新的一年,神也是一樣,再一次的要來向我們顯現。
1583.066	1591.751	神要再次對我們說,我是全能神,你們在我面前要做完全人。
1594.258	1599.963	我不僅要使你們做大國之父,我也要讓你們成為多國之父。
1599.963	1617.599	神不僅要祝福淡江教會,還有我們在座的每一位弟兄姊妹,在這邊昌盛,在這邊蒙福,在這邊身心靈被主發展,做光做眼被主使用,好像是一個大國之父一樣。
1617.599	1618.961	神更要祝福我們怎麼樣?
1619.991	1627.938	走出淡水這小小的世界,參與在整個神的國度裡面,成為一個多國之父。
1627.938	1642.711	弟兄姊妹,這陣子我在,因為我的興趣是讀歷史,上廁所幹嘛,看歷史書,現在網路這麼方便,就更方便。
1642.711	1649.133	我最近在研究第二次世界大戰的戰爭史, 你知道嗎?
1649.133	1657.242	全世界神經最大的一艘的戰艦,就是上面很多大砲的,那個船,叫什麼號你知道嗎?
1660.708	1662.449	叫大和號。
1662.449	1664.169	以前有沒有人做模型的?
1664.169	1665.449	有。
1665.449	1669.971	我以前做模型就喜歡做飛機、做軍艦。
1669.971	1676.333	以前我們那個時代去模型社買都是Tommy的。
1676.333	1682.655	男生的夢想就是一定要做一艘大和號戰艦的一比多少的模型。
1682.655	1686.456	好像代表自己這一生就是像這個軍艦這麼勇猛。
1687.295	1693.760	大和號是二次世界大戰日本人所建的一支超級戰艦。
1693.760	1698.563	它是全世界有史以來最大的一支戰艦。
1698.563	1704.227	它上面的砲是全世界有史以來最粗的。
1704.227	1723.211	它的砲彈是64厘米的那個砲管,它的砲管最粗,砲彈最大顆,它的裝甲鋼板最厚,它的那個噸位排水量全世界第一, 但是最後他怎麼成的?
1723.211	1724.752	他後來被誰打敗?
1724.752	1727.415	他後來被12隻飛機把他幹掉。
1728.422	1730.043	你知道一件事情嗎?
1730.043	1735.906	其實在整個海軍戰爭的歷史裡面,第二次世界大戰是一個分水嶺。
1735.906	1742.409	第二次世界大戰的前半段,稱霸整個海洋世界的都是戰艦。
1742.409	1748.773	所以哪一個國家能夠打造出最厲害的、砲最強的戰艦,他就能夠稱霸海洋。
1750.196	1751.777	日本後來怎麼輸的?
1751.777	1753.678	從海戰開始打輸的。
1753.678	1759.261	他其實陸軍都還算打贏,可是海戰一直輸,所以他等一下就被美國一直打。
1759.261	1769.187	到第二次世界大戰的後半段,砲管很大的戰鬥艦已經不流行,取而代之是誰開始崛起?
1769.187	1769.948	航空母艦。
1771.630	1783.713	所以後來呢,全世界最大的戰艦,大和號,就被美國從航空母艦起飛的12架飛機輪流給它狂丟炸彈,就把它打敗了。
1783.713	1786.273	兄姊妹,我要講什麼?
1786.273	1797.896	我說了,很多時候,我們在關鍵的時刻,所做的決定,會影響接下來很大很大,是向左轉,還是向右轉。
1797.896	1810.114	如果, 日本人在那個時候,他們已經察覺了,也知道了,整個海軍的戰鬥的一個典範已經轉移,已經轉移到航空母艦了。
1810.114	1850.647	可是他如果仍然繼續把他國家的每一分資源, 用在繼續裝備他的大和劍,他繼續把他的砲管變粗,砲彈變大顆,他的鋼板再怎麼厚,其實當他知道,其實他是可以有機會從B變成A,他有機會 從這個經濟艙變成頭等艙,他有機會從大國之父變成多國之父,他明明知道有這個機會,有這個機會,但是他仍然決定繼續做他的大國之父,他仍然決定繼續把他經濟艙的座位怎麼樣,椅子再給他調的怎麼樣,調到躺到最後面,最好壓到後面那個人的頭,有沒有。
1851.681	1864.276	把自己的位置垃圾再清乾淨,空間再拉大,然後怎麼樣,再寡廉閒矢一點,把兩隻手再往旁邊撐開,放在別人的大腿上,然後腳再翹在前面那個人的椅背上。
1864.276	1871.185	他已經擴張他這經濟艙的座位到極限了,於是無補。
1873.029	1882.832	大和號它繼續增加它的砲彈,增加它的砲管的粗度,增加它鋼板的厚度,它仍然最後抵不過怎麼樣?
1882.832	1885.313	航空母艦時代的來臨。
1885.313	1901.899	也就是說從戰爭,從戰略上來看,戰爭的後期,日本政府每多一塊錢,每多一份資源,投資在增加大和號的戰鬥力上,就是多一塊錢的怎麼樣?
1901.899	1902.139	浪費。
1903.422	1906.603	就是多一塊錢的失敗。
1906.603	1908.464	弟兄姊妹也是一樣。
1908.464	1910.104	也是一樣。
1910.104	1917.206	今天牧師在2016年的第一個主日也要勉勵大家。
1917.206	1919.107	小心再過兩三年我們躺著幹。
1919.107	1926.569	不要讓淡江教會到最後只是守著淡水河流域的一艘小炮艦。
1926.569	1931.091	不是說這樣有什麼不好。
1932.995	1935.557	成為大國之父也很好。
1935.557	1944.683	但是如果神,祂這位全能神,祂對我們是有更美的禮物跟祝福。
1944.683	1950.868	祂要我以前不是只是去念五專,而是後來讓我有機會去念台大。
1950.868	1956.212	我用這個比喻,我不是在講台大有多好,你懂我這個比喻的意思對不對?
1956.212	1959.234	關鍵的時候,我們就知道我們要為什麼做預備。
1960.896	1967.018	大衛的時代,他提出他要建造聖殿,是一個瘋狂的念頭。
1967.018	1968.339	可是神有沒有斥責他?
1968.339	1968.699	沒有。
1968.699	1973.221	神只是說,這個機會留給你的兒子。
1973.221	1977.082	你這是一個good idea,很好。
1977.082	1979.023	我喜悅你這個計畫。
