start	end	text
380.350	385.271	因此就拆派這些百姓回到他們的故鄉。
385.271	403.415	感謝主有一些人就起來回應神了,因為好不容易到一個地方生活了六十幾年也安定了,可是有一些人就說,神激動了我的心,所以我要回到耶路撒冷去為我的神重新建造聖殿。
403.415	412.379	他們就走過千山萬水, 走過許多的艱難,好不容易回到他們自己的家鄉,面對的是殘破不堪的耶路撒冷。
412.379	415.240	他們就要起來重新建造聖殿。
415.240	424.824	但是呢,他們有很多的敵人就出來攪擾他們,恐嚇他們,然後讓他們沒有辦法繼續完成神給他們的使命。
424.824	426.265	時間很快,太久了。
426.265	428.966	我記得小時候最喜歡看那個金舞台。
431.067	469.296	12點很快16、7年怎麼樣修一生就過去神又再次興起祂的先知來對祂的百姓說話神對祂們的百姓說話的時候第一句話先說出了百姓們心坎裡的一句話百姓們心坎裡一句話是什麼就是日子很難過主啊 我們回到耶路撒冷要水沒水 要電沒電要城牆沒城牆 要醫院沒醫院 要學校沒學校,日子這麼辛苦了,祢還要我們建造聖殿,還要我們建造聖城,拜託幫幫忙,時候未到。
469.296	470.778	所以耶和華說什麼?
470.778	476.884	耶和華說,百姓所說的話我都聽見了,因為百姓每天總是說怎麼樣?
476.884	480.648	自己的房子都顧不好了, 自己在家都管不了了。
480.648	482.810	自己的生活都活不下去了。
482.810	485.173	哪有空管耶和華的殿呢?
485.173	485.713	所以怎麼樣?
485.713	487.115	耶和華殿怎麼樣?
487.115	489.397	人就是荒涼的。
489.397	492.080	因此我們剛剛看哈卡蘇他怎麼說呢?
492.080	500.090	他說第四節 這殿仍然荒涼,你們自己還住天花板的房屋嗎?
500.090	507.941	第五節,耶和華就對他們說,你們想一想,省察一下,這十六七年,你是怎麼過的?
507.941	510.204	你們家的光景是如何呢?
510.204	512.566	神要他們想一想, 是不是這樣呢?
512.566	516.629	是不是你們撒的種很多,收成的卻很少?
516.629	520.773	是不是你們吃卻不得飽,喝卻喝不足?
520.773	524.035	是不是你們穿衣服卻不得暖和?
524.035	525.837	是不是你們好不容易怎麼樣?
525.837	533.143	賺了工錢放在口袋裡面,那個口袋竟然是破的,破載啊,錢都漏光光啊。
533.143	536.806	想一想你們這十六七年的生活是不是如此啊?
537.346	545.309	想一想你們這些人,當初是帶著異象,要回來建造神的聖殿,要來建造神的教會的。
545.309	556.213	如今你們失去異象了,你們個人活在自己的房子裡面,你們怎麼樣,種的多,收的少,吃的多,吃不飽,喝的多也喝不飽。
556.213	559.074	你們想想,你們這些年來,是不是這樣過日子?
560.128	561.808	弟兄姊妹這是一個什麼樣的道理呢?
561.808	564.869	我要請這個淡江五虎將出來一下。
564.869	568.670	淡江也有五虎將,這是我從我兒子那邊學來的名詞。
568.670	569.650	那五虎將呢?
569.650	572.711	鄭楊,五虎將第一將。
572.711	577.232	冠群第二將,洪恩第三將。
577.232	580.473	富翔,富翔第四將。
580.473	581.413	鄭鈞,鄭鈞在嗎?
581.413	584.814	鄭鈞今天一定要出來。
584.814	586.615	五虎將站好。
587.927	589.373	來站在這邊來,嗚呼叫,來來來。
592.875	598.656	當初這五虎將18年前跟著我一起從巴比倫回來。
598.656	600.617	我們走過千山萬水。
600.617	602.917	那時候他們不是長這樣。
602.917	609.238	但是我們一回來,我們一起說,我們要建造神的聖城,要建造神的殿,我們充滿了意向。
609.238	612.839	當時候他們都是熱血青年,不像現在這個樣子。
612.839	613.639	但是怎麼樣?
613.639	617.020	環境很惡劣,遇到很多的困難。
617.020	618.200	慢慢的怎麼樣?
618.200	618.901	他們怎麼樣?
618.901	620.481	慢慢的就跑掉了。
621.049	621.889	就怎麼樣?
621.889	623.110	慢慢的一個一個走到旁邊去。
623.110	624.951	你們慢慢的走到旁邊去。
624.951	626.812	然後這時候北風收收。
626.812	629.393	就只剩下我一個人在這個地方。
629.393	630.934	聖殿荒涼。
630.934	632.735	聖殿連個牆壁都沒有。
632.735	634.156	連個天花板都沒有。
634.156	636.377	然後跟我一起來打拼的童工都跑去哪裡了。
636.377	637.498	都沒了。
637.498	638.859	都不知道去哪裡了。
638.859	640.079	我就把他們全部叫回來。
640.079	641.400	吳護將集合。
641.400	642.721	吳護將回來。
642.721	643.141	吳護將集合。
646.305	650.888	我就問這五虎將說,奇怪,我們不是要一起來建造神的殿嗎?
650.888	658.714	你們不是跟我一樣都付很大的代價,從世界裡面跑出來,從巴比倫跑出來,要跟我一起來建造聖殿嗎?
658.714	659.855	你們都跑去哪裡了?
659.855	662.376	我就問了第一號五虎將,就是冠群。
662.376	667.100	我說冠群,這些年來你怎麼都不見了,你跑去哪裡呢?
667.100	669.962	冠群就拿出了一個手電筒,手電筒拿出來。
674.326	676.127	好,先不用開齁。
676.127	686.732	冠群就說呢,因為我覺得我家黑黑的都沒有電,所以呢,我回去我家蓋了一個電力公司,請把燈全部關掉。
686.732	688.153	全關。
688.153	690.234	由冠群,再關。
690.234	694.696	由冠群所建造的這個電力公司為大家發電。
694.696	698.478	來,發電。
698.478	700.258	有亮嗎?
700.258	702.660	這就是你的電力公司喔。
702.660	706.411	我跟你講, 我開個玩笑,因為盧地兄跟我很熟。
706.411	709.338	盧地兄所發的量都比你這個亮。
709.338	709.980	好,我們燈打開。
711.442	713.644	這樣是不行的,請放下。
713.644	717.146	你沒有辦法為自己建造一個電力公司的,你知道嗎?
717.146	727.613	你看,只有當神把這個聖城裡面建造起來,把這個聖城的電打開,家家戶戶,不只你家,你的家,你的家怎麼樣?
727.613	731.416	都有電了,都有亮光了,你怎麼這麼傻呢?
731.416	738.020	你不起來參加建造聖城,回去自己弄一個電力公司,只能用一趴的小電,這樣怎麼可以呢?
738.020	740.382	這是不行的,你先到旁邊去反省一下。
741.493	744.414	反省在這邊就好了,你們往這邊。
744.414	747.075	你寫省察自己的行為,在那邊省察一下。
747.075	751.276	富翔,你這些年都去哪裡?
751.276	755.717	你沒有,你不是,你不一樣,富翔不一樣。
755.717	756.838	因為富翔怎麼樣?
756.838	760.339	這個他結婚好幾年,一直都沒有小孩。
761.510	764.093	然後來教會之後,大家為他禱告,對不對?
764.093	764.813	結果後來怎麼樣?
764.813	766.735	神賜給你產業,對不對?
766.735	768.337	小孩叫王小瑜,對不對?
768.337	769.038	有沒有很可愛?
769.038	770.719	有啊,王小瑜超厲害。
770.719	771.680	王小瑜怎麼樣?
771.680	773.582	他以後可以參加星光大道。
773.582	774.783	超會唱歌的。
774.783	776.465	你只要麥克風拿在手上,怎麼樣?
776.465	777.026	他就不會停。
777.995	779.875	搶都搶不走。
779.875	782.096	這麼可愛的女兒,傅翔好不容易怎麼樣?
782.096	786.056	娶一個這麼漂亮的老婆,娶了一個這麼漂亮的老婆,怎麼娶的?
786.056	788.117	真的是傷體給的。
788.117	791.657	他娶了一個這麼漂亮的太太,生了一個這麼可愛的孩子,對不對?
791.657	792.838	很不容易對不對?
792.838	793.858	所以他怎麼樣?
793.858	797.098	非常擔心他這個漂亮老婆的安危。
797.098	799.919	他非常擔心他這個可愛女兒的安危。
799.919	801.419	因此他就回家怎麼樣?
801.419	803.740	回家去蓋了一個警察局。
803.740	805.940	傅翔,這是你的警察局,給大家看一下。
807.551	811.275	富翔這十七年來都不見了,都跑回家裡面怎麼樣?
811.275	816.100	去建造一支軍隊,希望能夠保護他的七小。
816.100	818.242	大家覺得這個能夠保護他的七小嗎?
818.242	819.723	這是很困難的。
819.723	825.489	富翔,聽說你新年出車禍,車子被人家撞了對不對?
825.489	830.314	我老實問你一句話,沒有神的保守,你今天可能就不是拿這個了。
831.442	862.452	說真的,真的有時候我們為自己談算,想要找很多保護的系統,人算不如天算,真的,我記得上上禮拜,馬可上來帶我們為建堂禱告,他講一句話,他說你們為神擺上,神會加倍的祝福你們,不一定是在金錢上祝福你們,可能是在關係,在健康,在平安,在智慧,在各種事情上,神加倍的祝福你們, 我就把這句話聽進去了。
862.452	874.340	然後呢,我有一天,就是開車子,從一個小巷子要出來的時候,我跟你講,就忽然一台車子衝出來,它很快,它完全沒有減速,就整個轉過來,你知道嗎?
874.340	892.814	我跟你講,我就不知道為什麼,在那一剎那之間,我忽然有一個感動,要踩煞車,你只知道我不太清楚為什麼,那時候我就警覺要踩煞車,結果那個車子從我面前呼嘯而過,就在那個時候,神就對我說一句話說, 你現在經歷的,就是馬可說的。
892.814	894.155	你聽懂我意思嗎?
894.155	897.578	神說你現在經歷的,就是馬可那天說的。
897.578	901.201	神要在你意想不到的方面,來怎麼樣?
901.201	903.223	來保護你,來祝福你。
903.223	909.809	所以,富祥,這十幾年不在,原來你是去搞這個,這個不好啦,去旁邊反省一下。
909.809	912.872	鄭君,你這十幾年去哪裡?
912.872	913.673	都去燙頭髮了嗎?
920.879	924.382	我終於知道為什麼我兒子會一直弄頭髮。
924.382	926.183	你是他的小組長嘛,對不對?
926.183	928.285	所以他都學你,實在是。
928.285	930.547	伊倫,換一下,換一下。
930.547	933.469	你這十幾年去哪裡呢?
933.469	935.290	你到底去哪裡呢?
935.290	936.972	因為鄭君從小怎麼樣?
936.972	938.253	身體不好。
938.253	943.797	所以呢,他就覺得說怎麼樣?
943.797	945.839	他去蓋醫院了。
945.839	948.801	他這十幾年失蹤了,他去蓋醫院。
948.801	949.962	那我的藥不要吃啊,對。
951.305	953.106	他去蓋醫院了。
953.106	954.547	他認為怎麼樣?
954.547	956.868	他要蓋一個醫院來保護他自己的身體的健康。
956.868	959.110	他生命的健康。
959.110	962.192	所以他搞了十多年,他搞出一包胃乳。
962.192	963.533	一包胃片。
963.533	966.715	他認為他這個胃片能夠治百病。
966.715	968.896	跌打損傷什麼都可以用。
968.896	970.217	這個可能嗎?
970.217	974.199	連你頭髮都治不好。
974.199	975.840	十幾年他去哪裡了?
975.840	977.381	他想要找到醫治。
977.381	978.082	你懂意思嗎?
978.082	979.423	他想得著醫治。
980.691	986.975	可是他不一起參與教會的建造,因為唯有神能夠提供醫治,你知道嗎?
986.975	992.438	唯有神能夠使人健康,使人生命氣息,心聖健壯。
992.438	1000.283	但他不相信,他自己躲到自己的房子裡面去,提煉了十多年,就提煉這幾個胃片,就想要治百病。
1000.283	1003.845	你去省思一下,回來。
1003.845	1005.426	正亞,你這十幾年去哪裡?
1007.073	1010.655	這十幾年幹嘛?
1010.655	1013.076	因為鄭陽他很喜歡讀書。
1013.076	1015.757	他說我要成為一個有學問的人。
1015.757	1018.459	我要讓教育改變這個世界。
1018.459	1023.661	這十幾年來,他手中握有一個葵花寶典,是什麼呢?
1023.661	1024.842	其實就是這個週報而已。
1026.015	1028.216	他拿這個週報在家裡讀了十多年。
1028.216	1029.497	讀了十七年。
1029.497	1030.917	然後他認為怎麼樣?
1030.917	1032.538	他已經掌握了智慧。
1032.538	1033.658	他已經掌握了怎麼樣?
1033.658	1034.539	真理。
1034.539	1035.739	這個週報。
1035.739	1037.140	這個週報。
1037.140	1039.481	這個週報有什麼用呢?
1039.481	1041.562	很有用。
1041.562	1043.363	十多年過去了。
1043.363	1044.864	他回自己的房屋。
1044.864	1047.085	只不過搞出一個週報而已。
1047.085	1048.645	你懂我意思嗎?
1048.645	1051.627	他是研究神學的人。
1051.627	1052.687	正陽。
1052.687	1059.025	你知道神 祂是透過什麼來彰顯祂的真理你知道嗎?
1059.025	1061.908	不是透過週報。
1061.908	1066.973	耶穌說我就是道路、真理、生命。
1066.973	1074.860	耶穌祂要把祂自己一切的豐盛的真理、榮耀的真理、得勝的真理透過祂的教會怎麼樣來彰顯。
1075.572	1079.114	你每天躲在家裡讀週報,你讀不到真理的。
1079.114	1092.062	你熱愛真理,我知道,可是你除非透過神的教會被建造起來,神的聖城被建造起來,不然你看不到這位神祂全輩的榮耀,全輩的救恩,全輩的真理。
1092.062	1098.586	你去旁邊省思一下,宏恩,這十多年你去哪裡了?
1098.586	1106.779	喝珍珠奶茶,你跟我心有靈犀一點通了, 因為他生命一直很乾渴。
1106.779	1108.260	他從小生命枯乾。
1108.260	1114.066	他當初跟我一起來說要建造聖城,建造教會,結果半路就給我跑掉了。
1114.066	1119.250	這十幾年來,他說他要去蓋一個水利公司,自來水公司。
1119.250	1120.972	他提煉出了怎麼樣?
1120.972	1122.373	這半瓶的水。
1122.373	1124.915	這半瓶的水,連他自己都餵不飽。
1124.915	1125.576	為什麼?
1125.576	1129.980	因為我們的弟兄,連喝水都可以增加體重。
1129.980	1135.855	所以呢,弟兄姊妹們, 你十幾年來就搞這個半瓶水,你這個叫自來水公司。
1135.855	1139.218	弟兄姊妹,祂是做什麼的?
1139.218	1140.820	祂是敬拜者,對不對?
1140.820	1144.723	祂帶敬拜,祂負責教會的敬拜團。
1144.723	1152.591	祂最清楚的,生命的活水,整個那個神新鮮的供應,常常在我們敬拜裡面怎麼樣?
1152.591	1154.232	像活水江河一樣的流出來。
1154.838	1157.939	你這瓶水,連你自己的渴都解不了。
1157.939	1169.705	你知道,唯有當教會強壯,當教會被建造起來的時候,透過敬拜,要甦醒人的生命,透過敬拜,要像活水泉一樣,給人新鮮的盼望。
1169.705	1177.248	你卻這十幾年都不見了,教員來談幾年不來談,一直在喝珍珠奶茶,你也去旁邊省思一下。
1177.248	1179.990	現在弟兄姊妹,這個比喻是什麼?
1179.990	1188.485	這個比喻告訴我們,神要跟我們說一個心裡的話, 這些年來,你過得好嗎?
1188.485	1195.810	你很辛苦的在為自己那小小的世界,小小的房屋打算,你真的過得好嗎?
1195.810	1197.672	忘記了當初我們為什麼要在一起嗎?
1199.138	1202.420	忘記為什麼你們要離開埃及,離開巴比倫。
1202.420	1204.242	我們為什麼要聚在一起?
1204.242	1206.603	因為神給我們一個意向,不是嗎?
1206.603	1208.504	神給我們一個使命,不是嗎?
1208.504	1214.148	要建造祂自己榮耀的城,建造祂自己榮耀的教會。
1214.148	1219.212	在教會裡面,很多很多的百姓在教會裡面,生命被改變。
1219.212	1223.455	感謝主,我們當中一位姊妹,這兩天升格當阿嬤了。
1224.548	1244.153	感謝主啊,我記得之前祂的,就是一直沒辦法受孕,每次看到祂的女兒,我跟我太太就問祂祷告,有次我們去參加IM,又遇到祂的女兒,就問祂祷告,就過了不久,祂就說,祂真的懷孕了,就像負降一樣,神是怎麼樣,賜給祂們怎麼樣,這些產業。
1244.153	1249.574	弟兄姊妹,不藉著教會,神的這些恩典就出不去,你明白嗎?
1250.333	1255.238	一個人再怎麼努力去做人,也不會成功,就是生小孩。
1255.238	1260.182	除非藉著這樣賞賜生命氣息的神,將這個生命賞賜給他。
1260.182	1280.869	也是一樣的,我們為自己忙忙碌碌,我們為自己忙忙碌碌,去蓋電力公司,去建立警察局,去設立醫院,不是那個美髮中心, 去設立這個圖書館、學校,去設立自來水廠,你能夠供應的有多少?
1280.869	1282.170	你能夠供應的有多少?
1282.170	1284.130	你連你自己都供應不來。
1284.130	1290.092	一直神才對這些百姓語重心長的說,看看你十幾年來到底弄了什麼?
1290.092	1305.119	你們種的多收的少,吃的多吃不飽, 很多時候我們的生命在這個十幾年的忙忙碌碌裡面,我們越弄越貧窮,越弄越受挾制,你明白我的意思嗎?
1305.119	1322.891	而且不僅是事情沒有弄好,因為弄不好所以產生很多的挫折,生命中就產生了很多的情緒,很多的挫折, 很多的這些壞的習慣,壞的一種行為模式,跟壞的價值觀,就形成了堅固的引壘,以至於怎麼樣?
1322.891	1328.353	我們不僅事情沒解決,不僅房子沒有弄好,我們生命還過得怎麼樣?
1328.353	1330.134	非常的不快樂。
1330.134	1340.578	我們給這五虎將掌聲鼓勵好不好?
1340.578	1341.458	神要我們做什麼?
1342.176	1344.178	透過剛剛哈開書所說的。
1344.178	1345.119	神要我們做什麼?
1345.119	1348.242	神要我們起來建造祂的聖殿。
1348.242	1351.965	神要我們起來建造祂的聖城。
1351.965	1355.068	神要我們起來建造祂的國度。
1355.068	1357.070	建造祂的教會。
1357.070	1359.352	弟兄姊妹你是誰呢?
1359.352	1362.875	你家有沒有門牌號碼?
1362.875	1366.679	你家門牌號碼是幾號?
1366.679	1366.839	幾號?
1369.838	1397.044	我們這邊有沒有人你家的門牌號碼是榮耀的聖城第三階第四號我們當中有沒有弟兄姊妹你的門牌號碼是榮耀的聖城第86階第42號你聽懂我在說什麼嗎你的門牌號碼是什麼 很多時候我們每一個人常常遇到一個光景。
1397.044	1400.326	這也是神最近一直在提醒我的事情。
1400.326	1406.088	就是說在我們個人的生活裡面,我們的概念裡面是沒有教會這個概念的。
1406.088	1407.628	你懂我的意思嗎?
1407.628	1411.070	就是我自己跟神,我自己跟神的關係而已。
1411.630	1453.102	我剛剛所舉的這個例子是什麼如果我們的這個整個信仰和生活生命裡面我們是有教會的概念那你就知道我是這個榮耀的聖城裡面的第36條街第18號那就是我你聽懂我的意思嗎 每一個人除非這個聖城被建立起來家家戶戶才有殿除非這個榮耀神的國度被建立起來家家戶戶才有水才有神的醫治才有神的教育才有神的保護如果我們每一個人都跑回自己的家 去弄自己的小房子。
1453.102	1453.823	我跟你講。
1453.823	1455.545	你弄出來的電就是那麼小。
1455.545	1458.208	你弄出來的水就是那麼的少。
1458.208	1459.891	親愛的弟兄姊妹。
1459.891	1460.952	2013年。
1460.952	1463.074	神要帶領我們這個教會。
1463.074	1465.898	在一個觀念上做全新的轉變。
1465.898	1468.741	祂要讓我們建立教會的概念。
1468.741	1469.562	教會的觀念。
1470.469	1492.968	二十一世紀普世的教會普世的問題普世教會的世界上的每一個教會面臨最大的挑戰就是我們的信仰變成是一個個人主義的信仰就是我們概念中沒有教會就是我自己跟神其他怎麼樣都是累贅 其他的都是重擔與負擔。
1492.968	1523.410	以至於神在這邊提出一個沉重的呼籲,神對這些當初帶著意向來跟隨祂的百姓,帶著建造神的聖殿,走過千山萬水來跟隨祂的百姓,神再一次的對他們說話說,你們忘記了你們當初為什麼要出來,你們忘記了當初為什麼要從巴比倫,為什麼要從埃及,為什麼要從世界出來,是因為我要帶領你們,是因為我 我呼召你們來建立一個神榮耀的國度。
1523.410	1525.551	建立一個神榮耀的聖殿。
1525.551	1527.491	神榮耀的教會。
1527.491	1529.412	但是我們因著環境的影響。
1529.412	1530.872	我們都退後了。
1530.872	1532.172	我們都害怕了。
1532.172	1536.254	我們只敢顧自己小小的房屋。
1536.254	1539.374	弟兄姊妹你想一想。
1539.374	1542.615	有一天教會裡面再也沒有醫治的恩膏了。
1542.615	1544.336	你怎麼辦?
1544.336	1545.116	你聽懂我的意思嗎?
1545.947	1551.210	有一天教會裡面再也沒有真理的傳講了,你怎麼辦?
1551.210	1555.813	如果你依靠的都是自己房子裡面能夠供應的。
1555.813	1563.498	有一天教會裡面再也沒有榮耀的敬拜,像活水泉流進你的生命,你怎麼辦?
1563.498	1572.684	有一天教會裡面再也沒有藉著禱告,神來保護你的家跟你自己的身心靈,你怎麼辦?
1572.684	1573.825	你們有沒有想過這個問題?
1575.213	1577.894	有多少人在教會得著愛。
1577.894	1580.876	有多少人在教會裡面生命被神更新。
1580.876	1585.778	有多少人在教會裡面重新找到自己人生的跑道。
1585.778	1592.762	弟兄姊妹，如果我們跟神之間跳過的教會只有我跟神之間個人的事情。
1592.762	1596.323	我們就是自己每一個人只有一個小小的房子。
1596.323	1598.064	沒電。
1598.064	1599.645	沒水。
1599.645	1601.466	沒醫院。
1601.466	1603.187	沒有捷運站。
1603.187	1603.947	沒有警察局。
1605.657	1607.398	沒有學校。
1607.398	1610.000	每個人都貧窮的可憐。
1610.000	1611.861	神再一次提醒祂的百姓。
1611.861	1613.922	不要搞錯了。
1613.922	1616.504	為了再一次回到這個意向裡面。
1616.504	1618.385	這個使命裡面。
1618.385	1620.647	去建造祂榮耀的國度。
1620.647	1623.268	家家戶戶都有電可以照。
1623.268	1624.749	家家戶戶都有水可以喝。
1624.749	1628.071	弟兄姊妹。
1628.071	1631.253	我們一起今年來做一個翻轉吧。
1631.253	1633.475	離開信仰的個人主義。
1633.475	1634.576	覆巢之下怎麼樣?
1635.503	1637.184	無完卵。
1637.184	1640.245	全體都應該要有榮耀強壯的教會。
1640.245	1644.587	全體都應該要有榮耀強壯健康的教會。
1644.587	1647.728	如果沒有的話,我們就是一大群散戶。
1647.728	1649.069	什麼叫散戶?
1649.069	1654.111	散戶就是你再有能力,你在仇敵的面前都是力量微小的。
1654.111	1664.015	有多少人在2012年,你的家中或你個人生命裡面,經歷到極大的風浪,但是卻藉由教會的弟兄姊妹,眾多人的禱告也陪伴你走過的。
1665.401	1681.676	有多少人在2012年,你生命中曾經軟弱跌倒,你自認為你犯了罪,你沒有資格到神的面前來,但是卻是藉著教會的信息,教會的敬拜,教會弟兄姊妹肢體的關心與鼓勵,你能夠重新站立起來。
1681.676	1722.013	有多少人在2012年,你在人生裡面遇到一些衝擊與挑戰, 有很多世上的人對你說神不會幫助你的你這個人沒有救了但是你在教會裡面卻聽到說耶和華是我四維的盾牌是我的榮耀又是叫我抬起頭來的那一位以至於你生命可以再次勇敢的站立你可以想像如果沒有教會如果教會荒涼如果如同哈開書所說的這殿仍然荒涼的話弟兄姊妹每一個小小的個體戶都是活在膽戰心驚沒有盼望裡面 神要釋放我們。
1722.013	1725.356	很多時候我們有一個觀念,我為什麼要來教會?
1725.356	1729.880	因為神要幫助我,讓我的房子有天花板,所以我才來教會。
1729.880	1734.284	神要幫助我,讓我的農田可以有收成,所以我來教會。
1734.284	1736.326	不,剛好相反。
1736.326	1738.668	神為什麼要讓你有天花板的房子可以住?
1738.668	1743.312	因為神要讓你沒有後顧之憂,歡歡喜喜的有力量的怎麼樣?
1743.312	1744.112	跟祂一起服事。
1744.753	1747.596	神為什麼讓你的農田可以有收成?
1747.596	1749.278	是因為神要讓你怎麼樣?
1749.278	1750.660	有能力怎麼樣?
1750.660	1757.408	將你的收成成為更大的籌碼,成為更大的資源,與神一起投入祂偉大的計畫裡。
1757.408	1764.216	很多時候我們搞錯了,我們認為我來教的目的就是因為神,我要讓神來祝福我,是神本來就要祝福我們。
1764.787	1769.632	可是更重要的是我們卻常常忘記了,神祝福我們的目的是要讓我們怎麼樣?
1769.632	1775.258	我們沒有後顧之憂,而且我們有能力,我們得自由,然後可以怎麼樣?
1775.258	1783.968	全心全力來侍奉我們的主,全心全力來建造神給我們整個榮耀聖城的計畫,整個神榮耀聖殿的這個旨意。
1784.599	1787.521	我要請兩位姊妹上來做見證。
1787.521	1799.869	第一位姊妹,她跟我們做見證,神怎麼樣幫助她離開多年身體的健康的綑綁,以至於她可以起來與神同工,與神一起來建造。
1799.869	1803.090	她不用向正君靠那個餵片, 他怎麼樣?
1803.090	1805.891	他自己經歷到神就是最大的醫生。
1805.891	1807.631	第二位姊妹,我們要請他起來做見證。
1807.631	1813.632	神怎麼樣帶領他們家裡離開那個貧窮的綑綁,以至於他們可以怎麼樣?
1813.632	1819.213	起來參與神的建造,參與神的計畫,因為神是最大的供應者。
1819.213	1823.054	神是那位用五餅二魚,餵飽祂百姓的供應者。
1823.054	1828.395	在這個裡面,都有著深刻的神對他們一些概觀念,價值觀的調整。
1828.395	1830.415	弟兄姊妹,其實什麼是戰場?
1831.015	1833.678	真正的戰場就是在你的內心裡面。
1833.678	1845.211	很多時候其實就是因為我們內心很多觀念是不正確的,不是屬於神的真理的觀念,以至於我們在裡面非常的辛苦,種的多收的少,拼命吃卻吃不飽。
1845.211	1848.735	我們先來歡迎第一位姊妹,然後我們請雲健姊妹上來為我們做見證。
1848.735	1849.717	好,我們掌聲歡迎她,來。
1860.708	1862.489	各位弟兄姊妹平安。
1862.489	1865.731	很開心能夠跟你們分享我的見證。
1865.731	1875.978	那大概在三個,應該是三個禮拜前,就是第一堂結束之後,禱告殿有為那個婦女疾病方面禱告的服侍。
1876.698	1921.558	那因為我從小就是體質的關係其實我女生方面那個月事其實是常常每次來是非常的痛然後我是一定要吃止痛藥的然後如果很嚴重的話其實我都必須去就是診所打那個止痛針 然後其實那一天其實也剛好是我就是上個月的月事來的第一天那其實我聽到那個有這方面禱告服飾我就抱著我想被醫治然後我其實更想經歷神的醫治大能的想法所以我就去了禱告殿 那莊師母為我禱告完之後,其實我當下是沒有任何的感覺。
1921.558	1932.946	那其實我那時候的內心也其實非常緊張,因為我每個月那個來都很痛,我也很怕說師母在禱告的時候我會痛。
1932.946	1938.770	但是師母跟我講了一句話我覺得很重要,就是你要憑著你的信心相信你已經得醫治。
