start	end	text
248.933	293.503	弟兄姊妹神今天給我們一個大紅包各位我鄭重的跟各位來宣布一件事情就是我們教會建堂的地已經買到了我們拍掌把榮耀歸給神 謝謝許多弟兄姊妹，不斷的，帶導，奔走，奉獻，關心。
293.503	295.865	謝謝淨唐委員會的同工們。
295.865	302.210	常常很晚了還被牧師叫過來開會。
302.210	306.334	有時候甚至是三更半夜還跑去看土地。
306.334	308.356	我們都很怕在那邊被飆車族砍死。
310.896	318.540	非常謝謝蔡伯伯一路上一直給我們許多最專業的這些建議和評估。
318.540	320.422	真的非常謝謝蔡伯伯。
320.422	328.946	我們給進堂委員跟蔡伯伯掌聲鼓勵好不好。
328.946	333.209	不用請面我跟各位報告一下。
333.209	337.892	我們這段時間總共看了十多塊的土地。
337.892	339.873	什麼樣的地都有。
341.049	343.190	大小小的地都有。
343.190	346.912	這個做主任牧師的,都在看土地。
346.912	350.693	可以轉行當代書了。
350.693	356.016	不同的土地,不同的價格,不同的地段。
356.016	360.798	但是呢,我們很喜歡的都買不到,因為好貴喔。
360.798	364.500	然後呢,有很多很多的曲折。
364.500	368.221	但是我跟各位報告,神非常的恩待我們。
368.221	376.225	我們買了一塊土地, 四百多坪很大,將近五百坪,不到五百坪,四百多坪,非常大。
376.225	379.929	地非常的方正,非常非常的方正。
379.929	387.636	你去想像一下,四十公尺乘四十公尺,非常的方正塊土地,地點非常的漂亮。
387.636	394.082	你站在路邊就可以看到整個藍天,跟整個遠眺可以看到整個大海。
394.082	404.886	而且我們用非常, 低的一個價格,我們用不到一億四,一億三千多萬的價格,就買來這塊土地。
404.886	407.711	那個地段,我覺得個人非常的喜歡。
409.155	439.867	你知道一件事情嗎﹖我們真的是買得非常的便宜﹖以至於我們成交簽約之後﹖隔天就有兩個建設公司﹖慫恿那個地主毀約﹖然後讓他們寧可賠定金﹖那建設公司也要把他們買去﹖感謝主﹖我們有未雨綢繆﹖我們那時候給了定金﹖再加上莊牧師這一輩子﹖ 從來沒有簽過什麼這個商業本票的。
439.867	444.853	你知道那天簽名我自己簽了莊玉敏三個字快一億的本票。
444.853	447.617	所以弟兄姊妹們不要害我去坐牢。
447.617	450.100	感謝主。
450.100	453.404	你知道嗎一個人簽一億的本票你會手會抖。
453.404	454.605	你有沒有簽過一億的本票?
460.179	466.864	在我們簽約隔天,就有兩家建設公司,希望能夠從我們的手中再把土地買走。
466.864	474.010	他們不惜再多付好幾百萬的定金來賠給我們,然後要把它買走。
474.010	475.091	但是非常感謝神。
475.091	485.399	弟兄姊妹,我們從下個禮拜開始,每一堂主日結束後,我們都可以帶弟兄姊妹去那邊禱告,去那邊為那塊土地祝福。
485.399	486.600	這是一件非常棒的事情。
487.381	505.441	隨著輕軌要施工,以及未來淡江大橋的興建完成,我們那個區塊基本上就是在這兩個下來的地方交錯的附近,是非常不錯的一塊土地。
505.441	508.184	所以我們先一起起立,我們來做一個感謝的禱告好嗎?
509.735	512.197	弟兄姊妹我們一起開口向神來感謝。
512.197	516.581	謝謝主送給我們一個這麼好的一個聖誕的禮物。
516.581	518.602	我們同聲開口向神感恩。
518.602	519.943	我們同聲開口哈利路亞。
519.943	520.764	主我們讚美祢。
520.764	523.526	謝謝主哈利路亞。
523.526	524.667	榮耀歸給我們的神。
524.667	527.249	榮耀歸給我們的神哈利路亞。
527.249	529.831	謝謝主謝謝主讚美祢。
529.831	532.353	主願祢自己的旨意來成就。
532.353	534.355	願祢自己的旨意來成就。
534.355	536.437	哈利路亞謝謝主謝謝主。
536.817	561.590	主祢要我們得地為業,主經過這麼多年的努力,主我們如今得著了,謝謝主,謝謝主,主我們在祢面前要繼續來奔跑,在祢面前我們繼續說,主我們要學習祢的樣式,道成肉身,我們用最實際的行動來回應祢偉大的福音,謝謝主,榮耀歸給祢,榮耀歸給祢。
561.590	571.775	主讚美祢, 主,我們為得地為業,為教會的建堂之情奔走這麼多年。
571.775	583.025	主,謝謝祢在今年結束之前,在祢自己聖誕的日子裡,祢把它賞賜給我們,成為我們最大的聖誕禮物。
584.070	590.973	主,我們要歡歡喜喜的﹐極其榮耀的﹐來領受這份聖誕的禮物。
590.973	594.594	主,這是我們在祢面前的﹐一個很大的感恩。
594.594	598.816	主,謝謝祢﹐垂聽這麼多弟兄姊妹的祷告。
598.816	606.366	謝謝祢悅納許多弟兄姊妹﹐他們的關心﹐ 遇納祂們為祢所擺上的奉獻。
606.366	613.051	主啊,願祢來成就祢自己的旨意,來成就祢自己的榮耀。
613.051	617.776	謝謝主,我們何等的不配,但是祢是如此的恩待我們。
617.776	623.721	謝謝祢用一個充滿恩典的價格,把這塊土地,主啊,就賞賜給我們。
624.241	641.594	主,我們為這樣的恩典來感恩,也為接下來整個繼續我們土地的自備款,還有我們整個建築設計的規劃, 如何能夠在那邊建造一個有一種指標性的一個教會。
641.594	644.896	主啊,以及整個過程都充滿祢恩典。
644.896	646.777	我們要來獻上感恩。
646.777	649.118	願祢繼續掌權在其中。
649.118	652.439	主,這是淡江教會每一個人在祢面前的禱告。
652.439	656.621	主,這是淡江教會每一個男女老少在祢面前的禱告。
657.261	660.323	主,我們要在這地永續的經營。
660.323	663.025	我們要在這地永續的跟隨祢。
663.025	669.990	主,因為祢要,祢吩咐我們說,要安慰,要安慰,要安慰我的百姓。
669.990	675.114	祢告訴我們說,要向百姓宣告說,征戰的日子已經過去了。
675.114	675.994	罪孽赦免了。
675.994	678.957	耶和華要來曠野救我們了。
679.497	684.038	祂思想祂的救主要從曠野把我們救拔出去。
684.038	688.359	唯有祢自己耶穌基督要在這地上掌權作王。
688.359	689.639	主我們把榮耀歸給祢。
689.639	701.002	主我再一次我們懇求主繼續帶領我們,直到我們完全得著那塊土地,那塊建築物都蓋起來,在那邊傳揚祢福音的日子為止。
701.002	703.483	主祢繼續引導我們向前走。
703.483	705.803	奉主耶穌的名祷告。
705.803	708.104	阿妹們再次拍掌把榮耀歸給神。
708.524	709.344	HALLELUJAH!
709.344	711.125	HALLELUJAH!
711.125	712.626	HALLELUJAH!
712.626	713.266	HALLELUJAH!
713.266	714.207	讚美主!
714.207	715.067	讚美主!
715.067	717.228	HALLELUJAH!
717.228	720.650	坐下前找兩個人握手說,恭喜你得地為業。
720.650	723.271	HALLELUJAH!
723.271	726.933	HALLELUJAH!
726.933	728.174	我們請坐。
728.174	728.574	HALLELUJAH!
734.531	760.695	弟兄姊妹我要再一次來告訴我們每一位親愛的弟兄姊妹為什麼淡江教會需要存在為什麼我們需要在這麼寒冷的天氣要辦聖誕歡樂城當然包含說我們要來仰望神下午有一個美好的天氣為什麼我們要投入這麼大的心血要來在淡海新市鎮再來建一建教堂 這一切都是要回應這個教會從一開始設立的時候。
760.695	766.240	他就知道自己的使命是一個不斷宣揚、宣揚、宣揚的教會。
766.240	771.424	是不斷向人、群眾、向百姓要發出聲音的教會。
771.424	775.067	弟兄姊妹,我們剛剛讀了以賽亞書第40章第一節。
775.067	778.290	我們的神吩咐我們,吩咐說你們過來。
778.290	779.992	你們這些屬於我的人過來。
780.452	782.073	你們要去安慰。
782.073	784.815	要去安慰上帝的百姓。
784.815	787.796	要對耶路撒冷說出安慰的話。
787.796	789.237	親愛的弟兄姊妹。
789.237	791.578	神要教會不斷的說話。
791.578	793.720	神要這個教會說話。
793.720	794.900	跟你的隔壁講說。
794.900	797.422	神要淡江教會不斷的說話。
801.527	804.850	這個世代是一個需要被安慰的世代。
804.850	807.832	這個世代是一個上帝在找尋的世代。
807.832	813.998	這個世代是神興起祂自己的教會,要向這地的百姓說話的世代。
813.998	817.521	神興起淡江教會,要對這地的百姓說話。
817.961	836.679	真的在全臺灣你可以去打聽真的我自己走過很多的教會跟很多的教會認識每一次只要他們聽見淡江教會是一個非常奇特的教會每一年他用三分之一的預算三分之一的年度預算投入在整個淡水的 慈善工作。
836.679	839.120	淡水的福音工作。
839.120	840.742	淡水的社區工作。
840.742	843.804	我們教會並不是說一個非常大的教會。
843.804	846.746	我們更不是一個有豐富存款的教會。
846.746	848.307	但是弟兄姊妹們。
848.307	850.068	容我這樣告訴你們。
850.068	852.229	我走過臺灣許多的教會的牧者。
852.229	855.351	在這些中大型的教會裡面。
855.351	858.193	沒有一個教會像淡江教會。
858.193	861.956	把自己認定就是這個城鎮裡面。
861.956	863.277	要代表神發聲。
863.677	868.819	願意用三分之一的預算來投入各樣福音事工的工作。
868.819	872.180	很多的教會在追求人數的增長。
872.180	875.561	很多的教會在追求不一樣屬靈的成長。
875.561	879.622	但是淡江教會從創立以來就一直擁有一個使命。
879.622	882.283	我們要成為一個在地的教會。
882.283	884.844	我們的腳要踩在這塊土地上。
884.844	892.109	因為這個地方在140年前神栽培馬街宣教士 他親自踏上了這塊土地。
892.109	894.492	弟兄姊妹，我們這個教會。
894.492	897.617	就是神所拆派在淡水地區。
897.617	899.740	要起來生養眾多。
899.740	901.022	遍滿地面。
901.022	902.884	治理這地的教會。
902.884	905.869	親愛的弟兄姊妹，因此教會要不斷的發出聲音。
906.169	931.414	教會要不斷的透過整個教會的具體的行動,集體的行動,以及我們每一位親愛的弟兄姊妹,你們個人的行動,向這個城鎮的百姓說話,向這個城鎮的百姓做見證,向這個城鎮的百姓說出安慰的話,告訴他們征戰的日子已經過去了,告訴他們神已經赦免我們的罪孽了,告訴他們我們所領受的恩典是多而又多的。
932.039	961.659	親愛的弟兄姊妹我非常喜歡以賽亞書第40章因為它告訴我們上帝對祂的教會不是要祂的教會做一個安靜的教會不是要做一個自己把門關起來高興就好的教會親愛的弟兄姊妹這邊怎麼告訴我們祂告訴我們說要向百姓宣告征戰的日子已經滿了你知道其實很多人在征戰你知道嗎 在跟自己過去的失敗征戰。
961.659	965.742	在跟自己原生家庭的破碎給他的影響征戰。
965.742	970.646	在跟他自己生命裡面那些不健康的個性征戰。
970.646	977.771	在為他家庭裡面很多troublemakers給他帶來的困擾在征戰。
977.771	981.614	很多人正在跟自己所失去的祝福征戰。
981.614	986.038	很多人跟自己生命裡面許多黑暗的陰影征戰。
987.483	996.191	我不知道你身旁有沒有這樣跟自己在征戰的人,跟自己生命的困難在征戰的人。
996.191	999.414	但是上帝說,征戰的日子怎麼樣?
999.414	1000.715	已經滿了。
1000.715	1008.082	並不是說你已經征戰得勝了,而是神要把那個黑暗的巨人挪走。
1008.082	1011.284	我們自己生命裡面也有許多黑暗的巨人。
1011.284	1028.857	親愛的弟兄姊妹,我要再一次的告訴大家, 我們當然要成為一個宣揚福音的教會,但是先姑且不論那些還沒有進到我們當中的那些福音朋友,還沒有機會成為我們屬靈家人的這些城鎮的百姓。
1028.857	1039.942	光是我們在座的弟兄姊妹,光是我們淡江教會的弟兄姊妹,我帶領大家,我深受這樣的一個神的一個這樣的託付,要帶領大家走的一條路是什麼?
1040.282	1072.004	我要讓每一個人包括我自己都離開這種征戰的日子都真實的離開這種征戰的日子離開我們每一個人生命中的征戰因為神親口告訴我們我們征戰的日子已經結束了我們征戰的日子已經滿了 我打個比方,就算擔當教會人數從此不再成長,我最少也要讓我們在座的每一個人,你們的生命的征戰要結束,你們的生命要進到神的得勝裡面。
1072.004	1085.112	親愛的弟兄姊妹,今天早上用短短的時間,我想跟各位分享以色列書第4章裡面,神要用在什麼樣的方法裡面,什麼樣的處境裡面,讓我們征戰得勝,讓我們的征戰已經滿了。
1085.572	1119.890	第三節我非常喜歡40章是因為它不斷有人在說話神不斷鼓勵很多人說話一會是這個說一會是那個說一會有人說這個一會有人說那個有人在曠野說話有人登高山說話有人對耶路撒冷說話有人對錫安說話第三節要怎麼說 有人神喊著說,在曠野要預備耶和華的路,在沙漠修平我們神的道,一切山窪都要填滿,大小山崗都要削平,高高低低的要改為平坦,齊齊曲曲的必成為平原。
1119.890	1120.751	為什麼?
1120.751	1126.816	把神的路修平吧,把那些山、那些凹通通填平吧,因為什麼?
1126.816	1132.164	因為神的榮耀要降臨了, 因為神的榮耀要像坦克車部隊一樣開進來了。
1132.164	1137.112	因為神的榮耀要遍滿遍滿你能夠看到的每一個地方。
1137.112	1139.396	因為凡有血氣的必一同看見。
1141.152	1144.334	有許多的人,仍然生命在曠野裡面。
1144.334	1147.176	可能包括我們當中,就有這樣的弟兄姊妹。
1147.176	1150.178	我再次奉主耶穌的名,要來告訴你們。
1150.178	1153.300	神說要你們開始預備神的道路。
1153.300	1156.743	那高高低低的,神要把它削平。
1156.743	1158.764	彎彎曲曲的,神要把它變質。
1158.764	1159.705	為什麼?
1159.705	1164.388	因為神要親自進到你的曠野裡面,要來拯救你的生命。
1164.388	1166.049	要使你的生命有什麼?
1166.049	1167.070	有什麼?
1167.070	1167.490	有榮耀。
1169.667	1176.628	我前陣子到香港去,認識一個以前一個香港一位非常有名的神學院的院長。
1176.628	1179.429	這個神學院院長非常的有學問。
1179.429	1185.270	他的著作結晶書,得到香港的這些基督教出版品的金牌獎。
1185.270	1192.351	他是一個非常有學問,非常熟悉聖經的一個學者。
1192.351	1199.072	但是他生命中有一個曠野,這個曠野大到一個地步,讓他差點活不下去。
1200.472	1202.973	他的兩個孩子在加拿大讀書。
1202.973	1205.614	他的妻子就去照顧他的孩子。
1205.614	1208.335	因此他們夫妻聚少離多。
1208.335	1210.116	這樣就過了十多年。
1210.116	1214.578	有一天他的妻子跟他說,我們離婚吧。
1214.578	1217.079	他的先生說,我們為什麼要離婚呢?
1217.079	1219.020	是因為我們聚少離多嗎?
1219.020	1221.721	他太太說,不是的。
1221.721	1225.402	謝謝你讓我來加拿大自己一個人生活。
1225.402	1229.104	經過這麼多年的摸索,我赫然發現,其實我是一個同性戀。
1230.128	1234.349	所以我沒有辦法跟你在一起的,請你放了我吧。
1234.349	1243.812	這位院長他用盡了他一切神學的知識,用盡了他一切的口才,要挽回他的妻子,就是沒有辦法挽回。
1243.812	1245.932	最後他們還是離婚了。
1245.932	1252.914	離婚之後,這個院長他非常的痛苦,因為每年他們要收新的神學院的學生,都要先問家庭狀況。
1253.985	1314.877	如果發現你們家庭狀況不好就不能入學自己一個已經離婚的院長可是他又不敢讓學校知道他不敢讓任何人知道因為他在香港他非常的有聲望像一個這麼有聲望的一個神學院院長他怎麼可以讓別人知道他離婚了呢而且更不敢讓別人知道他離婚是因為他的妻子是一個同性戀 他就把自己被困在一個曠野裡面他很多年不斷地跟學校要請辭又不敢講原因然後每一天又要講聖經的道理然後要面試很多新的學生問他們家庭的狀況他覺得非常的苦他覺得他快活不下去了一直到有一天他到了一個教會這個教會真是一個奇葩的教會因為這個教會每一個人都是被人家從曠野救出來的這個教會的牧師45歲之前 牧會非常的失敗,45歲之前,因為他從小人生有很多的曠野,以至於呢,他又長得又瘦又小,所以常常又被人家欺負。
1314.877	1326.526	這個人他的怒氣不知道要往何處發,因此這個牧師,他從很年輕的開始,一直到他當了牧師之後,到他45歲之前,他有很嚴重的手癮的習慣。
1327.227	1330.671	作為一個牧師,他那時候已經當牧師當十年了。
1330.671	1334.316	人家沒有辦法擺脫他的這種困境。
1334.316	1337.560	但是後來他被神怎麼樣,從礦也釋放了。
1337.560	1339.663	之後他就被神大大的使用。
1339.663	1342.707	這個教會跟淡江教會的時間差不多。
1342.707	1344.389	他們也是從零開始的。
1344.389	1345.931	如今他們已經有五千多人了。
1346.698	1351.142	因為一個被神從曠野釋放的人,神就大大的使用他。
1351.142	1356.086	這個教會也是另外一個我們去拜訪的兒童牧區的傳道人。
1356.086	1362.411	這個人也是從臺灣過去的,也是一個奇葩,他以前是六合彩的主頭。
1362.411	1367.014	肩放高利貸,狠角色啊,狠角色啊。
1367.014	1370.958	他做主頭賺了很多錢對不對,賺不夠他怎麼樣,他去遷讀。
1371.749	1372.530	結果怎麼樣?
1372.530	1373.731	賠光光了。
1373.731	1375.832	連她丈夫的錢也被她賠光了。
1375.832	1379.255	她丈夫後來差點精神病,然後就跟她離婚。
1379.255	1379.656	怎麼樣?
1379.656	1381.897	所以這個女的只好跑到香港去。
1381.897	1391.806	一個離婚的前任主頭,一個離婚的前任高利貸的負責人,一個丈夫不要他家人唾棄他的一個人,到了香港去。
1391.806	1393.947	她也是一樣去這個教會。
1393.947	1395.349	發現這個教會,啊?
1395.349	1396.570	這種牧師神也可以用喔?
1397.210	1399.952	哇,悔改之後,神還大大使用他。
1399.952	1405.336	然後有一天牧師發現了他,就邀請他說,你要不要來成為我們教會的傳道人。
1405.336	1409.059	有很多的人,他生命被神從曠野拯救。
1409.059	1417.785	就如我們剛剛講的那個院長,他也在這個情形之下,他發現,原來神是很樂意進到人的曠野裡面,去把人拯救出來的。
1417.785	1419.626	因此後來他就得釋放了。
1419.626	1424.330	他現在在這個教會裡面服事,在這個教會的神學院裡面服事。
1424.330	1426.211	現在弟兄姊妹我要說的是什麼呢?
1426.715	1429.117	我要說的是,我們為什麼要建堂?
1429.117	1431.820	我們為什麼要傳揚福音?
1431.820	1449.017	因為仍然仍然有許多的人,生命需要被安慰,他需要被人家告訴他說,你征戰的日子已經滿了,你可以不用再過這種生活了,你的神已經進到曠野裡面,要把你拯救出來。
1450.145	1452.268	弟兄姊妹,這邊所說的是什麼?
1452.268	1464.265	這邊所說的是第八節,他說,唯有我們神的話是永遠立定的,唯有永遠我們神的話是信實永不改變的。
1464.265	1468.670	在這過程裡面, 二節講得非常的好。
1468.670	1473.974	他說,我們為自己一切的罪,從耶和華的手中加倍受罰。
1473.974	1476.116	原文其實沒有受罰兩個字。
1476.116	1482.821	原文是說,我們為自己的一切的罪,從耶和華手中加倍。
1482.821	1486.523	弟兄姊妹,一個人為什麼罪能夠被赦免?
1486.523	1491.007	一個人為什麼征戰到一半,忽然神說不用打了,你已經得勝了。
1491.800	1516.595	為什麼一個人他能夠這樣的一個得勝的翻轉是因為他不明白一件事情就是有人替他付代價了是誰替他付代價是耶穌基督為我們付代價耶穌基督為我們付了罪的代價 使我們這一切在罪的掙扎跟捆綁裡面的人得著真正的自由與釋放。
1516.595	1522.358	經文說我們要為自己一切的罪從耶和華手中加倍。
1522.358	1525.319	加倍領受神的赦罪之恩。
1525.319	1527.340	弟兄姊妹我要講一個觀念是什麼?
1527.340	1533.942	我們常常不知道其實我們欠神很多。
1533.942	1536.643	我們常覺得自己還不錯。
1536.643	1543.293	但是在人生的路上 上帝總是讓我們發現我們沒有自己想像中的那麼的好。
1543.293	1546.535	特別會透過誰告訴你?
1546.535	1550.897	透過你的配偶。
1550.897	1557.781	我太太最喜歡指正我,因為她說這是神給她的責任。
1557.781	1563.524	因為她說全世界現在可能連你爸你媽都不敢講你了。
1563.524	1564.925	所以神特別給我這個使命。
1566.681	1608.610	真的常常跟太太在一起就會發現真的人就是要謙卑我剛剛說去那個香港那個教會有沒有那個教會為什麼會興盛因為他們有一個秘訣就叫做丈夫要多認罪太太要多感恩教會就會興旺真的你有時候會覺得自己很不錯可是你沒有一面鏡子前兩天帶全家人去吃飯吃飯的時候 後來呢,就是那個點菜的過程裡面,我就覺得那個點菜那個人,就是,就是他的一些,講那個怎麼點餐的一些規則沒有講清楚,害我們還要多付錢。
1608.610	1610.832	那我就,聽的時候我就不高興了。
1610.832	1615.574	所以我就有點在質問說,你怎麼跟剛剛講的不一樣。
1615.574	1619.556	然後那個人也是很客氣,就再重講一次。
1619.556	1627.996	等到那個服務生走的時候,他還跟我說, 你幹嘛怪他,剛剛講的又不是他,你認錯人了。
1627.996	1631.980	老公,第一你老了,你可能有老年痴呆症。
1631.980	1636.223	第二個,你的剛剛態度很不好,你這樣對嗎?
1636.223	1643.090	我就覺得我不對,可是我就覺得我應該要去跟那個服務生道歉。
1644.650	1648.892	可是說真的,我一直鼓不起勇氣跟她道歉。
1648.892	1660.438	直到去買單的時候,剛好又是她結帳,然後我還是覺得我應該跟她道歉,可是我覺得我好軟弱,我沒有辦法。
1660.438	1666.141	我只是很客氣地跟她一直說謝謝,可是我那個對不起三個字就是說不出口。
1666.141	1667.462	弟兄姊妹,我要講的是什麼?
1669.514	1675.777	連我們自己都在面對生命被神從曠野裡面救贖出來的事實。
1675.777	1679.679	我不知道你知不知道你需要被神從曠野裡面救贖出來。
1679.679	1685.061	你知道這個事實嗎?
1685.061	1686.842	包含我跟我太太的關係也是。
1686.842	1689.924	大家都知道我為教會非常的賣命。
1689.924	1692.685	常常的加班。
1692.685	1694.866	我常常講教會是我第四個兒子。
1696.664	1702.007	但是我要講的是,多年來我一直忽略我太太的需要。
1702.007	1707.190	我們這次去香港,太太剛剛都沒有配合脫稿演出。
1707.190	1713.654	我們這次去香港,難得我們夫婦有幾天真正獨處的時間。
1713.654	1718.557	我一直都覺得我自己應該是一個很不錯的丈夫。
1718.557	1723.320	但是透過這幾天獨處的時間,我太太終於有機會跟我說出她對我真實的評價。
1728.712	1740.949	弟兄姊妹,那是一個讓人很痛苦的時刻,非常痛苦的時刻,但是非常感謝神,神給我們夠用的恩典,讓我們願意重新開始。
1740.949	1743.173	弟兄姊妹,我要講的是什麼?
1744.309	1747.972	人人都需要上帝從旷野把你救出來了。
1747.972	1756.558	你做到主任牧師也一樣,真的啦,連我都需要,而且是非常的需要,非常非常的需要。
1756.558	1759.780	這是為什麼我們要繼續在這邊傳揚福音。
1759.780	1764.543	很感謝主,這個換這個福袋的,已經有好幾百個人來換了。
1764.543	1768.025	然後每次來換福袋的時候,我們的福音說書人真的是太棒了。
1768.899	1771.200	親自跟他們講解這個福音。
1771.200	1777.184	有沒有發現丹江教會今年辦的活動,那個傳福音的那個性質越來越強,有沒有。
1777.184	1779.145	我們要繼續搶下去,為什麼?
1779.145	1782.147	因為這地的百姓需要聽到福音。
1782.147	1789.732	他們要知道說,真的有一個神,從天上的寶座,來到地上,為我們降生在又髒又臭的馬槽。
1789.732	1791.073	你有聽過馬槽嗎?
1791.073	1796.016	你有看過地條嗎?
1796.016	1797.357	馬槽就是買條啊。
1797.910	1804.554	馬巢基本上就是馬吃飼料的小溝溝。
1804.554	1814.300	我有一次去一個牧場,我從來沒看過馬巢,都是看那個卡片,耶穌在一個可愛的馬巢裡面,很可愛對不對?
1815.333	1817.035	爸爸媽媽在旁邊,對不對?
1817.035	1825.083	還有一些動物啊,還有天使啊,在那邊唱歌啊,雞也在那邊唱歌,鴨也在那邊唱歌啊,非常的明亮啊,耶穌很開心啊。
1825.083	1831.529	當我真的有機會到這個牧場裡面去看那個馬房,裡面的馬槽的時候,我嚇一大跳啊。
1832.090	1838.677	都是馬的飼料,都是馬的口水黏在上面,然後都有蒼蠅飛來飛去。
1838.677	1852.172	我想說,耶穌啊,你從天上榮耀的寶座,然後從天上降生成為人的樣式來尋找我們,接待你的不是五星級的教會,也不是七星級的,是一個又髒又臭的馬槽。
1853.456	1856.498	我心裡面想說,主啊,我們怎麼配呢?
1856.498	1859.100	祢為什麼一定要來這麼辛苦來找我們呢?
1859.100	1866.305	注意聽喔,為什麼耶穌一定要這麼辛苦,從天上的寶座,然後來到地上的又髒又臭的馬槽?
1868.814	1908.757	我覺得我講過這個例子就是我們過年快到了對不對注意喔各位下個禮拜天這師母要請大家吃飯了她已經預備好她的一家一菜了我們家預備兩道菜那我們真的是下禮拜天晚上我們一起來年終感恩大家把你的拿手私房菜就煮一道菜來我們就一起吃飯一起來年終的感恩 記不記得那個我們每一次我們在吃年夜飯的時候,媽媽都弄得香噴噴對不對,都是精心設計的,可是年夜飯只要沒吃完,隔兩天我們又要去哪裡玩,只好把它倒進廚餘桶對不對。
1908.757	1925.580	當我們把它放進廚餘桶之前,它還是香噴噴的料理,但是當我們把它放進廚餘桶之後,隔個幾天初五收垃圾的時候,你拿著廚餘桶你都怎麼拿,可能益春是這樣捧的,因為太寶貝那個滿漢全席, 我都是這樣拿,為什麼?
1925.580	1933.082	很臭,而且怕不小心碰到那個蓋子。
1933.082	1937.683	蓋子一被推開的時候,味道會不會出來?
1937.683	1939.483	會出來。
1939.483	1942.043	有一次我去倒廚餘的時候,神就給我一個感動。
1942.043	1949.565	神說,玉敏啊,其實這個世界上,最髒、最臭、味道最濃的地方,還不是馬槽。
1951.544	1955.807	你知道世界上味道最重的是什麼地方嗎?
1955.807	1961.431	什麼地方一直被悶住了嗎?
1961.431	1967.075	什麼地方一直像一個礦岩一樣沒有人來幫助它倒廚餘?
1967.075	1973.220	什麼地方生命不斷放東西進去蓋起來?
1973.220	1974.480	放東西進去蓋起來?
1974.480	1979.184	從來沒有人教我們一樣怎麼把它倒掉?
1979.184	1987.826	就是我們的內心世界 還記得你第一次失戀的時候嗎?
1987.826	1991.088	還記得你第一次被人家欺負的時候嗎?
1991.088	1994.509	第一次生命被驚嚇的時候嗎?
1994.509	1997.891	那個之前都沒有人教過你,人生竟然會這樣。
1997.891	2002.573	還記得你第一次失去你親人時候的痛苦嗎?
2002.573	2008.336	還記得你第一次發現你自己生命是這麼軟弱的人的時候那種的難過嗎?
2008.336	2008.956	後悔嗎?
2010.128	2014.272	我們生命中有太多的事情,從來沒有人教過我們會這樣。
2014.272	2016.014	我們沒有想過會這樣。
