start	end	text
457.334	472.293	若有男子在田野遇見已經許配人的女子,強與他行淫,只要將那男子制死,但不可伴女子, 他本沒有該死的罪。
472.293	478.716	這事就類乎人起來攻擊鄰舍,將他殺了一樣。
478.716	484.639	因為男子是在田野遇見那已經許配人的女子。
484.639	486.740	女子喊叫,並無人救她。
488.507	496.169	若有男子遇見沒有許配人的處女,抓住她,與她行淫,被人看見。
496.169	501.591	這男子就要拿五十攝克勒銀子給女子的父親。
501.591	508.493	因他玷污了這女子,就要娶她為妻,終生不可休她。
508.493	512.935	人不可娶繼母為妻,不可掀開她父親的衣襟。
518.985	546.768	二十五節,如果一個男子,他不是在城裡面,是在荒郊野外的田野,遇見一個已經許配給某人的女子,就是已經跟人家定親了,但是這個男子很壞,他就強行與她行淫,他就強暴這個婦女, 那這個時候只要將那個男子致死,但是不可以來法辦這個女子,因為他本沒有該死的罪。
546.768	548.988	這事,什麼事呢?
548.988	566.637	就是說女子明明無罪,你卻辦她有罪,你卻要致死她,這種事情就類乎就等同於一個人起來攻擊林社, 將他無辜的鄰舍殺害了一樣。
566.637	576.206	所以就是說,如果你不分青紅皂白,竟然將這個受害的女子也把他處死了,你等同蓄意殺人。
576.206	580.069	你等同是起來謀殺你的鄰舍一樣的重罪。
580.069	582.672	這是耶和華說不許可的。
582.672	595.425	因為男子是在田野遇見那已經許配給人的女子, 女子她有抵抗,她有喊叫,但是並無人救她,所以她是受害者,她並不是罪犯。
595.425	607.231	28節,那如果有男子遇見 并没有许配给任何人的一个处女,然后就抓住她,与她行淫,而且被人家发现。
607.231	620.542	这个男子就要拿50色克勒的银子,给女子的父亲,因为他玷污了这女子,就要娶她为妻,终生不可休她。
620.542	628.514	当然这前提是,女子的父亲是可以拒绝他的, 那女子的父親如果拒絕他,那這是另外一個狀況了。
628.514	634.077	那這邊我們可以看見,這個五十色科的影子,就等同於聘金。
634.077	647.082	那這個男子他如果拿出這五十色科的聘金,那女子的父親也考量這個女子的可能一些未來的發展。
647.082	679.191	那他就 這個勉強同意把這個女子嫁給這個男子那這個男子就要一生好好的來對待他所娶的這個妻子而且不可以就是找個理由把他休掉了要對他負責任當然可能我們現代人來讀這個覺得很怪但是你要去了解在古代社會如果耶和華沒有針對這些犯罪的事情做一些規範那可能對受害者來講的結局是 更痛苦的。
679.650	683.812	因為可能在外邦社會,就是他們常常任意對待女性。
683.812	690.474	所以伊瑞華他看重女性的權益,他也尊重女性他的尊嚴。
690.474	697.337	基本上他在人的軟弱上面加了一些規定,就是要防止悲劇的擴大。
697.337	708.342	那當然這個女子的父親他是也有權力拒絕這樣的一個五十四個月的聘金,然後要求將這個男子定罪。
709.002	711.985	這是看這個父親他的考量。
711.985	715.909	三十節,人不可取這個繼母為妻。
715.909	721.614	取繼母為妻,他有一個比較委婉的說法,就是不可掀開他父親的衣襟。
721.614	771.877	繼母雖然跟這個男子沒有真正的血緣關係,可是這個繼母,是你這個男子, 的爸爸正式的妻子即便他跟妳沒有正式的血緣關係但是妳如果跟他行淫妳就是亂倫這也是神所厭惡的事情今天經文讓我們看見神非常注重聖節神也注重婚姻的聖節所以婚前的一些事情如果影響了婚姻的聖節那是神不容許的 如果是在還沒有結婚的時候,已經有訂婚了,但卻發生了一些不聖節的事情,那神是要治罪的。
771.877	775.220	犯罪人一定要被懲治,也是處死。
775.640	781.063	受害人也應當被還予祂名譽上的清白。
781.063	784.886	我想這都是神非常看重聖節。
784.886	787.687	我們要尊重神所創造的聖節。
787.687	789.188	我們一起來禱告。
789.188	793.251	主讚美祢,求祢給我們一個清潔的心,正直的靈。
793.251	796.413	讓我們守潔心情來侍奉祢。
796.413	800.075	求祢解禁我們身、心、靈一切的污穢。
800.075	801.896	心思意念的污穢。
801.896	805.158	主啊,真的是赦免我們在很多事情上得罪祢。
805.947	808.048	不知道祢是聖結的上帝。
808.048	809.688	不懂得來尊敬祢。
809.688	810.749	敬畏祢。
810.749	812.389	求祢赦免我們的罪。
812.389	814.150	讓我們以聖結為裝飾。
814.150	815.411	來到祢面前。
815.411	816.871	奉主耶穌的名祷告。
816.871	817.611	阿們。
817.611	818.952	願神賜福大家。
837.039	837.930	中文字幕提供
