start	end	text
352.329	355.756	是你親眼所看見的。
355.756	359.083	你的列祖七十人下埃及。
359.083	363.532	現在耶和華你的神﹐使你如同天上的星那樣多。
370.520	375.341	18節祂為孤兒寡婦申冤﹐而且祂又怜愛這些寄居的。
375.341	383.244	寄居的是外邦人﹐但他們就是﹐乐意跟神的百姓住在一起﹐也想要來﹐認識神﹐侍奉神的人。
383.244	393.687	然后赐给他一跟十﹐所以你们要怜愛寄居的﹐因为你们在埃及地﹐也做过寄居的﹐你们在那边吃过很多苦头﹐不要忘记。
393.687	407.268	你们要敬畏耶和华你的神﹐侍奉祂、专靠祂﹐也要指祂名启示﹐ 祂是你所讚美的,是你的神,為你做那大而可畏的事,是你親眼所看見的。
407.268	417.270	這邊提到就是說,我們要愛神,也要愛人,因為十戒的精神,一到四戒講到人跟神的關係,要敬畏神,愛神。
417.270	458.182	五到十戒,講到人跟人的關係,也要尊重神在每一個按祂的形象所造的人, 的生命裡面神的主權神的赏赐跟神的安排所以好好的去愛神愛人這才是真正在讚美你的神你的神是這樣榮耀的神所以你做這一切事情是要專靠祂也要指祂名啟示是因為愛神的名所以你去愛神跟愛人那你的列祖七十人下埃及現在耶和華你的神使祂 這個多如天上的星那樣多。
458.182	464.485	一個愛神愛人的人,他很容易就經歷到他是一個蒙福的人。
464.485	469.908	不僅自己蒙福,他周遭的人也蒙福,他的子孫也蒙福。
469.908	477.132	如同400年前你們入埃及的時候只有70人,現在人數多得如天上的星星的那麼多。
477.132	481.055	我們就現在讀第11章的第一節到第七節。
481.055	495.675	生命記第11章 你要愛耶和華,你的神,長守祂的吩咐,律例,典章,誡命。
495.675	512.848	你們今日當知道,我本不是和你們的兒女說話,因為他們不知道,也沒有看見耶和華你們神的管教,威嚴,大能的手和伸出來的膀臂。
515.196	530.061	並他在埃及中向埃及王法老和其全地所行的神蹟騎士,也沒有看見他怎樣帶埃及的軍兵車馬。
530.061	568.965	他們追趕你們的時候,耶和華怎樣使紅海的水淹沒他們,將他們滅絕直到今日,並他在曠野怎樣帶你們, 於是你們來到這地方﹐也沒有看見他怎樣帶劉便子孫﹐以利亞的兒子﹐大灘﹐雅比蘭﹐地怎樣在以色列人中間開口﹐吞了他們和他們的家眷﹐並帳篷與跟他們的一切活物。
568.965	586.939	唯有你們親眼看見耶和華所做的一切大事﹐ 摩西繼續勸勉第二代以色列人要來愛耶和華你們的神,然後要常常的遵守祂的吩咐、律例、典章、誡命,包含愛神,也包含真正的愛人。
586.939	648.392	你們今日當知道我本不是和你們的兒女說話,因為他們不知道,也沒有看見耶和華你的神的管教威嚴, 大能的手和生出來的膀臂所以你們很重要你們看過神的大能你們看過神所做的一切事你們看過神憐憫我們救我們出埃及救我們脫離曠野你也看過神的公義審判看過第一代的你們的父親那一輩怎麼樣被逆神都倒閉在曠野你們都是見證人所以你們自己要活出信仰的榜樣這樣才能夠把信仰傳承下去 好,所以呢這個第三節你們也看過神在埃及中向埃及王法老和其全地所行的神跡啟示但是你們的兒女他們沒有看見神他是怎麼樣對待埃及的軍兵車馬他們 在追趕你們的時候,耶和華怎麼樣使洪海的水淹沒他們,將他們滅絕,直到今日。
648.392	651.233	這個也是你們的兒女沒有看過的。
651.233	659.917	並耶和華他在曠野怎麼樣帶你們,以至於你們來到這個地方,是你們經過大而可畏的曠野,既然沒有死,還可以得地為業。
659.917	661.918	這也是你的兒女沒有看過的。
662.398	712.140	那這個他們也沒有看見耶和華怎麼樣來曾經對待過流變的子孫以利亞的兒子大丹跟亞比蘭這在民宿記16章流變是十二支派的這個長子 他這個在曠野的時候﹐他們想說﹐憑什麼我們這個流變支派﹐我們一起來做老大還對啊﹐憑什麼我們要聽摩西亞倫你們的話﹐所以他們就聯合起來叛變﹐結果就被神怎麼樣﹐審判﹐地就裂開﹐然後他們就統統被這個地吞沒了﹐這個是你們看過﹐可是你們的子孫沒有看過﹐所以他們不懂得敬畏神﹐所以你們自己要先敬畏神﹐才會告訴你們子孫說﹐神真的是救贖的神﹐但神也真的是審判的神﹐ 所以要讓你們敬畏神,你們要先做出榜樣來。
712.140	729.286	好,這個當初他們這些悖逆者,怎麼樣他們自己不僅個人被神審判,他們和他們的家眷並且帳篷,還有與他們一切的活物,他們的產業,通通被神除滅。
729.286	733.168	所以這是你們看過,你們只是沒有看過,這個你們也要傳承下去。
733.814	739.877	唯有你們親眼看見耶和華所行的一切大事,所以你們本身非常重要。
739.877	744.479	你們信仰根基不好,你們下一代就一代不如一代。
744.479	748.720	我們接下來看第八節到第十二節。
748.720	759.185	所以,你們要守我今日所吩咐的一切誡命,使你們膽壯能以進取得你們所要得的那地。
760.930	772.616	並使你們的日子在耶和華向你們列祖啟示,應許給他們和他們後裔的地上得以長久。
772.616	776.498	那是流奶與蜜之地。
776.498	783.942	你要進取得為業的那地,本不像你出來的埃及地。
783.942	823.587	你在那裡撒種,用腳澆灌,像澆灌菜園一樣, 第八節所以你們要守我今日所吩咐你們一切誡命使你們壯膽能以進去 得你們所要得的那塊地。
823.587	833.390	我現在做一個總結,所以怎麼樣,講那麼多,就是第一個,不要過度害怕,要回想神,祂是大能的神,所以你們要紀念神的大能。
833.390	838.732	第二個,以後不要太過驕傲,免得你們進去之後反而忘記神。
838.732	845.674	第三,不要自以為意,自認為是你們比家人人好,你們沒有,你們本性是悖逆的子孫。
845.674	864.403	那一切都是神的恩典,所以講這麼多,就是要讓你們 一方面尊行神的诫命,二方面刚强壮胆,跟着神进去得地为业,并使你们的日子以后可以在耶和华向你们列祖所启示应许要给你们的牛奶与蜜的土地上,要得以长久。
865.759	875.893	所以代表說,如何在得地為業之後,繼續長久的在神所賜的產業上,可以永遠得福,就是遵行神的話語。
875.893	880.980	摩西會過去,約蘇亞會過去,這些領袖都會過去,只有神的話語永遠長存。
881.698	888.643	遵守神的命令就是蒙福,悖逆神的命令就必被律法所做主跟管教。
888.643	896.428	这是生命纪所留给我们的一条像铁一般的定律,祸福两条路,你要走哪一条。
896.428	907.275	而生命纪,它也不断的应验在生命纪之后,历史书、先知书这些上面,就让我们看见以色列人的历史就是一个活教材。
907.875	910.416	當他們一起來順服神的時候,就蒙福。
910.416	915.618	當他們不斷背逆神的時候,他們被審判,甚至最後果破家亡。
915.618	924.520	生命記的整個原則,都完全的實現在後面的歷史書,還有後面舊約的先知書上面。
924.520	932.163	所以,你們第十節,你們得以進去得地為業,本不像你們出來的埃及地。
932.790	935.471	他要進一步來提醒他們一件事情。
935.471	943.172	在埃及地,你們在那邊撒種,你們是用腳澆灌,像澆灌菜園一樣。
943.172	945.973	這叫埃及人他們的人工灌溉法。
945.973	955.935	埃及人他們是引尼羅河的水,然後用腳踩水車,然後讓水可以分散流進去不同的田地裡面。
957.551	985.502	這個以色列人本身很羨慕埃及人他們生活很富裕、物產很豐饒很羨慕他們這種人工灌溉法但是耶和華說不要羨慕這些了我給你們更好的十一節你們要過去得為業的那地乃是有山有谷雨水滋潤之地有山黑門山中年積雪天氣暖和的時候 雪就會融為怎麼樣?
985.502	986.063	水。
986.063	990.103	然後流進這個高處的山,流到低處的谷地。
990.103	994.564	所以呢,而且呢,也會降下雨水來滋潤這地喔。
994.564	999.005	所以不用親自向埃及人用人工灌溉法。
999.005	1001.946	上帝會安排一切所需的水源。
1001.946	1004.786	所以那個是比埃及地更好的地方。
1004.786	1011.788	耶和華,祢的神眷顧那塊地,從歲首到年終,祂都有祂的安排。
1012.688	1046.650	不像這個埃及人他們要賭運氣所謂的靠天吃飯賭運氣如果今年的尼羅河沒有氾濫今年就不會有豐收如果今年的尼羅河有氾濫那就有機會可以豐收這是賭運氣但是呢如果你們願意遵守耶華的命令從歲首到年終都不用賭運氣就走在神的這個道路裡面自然 這個暗示後結果子,葉子也不枯乾了。
1046.650	1052.151	所以從歲首到年終,耶和華你的神眼目時常看顧那地,感謝神。
1052.151	1058.413	我們繼續來讀第13節到第17節。
1058.413	1086.789	你們若留意聽從我今日所吩咐的誡命,愛耶和華你們的神,盡心盡興侍奉祂, 祂必按時將秋雨春雨在你們的地上,使你們可以收藏五穀、新酒和油,也必使你吃得飽足,並使田葉為你的牲畜長草。
1086.789	1096.734	你們要謹慎,免得心中受迷惑,就偏離正路,去侍奉敬拜別神。
1099.070	1114.120	耶和華的怒氣向你們發作,就是天閉塞不下雨,地也不出塵,使你們在耶和華所賜給你們的美地上速速滅亡。
1117.654	1120.615	接下來我們來讀第二段的雪馬。
1120.615	1129.018	這個虔誠的以色列人,一天他們在神的面前都會背誦祈禱三段的雪馬的經文。
1129.018	1131.279	雪馬就是聽。
1131.279	1135.661	第一段就是生命記六章四到九節,我們已經講解過。
1135.661	1139.182	第二段就是生命記的十一章的十三節到二十一節。
1139.182	1143.124	這邊也是第二段的雪馬,就是你們要聽。
1143.124	1146.165	第三段是在民宿記十五章的三十七節到四十一節。
1147.278	1148.719	我们来看这边的经文。
1148.719	1163.733	你们若留意听从我今日所吩咐你们的诫命,爱耶和华你们的神,就要尽心尽兴的侍奉祂,祂必按时降秋雨春雨在你们的地上。
1163.733	1167.477	降雨的事情,你们也管不了,也控制不了,是神在管的。
1168.422	1175.626	所以你們只要好好愛神,神自然會讓萬事互相效力,使愛神人得益處。
1175.626	1182.230	神會按時候降下該有的秋雨,秋雨一降,土地就鬆軟,就可以播種。
1182.230	1190.475	來年春雨一降,這個發苗的植物得到滋潤,鐵定會有豐收,在你們的土地上。
1190.475	1196.679	所以你們可以蒙恩,大豐收,可以收藏, 五穀,秋天的時候。
1196.679	1200.161	而且還可以收藏新酒和油。
1200.161	1207.506	我也必使你們吃得飽足,並使田野為你們的牲畜長草,讓牛羊也可以吃得飽足。
1207.506	1219.734	不要忘記,這時候還沒有進去得地為業,所以神再次提醒他們,進去的時候千萬千萬不要去拜什麼巴力神啊,什麼其他的有的沒有的神。
1219.734	1223.056	我才是真正供應你們一切所需的。
1224.036	1228.397	包含雨水啦,包含五谷啦,包含什麽什麽什麽。
1228.397	1232.319	靠我就夠了,不要去靠其他的假神。
1232.319	1240.521	十六節,你們要謹慎,免得心中受迷惑,就偏離了正路,去侍奉敬拜別的神。
1240.521	1244.922	耶和華的怒氣就會向你們發作,耶和華就會是怎麽樣?
1244.922	1247.243	天閉塞不下雨。
1247.243	1251.627	原本你們只要遵守神的話語, 神要你們做什麼?
1251.627	1254.408	就是信得過祂、愛祂、遵守神的話語。
1254.408	1257.310	神自然會把所有事安排好。
1257.310	1264.934	可是你們如果倒過來,受了迷惑,也跟他們去拜偶像、離開神,那神就不再祝福你們。
1264.934	1268.856	第一個就是天就會關起來,不下雨。
1268.856	1270.057	土地也不會出塵。
1270.057	1274.839	是你們在耶和華所賜給你們的美好的地上,你們就會怎麼樣?
1274.839	1275.940	樹樹怎麼樣?
1275.940	1277.020	滅亡。
1277.020	1298.208	很多時候就是這樣,好好的路不走, 偏要走那些崎嶇崎嶇高高低低的小路弄得自己一身是傷感謝主啊還好有時候在跌倒受傷的時候神光照我們我們還願意回來神明明就把正路給我們了我們為什麼不走呢?
1298.208	1301.791	弟兄姊妹到底神向我們所要的是什麼?
1301.791	1323.026	要我們真心的用愛祂的心來侍奉祂信得過祂是良善的神我們一起來禱告 主我們敬拜祢,赦免我們常常信不過祢,赦免我們常常偏離祢的路,赦免我們常常去尋找祢以外的幫助,赦免我們的罪。
1323.026	1331.111	主啊,讓我們走小路跌倒受傷的時候,求祢把我們扶起來,把我們帶回到祢的正道上。
1331.111	1337.436	主啊,讓祢自己的恩典、意志跟福分,再一次的連到我們生命中。
1337.436	1339.697	奉主耶穌的名祷告,阿們。
1339.697	1360.685	願神賜福大家, 中文字幕提供
