start	end	text
658.147	666.354	你的繁祭﹐連肉帶血﹐都要獻在耶和華女神的壇上。
666.354	672.038	平安祭的血﹐要倒在耶和華女神的壇上。
672.038	674.780	平安祭的肉﹐你自己可以吃。
676.408	681.190	你要謹守聽從我所吩咐的一切話。
681.190	687.151	行耶和華你神眼中看為善,看為正的事。
687.151	691.833	這樣,你和你的子孫就可以永遠享福。
694.172	701.098	十六節,只是你分別為聖的物和你的還願祭,這個就不是一般食物,這是要獻祭的。
701.098	704.081	你就要奉到耶和華所選擇的地方去。
704.081	715.224	二十七節,你的繁祭連肉帶血都要獻在耶和華你神的壇上, 而且平安祭的血要倒在耶和华女神的坛上,那这就一切按照规矩来了。
715.224	718.166	那平安祭的肉,你可以在耶和华面前吃。
718.166	729.671	你要谨守听从我所吩咐你的一切话,行耶和华女神眼中看为善,看为正的事,这样你和你的子孙就可以永远来享福。
729.671	732.492	后来以色列人进去得地为业,有没有这样做?
732.492	734.153	常常没有。
734.153	738.655	他们常常就在各地也寻找这些秋坛来献祭,因为觉得太麻烦。
740.111	741.733	獻祭麻煩。
741.733	742.934	神已經對他們不錯了。
742.934	746.897	神說你要吃肉﹐可以不用特別來彙木﹐宰殺動物。
746.897	750.060	但你獻祭﹐一定要親自來到神的面前獻祭。
750.060	751.722	可是他們也嫌麻煩。
751.722	759.149	他們自己在樹下的山丘頂﹐也跟那些外邦人一樣﹐搞了一個他們自己的祭壇﹐在那邊獻祭給耶和華。
759.906	762.487	那他們又沒有把外邦人全部趕出去。
762.487	764.167	就產生一種狀況。
764.167	765.748	就在這棵樹下。
765.748	767.948	外邦人在那邊逐壇獻祭。
767.948	769.289	敬拜他們的神。
769.289	771.730	以色列人在同樣這棵樹下。
771.730	772.630	逐壇獻祭。
772.630	774.590	獻祭給耶和華。
774.590	776.331	然後就整個混在一起。
776.331	778.812	所以後來就整個亂七八糟了。
778.812	780.292	就釀下更多的禍患。
780.292	782.573	我們來看29節到32節就知道。
785.060	811.535	耶和華你神將你要去趕出的國民從你面前剪除,你得了他們的地居住,那時就要謹慎,不可在他們除滅之後隨從他們的惡俗陷入網絡,也不可訪問他們的神說,這些國民怎樣侍奉他們的神,我也要照樣行。
813.490	833.184	你不可向耶和華你的神這樣行,因為他們向他們的神,行了耶和華所憎嫌所恨惡的一切事,甚至將自己的兒女用火焚燒,獻予他們的神。
833.184	841.150	凡我所吩咐的,你們都要謹守遵行,不可加添,也不可刪減。
847.244	871.139	日求邪,耶和华年神将你要去赶出的国民面前,从你面前把他们剪除,你就得了他们的地居住,那时你要谨慎,不可在他们除灭之后,你竟然还去随从他们的恶俗,陷入网罗,然后也不可访问他们的神,访问就是寻找,敬拜。
871.139	880.798	神先把这些偶像除灭了, 可是,你還特別去把被神除滅的偶像再找回來。
880.798	905.002	就如同我們剛剛所說的,因為他們都沒有徹底執行耶華的命令,既沒有把這些外邦人趕出去,還跟他們結為兒女親家, 所以大家都好朋友,然後他們漸漸也都偷懶,自己在樹下山丘上,以色列人也在那邊自己逐潭獻祭,不去中央聖所。
905.002	919.405	所以我剛才講過,在同一棵樹下,外邦人在獻祭他們的神,然後以色列人在獻祭給耶和華,然後互相交流一下, 所以你會訪問他們的神,說你們為什麼拜這個神,是做什麼的?
919.405	921.907	一聽這個神不錯,那我也來拜一下。
921.907	923.369	就是這樣子。
923.369	932.317	所以整個信仰就走歪了,真的就腳踏兩條船,又拜耶和華,又拜別的神,多拜一個。
932.317	934.039	多拜,多有保佑。
934.039	938.423	所以就變成混雜的敬拜,所以神就非常厭惡他們這樣子。
939.104	944.866	然後,不可反問他們的神說,這些國民是怎麼樣侍奉他們的神呢?
944.866	947.047	我也要照樣這樣來行。
947.047	962.433	你不可像耶和華你的神這樣行,因為他們向他們的神,行了耶和華所嫌惡的事情,所恨惡的一切事情,甚至他們是將自己的兒女用火焚燒,獻給他們的神。
962.433	966.375	這麼可惡的事情,耶和華這麼討厭的事情,你怎麼可以去學他們?
966.715	969.298	三十二節。
969.298	977.928	凡我所吩咐的,你都要謹守、遵行,不可加添,不可善檢,不可因為環境的改變,你就任意扭曲耶華的律法。
979.087	980.409	可以就是可以。
980.409	981.970	不可以就是不可以。
981.970	984.954	可是常常以色列人就是怎麼樣?
984.954	986.336	心剛硬。
986.336	992.543	就擅自來因著他們的需要跟慾望就來曲解神的律法。
992.543	996.648	最後終於落入了摩西最不想看見的滅亡的結果。
996.648	997.329	我們一起來禱告。
998.933	1008.705	主啊,我們常常不聽你的話,然後一開始就不聽你的話,所以後來每一步都會受到罪惡的影響,試探的引誘。
1008.705	1016.655	以色列人不聽神的話,不把這些江南人趕出去,就自然一步一步的進入這個網絡裡面。
1017.415	1020.676	主啊幫助我們不要貪愛世俗。
1020.676	1024.578	幫助我們也不要覺得敬拜你很麻煩。
1024.578	1026.699	我們就便宜行事。
1026.699	1030.341	主啊當我們不把你當神看的時候便宜行事的時候。
1030.341	1033.222	我們的敬拜是沒有意義的。
1033.222	1036.183	這個敬拜如同在拜外面的偶像一樣。
1036.183	1038.744	是不敬畏神也沒有意義的。
1038.744	1040.385	真的是惹神憤怒的。
1040.385	1041.665	求主幫助我們。
1041.665	1043.106	奉主耶穌的名祷告。
1043.106	1043.946	阿們。
1043.946	1045.027	願神伺服大家。
1052.125	1053.454	繁體中文，
