start	end	text
732.073	751.325	耶和華就必轉意﹐不發烈怒﹐恩待你﹐連續你﹐照祂向你獵主所請的事﹐使你人數增多。
751.325	774.410	所以在耶和華你神所賜給你居住的過程當中,你若聽見別人說, 有一些匪類,原文是有一些邪惡之子,從你們中間的一座城出來,來勾引我們本城的居民說,我們不如去侍奉你們素來所不認識的別人。
774.410	808.139	就是說,有一座城裡面,它本來是神的百姓,可是有一些邪惡之子, 他好像說服了那座城都去信別神甚至他們也宣教他們也出來影響別的城說我們來去侍奉你們素來所不認識的別神 如果你有聽見這樣的事情,十四節,你就要去探聽,去查究,細細的詢問,然後看到底有沒有這樣的事情。
808.139	814.623	果然是真,準有這可證物的事,行在你們以色列人當中,怎麼辦呢?
814.623	824.689	十五節,你必要用刀殺滅那城裡的居民,把城裡所有的連生畜都用刀殺盡,因為那個城已經整個敗壞了。
825.640	838.827	然後你從那個城裡面所搶奪的所有的財物,都不要珍惜它,要把它堆積在街市上用火,把這一切都在耶和華女神面前燒盡。
838.827	848.832	而且那個城就永遠為荒堆,那個城就永遠成為一個被毀壞的地方,不可以重新再建造。
850.418	857.524	17節,那當毀滅的物,連一點點都不可碾你的手。
857.524	865.471	你要聽從耶華你神的話,遵守我今日所吩咐你一切的誡命,行耶華你神眼中看為正的事。
865.471	872.518	耶華必轉意,不發烈怒,恩待你,憐恤你,照祂向你列祖所啟的事,使你人數增多。
873.456	884.545	今天機會讓我們看見就是說,進到迦南地之後要小心,特別是他們又不把迦南人都趕走,很容易都被他們影響。
884.545	907.947	再來就是說,如果我們本族的百姓當中有個人,甚至是你親朋好友,甚至是已經勢力到一個某一個程度已經全部都背叛神了,然後他們到處在勾引人去離去耶和華, 聽見了人家做什麼,他就要阻止這樣的事情繼續發生。
907.947	914.549	但是有時候我們也看到有一些不好的這些例子。
914.549	919.290	例如說,如果有人被認為是假先知,那就要用石頭打死他。
920.213	953.111	可是我們在這個以色列歷史上常常看見有些真先知他真的是真先知他一直說這個百姓的罪惡百姓就說你是假先知就用石頭把他打死了所以這跟這個原本摩西的教導剛好他的用意剛好被扭曲相反我們也想起這個在耶穌法利塞人把一個行淫被捉拿的婦人帶到耶穌面前 然後問他說根據律法要怎麼辦?
953.111	958.134	根據律法當然是要用石頭把他打死。
958.134	963.017	但耶穌就說你們當中誰是沒有罪的可以第一個用石頭打死他。
963.017	975.366	所以常常也讓我們發現說在要用石頭打死人的時候其實拿起石頭那個人自己也是罪人但他們卻只看見別人的罪沒有看見自己的罪。
975.366	981.242	那我們可以從 最後一段經文看見,如果有一個城,全城犯罪,不悔改。
981.242	997.570	4世紀的時候,4世紀19章,以色列人就攻打基比亞城,因為基比亞城裡面的人很壞,他們淪姦一個婦女,一個從外地來的婦女,然後整夜淪姦她,然後把她淪姦致死。
998.507	1003.108	這個震驚以色列社會的醜聞就傳開了。
1003.108	1009.550	所以以色列十二支派就要來攻打西比亞這個城,要把它摧毀。
1009.550	1019.772	但是他們把它摧毀之後,他們又後悔,因為他們順便也把卑安敏支派也把它滅到只剩六百人。
1019.772	1026.294	所以他們就不知道該怎麼辦,他們就去搶奪別人的婦女,讓卑安敏有太太可以娶。
1027.090	1034.757	那就是說,律法是這樣規定,但是人常在使用律法的時候,都是很扭曲的。
1034.757	1046.347	所以我們今天要用十三章的經文,來論斷一些人的時候,我們自己小心,我們自己是不是也很多事,自己要先檢討。
1046.347	1048.849	我們自己真的這麼敬畏神嗎?
1048.849	1050.290	我想這也是我們要留意的。
1050.290	1050.851	我們一起來禱告。
1052.329	1052.669	主啊!
1052.669	1101.011	求祢給我們一顆敬畏祢的心也讓我們一心堅定跟從祢、愛祢不聽魔鬼、撒旦的謊言不聽奇奇怪怪的邪說的影響也不聽一些被扭曲的福音在我們生命中的這些絞擾幫助我們專心愛祢並且真實的活出祢的話語活得像主耶穌祢榮美的生命那才是最要緊的事奉主耶穌的名祷告阿們願神賜福大家 繁體中文，
