start	end	text
402.276	424.459	那聖靈是真理的聖靈, 祂把耶穌基督真的成為你的贖罪祭使你的罪得赦免而父要與你和好了並且要稱你們為祂的兒女的這一個救恩的真理 運行在你的心裡面,讓你明白,讓你領受。
424.459	426.580	這就是聖靈的工作。
426.580	437.688	因此,水、血、聖靈,為耶穌基督所做的見證,就是祂是我們的十字架救恩。
437.688	443.012	祂是神道成肉身的兒子,替我們死在十字架上的贖罪祭。
444.224	462.861	因此呢有人願意領受聖靈所運行給我們的這樣的一個啟示的真理接受這樣救恩的真理呢祂就有永生了 祂的罪就被贖了,祂就領受神給我們的永遠的生命。
462.861	467.846	因此,人有了神的兒子,就有這個生命,永遠的生命。
467.846	480.717	而沒有神的兒子,就是不認耶穌是神的兒子,也就是不認祂是我的贖罪祭,我不需要祂替我贖罪,那我們就仍然在罪中等候滅亡。
481.237	488.742	那不僅沒有子﹐也沒有父﹐更沒有永生﹐只有永遠的滅亡。
488.742	500.369	因此呢﹐十三節﹐約翰說﹐我將這些話寫給你們﹐信奉神兒子之名的人﹐要叫你們知道自己有永生。
500.369	507.713	這跟約翰福音快要結尾的時候,約翰所說的寫作約翰福音的目的很相像。
507.713	509.875	我們來讀下約翰福音二十章三十一節。
511.681	526.973	約翰說,但既這些事,是要叫你們信耶穌是基督,是神的兒子,並且叫你們信了祂,就可以因祂的名得生命。
526.973	536.680	如同這邊所說的,我將這些話寫給你們,信奉神兒子之名的人,要叫你們知道自己有永生。
537.381	544.588	多年之後,約翰在約翰一書回應早年所寫的約翰福音。
544.588	558.620	我相信在寫第五章這邊的時候,他也去思想,以前一開始,猶太人如何到施洗約翰那邊去,要求能夠讓約翰用水幫他們施洗。
559.718	563.581	預備他們可以得赦免、得潔淨。
563.581	574.849	又是如何後來約翰跟著耶穌基督,親眼看見祂在十字架上為世人呈了贖罪祭,流出祂的寶血。
574.849	595.100	又如何經歷到耶穌升天之後,他們在馬可樓在五旬節的時候,經歷了聖靈的澆灌,使他們大大的領受這赦罪之恩的 生命之道的救恩,並且把它傳揚給更多得救的人。
595.100	597.621	這一幕幕歷歷在目。
597.621	600.802	因此,我們一起來禱告。
600.802	615.025	是的主,藉著水,藉著血,藉著聖靈,我們歡歡喜喜的感恩,因為我們都承認,我們需要悔改的洗禮。
615.725	622.888	我們也都領受了祢在十字架上流血贖罪祭的赦罪之恩。
622.888	669.096	我們更藉由聖靈把耶穌基督所成就的救贖的這樣的一個偉大的救恩,透過聖靈讓我們明白了,透過聖靈的感動讓我們領受了 並且宣告耶穌就是神的兒子道成了肉身耶穌就是舊約裡面上帝一直所應許要來的那位受膏者要幫助我們離開罪惡的滅亡得著永生謝謝主謝謝天父謝謝耶穌基督謝謝真理的聖靈奉主耶穌的名禱告阿們 願神祝福大家。
