start	end	text
248.572	254.853	主啊 祢是一座寶座﹐來的豐盛恩惠。
254.853	255.353	哈利路亞 謝謝主。
255.353	259.894	親愛的弟兄姊妹早上﹐讓我們敞開我們的心。
259.894	259.914	歡迎。
262.295	269.140	我們來進入上帝祂至聖至美至榮耀的聖所。
269.140	271.983	阿蕾路亞來進到祂的聖殿。
271.983	274.225	來朝見祂的面。
274.225	277.327	說主啊我們要進到祢的至聖所。
277.327	280.550	我們要朝見祂的榮耀。
280.550	285.854	阿蕾路亞我們要真的祂才全然的歸耶華為聖。
285.854	288.056	好不好我們同聲來禱告。
288.056	289.717	阿蕾路亞先祂的書。
289.717	290.878	主啊祂的事情。
291.118	310.041	祢在這地方,祝祢在這個地方,祝阿彌陀佛來在居民心中,阿彌陀佛來在居民心中,阿彌陀佛來在居民心中, 奧,主啊,神的要數算祢的恩典。
310.041	314.564	哈利路亞,主啊,主啊,祢的恩典是很好,祂的恩典是豐盛。
314.564	316.165	哈利路亞,謝謝主。
316.165	322.310	有病的主啊,主啊,祢來吃恩惠。
322.310	326.293	主啊,軟弱的祢吃力量。
326.293	330.176	噢,疲乏的祢吃能力。
330.176	331.557	讚美祢,讚美祢。
331.557	332.817	哈利路亞,謝謝主。
332.817	334.819	主啊,祢是這樣的上帝。
334.819	335.600	哈利路亞。
336.220	343.264	沒有什麼能夠使我們與我們這位愛我們的上帝隔絕。
343.264	355.212	無論是患難、無論是刀劍、無論是逼迫、無論是任何的事情都不能夠使我們與上帝的愛隔絕。
355.212	358.173	這愛是在我們主耶穌基督裡的。
358.173	362.136	我們的主為我們的犧牲祂成就了一切。
362.136	368.419	主啊,我們願意來到祢的聖堡座前 要得連續蒙恩會。
368.419	370.500	做隨時的幫助。
370.500	371.641	阿蕾路亞。
371.641	374.822	這是上帝所為我們預備的門。
374.822	376.343	我們要進去。
376.343	378.204	阿蕾路亞。
378.204	380.945	這是主啊祢所定的日子。
380.945	383.306	我們在其中要高興高興。
383.626	385.148	好不好弟兄姊妹。
385.148	389.233	你說我們要進到,跟主說我們要進入祢的門內。
389.233	391.115	我們要進到祢的雲去。
391.115	394.359	祢為我們開一條又新又活的路。
394.359	397.943	我們要在主的裡面,主要把我們一切交在祢的手中。
397.943	400.165	我們同聲來禱告。
400.606	401.426	哈利路亞。
401.426	404.287	每一個人都要進入神的至聖所。
404.287	407.089	每一個人都要到主的裡面。
407.089	409.510	都要領受上帝的逢生。
409.510	412.291	都要領受耶穌祢的救恩。
412.291	414.231	耶穌啊,祢的保血都要厚厚的來遮蓋。
414.231	416.993	潔淨我們每一位。
416.993	420.514	主啊,我們要進到祢至聖所。
420.514	421.754	哈利路亞。
421.754	423.175	進到祢的裡面。
423.175	424.376	哈利路亞。
424.376	425.716	謝謝耶穌。
425.716	426.836	謝謝耶穌。
426.836	427.637	哈利路亞。
429.292	431.194	在美我們的上帝。
431.194	438.523	謝謝主,因祂受,我們的主耶穌因祂受的鞭傷,我們可以得到醫治。
438.523	441.827	因祂受的刑罰,我們可以得到平安。
441.827	444.150	阿蕾路亞,我們在主心,我們在主的裡面。
444.150	449.256	阿蕾路亞,開堂以經歷上帝豐盛的醫治和恩典。
449.616	451.698	爸爸今天早上親愛的弟兄姊妹。
451.698	453.119	我們來到神的面前。
453.119	457.122	我們一起來宣告上帝是我們的一致。
457.122	459.204	上帝是我們的供應。
459.204	461.606	上帝是我們的得勝。
461.606	462.887	阿蕾路亞。
462.887	464.708	祂在上帝成就了。
464.708	467.851	我們跟祂之間美好的和平。
467.851	470.993	感謝主我們同時來禱告。
470.993	472.034	阿蕾路亞。
472.034	473.155	謝謝耶穌。
473.155	474.136	謝謝祢是我們的一致。
474.136	477.378	謝謝祢從我們當中隔斷的。
477.378	478.319	摘毀了隔斷夢想。
478.439	483.483	謝謝主,祢讓我們得到與祢很好的關係。
483.483	496.012	在今天早晨,所有所有我們生命當中的人主,都要在耶穌祢的裡面,祢為我們挪開,我們可以在祢之身說,朝見祢的面。
496.012	536.396	謝謝主,謝謝主,我們要為這疫情當中,主啊,所有, 確診或隔離的弟兄姊妹來禱告主啊求主施恩大能的手與我們每一位弟兄姊妹同在好不好弟兄姊妹祢為祢所知道的祢的親朋好友祂是確診者祂是被隔離的為祂來禱告我們同聲來禱告阿蕾路亞謝謝耶穌基督今天祢的恩典一直在淡香教會 今天你的一次恩典在我們每一個周圍的地方。
536.396	542.558	謝謝主,丹江教會銀線榮耀的長弟,丹江教會銀線榮耀的主。
542.558	551.981	謝謝主,每一個弟兄姊妹要經歷,經歷這個信心得到,報祖啊,那個你的恩典。
551.981	552.201	謝謝主。
552.381	554.482	主耶穌從天降。
554.482	561.027	主耶穌我們歡迎祢,今天在我們的當中,祢的榮耀的寶座在我們的當中。
561.027	566.310	讓我們每一個經歷,奧可慕,祢的恩典就來領到我們周圍。
566.310	572.274	我們親愛的弟兄姊妹,他們的家人,有病的得到祢的恩典為主。
572.274	584.439	我們也求神,真的在這個特別的時刻裡面, 我覺得神真的特別喜悅祂的兒女來到祂的面前。
584.439	590.341	真的祂要把很大很大豐盛的恩典請到在你的身上。
590.341	597.643	你真的要領受的那個恩典是提重的,是有分量的恩典在你的身上。
597.643	602.164	因為這是一個特別的日子,特別的季節。
602.824	643.843	所以今天到來的時候我就覺得主我要清淨了真的我要在這地方領受那個恩典是極夠用的恩典讓我們能夠面對任何的困難讓我們能夠面對而且主啊我們要宣告上帝的 榮耀的國度祂的旨意能夠降臨在我們的當中如同行在天上好不好這時候你說主啊謝謝祢謝謝祢我要依靠祢的恩典得勝我要在這時刻裡面依靠祢的恩典讓我們為弟兄姊妹禱告他們也來領受上帝極大豐盛的恩典我們同聲來禱告 Hallelujah,謝謝耶穌。
643.843	646.225	謝謝耶穌,這是祢所定的。
646.225	658.355	我們要領受祢極大的恩典,無論在我們個人身上,我們的肢體身上,我們每一位,我們圍繞在祢周圍的,主要在家人的身上, 我們都要經歷這一切。
658.355	669.744	謝謝耶穌,謝謝耶穌,祢要翻轉,祢要恩待,恩待這塊土地,恩待祢的教會,哈利路亞,成為這個地區的見證人。
669.744	706.588	我們要主啊,成為這個社區的祝福,要成為主啊,要看到主啊,祢在這個日子裡面, 弟兄姊妹 平安 共用活力。
706.588	708.509	姊妹平安。
708.509	711.011	今天把自己成為一個帶導者。
711.011	717.936	在詩歌裡面所唱到的每一句歌詞,好像宣告一樣。
717.936	721.979	當是真理你就更要大聲講阿們。
721.979	725.981	我們就讓這真理好像在地上就如同在天上一樣。
725.981	726.422	阿們。
726.422	729.464	好像還沒有預備好我們可以回家了。
729.464	729.504	阿們。
729.504	729.724	一起來敬拜。
733.558	736.962	復天下當上耶和華歡呼。
736.962	741.586	你們當和於是風耶和華。
741.586	742.487	趕來向祂歌唱。
742.487	745.110	趕來向祂歌唱。
745.110	748.354	你們當下的耶和華是聖。
748.354	749.815	我們是祂造願使主祂的。
756.698	760.019	是祂操場的鴨。
760.019	762.780	當塵血進入祂的門。
762.780	764.660	當讚美進入祂的院。
764.660	765.521	當感謝祂。
765.521	767.361	承受祂的命。
767.361	770.622	以慰言和花本為賞。
770.622	773.803	祂的慈愛存到永遠。
782.944	787.065	祂的行事直到萬代。
787.065	787.565	Hallelujah!
787.565	790.186	爸爸跟我一起大聲喊Hallelujah!
790.186	790.426	Hallelujah!
790.426	794.848	再一次Hallelujah!
794.848	796.068	Hallelujah!
796.068	802.810	主我們呼求祢,主要祢的罪行在地上不同行在天上。
804.411	806.975	天下當上耶和華。
806.975	809.618	你們當合一時風也和華。
809.618	811.721	在外向祂歌唱。
815.520	818.062	我們一起來思想。
818.062	821.565	繁體中文，我們一起來思想。
840.333	842.254	在一起重頭來敬拜父天下。
861.186	865.409	普天山當成耶和華關乎。
865.409	868.891	你們當了一時光耶和華。
868.891	871.373	當來向祂歌唱。
871.373	873.414	當來向祂歌唱。
873.414	879.298	你們當曉得耶和華是神。
879.298	883.141	我們是祂造也是主祂的。
883.141	886.723	我們是祂的名,是祂操場的羊。
891.186	896.090	祂的慈愛傳到永遠。
911.340	915.402	祂的行事直到完蛋。
915.402	918.964	當塵蟹進入祂的門。
918.964	922.506	當讚美進入祂的院。
922.506	923.226	當感謝祂。
923.226	925.407	承受祂的命。
925.407	929.910	因為耶和華分為山。
929.910	937.454	祂的慈愛存到永遠。
939.923	943.186	我們一起來思想。
943.186	944.286	繁體中文，臺灣國語。
968.609	971.612	祂的行事直到萬代。
971.612	976.178	祂的行事直到萬代。
976.178	978.701	祂的行事直到萬代。
990.913	1002.522	主我們讚美祢,還要敬拜。
1002.522	1005.845	我們邀請的聖靈主啊,就在我們當中運行。
1005.845	1006.525	Hallelujah!
1006.525	1008.207	Shall we praise the Lord?
1008.207	1015.272	Shall we praise the Lord?
1015.272	1015.853	Shall we praise the Lord?
1026.271	1031.836	主耶穌為我們生命。
1031.836	1044.926	你生命,不計代價救贖我,毫無保留接納我。
1044.926	1050.511	因信成你,我為你而活。
1053.882	1059.044	我要昇高。
1059.044	1064.667	凡事都要看得到。
1084.428	1089.771	比時間難轉身。
1089.771	1100.497	是無邊遊蟲,死裡復活。
1100.497	1104.399	相信就有寂靜。
1104.399	1107.461	凡事都用看的。
1107.461	1110.043	心急煩惱叫。
1113.677	1119.201	天生名翻轉這世界。
1119.201	1123.484	孤獨千能長現。
1123.484	1127.907	那是道有可能。
1127.907	1136.153	呼召我,分別為神屬於你。
1146.681	1154.568	我們一起來思想。
1154.568	1177.590	繁體中文， 繁體中文，臺灣國語。
1177.590	1205.050	繁體中文， 獨尊的長選，暗示的有可能。
1205.050	1234.755	愈開天上的門,愈來當專者的規範,愈來光照你,愈能置你心在地上,愈透心在地上, 我們同心共出名。
1234.755	1240.556	高高超自然運行。
1240.556	1243.437	五高彩的故事裡。
1260.094	1262.337	繁體中文，臺灣國語。
1303.370	1313.236	時不變又總是美復活,相信早有奇跡。
1313.236	1324.163	凡事都有可能,心情花光照亮。
1332.517	1335.088	獨尊人長相。
1355.794	1367.764	主啊沒有一個神像祢如此愛祢的兒女。
1367.764	1374.590	主啊沒有一位神如此愛祢的兒女,將他們抱抱在懷裡,看他們如眼中的同仁一樣。
1375.896	1413.232	無人能像祢,我願祢能我將我旅行, 我曾用盡一生來追求。
1413.232	1418.996	無人能像祢。
1418.996	1421.238	無人能像祢。
1421.238	1422.879	無人能像祢。
1429.906	1460.569	繁體中文，臺灣國語繁體中文， 祢能莫找我零身處。
1460.569	1470.515	我隨由今一生來追求,喔主,無人能像祢。
1470.515	1470.655	無人能像祢。
1483.439	1491.303	唯有祢能摩擦我靈神處。
1491.303	1497.506	我雖用盡一生來追求,而主無人能相愛。
1497.506	1511.969	我雖用盡一生, 我雖用盡一生來追求而出,無人能像祢。
1511.969	1513.990	無人能像祢。
1513.990	1517.872	無人能像祢。
1517.872	1537.300	唯有祢能摸著我臨山處, 我們一起來思想。
1537.300	1541.383	繁體中文，臺灣國語。
1541.383	1578.578	當我睜開眼睛, 當我睜開眼睛﹐並非盼望黎明﹐只是憂慮重返﹐推我前進。
1578.578	1591.008	想要更有意義﹐卻是身不由己﹐只剩一口呼吸﹐努力喘息。
1592.039	1597.408	只要那一瞬間,聽你說。
1597.408	1604.842	我必與你同行,我必使你安心。
1609.138	1614.462	我就放下自己﹐離我前進。
1614.462	1625.590	在祢的道路裡﹐讓我認識祢﹐奉祢恩典依依。
1625.590	1632.215	與我同行﹐使我安心。
1643.763	1647.084	在我每個日子。
1647.084	1657.849	在我每個日子。
1657.849	1661.330	時光乍現之際。
1661.330	1663.511	願我順著決定。
1671.288	1683.333	是因祢的旨意,我出榮耀生命,全然為祢。
1683.333	1693.917	就在那一瞬間,聽祢說,我必與祢同行,我必使祢安心。
1697.961	1704.069	我就放下自己就在,就在那一瞬間。
1704.069	1711.059	聽你說,我必須你同行,我必須你安心。
1717.807	1725.551	我永遠放下自己,離我前進。
1725.551	1730.793	在祢的道路裡,讓我認識祢,夢念電影。
1730.793	1735.775	與我同行,使我安心。
1741.698	1752.704	我想賦予祢,我想賦予祢,令我前進。
1752.704	1790.788	在祢的道路裡,讓我認識祢, 繁體中文， 我求是祢的工作來觸摸祢,無論在祢的財務,祢的健康,祢的職場,祢的家庭,都可以得著從上帝來,從耶穌基督來的平安,阿們。
1790.788	1793.971	都可以得著在祂裡面得著安息,阿們。
1794.411	1807.054	好不好,就為你所擔憂慨慮的,無論是疫情對你的傷害,好不好,你裡面擔心害怕的,或是年輕人,你正在一個抉擇點,你在害怕,好不好,在上帝裡面,你可以找到安心。
1807.054	1818.777	一起開口來禱告,阿利利亞,主啊,我需要祢,主耶穌,我需要祢, 親愛的聖靈,我需要祢來觸摸我。
1818.777	1825.099	親愛的聖靈,我邀請祢來到我生命裏面,幫助我在我生命當中掌權。
1825.099	1829.380	我裏面一切的害怕、恐懼、擔憂、憂慮,都要在祢一面。
1829.380	1833.881	做一切都不見,做都被挪走,可以在祢一面得到完全的安心。
1833.881	1837.722	我邀請聖靈,我邀請聖靈來到我們當中。
1837.722	1841.383	我渴望,我渴望,我渴望祢榮耀。
1841.903	1878.372	我渴望,我渴望祢榮耀,毫無保留彰顯在我生命裏,我渴望祢榮耀,我渴望祢榮耀,毫無保留彰顯在我生命裏,我渴望祢榮耀, 我渴望你榮耀,毫無保留彰顯,在我身邊。
1883.234	1885.556	我渴望你榮耀。
1885.556	1890.560	好保留彰顯在我身邊。
1890.560	1892.742	我渴望你榮耀。
1892.742	1896.305	我渴望你榮耀。
1896.305	1900.768	好保留彰顯在我身邊。
1900.768	1902.130	我渴望你榮耀。
1902.130	1903.190	我渴望你榮耀。
1913.490	1915.311	好保留長生在我生命。
1915.311	1917.592	令我前進﹐在祢的道路裡。
1917.592	1922.374	讓我認識祢﹐為祢恩典益與。
1922.374	1952.666	與我同行﹐ 使我安心,我想賦予祢,我想賦予祢。
1952.666	1964.449	令我前進,在祢的道路裡,讓我認識祢,我彌恩典禮。
1966.527	1969.248	與我同行。
1969.248	1970.769	使我安心。
1970.769	1972.910	我想賦予祢。
1972.910	1975.311	我想賦予祢。
1975.311	1976.432	在祢的道路裡。
1976.432	1979.133	讓我認識祢。
1979.133	1982.635	奉祢恩典禮。
1995.964	1999.726	與我同行。
1999.726	2002.907	使我安心。
2002.907	2006.949	我享福於你。
2006.949	2020.656	我享福於你。
2020.656	2022.497	祝我們享福於你。
2026.425	2037.347	謝謝主,竟然願意從高天上下來,與我這樣一個小小微不足道的人同在。
2037.347	2051.909	你看我為至寶,這個時候要來回應你,將我的全人、全心,獻在你的面前。
2051.909	2059.874	這是我心裡最大的喜樂, 這是我生命最大的意義。
2059.874	2064.418	把今天在你面前的拒絕交上來。
2064.418	2067.100	願意你的同在。
2067.100	2068.081	願意你的啟示。
2068.081	2072.944	願意你那個更新。
2072.944	2075.827	生命中有什麼需要悔改的。
2075.827	2077.568	再一次的光照。
2077.568	2078.829	在你愛的光中。
2078.829	2083.252	我轉身更加的對準你的時候。
2083.252	2086.981	跟你 再也沒有間隔。
2086.981	2088.182	祝我們謝謝你。
2088.182	2095.127	這樣禱告,奉耶穌基督的名。
2095.127	2108.617	阿們。
2108.617	2110.639	謝謝大家。
2110.639	2120.336	在這樣子的狀況之下, 還是覺得神帶領我們到這個實體來聚會。
2120.336	2123.903	我覺得很有趣的,在六天我們就現堂了。
2125.009	2131.013	十年以來的建堂,到那個時候,就是一個榮耀獻堂的大日。
2131.013	2141.279	我們可以從聖經裡面看見摩西建會墓,這個過程是怎麼樣的轟轟烈烈,所羅門建殿。
2141.279	2145.342	當那個獻會墓獻殿的時候,那是多麼的榮耀。
2145.342	2149.124	我們期待再來的星期六,這樣的榮耀在我們中間彰顯。
2150.845	2169.238	但是有人當我們,包括我自己,當我們看見外面這一些疫情的嚴重的時候,就覺得說怎麼搞得這十年以來終於我們要現場了,一頭栽到這個疫情裡面,這到底是怎麼回事。
2171.015	2178.376	但是當我們為這個事情禱告的時候,我們看見,這裡看見一個象徵,也是一個事實。
2178.376	2179.957	這個象徵是什麼?
2179.957	2188.138	就是當這個疫情是這樣的混亂的時候,你不知道旁邊什麼人又會變成陽性了。
2188.138	2195.940	在這種時候的話,我們的神同在的地方,就是波浪噴轟的時候,定海神徵。
2196.800	2205.006	我們跟著我們的神在哪裡,哪裡就有安全,哪裡就有同在,哪裡就有保護。
2205.006	2213.071	因此在這個時候,神要坐在我們裡面的是一個剛強、謹守的心。
2213.071	2222.618	謹守是該做什麼就做什麼,該戴口罩就戴口罩,該保持距離就保持距離。
2222.618	2232.798	照講我今天在這裡應該是可以不戴口罩, 但是我不是因為害怕戴口罩,是因為我還有一點點的感冒。
2232.798	2239.760	各位,PCR跟快衰我都是陰性,所以各位不要害怕。
2239.760	2249.403	但是我是為了怕你們害怕,萬一我不小心有一點咳嗽的話,所以我把我自己關在口罩的後面。
2250.623	2269.071	因此這個中間是要剛強謹守,這個謹守就是說我們要按照我們不同神在我們心裡面的感動帶領我們,我到底要辦這個事,我這個時候要不要去,我該去我就勇敢去。
2269.411	2272.973	我可以不去,我就改時間。
2272.973	2276.535	因此,我們今天現場有感動來現場的人。
2276.535	2281.618	但是我們在家裡面怎麼樣現上,也有感動在現上的人。
2281.618	2286.101	這個都是神在我們不同生命裡面分別的帶領。
2286.101	2298.129	那因此,我們就一方面謹守,一方面要剛強,用過著平常日子的態度,仍然過著平常的日子。
2298.129	2305.870	那麼, 因此我今天分享的題目叫做家美的絞鐘。
2305.870	2311.712	這個絞鐘可以是實體的,也可以是線上的。
2311.712	2317.213	因為我們現在都知道,我們通過網路,跟世界上所有的人都可以見面。
2317.213	2320.574	我們可以在網路上禱告,我們才可以在網路上群聚。
2321.254	2332.843	所以,我們姊妹的角宗,我在這裡要分享的,這是配合我們現在新唐,神既然這麼奇蹟地讓我們做好了。
2332.843	2348.334	祂不是光讓我們看見一個唐而已,而是牧師一直在講,過去是要建造教會,讓我們在這個地方報福音、傳喜信,成為一個根據地。
2349.155	2351.295	我們就好像什麼呢?
2351.295	2359.977	我們就好像神已經給我們了產業,而祂叫我們說,你要出去報福音、傳喜信。
2359.977	2362.357	所以我們身上就背了背包。
2362.357	2365.358	我們的背包裡裝的什麼東西呢?
2365.358	2377.340	我們背包裡裝的是我個人對神的認識,神在我身上的恩典,那樣子的經歷,神給我的恩賜,還有什麼?
2377.340	2381.104	還有, 神、人、罪、恩、信。
2381.104	2384.769	還有從懷疑到相信。
2384.769	2392.479	這一些基本功的訓練,讓我們帶著這些在我們的背包裡走出去的時候,好像種子。
2393.200	2394.701	繁體中文，臺灣國語。
2394.701	2396.962	繁體中文，臺灣國語。
2396.962	2398.944	繁體中文，臺灣國語。
2412.432	2421.500	你若口裡認耶穌為主,心裡信神,叫祂從死裡復活,就必得救。
2421.500	2429.227	因為人心裡相信,就可以稱,口裡承認,就可以得救。
2429.227	2434.572	所以簡單地來說,就是要相信耶穌是主,是神。
2435.606	2447.196	相信耶穌戰勝了死亡,為信他的人帶來永生,解決了我們生命中最大的怕死的問題。
2447.196	2461.608	相信他為我的罪而死,我因此得到赦免,解決了我無法解決所犯的一切罪的問題,因此我的生命可以重新恢復,進入天國的美好。
2462.756	2482.673	然而在神這個福音的信息裡面是要我們背著包走出去的是要我們人來傳的所以傳的人就是傳道的人 而傳道的人在羅馬書這個地方我們也一起來讀。
2482.673	2488.297	因為凡求告主明的一起來讀,救必得救。
2488.297	2492.460	然而人未曾信他,怎能求他呢?
2492.460	2495.222	未曾聽見他,怎能信他呢?
2495.742	2499.024	沒有傳道的,怎能聽見呢?
2499.024	2502.567	沒有奉差遣,怎麼傳道呢?
2502.567	2509.992	如經上所記,報福音傳喜信的人,他們的腳中何等的加昧?
2511.288	2521.077	所以關鍵我們在人要能夠求告主明,因此不管你在任何的困境中間,你都可以得救。
2521.077	2525.982	但是這個很邏輯的保羅告訴我們,你要求之前你先要相信。
2526.954	2529.696	你要相信什麼呀?
2529.696	2531.398	因此你要聽見。
2531.398	2533.259	聽見這個相信的內容。
2533.259	2535.161	那怎麼聽見呢?
2535.161	2537.543	上帝並沒有設計天上有字。
2537.543	2539.945	我抬頭一看就知道了。
2539.945	2544.068	上帝的設計是要傳道的人走過來跟你說。
2545.009	2552.211	因此這個奉差遣,就是神要來差遣我們,是神差遣的。
2552.211	2555.632	那差遣的人,他所做的事是什麼呢?
2555.632	2563.595	他是這樣的人,他是報福因傳喜信,他們的角宗何等的加美。
2563.595	2572.117	因為他是神的僕人,他把天上的燦爛,帶到我們一片荒原的生命之中。
2572.117	2587.696	這個就讓我想到這些日子, 就讓我想到這些日子,說在北韓是世界上唯二的國家不打疫苗的。
2588.507	2600.318	因此我們在這種狀況中間,當疫情來的時候,我們並不知道空氣中間都有很多病菌,有人告訴我們。
2600.318	2603.442	然後告訴我們我們有一個困境,解答是什麼?
2603.442	2612.790	於是有人告訴我們說有疫苗研究出來了,那我們就 相信的就接種疫苗,對不對?
2612.790	2617.672	但是確實的,這個疫苗是很迅速發展出來的。
2617.672	2623.254	確實的是這個疫苗是不是有一些其他的作用,我們也是不知道的。
2623.254	2625.695	因此有人就決定說,我不要打。
2626.510	2630.811	因此在這個中間,我們其實是按照我們所領受的。
2630.811	2634.352	但是我們怎麼領受,要有人告訴我。
2634.352	2635.992	要有資訊告訴我。
2635.992	2638.532	那這個就是傳道的人。
2638.532	2641.233	所以傳道的人,他的角中加美。
2641.233	2641.973	為什麼?
2641.973	2645.454	你可以想像一幅圖畫,本來是一片荒原。
2645.454	2655.996	但是這個人呢,當他帶了種子,他這樣灑出去,走過去,凡是他走過的後面的地方,都是有各樣子美妙的作物。
2657.312	2662.841	你說,我是不覺得神差遣我。
2662.841	2666.707	我已經很忙了,不覺得神差遣我。
2666.707	2669.432	他確實是有神差遣的。
2669.432	2671.695	我們來看看,這是這樣嗎?
2673.404	2676.266	上面那個音字是多的。
2676.266	2679.288	這個地方是馬太福音有名的大使命。
2679.288	2680.668	我們一起來讀。
2680.668	2689.654	所以,你們要去,使萬民做我的門徒,奉父子聖靈的名給他們施洗。
2689.654	2694.137	凡我所吩咐你們的,都教訓他們遵守。
2694.137	2698.800	我就常與你們同在,直到世界的末了。
2700.230	2706.252	所以那兩個字是你們,同時這是耶穌的吩咐。
2706.252	2711.955	換句話說,凡是信耶穌的,都是被拆遣的。
2711.955	2714.556	拆遣的目的是什麼?
2714.556	2741.625	不但傳說主的救恩,這是我們最核心的信息,同時也傳遞把我所吩咐你們的, 耶穌在事傳道的時候,他不但告訴我們救恩,他還吩咐我們要如何彼此對待,如何活在這個世界上,如何看待我地上的財寶等等等等。
2741.625	2748.267	把耶穌所吩咐教訓我們的,我們都要教訓他們遵守。
2748.267	2749.608	這個結果是怎麼樣?
2750.128	2763.772	就是當這些真理在我們裡面,我們也選擇來跟隨的時候,神就長與我們同在,直到世界的末了。
2763.772	2776.176	所以原來,諸位親愛的弟兄姊妹們,原來傳福音,走出去,是我們所有人的責任。
2776.176	2783.075	保羅在《哥林多前書》講的這句話,他說, 我傳福音也沒有可誇的。
2783.075	2788.559	換句話說,叫你去買個燒餅油條買回來,有什麼可誇的,你也要吃。
2788.559	2792.381	我傳福音,神叫我做,我沒有什麼可誇的。
2792.381	2794.522	但是我的態度呢?
2794.522	2798.285	我若甘心做這個事,就有賞賜。
2798.285	2799.946	若是不甘心呢?
2799.946	2804.869	這個責任卻已經託付給我了。
2804.869	2806.991	這個就好像什麼?
2806.991	2809.553	好像人在場上打羽毛球,有沒有?
2810.657	2816.140	神已經把那個羽毛球打到我們這邊了。
2816.140	2821.283	The ball is in your court.神已經打過來了。
2821.283	2824.305	那打過來下面是怎樣?
2824.305	2827.227	是你要不要接。
2835.879	2839.021	好,那我們再往下來看。
2839.021	2848.028	因此呢,神給我們造我們,他給我們一個極大的,我認為是一個尊榮。
2848.028	2851.530	就是他造我們是可以選擇的。
2851.530	2854.232	他給我們有那個選擇。
2854.232	2862.838	所以因此,我們就要決定,是不是要回應。
2862.838	2863.178	下一個。
2864.906	2874.149	因此,這個地方以賽亞蒙昭的時候,他就聽見主的聲音說,我可以拆遣誰呢?
2874.149	2876.650	誰肯為我們出去呢?
2876.650	2880.952	神並沒有硬性地說,你去,你去,你去,一二三。
2880.952	2884.473	而是神說,我需要,誰願意去?
2884.473	2892.736	因此就變成我們這些被奉拆遣的,我到底要不要,這個球打過來,我要不要給它打回去?
2892.736	2893.837	我要不要來接球?
2894.377	2903.745	這個接求不是出於不得不,不出於害怕,我要不接我就慘了,你就不賜福給我了,不是這樣的。
2903.745	2916.136	而是當我們接求的時候,是……不好意思,這個有一點不順。
2916.136	2920.280	耶穌說有了我的命令又遵守的,這個人就是愛我的。
