start	end	text
742.710	743.550	祂的心事直到萬代。
743.550	744.971	祂的心事直到萬代。
768.370	771.793	開口來讚美祂,開口來讚美祂。
771.793	776.218	不要等待,現在就開口來承受,讚美我們的神。
776.218	789.390	Hallelujah,Hallelujah,Hallelujah,Hallelujah,感謝祢,祢是愛永不失敗的神,祢不放棄我們,感謝祢,因此我們能夠在祢的愛裡安心的,在祢的愛裡得自由。
789.991	796.017	天父求祢讓我們學習如何依靠祢在患難中在挑戰中。
796.017	804.866	讓我們相信天父祢的愛祢的慈愛祢的心意是高過我們所求所想的。
804.866	805.907	謝謝上帝。
805.907	809.671	是的主祢的愛是超乎我們所求所想的。
809.991	826.437	在這樣變動的環境當中,主謝謝祢慈愛的手,讓我們可以安心放心的來到祢的面前,將我們所有裡面的苦楚,可以來到祢的寶座前全交託給祢,謝謝祢的愛,謝謝祢的愛。
826.437	835.366	主啊,謝謝祢是我的神, 主啊,我要不住的臣謝祢,謝謝祢是我的神,祢是拯救我生命到底的神。
835.366	841.995	主啊,祢也同時是我顧念我身邊親人,家人朋友的生命的神。
841.995	858.505	是的主耶穌,主謝謝祢的工作已經在進行, 主啊,願聖靈多更多的來觸摸我們,在場的每一位,讓我們不要落掉聖靈在當中的一切的高模跟帶領,來擁抱聖靈,來打開心,來擁抱聖靈在我們當中一切的工作。
858.505	882.807	主啊,我要讚美祢,讚美祢,主啊,祢是在心在我們前頭的神,謝謝祢,主啊, 主祢已經為我們﹐立定前方的一個道路﹐以至於主我們能夠﹐淡淡的跟隨祢的道路﹐淡淡的跟隨主祢的旨意﹐願主祢更多的向我們﹐彰顯祢美好的旨意﹐也讓我們更多的來依靠祢﹐ 用禱告來許求祢的面。
882.807	885.550	求聖靈更多的來兼顧我們的心智。
885.550	890.034	主要不論發生任何的事情,都不能夠影響我們來敬拜祢。
890.034	893.577	主要我們的心要更發的生出那一個敬畏祢的心。
893.577	896.279	弟兄姊妹繼續的預備我們的禱告。
896.279	899.762	求聖靈更多的更多在我們的當中工作。
899.762	902.004	不受到任何的攔阻。
902.004	904.006	不受到任何的限制。
904.006	906.628	你若是有需求將你自己帶到聖靈的面前。
907.329	917.877	有求神繼續的在臨裡面﹐帶領我們進到更深處﹐來瞻仰祂的容面。
917.877	921.861	阿們。
921.861	948.927	親愛主聖靈﹐觸摸我的心﹐恩膏攪拌我恩靈﹐ 可像祢更加貼近祢,主在祢同在裡。
948.927	958.135	親愛主聖靈,觸摸我的心,能夠攪拌我靈。
967.995	981.605	謝謝聖靈親自用那說不出的嘆息來為我們每一個人來待著。
981.605	985.508	謝謝聖靈深知到我們每一個人所需。
993.490	1004.653	求聖靈更多的兼顧我們,放膽的到聖靈的面前,使我們的心能夠更加的堅強,來面對生命,來敬敬祂,來讚美祂。
1004.653	1025.333	我主耶穌,以被告知, 黑的榮耀,高昇在天上。
1025.333	1031.915	祂一字像,祂的勝利。
1031.915	1037.397	加添我力量是,隨時的幫助。
1057.807	1063.451	我的心很高,交換我力。
1063.451	1069.396	主,我可想祢,更加貼近祢,主,在祢洪災裡。
1083.558	1095.684	我祝耶穌一杯高舉,祢配的榮耀高升在天上。
1095.684	1105.208	祂一次下祂的聖靈,加添我力量是隨時的幫助。
1129.906	1136.012	觸摸我的心﹔半高牆瓦萬里。
1136.012	1141.998	主我可想祢﹔更加貼近祢﹔主在祢同在祢。
1156.288	1158.488	更多樣。
1200.572	1233.756	讓我們有一段安靜的時間,讓聖靈來對我們的心說話,讓聖靈來對祂的教會來說話, 求聖靈更多的彰顯祂的心意、祂的作為。
1233.756	1251.088	現在的、未來的,我們都來到神的面前,來到聖靈的面前,求祂更多來向我們彰顯祂寶貴的心意跟帶領。
1270.418	1272.099	謝謝聖靈與我們同證。
1272.099	1275.082	耶穌基督,祢是主。
1275.082	1276.443	祢是我們的主。
1276.443	1280.887	主,我們一同的來到祢的面前敬拜。
1280.887	1284.030	主啊,生會主,祢的愛陷害了我們。
1287.927	1304.080	主啊 謝謝祢 主啊 也謝謝祢 主啊 謝謝祢讓丹山教會 不只是停留在淡水。
1304.080	1304.940	主啊!
1304.940	1307.802	謝謝祢讓我們實際能夠跨出淡水閣。
1307.802	1309.443	能夠進到不同的現實。
1309.443	1310.243	主啊!
1310.243	1314.365	今天是竹丹丹教會桃園堂榮耀現堂的日子。
1314.365	1314.945	主啊!
1314.945	1317.387	謝謝祢是因為祢的愛成就了這一切。
1317.387	1317.827	主啊!
1317.827	1320.868	是因為祢的愛使弟兄姊妹願意分出時間。
1320.868	1322.209	分出禱告。
1322.209	1322.669	主啊!
1322.669	1325.031	分出我們的金錢一同的來獻上。
1325.811	1329.598	謝謝主是祢的愛先吸引了我們。
1329.598	1331.802	是祢的愛先澆灌了我們。
1331.802	1333.385	是祢的愛先拯救了我們。
1333.385	1336.271	求聖靈更多來激發我們的心。
1337.534	1342.776	主啊 求祢真是使我們的靈﹐更多的﹐主啊 被聖靈的火來澆灌。
1342.776	1352.021	謝謝主﹐謝謝主祢在過去﹐主祢預備我們﹐謝謝祢裝備我們﹐求聖靈更多的﹐能夠來拆遷我們﹐進到那有需要的人去。
1352.021	1364.707	主啊 謝謝你﹐但主啊 桃園堂就是主﹐你向我們彰顯主﹐你工作的一個﹐主啊 祢的憑據﹐主啊 讓我們能夠在當中看見﹐主你所要成就的事情﹐必定要成就。
1366.101	1371.166	謝謝主耶穌，我們繼續用禱告敬拜，來到祢的面前施求祢。
1371.166	1399.959	每滴泡血 為我而流 你的心法為我成熟。
1399.959	1407.269	恩典如海,四面環繞。
1407.269	1411.694	手握手揮時,你仍擁抱著我。
1414.343	1420.788	主耶穌,祢永遠如此深愛著我。
1420.788	1428.233	是在上帝和祢手,告訴我,祢永不放棄我。
1428.233	1435.598	主耶穌,祢永遠如此深愛著我。
1435.598	1448.365	無論是生命或死我,恐怖或難逼迫, 都不能叫我與祢愛隔絕。
1448.365	1452.607	每滴寶血為我而流。
1452.607	1458.048	每個心髮為我承受。
1477.807	1483.391	思念煥然, 失望羞愧是你仍擁抱著我。
1490.060	1506.151	主耶穌,祢永遠如此深愛著我,使在上帝和弟兄告訴我,祢永不放棄我。
1506.151	1524.321	主耶穌,祢永遠如此深愛著我,無論是生命或死我, 弟兄姊妹在你的生命當中有困苦嗎?
1524.321	1526.081	有逼迫嗎?
1526.081	1530.062	有那一切沒有辦法好像突破的險境嗎?
1530.062	1534.463	有人生當中沒有辦法勝過的挑戰嗎?
1534.463	1537.544	讓我們將這一切都帶到神的面前。
1537.544	1541.145	為著你自己也為著神的教會一同的來禱告。
1541.145	1543.205	主耶穌主我向祢求。
1543.205	1546.706	主啊謝謝祢是賜給我生命信息的神。
1546.706	1550.347	主啊謝謝祢 主在我生命當中的一切。
1550.347	1552.567	主要是主我期待。
1552.567	1556.088	我期待聖靈更多更多的工作。
1556.088	1558.088	更多更多的工作在我的身上。
1558.088	1560.629	在我所愛的教會身上。
1560.629	1562.990	主要是主我們要一同的來到神的面前。
1562.990	1565.570	為著桃園堂一切的所需。
1565.570	1567.791	來到神的面前都能夠到位。
1567.791	1568.811	順利的到位來禱告。
1568.811	1572.992	弟兄姊妹現在就是禱告的時候。
1572.992	1575.053	現在就是禱告的時候。
1575.053	1575.673	不要吝嗇你的禱告。
1575.673	1576.313	開口來禱告神。
1576.613	1604.595	主耶穌耶穌主,我們來到祢的面前,謝謝祢,主啊,謝謝祢的正,主啊,讓祢的教會能夠十七億的跨出去,讓我們能夠跨出淡水河,進到桃園,主啊,進到主的也是主祢,為大家為所命令的一派,主啊,祢所得的心愛,主啊,祢的職業當中的主願,主祢在當主啊,繼續向我們彰顯祢的心意,主耶穌主,我們也使用弟兄姊妹的禱告,弟兄姊妹金錢的奉獻,時間心力, 願意為主當兵的。
1604.595	1605.896	讓我們都一同的來領受。
1605.896	1606.577	一同的來擺上。
1606.577	1607.197	主耶穌主謝謝祢。
1607.197	1612.862	主啊你說主祢不願意我們的生命只是為我們自己而存留。
1612.862	1618.966	主耶穌主祢要我們的生命也為主而為那還不信主的人來撥開成就。
1618.966	1621.028	能夠成全他們。
1621.028	1624.631	主耶穌主祢也同樣希望他們主要能夠聽見福音。
1624.631	1630.155	是的主耶穌主我們如何能蒙受主這福音對我們生命的好處。
1630.155	1631.316	求神更多來奉上我們。
1631.596	1635.358	讓相信一個好處，不只是停留在我們的生命當中。
1635.358	1638.259	弟兄姊妹，讓我們舉起我們的手，來禱告,好嗎?
1638.259	1640.740	我們的教會需要你的禱告。
1640.740	1643.522	我們的教會需要你禱告的托住。
1643.522	1645.543	是的,或許你生命當中，有很多的難處。
1645.543	1648.284	或許你生命當中，正在經歷苦痛。
1648.284	1652.086	是的,我們要更多的，來到神的面前。
1652.466	1658.248	來向祂﹐來彰顯﹐來更多的盯緊祂的榮美﹐更多的盯緊祂的工作。
1658.248	1664.110	我們若是顧念神的家﹐神就必定顧念我們的家。
1664.110	1666.170	這句話是真的﹐這句話是真實的。
1666.170	1676.513	讓我們一同的來到神的面前﹐來經歷祂﹐來經歷祂的信使﹐來經歷祂的應許﹐來經歷祂的應許﹐必定要成就。
1676.513	1686.877	哈利路亞﹐哈利路亞﹐讚美我們的神﹐讚美我們的神﹐哈利路亞﹐ 求聖靈更多更多的供奏。
1686.877	1688.498	求聖靈更多更多來擁抱我們。
1688.498	1691.960	求聖靈更多更多來向我們彰顯祢美好的旨意。
1700.401	1717.048	主耶穌,祢永遠如此深愛著我,施加上帝恨的手,告訴我,祢永不放棄我。
1717.048	1736.693	主耶穌,祢永遠如此深愛著我,無論是生命或死亡, 痛苦患難逼迫,都不能將我與祢愛隔絕。
1736.693	1751.836	主耶穌,主耶穌,祢永遠如此深愛著我,使在上帝和的手,祂告訴我,祢永不放棄我。
1751.836	1759.942	主耶穌, 祢永遠如此深愛著我。
1759.942	1773.697	無論是生命或死亡,苦苦們的逼迫,都不能將我與祢愛隔絕。
1773.697	1781.564	無論是生命或死亡, 我們一起來思想。
1781.564	1784.286	繁體中文，臺灣國語。
1803.490	1821.311	把掌聲給耶穌,讚美我們的耶穌,高舉我們的耶穌,為我們道成肉身的耶穌,為我們付上一切代價的耶穌,祢配得配得更多的把呼喊, 把讚美給耶穌。
1821.311	1825.394	祂配得,祂配得我們全心全力的讚美。
1825.394	1826.915	耶穌,耶穌,祢的名被高舉。
1826.915	1832.880	耶穌,祢的名在我們家當中。
1832.880	1835.602	Hallelujah,Hallelujah,讚美祢的名字。
1835.602	1842.607	耶穌基督的名字,超乎萬民之上的名字,使我們得勝的名字。
1842.607	1845.530	我們呼喊祢的名,求祢充滿我們。
1845.930	1851.995	接近我們﹐得掌我們﹐一起釋放我們﹐更多的呼求。
1851.995	1861.062	耶穌﹑耶穌﹑耶穌﹑哈利路亞﹑哈利路亞﹑哈利路亞﹑是的,耶穌﹑哈利路亞﹑謝謝聖靈。
1862.637	1884.604	在敬拜的時候聖靈一直在捶逼著我鼓勵大家當我們呼求耶穌基督的名字的時候我們要相信上帝已經在做超過我們所求所想的事情阿們特別上帝也可能想要問今天在我們當中的任何一位你過得好嗎?
1884.604	1888.665	從你的靈魂伸出聖靈想要問你你好嗎?
1890.930	1894.191	有一個人病了38年在碧市大池。
1894.191	1898.512	當耶穌靠近他的時候,他有好多的理由。
1898.512	1902.573	他說沒有人把我放下去,所以我不能好。
1902.573	1906.554	但耶穌就問他說,你要得痊癒嗎?
1906.554	1909.895	在那個時候,耶穌就完全的醫治了他。
1910.435	1913.276	今天早上上帝要靠近祢,問祢,你好嗎?
1913.276	1916.218	祢要得痊癒嗎?
1916.218	1921.681	聖靈要更多的充滿跟一致釋放祢,在線上的每一位也是。
1921.681	1940.311	如果你生命當中有很久的問題,在畢氏大祠旁邊那個人是38年的問題,但耶穌立刻使他好起來,當祂願意的時候,邀請神的教會在淡海堂的每一位舉起祢的手, 沒有人可以完全的一致。
1940.311	1942.352	完全的明白你的需要。
1942.352	1946.055	但耶穌祂所拆來的聖靈祂可以。
1946.055	1947.536	你好嗎?
1947.536	1948.857	孩子你好嗎?
1948.857	1951.839	聖靈今天想問你說,你要得痊癒嗎?
1951.839	1952.300	阿們嗎?
1954.121	1971.173	如果有這樣的弟兄姊妹舉起你的手來﹐抬起你的頭來﹐因為榮耀的君王在我們的當中﹐他建立教會﹐就是要使我們知道﹐他是愛我們﹐甚至為我們生命的生﹐以及我們可以傳福音﹐給萬邦萬民。
1971.173	1977.137	舉起你的手﹐抬起你的頭來說﹐耶穌我需要你﹐阿妹媽。
1977.637	1979.440	耶穌我要痊癒。
1979.440	1981.883	打開你的手打開你的心。
1981.883	1984.167	我們自己開聲來跟神禱告。
1984.167	1984.888	哈利路亞。
1984.888	1988.112	耶穌今天早上祝我要得痊癒。
1988.112	1992.058	祝我超過我言語能夠表達的。
1992.058	1993.781	祝我求聖靈更多的工作。
1994.121	2025.484	更多更多奇妙的作為在我們的當中,更多更多的向聖靈來打開我們的心的時候,我們要看見聖靈親自澆灌下來,能力澆灌下來,奇妙的恩典澆灌下來,主啊,聖靈使我們得以痊癒,聖靈使我們得以痊癒,主啊,今天早上有任何一個人,他有長久以來生命的、心靈的、各種疾病的、長久以來的困難, 祝今天早晨，使他們拿起褥子，來起來行走。
2025.484	2028.649	主啊今天就是得恩寵的日子。
2028.649	2030.952	今天就是得釋放的日子。
2030.952	2033.896	我們宣告平安在我們的當中。
2033.896	2041.722	我們宣告今天祢要使每一個人的靈魂 蘇醒起來,為祢自己的名,引導我們走永生的一路。
2041.722	2051.626	聖靈求祢向每一個人吹氣,現在就把恩典賜下來,取代我們的疾病,取代我們的軟弱。
2051.626	2061.049	聖靈取代那個被撒旦佔有跟玷污的生命的狀態裡面,現在求祢用祢自己來代替。
2061.049	2073.174	弟兄姊妹憑著信心相信,耶穌我接受, 耶穌我相信,從祢的腹中要流出活水的江河來,當你相信的時候,哈利路亞。
2074.974	2075.734	謝謝耶穌。
2075.734	2079.575	奉耶穌基督的名﹐我們向祢支取。
2079.575	2084.336	耶穌在我們的腹中﹐都要流出火水的江河。
2084.336	2091.818	主,我們支取天上來的醫治﹐我們支取天上來的榮耀﹐因為我們是神的兒女。
2091.818	2096.159	把榮耀歸給耶穌﹐奉耶穌基督的名﹐祷告我們一起說。
2096.159	2096.999	阿們。
2096.999	2099.980	把掌聲給耶穌。
2099.980	2101.540	阿們。
2101.540	2102.661	阿們。
2102.661	2103.461	兄姊妹請坐。
2106.186	2111.590	這是一個安息日,是神要解開我們身上的捆索的時候。
2111.590	2118.076	許多人得了COVID-19,但COVID-19的時候,難道你只有一個人在面對嗎?
2118.076	2124.341	我們今天的高若瑋姊妹要跟我們分享,她們在全家確診的時候,神如何靠近她們。
2124.341	2125.502	我們用掌聲來歡迎她。
2139.770	2143.372	牧師,各位弟兄姊妹,大家平安。
2143.372	2148.634	我是愛分享小組的若偉。
2148.634	2150.094	真的很感謝主。
2150.094	2153.376	人無法拯救自己的生命,唯有耶和華。
2153.376	2158.338	8月25號星期四下午,我一歲半的小兒子突然發高燒。
2158.338	2162.520	當天晚上是我們小組例行的RPG禱告。
2162.520	2165.661	姊妹們火力全開地為我兒子的退燒來禱告。
2165.981	2169.944	很感謝神,隔天孩子就不再高燒了。
2169.944	2174.608	但是同一天的晚上,我的另外一個大女兒,五歲的大女兒,她開始發高燒。
2174.608	2179.552	伴隨著全身的疼痛,我們馬上帶孩子去急診。
2179.552	2182.695	心裡大概也知道可能確診了。
2182.695	2186.238	很感謝主,兩個孩子在燒了一晚都退燒。
2187.995	2190.978	同時我們也收到孩子的確診通知。
2190.978	2198.504	當天下午,小兒子他開始出現精神不濟的情況,並且開始有脫水的情況。
2198.504	2202.368	我們只好再一次立即送他去醫院急診。
2202.368	2208.693	醫生馬上就送他去急診室的負壓隔離病房,吊點滴,並且觀察。
2208.693	2213.778	因為當天孩子他不願意進食,不願意喝水,也沒有排尿。
2214.872	2221.641	所以在我們等待的同時,我跟先生不斷地為孩子的平安跟健康來禱告。
2221.641	2229.751	很感謝主,本來不願意吃飯喝水的孩子,他願意開始喝水,也開始順利地排尿。
2229.751	2232.474	在觀察後,醫生同意我們帶孩子回家。
2234.224	2240.185	這兩天我們去急診室都沒有出現需要排隊等很久的情況,很快就可以問診。
2240.185	2241.905	我們相信這是出於神的憐憫。
2241.905	2247.426	孩子在家的情況是反反覆覆,一直沒有好轉。
2247.426	2256.448	對一個媽媽來說,看著自己的孩子生病,身為他們的媽媽我卻無能為力,我也快要沒有力量禱告。
2256.448	2260.969	但是每一次聖靈都提醒我,要禱告,不能停止禱告。
2262.244	2267.667	從弟弟發燒的開始,我天天禱告,我求神醫治我兩個孩子。
2267.667	2276.093	但就在我越來越沒有信心的時候,突然主耶穌對我說,孩子,我已經戰勝了疾病與死亡。
2276.093	2278.574	那時候我確信孩子會平安的。
2278.574	2285.098	到了第五天,星期一,弟弟的情況還是沒有好轉,我已經禱告到無力了。
2285.098	2290.442	當時真的覺得怎麼一直禱告還是沒有好轉,已經快沒有盼望了。
2291.817	2294.358	但神真的是又真又活。
2294.358	2300.521	這個時候教會的許多肢體﹐知道我們的孩子確診﹐紛紛地為我們帶導。
2300.521	2306.003	真的很感謝有教會的肢體﹐在我沒有力量的時候托住我。
2306.003	2310.045	有肢體的托住真的是充滿了力量。
2310.045	2317.609	感謝主﹐即使我跟孩子是朝夕相處﹐共寢共食這麼多天﹐我依然都沒有任何的症狀。
2319.394	2327.199	我知道這樣的神蹟是出於神的恩典,我才能有這樣的體力可以照顧確診的孩子與先生。
2327.199	2338.726	星期一晚上,我在睡前的禱告,神回應我,祂說,孩子星期三、星期四就會好轉,要我當天晚上好好的入睡,祂會看著他們的。
2338.726	2344.009	果然,當天晚上,他們終於可以一覺到天亮,再也沒有半夜可醒。
2345.558	2347.019	他們睡得安穩。
2347.019	2355.983	星期二晚上﹐小兒子入睡後﹐他開始瘋狂地倒汗﹐體溫只剩下34度﹐我嚇死了﹐我狂叫他的名字。
2355.983	2369.450	他醒來看了我一下﹐然後又昏睡過去﹐他的瞳孔放大﹐然後又叫不醒﹐我以為我要失去他﹐ 我當時無助地大喊,主耶穌,求祢救救他。
2369.450	2377.195	我當時不斷地呼求主,我知道只有神可以幫助我,只有神才可以立刻地醫治他。
