start	end	text
886.979	888.903	我們一起來宣告。
888.903	890.346	我們一起來宣告。
901.630	904.512	亂在同時風出名。
904.512	908.155	各方投資人運行。
908.155	910.957	不靠財能和實力。
910.957	914.720	我們一定得勝利。
914.720	916.401	犯在地上魂放的。
916.401	921.104	天上必定要奔放。
921.104	923.246	犯在地上釋放的。
923.246	926.388	天上必定要釋放。
926.388	929.170	亂在同時風出名。
930.486	933.649	打個超自然運行。
933.649	940.294	不靠財難和勢力﹐我們一定得勝利。
940.294	945.779	奔走在地上綑綁地﹐天上必定要捆綁。
945.779	952.985	奔在地上釋放地﹐地上輕鬆又釋放。
952.985	956.968	我們同心同志的我們奉主名﹐打個超自然運行。
963.712	1003.652	繁體中文，臺灣國語 我們為祢而活。
1003.652	1010.175	分心的有可能,祢是全能真神。
1013.677	1015.539	繁星的有可能。
1028.677	1029.858	凡事都有可能。
1029.858	1031.098	心情發光教會。
1031.098	1034.079	願生命翻轉這世界。
1034.079	1035.200	不覺得長線。
1035.200	1038.521	凡事都有可能。
1067.278	1089.679	是的主祢佩戴一切的讚美,一切的榮耀,一切的頌讚,願祢的國降臨,Hallelujah,Hallelujah,願祢的旨意心在地上如同心在天上,我們讚美祢,讚美祢。
1089.679	1100.990	是的主,祢的聖靈來充滿我們, 主若我們行事沒有了聖靈,我們就失去了方向。
1100.990	1105.912	是的,主願祢來引領我們,我們讚美祢。
1105.912	1133.591	我主耶穌,祢的高舉, 祂的榮耀高昇在天上。
1133.591	1146.415	祂一字下﹐祂的聖靈加添我力量是﹐隨時的幫助。
1146.415	1159.616	我和燈和木, 能一生與祢同行到永遠。
1159.616	1162.877	我們再重頭。
1162.877	1178.161	我祝耶穌一杯高舉,祢配的榮耀高升在天上。
1178.161	1192.158	祂一字下, 祂的聖靈,加點我力量,是隨時的幫助。
1192.158	1201.742	我何等渴慕,能一生與祢同行到永遠。
1201.742	1221.902	親愛聖靈,親愛主聖靈, 觸摸我的心很高,攪拌我靈。
1221.902	1227.667	祝我剋上祢,更加貼近祢,主在祢洞在內。
1255.981	1260.805	我們再來宣告,主祂已經被告知。
1260.805	1268.790	我主耶穌已被告知,祂的榮耀和神在天上。
1268.790	1297.193	祂一次向我的神領, 力量是隨時的幫助﹐我何等得無﹐能一生與祢同行到永遠。
1306.340	1310.203	祝我我的心能夠攪拌旺盈。
1310.203	1320.712	祝我可想念更加貼近祢主在。
1330.077	1369.610	祝我可想比﹐更加貼近祢﹐主在祢﹐ 主耶穌,滿足親愛的主聖靈。
1369.610	1371.371	主,我們要來讚美祢。
1371.371	1374.633	主啊,榮耀的主,我們來讚美祢。
1374.633	1376.634	主啊,何等榮耀的神。
1376.634	1378.615	主,我們在神祢的聖會當中。
1378.615	1383.538	主,我們來在祢的面前說,是的,主啊,在祢凡事都有可能。
1383.538	1386.180	主啊,我們要來為我們的肢體來禱告。
1386.800	1438.692	弟兄姊妹好不好,我們要為那些已經確診的弟兄姊妹,還有已經跟他有近距離接觸的,今天沒有辦法來到我們當中的,其實有很多人他們的朋友確診了,可是他們也帶了不能夠來到我們當中來主日好不好,我們一起舉起手來,我們來為我們的肢體禱告,我們恳求神來醫治他們,把那個平安放在他們當中, 親愛的主聖靈,主啊,醫治的靈,主啊,醫治的靈,主啊,是的主啊,祢現在,主啊,就降臨在,主啊,在這個線上,在家裡面,主啊,已經被隔離了,主啊,神聖的弟兄姊妹,主啊,來醫治他們,主啊,醫治他們,主啊,因為Omicron,主啊,他們的身體,主啊,他們的心靈,主啊,受損,主啊,他們的身體,主啊,被你保守,主啊,你醫治他們的呼吸道,醫治他們的肺部,主啊,我們知道很多人 繁體中文，臺灣國語。
1461.015	1479.372	主啊,聖上的靈,祢來觸摸,觸摸我們的肢體,主啊,觸摸我們的肢體,讓祂們心得安慰,讓祂們心得安慰,主啊,祂們不管在哪裡,主啊,祢是無所不在的神,主啊,祢無所不在,祢也無所不知,主啊,祢更是無所不能, 繁體中文，臺灣國語。
1479.372	1481.333	繁體中文，臺灣國語。
1481.333	1482.693	繁體中文，臺灣國語。
1496.937	1498.838	哈利路亞 榮耀的主我們善美祢。
1498.838	1501.881	今天早晨我們要特別為母親來禱告。
1501.881	1503.222	為母親來禱告。
1503.222	1508.166	剛剛四位姊妹說有一些的母親你母帶復職。
1508.166	1513.410	再有一些的原因致使於可能你現在是一個單身的狀態。
1513.410	1515.591	我們要特別為母親來禱告。
1515.591	1519.214	或者是有的弟兄姊妹你的母親現在可能臥病在床。
1519.214	1522.116	你的母親可能沒有辦法來到現場。
1522.116	1523.417	或是不在家裡面。
1524.138	1527.199	繁體中文，臺灣國語。
1527.199	1529.240	繁體中文，臺灣國語。
1543.507	1554.171	神要來安慰你,也為安慰這些讓我們的母親的信心要再次被神提升,也許你的孩子離開了神,這個一直是你心中的痛。
1554.171	1564.255	好不好,為我們現場的母親,還有為我們在線上的弟兄姊妹,你所知道的,我們為他們各樣的狀況來禱告,我們舉起我們聖結的手一起來禱告。
1565.589	1566.869	主啊 我們要來讚美祢。
1566.869	1567.910	主啊 我們要讚美祢。
1567.910	1568.830	我們的母親。
1568.830	1571.370	主啊 現在主啊 仍然能夠健在。
1571.370	1572.991	仍然能夠身體健康。
1572.991	1573.591	來讚美祢。
1573.591	1575.491	主啊 我們也為那些肢體。
1575.491	1577.952	主啊 為那些在病痛當中的母親。
1577.952	1579.412	主啊 在醫院裡面。
1579.412	1580.753	她沒有辦法。
1580.753	1582.933	主啊 現在主啊 真的是好玩。
1582.933	1584.193	連去看她都不行。
1584.193	1586.034	主啊 我們要奉耶穌的名。
1586.034	1607.796	主啊 祢來 主啊 你來醫治主啊 我們的姊妹主啊 醫治我們的姊妹主啊 也醫治主啊 那些的母親主啊 心中難過的祂的孩子主啊 沒有辦法在祂的身邊的主啊 我們恳求神祢降下神祢的醫治降下神祢的能力降下祢的扶持主啊 祢扶持我們這些的重母親們 祂們在各樣的狀態的裡面。
1607.796	1608.577	主啊祂們配得尊榮。
1608.577	1610.819	祂們配得尊榮。
1610.819	1614.863	主啊我們說主啊祢成就祂們心中所想望的。
1614.863	1616.504	成就祂們心中所想望的。
1616.504	1618.125	主啊祢把我們的肢體。
1618.125	1620.848	主啊把我們這個年長者交在祢的手中。
1620.848	1624.171	主啊我們也把這些單親的家庭交在祢的手中。
1624.171	1626.132	主啊祢成為他們的父親。
1626.132	1628.234	主啊祢也成為他們的朋友。
1628.234	1629.976	祢更成為他們的良人。
1630.316	1677.191	主啊 我們說 是的 耶穌主啊 我們讚美祢主 讚美祢主啊 是的 耶穌祢曾經是瑪利亞的孩子主啊 祢知道一個母親心裡面那個最深的傷痛那個最深的需要是什麼主啊 是的 主啊我們說我們把我們的母親交托給祢 我们把我们的母亲交托给祢,求神祢自己亲自带领她,亲自带领她,我要为那些母亲还没有信主的,还不认识主的,还不认识主的,她的年岁已经渐长的,妳没有办法掌握的,主啊奉耶稣基督的名,主啊就在今年的母亲节,主啊祢给我们一个最好的母亲节的礼物,主啊祢就是touch我们的妈妈,主啊祢touch我们的母亲,那些还没有信主的,主啊祢打开她的心门, 打開祂心中的眼睛。
1677.191	1679.212	讓祂能夠看見這個救恩。
1679.212	1680.734	祂能夠領受這個救恩。
1680.734	1683.056	主要把這個救恩賞賜給祂。
1683.056	1685.538	主要把這個救恩賞賜給祂。
1685.538	1688.120	救祂脫離一切生命裡面的苦痛。
1688.120	1689.541	主啊 我們讚美祢。
1689.541	1690.582	主謝謝祢。
1690.582	1693.564	隨聽我們眾人在祢的面前的禱告。
1693.564	1695.466	奉耶穌基督的名。
1695.466	1696.147	阿們。
1696.147	1697.888	在手把榮耀歸給神。
1697.888	1698.629	阿們。
1698.629	1700.010	哈利路亞。
1700.010	1701.651	哈利路亞。
1701.651	1702.172	感謝主。
1703.933	1704.713	謝謝主。
1704.713	1705.954	弟兄姊妹,我們請坐。
1705.954	1725.739	我們把時間交給莊牧師。
1725.739	1726.759	好,弟兄姊妹平安。
1728.217	1736.483	感謝主,不論我們今天是在淡海堂還是在淡水堂,我們都祝所有的媽媽身心靈,心聖健壯。
1736.483	1746.391	我們暫時跟隔壁的講師說,母親節快樂。
1746.391	1752.676	教會今年也有預備母親節禮物,要送給每一位母親。
1752.676	1756.639	在牧師講到的最後,我們就要來送禮物。
1757.517	1768.062	我知道有些母親因為疫情的關係,可能需要禮拜天在家裡,因為兒童現在沒有,她可能就需要在家裡照顧孩子。
1768.062	1780.409	或是有些母親她現在自主管理,不能出門,那就請你們在五月份方便的時間,到教會親自來領取你的母親節禮物,好不好?
1780.409	1780.849	感謝主。
1781.169	1790.332	今天早上我們有一件非常重要的事情,就是我們新任的職事,今天要案例新任的職事。
1790.332	1800.575	我們的職事是兩年一任,然後沒有連任,因為我們鼓勵每個人都起來學習操練,服事神。
1801.135	1805.200	讓每個人都有機會可以來成長。
1805.200	1811.247	我們的職勢可能跟有些弟兄姊妹以前待過的教會的職勢不太一樣。
1811.247	1815.091	我們當職勢的不是來當官的。
1815.091	1816.933	我們當職勢是來做事的。
1817.875	1836.969	指示的這個字的原文就是做事情的人我的這個聲音調整一下它的原文就是做事情的人這是比較文雅的翻譯做事情的人 然後它比較直白的翻譯就是仆人。
1836.969	1843.796	所以我們待會會先一起來感謝過去有一批人做了兩年的仆人。
1843.796	1844.677	感謝主。
1844.677	1848.160	然後恭喜有些人未來兩年要做仆人。
1848.160	1848.900	感謝主。
1848.900	1852.083	你想說當執事是當仆人。
1852.083	1853.565	我跟你講當牧師更慘。
1854.514	1861.197	當牧師他在這個心願裡面,保羅常說我是耶穌基督的什麼樣?
1861.197	1862.217	仆人。
1862.217	1863.657	原文是什麼?
1863.657	1863.657	奴隸。
1863.657	1865.998	你是仆人,我是奴隸。
1865.998	1868.579	我是主耶穌的奴隸。
1868.579	1872.541	以前那個奴隸主要是講說,我的生命主權全部是耶穌的。
1873.643	1875.464	我就是祂的財產。
1875.464	1877.105	我就是完全屬於祂的。
1877.105	1879.386	祂叫我做什麼,我就做什麼。
1879.386	1881.627	連我的命都是祂的。
1881.627	1884.408	所以我是奴隸,你們是仆人。
1884.408	1886.809	恭喜你們。
1886.809	1889.711	過去兩年非常的感恩。
1889.711	1892.712	過去兩年是淡江教會非常重要的兩年。
1892.712	1898.895	我們在建堂還有各方面的一個轉型上面,都很感謝這些執事。
1899.275	1912.228	在建堂,在財務,在傳福音跟禱告,還有不同年齡層之間的一個傳承,慈士們的角色扮演得非常好。
1912.228	1914.330	慈士的功能是什麼?
1914.330	1931.053	慈士就是以一個民間領袖的身份來配搭 我們的各部門的這個主管的同工,然後呢,跟他們一起來促進教會各樣事務的發展。
1931.053	1943.119	那只是呢,他就是要去幫助教會向弟兄姊妹們來傳達跟說明為什麼教會要做這樣的事情,以及這樣的做這樣的事情需要大家怎麼樣來配合。
1943.780	1950.747	它其實就很像是一個白手套,它是教會跟弟兄姊妹的中間,非常重要的橋樑。
1950.747	1952.789	這是指示他在做的工作。
1952.789	1959.996	好,我們現在是不是就先掌聲,來謝謝我們的第一任指示,請他們都上台好嗎?
1959.996	1963.379	我們要來謝謝他們。
1963.379	1965.581	好,請上台,我們第一任的指示。
1972.159	1977.041	好,看來只曾做兩年的仆人有點累,對。
1977.041	1981.303	來,過來過來,感謝主。
1981.303	1988.967	我們有兩位執事,因為自主管理,還有那個有事情,所以有兩位執事今天沒有到。
1988.967	1991.749	好不好,來,感謝主,感謝主。
1991.749	1996.991	好,我再一次,我一一來介紹他們過去的貢獻。
1998.882	2003.444	這個惠香跟月瓊他們是福音執事。
2003.444	2007.586	他們大力推動教會在禱告方面的工作。
2007.586	2009.266	以及傳福音方面的工作。
2009.266	2011.007	我們給他掌聲鼓勵好不好。
2016.749	2019.011	但你們的工作沒有結束。
2019.011	2024.077	你們在民間,現在是無任所大使。
2024.077	2028.441	羅牧師的一個哥哥,現在是無任所大使。
2028.441	2032.746	你不要小看羅牧師,他們家都是當高官的,要注意一下。
2032.746	2036.369	你們要繼續來民間推動祷告的工作。
2037.090	2045.597	還有這個從懷疑到相信這個陪讀員的訓練工作。
2045.597	2053.924	有位我從淡江一來就認識他,然後我們約定沒有辭職的事情,就是做到死為止。
2053.924	2057.568	所以你是屬於努力系列,你懂意思嗎?
2057.568	2064.614	我們的這個數十年,二十年來都沒有變老的蔡婉薇校長,兒童主日學的校長。
2068.541	2073.491	祂雖然接下來沒有繼續做傳承執事,但是兒主要繼續做,感謝主。
2075.077	2078.960	好,感謝主,我們有幾位執事。
2078.960	2082.323	這個是,你是建堂執事,感謝主。
2082.323	2084.845	然後,執成的是建堂執事。
2084.845	2086.746	你是財務執事,對不起。
2086.746	2094.012	感謝主,建堂的大功,告一個段落,5月21號現堂。
2094.012	2098.615	但是呢,我們淡海堂還欠八千萬。
2098.615	2101.898	所以你在民間,你也是要繼續效力,懂意思嗎?
2101.898	2102.859	好,我們給他掌聲鼓勵。
2104.957	2109.099	世雄跟子晨是我們的財務執事。
2109.099	2114.682	在過去兩年來,我們教會的整個財務的制度跟系統有一個很大的革新。
2114.682	2128.148	財務執事幫助我們許多的忙,然後在推動教會的預算制度,還有教會的 以前淡江教會是沒有任何存款的,就是錢有多少就花多少。
2128.148	2133.711	自從羅牧師來到我們當中之後,就訓斥我們這些小輩,怎麼可以這樣做事情。
2133.711	2137.532	所以我們就說,我們每個月都不夠,怎麼可能會有存款。
2137.532	2147.076	但是自從羅牧師來了之後,他幫助我們,我們竟然可以就是每一年都能夠留下一筆錢做教會的緊急預備金。
2147.756	2152.579	所以從現在我們不會講,淡江教會是沒有存款的教會。
2152.579	2156.881	我們有緊急的預備金,在不時之需的時候,就可以動用來使用。
2156.881	2164.185	那在這過程當中,羅牧師帶領這些財務的指示,給淡江教會極大的幫助。
2164.185	2173.231	那一樣,我們那個前天牧師,才跟那個淡水堂的房東,又談好了一個十年的簽約。
2173.831	2176.673	那邊淡水堂是我們的起家店。
2176.673	2182.116	我們接下來會大力的建設淡水堂。
2182.116	2184.357	那個也是財務上的缺口也是很大。
2184.357	2186.838	你們在民間繼續推動好不好。
2186.838	2187.959	來給他們掌聲鼓勵。
2191.135	2192.876	好,感謝主。
2192.876	2195.357	國訓是我們的傳承職事。
2195.357	2214.307	他盡心盡力的在年輕人這一塊,真的是一個大哥哥,帶領很多的年輕人,還有這個社親,年輕的夫婦,跟我們另外的這個網位職事,還有民庭職事,一起來配搭。
2214.307	2218.469	他們就一起來推動整個教會的一個 信仰的傳承。
2218.469	2222.594	所以是一個非常美的工作。
2222.594	2227.058	你雖然這個卸任,但你在約束亞木區的部分也是沒有卸任。
2227.058	2230.321	所以你也是繼續來做這些傳承的工作好不好。
2230.321	2231.903	好,我請大家一起起立。
2231.903	2234.245	我們舉手來為他們禱告。
2234.245	2239.671	我們為他們禱告,讓他們接下來的日子,即便不是執事,仍然是教會的民間的領袖。
2239.991	2245.796	繼續帶領弟兄姊妹，更多的與牧者來配搭,一起推動教會3.0的轉型。
2245.796	2253.383	我們同聲,我們請牧師們上臺,牧師們上臺,我們為這幾位學員的指示來感恩。
2253.383	2255.705	好不好,我們同聲開口來祝福禱告。
2255.705	2261.170	哈利路亞,主啊,感謝讚美祢,祝福國訓,繼續使用祂,成為教會的棟樑。
2261.630	2269.375	主啊,紀念祢忠心的仆人子承,使他恩上加恩、力上加力,繼續成為牧師的好幫手。
2269.375	2284.746	主啊,使用我忠心的弟兄、世兄,祢大大的使用他,祢讓他在各方面不斷的領受神的祝福跟豐盛,成為祝福的管道,也帶動弟兄姊妹更加的專心愛主,跟隨神,讚美主。
2285.026	2286.727	主啊使用我忠心的弟兄。
2286.727	2292.010	主啊順心繼續使用祂。
2292.010	2296.653	繼續使用祂在教會許多的領域裡面。
2296.653	2297.174	主啊成為好領袖。
2297.174	2297.754	成為仆人領袖。
2297.754	2299.095	繼續帶領教會的弟兄姊妹。
2299.095	2299.775	跟牧者配搭。
2299.775	2300.676	繼續的往前走。
2300.676	2304.098	我們一起當教會建造起來。
2304.098	2304.719	擴張起來。
2304.719	2305.559	感謝主。
2305.559	2306.259	主啊祝福。
2306.259	2307.720	主啊保衛。
2307.720	2311.423	主啊禁令祂這麼多年忠心的擺上。
2311.783	2316.289	祖,祂顧念你的家,你就加倍的顧念祂的家。
2316.289	2318.632	祖,你沒有忘記祂所付出的一切。
2318.632	2326.583	祖,讓祂真的看見,祖啊,祂所做的都結實累累,在神國裡面都被紀念,感謝祖。
2327.090	2380.491	主啊 祝福主啊 越穷主啊 真的祂心中有一個火熱傳福音的心使用祂 讓祂這個熱情影響大家燃燒大家 讓更多的人為耶穌基督救人的福音而癲狂主啊 祢大大與祂同在主啊 為禱告的勇士匯香來感恩繼續使用祂 主祂不論有沒有那個頭銜 祂都是一個祷告的人﹐大能的祷告勇士﹐祂的祷告能夠撼動神的手﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的祷告能夠關起地獄的門﹐祂的� 我們請弟兄姊妹我們都舉起我們祝福的手來為我們卸任的知識們來禱告。
2383.046	2391.891	祝孩子奉祢的名,要來祝福我們即將卸任的幾位執事,還有今天不在我們當中的執事。
2391.891	2417.104	祝他們這兩年,真的是像剛才莊牧師講的,我們這兩年教會經歷這麼多的成長,是這樣子一種完全一個蛻變的過程當中,如果沒有我們這幾位執事,他們的全心全意, 全人的擺上,還是知道很多事情是做不成的。
2417.104	2431.772	但是你恩高他們,恩待他們,給他們有這樣子一個願意服侍的心,而且還是看到的就是每一位執事,在他們的份上都是盡心,盡心,盡力,全力以赴。
2431.772	2483.249	還是也看到的是在丹丹教會這邊,我們執事們在我們沒有很多 归條的限制下彼此很自然的同心合一為了主的名來獻上為了主的名來擺上為了主的名來做各樣不同的事工謝謝主我們很幸運有莊牧師鄭牧師帶領我們但是在今天我們真的要特別來紀念這兩年所有知識們他們的擺上願主祢紀念 孩子知道在這兩年當中﹐他們在家庭﹐在工作﹐在各方面﹐一定要放下很多﹐因為他們為了教會的服侍﹐要優先擺上。
2483.249	2515.162	但是孩子也相信﹐你的恩典是夠的﹐當他們卸下職位﹐願主祢繼續地﹐ 恩待他們,恩高他們,也讓他們能夠協助新任的執事,能夠在往後走的時候,我們新唐開始使用,又是一個新的階段的時候,就像牧師剛剛講到的,我們為主當兵,我們是不退休的,我們是不會退休的。
2515.162	2524.871	主讓他們卸下執事的這樣子的位分,卻仍然能夠在所有的施工上, 繁體中文，臺灣國語。
2541.852	2546.434	繁體中文，我們一起來思想。
2546.434	2551.016	繁體中文，我們一起來思想。
2551.016	2556.058	繁體中文，我們一起來思想。
2556.058	2558.899	繁體中文，我們一起來思想。
2558.899	2561.741	繁體中文，我們一起來思想。
2567.363	2574.747	成為平民,但是仍然在他們的崗位上,繼續來為主打平。
2574.747	2578.450	謝謝主,禱告奉耶穌基督的名。
2578.450	2579.830	阿們。
2579.830	2582.872	請坐。
2585.384	2602.028	我們也求主紀念,今天因為沒有辦法來到現場的,我們還有四位執事,雅明、昌智、正希還有明婷,求神大大紀念他們,他們為神的家付出,神必顧念他們的家。
2602.028	2603.929	阿們,感謝主。
2603.929	2607.369	我們有送禮物給你們,來,禮物來,掌聲鼓勵,來。
2607.369	2613.071	我們一起來,一起來。
2615.367	2635.100	我們再次給他掌聲鼓勵。
2639.906	2644.351	好,我們請,你們可以先下去休息。
2644.351	2646.933	我們就請這個新任的執事上臺。
2646.933	2648.235	我們給他們掌聲鼓勵,來。
2651.937	2655.219	來,有一個PPT對不對。
2655.219	2668.868	請張國磊、李麗華、孫美惠、邱晶月、林慧儀、黃新蕾、陳秀珍、李盈瑄在家自主管理,所以沒辦法到現場。
2668.868	2670.449	我們再次給他們掌聲鼓勵。
2682.944	2697.178	我先來介紹這幾位新任的執事,我們待會一起為他們來禱告。
2697.178	2703.484	這是孫美惠姊妹,她們全家都服事主,一家五個人通通服事主。
2703.484	2705.627	我們給她掌聲鼓勵,感謝主。
2708.046	2710.787	好,這位是李麗華姊妹。
2710.787	2716.110	陳老師在教會是非常忠心探訪的大將。
2716.110	2717.331	我們也是給她掌聲鼓勵。
2720.828	2722.850	這位特別介紹,這是我媽媽。
2722.850	2742.806	孫美惠執事、李麗華執事、邱經業執事,他們會加強在我們所有的退休銀髮族群的整個關懷跟照顧上面。
2743.046	2751.070	因為神賜給淡水堂跟淡海堂，在銀髮族有非常多的弟兄姊妹，以及很廣大的合唱。
2751.070	2761.855	我們如何能夠來把握這個部分，讓這些年長的士工，他們也要承擔起關懷，關懷跟探訪這方面的一些工作。
2761.855	2765.616	所以我們求主加添他們信心跟力量。
2765.616	2766.917	讓他們可以團隊合作。
